id,prob
E2043,0.3313863
E2560,0.9087557
E1176,0.9452923
E1456,0.8895097
E228,0.8677976
E622,0.93128735
E393,0.25811398
E731,0.9458133
E1336,0.9969838
E2187,0.58713174
E177,0.804289
E1541,0.64722216
E562,0.9957991
E1720,0.3397259
E2060,0.31920376
E225,0.81177944
E2114,0.99731785
E1310,0.62440133
E2785,0.8074487
E3152,0.90760726
E1983,0.6118628
E445,0.96001595
E850,0.79111856
E2740,0.96649075
E1159,0.99616903
E1505,0.83702534
E50,0.8620153
E1078,0.6747095
E2549,0.99992156
E1187,0.38982645
E1844,0.1732687
E558,0.9070968
E2741,0.99834836
E1334,0.26139584
E3206,0.07722952
E1262,0.9919778
E3178,0.8095791
E2728,0.9995871
E2870,0.00065153267
E2970,0.9991984
E3022,0.9980842
E2503,0.7768627
E1228,0.6040767
E3169,0.6042555
E2799,0.9913811
E1114,0.8327828
E273,0.91819847
E688,0.19842157
E707,0.7656787
E3039,0.84956586
E292,0.96231204
E975,0.78719914
E1476,0.28159574
E2247,0.77118784
E691,0.9623172
E920,0.40197238
E1681,0.14162469
E475,0.19782147
E2699,0.79727024
E1201,0.99999833
E2002,0.67721885
E2104,0.9970204
E197,0.46293265
E309,0.25314742
E1108,0.8074854
E141,0.79204285
E1277,0.8265229
E3100,0.823588
E991,0.9996228
E1723,0.333375
E1218,0.99992466
E1478,0.86835545
E637,0.38722035
E700,0.9302705
E592,0.84633154
E587,0.982427
E410,0.9994179
E3029,0.9227062
E2332,0.83326834
E2257,0.78212786
E2857,0.9060313
E232,0.7582373
E681,0.7820799
E1477,0.27989823
E238,0.30531803
E2273,0.88839257
E813,0.64856386
E2016,0.9999678
E1976,0.43919966
E2340,0.9306658
E1651,0.9963703
E3005,0.22357059
E2626,0.2365373
E1953,0.9299478
E1563,0.9987903
E2477,0.2475725
E453,0.9150405
E2342,0.7738394
E1814,0.99991703
E794,0.9486405
E2221,0.3767263
E742,0.96231204
E2842,0.3573625
E2673,0.86280787
E1848,0.9141596
E754,0.67813236
E2605,0.9613958
E821,0.37195122
E1126,0.616012
E1388,0.7141954
E2773,0.7996232
E989,0.8067791
E1992,0.89937896
E506,0.7096313
E705,0.6998409
E3066,0.45455033
E538,0.8756051
E844,0.895519
E2099,0.5868994
E1172,0.999985
E967,0.1527652
E1692,0.92754227
E1660,0.54248
E345,0.958216
E2150,0.90641826
E1154,0.32447836
E2007,0.5928988
E481,0.97181916
E2454,0.9344606
E3023,0.87870306
E424,0.9684502
E199,0.85210204
E2678,0.22315273
E2497,0.6687904
E2181,0.8271535
E607,0.78925496
E683,0.999008
E19,0.9431937
E2803,0.41228712
E636,0.866661
E2877,0.76543015
E642,0.19099963
E1508,0.99817586
E2064,0.7357106
E1402,0.9394751
E2198,0.476722
E680,0.85789245
E2655,0.7678693
E830,0.3012314
E1132,0.9894332
E1570,0.8538714
E1998,0.64475566
E1598,0.8664989
E2343,0.909509
E1788,0.3196743
E964,0.44065106
E1239,0.992993
E716,0.7847564
E215,0.7643165
E1177,0.9988952
E946,0.26596224
E953,0.9974331
E175,0.25979093
E808,0.45215094
E548,0.93864787
E618,0.687605
E366,0.23229364
E1504,0.8587071
E1151,0.29068187
E2387,0.79538745
E855,0.33134118
E1220,0.9968495
E263,0.9999472
E1989,0.88386154
E2158,0.6555582
E418,0.8784782
E1715,0.5572743
E2606,0.28163418
E1891,0.99490595
E1665,0.75432795
E1843,0.99864787
E658,0.947476
E2837,0.35138518
E876,0.31503022
E2688,0.24860014
E511,0.42284283
E391,0.3196521
E1746,0.99931645
E843,0.81691927
E1029,0.85189503
E234,0.8440558
E1841,0.3286298
E20,0.8434294
E2416,0.7742974
E783,0.3218296
E2991,0.99341184
E2433,0.73258215
E319,0.25184852
E1578,0.23795828
E1137,0.73999417
E3080,0.9997112
E1312,0.9045368
E355,0.34019095
E1269,0.3031327
E1206,0.9994355
E1680,0.91305006
E3047,0.26222068
E1516,0.79843634
E1146,0.87484163
E3174,0.921203
E1614,0.16824128
E1677,0.93663436
E2225,0.24320725
E460,0.7646982
E1136,0.82227373
E907,0.9275047
E3133,0.77310324
E1207,0.9981719
E3162,0.536284
E2665,0.89946854
E2496,0.803104
E1347,0.57427055
E744,0.87223244
E2558,0.738299
E569,0.722146
E924,0.73572844
E1777,0.9988418
E1437,0.82018584
E1270,0.60719424
E2620,0.7117795
E2958,0.8695931
E2282,0.6153473
E1916,0.9098731
E3003,0.94018334
E2404,0.9171803
E921,0.8955905
E2736,0.9822717
E2723,0.9993327
E2076,0.99988556
E2338,0.29480302
E2824,0.16454776
E980,0.9034693
E2260,0.8984566
E1571,0.8110812
E2788,0.8919277
E779,0.8468358
E628,0.42209932
E2641,0.46806267
E1272,0.8830078
E2314,0.75562286
E1787,0.683403
E935,0.9506873
E62,0.37433213
E733,0.16289413
E750,0.8328946
E2026,0.91386133
E1640,0.6752496
E940,0.8627444
E2779,0.902455
E790,0.21885388
E307,0.8349031
E2183,0.30830374
E2657,0.90990883
E3110,0.847236
E1597,0.8634814
E812,0.91905206
E1057,0.9993475
E1485,0.16372661
E1268,0.17540178
E2117,0.16778956
E262,0.3512912
E2130,0.99242485
E947,0.8304838
E2240,0.83084553
E1605,0.19128965
E2854,0.22324353
E279,0.730457
E1242,0.33084813
E2506,0.3761603
E1967,0.16943853
E2303,0.7975556
E697,0.6390923
E2592,0.53448254
E2821,0.1464788
E805,0.20250213
E1822,0.6855139
E2936,0.81348056
E2909,0.680538
E450,0.93325216
E2092,0.25854278
E1733,0.23320952
E2121,0.94302213
E1070,0.29903024
E2090,0.30256835
E2681,0.99927753
E2939,0.9994289
E1879,0.8944022
E2326,0.9950059
E2761,0.6944574
E2852,0.81758875
E3009,0.77553445
E825,0.9872628
E1466,0.9336962
E365,0.27852598
E3149,0.95872766
E1936,0.89857745
E2485,0.9153317
E817,0.9175295
E2218,0.8792489
E735,0.99727446
E1566,0.9929262
E1166,0.9996488
E2216,0.8779125
E831,0.93044776
E2173,0.6914565
E191,0.24622676
E1247,0.7390546
E1231,0.1863008
E1910,0.79906404
E2272,0.90472955
E409,0.836366
E757,0.30215326
E2607,0.50668305
E1511,0.85547847
E253,0.99969983
E2041,0.26302803
E1754,0.5251664
E2757,0.9120633
E1812,0.96282256
E2597,0.2850066
E724,0.99899715
E137,0.33052638
E76,0.3701759
E131,0.16944684
E2140,0.8813881
E999,0.26455852
E3053,0.8530738
E2390,0.2604198
E2631,0.99975795
E422,0.92718554
E38,0.9999387
E2033,0.96226317
E1237,0.9978933
E675,0.99962497
E845,0.9582315
E1567,0.98418325
E1918,0.8276101
E1646,0.27592888
E2718,0.9415908
E180,0.8247843
E2111,0.88081056
E1236,0.63724846
E2220,0.45033035
E1860,0.36974478
E148,0.9545414
E2126,0.8559447
E2886,0.9087525
E1784,0.9405881
E149,0.95659727
E1373,0.93524104
E2599,0.99251723
E2698,0.98278815
E2935,0.8484768
E30,0.8392385
E617,0.99828964
E2969,0.9822922
E3093,0.99841094
E1580,0.84042704
E736,0.8771969
E2737,0.8496747
E2421,0.9355971
E3108,0.93824655
E491,0.73510617
E3045,0.99498737
E1076,0.8609191
E746,0.8643543
E2636,0.88399345
E2979,0.99961334
E2350,0.8956564
E554,0.32982638
E2556,0.48224708
E2507,0.91955125
E1941,0.99915886
E64,0.2325759
E1343,0.8483496
E1546,0.81686157
E730,0.9998355
E1679,0.6486558
E408,0.8834587
E1818,0.1920883
E2921,0.9999385
E377,0.37004906
E2197,0.2333484
E839,0.83066905
E1654,0.85271627
E1833,0.66662294
E2925,0.8229572
E793,0.26732796
E1882,0.9590238
E2594,0.9373618
E2625,0.152058
E886,0.70750314
E2420,0.18193269
E2334,0.7960017
E10,0.21630937
E2139,0.40295762
E1226,0.809835
E1644,0.27940512
E1894,0.9155513
E1512,0.31292102
E1642,0.9801067
E758,0.3432723
E2988,0.83247507
E1757,0.82980055
E1414,0.26479024
E2709,0.26306587
E1450,0.7806862
E858,0.999338
E881,0.99378186
E2035,0.36830714
E1738,0.94121414
E200,0.9407842
E2598,0.64231896
E2479,0.91964275
E2462,0.9507613
E447,0.3532306
E974,0.9490097
E1877,0.9458133
E314,0.81053454
E1483,0.7920817
E2802,0.8251067
E1634,0.8735524
E1576,0.76868594
E29,0.9955935
E283,0.93300325
E1978,0.22193883
E146,0.8989968
E82,0.5235286
E194,0.1760979
E1933,0.8825661
E583,0.9138379
E2037,0.71461093
E1839,0.99953306
E359,0.5633467
E1934,0.9990233
E1583,0.8253368
E222,0.793276
E1996,0.99967396
E602,0.80655533
E1305,0.31742287
E1188,0.75102293
E2524,0.9721266
E3084,0.687119
E626,0.23815587
E517,0.9185351
E745,0.49971643
E2460,0.4819282
E919,0.6319983
E577,0.6266834
E938,0.89031965
E2722,0.91424423
E1092,0.31473532
E1497,0.9938496
E144,0.21497919
E1830,0.9150992
E1906,0.6800922
E2903,0.3068003
E610,0.1610162
E595,0.8754486
E2155,0.13306542
E93,0.7363676
E1085,0.9991392
E534,0.9651419
E1111,0.85697114
E2167,0.9249806
E2609,0.9994978
E3154,0.84816474
E2769,0.99991214
E2894,0.3132306
E189,0.88766223
E1408,0.36787197
E2207,0.59705883
E1875,0.916857
E162,0.99375457
E1783,0.9194677
E3074,0.8413983
E3072,0.82154447
E2570,0.23449923
E496,0.86969686
E2966,0.91273296
E2753,0.96379274
E1217,0.40169278
E800,0.21327549
E428,0.26760626
E3205,0.98723364
E1299,0.9373618
E3137,0.36228615
E2738,0.47097525
E1157,0.6482532
E96,0.16462775
E670,0.7855165
E1636,0.8843366
E2367,0.7696238
E1667,0.6972791
E2962,0.9190385
E2492,0.12326049
E184,0.016256806
E638,0.82980055
E923,0.21421587
E2073,0.21534346
E1145,0.84682876
E908,0.30952248
E959,0.75493664
E1234,0.72210664
E2310,0.18214488
E169,0.28028312
E2398,0.99385864
E510,0.9994875
E2782,0.6975855
E542,0.78450865
E2794,0.99941707
E2268,0.44461387
E196,0.98979306
E362,0.16071644
E774,0.54324317
E2154,0.8732691
E2369,0.5702778
E2175,0.9754371
E492,0.30168277
E3055,0.9119999
E1271,0.876092
E2199,0.20305492
E2186,0.9421405
