id,prob
E10307,0.7614249
E7729,0.9548489
E1123,0.83552486
E5155,0.7683388
E5224,0.495306
E2789,0.79870427
E8483,0.3895635
E10552,0.34690303
E8884,0.87436426
E10377,0.45204967
E10193,0.54772216
E5811,0.35141912
E8541,0.6705296
E486,0.82883734
E8888,0.8678846
E6532,0.9923154
E4165,0.9459248
E3160,0.90284646
E982,0.5819273
E5505,0.64481646
E741,0.4846235
E8115,0.8205277
E7410,0.31453958
E687,0.4100396
E10385,0.8675602
E3446,0.48882902
E1295,0.92266995
E10695,0.5360309
E4417,0.33674005
E5099,0.79789543
E8638,0.4397914
E8886,0.76892793
E398,0.7812262
E7150,0.6911448
E7724,0.5869831
E2655,0.6080831
E9266,0.8779356
E7954,0.5030374
E3814,0.9524832
E2045,0.3476432
E1948,0.8072543
E637,0.6765753
E4060,0.5437303
E2249,0.9748849
E4486,0.4755116
E7770,0.86381733
E6717,0.45119628
E10268,0.45446783
E2382,0.48137853
E4614,0.7578293
E4396,0.81439406
E9562,0.60327476
E7088,0.89145863
E1890,0.9617786
E1764,0.6079884
E9819,0.836252
E4640,0.8907749
E8385,0.82524735
E2514,0.5053769
E8377,0.50317365
E3496,0.83740205
E1432,0.456619
E8278,0.49390063
E8219,0.46692133
E380,0.8638688
E416,0.49283716
E7152,0.5866443
E1463,0.6728785
E7247,0.7588321
E3418,0.93979794
E8092,0.76229596
E4181,0.52492315
E10669,0.6415742
E6786,0.9926685
E3287,0.6019269
E8885,0.43568793
E7338,0.3617092
E4890,0.8981971
E8264,0.6297734
E5638,0.4528366
E5846,0.5138163
E1646,0.3781833
E8763,0.9459309
E3816,0.91356
E6732,0.8763681
E1303,0.93980634
E9350,0.449656
E10419,0.8720578
E4563,0.58401257
E647,0.83147866
E344,0.40673158
E9536,0.8119971
E2617,0.8248598
E10825,0.31375244
E1078,0.88556963
E6851,0.669229
E8879,0.43989077
E6705,0.4487604
E4207,0.71485746
E4483,0.41773036
E9584,0.45080364
E9846,0.75161105
E9459,0.86654365
E1668,0.5077195
E4090,0.38589782
E6989,0.66727674
E564,0.46138456
E9169,0.4835574
E5313,0.5788495
E2354,0.61613965
E5456,0.4571058
E3361,0.4707305
E9856,0.79805833
E6670,0.69849986
E4170,0.8021675
E7122,0.8738352
E3031,0.46356064
E6175,0.91738534
E4828,0.89847034
E817,0.934871
E7319,0.9340257
E9935,0.8122486
E4198,0.4626576
E5379,0.357476
E9930,0.4405739
E3910,0.5001194
E9816,0.49823198
E6957,0.5043822
E10243,0.5094246
E4518,0.50575846
E9633,0.86260027
E3538,0.90478224
E2286,0.48939455
E402,0.7034329
E5129,0.7157745
E4101,0.37435055
E3255,0.91673255
E5177,0.66870993
E10847,0.9412379
E2008,0.85554934
E3681,0.8434702
E3359,0.89333093
E3636,0.7804556
E2480,0.67692065
E8321,0.43681675
E1642,0.46118984
E8054,0.38447228
E5026,0.83767
E1942,0.9428391
E9332,0.75386727
E5820,0.97105205
E112,0.9851466
E7151,0.7488797
E7897,0.4615781
E4685,0.8148808
E7427,0.7926816
E5077,0.47824502
E9841,0.5222232
E5903,0.48087507
E6297,0.9119767
E8018,0.2770695
E5032,0.6152857
E9927,0.4852627
E5135,0.54286003
E7852,0.60207504
E231,0.42928943
E3393,0.9273844
E3017,0.83575165
E9673,0.6195394
E1172,0.7806026
E6126,0.92514735
E1470,0.8402341
E8896,0.66928273
E3161,0.62891555
E3472,0.76691365
E2167,0.5735248
E2636,0.34465247
E8149,0.7281249
E9090,0.77598006
E6847,0.904579
E2786,0.9293545
E9972,0.9484597
E10107,0.71131104
E3113,0.52451617
E6044,0.66657037
E6075,0.7134778
E5686,0.5878257
E576,0.99212086
E8605,0.70653534
E9563,0.49797773
E8551,0.55775577
E1959,0.4927844
E379,0.9146807
E215,0.52319044
E2899,0.54117244
E5092,0.4289407
E8581,0.77202564
E407,0.91402847
E5325,0.49231243
E8198,0.6620718
E10722,0.55687034
E7543,0.528995
E5393,0.47363296
E10077,0.47128737
E7679,0.8658518
E10621,0.5689803
E9672,0.9193005
E4168,0.86210734
E1340,0.8956298
E5498,0.406068
E4826,0.45769757
E3632,0.43121082
E9797,0.673958
E9581,0.8820646
E7235,0.63157237
E8968,0.53597665
E8842,0.93443304
E4905,0.41570896
E6544,0.5109929
E6785,0.47500956
E10443,0.5383936
E5131,0.87152696
E7879,0.89890397
E226,0.76637036
E2087,0.827895
E8023,0.45349684
E6833,0.9788215
E10586,0.54496783
E5192,0.8183545
E1223,0.5207145
E10350,0.46111137
E6395,0.75841904
E8309,0.6463143
E9958,0.87280506
E8486,0.92931813
E8378,0.7299245
E4988,0.969455
E9014,0.9995152
E3392,0.44695348
E8493,0.66072077
E5838,0.5931553
E9295,0.5785951
E5932,0.96561086
E176,0.90993863
E1795,0.3901283
E6864,0.7659775
E1578,0.75581026
E8815,0.90429425
E1280,0.80597246
E8566,0.42953083
E78,0.54012114
E6884,0.4083507
E2651,0.49895623
E6771,0.56238234
E1053,0.39590642
E7258,0.953391
E7447,0.3738849
E8518,0.7944841
E3787,0.4651757
E10426,0.7721658
E6454,0.42844418
E1420,0.48759416
E7043,0.43549624
E8085,0.40224534
E4512,0.38748276
E3692,0.4675141
E185,0.41163427
E8415,0.4233778
E7100,0.9342073
E7943,0.46739265
E2820,0.41283306
E1479,0.9479739
E10025,0.54506576
E1439,0.445345
E7166,0.9088884
E3685,0.7620198
E6442,0.49582452
E5688,0.5367368
E5565,0.52085185
E2486,0.5055166
E10689,0.9621875
E10331,0.86609006
E1785,0.9036211
E50,0.9761779
E2609,0.7293195
E7228,0.7471871
E1055,0.37392002
E4306,0.9430249
E9291,0.9080107
E317,0.36660048
E5867,0.5832525
E874,0.88304687
E7027,0.5889381
E8992,0.7837323
E6380,0.5893479
E9269,0.89106417
E501,0.23165877
E971,0.8125013
E6588,0.6186496
E6545,0.33666027
E10626,0.46348298
E3134,0.8876891
E4650,0.45136374
E3992,0.8109536
E4522,0.3784848
E512,0.38742307
E2459,0.8915926
E349,0.40454468
E2547,0.26211494
E8112,0.8907706
E493,0.71550626
E10769,0.38514155
E10300,0.8266376
E9007,0.8519769
E281,0.46904367
E6489,0.73556983
E5485,0.49099687
E4173,0.97499543
E1566,0.3034785
E10407,0.74612945
E560,0.38288376
E2932,0.4141679
E8166,0.99478865
E7355,0.43353683
E705,0.44171622
E6017,0.9230823
E3186,0.6004517
E2921,0.45994726
E7386,0.8695936
E7926,0.9046536
E76,0.46880484
E6718,0.80151147
E7072,0.805816
E7860,0.482114
E5785,0.5080301
E4745,0.5763177
E3061,0.9538089
E1217,0.7780235
E3719,0.3473163
E436,0.57385194
E7429,0.7822384
E844,0.46106687
E6919,0.8980062
E9385,0.93552566
E9141,0.48142284
E10500,0.7795551
E3919,0.7055769
E3861,0.9157064
E10488,0.4878634
E3748,0.49114195
E9168,0.9425541
E9853,0.96110994
E7503,0.51409566
E7671,0.5954679
E1069,0.8790755
E8950,0.5261185
E2709,0.58886284
E5402,0.66727674
E961,0.86195475
E723,0.99463755
E7686,0.61603975
E5594,0.8640773
E5018,0.94657475
E7974,0.93780434
E3665,0.5669574
E9977,0.9110542
E2396,0.42541116
E6976,0.6953468
E10286,0.48642898
E7669,0.4408876
E5049,0.6924924
E6433,0.9672675
E4205,0.8317521
E7314,0.72170544
E7596,0.9107874
E1907,0.98488206
E6255,0.4543699
E125,0.7593932
E7996,0.6789513
E8545,0.7913538
E2466,0.70537615
E9985,0.5616239
E4184,0.4508083
E2551,0.9793962
E10783,0.677453
E1122,0.6265908
E7581,0.44721603
E972,0.93369895
E2744,0.5926157
E3549,0.83894384
E8699,0.40059683
E5723,0.92230666
E5106,0.8154415
E3154,0.99877113
E122,0.8206689
E1179,0.8707917
E4627,0.76672286
E864,0.55343604
E9915,0.7914949
E9479,0.37383816
E5827,0.91426885
E3746,0.38727754
E8505,0.90586567
E9560,0.81317294
E4221,0.81468153
E569,0.92919594
E9886,0.7285623
E5270,0.6721217
E6899,0.88329613
E10337,0.4792601
E8391,0.7284912
E1960,0.56790924
E8356,0.45443478
E2435,0.38437095
E3067,0.9517813
E1286,0.3749265
E6056,0.683042
E4767,0.329284
E589,0.70767784
E10478,0.9696167
E9487,0.47255632
E8026,0.84249204
E7536,0.3469207
E1127,0.3885585
E7741,0.89390785
E1401,0.8821101
E4975,0.49405086
E1614,0.8602864
E10403,0.46820542
E6443,0.4958537
E5679,0.9515607
E5743,0.33655733
E809,0.5304388
E10461,0.57925135
E7124,0.3790219
E156,0.45744032
E4247,0.7776564
E2889,0.9945201
E7965,0.6711827
E9311,0.7799354
E5717,0.91638684
E7171,0.8809599
E7630,0.65722555
E1369,0.46260953
E2603,0.9537839
E4775,0.628531
E3489,0.56430733
E6138,0.8844867
E8409,0.34605965
E7256,0.8510088
E4055,0.9050346
E9425,0.66945094
E1320,0.64126956
E9609,0.48496133
E829,0.94502425
E57,0.97235954
E5385,0.5684372
E10104,0.7702516
E1299,0.39216816
E7106,0.64780354
E3923,0.7666768
E374,0.26894206
E5351,0.41267142
E5953,0.98802817
E1129,0.91361266
E3694,0.47889125
E5987,0.84274805
E6232,0.8534349
E2475,0.60849404
E9120,0.41353253
E4653,0.40236595
E7923,0.78610396
E9814,0.43249887
E1669,0.32963032
E3294,0.6778836
E5832,0.6085653
E6394,0.9990833
E8637,0.883818
E9402,0.91223526
E2660,0.8059173
E9998,0.49294943
E2520,0.5253822
E3897,0.57041186
E1574,0.38184047
E3523,0.9586859
E9715,0.6819121
E2431,0.47664398
E651,0.7757459
E8943,0.5842138
E3853,0.51718444
E7459,0.91051596
E7532,0.7780163
E7275,0.7021592
E2377,0.9509385
E5369,0.46334544
E9163,0.44686162
E1562,0.42798343
E9796,0.4153246
E4691,0.5721706
E9478,0.5592868
E1408,0.327764
E8870,0.556076
E8559,0.54397
E5853,0.48928607
E10828,0.5393615
E10092,0.8450349
E2989,0.5336811
E556,0.89075434
E9231,0.7101791
E10554,0.8226282
E5309,0.7781224
E5033,0.890024
E314,0.6047697
E387,0.42634612
E2170,0.7393497
E3675,0.83627415
E4528,0.43052524
E10641,0.61571157
E5590,0.7217827
E2308,0.69013995
E6285,0.7218698
E1548,0.9178374
E9612,0.6556043
E10360,0.5624451
E10723,0.40517548
E10256,0.3962498
E52,0.9221656
E4542,0.9780465
E7102,0.42649233
E7129,0.8358218
E3280,0.9189557
E6713,0.9923124
E9602,0.43216893
E3670,0.87281406
E7733,0.78160626
E5695,0.91338885
E2107,0.8548808
E8785,0.98402727
E4225,0.5417811
E10177,0.60362005
E7267,0.5345852
E10589,0.7709331
E1741,0.61124235
E10632,0.8952952
E7955,0.97523063
E5978,0.41988397
E8824,0.81178737
E3245,0.64609456
E8040,0.49088797
E2417,0.80367124
E334,0.51554793
E4568,0.4115903
E3502,0.35814282
E4861,0.53103936
E441,0.49729973
E6239,0.47309908
E3805,0.49992412
E6252,0.42506152
E7194,0.6003731
E845,0.5460428
E6033,0.74628407
E1305,0.8994096
E3373,0.8303203
E3799,0.7187207
E8235,0.54080516
E8564,0.37612534
E376,0.4060202
E10830,0.47962156
E8070,0.8056049
E3133,0.51579416
E2813,0.8733207
E7622,0.9718812
E2048,0.96081436
E3299,0.7423384
E2029,0.40010387
E8182,0.38301897
E1403,0.48055762
E7420,0.8717292
E9279,0.5172903
E2320,0.51527923
E3382,0.7137759
E3128,0.66454864
E9520,0.9104199
E5297,0.8837224
E8554,0.88821065
E1638,0.91044825
E1304,0.75179577
E735,0.27784884
E7840,0.72155625
E236,0.41606662
E2697,0.8689997
E9481,0.65869445
E10166,0.6347949
E95,0.85864186
E2278,0.70929205
E3304,0.5187999
E9222,0.7506446
E358,0.725691
E3490,0.4427691
E9380,0.46876606
E823,0.9813597
E5138,0.3933262
E4223,0.4851679
E10462,0.54025495
E8792,0.36841166
E899,0.5335139
E893,0.48044202
E3045,0.4948242
E4490,0.6128703
E2147,0.88287187
E1428,0.8838297
E9959,0.8530874
E716,0.9399073
E5962,0.89251125
E8782,0.8866219
E2324,0.5419543
E6309,0.9332964
E2562,0.8316036
E5013,0.91481507
E6273,0.60093963
E1970,0.4653668
E5885,0.67964095
E171,0.51512074
E5845,0.96700823
E2092,0.9696714
E2316,0.32944423
E6766,0.37051842
E3438,0.8270226
E9567,0.46489808
E8707,0.51020414
E4437,0.71725136
E5765,0.7578293
E1185,0.37440592
E359,0.48974735
E7561,0.5431208
E7640,0.5232986
E3388,0.57344055
E877,0.97044176
E4143,0.39203647
E144,0.84006274
E9684,0.89379954
E9678,0.80234295
E7511,0.71149516
E9938,0.43308696
E10289,0.7460278
E4472,0.43441448
E1272,0.9368873
E3976,0.40836024
E10734,0.9581341
E2297,0.9743556
E2725,0.77241945
E17,0.43098918
E246,0.49125814
E9505,0.91671914
E1806,0.44897777
E2784,0.50862586
E4208,0.48370302
E857,0.52466965
E7109,0.79823935
E3903,0.4798732
E10057,0.7776734
E9867,0.60932124
E9486,0.9723387
E6700,0.640698
E3548,0.5376975
E10581,0.8594427
E2254,0.565986
E6981,0.38237613
E544,0.47786313
E3482,0.55066365
E7726,0.88342303
E157,0.87999594
E5979,0.49108708
E3120,0.8997328
E9777,0.9772773
E7763,0.88979924
E4882,0.320057
E6144,0.47228175
E5894,0.45824182
E10490,0.49679023
E4250,0.95046294
E1247,0.8414229
E10804,0.7324764
E3284,0.56001234
E2849,0.9326106
E9043,0.40069243
E4809,0.81402856
E2936,0.45771313
E9110,0.47069973
E3564,0.50975174
E5387,0.4851148
E1645,0.59490955
E8957,0.6825864
E3579,0.57124436
E539,0.41245544
E8447,0.46751893
E3730,0.9321004
E6821,0.875341
E6249,0.8770431
E7415,0.4644544
E4047,0.7007443
E4070,0.41445115
E5392,0.5145094
E10061,0.4830289
E2893,0.77979034
E10673,0.9938427
E5674,0.45371512
E4713,0.39143345
E10335,0.43764693
E606,0.9671853
E743,0.8566558
E7828,0.8956966
E2915,0.80723745
E256,0.88306016
E473,0.43583274
E9218,0.718281
E7550,0.45729762
E1571,0.5346704
E5980,0.6516147
E3020,0.7648133
E8048,0.8096477
E2504,0.608425
E5703,0.9339713
E1955,0.9030703
E1862,0.8324642
E8649,0.94495773
E2772,0.78693163
E5050,0.5547344
E6115,0.4494802
E3889,0.8271961
E521,0.43545288
E4839,0.86045486
E8795,0.90848243
E4755,0.6412912
E404,0.9174717
E623,0.71522754
E8173,0.42771816
E6439,0.7301921
E1132,0.45436698
E1888,0.4767391
E264,0.99886405
E5682,0.95011866
E8288,0.38164142
E6758,0.92436755
E10676,0.7332161
E8017,0.57015806
E4344,0.4528015
E10714,0.853073
E417,0.4677906
E6694,0.68174773
E2716,0.53997016
E4032,0.4385415
E4279,0.9323946
E162,0.496833
E5977,0.5293437
E3135,0.7591727
E1462,0.83203256
E5934,0.853446
E999,0.41219312
E6097,0.40838745
E6053,0.66405976
E7481,0.5192683
E10433,0.4604133
E9053,0.41092408
E7277,0.9026488
E2288,0.98256046
E5870,0.36524335
E2152,0.7803092
E5974,0.5544064
E6206,0.5140019
E5088,0.8455432
E6955,0.46057534
E2523,0.8820759
E910,0.43327647
E5920,0.9157537
E7495,0.48390934
E8911,0.40009922
E5804,0.6513374
E7677,0.8822222
E2677,0.88900626
E1879,0.8239271
E3918,0.85489494
E9879,0.41501915
E423,0.8703275
E4431,0.71641093
E9348,0.8849835
E20,0.8071288
E535,0.5354819
E111,0.46813175
E10639,0.8596407
E8037,0.49914983
E7054,0.8936303
E6127,0.9770423
E9455,0.93511903
E3025,0.95011866
E1892,0.9411956
E3440,0.51254
E802,0.45533848
E3327,0.46860763
E9579,0.48609504
E7147,0.38644722
E4176,0.52371603
E475,0.5808528
E9440,0.47780526
E4202,0.8153495
E8688,0.82462686
E4524,0.59699804
E10033,0.86654365
E1001,0.9481426
E10518,0.6818813
E3471,0.6468132
E3547,0.543174
E5756,0.38105386
E4094,0.8081008
E9503,0.9310556
E5334,0.8796072
E3734,0.7833065
E4660,0.9086372
E2371,0.88576126
E1916,0.6679597
E2741,0.4515035
E8618,0.91057646
E7951,0.795792
E3454,0.9745842
E8698,0.85865766
E3153,0.93237567
E7165,0.47164214
E835,0.47942245
E925,0.80994767
E2162,0.82537043
E10572,0.64707553
E4295,0.882244
E7666,0.42342123
E9626,0.9221473
E5341,0.51671106
E7870,0.3965194
E6031,0.8294232
E10784,0.4652347
E1066,0.59295636
E390,0.50973344
E1744,0.5789581
E3944,0.4527636
E4420,0.57566565
E6774,0.76091033
E3333,0.85397047
E2080,0.9108073
E6798,0.7333192
E2876,0.83872527
E8473,0.70723534
E7980,0.72495127
E6451,0.57521033
E10625,0.5292654
E10404,0.40947783
E3818,0.36160368
E641,0.75030977
E3521,0.92724395
E6791,0.41998327
E7837,0.40015608
E964,0.64000237
E4499,0.4418144
E6741,0.84971595
E8033,0.97107387
E10190,0.64163226
E5500,0.8967629
E9885,0.772604
E10739,0.34668574
E54,0.4532574
E9121,0.46398255
E10242,0.48034742
E2863,0.48315108
E3366,0.8142459
E1730,0.46487045
E4710,0.49848214
E4454,0.45024142
E3835,0.98662287
E2722,0.75056183
E227,0.43470895
E1913,0.76303273
E7587,0.6917107
E9215,0.44178745
E8666,0.5206791
E7866,0.4402006
E5693,0.84006083
E6546,0.90617484
E10069,0.78993493
E8122,0.4091962
E2161,0.38577074
E1099,0.38973936
E2627,0.95571995
E7176,0.5355739
E4811,0.5685316
E2005,0.51601267
E7642,0.50011295
E3224,0.4251877
E1517,0.64602107
E4156,0.6035066
E5816,0.49923176
E7012,0.5212858
E3769,0.8952478
E1195,0.9977022
E8711,0.81982654
E5781,0.5788976
E4899,0.4594275
E1126,0.50649714
E2407,0.55657023
E5523,0.8843046
E6883,0.84321654
E5331,0.4558353
E6111,0.9004469
E993,0.55291575
E4847,0.91982055
E8029,0.4469767
E3892,0.9267175
E5925,0.91107965
E6201,0.93866116
E6379,0.481324
E7398,0.40045246
E5112,0.95840394
E10550,0.5250415
E860,0.43387148
E888,0.952621
E5672,0.90236896
E7826,0.99865377
E952,0.94923854
E572,0.8032846
E7557,0.98052627
E4370,0.4083558
E3214,0.843059
E2112,0.4356602
E270,0.7536051
E10221,0.8477757
E1570,0.63249415
E1140,0.68369865
E4962,0.9991371
E2640,0.5354312
E4664,0.933863
E9989,0.9633468
E1592,0.4373078
E9150,0.57155436
E9492,0.4741516
E10315,0.60916555
E9214,0.7191931
E2500,0.87835974
E529,0.46245274
E8247,0.9255042
E8562,0.42747393
E1153,0.4649219
E7114,0.57708025
E9870,0.4972394
E7407,0.57362485
E5037,0.8876133
E2014,0.5085123
E983,0.92535585
E7716,0.48087353
E709,0.5639326
E202,0.4836771
E449,0.92541873
E4029,0.49386552
E1022,0.25612113
E5225,0.77803487
E766,0.883357
E1593,0.6285868
E6428,0.41888767
E3643,0.4676951
E6347,0.5888472
E4984,0.97102374
E6802,0.38417602
E9519,0.46754375
E4622,0.53330785
E621,0.53019845
E9408,0.39979953
E6737,0.56443036
E1040,0.5775878
E6196,0.7971643
E2251,0.4318112
E5319,0.81448895
E1166,0.89358085
E991,0.8087011
E5834,0.8755444
E9667,0.93930995
E363,0.47793478
E6487,0.4724357
E474,0.4260014
E9127,0.9472612
E10705,0.6883401
E4409,0.5578336
E6125,0.40348655
E9276,0.8283482
E10196,0.49167472
E6134,0.580292
E9982,0.5237242
E134,0.9446591
E10686,0.8257508
E9665,0.36273155
E1582,0.53321743
E5273,0.38987282
E7670,0.68152624
E2023,0.6571669
E10412,0.99415106
E1628,0.9123483
E1103,0.9282362
E5436,0.3287948
E9773,0.8559021
E8517,0.5112972
E1386,0.35906574
E4319,0.43585
E263,0.5142859
E5465,0.7780603
E5850,0.9001571
E788,0.8433952
E5537,0.4083364
E143,0.35935947
E10066,0.9256743
E213,0.9073747
E9247,0.51723206
E7962,0.99355435
E2325,0.97570443
E7097,0.74892616
E10049,0.56539154
E8989,0.93254274
E10209,0.9767556
E793,0.9386901
E2456,0.8967766
E6048,0.9945068
E5067,0.39958388
E1373,0.8981971
E1076,0.6436815
E5751,0.3388288
E10843,0.6197189
E10772,0.8005331
E1183,0.8831545
E4891,0.8322294
E4157,0.8313101
E592,0.46064797
E10215,0.7710084
E3033,0.37428036
E333,0.5529606
E9420,0.9007981
E4252,0.46533164
E5798,0.4139189
E8732,0.5867514
E5272,0.76102793
E104,0.6276685
E6279,0.5209182
E3978,0.8785705
E2527,0.5535655
E2824,0.47445676
E9268,0.81288177
E1784,0.48057368
E3862,0.45856637
E7945,0.4565883
E1885,0.7318587
E5778,0.8451731
E4131,0.47487774
E9156,0.40236497
E9109,0.54515326
E10096,0.7720152
E818,0.550086
E8216,0.6994022
E7212,0.85433775
E3858,0.4923693
E5543,0.9717387
E3375,0.9398341
E7422,0.8649376
E10445,0.8686452
E2025,0.35970783
E1936,0.43477103
E9571,0.6221706
E177,0.7566031
E80,0.40615112
E729,0.5568695
E10566,0.4797202
E9050,0.5496767
E1237,0.8355238
E8168,0.70483553
E88,0.3568629
E8641,0.45661056
E4754,0.4757113
E9676,0.86952835
E7070,0.44513318
E9916,0.8212414
E7593,0.43980065
E10807,0.6958864
E2563,0.42835107
E8841,0.7384497
E9914,0.6123449
E2259,0.5063486
E5128,0.38713688
E4139,0.45954242
E6066,0.5330137
E583,0.92675734
E1006,0.5964007
E10156,0.6358866
E5372,0.8881084
E5676,0.5441831
E9349,0.93249
E5010,0.8023269
E2351,0.7191656
E1675,0.73565555
E9595,0.8132815
E3940,0.96896577
E5677,0.8926205
E6195,0.8964913
E9926,0.3346174
E2473,0.8206175
E9637,0.56689334
E8617,0.5626337
E567,0.50420046
E5509,0.36389685
E8367,0.5255692
E6995,0.5099897
E4493,0.89905787
E1336,0.8769915
E2135,0.43381935
E8183,0.9773736
E1927,0.8209564
E1333,0.51868194
E6653,0.42222357
E7364,0.45314983
E9775,0.7227282
E7222,0.73968434
E8869,0.53560966
E2851,0.5899684
E5110,0.5421876
E1867,0.5948805
E8910,0.9898073
E4704,0.8159083
E10261,0.8153387
E8186,0.8701413
E6438,0.7759927
E7624,0.55929965
E8031,0.5008371
E6039,0.60258925
E7509,0.43158594
E10388,0.8820147
E4478,0.4209867
E6514,0.56150013
E4782,0.30349052
E5983,0.40033552
E4299,0.3418221
E3824,0.5035497
E1422,0.4004294
E5533,0.42223793
E2687,0.629069
E755,0.8358218
E785,0.78097445
E2298,0.7597116
E656,0.77433985
E8426,0.88743913
E6060,0.9280186
E5658,0.5052442
E2979,0.6952039
E5019,0.4928005
E5840,0.57097435
E6537,0.27156323
E6227,0.49532506
E1977,0.9574641
E1866,0.9536148
E338,0.86610144
E1468,0.9887405
E8845,0.5160128
E7482,0.4639102
E2892,0.5206747
E8286,0.8106382
E1241,0.4207313
E8538,0.49393785
E7454,0.39061165
E9345,0.5001662
E7282,0.43675253
E4731,0.44023466
E6921,0.40536493
E3439,0.7149361
E6092,0.43075123
E2392,0.8049674
E4012,0.93004376
E3208,0.59647727
E2530,0.91052246
E593,0.48896664
E4456,0.98223305
E9580,0.9578083
E6890,0.7930484
E5323,0.3630284
E7424,0.8116258
E6270,0.9303953
E1396,0.8041768
E6421,0.53591627
E9789,0.8728923
E7036,0.8812934
E1886,0.80080324
E4167,0.83373773
E10502,0.4020891
E8237,0.6314529
E1714,0.47161445
E2548,0.5164677
E2261,0.8968825
E1450,0.50966483
E2840,0.5581087
E8028,0.76352876
E2975,0.9325168
E7216,0.47572795
E4678,0.33086723
E1667,0.9096511
E2685,0.34461695
E3926,0.45310098
E4432,0.95626414
E7219,0.93783766
E8479,0.47815076
E3093,0.9657021
E10055,0.5152881
E1454,0.72788453
E524,0.501234
E8745,0.48177487
E6740,0.39321285
E6695,0.40129247
E315,0.7899345
E6526,0.959419
E2271,0.58827
E2281,0.46056452
E5086,0.872634
E5896,0.9110674
E852,0.97552776
E2498,0.8779978
E6783,0.8349872
E6173,0.9224531
E5865,0.40097427
E10580,0.47491404
E1753,0.9083838
E6818,0.4433879
E9845,0.59375715
E2550,0.50843406
E3390,0.7879315
E5219,0.94802094
E2995,0.8977867
E419,0.7874415
E6481,0.57250124
E4049,0.8960283
E1693,0.470797
E4519,0.43881735
E105,0.60855657
E9421,0.35894057
E8039,0.84767765
