id,prob
E8651,0.867475
E2998,0.66276294
E1646,0.3921785
E1640,0.9909298
E7113,0.7971005
E3723,0.76837796
E1202,0.40190223
E4876,0.3884391
E4295,0.88490266
E7997,0.9873613
E6418,0.5845761
E4422,0.7884198
E5745,0.8366197
E5556,0.54311866
E5279,0.80177695
E8433,0.81230164
E7736,0.59067893
E3814,0.93078774
E5616,0.9487765
E971,0.6970401
E4351,0.49265927
E4246,0.38192797
E4187,0.21254766
E5606,0.96087325
E3983,0.7602335
E1206,0.5559388
E7341,0.5816336
E887,0.9399025
E4817,0.248454
E8607,0.89422476
E9392,0.91924006
E4068,0.2875563
E7868,0.69934547
E2267,0.9251564
E47,0.92998654
E7678,0.96231204
E4150,0.42707378
E1927,0.9994717
E8176,0.9026727
E6182,0.95661676
E5316,0.97318655
E8563,0.35827422
E3754,0.909112
E4556,0.8101663
E6645,0.90095824
E7387,0.45531318
E2855,0.51986873
E6120,0.7488755
E8225,0.8435915
E9093,0.6826478
E3441,0.8180791
E3905,0.63655466
E3240,0.3556869
E8580,0.3525565
E6100,0.4220606
E4855,0.91974664
E1456,0.56840885
E3407,0.82007873
E8196,0.93989563
E6814,0.34433767
E2345,0.8336305
E5582,0.28958476
E5784,0.67260814
E7156,0.22594166
E4095,0.2850871
E3876,0.96976155
E4016,0.71368676
E6884,0.88397014
E7381,0.6537504
E4927,0.8622767
E4531,0.17542294
E7881,0.9455834
E1797,0.47423822
E8728,0.7448474
E4604,0.9249396
E2436,0.9174713
E639,0.9771767
E8889,0.95297843
E4941,0.4265947
E2869,0.99855095
E2400,0.9127494
E5820,0.79752976
E1848,0.6708839
E3919,0.40999052
E1792,0.9598993
E7121,0.78140074
E2563,0.913493
E2818,0.74800444
E975,0.8757767
E6451,0.68323946
E2955,0.48226312
E5467,0.3973232
E5248,0.8066542
E4475,0.5590351
E8961,0.42545962
E1326,0.8313243
E6255,0.9333639
E5842,0.7418201
E7751,0.8770751
E3076,0.7906467
E8318,0.43958783
E8737,0.6063622
E7246,0.31869137
E5128,0.95414865
E706,0.8601534
E3047,0.94574994
E5017,0.9412938
E5314,0.98994434
E1625,0.88190395
E4185,0.39911428
E9351,0.41542792
E5236,0.96231204
E5301,0.5265851
E3537,0.7446863
E2260,0.9450873
E1001,0.95371073
E9235,0.48348355
E5837,0.88579154
E6561,0.29475397
E4030,0.89774835
E219,0.9354194
E2574,0.96231204
E6654,0.9327134
E5886,0.42030868
E7240,0.7690736
E5718,0.939657
E216,0.43339056
E4300,0.636083
E1082,0.9202721
E6599,0.42707083
E186,0.48324832
E839,0.92623043
E2961,0.5836513
E8238,0.46487576
E1313,0.60980594
E7700,0.8389072
E5567,0.9502317
E1167,0.87427104
E4245,0.6234628
E6208,0.6865843
E1110,0.93234146
E7771,0.59723544
E6094,0.98625356
E5115,0.50555193
E7504,0.9287724
E8348,0.9288603
E1820,0.7345954
E5336,0.89065146
E7213,0.66905403
E8806,0.9372133
E8017,0.5320351
E4823,0.9386951
E4144,0.9572269
E2536,0.92809016
E8262,0.9799325
E5900,0.8883414
E7120,0.30591753
E6771,0.4846963
E3711,0.83617634
E2025,0.24742635
E367,0.9330892
E8224,0.8512998
E1532,0.44826937
E2570,0.4310692
E8501,0.29581627
E1174,0.8447803
E8407,0.97168815
E3051,0.9620132
E1836,0.44440466
E5493,0.62248415
E8098,0.39181972
E7023,0.30782235
E9026,0.7467797
E1460,0.92082745
E443,0.7752224
E5714,0.920466
E8170,0.9101385
E3578,0.61960256
E2520,0.77176297
E5825,0.91778606
E8801,0.9346471
E1113,0.7018263
E436,0.5555476
E983,0.87655693
E4653,0.6430313
E7827,0.7371362
E2840,0.5174808
E8241,0.81654346
E7319,0.89462584
E3555,0.93964916
E906,0.8276263
E6316,0.7882485
E307,0.2764074
E5029,0.79550296
E6590,0.8465773
E2752,0.846184
E1871,0.6467101
E459,0.9965396
E6042,0.8990907
E6355,0.35046822
E473,0.355663
E6413,0.83238244
E4664,0.09229554
E4972,0.9174724
E5273,0.9304272
E1150,0.75255406
E8967,0.9458268
E4349,0.8114649
E927,0.96467793
E2604,0.915457
E8428,0.37391156
E5610,0.88177496
E139,0.63351387
E4797,0.6601179
E264,0.903014
E5595,0.63227314
E5707,0.8824719
E7563,0.9721861
E1633,0.39360452
E2182,0.82866275
E4765,0.4767414
E4523,0.7962797
E5264,0.5815479
E7204,0.5827593
E4779,0.91267705
E4079,0.9520875
E3406,0.9070863
E6632,0.8580983
E2268,0.6748576
E1112,0.47148815
E6344,0.9489012
E1161,0.77085036
E7218,0.83568794
E7918,0.32008463
E7169,0.9478567
E45,0.90383166
E4813,0.94124514
E4731,0.8518492
E813,0.5480773
E8233,0.797601
E3864,0.87974447
E5511,0.82019305
E6205,0.5677442
E5217,0.8437844
E7834,0.81067127
E7897,0.9092729
E113,0.64061004
E962,0.47437692
E9153,0.8476915
E3587,0.82969886
E1156,0.7979615
E3180,0.9963104
E8712,0.41179642
E4319,0.7406597
E5088,0.9689406
E331,0.7783214
E8040,0.78783494
E363,0.5159636
E8051,0.26113218
E4098,0.5003737
E6535,0.36714748
E7594,0.40663192
E5228,0.7438676
E1281,0.9912917
E5441,0.4061209
E2705,0.7945354
E1587,0.33967042
E5644,0.8198353
E7501,0.9241025
E3008,0.9082978
E416,0.30685037
E7001,0.5301577
E6127,0.5989366
E6863,0.9317128
E4843,0.8187151
E6734,0.6976837
E413,0.53017575
E5571,0.96731246
E3629,0.9445162
E2934,0.8481622
E292,0.9319468
E700,0.31984174
E5979,0.524958
E5712,0.9795329
E1073,0.8222896
E323,0.7686988
E1953,0.3488406
E1365,0.586933
E4748,0.5043356
E8886,0.7124416
E3569,0.90025705
E4221,0.8362478
E4547,0.9280072
E5865,0.58793455
E7420,0.91882104
E4153,0.9027393
E4253,0.9993936
E2019,0.8063367
E7718,0.98746747
E7132,0.9520631
E7629,0.90815926
E2956,0.3668799
E8925,0.88145614
E6243,0.3177386
E1437,0.80982316
E1793,0.5322591
E9186,0.47677955
E7157,0.8890889
E8746,0.8978197
E5161,0.7703509
E505,0.7382838
E9177,0.3776945
E2742,0.8604506
E296,0.8726576
E8716,0.62441635
E2740,0.7863893
E5414,0.40025583
E9037,0.20966308
E4314,0.8892151
E4860,0.5225294
E3928,0.6409817
E6786,0.89503443
E7367,0.7453408
E6146,0.9280338
E42,0.72231936
E8809,0.52808946
E8512,0.72408926
E36,0.20426013
E4127,0.8623641
E5964,0.8745611
E2007,0.654323
E3086,0.7912665
E7915,0.48103943
E9403,0.91410935
E8947,0.95269877
E8606,0.5195637
E7167,0.9650846
E1261,0.89092684
E1051,0.8475314
E4971,0.60395885
E6798,0.79162663
E4196,0.5152987
E6652,0.5255894
E3742,0.79275775
E5219,0.3782783
E3961,0.67013544
E746,0.9118943
E8827,0.37230912
E2202,0.9422635
E8778,0.81162685
E6285,0.9678949
E1637,0.60545725
E3414,0.9188731
E176,0.8763459
E5066,0.4881737
E969,0.42236936
E5182,0.9619154
E3914,0.8242316
E1203,0.6501222
E1787,0.23676498
E4135,0.7310172
E2504,0.5314334
E1692,0.25475827
E1518,0.7018263
E5298,0.66335195
E7145,0.5090271
E4849,0.4403816
E1568,0.96780306
E5804,0.8507629
E4487,0.93222094
E8666,0.9296904
E1383,0.62940437
E4724,0.7708127
E2586,0.42837363
E7562,0.39252993
E5741,0.90648687
E7032,0.89701885
E4958,0.26470718
E5146,0.4427427
E6611,0.5854722
E4338,0.76535636
E1200,0.72706354
E8866,0.92172885
E5872,0.5037985
E2598,0.8961096
E7547,0.7426991
E8441,0.50624704
E487,0.89216197
E5181,0.92685103
E7494,0.57642806
E6683,0.33262053
E7328,0.6981195
E7975,0.5102599
E7683,0.19935763
E6925,0.55840236
E4252,0.8739712
E1832,0.7224635
E8033,0.6103254
E2889,0.7200755
E3611,0.24844779
E2350,0.8494714
E92,0.45554253
E9007,0.879899
E5645,0.5451058
E3501,0.38036388
E5278,0.92236114
E8821,0.8282668
E9227,0.8633342
E1205,0.76433027
E4966,0.4673939
E4050,0.9850641
E6715,0.72004986
E1494,0.87468696
E2087,0.96231204
E7527,0.8336112
E873,0.45452806
E5027,0.516698
E5622,0.51855534
E7724,0.7968272
E2244,0.9204026
E6691,0.54096234
E6760,0.9556814
E5573,0.8603675
E3930,0.9220811
E3134,0.91549385
E5763,0.9127045
E4775,0.570654
E1857,0.4774973
E2450,0.94167936
E6321,0.90929765
E8492,0.7824289
E4369,0.9817421
E8979,0.4016667
E624,0.826843
E3851,0.98207253
E7569,0.99226755
E114,0.5685819
E5585,0.9705034
E339,0.81883794
E6276,0.80113024
E2854,0.6932993
E6345,0.9067941
E3873,0.846268
E6408,0.87214154
E2882,0.9759922
E7383,0.27843338
E1270,0.88105
E2144,0.37652922
E6918,0.32705283
E1101,0.7949582
E2369,0.9308918
E7276,0.90552014
E2875,0.96231204
E588,0.3868207
E5908,0.5210814
E1413,0.72708243
E2692,0.70074874
E6855,0.95558643
E1716,0.9755469
E3366,0.56180686
E3281,0.28829014
E1826,0.78419685
E4723,0.6870775
E4355,0.4649324
E4611,0.48261905
E4585,0.6969183
E2804,0.8443912
E8571,0.9179385
E7602,0.881035
E1238,0.9193019
E5790,0.36937663
E3658,0.9599205
E3521,0.5515594
E3747,0.9531911
E6292,0.9252554
E3516,0.8968606
E5009,0.89340764
E4758,0.4363392
E3422,0.96626854
E1895,0.9807897
E1979,0.25783336
E3524,0.4610095
E4262,0.885886
E1615,0.89367896
E5478,0.982863
E6283,0.22263262
E6585,0.66324306
E6450,0.30756646
E8756,0.8738739
E4222,0.317544
E2012,0.42519364
E5572,0.8131197
E3163,0.99712
E5166,0.9566889
E8445,0.5057845
E8538,0.66638315
E8554,0.5866203
E1667,0.8233359
E4198,0.21749099
E586,0.6105499
E2393,0.9329437
E2187,0.70142657
E6772,0.51618195
E8536,0.951356
E2384,0.8487698
E5177,0.9989242
E5953,0.98926497
E4486,0.75830233
E7720,0.58421314
E8591,0.94329965
E4176,0.6371471
E8416,0.78209424
E5929,0.56657565
E9216,0.78706425
E4818,0.98992705
E3493,0.4981226
E8473,0.41801974
E8700,0.9809163
E3354,0.89210993
E4240,0.7147766
E3720,0.91167176
E5913,0.9326185
E6402,0.7052329
E5508,0.95710194
E7851,0.8266955
E1033,0.3257608
E2214,0.9723574
E6678,0.8532167
E9183,0.93892986
E5216,0.4165978
E5829,0.9620645
E3778,0.767186
E3297,0.5062815
E9242,0.335701
E3168,0.35891622
E6101,0.53670335
E9225,0.762758
E4106,0.9115455
E1971,0.5126015
E1777,0.7360568
E4654,0.9058122
E1329,0.22473082
E3371,0.36736238
E2061,0.40481034
E7365,0.987971
E6743,0.2719434
E804,0.8893569
E3409,0.69442254
E4800,0.84601563
E5035,0.85005146
E6984,0.6864729
E2816,0.6660678
E7761,0.71007514
E9201,0.77142966
E7665,0.846376
E101,0.9752783
E3059,0.91702247
E7784,0.3389071
E2133,0.49527064
E2995,0.83841646
E3607,0.47447908
E4061,0.6746705
E6637,0.3849265
E3856,0.9189212
E1634,0.7370533
E8472,0.7691952
E4370,0.46721366
E6604,0.5165359
E2787,0.9420069
E8924,0.33553764
E1057,0.99883705
E7130,0.8580138
E7316,0.5597218
E6442,0.4576042
E2772,0.7619213
E6713,0.6594467
E1476,0.8011538
E202,0.8725229
E2834,0.74203855
E2003,0.18657053
E3449,0.69978625
E2116,0.31598622
E3917,0.84543645
E1814,0.5897524
E8249,0.91698116
E7039,0.5676798
E1920,0.41788164
E8043,0.8593011
E1819,0.67498606
E4143,0.36515954
E6172,0.90986437
E4711,0.8505027
E1228,0.5728799
E5891,0.21696351
E8136,0.38839367
E5995,0.85766387
E9246,0.4254812
E4360,0.46173814
E7105,0.8930911
E2899,0.619447
E9267,0.9474039
E4919,0.8787827
E827,0.36307657
E1074,0.58458346
E9188,0.60930467
E7832,0.3487827
E5581,0.79889315
E2983,0.5554719
E5936,0.33832398
E5921,0.8014143
E6662,0.5953819
E3476,0.80066705
E4744,0.7127294
E5276,0.55935264
E7821,0.44949323
E2905,0.2718131
E237,0.9291882
E5835,0.8956983
E133,0.76427466
E8345,0.88700175
E7785,0.9324102
E4330,0.8201414
E1315,0.6550924
E1867,0.49456787
E1926,0.38138115
E5084,0.26082072
E1863,0.6508853
E4171,0.9004609
E3190,0.47304258
E5839,0.959864
E7481,0.8605598
E2701,0.8133697
E6580,0.47807512
E6976,0.8127848
E225,0.8961332
E5312,0.8964927
E6312,0.8261142
E1881,0.785044
E6749,0.6377695
E7921,0.98187524
E6247,0.6124255
E67,0.6771369
E5901,0.82016104
E6362,0.92947847
E3615,0.35133517
E3357,0.1669894
E9260,0.80911446
E9114,0.88951427
E3870,0.35872546
E4137,0.55420685
E6183,0.81184113
E9117,0.85441333
E8061,0.9379236
E1311,0.9113071
E5628,0.9313873
E6338,0.83936507
E6738,0.4006089
E7525,0.36944297
E4458,0.2635108
E8865,0.7575066
E5530,0.9923654
E8914,0.7791702
E5759,0.64777994
E5948,0.8877714
E5846,0.29696363
E1700,0.4165997
E8905,0.79104304
E8738,0.5667288
E2675,0.90121716
E2746,0.794762
E8544,0.62438864
E2488,0.39544186
E1244,0.89250165
E136,0.45803767
E3749,0.8323199
E8153,0.88505834
E8913,0.66363126
E1580,0.71289545
E516,0.56460947
E6453,0.703179
E552,0.86281085
E3444,0.78785676
E7919,0.5221992
E1083,0.951295
E1934,0.49291286
E8480,0.8625182
E1124,0.8148025
E9134,0.3236192
E54,0.5487061
E7967,0.25206032
E3013,0.46501213
E6681,0.9887744
E8048,0.88055646
E2592,0.50328135
E302,0.60136396
E566,0.59543335
E1162,0.6105865
E1299,0.9248832
E5974,0.88947606
E6178,0.29534715
E8418,0.88198453
E4,0.34245384
E5570,0.8973438
E4028,0.8985231
E3040,0.43130726
E8870,0.8776359
E1175,0.33869582
E3322,0.20486322
E2879,0.99964786
E5231,0.7382296
E3403,0.44834805
E7073,0.92430544
E7442,0.89977545
E3365,0.23157786
E5927,0.99755055
E6597,0.5800668
E4774,0.9086555
E597,0.95242196
E4277,0.81767476
E8302,0.5117864
E4201,0.92992574
E2156,0.65204173
E5541,0.7765659
E956,0.9879469
E6650,0.59161854
E2883,0.84850115
E2975,0.999605
E5256,0.9055074
E2368,0.52069837
E4056,0.92691267
E8369,0.4393146
E4644,0.49965817
E2118,0.9776152
E4066,0.859268
E3041,0.95386255
E4170,0.4420299
E3641,0.7596558
E4271,0.79116964
E8284,0.8842723
E392,0.365637
E511,0.72569615
E7819,0.72145385
E3440,0.7054027
E7557,0.8027566
E2359,0.92356795
E8631,0.6141897
E7864,0.8807004
E7916,0.94229895
E949,0.9162105
E1882,0.9670647
E4384,0.9863306
E6003,0.75187325
E1401,0.9304233
E1405,0.97273636
E3147,0.954243
E7352,0.72252923
E8333,0.3173751
E5878,0.8473975
E2510,0.80171156
E6136,0.495835
E2365,0.89492375
E8797,0.71216
E2390,0.80247813
E7270,0.9497073
E7029,0.657933
E1853,0.5416943
E7127,0.5964551
E261,0.85644203
E8256,0.96299124
E6067,0.710676
E9259,0.30407858
E1298,0.97320664
E8215,0.94835526
E640,0.9435665
E4007,0.83757013
E6364,0.58438945
E4223,0.8859351
E1839,0.43103525
E6837,0.8780265
E1100,0.25084457
E1334,0.9921042
E5971,0.7726224
E6470,0.6071941
E6595,0.716543
E7646,0.87217283
E191,0.73918575
E1533,0.9254807
E1541,0.9990688
E5777,0.8981488
E7189,0.9102825
E6323,0.7818126
E2278,0.9386215
E5793,0.8058458
E9157,0.8386555
E4485,0.7012608
E5534,0.94892347
E5982,0.8774823
E325,0.8638646
E4075,0.9483177
E6151,0.7273505
E7808,0.9296539
E7214,0.95363647
E2470,0.7758571
E3155,0.846836
E3452,0.7312587
E6198,0.61030936
E8742,0.8283715
E2425,0.6661849
E8485,0.5410788
E3774,0.76599956
E8763,0.65285987
E3483,0.46385714
E4960,0.92660666
E8263,0.48267862
E4699,0.8449095
E4961,0.61255836
E3183,0.79938203
E8795,0.5708815
E3649,0.95227265
E8590,0.96844906
E8470,0.90659684
E3096,0.8353749
E4436,0.74613756
E5990,0.44618186
E1146,0.4604865
E7509,0.9408731
E1137,0.86049646
E6273,0.18581828
E9040,0.49081284
E2212,0.35133412
E4842,0.90596527
E863,0.41579416
E5214,0.82437456
E4969,0.3787828
E8191,0.4192069
E7082,0.9443507
E3048,0.94789785
E2539,0.9337779
E1486,0.5776642
E6028,0.5569855
E8669,0.8707027
E538,0.9504204
E980,0.39752132
E5271,0.94642645
E144,0.99108475
E1010,0.95327526
E6319,0.39857408
E7021,0.9103494
E9378,0.6532958
E4417,0.43745247
E8068,0.49338222
E1154,0.2687842
E1015,0.676944
E4776,0.43815574
E9005,0.8860466
E8605,0.94520456
E907,0.9064106
E6234,0.73607147
E4599,0.5504665
E6952,0.76010305
E990,0.92657197
E5355,0.5984061
E4938,0.9294253
E9059,0.6794107
E5578,0.9416394
E3032,0.85081136
E8926,0.98806226
E9119,0.99775726
E8261,0.4883213
E7140,0.4503527
E8202,0.9178857
E6968,0.40850383
E6566,0.8671747
E3887,0.4955908
E7103,0.9279244
E616,0.3268519
E7933,0.99984264
E4806,0.7898893
E5032,0.53853375
E1292,0.92261374
E4397,0.54697454
E2989,0.65833193
E4173,0.89153177
E9190,0.9052716
E4636,0.9040332
E8195,0.4706758
E1849,0.45443365
E987,0.9835629
E6223,0.46651724
E4669,0.81905794
E7301,0.5859012
E30,0.7571234
E2107,0.8582295
E3169,0.73393345
E8615,0.8612497
E2500,0.93036115
E6011,0.833101
E6536,0.76675856
E5308,0.5534812
E6248,0.93803334
E7531,0.32701585
E554,0.9929965
E3385,0.41821995
E8529,0.9357823
E4473,0.9095675
E7230,0.59484714
E6192,0.9353542
E77,0.68378127
E6110,0.22240317
E453,0.7135954
E7168,0.43929276
E7044,0.59553725
E8182,0.92676574
E2236,0.37137613
E8850,0.7428702
E7049,0.5007205
E2750,0.41940475
E1620,0.40262946
E8049,0.2066294
E5701,0.93837816
E4673,0.61857665
E2396,0.6319088
E8675,0.7145994
E792,0.6150213
E8859,0.7663339
E8812,0.9359075
E6757,0.8599957
E1129,0.90224844
E2457,0.94553906
E3799,0.9999267
E1163,0.81379294
E8509,0.46507272
E5957,0.83154374
E8162,0.9421749
E1210,0.6600901
E2543,0.8412988
E4155,0.47046086
E7146,0.4662213
E3072,0.87221766
E8031,0.2883304
E8684,0.8082635
E5623,0.6099552
E129,0.99479395
E4952,0.67934173
E986,0.9392907
E1865,0.6286467
E2197,0.39138055
E8280,0.78458834
E4537,0.47112548
E1111,0.57677627
E9352,0.9814694
E8585,0.94714856
E2125,0.7398271
E2639,0.22828336
E311,0.46076447
E5091,0.9517664
E7450,0.8709071
E3795,0.88921744
E7138,0.7217831
E4534,0.81359696
E1045,0.3744199
E3198,0.50764394
E3431,0.9143163
E5393,0.9996947
E5795,0.8905296
E2328,0.42756978
E2313,0.38404903
E9327,0.58779097
E1427,0.941739
E5169,0.6716537
E4381,0.24882582
E1225,0.51888984
E4343,0.7679578
E3014,0.48372957
E5625,0.909112
E1990,0.4464652
E3131,0.9478345
E9008,0.95277864
E5245,0.81420755
E188,0.91627556
E2704,0.9630652
E3916,0.95308226
E6320,0.81555015
E3253,0.8587015
E6471,0.5825783
E5147,0.7153781
E7062,0.3730606
E1503,0.4322925
E3138,0.36380675
E1504,0.60670817
E9131,0.53518254
E6574,0.68788606
E2565,0.5371747
E1872,0.97092396
E3475,0.91015595
E6215,0.9874356
E6431,0.5567271
E1713,0.5755818
E8071,0.96309274
E1550,0.9924229
E5847,0.8956314
E4480,0.9140663
E3878,0.95228475
E2892,0.84855676
E3843,0.6445416
E8269,0.88902396
E8897,0.7810008
E6241,0.87693703
E749,0.99596405
E4263,0.9384219
E7411,0.468059
E6492,0.83800447
E7016,0.65800655
E470,0.4831199
E2673,0.97256976
E1019,0.5165228
E5432,0.6774276
E7152,0.3741212
E2643,0.94456935
E7389,0.92735046
E3400,0.3746356
E6134,0.93949676
E68,0.6029523
E4720,0.31374508
E6635,0.8031714
E1837,0.52166843
E4659,0.8673755
E4597,0.87779284
E2996,0.8600383
E5668,0.809311
E154,0.9919111
E8411,0.27029133
E6281,0.41576254
E5165,0.5428346
E273,0.6953136
E1613,0.25955123
E5871,0.7008625
E585,0.5317844
E4377,0.89645094
E5021,0.29035714
E7467,0.6357906
E3725,0.88326275
E5792,0.9006389
E600,0.9723064
E3525,0.30835637
E272,0.938324
E2076,0.9010598
E2433,0.9931011
E5004,0.19956695
E5535,0.46017954
E7434,0.2331002
E8146,0.5802576
E4822,0.9621049
E6802,0.36910194
E2277,0.49486458
E6327,0.9073242
E9144,0.7594392
E9042,0.31098685
E4667,0.56961626
E8203,0.54435956
E1181,0.759719
E3358,0.67191577
E685,0.69323564
E4147,0.5868858
E7053,0.7547642
E4783,0.8914937
E1185,0.45802405
E7104,0.92987627
E4501,0.58072007
E6887,0.86539465
E9058,0.96154964
E6154,0.20375031
E7304,0.53746766
E3097,0.92397183
E457,0.9275357
E9167,0.8550092
E8688,0.5034166
E3824,0.98675764
E4168,0.9160014
E8933,0.5475274
E8794,0.9840619
E7529,0.73491
E3216,0.91835195
E5434,0.47275403
E2932,0.806613
E4964,0.7743306
E9306,0.92202365
E8863,0.25965464
E7210,0.34514502
E6929,0.5172318
E3433,0.65645635
E8576,0.30126774
E1192,0.48090103
E4461,0.61719704
E1516,0.66065586
E6671,0.6522362
E7257,0.8797322
E8137,0.9098501
E1596,0.26131797
E572,0.91136074
E7359,0.9780187
E2527,0.8299764
E2582,0.597109
E7631,0.91197985
E7607,0.56373537
E6032,0.7284698
E2953,0.9358414
E493,0.48186398
E7337,0.9258065
E1685,0.8305235
E194,0.48847848
E7287,0.9114769
E3737,0.83997226
E2672,0.80035174
E5131,0.9345651
E5583,0.8838365
E1621,0.5896131
E8517,0.9022342
E4238,0.58472884
E5313,0.6403923
E9372,0.80570143
E7614,0.98140013
E7901,0.30854955
E3231,0.26034138
E3469,0.4907766
E8075,0.89673674
E3328,0.57195413
E916,0.47478774
E6308,0.22709695
E1915,0.9324533
E741,0.46211892
E9077,0.82460445
E9022,0.8131798
E6528,0.9806322
E1714,0.37952638
E5237,0.5307461
E3314,0.6274784
E8429,0.8612034
E8654,0.60411745
E7992,0.93197197
E4508,0.40627277
E2139,0.6316563
E9072,0.5556819
E5117,0.8957518
E7922,0.52467245
E2702,0.9468442
E6741,0.4253192
E5950,0.668998
E610,0.83024716
E8410,0.8321033
E8774,0.6125084
E7679,0.5874338
E5120,0.9428903
E8920,0.5552483
E8444,0.29697043
E7172,0.50927335
E7418,0.96654296
E3292,0.88700813
E4169,0.7137066
E3209,0.5430384
E5676,0.48332226
E8635,0.60187566
E5564,0.9399727
E1696,0.49909362
E8295,0.8518658
E731,0.53190273
E3332,0.30507004
E7079,0.7305336
E57,0.89771575
E8322,0.44345126
E4439,0.9918223
E1277,0.2959301
E3164,0.64070016
E7906,0.32686335
E819,0.38828063
E3859,0.45634934
E3302,0.25363103
E1426,0.85809886
E5780,0.7892661
E2946,0.8314491
E2082,0.76345086
E4747,0.91029245
E2713,0.21261998
E4399,0.86800855
E675,0.75255316
E8201,0.55244255
E6027,0.31348345
E7580,0.87850255
E5678,0.5301525
E6421,0.85199237
E7954,0.80724025
E8452,0.5723195
E4963,0.8185859
E2910,0.9117089
E1856,0.8616196
E9236,0.7129279
E5024,0.43669406
E7489,0.9099634
E1571,0.7769785
E5801,0.3403338
E5579,0.9136162
E6200,0.7504004
E3954,0.849159
E4492,0.786935
E952,0.9810892
E7116,0.31298226
E80,0.69555163
E8382,0.99149233
E8164,0.8563935
E2219,0.94564354
E3539,0.9345644
E1776,0.42538795
E5413,0.47504625
E8388,0.9438237
E6152,0.9018368
E5337,0.92026114
E7769,0.9232575
E6756,0.9417265
E6447,0.56951976
E1448,0.7052351
E1393,0.68092877
E3888,0.505575
E8373,0.9309154
E9292,0.59328955
