id,prob
E7504,0.2725039
E8552,0.36709395
E798,0.84703517
E5976,0.58031404
E6501,0.5472888
E8648,0.7301752
E7213,0.7320583
E6667,0.40821323
E6701,0.83969915
E4011,0.8712149
E6880,0.46106827
E2679,0.6789214
E10280,0.3667053
E6213,0.96753
E7717,0.7895521
E5342,0.7213563
E3783,0.98563045
E4763,0.47351205
E8563,0.78999066
E8256,0.82353246
E7562,0.35101703
E8807,0.969759
E1160,0.7899836
E6757,0.6898332
E4130,0.6299849
E10778,0.6153717
E6789,0.6695806
E1448,0.43386456
E1869,0.7905599
E10537,0.6199746
E8348,0.6342654
E5158,0.31089136
E5939,0.9002876
E10623,0.50077474
E4941,0.7457746
E9068,0.59121716
E9894,0.7506864
E1121,0.9678899
E5634,0.97538143
E3890,0.9428217
E10467,0.5886081
E3728,0.8329875
E3943,0.74791956
E6303,0.4496667
E9052,0.88307905
E533,0.93228096
E132,0.50370914
E1580,0.64353645
E4034,0.5843989
E9422,0.8771788
E2575,0.9077194
E1043,0.7875509
E8480,0.33705258
E10111,0.41455933
E330,0.4001687
E7838,0.8570672
E9529,0.38108128
E5397,0.6577551
E6862,0.75336057
E3740,0.91828674
E118,0.4561369
E8133,0.36528838
E8441,0.6297031
E4814,0.6771408
E5592,0.79287297
E4117,0.49282917
E7793,0.8009042
E2368,0.49242723
E9954,0.48304012
E10307,0.7126522
E7729,0.9422698
E1123,0.8223792
E5155,0.82806367
E5224,0.55060357
E2789,0.4058992
E8483,0.5947845
E10552,0.49235976
E8884,0.9098533
E10377,0.3514541
E10193,0.2527125
E5811,0.18259503
E8541,0.7991053
E486,0.88624346
E8888,0.8887345
E6532,0.9835954
E4165,0.9496784
E3160,0.89479935
E982,0.8240578
E5505,0.6721121
E741,0.465708
E8115,0.9144807
E7410,0.5186311
E687,0.2934668
E10385,0.7630315
E3446,0.49493992
E1295,0.8742195
E10695,0.4414582
E4417,0.44416326
E5099,0.76438344
E8638,0.5080196
E8886,0.72727245
E398,0.70435727
E7150,0.47570312
E7724,0.5635654
E2655,0.79632676
E9266,0.9318196
E7954,0.43240935
E3814,0.92873585
E2045,0.39783055
E1948,0.7762489
E637,0.70955336
E4060,0.49022084
E2249,0.9779856
E4486,0.38566032
E7770,0.8308541
E6717,0.33592987
E10268,0.2277442
E2382,0.48192322
E4614,0.894588
E4396,0.70030826
E9562,0.8107778
E7088,0.89936686
E1890,0.9597999
E1764,0.6441024
E9819,0.6938058
E4640,0.8231332
E8385,0.8361087
E2514,0.71105295
E8377,0.579065
E3496,0.830712
E1432,0.2863657
E8278,0.37565812
E8219,0.4061689
E380,0.88866544
E416,0.31504023
E7152,0.71380514
E1463,0.9336127
E7247,0.74277836
E3418,0.9445951
E8092,0.7543403
E4181,0.49876904
E10669,0.60589916
E6786,0.9523302
E3287,0.64162767
E8885,0.6204771
E7338,0.5365449
E4890,0.88197535
E8264,0.6618142
E5638,0.36110687
E5846,0.35688788
E1646,0.5191767
E8763,0.91644204
E3816,0.9218879
E6732,0.88435745
E1303,0.9593799
E9350,0.33749497
E10419,0.87023777
E4563,0.647152
E647,0.8038736
E344,0.34229565
E9536,0.8294484
E2617,0.75733876
E10825,0.3370185
E1078,0.64507896
E6851,0.7858003
E8879,0.42345253
E6705,0.21911776
E4207,0.6691107
E4483,0.6142889
E9584,0.3395582
E9846,0.75458735
E9459,0.7067887
E1668,0.64919096
E4090,0.25670996
E6989,0.82489824
E564,0.40110418
E9169,0.65582716
E5313,0.9191473
E2354,0.7008551
E5456,0.33372784
E3361,0.40263933
E9856,0.774482
E6670,0.6153503
E4170,0.7870444
E7122,0.92428
E3031,0.44702917
E6175,0.8345786
E4828,0.86254054
E817,0.88566947
E7319,0.9235845
E9935,0.7550063
E4198,0.33344603
E5379,0.26339692
E9930,0.56475675
E3910,0.43002295
E9816,0.31343105
E6957,0.6383918
E10243,0.6709242
E4518,0.63361216
E9633,0.89727175
E3538,0.9472964
E2286,0.6236492
E402,0.8847999
E5129,0.9489325
E4101,0.2788513
E3255,0.82447535
E5177,0.57980555
E10847,0.8898324
E2008,0.85485643
E3681,0.8181942
E3359,0.80845463
E3636,0.6430012
E2480,0.6173305
E8321,0.48679277
E1642,0.40113035
E8054,0.52396315
E5026,0.92810065
E1942,0.97870135
E9332,0.77640265
E5820,0.95560485
E112,0.9759917
E7151,0.52068704
E7897,0.6210497
E4685,0.8229362
E7427,0.70640385
E5077,0.5446385
E9841,0.6317603
E5903,0.51098806
E6297,0.9012624
E8018,0.97506434
E5032,0.75102156
E9927,0.5319796
E5135,0.5205666
E7852,0.72695404
E231,0.32199106
E3393,0.9558371
E3017,0.9903015
E9673,0.62997097
E1172,0.74169904
E6126,0.8793592
E1470,0.9065786
E8896,0.73660517
E3161,0.81402725
E3472,0.834942
E2167,0.76317567
E2636,0.47141853
E8149,0.85705066
E9090,0.75025
E6847,0.857683
E2786,0.94515544
E9972,0.9109348
E10107,0.800515
E3113,0.46662536
E6044,0.72685015
E6075,0.6825563
E5686,0.9048458
E576,0.97752255
E8605,0.54995626
E9563,0.8204014
E8551,0.49059296
E1959,0.5843409
E379,0.92794687
E215,0.47215474
E2899,0.3727935
E5092,0.51540136
E8581,0.82113767
E407,0.9518116
E5325,0.69200873
E8198,0.74838084
E10722,0.5305554
E7543,0.5275327
E5393,0.55912775
E10077,0.40214515
E7679,0.7227206
E10621,0.5875608
E9672,0.90326476
E4168,0.8673269
E1340,0.63970625
E5498,0.48864603
E4826,0.6064496
E3632,0.455097
E9797,0.85729855
E9581,0.84419036
E7235,0.4935114
E8968,0.97104365
E8842,0.91354764
E4905,0.4109235
E6544,0.66009796
E6785,0.44808546
E10443,0.25042078
E5131,0.7733594
E7879,0.87570167
E226,0.7915082
E2087,0.8255875
E8023,0.52402735
E6833,0.9715891
E10586,0.468145
E5192,0.8608246
E1223,0.5620834
E10350,0.5821099
E6395,0.8156584
E8309,0.6149659
E9958,0.8616228
E8486,0.90571475
E8378,0.860269
E4988,0.95112956
E9014,0.9939659
E3392,0.34055042
E8493,0.8145323
E5838,0.84580624
E9295,0.5804174
E5932,0.96040815
E176,0.82978904
E1795,0.4099509
E6864,0.8552428
E1578,0.8708056
E8815,0.92033076
E1280,0.7085812
E8566,0.35772118
E78,0.5967719
E6884,0.36025393
E2651,0.3464468
E6771,0.605282
E1053,0.27536026
E7258,0.9177684
E7447,0.4792269
E8518,0.85874546
E3787,0.4056461
E10426,0.8499371
E6454,0.53862303
E1420,0.6083075
E7043,0.3729719
E8085,0.49565554
E4512,0.34975284
E3692,0.47850996
E185,0.6256648
E8415,0.31678462
E7100,0.8243285
E7943,0.66136163
E2820,0.7110938
E1479,0.9227219
E10025,0.531556
E1439,0.37627518
E7166,0.85962886
E3685,0.83884907
E6442,0.4063366
E5688,0.51152533
E5565,0.5302112
E2486,0.46546462
E10689,0.8975065
E10331,0.85104954
E1785,0.8697442
E50,0.9608323
E2609,0.78837854
E7228,0.7822637
E1055,0.36249098
E4306,0.92419004
E9291,0.90061593
E317,0.74971837
E5867,0.8281747
E874,0.91046673
E7027,0.9143959
E8992,0.8417658
E6380,0.8485792
E9269,0.8888011
E501,0.6996631
E971,0.9254813
E6588,0.8553321
E6545,0.5709906
E10626,0.38537392
E3134,0.8928067
E4650,0.3345729
E3992,0.44145447
E4522,0.35011947
E512,0.3920081
E2459,0.9037648
E349,0.64306587
E2547,0.49279466
E8112,0.87428755
E493,0.7831026
E10769,0.30462715
E10300,0.7357127
E9007,0.9223443
E281,0.5374909
E6489,0.8762027
E5485,0.60178006
E4173,0.9718076
E1566,0.63551676
E10407,0.8252121
E560,0.3366922
E2932,0.22479217
E8166,0.9904435
E7355,0.34891346
E705,0.5154514
E6017,0.9212144
E3186,0.5826785
E2921,0.48934105
E7386,0.7781584
E7926,0.9245824
E76,0.61969113
E6718,0.8340261
E7072,0.8053983
E7860,0.71246374
E5785,0.5388708
E4745,0.5777126
E3061,0.8347725
E1217,0.92032635
E3719,0.56829035
E436,0.5708016
E7429,0.952532
E844,0.60471034
E6919,0.8829924
E9385,0.8913705
E9141,0.30780035
E10500,0.851434
E3919,0.70415545
E3861,0.9146459
E10488,0.5309221
E3748,0.4692052
E9168,0.9064916
E9853,0.97079337
E7503,0.4577798
E7671,0.6297087
E1069,0.8025817
E8950,0.7874146
E2709,0.6988624
E5402,0.82489824
E961,0.73939663
E723,0.98153704
E7686,0.6462377
E5594,0.8665495
E5018,0.93433696
E7974,0.9775235
E3665,0.73044586
E9977,0.6947056
E2396,0.42349327
E6976,0.81309325
E10286,0.5194191
E7669,0.30833876
E5049,0.7524587
E6433,0.91524017
E4205,0.8370941
E7314,0.688549
E7596,0.85038644
E1907,0.9712711
E6255,0.5733897
E125,0.97249854
E7996,0.80182123
E8545,0.79175854
E2466,0.67024904
E9985,0.61045194
E4184,0.24817903
E2551,0.98183
E10783,0.73539555
E1122,0.5391734
E7581,0.76443326
E972,0.91963977
E2744,0.7832805
E3549,0.8476379
E8699,0.6625682
E5723,0.90678066
E5106,0.8603044
E3154,0.99968135
E122,0.8528756
E1179,0.8181042
E4627,0.77677417
E864,0.77648
E9915,0.83722776
E9479,0.5243676
E5827,0.9077807
E3746,0.5188751
E8505,0.8884491
E9560,0.8191029
E4221,0.8741427
E569,0.9027461
E9886,0.7432932
E5270,0.76861334
E6899,0.9597156
E10337,0.42011493
E8391,0.74274343
E1960,0.2949459
E8356,0.6359641
E2435,0.31142053
E3067,0.9471537
E1286,0.62192315
E6056,0.6786174
E4767,0.4281829
E589,0.8305379
E10478,0.9607839
E9487,0.55927473
E8026,0.9038552
E7536,0.41920516
E1127,0.15717103
E7741,0.8541877
E1401,0.85462314
E4975,0.5156679
E1614,0.878837
E10403,0.56850976
E6443,0.67313707
E5679,0.92347544
E5743,0.48182136
E809,0.64257467
E10461,0.5400071
E7124,0.46933833
E156,0.5598157
E4247,0.8989695
E2889,0.99975044
E7965,0.8333732
E9311,0.81522095
E5717,0.81675494
E7171,0.8319743
E7630,0.8605719
E1369,0.5339996
E2603,0.9259449
E4775,0.44172516
E3489,0.67178965
E6138,0.9355144
E8409,0.265953
E7256,0.72205263
E4055,0.80793935
E9425,0.5825722
E1320,0.5604546
E9609,0.29351282
E829,0.9844151
E57,0.9530419
E5385,0.72925615
E10104,0.81379485
E1299,0.4011208
E7106,0.5794601
E3923,0.8172127
E374,0.4531128
E5351,0.21113424
E5953,0.96573734
E1129,0.8865339
E3694,0.66424966
E5987,0.6127533
E6232,0.8290644
E2475,0.50715894
E9120,0.36922094
E4653,0.27859253
E7923,0.7963772
E9814,0.3280723
E1669,0.8563497
E3294,0.6581083
E5832,0.7876604
E6394,0.99946445
E8637,0.7185248
E9402,0.9389472
E2660,0.834841
E9998,0.6607985
E2520,0.38903156
E3897,0.58760846
E1574,0.5834567
E3523,0.92872983
E9715,0.76875174
E2431,0.55785996
E651,0.7354718
E8943,0.64743936
E3853,0.4723858
E7459,0.88018763
E7532,0.3493656
E7275,0.754193
E2377,0.9154099
E5369,0.32518882
E9163,0.6513419
E1562,0.21764289
E9796,0.45309362
E4691,0.5531912
E9478,0.36281577
E1408,0.22350468
E8870,0.34436435
E8559,0.73135066
E5853,0.47498024
E10828,0.6806723
E10092,0.85251486
E2989,0.65433455
E556,0.8835588
E9231,0.83516663
E10554,0.8210802
E5309,0.84101045
E5033,0.87680936
E314,0.5401989
E387,0.46781376
E2170,0.94060594
E3675,0.85570544
E4528,0.3682697
E10641,0.445177
E5590,0.8357533
E2308,0.76810956
E6285,0.804727
E1548,0.9467508
E9612,0.73081166
E10360,0.27434033
E10723,0.37535834
E10256,0.2839206
E52,0.87491703
E4542,0.99937916
E7102,0.588835
E7129,0.89312756
E3280,0.875678
E6713,0.99982363
E9602,0.3299222
E3670,0.8233749
E7733,0.7893052
E5695,0.9373814
E2107,0.8756883
E8785,0.97035193
E4225,0.44011492
E10177,0.63547385
E7267,0.6703388
E10589,0.6970362
E1741,0.605979
E10632,0.8628027
E7955,0.9479737
E5978,0.40053695
E8824,0.9042613
E3245,0.6601844
E8040,0.3015359
E2417,0.90752524
E334,0.5782016
E4568,0.3701306
E3502,0.38206345
E4861,0.6600589
E441,0.47788158
E6239,0.5146572
E3805,0.70957816
E6252,0.40807062
E7194,0.8397016
E845,0.7844499
E6033,0.8129337
E1305,0.8124264
E3373,0.90520585
E3799,0.6655007
E8235,0.3279231
E8564,0.58844525
E376,0.39675543
E10830,0.3044327
E8070,0.7110346
E3133,0.48192322
E2813,0.8910307
E7622,0.98015416
E2048,0.89612997
E3299,0.8136707
E2029,0.39150643
E8182,0.100541264
E1403,0.4582237
E7420,0.82968825
E9279,0.62455845
E2320,0.37609452
E3382,0.47577468
E3128,0.6522286
E9520,0.908292
E5297,0.8418988
E8554,0.8892902
E1638,0.8673529
E1304,0.87975085
E735,0.18288703
E7840,0.58094525
E236,0.5225506
E2697,0.83091635
E9481,0.75500965
E10166,0.54115856
E95,0.8643472
E2278,0.6638092
E3304,0.51459885
E9222,0.82094884
E358,0.7406492
E3490,0.529567
E9380,0.48190495
E823,0.9733879
E5138,0.46857083
E4223,0.5307827
E10462,0.5006671
E8792,0.6636116
E899,0.30764672
E893,0.5380186
E3045,0.54995304
E4490,0.6593976
E2147,0.8709089
E1428,0.9192475
E9959,0.7997672
E716,0.93750286
E5962,0.8723804
E8782,0.90585697
E2324,0.82337636
E6309,0.90694094
E2562,0.7138059
E5013,0.8218563
E6273,0.9405275
E1970,0.40359122
E5885,0.7803159
E171,0.76694906
E5845,0.8791137
E2092,0.95227426
E2316,0.35749674
E6766,0.2891254
E3438,0.79464656
E9567,0.43322685
E8707,0.7504833
E4437,0.69754964
E5765,0.894588
E1185,0.32768038
E359,0.67376626
E7561,0.45032784
E7640,0.71721864
E3388,0.8987225
E877,0.97506195
E4143,0.27001953
E144,0.7622768
E9684,0.88846064
E9678,0.76894677
E7511,0.78180355
E9938,0.25033736
E10289,0.75966245
E4472,0.26556072
E1272,0.9243635
E3976,0.28364092
E10734,0.95342326
E2297,0.9705384
E2725,0.7260163
E17,0.50162894
E246,0.5697155
E9505,0.883138
E1806,0.70245767
E2784,0.43862063
E4208,0.45530507
E857,0.5925894
E7109,0.7610779
E3903,0.39202964
E10057,0.53448254
E9867,0.81510305
E9486,0.9695059
E6700,0.759026
E3548,0.45117506
E10581,0.87629783
E2254,0.8863068
E6981,0.45919243
E544,0.37462008
E3482,0.5779442
E7726,0.8662428
E157,0.96024454
E5979,0.48573688
E3120,0.9256686
E9777,0.99823713
E7763,0.8508271
E4882,0.15007108
E6144,0.51185805
E5894,0.6523845
E10490,0.64322484
E4250,0.939115
E1247,0.70523995
E10804,0.71689206
E3284,0.8335048
E2849,0.93427867
E9043,0.2541123
E4809,0.87061805
E2936,0.5796837
E9110,0.39133593
E3564,0.5461094
E5387,0.31658325
E1645,0.6269807
E8957,0.7695691
E3579,0.65675634
E539,0.37480837
E8447,0.5446315
E3730,0.88901484
E6821,0.9160794
E6249,0.856654
E7415,0.3446712
E4047,0.71187127
E4070,0.37764546
E5392,0.38352466
E10061,0.29637176
E2893,0.7986471
E10673,0.9967981
E5674,0.52520704
E4713,0.31274152
E10335,0.34707803
E606,0.9858877
E743,0.88924414
E7828,0.8405764
E2915,0.7596962
E256,0.8871701
E473,0.63835454
E9218,0.6820933
E7550,0.52028114
E1571,0.59773314
E5980,0.621086
E3020,0.72474545
E8048,0.8287105
E2504,0.6977264
E5703,0.92407686
E1955,0.8973449
E1862,0.90824735
E8649,0.94013864
E2772,0.9113929
E5050,0.70684695
E6115,0.54260117
E3889,0.83059883
E521,0.56832874
E4839,0.90906864
E8795,0.6681379
E4755,0.79360336
E404,0.8624043
E623,0.7178864
E8173,0.6155882
E6439,0.7533298
E1132,0.72024995
E1888,0.3333189
E264,0.9998447
E5682,0.9212479
E8288,0.18462385
E6758,0.800956
E10676,0.8871829
E8017,0.7695221
E4344,0.5662514
E10714,0.7997406
E417,0.26120272
E6694,0.6261137
E2716,0.39595416
E4032,0.35805452
E4279,0.9286917
E162,0.6171073
E5977,0.6195261
E3135,0.8186105
E1462,0.8206459
E5934,0.82937366
E999,0.36653084
E6097,0.4245169
E6053,0.8093315
E7481,0.50791425
E10433,0.41539067
E9053,0.39741865
E7277,0.9045279
E2288,0.9852806
E5870,0.4694702
E2152,0.8976084
E5974,0.612418
E6206,0.6221221
E5088,0.8890697
E6955,0.6451597
E2523,0.85299724
E910,0.6163199
E5920,0.8982357
E7495,0.5435083
E8911,0.37497154
E5804,0.82639724
E7677,0.83045083
E2677,0.87177956
E1879,0.8093685
E3918,0.8645552
E9879,0.5895278
E423,0.8392878
E4431,0.7591242
E9348,0.9024657
E20,0.825145
E535,0.537703
E111,0.5720615
E10639,0.8025608
E8037,0.46127594
E7054,0.7855483
E6127,0.978316
E9455,0.87440574
E3025,0.9212479
E1892,0.8561665
E3440,0.7961397
E802,0.3397349
E3327,0.55132717
E9579,0.5820615
E7147,0.4093525
E4176,0.4837576
E475,0.7403776
E9440,0.42411712
E4202,0.8152732
E8688,0.7422085
E4524,0.694553
E10033,0.7067887
E1001,0.8890656
E10518,0.7656891
E3471,0.5941166
E3547,0.75084376
E5756,0.3986644
E4094,0.7067887
E9503,0.90268165
E5334,0.81399584
E3734,0.72735244
E4660,0.8392512
E2371,0.8664709
E1916,0.54241014
E2741,0.4308376
E8618,0.87216747
E7951,0.7141741
E3454,0.9499638
E8698,0.90106124
E3153,0.8619559
E7165,0.6311707
E835,0.66550934
E925,0.7444125
E2162,0.8798386
E10572,0.81746066
E4295,0.87754124
E7666,0.50521594
E9626,0.92103356
E5341,0.62852985
E7870,0.38804463
E6031,0.90189207
E10784,0.73316175
E1066,0.561308
E390,0.5592638
E1744,0.703338
E3944,0.59455395
E4420,0.670403
E6774,0.8722831
E3333,0.8919652
E2080,0.8410307
E6798,0.7128886
E2876,0.94141096
E8473,0.72071636
E7980,0.7117402
E6451,0.5308997
E10625,0.4991513
E10404,0.5637376
E3818,0.5772826
E641,0.93022805
E3521,0.9066979
E6791,0.43309096
E7837,0.30680242
E964,0.6978333
E4499,0.580984
E6741,0.8870747
E8033,0.88298273
E10190,0.80203795
E5500,0.9299041
E9885,0.7674445
E10739,0.40221533
E54,0.41922414
E9121,0.28363737
E10242,0.6054598
E2863,0.57168436
E3366,0.87200093
E1730,0.65870625
E4710,0.54731524
E4454,0.480411
E3835,0.9496707
E2722,0.85862803
E227,0.51729107
E1913,0.8163357
E7587,0.6247761
E9215,0.71766484
E8666,0.57906497
E7866,0.4120508
E5693,0.7923554
E6546,0.9212729
E10069,0.7941212
E8122,0.48905295
E2161,0.32796848
E1099,0.30370727
E2627,0.9519096
E7176,0.4464508
E4811,0.55447406
E2005,0.30912992
E7642,0.34258315
E3224,0.3013914
E1517,0.34066302
E4156,0.79888713
E5816,0.4711781
E7012,0.67796266
E3769,0.8857389
E1195,0.99668676
E8711,0.76147354
E5781,0.4700308
E4899,0.57799727
E1126,0.61916214
E2407,0.49233195
E5523,0.8885881
E6883,0.67743814
E5331,0.40818182
E6111,0.94465107
E993,0.47649768
E4847,0.8835056
E8029,0.43956327
E3892,0.90134406
E5925,0.95886296
E6201,0.9274802
E6379,0.43557468
E7398,0.41739368
E5112,0.9381795
E10550,0.57671976
E860,0.53507334
E888,0.9443186
E5672,0.9126966
E7826,0.99897027
E952,0.9455842
E572,0.8059968
E7557,0.965429
E4370,0.4994312
E3214,0.7633255
E2112,0.48817956
E270,0.7981629
E10221,0.7665937
E1570,0.8508326
E1140,0.66186786
E4962,0.99999213
E2640,0.45149153
E4664,0.91274035
E9989,0.957408
E1592,0.22531722
E9150,0.77681583
E9492,0.20996445
E10315,0.65711737
E9214,0.6846237
E2500,0.80127263
E529,0.6586673
E8247,0.7023695
E8562,0.5944919
E1153,0.3754069
E7114,0.51811796
E9870,0.63153845
E7407,0.72725165
E5037,0.9125897
E2014,0.4932022
E983,0.95024425
E7716,0.27012795
E709,0.83124006
E202,0.3811367
E449,0.91701484
E4029,0.82917595
E1022,0.34577245
E5225,0.7435685
E766,0.83601874
E1593,0.3862588
E6428,0.4626692
E3643,0.57057816
E6347,0.8668324
E4984,0.97235256
E6802,0.44656655
E9519,0.80802953
E4622,0.79564303
E621,0.3057938
E9408,0.39888495
E6737,0.692851
E1040,0.58071005
E6196,0.72014135
E2251,0.58911055
E5319,0.8776324
E1166,0.9432941
E991,0.892437
E5834,0.89889216
E9667,0.70039713
E363,0.44626987
E6487,0.3870583
E474,0.26295996
E9127,0.9542529
E10705,0.8373267
E4409,0.45528916
E6125,0.14296724
E9276,0.70493317
E10196,0.44196066
E6134,0.7006461
E9982,0.49365196
E134,0.9288392
E10686,0.7989798
E9665,0.3856415
E1582,0.62474614
E5273,0.46279198
E7670,0.8212406
E2023,0.44235888
E10412,0.9991227
E1628,0.92455494
E1103,0.86977106
E5436,0.44955325
E9773,0.8887059
E8517,0.5038574
E1386,0.37078115
E4319,0.5571016
E263,0.42320436
E5465,0.6729624
E5850,0.85207796
E788,0.7920587
E5537,0.6899395
E143,0.27425975
E10066,0.8992677
E213,0.9041675
E9247,0.4857434
E7962,0.99798113
E2325,0.9637304
E7097,0.9039501
E10049,0.44989303
E8989,0.8590346
E10209,0.9616239
E793,0.8864361
E2456,0.8620792
E6048,0.998447
E5067,0.4177111
E1373,0.88197535
E1076,0.77283716
E5751,0.65811837
E10843,0.42627418
E10772,0.8481884
E1183,0.83609676
E4891,0.91859823
E4157,0.86682516
E592,0.4541852
E10215,0.7760391
E3033,0.43983227
E333,0.58573174
E9420,0.929743
E4252,0.44267496
E5798,0.48814377
E8732,0.8585194
E5272,0.7338479
E104,0.707694
E6279,0.6252197
E3978,0.8556221
E2527,0.5645737
E2824,0.38000065
E9268,0.77750707
E1784,0.3623129
E3862,0.74799
E7945,0.5569261
E1885,0.8105208
E5778,0.8599286
E4131,0.1256276
E9156,0.69460344
E9109,0.65989274
E10096,0.71796757
E818,0.4197406
E8216,0.89395326
E7212,0.92723083
E3858,0.29928437
E5543,0.9654798
E3375,0.9122295
E7422,0.84418607
E10445,0.8175572
E2025,0.8092049
E1936,0.563583
E9571,0.75708324
E177,0.71703726
E80,0.5023087
E729,0.7462038
E10566,0.37511748
E9050,0.51750374
E1237,0.7837474
E8168,0.6180883
E88,0.68050134
E8641,0.6018731
E4754,0.5554649
E9676,0.92238164
E7070,0.8591842
E9916,0.88832814
E7593,0.43578616
E10807,0.8048249
E2563,0.28774318
E8841,0.82424766
E9914,0.39215305
E2259,0.54527533
E5128,0.3242208
E4139,0.8046351
E6066,0.5381159
E583,0.93770653
E1006,0.688094
E10156,0.7841584
E5372,0.85530657
E5676,0.46328333
E9349,0.9201715
E5010,0.77612925
E2351,0.68376684
E1675,0.66785103
E9595,0.69682866
E3940,0.9967608
E5677,0.7980606
E6195,0.9170758
E9926,0.7227375
E2473,0.92375183
E9637,0.68110764
E8617,0.5985612
E567,0.92258227
E5509,0.22979511
E8367,0.37362543
E6995,0.31278047
E4493,0.8128301
E1336,0.9845576
E2135,0.70622844
E8183,0.95866966
E1927,0.7500974
E1333,0.6107675
E6653,0.87775093
E7364,0.33503267
E9775,0.6707908
E7222,0.69682735
E8869,0.60839283
E2851,0.42905715
E5110,0.5446333
E1867,0.43125466
E8910,0.94262296
E4704,0.7941246
E10261,0.82520515
E8186,0.87580943
E6438,0.75906515
E7624,0.38500708
E8031,0.45219988
E6039,0.68736017
E7509,0.59589857
E10388,0.9209745
E4478,0.62147343
E6514,0.6406993
E4782,0.5125308
E5983,0.5811836
E4299,0.55454195
E3824,0.5013478
E1422,0.7100582
E5533,0.36602953
E2687,0.6736445
E755,0.89312756
E785,0.7408129
E2298,0.86320686
E656,0.8470074
E8426,0.89823794
E6060,0.92710435
E5658,0.3589544
E2979,0.75113493
E5019,0.55605024
E5840,0.7264366
E6537,0.50392485
E6227,0.29002765
E1977,0.9538169
E1866,0.8735924
E338,0.83163595
E1468,0.976072
E8845,0.42363656
E7482,0.4727357
E2892,0.76959103
E8286,0.81145895
E1241,0.44094527
E8538,0.31046456
E7454,0.378483
E9345,0.72401834
E7282,0.2895554
E4731,0.33501217
E6921,0.56796384
E3439,0.818014
E6092,0.42663112
E2392,0.9155971
E4012,0.969424
E3208,0.68398756
E2530,0.90801144
E593,0.5632146
E4456,0.9953245
E9580,0.93796885
E6890,0.76221526
E5323,0.30627418
E7424,0.7797194
E6270,0.88848424
E1396,0.84227675
E6421,0.7163566
E9789,0.88639283
E7036,0.9574712
E1886,0.76477545
E4167,0.72981215
E10502,0.4490315
E8237,0.69350463
E1714,0.544189
E2548,0.46028784
E2261,0.9248247
E1450,0.43542966
E2840,0.7322855
E8028,0.79050356
E2975,0.89984
E7216,0.32815334
E4678,0.32026392
E1667,0.9455204
E2685,0.29285592
E3926,0.45935133
E4432,0.93720686
E7219,0.9159237
E8479,0.12561487
E3093,0.9783039
E10055,0.49375424
E1454,0.7563577
E524,0.5144209
E8745,0.59928143
E6740,0.23020963
E6695,0.35336486
E315,0.86299664
E6526,0.93310153
E2271,0.75596553
E2281,0.24106348
E5086,0.8234589
E5896,0.90879905
E852,0.95312506
E2498,0.8799711
E6783,0.84690523
E6173,0.93520015
E5865,0.46247143
E10580,0.6170978
E1753,0.7412036
E6818,0.32377324
E9845,0.8372863
E2550,0.55193007
E3390,0.76353574
E5219,0.95082384
E2995,0.89025134
E419,0.88477796
E6481,0.4052737
E4049,0.87419933
E1693,0.5085014
E4519,0.5894058
E105,0.7928039
E9421,0.53910863
E8039,0.7638334
