id,prob
E7717,0.8489459
E5342,0.66050524
E3783,0.9861674
E4763,0.49610615
E8563,0.8049668
E8256,0.7848958
E7562,0.43191063
E8807,0.94933724
E1160,0.7970914
E6757,0.76271176
E4130,0.738411
E10778,0.5666574
E6789,0.7045346
E1448,0.4502882
E1869,0.7637545
E10537,0.69990706
E8348,0.5389988
E5158,0.32668617
E5939,0.9219748
E10623,0.47322363
E4941,0.7326594
E9068,0.64820737
E9894,0.76976025
E1121,0.97093934
E5634,0.9717228
E3890,0.94897276
E10467,0.57887435
E3728,0.8483314
E3943,0.7229548
E6303,0.4203912
E9052,0.87705487
E533,0.96262556
E132,0.5676623
E1580,0.6582902
E4034,0.5321712
E9422,0.83672357
E2575,0.9008414
E1043,0.7617294
E8480,0.4833806
E10111,0.376361
E330,0.40221658
E7838,0.81140405
E9529,0.45687178
E5397,0.64004254
E6862,0.75400347
E3740,0.9049416
E118,0.446007
E8133,0.34340408
E8441,0.66033846
E4814,0.653113
E5592,0.76723534
E4117,0.5567141
E7793,0.8035771
E2368,0.39713508
E9954,0.5281428
E10307,0.7857492
E7729,0.94779164
E1123,0.7495048
E5155,0.83633864
E5224,0.60018027
E2789,0.6907433
E8483,0.5486554
E10552,0.5230069
E8884,0.91359866
E10377,0.39162418
E10193,0.23381169
E5811,0.22507398
E8541,0.814762
E486,0.8542918
E8888,0.8746592
E6532,0.98108256
E4165,0.9458216
E3160,0.89637077
E982,0.78355426
E5505,0.73345613
E741,0.49480107
E8115,0.8484335
E7410,0.43472686
E687,0.30446342
E10385,0.7511989
E3446,0.4216203
E1295,0.8799473
E10695,0.5272285
E4417,0.42492458
E5099,0.76952875
E8638,0.4938289
E8886,0.6886634
E398,0.6886768
E7150,0.6310858
E7724,0.43772402
E2655,0.81014377
E9266,0.9311659
E7954,0.42470804
E3814,0.91888404
E2045,0.35536626
E1948,0.7859258
E637,0.716482
E4060,0.52908266
E2249,0.9790299
E4486,0.35002825
E7770,0.8307871
E6717,0.30607095
E10268,0.28162098
E2382,0.5236057
E4614,0.75440013
E4396,0.70543283
E9562,0.83679116
E7088,0.8187212
E1890,0.96414244
E1764,0.55071396
E9819,0.77877736
E4640,0.87649745
E8385,0.7324571
E2514,0.73500186
E8377,0.6114307
E3496,0.81463146
E1432,0.31609702
E8278,0.3557966
E8219,0.4041062
E380,0.8872613
E416,0.3226783
E7152,0.67647284
E1463,0.93270075
E7247,0.77026427
E3418,0.93027306
E8092,0.7551932
E4181,0.45469987
E10669,0.5677789
E6786,0.94865465
E3287,0.6839728
E8885,0.7052065
E7338,0.46538287
E4890,0.87598604
E8264,0.72242147
E5638,0.4178944
E5846,0.31065017
E1646,0.4080151
E8763,0.9197899
E3816,0.91552174
E6732,0.8474406
E1303,0.9470466
E9350,0.42475572
E10419,0.8945721
E4563,0.63847446
E647,0.71009237
E344,0.32635093
E9536,0.8183393
E2617,0.808283
E10825,0.44537586
E1078,0.6498072
E6851,0.81553733
E8879,0.41368678
E6705,0.41216582
E4207,0.70141786
E4483,0.6767415
E9584,0.41500044
E9846,0.7531057
E9459,0.8078556
E1668,0.61223876
E4090,0.21964464
E6989,0.8190177
E564,0.3965207
E9169,0.48902515
E5313,0.93174964
E2354,0.7243081
E5456,0.3137739
E3361,0.46723655
E9856,0.73067296
E6670,0.642911
E4170,0.82951754
E7122,0.9523881
E3031,0.45522812
E6175,0.8443439
E4828,0.7878749
E817,0.9028759
E7319,0.9131348
E9935,0.78003395
E4198,0.3312457
E5379,0.26548693
E9930,0.6232897
E3910,0.42991355
E9816,0.4068513
E6957,0.6610235
E10243,0.6575572
E4518,0.57653266
E9633,0.90113395
E3538,0.8994822
E2286,0.6293185
E402,0.87460065
E5129,0.9457078
E4101,0.26828352
E3255,0.7587788
E5177,0.5937305
E10847,0.90337914
E2008,0.85151154
E3681,0.84310913
E3359,0.87231594
E3636,0.73052305
E2480,0.6329733
E8321,0.50069875
E1642,0.40111256
E8054,0.4923018
E5026,0.9200202
E1942,0.96852523
E9332,0.7847695
E5820,0.915775
E112,0.9894047
E7151,0.48839414
E7897,0.63803136
E4685,0.7816156
E7427,0.72736657
E5077,0.45139956
E9841,0.59049463
E5903,0.557846
E6297,0.9314506
E8018,0.9465738
E5032,0.79419035
E9927,0.5244838
E5135,0.4396135
E7852,0.73683506
E231,0.34559402
E3393,0.93901134
E3017,0.98349124
E9673,0.6570038
E1172,0.8014027
E6126,0.8937355
E1470,0.90458083
E8896,0.70163536
E3161,0.80357665
E3472,0.83967745
E2167,0.819188
E2636,0.44613183
E8149,0.8209311
E9090,0.7420429
E6847,0.9064002
E2786,0.93748426
E9972,0.90978956
E10107,0.73910016
E3113,0.48199287
E6044,0.7049121
E6075,0.70376766
E5686,0.8983164
E576,0.9882107
E8605,0.649577
E9563,0.8241854
E8551,0.5193351
E1959,0.56980175
E379,0.9047346
E215,0.48814535
E2899,0.39869207
E5092,0.509859
E8581,0.8335192
E407,0.9410166
E5325,0.6406213
E8198,0.76353854
E10722,0.51621425
E7543,0.55318105
E5393,0.5303815
E10077,0.3945575
E7679,0.6945337
E10621,0.60487306
E9672,0.9258779
E4168,0.81740314
E1340,0.64722174
E5498,0.47816014
E4826,0.6558576
E3632,0.43743268
E9797,0.85522276
E9581,0.8215838
E7235,0.5104181
E8968,0.969573
E8842,0.9335361
E4905,0.3977897
E6544,0.6838729
E6785,0.44952908
E10443,0.30136347
E5131,0.764305
E7879,0.862173
E226,0.7510628
E2087,0.80600035
E8023,0.49142855
E6833,0.979259
E10586,0.5009349
E5192,0.84055567
E1223,0.4780227
E10350,0.6173152
E6395,0.7766129
E8309,0.60010356
E9958,0.8746553
E8486,0.9275393
E8378,0.86594945
E4988,0.9609298
E9014,0.99359787
E3392,0.323709
E8493,0.58086675
E5838,0.87367094
E9295,0.5342055
E5932,0.98071253
E176,0.8375455
E1795,0.48054132
E6864,0.85705495
E1578,0.8740755
E8815,0.9229135
E1280,0.6974731
E8566,0.347805
E78,0.68842214
E6884,0.36773986
E2651,0.33851704
E6771,0.60228574
E1053,0.3267702
E7258,0.7291741
E7447,0.48034072
E8518,0.89239436
E3787,0.41053084
E10426,0.8762206
E6454,0.5241111
E1420,0.71424586
E7043,0.36572826
E8085,0.46561468
E4512,0.37839517
E3692,0.4206388
E185,0.65972084
E8415,0.33081752
E7100,0.84419686
E7943,0.62451565
E2820,0.83679694
E1479,0.9325049
E10025,0.46091607
E1439,0.39054018
E7166,0.8221797
E3685,0.7602897
E6442,0.38788068
E5688,0.5606991
E5565,0.49948287
E2486,0.43165988
E10689,0.944391
E10331,0.8692242
E1785,0.9106654
E50,0.96509725
E2609,0.7594352
E7228,0.8561402
E1055,0.33836114
E4306,0.88549197
E9291,0.89613026
E317,0.75909895
E5867,0.864711
E874,0.89979935
E7027,0.9106274
E8992,0.83240783
E6380,0.85006493
E9269,0.8551101
E501,0.7096171
E971,0.9213465
E6588,0.80841523
E6545,0.65326864
E10626,0.39659935
E3134,0.87372595
E4650,0.34118512
E3992,0.36431053
E4522,0.29883158
E512,0.49158522
E2459,0.9026842
E349,0.68112975
E2547,0.3117813
E8112,0.89766735
E493,0.7805453
E10769,0.33164737
E10300,0.7321455
E9007,0.92284685
E281,0.58833873
E6489,0.8750698
E5485,0.6995995
E4173,0.9808836
E1566,0.72265124
E10407,0.81715757
E560,0.326514
E2932,0.24430133
E8166,0.9913325
E7355,0.3728102
E705,0.53990144
E6017,0.91135806
E3186,0.611289
E2921,0.4577141
E7386,0.7645986
E7926,0.8896035
E76,0.5854637
E6718,0.87395525
E7072,0.792106
E7860,0.67248166
E5785,0.55609524
E4745,0.61795133
E3061,0.8513064
E1217,0.9394927
E3719,0.59507084
E436,0.5478271
E7429,0.94832546
E844,0.6563592
E6919,0.8444886
E9385,0.9218582
E9141,0.33611327
E10500,0.87061083
E3919,0.7186237
E3861,0.9069882
E10488,0.459261
E3748,0.48337618
E9168,0.89081484
E9853,0.9812816
E7503,0.5114398
E7671,0.6533894
E1069,0.8059332
E8950,0.7905808
E2709,0.88921726
E5402,0.8190177
E961,0.7290704
E723,0.98118776
E7686,0.66984564
E5594,0.917586
E5018,0.93816984
E7974,0.9700485
E3665,0.6960603
E9977,0.667466
E2396,0.40923297
E6976,0.7279618
E10286,0.56832767
E7669,0.35391793
E5049,0.7840395
E6433,0.91172874
E4205,0.8696888
E7314,0.683819
E7596,0.83831036
E1907,0.9793076
E6255,0.62932587
E125,0.976767
E7996,0.789527
E8545,0.86218065
E2466,0.6181336
E9985,0.6250256
E4184,0.25111225
E2551,0.98021805
E10783,0.73372036
E1122,0.58056915
E7581,0.7882834
E972,0.9697436
E2744,0.72363305
E3549,0.81366926
E8699,0.6863884
E5723,0.9019002
E5106,0.816076
E3154,0.999137
E122,0.85488623
E1179,0.8702783
E4627,0.8104302
E864,0.76904213
E9915,0.8525143
E9479,0.62449336
E5827,0.90297395
E3746,0.523546
E8505,0.8247482
E9560,0.7133069
E4221,0.8788777
E569,0.8839124
E9886,0.7123582
E5270,0.72604597
E6899,0.94518644
E10337,0.44347358
E8391,0.77155477
E1960,0.2911123
E8356,0.6122547
E2435,0.31469005
E3067,0.9244636
E1286,0.59379095
E6056,0.75583225
E4767,0.43767452
E589,0.859106
E10478,0.9387727
E9487,0.5736694
E8026,0.84994537
E7536,0.46963966
E1127,0.19629054
E7741,0.89686173
E1401,0.91321963
E4975,0.60629517
E1614,0.8608804
E10403,0.5281652
E6443,0.6665837
E5679,0.94067127
E5743,0.4729917
E809,0.622279
E10461,0.5760669
E7124,0.50364596
E156,0.52651715
E4247,0.93725556
E2889,0.9990802
E7965,0.8192154
E9311,0.797036
E5717,0.8594349
E7171,0.8520162
E7630,0.8644392
E1369,0.56719
E2603,0.9109599
E4775,0.43061024
E3489,0.63212895
E6138,0.96330684
E8409,0.23159777
E7256,0.6986331
E4055,0.87585163
E9425,0.52843857
E1320,0.7223769
E9609,0.25599644
E829,0.977982
E57,0.9672866
E5385,0.7747482
E10104,0.78473556
E1299,0.39353302
E7106,0.5378562
E3923,0.86571366
E374,0.382317
E5351,0.18221124
E5953,0.9804524
E1129,0.8638685
E3694,0.6046226
E5987,0.7129501
E6232,0.8826515
E2475,0.5452191
E9120,0.4181974
E4653,0.24521887
E7923,0.77138144
E9814,0.34119022
E1669,0.9079333
E3294,0.6634144
E5832,0.80191326
E6394,0.99583864
E8637,0.68697816
E9402,0.88386166
E2660,0.83777463
E9998,0.64997524
E2520,0.3714544
E3897,0.5786312
E1574,0.5679151
E3523,0.89791006
E9715,0.5135224
E2431,0.530388
E651,0.72631896
E8943,0.6501526
E3853,0.43136382
E7459,0.91552883
E7532,0.7145332
E7275,0.77394795
E2377,0.92947054
E5369,0.33700305
E9163,0.6832248
E1562,0.2620124
E9796,0.43789604
E4691,0.58218944
E9478,0.32267365
E1408,0.21047024
E8870,0.40579358
E8559,0.7377368
E5853,0.5543205
E10828,0.6527035
E10092,0.8530698
E2989,0.6544873
E556,0.87652
E9231,0.81292737
E10554,0.8382498
E5309,0.8332982
E5033,0.86453444
E314,0.66098154
E387,0.52560216
E2170,0.91506165
E3675,0.80574006
E4528,0.3118981
E10641,0.49699444
E5590,0.83615494
E2308,0.85421705
E6285,0.80965734
E1548,0.94685555
E9612,0.72426003
E10360,0.27314395
E10723,0.39381427
E10256,0.24650389
E52,0.9187652
E4542,0.9987914
E7102,0.6207256
E7129,0.8521256
E3280,0.9443673
E6713,0.9997552
E9602,0.2971436
E3670,0.8566887
E7733,0.77063096
E5695,0.8865666
E2107,0.91069514
E8785,0.9658947
E4225,0.422866
E10177,0.7934313
E7267,0.6579884
E10589,0.7003577
E1741,0.6263806
E10632,0.8759201
E7955,0.9361686
E5978,0.36907506
E8824,0.8920333
E3245,0.6770238
E8040,0.35237435
E2417,0.8609961
E334,0.60595655
E4568,0.41625395
E3502,0.4202666
E4861,0.81117976
E441,0.43967837
E6239,0.44946072
E3805,0.7032209
E6252,0.39828315
E7194,0.83626914
E845,0.7803912
E6033,0.8323903
E1305,0.86604387
E3373,0.86230826
E3799,0.67014015
E8235,0.4057247
E8564,0.5867093
E376,0.35528594
E10830,0.2920873
E8070,0.79235077
E3133,0.46325928
E2813,0.881957
E7622,0.9620182
E2048,0.9294747
E3299,0.8004248
E2029,0.41205338
E8182,0.08127602
E1403,0.35537356
E7420,0.81514007
E9279,0.5948136
E2320,0.39833996
E3382,0.42975986
E3128,0.6975843
E9520,0.9193075
E5297,0.8622879
E8554,0.8754687
E1638,0.86143106
E1304,0.8635541
E735,0.18364787
E7840,0.60193586
E236,0.5557311
E2697,0.57497144
E9481,0.71962136
E10166,0.5357484
E95,0.86155397
E2278,0.6933336
E3304,0.654083
E9222,0.8098027
E358,0.73027277
E3490,0.48183608
E9380,0.58987707
E823,0.9697953
E5138,0.43897074
E4223,0.4758422
E10462,0.4227395
E8792,0.6597114
E899,0.2787186
E893,0.5458644
E3045,0.54403794
E4490,0.7994543
E2147,0.8674396
E1428,0.9340003
E9959,0.8177924
E716,0.939873
E5962,0.8824554
E8782,0.92059654
E2324,0.8376492
E6309,0.90974456
E2562,0.73180604
E5013,0.8278538
E6273,0.932931
E1970,0.39738524
E5885,0.74533206
E171,0.670708
E5845,0.93814003
E2092,0.9704484
E2316,0.32699957
E6766,0.28175077
E3438,0.8036541
E9567,0.37144473
E8707,0.73468405
E4437,0.65937704
E5765,0.92183405
E1185,0.29022366
E359,0.67254174
E7561,0.6166622
E7640,0.7998418
E3388,0.8675675
E877,0.9688751
E4143,0.36670592
E144,0.77780557
E9684,0.8888001
E9678,0.7600046
E7511,0.70374715
E9938,0.24822092
E10289,0.77673113
E4472,0.2728001
E1272,0.92890537
E3976,0.28793728
E10734,0.95628655
E2297,0.98463976
E2725,0.78398705
E17,0.41966256
E246,0.6445802
E9505,0.8917075
E1806,0.78047526
E2784,0.49798152
E4208,0.5135766
E857,0.54719406
E7109,0.7512494
E3903,0.44659224
E10057,0.52533406
E9867,0.7901813
E9486,0.96701604
E6700,0.763421
E3548,0.49126855
E10581,0.8744804
E2254,0.8836775
E6981,0.446627
E544,0.3468354
E3482,0.58835363
E7726,0.87716115
E157,0.9825183
E5979,0.5304533
E3120,0.87097687
E9777,0.9975473
E7763,0.8672338
E4882,0.13392176
E6144,0.49617463
E5894,0.6350097
E10490,0.64465487
E4250,0.9438746
E1247,0.73156995
E10804,0.8020266
E3284,0.8257226
E2849,0.9382756
E9043,0.3475567
E4809,0.8399269
E2936,0.60833925
E9110,0.37008506
E3564,0.5219995
E5387,0.30850285
E1645,0.61936134
E8957,0.7893761
E3579,0.6769538
E539,0.3537826
E8447,0.6195992
E3730,0.900255
E6821,0.89951164
E6249,0.85325146
E7415,0.34579694
E4047,0.59613806
E4070,0.3713755
E5392,0.34143904
E10061,0.3819032
E2893,0.80176765
E10673,0.99746525
E5674,0.49774352
E4713,0.31249303
E10335,0.39844918
E606,0.97561747
E743,0.8510984
E7828,0.8894559
E2915,0.75156814
E256,0.8850868
E473,0.6452437
E9218,0.65640914
E7550,0.49656054
E1571,0.593683
E5980,0.57183903
E3020,0.71017236
E8048,0.82474256
E2504,0.6456529
E5703,0.93927974
E1955,0.9163575
E1862,0.8364498
E8649,0.93671626
E2772,0.9098978
E5050,0.71155846
E6115,0.48894328
E3889,0.8264899
E521,0.5302969
E4839,0.9468113
E8795,0.7726928
E4755,0.7681362
E404,0.87674296
E623,0.6087005
E8173,0.6692954
E6439,0.6777599
E1132,0.7862185
E1888,0.3143906
E264,0.9991899
E5682,0.9173011
E8288,0.2504963
E6758,0.8156923
E10676,0.90151286
E8017,0.744992
E4344,0.5949185
E10714,0.8177924
E417,0.312692
E6694,0.6364615
E2716,0.41111812
E4032,0.41143265
E4279,0.9297735
E162,0.64102566
E5977,0.5578805
E3135,0.8079511
E1462,0.8362159
E5934,0.74617964
E999,0.3438175
E6097,0.4294442
E6053,0.7312192
E7481,0.47045437
E10433,0.37549394
E9053,0.3594934
E7277,0.89790255
E2288,0.9795959
E5870,0.5983629
E2152,0.90026355
E5974,0.6131274
E6206,0.60644287
E5088,0.8699956
E6955,0.6312657
E2523,0.80508834
E910,0.6274665
E5920,0.89296913
E7495,0.5182607
E8911,0.42806804
E5804,0.87176687
E7677,0.81456417
E2677,0.8793031
E1879,0.8949436
E3918,0.86284655
E9879,0.6150928
E423,0.8458142
E4431,0.7477331
E9348,0.91331327
E20,0.8087522
E535,0.5504853
E111,0.5411244
E10639,0.8552865
E8037,0.43365005
E7054,0.7727285
E6127,0.97700775
E9455,0.92428285
E3025,0.9173011
E1892,0.9096384
E3440,0.79706156
E802,0.3098219
E3327,0.63617635
E9579,0.5900608
E7147,0.4436887
E4176,0.4970948
E475,0.7682651
E9440,0.4500786
E4202,0.8267519
E8688,0.8133467
E4524,0.66243666
E10033,0.8078556
E1001,0.8808122
E10518,0.7621173
E3471,0.5081052
E3547,0.77211785
E5756,0.40225545
E4094,0.7508854
E9503,0.8997462
E5334,0.8255198
E3734,0.6615726
E4660,0.81084424
E2371,0.8709372
E1916,0.54627085
E2741,0.4076711
E8618,0.8649535
E7951,0.7201735
E3454,0.95603436
E8698,0.89735574
E3153,0.85863674
E7165,0.6836772
E835,0.6547062
E925,0.7392188
E2162,0.8665545
E10572,0.772545
E4295,0.9104287
E7666,0.492239
E9626,0.921624
E5341,0.6629365
E7870,0.40226156
E6031,0.90910244
E10784,0.6532449
E1066,0.5285635
E390,0.55552
E1744,0.7269624
E3944,0.62238526
E4420,0.66361105
E6774,0.869005
E3333,0.8801158
E2080,0.82214487
E6798,0.7981786
E2876,0.89366347
E8473,0.6612157
E7980,0.7161099
E6451,0.5537261
E10625,0.46360812
E10404,0.55256534
E3818,0.5637501
E641,0.9276218
E3521,0.9040131
E6791,0.43010113
E7837,0.2671819
E964,0.70302206
E4499,0.6805586
E6741,0.8951685
E8033,0.9123822
E10190,0.7714234
E5500,0.88948786
E9885,0.75420123
E10739,0.33875158
E54,0.3977861
E9121,0.28657147
E10242,0.5759867
E2863,0.6193869
E3366,0.83267844
E1730,0.6219924
E4710,0.5448089
E4454,0.45425877
E3835,0.9470642
E2722,0.86636317
E227,0.5198253
E1913,0.81888884
E7587,0.6279076
E9215,0.75441194
E8666,0.52807504
E7866,0.36534348
E5693,0.7849706
E6546,0.9164098
E10069,0.81616515
E8122,0.4760169
E2161,0.34035707
E1099,0.3365675
E2627,0.97453624
E7176,0.4600292
E4811,0.6216657
E2005,0.3082444
E7642,0.32304513
E3224,0.22828534
E1517,0.36744308
E4156,0.7904583
E5816,0.4908098
E7012,0.6643465
E3769,0.89007556
E1195,0.99782974
E8711,0.79062194
E5781,0.50784093
E4899,0.54036885
E1126,0.5926137
E2407,0.4972472
E5523,0.8900536
E6883,0.6456837
E5331,0.38745034
E6111,0.9397737
E993,0.5389283
E4847,0.89625597
E8029,0.41826186
E3892,0.9245564
E5925,0.94313186
E6201,0.9277662
E6379,0.46616876
E7398,0.3817304
E5112,0.943062
E10550,0.56918764
E860,0.5289948
E888,0.9675085
E5672,0.9165303
E7826,0.99769104
E952,0.9472801
E572,0.79290354
E7557,0.9638276
E4370,0.516434
E3214,0.7706993
E2112,0.55146474
E270,0.8033677
E10221,0.7912982
E1570,0.84038204
E1140,0.54895127
E4962,0.9999857
E2640,0.43057072
E4664,0.8783663
E9989,0.9537124
E1592,0.24561457
E9150,0.7505002
E9492,0.27092433
E10315,0.6713864
E9214,0.6911024
E2500,0.81084424
E529,0.62722844
E8247,0.84281784
E8562,0.552984
E1153,0.39330164
E7114,0.43821758
E9870,0.6111744
E7407,0.69576716
E5037,0.89167684
E2014,0.47620738
E983,0.9450007
E7716,0.36220762
E709,0.9135221
E202,0.44246438
E449,0.9160851
E4029,0.8033816
E1022,0.4344847
E5225,0.7365896
E766,0.81146276
E1593,0.40117425
E6428,0.50882435
E3643,0.6053015
E6347,0.8060951
E4984,0.9797783
E6802,0.3662799
E9519,0.84169126
E4622,0.8489638
E621,0.3140096
E9408,0.3986537
E6737,0.7239232
E1040,0.71119285
E6196,0.7407861
E2251,0.6241325
E5319,0.83438003
E1166,0.9245255
E991,0.9006147
E5834,0.8472626
E9667,0.7195516
E363,0.38089162
E6487,0.41824642
E474,0.23421054
E9127,0.9593499
E10705,0.8312354
E4409,0.49709788
E6125,0.16809589
E9276,0.7091989
E10196,0.4097857
E6134,0.771981
E9982,0.5418741
E134,0.9147326
E10686,0.75344515
E9665,0.38927996
E1582,0.6214546
E5273,0.49898556
E7670,0.8484912
E2023,0.42503527
E10412,0.9986804
E1628,0.90453684
E1103,0.9236677
E5436,0.43986854
E9773,0.8462916
E8517,0.4761581
E1386,0.3727206
E4319,0.5863099
E263,0.48355612
E5465,0.6334974
E5850,0.8931227
E788,0.7539664
E5537,0.7126972
E143,0.21918197
E10066,0.9003759
E213,0.90111107
E9247,0.48437646
E7962,0.99848443
E2325,0.9658726
E7097,0.93612933
E10049,0.3974459
E8989,0.857559
E10209,0.9612617
E793,0.8833102
E2456,0.8978702
E6048,0.99895823
E5067,0.41270033
E1373,0.87598604
E1076,0.80007124
E5751,0.57783157
E10843,0.45878208
E10772,0.86002904
E1183,0.8304871
E4891,0.8915247
E4157,0.9152063
E592,0.45299414
E10215,0.7235429
E3033,0.41746482
E333,0.5503502
E9420,0.9362526
E4252,0.46512106
E5798,0.45820308
E8732,0.79589665
E5272,0.7545251
E104,0.72632504
E6279,0.58394307
E3978,0.8233544
E2527,0.59467256
E2824,0.46702284
E9268,0.709257
E1784,0.39653534
E3862,0.7130934
E7945,0.5182687
E1885,0.827506
E5778,0.8490651
E4131,0.13937663
E9156,0.681883
E9109,0.6533626
E10096,0.74284863
E818,0.41568968
E8216,0.7739203
E7212,0.9158441
E3858,0.32173386
E5543,0.97603285
E3375,0.8921301
E7422,0.8387241
E10445,0.8438571
E2025,0.83102983
E1936,0.5192605
E9571,0.7292639
E177,0.77612334
E80,0.61460304
E729,0.73599595
E10566,0.3301823
E9050,0.5633717
E1237,0.81231105
E8168,0.62561494
E88,0.7373863
E8641,0.637475
E4754,0.58076763
E9676,0.91531897
E7070,0.89840126
E9916,0.8665461
E7593,0.4371151
E10807,0.76976323
E2563,0.23803855
E8841,0.83992237
E9914,0.33351696
E2259,0.56125414
E5128,0.31694162
E4139,0.72727895
E6066,0.5627262
E583,0.94780993
E1006,0.665942
E10156,0.8327723
E5372,0.8710538
E5676,0.4752788
E9349,0.9195966
E5010,0.76290935
E2351,0.7005536
E1675,0.6748648
E9595,0.7294019
E3940,0.99556196
E5677,0.8771189
E6195,0.9199716
E9926,0.6747615
E2473,0.9188677
E9637,0.747558
E8617,0.55506825
E567,0.94018817
E5509,0.21437113
E8367,0.34861812
E6995,0.28724846
E4493,0.85656905
E1336,0.9794292
E2135,0.5954322
E8183,0.96494794
E1927,0.7039514
E1333,0.6485755
E6653,0.86635804
E7364,0.3179424
E9775,0.7481071
E7222,0.7157554
E8869,0.5986635
E2851,0.46007034
E5110,0.5515736
E1867,0.4379767
E8910,0.96059555
E4704,0.8104418
E10261,0.8317349
E8186,0.83674324
E6438,0.7684641
E7624,0.35501632
E8031,0.47305256
E6039,0.65607494
E7509,0.57923186
E10388,0.911101
E4478,0.58783495
E6514,0.6281599
E4782,0.53841025
E5983,0.52673864
E4299,0.5664944
E3824,0.49358794
E1422,0.7098092
E5533,0.3838532
E2687,0.6696829
E755,0.8521256
E785,0.77170295
E2298,0.8347265
E656,0.8298169
E8426,0.88032776
E6060,0.91102666
E5658,0.3797591
E2979,0.7426569
E5019,0.5381158
E5840,0.7031879
E6537,0.5607594
E6227,0.25248507
E1977,0.94053173
E1866,0.9290312
E338,0.83471286
E1468,0.9730472
E8845,0.39052624
E7482,0.4319337
E2892,0.81485516
E8286,0.8280302
E1241,0.41592094
E8538,0.28391588
E7454,0.4211042
E9345,0.73862803
E7282,0.3403153
E4731,0.32911652
E6921,0.4207985
E3439,0.8191056
E6092,0.43207392
E2392,0.91496056
E4012,0.9624526
E3208,0.68463737
E2530,0.91759235
E593,0.5392164
E4456,0.9832797
E9580,0.95322937
E6890,0.77952754
E5323,0.2587602
E7424,0.79469943
E6270,0.91657346
E1396,0.85372424
E6421,0.6005114
E9789,0.8991399
E7036,0.9313656
E1886,0.7701797
E4167,0.69471127
E10502,0.4744593
E8237,0.6907244
E1714,0.63740015
E2548,0.42858008
E2261,0.9142036
E1450,0.40582642
E2840,0.7071484
E8028,0.74791104
E2975,0.91056913
E7216,0.36932704
E4678,0.338732
E1667,0.9507377
E2685,0.23596753
E3926,0.54693186
E4432,0.92697376
E7219,0.92423457
E8479,0.18844394
E3093,0.9690317
E10055,0.5057345
E1454,0.80527997
E524,0.5356006
E8745,0.6929831
E6740,0.23625204
E6695,0.41280577
E315,0.86717594
E6526,0.94177717
E2271,0.82711035
E2281,0.26319492
E5086,0.84100956
E5896,0.88714576
E852,0.8858747
E2498,0.8789919
E6783,0.82004213
E6173,0.94846183
E5865,0.43203688
E10580,0.66229385
E1753,0.7622281
E6818,0.35210842
E9845,0.81592226
E2550,0.5410629
E3390,0.82877445
E5219,0.9336358
E2995,0.89554894
E419,0.811521
E6481,0.35144064
E4049,0.8018914
E1693,0.5625308
E4519,0.60505706
E105,0.79730886
E9421,0.5633746
E8039,0.8259687
E2665,0.4824671
