id,prob
E2877,0.7701106
E642,0.24712801
E1508,0.999116
E2064,0.4184255
E1402,0.93222654
E2198,0.52462447
E680,0.8078351
E2655,0.78908604
E830,0.40655056
E1132,0.9828986
E1570,0.8963
E1998,0.4338317
E1598,0.6856233
E2343,0.93256295
E1788,0.38944304
E964,0.5069585
E1239,0.9472153
E716,0.86694306
E215,0.487107
E1177,0.9983
E946,0.39505213
E953,0.90883946
E175,0.41454452
E808,0.3218363
E548,0.9234911
E618,0.37933555
E366,0.31421754
E1504,0.87137085
E1151,0.47027862
E2387,0.4992664
E855,0.4193753
E1220,0.9919864
E263,0.999951
E1989,0.8937887
E2158,0.40765727
E418,0.91677076
E1715,0.3844299
E2606,0.31910324
E1891,0.9949281
E1665,0.7714614
E1843,0.9987332
E658,0.88600916
E2837,0.30751586
E876,0.38463318
E2688,0.34783477
E511,0.44115365
E391,0.41327533
E1746,0.9995302
E843,0.8955475
E1029,0.8169369
E234,0.9336266
E1841,0.3516152
E20,0.7106125
E2416,0.7401362
E783,0.39648446
E2991,0.99678326
E2433,0.36873
E319,0.40689123
E1578,0.34819898
E1137,0.57538104
E3080,0.9989403
E1312,0.8923569
E355,0.4602733
E1269,0.44216946
E1206,0.99616855
E1680,0.93289566
E3047,0.34896415
E1516,0.85418195
E1146,0.82714397
E3174,0.87972695
E1614,0.38340876
E1677,0.92043114
E2225,0.31553113
E460,0.7277652
E1136,0.6535244
E907,0.9283168
E3133,0.76445377
E1207,0.9883902
E3162,0.17221701
E2665,0.9034892
E2496,0.8762582
E1347,0.558716
E744,0.85778755
E2558,0.64626914
E569,0.5869737
E924,0.45208216
E1777,0.9909305
E1437,0.9272336
E1270,0.38019538
E2620,0.71635765
E2958,0.8824106
E2282,0.3224001
E1916,0.91645724
E3003,0.91902375
E2404,0.8901159
E921,0.88494503
E2736,0.9928387
E2723,0.9985203
E2076,0.99994683
E2338,0.3858375
E2824,0.2631625
E980,0.93274796
E2260,0.9266074
E1571,0.8467119
E2788,0.9184468
E779,0.81467545
E628,0.5904987
E2641,0.8780559
E1272,0.804289
E2314,0.7553015
E1787,0.3926176
E935,0.9488578
E62,0.48722878
E733,0.31334338
E750,0.7935022
E2026,0.90294266
E1640,0.43595564
E940,0.8753439
E2779,0.9319632
E790,0.23793663
E307,0.78175086
E2183,0.42371622
E2657,0.9319002
E3110,0.90099525
E1597,0.871867
E812,0.9433315
E1057,0.99970275
E1485,0.38618797
E1268,0.33084822
E2117,0.27600348
E262,0.400251
E2130,0.9894422
E947,0.58110005
E2240,0.8709516
E1605,0.39760733
E2854,0.34655106
E279,0.44101658
E1242,0.5374539
E2506,0.4206718
E1967,0.43200123
E2303,0.7890441
E697,0.37498862
E2592,0.53763765
E2821,0.3084497
E805,0.34617904
E1822,0.698458
E2936,0.6642494
E2909,0.8287035
E450,0.9228178
E2092,0.34097227
E1733,0.43333957
E2121,0.9590509
E1070,0.37199953
E2090,0.44204125
E2681,0.99842155
E2939,0.9996686
E1879,0.91032803
E2326,0.9642373
E2761,0.85623485
E2852,0.8124907
E3009,0.7967974
E825,0.9472213
E1466,0.94896555
E365,0.4174929
E3149,0.97563076
E1936,0.9320634
E2485,0.9072706
E817,0.96510017
E2218,0.8273738
E735,0.9930448
E1566,0.94394875
E1166,0.9994406
E2216,0.90236276
E831,0.95616144
E2173,0.37247786
E191,0.34673434
E1247,0.42659298
E1231,0.31569526
E1910,0.82113457
E2272,0.9387283
E409,0.8745827
E757,0.38719788
E2607,0.3848107
E1511,0.86948806
E253,0.99976236
E2041,0.38667813
E1754,0.5146513
E2757,0.9039578
E1812,0.96674067
E2597,0.40808928
E724,0.9985227
E137,0.44676387
E76,0.38055786
E131,0.34591943
E2140,0.84084404
E999,0.37939206
E3053,0.922081
E2390,0.43136552
E2631,0.9895327
E422,0.91784304
E38,0.99974984
E2033,0.9622796
E1237,0.9987124
E675,0.9998287
E845,0.9091635
E1567,0.9889774
E1918,0.6462416
E1646,0.41164967
E2718,0.9759738
E180,0.8009818
E2111,0.87266314
E1236,0.66451573
E2220,0.4893561
E1860,0.40238735
E148,0.9526688
E2126,0.830048
E2886,0.89583147
E1784,0.95640904
E149,0.9624175
E1373,0.8737651
E2599,0.98996043
E2698,0.9501832
E2935,0.8422708
E30,0.80036646
E617,0.9858343
E2969,0.994115
E3093,0.9983304
E1580,0.86654466
E736,0.94173783
E2737,0.8536331
E2421,0.93797976
E3108,0.8806175
E491,0.7414008
E3045,0.9800807
E1076,0.85739636
E746,0.76393586
E2636,0.88930285
E2979,0.99559337
E2350,0.9445531
E554,0.43867224
E2556,0.5441997
E2507,0.93775904
E1941,0.9977048
E64,0.3504086
E1343,0.842103
E1546,0.8303175
E730,0.987048
E1679,0.40467036
E408,0.92250335
E1818,0.34410602
E2921,0.9998178
E377,0.3091279
E2197,0.35904258
E839,0.81717783
E1654,0.916811
E1833,0.6406349
E2925,0.8268504
E793,0.3577472
E1882,0.94837046
E2594,0.7920277
E2625,0.2687564
E886,0.68166995
E2420,0.35564798
E2334,0.58413965
E10,0.35897094
E2139,0.42930317
E1226,0.8569438
E1644,0.47538385
E1894,0.8942995
E1512,0.51680785
E1642,0.97912097
E758,0.39684838
E2988,0.77105004
E1757,0.79238915
E1414,0.39923245
E2709,0.45508948
E1450,0.7616329
E858,0.99850416
E881,0.97601455
E2035,0.3165986
E1738,0.901125
E200,0.93981457
E2598,0.40524873
E2479,0.86641425
E2462,0.9711486
E447,0.44616506
E974,0.91532755
E1877,0.9171349
E314,0.72688884
E1483,0.919572
E2802,0.9388669
E1634,0.9325827
E1576,0.72483623
E29,0.9984309
E283,0.97952074
E1978,0.59697944
E146,0.94367754
E82,0.4352228
E194,0.27388206
E1933,0.8802664
E583,0.9018519
E2037,0.81429094
E1839,0.9993279
E359,0.35905924
E1934,0.99419314
E1583,0.80326986
E222,0.8156712
E1996,0.99972504
E602,0.82191086
E1305,0.3425112
E1188,0.7907827
E2524,0.957169
E3084,0.4077905
E626,0.34943372
E517,0.9172561
E745,0.6505851
E2460,0.29082334
E919,0.4926539
E577,0.6977095
E938,0.80977905
E2722,0.9393354
E1092,0.47418964
E1497,0.99406487
E144,0.36270067
E1830,0.8622746
E1906,0.5081487
E2903,0.4011404
E610,0.27699697
E595,0.91000026
E2155,0.28901795
E93,0.8274292
E1085,0.998425
E534,0.94927293
E1111,0.7594552
E2167,0.87975276
E2609,0.9976311
E3154,0.8096405
E2769,0.9979596
E2894,0.3984418
E189,0.88928336
E1408,0.45846868
E2207,0.46450135
E1875,0.95476943
E162,0.99511683
E1783,0.7669601
E3074,0.7294045
E3072,0.7641561
E2570,0.30198976
E496,0.8819048
E2966,0.9582417
E2753,0.9424257
E1217,0.59944034
E800,0.35953245
E428,0.3988959
E3205,0.83795524
E1299,0.80141544
E3137,0.47775376
E2738,0.43867958
E1157,0.6907097
E96,0.21855947
E670,0.8177709
E1636,0.759245
E2367,0.8868334
E1667,0.3639286
E2962,0.9132936
E2492,0.3669081
E184,0.1745257
E638,0.79238915
E923,0.3033964
E2073,0.43115735
E1145,0.86264694
E908,0.47509414
E959,0.7986701
E1234,0.8299574
E2310,0.3936869
E169,0.37363228
E2398,0.98612726
E510,0.99899286
E2782,0.7068072
E542,0.84892887
E2794,0.9979235
E2268,0.554054
E196,0.84789634
E362,0.29840797
E774,0.36702698
E2154,0.83438563
E2369,0.44847086
E2175,0.9814695
E492,0.39674056
E3055,0.9384069
E1271,0.78801095
E2199,0.37180746
E2186,0.95128685
