id,prob
E1217,0.8925584
E3719,0.5648801
E436,0.5725095
E7429,0.91064554
E844,0.5993516
E6919,0.865555
E9385,0.886012
E9141,0.34723127
E10500,0.8071683
E3919,0.683796
E3861,0.90570575
E10488,0.4560698
E3748,0.4759424
E9168,0.89620084
E9853,0.9666912
E7503,0.41481003
E7671,0.6320426
E1069,0.808316
E8950,0.72170764
E2709,0.6462675
E5402,0.8109099
E961,0.74145323
E723,0.9831961
E7686,0.63799673
E5594,0.8417868
E5018,0.92585534
E7974,0.9393974
E3665,0.69454247
E9977,0.702497
E2396,0.3993044
E6976,0.7927906
E10286,0.4615465
E7669,0.36732438
E5049,0.7147319
E6433,0.92486936
E4205,0.7982275
E7314,0.68484634
E7596,0.85000086
E1907,0.9655912
E6255,0.60833055
E125,0.9591401
E7996,0.78337145
E8545,0.7716377
E2466,0.6497205
E9985,0.6003552
E4184,0.28879967
E2551,0.971639
E10783,0.71661156
E1122,0.51786894
E7581,0.7729203
E972,0.90987587
E2744,0.75174886
E3549,0.8164074
E8699,0.5811872
E5723,0.90088415
E5106,0.83702826
E3154,0.99905354
E122,0.8188663
E1179,0.80229074
E4627,0.76970035
E864,0.6741081
E9915,0.8114467
E9479,0.45947346
E5827,0.89135677
E3746,0.48737463
E8505,0.8717336
E9560,0.87713695
E4221,0.83732486
E569,0.8825113
E9886,0.7364859
E5270,0.71981424
E6899,0.9520776
E10337,0.42196545
E8391,0.7440794
E1960,0.35785127
E8356,0.5749914
E2435,0.38784567
E3067,0.9428603
E1286,0.5738508
E6056,0.6543476
E4767,0.40205035
E589,0.7656243
E10478,0.9635206
E9487,0.5466085
E8026,0.8876961
E7536,0.39444482
E1127,0.1893515
E7741,0.85030156
E1401,0.8029948
E4975,0.4945258
E1614,0.8667593
E10403,0.50900894
E6443,0.66364175
E5679,0.91193193
E5743,0.48706844
E809,0.6185495
E10461,0.5558483
E7124,0.47477528
E156,0.5153859
E4247,0.77812225
E2889,0.9991334
E7965,0.80614394
E9311,0.75875634
E5717,0.79356986
E7171,0.79854995
E7630,0.8215701
E1369,0.5176501
E2603,0.9213886
E4775,0.4596058
E3489,0.623421
E6138,0.9227595
E8409,0.30646703
E7256,0.72935057
E4055,0.80861187
E9425,0.5845288
E1320,0.5799356
E9609,0.34599772
E829,0.9625692
E57,0.948868
E5385,0.7105589
E10104,0.74313253
E1299,0.40561143
E7106,0.5917833
E3923,0.76382095
E374,0.3893104
E5351,0.2982448
E5953,0.9589675
E1129,0.88310385
E3694,0.6162438
E5987,0.6492093
E6232,0.8295682
E2475,0.40743256
E9120,0.35921025
E4653,0.31431407
E7923,0.7625229
E9814,0.34377185
E1669,0.78058344
E3294,0.671424
E5832,0.7756283
E6394,0.99831104
E8637,0.74501705
E9402,0.92151135
E2660,0.7759612
E9998,0.59835577
E2520,0.41344872
E3897,0.60732853
E1574,0.5445373
E3523,0.9345288
E9715,0.7108404
E2431,0.5553048
E651,0.74029255
E8943,0.63250214
E3853,0.46403277
E7459,0.8811309
E7532,0.39291692
E7275,0.7272818
E2377,0.91878456
E5369,0.37461218
E9163,0.5883512
E1562,0.24349506
E9796,0.4784167
E4691,0.5642771
E9478,0.34002885
E1408,0.26533005
E8870,0.3298131
E8559,0.65677863
E5853,0.4435438
E10828,0.61419797
E10092,0.8301161
E2989,0.63863605
E556,0.8648617
E9231,0.77464294
E10554,0.8249626
E5309,0.83077353
E5033,0.8623032
E314,0.5662459
E387,0.45746884
E2170,0.94544053
E3675,0.8467261
E4528,0.4531435
E10641,0.48845565
E5590,0.8133277
E2308,0.7310486
E6285,0.78463894
E1548,0.9434549
E9612,0.68623835
E10360,0.3615372
E10723,0.3518277
E10256,0.28982157
E52,0.85878545
E4542,0.9980094
E7102,0.52377874
E7129,0.8721092
E3280,0.8501304
E6713,0.99926597
E9602,0.3670186
E3670,0.80584645
E7733,0.7969058
E5695,0.9201753
E2107,0.87191933
E8785,0.9710428
E4225,0.42238697
E10177,0.62649024
E7267,0.583225
E10589,0.7057767
E1741,0.62336516
E10632,0.8542102
E7955,0.9405298
E5978,0.37384653
E8824,0.88923806
E3245,0.62725717
E8040,0.32392725
E2417,0.8539674
E334,0.52868676
E4568,0.3542707
E3502,0.39916167
E4861,0.6342674
E441,0.42513576
E6239,0.47727433
E3805,0.66165954
E6252,0.36425528
E7194,0.75242823
E845,0.760063
E6033,0.7755416
E1305,0.8174147
E3373,0.88266164
E3799,0.5758529
E8235,0.334281
E8564,0.47650158
E376,0.39799118
E10830,0.34832802
E8070,0.70752597
E3133,0.49546584
E2813,0.89491564
E7622,0.9667487
E2048,0.8941726
E3299,0.79875165
E2029,0.3838824
E8182,0.10943095
E1403,0.4673806
E7420,0.819691
E9279,0.5796078
E2320,0.37970486
E3382,0.51311666
E3128,0.6327945
E9520,0.8757174
E5297,0.8204544
E8554,0.86647224
E1638,0.86201
E1304,0.86040956
E735,0.22891992
E7840,0.58284825
E236,0.47620878
E2697,0.83297247
E9481,0.7220938
E10166,0.5240426
E95,0.83881617
E2278,0.6702723
E3304,0.46264613
E9222,0.8265667
E358,0.7208813
E3490,0.3757967
E9380,0.46368158
E823,0.96821475
E5138,0.45716143
E4223,0.44203797
E10462,0.45866016
E8792,0.6099706
E899,0.3660395
E893,0.5133068
E3045,0.5311249
E4490,0.6011289
E2147,0.8210597
E1428,0.91703063
E9959,0.81487083
E716,0.9218204
E5962,0.8516663
E8782,0.88346785
E2324,0.74830514
E6309,0.9042039
E2562,0.6784223
E5013,0.8186629
E6273,0.9218695
E1970,0.39343056
E5885,0.7520141
E171,0.6788761
E5845,0.89048344
E2092,0.9445407
E2316,0.3417035
E6766,0.29079047
E3438,0.7818172
E9567,0.40722403
E8707,0.74033207
E4437,0.6834515
E5765,0.9018257
E1185,0.2933257
E359,0.5739752
E7561,0.47590914
E7640,0.656647
E3388,0.84943324
E877,0.9639244
E4143,0.2683635
E144,0.7649796
E9684,0.87316847
E9678,0.751056
E7511,0.7365906
E9938,0.30599847
E10289,0.7719882
E4472,0.29612866
E1272,0.9048474
E3976,0.34268823
E10734,0.935678
E2297,0.95587677
E2725,0.7177577
E17,0.518178
E246,0.6068053
E9505,0.8775778
E1806,0.65612096
E2784,0.44416177
E4208,0.47104678
E857,0.5725906
E7109,0.7354409
E3903,0.38230672
E10057,0.5504913
E9867,0.7996001
E9486,0.9590233
E6700,0.7352472
E3548,0.4299272
E10581,0.8510611
E2254,0.86011285
E6981,0.42517915
E544,0.3957541
E3482,0.5321824
E7726,0.85178035
E157,0.95449066
E5979,0.5316094
E3120,0.8889594
E9777,0.99337465
E7763,0.86585623
E4882,0.24808554
E6144,0.45855677
E5894,0.61247534
E10490,0.6112099
E4250,0.92491484
E1247,0.70375544
E10804,0.7112024
E3284,0.7901635
E2849,0.92352813
E9043,0.25731406
E4809,0.85724115
E2936,0.5736788
E9110,0.38466334
E3564,0.4932603
E5387,0.36865893
E1645,0.64553946
E8957,0.7268271
E3579,0.651396
E539,0.407585
E8447,0.5436887
E3730,0.8819361
E6821,0.8928857
E6249,0.8312259
E7415,0.3695129
E4047,0.73847485
E4070,0.44798496
E5392,0.41547894
E10061,0.34890828
E2893,0.77856785
E10673,0.99422
E5674,0.47562042
E4713,0.3502303
E10335,0.3616743
E606,0.97666144
E743,0.8784103
E7828,0.81325024
E2915,0.76968294
E256,0.8724127
E473,0.5768792
E9218,0.69553685
E7550,0.4878663
E1571,0.54445034
E5980,0.6094257
E3020,0.7004424
E8048,0.8006761
E2504,0.6833971
E5703,0.9077745
E1955,0.88242626
E1862,0.89143246
E8649,0.9279342
E2772,0.88189983
E5050,0.6769225
E6115,0.50839406
E3889,0.8155047
E521,0.56185424
E4839,0.89277726
E8795,0.6906974
E4755,0.7711599
E404,0.8575886
E623,0.7074366
E8173,0.52705765
E6439,0.69776654
E1132,0.7670991
E1888,0.3428774
E264,0.99950105
E5682,0.91454107
E8288,0.2229135
E6758,0.8464842
E10676,0.8537293
E8017,0.68659
E4344,0.5259039
E10714,0.81485796
E417,0.3130903
E6694,0.594682
E2716,0.44917616
E4032,0.40978888
E4279,0.9015184
E162,0.58842593
E5977,0.5883713
E3135,0.7583787
E1462,0.81203634
E5934,0.819345
E999,0.39534712
E6097,0.3873972
E6053,0.78970647
E7481,0.49863777
E10433,0.39889956
E9053,0.33193758
E7277,0.8957662
E2288,0.98163486
E5870,0.45926425
E2152,0.88321894
E5974,0.61141926
E6206,0.65464264
E5088,0.8680355
E6955,0.57917774
E2523,0.8392394
E910,0.5248996
E5920,0.8839881
E7495,0.4852656
E8911,0.3986297
E5804,0.76030046
E7677,0.82188374
E2677,0.8599976
E1879,0.7839594
E3918,0.8265757
E9879,0.5575719
E423,0.8528357
E4431,0.71440035
E9348,0.8879283
E20,0.81060624
E535,0.4533175
E111,0.5600142
E10639,0.8193967
E8037,0.44530252
E7054,0.7643345
E6127,0.9584587
E9455,0.8686227
E3025,0.91454107
E1892,0.84620744
E3440,0.7370365
E802,0.3760859
E3327,0.46146503
E9579,0.58180314
E7147,0.4212184
E4176,0.4454695
E475,0.73501587
E9440,0.43836388
E4202,0.8123329
E8688,0.72305626
E4524,0.6556191
E10033,0.66937613
E1001,0.89448786
E10518,0.76429033
E3471,0.56874824
E3547,0.74525833
E5756,0.33621696
E4094,0.66937613
E9503,0.8719573
E5334,0.8070267
E3734,0.70890945
E4660,0.8501033
E2371,0.8700564
E1916,0.5740967
E2741,0.40033314
E8618,0.8433363
E7951,0.7072935
E3454,0.9552271
E8698,0.87163514
E3153,0.84945077
E7165,0.5886726
E835,0.5872743
E925,0.7363654
E2162,0.8769854
E10572,0.7775874
E4295,0.85581446
E7666,0.46270666
E9626,0.909308
E5341,0.5718848
E7870,0.42981485
E6031,0.8754297
E10784,0.6152386
E1066,0.548261
E390,0.53457713
E1744,0.6589752
E3944,0.5760619
E4420,0.67856884
E6774,0.84875435
E3333,0.9019148
E2080,0.83402556
E6798,0.70259553
E2876,0.91595966
E8473,0.6440817
E7980,0.71618336
E6451,0.5241155
E10625,0.473676
E10404,0.46754554
E3818,0.5355589
E641,0.879986
E3521,0.898006
E6791,0.5084913
E7837,0.36317506
E964,0.6888183
E4499,0.5003197
E6741,0.87772924
E8033,0.88789177
E10190,0.753926
E5500,0.9014568
E9885,0.7353549
E10739,0.3794506
E54,0.42081085
E9121,0.33032355
E10242,0.5865254
E2863,0.5239014
E3366,0.84645396
E1730,0.63089293
E4710,0.51850355
E4454,0.44625652
E3835,0.9534664
E2722,0.84055185
E227,0.50941414
E1913,0.79993504
E7587,0.5940561
E9215,0.6753977
E8666,0.535262
E7866,0.35550544
E5693,0.78169656
E6546,0.88838035
E10069,0.7762638
E8122,0.4872816
E2161,0.34354782
E1099,0.35066143
E2627,0.9479675
E7176,0.5120047
E4811,0.5087872
E2005,0.33272648
E7642,0.38941884
E3224,0.2943397
E1517,0.40314898
E4156,0.76381654
E5816,0.4835051
E7012,0.6833594
E3769,0.8660137
E1195,0.99312335
E8711,0.7622636
E5781,0.45842656
E4899,0.4954039
E1126,0.5602328
E2407,0.490175
E5523,0.8739748
E6883,0.6788025
E5331,0.39824566
E6111,0.9143512
E993,0.48851132
E4847,0.873164
E8029,0.4064885
E3892,0.87573117
E5925,0.94312876
E6201,0.9135886
E6379,0.44595703
E7398,0.3877895
E5112,0.93412775
E10550,0.57240015
E860,0.50757974
E888,0.9349839
E5672,0.8979867
E7826,0.9974022
E952,0.9371837
E572,0.77471954
E7557,0.9566968
E4370,0.42317566
E3214,0.7759231
E2112,0.4587393
E270,0.775332
E10221,0.74665546
E1570,0.8186121
E1140,0.6533558
E4962,0.9997683
E2640,0.3805351
E4664,0.86549884
E9989,0.96260303
E1592,0.25136766
E9150,0.74189305
E9492,0.27008444
E10315,0.6324727
E9214,0.67975193
E2500,0.8123708
E529,0.6603487
E8247,0.7324706
E8562,0.5546648
E1153,0.3623918
E7114,0.49123845
E9870,0.54238534
E7407,0.7053935
E5037,0.8951647
E2014,0.48409048
E983,0.9375167
E7716,0.34831902
E709,0.8078873
E202,0.38294718
E449,0.9105132
E4029,0.7849489
E1022,0.29567578
E5225,0.7451
E766,0.82960576
E1593,0.47701752
E6428,0.48142827
E3643,0.5493955
E6347,0.8367447
E4984,0.96020764
E6802,0.4304506
E9519,0.7810216
E4622,0.74560493
E621,0.3496003
E9408,0.4254415
E6737,0.6834438
E1040,0.5603464
E6196,0.7332136
E2251,0.5708484
E5319,0.8599569
E1166,0.92660785
E991,0.8786122
E5834,0.88354164
E9667,0.7125678
E363,0.3884081
E6487,0.38831648
E474,0.26913208
E9127,0.93950635
E10705,0.7890789
E4409,0.4412409
E6125,0.2716054
E9276,0.79035616
E10196,0.43790877
E6134,0.65313154
E9982,0.492695
E134,0.8989951
E10686,0.80440974
E9665,0.4166619
E1582,0.4936727
E5273,0.4867337
E7670,0.74395305
E2023,0.51969284
E10412,0.9976497
E1628,0.90893155
E1103,0.8631037
E5436,0.44501075
E9773,0.86519915
E8517,0.48315117
E1386,0.355137
E4319,0.49776888
E263,0.4321619
E5465,0.664119
E5850,0.83318543
E788,0.7893245
E5537,0.6361641
E143,0.28187543
E10066,0.8897824
E213,0.89770466
E9247,0.5011719
E7962,0.9856176
E2325,0.9496894
E7097,0.88706833
E10049,0.4296627
E8989,0.8627606
E10209,0.95072323
E793,0.8929618
E2456,0.8524042
E6048,0.9963806
E5067,0.41168225
E1373,0.8698399
E1076,0.7208124
E5751,0.5450409
E10843,0.41227546
E10772,0.8255143
E1183,0.82736975
E4891,0.8995016
E4157,0.8425557
E592,0.44019255
E10215,0.76758164
E3033,0.37471995
E333,0.53303784
E9420,0.9169161
E4252,0.48195222
E5798,0.44933596
E8732,0.775912
E5272,0.7012858
E104,0.6880741
E6279,0.5296387
E3978,0.8558268
E2527,0.5623594
E2824,0.39108166
E9268,0.7887719
E1784,0.41015127
E3862,0.6585198
E7945,0.5103195
E1885,0.7925405
E5778,0.8424174
E4131,0.18021663
E9156,0.6048555
E9109,0.62583613
E10096,0.69152576
E818,0.42418256
E8216,0.8741873
E7212,0.91211015
E3858,0.36240602
E5543,0.9519201
E3375,0.9119064
E7422,0.83142143
E10445,0.7963736
E2025,0.73331887
E1936,0.52365416
E9571,0.7288955
E177,0.673897
E80,0.46481657
E729,0.7264347
E10566,0.38597298
E9050,0.5689598
E1237,0.7417803
E8168,0.63913697
E88,0.55815595
E8641,0.5199138
E4754,0.5705349
E9676,0.88580614
E7070,0.72969323
E9916,0.8613465
E7593,0.40675104
E10807,0.78122044
E2563,0.38323393
E8841,0.78931326
E9914,0.44875315
E2259,0.51088256
E5128,0.3782883
E4139,0.7395877
E6066,0.54789406
E583,0.93306094
E1006,0.6239927
E10156,0.7161469
E5372,0.84669113
E5676,0.48840225
E9349,0.9008778
E5010,0.76697177
E2351,0.6847581
E1675,0.6628785
E9595,0.7053986
E3940,0.99070835
E5677,0.81944394
E6195,0.9007086
E9926,0.6282265
E2473,0.88677496
E9637,0.6869108
E8617,0.62581253
E567,0.8882329
E5509,0.27368557
E8367,0.42518258
E6995,0.3630066
E4493,0.8080589
E1336,0.94350225
E2135,0.61340046
E8183,0.95166224
E1927,0.7547648
E1333,0.54519135
E6653,0.8118492
E7364,0.34229255
E9775,0.67087764
E7222,0.71823186
E8869,0.559787
E2851,0.3984252
E5110,0.5329415
E1867,0.42502823
E8910,0.94440407
E4704,0.7798291
E10261,0.8246439
E8186,0.8445365
E6438,0.73059064
E7624,0.39212132
E8031,0.48180452
E6039,0.649026
E7509,0.52067524
E10388,0.8973613
E4478,0.5401674
E6514,0.5680855
E4782,0.381874
E5983,0.5646418
E4299,0.49712825
E3824,0.49275216
E1422,0.538045
E5533,0.40006426
E2687,0.688718
E755,0.8721092
E785,0.71334934
E2298,0.8195322
E656,0.80900735
E8426,0.8864286
E6060,0.9182386
E5658,0.38976803
E2979,0.74870497
E5019,0.54135543
E5840,0.7106555
E6537,0.4366895
E6227,0.30941996
E1977,0.93822885
E1866,0.8612049
E338,0.83790404
E1468,0.97506905
E8845,0.41986895
E7482,0.48144898
E2892,0.74736387
E8286,0.80054444
E1241,0.44549274
E8538,0.37747476
E7454,0.37828708
E9345,0.6718592
E7282,0.34380415
E4731,0.36503088
E6921,0.5375491
E3439,0.7975502
E6092,0.40719688
E2392,0.89760476
E4012,0.94951797
E3208,0.6995308
E2530,0.88897365
E593,0.56107855
E4456,0.99225026
E9580,0.9264323
E6890,0.7441258
E5323,0.31547603
E7424,0.77722245
E6270,0.883426
E1396,0.816576
E6421,0.7452683
E9789,0.8839857
E7036,0.9452102
E1886,0.75514126
E4167,0.735271
E10502,0.45030662
E8237,0.7331508
E1714,0.5383515
E2548,0.4541272
E2261,0.9046115
E1450,0.48620346
E2840,0.71902704
E8028,0.7730443
E2975,0.8787758
E7216,0.380968
E4678,0.3730886
E1667,0.936754
E2685,0.3027022
E3926,0.4329809
E4432,0.94281155
E7219,0.90845567
E8479,0.17515244
E3093,0.9729931
E10055,0.51681685
E1454,0.71907264
E524,0.49009618
E8745,0.5831933
E6740,0.27584717
E6695,0.4148382
E315,0.8500457
E6526,0.92915535
E2271,0.72289515
E2281,0.29802707
E5086,0.8488923
E5896,0.90608597
E852,0.95279837
E2498,0.8673992
E6783,0.80427724
E6173,0.9244921
E5865,0.42570052
E10580,0.5825548
E1753,0.7500739
E6818,0.32380593
E9845,0.8155463
E2550,0.51888347
E3390,0.7624113
E5219,0.95219225
E2995,0.8594978
E419,0.8879319
E6481,0.44306424
E4049,0.8676979
E1693,0.4805011
E4519,0.44815493
E105,0.76199526
E9421,0.43294278
E8039,0.7511769
E2665,0.44154128
