id,prob
E1640,0.9884063
E7113,0.83469224
E3723,0.6930753
E1202,0.38877794
E4876,0.41944906
E4295,0.8914869
E7997,0.9878347
E6418,0.4595884
E4422,0.7547558
E5745,0.8786153
E5556,0.57784975
E5279,0.79016215
E8433,0.8437885
E7736,0.63465726
E3814,0.93911886
E5616,0.93394554
E971,0.7397757
E4351,0.38436338
E4246,0.43628106
E4187,0.19751157
E5606,0.9645952
E3983,0.75780207
E1206,0.532991
E7341,0.5728012
E887,0.9177134
E4817,0.23592073
E8607,0.849583
E9392,0.8473092
E4068,0.4059249
E7868,0.72606087
E2267,0.92984605
E47,0.9403525
E7678,0.96231204
E4150,0.5068164
E1927,0.9997936
E8176,0.90072745
E6182,0.967679
E5316,0.9787506
E8563,0.48477507
E3754,0.91099674
E4556,0.8101719
E6645,0.899746
E7387,0.34334135
E2855,0.41852096
E6120,0.7805571
E8225,0.7641773
E9093,0.7974605
E3441,0.79264605
E3905,0.6073923
E3240,0.35013574
E8580,0.40710396
E6100,0.45253935
E4855,0.9222725
E1456,0.55428696
E3407,0.8349681
E8196,0.94275737
E6814,0.3247339
E2345,0.8175299
E5582,0.19539991
E5784,0.781556
E7156,0.25943294
E4095,0.28072622
E3876,0.96890134
E4016,0.65377825
E6884,0.89335537
E7381,0.56569535
E4927,0.8346618
E4531,0.1741612
E7881,0.9454254
E1797,0.60665107
E8728,0.76466256
E4604,0.93066764
E2436,0.9279902
E639,0.97614765
E8889,0.9691758
E4941,0.459177
E2869,0.9989089
E2400,0.9022515
E5820,0.7775496
E1848,0.67714185
E3919,0.37623256
E1792,0.95794374
E7121,0.80205107
E2563,0.92249686
E2818,0.75043464
E975,0.8782035
E6451,0.67055863
E2955,0.43015718
E5467,0.42311335
E5248,0.8623472
E4475,0.48975176
E8961,0.43031856
E1326,0.81048304
E6255,0.9030401
E5842,0.5393827
E7751,0.92316484
E3076,0.7841174
E8318,0.4971628
E8737,0.6052181
E7246,0.29257262
E5128,0.91293913
E706,0.8529577
E3047,0.95249367
E5017,0.93515974
E5314,0.98777467
E1625,0.87664425
E4185,0.3157215
E9351,0.4509117
E5236,0.96231204
E5301,0.5625083
E3537,0.79729843
E2260,0.96014684
E1001,0.9617256
E9235,0.4956471
E5837,0.879176
E6561,0.34946883
E4030,0.90235597
E219,0.9416592
E2574,0.96231204
E6654,0.91987836
E5886,0.56667536
E7240,0.776465
E5718,0.94286543
E216,0.49542597
E4300,0.7900876
E1082,0.9133063
E6599,0.40479526
E186,0.49835983
E839,0.9023715
E2961,0.68998677
E8238,0.45665133
E1313,0.58534425
E7700,0.8946385
E5567,0.95290947
E1167,0.87787724
E4245,0.59990364
E6208,0.76750934
E1110,0.9434835
E7771,0.59301233
E6094,0.9928798
E5115,0.44620824
E7504,0.92357296
E8348,0.88488555
E1820,0.77799785
E5336,0.8672875
E7213,0.65581065
E8806,0.9316716
E8017,0.5332329
E4823,0.9419105
E4144,0.93372244
E2536,0.9332727
E8262,0.9847823
E5900,0.8672569
E7120,0.24141775
E6771,0.5068833
E3711,0.90756804
E2025,0.20945081
E367,0.93356466
E8224,0.8526539
E1532,0.3922428
E2570,0.3363843
E8501,0.26898038
E1174,0.84913456
E8407,0.9698463
E3051,0.95493954
E1836,0.3780407
E5493,0.6877394
E8098,0.367895
E7023,0.32901818
E9026,0.5661702
E1460,0.9218834
E443,0.7929716
E5714,0.9044641
E8170,0.8856003
E3578,0.7728558
E2520,0.75006074
E5825,0.9177605
E8801,0.9396661
E1113,0.73220617
E436,0.45108336
E983,0.8947214
E4653,0.6240523
E7827,0.6651396
E2840,0.45326298
E8241,0.8284084
E7319,0.8979508
E3555,0.94148237
E906,0.8247836
E6316,0.83773345
E307,0.22801213
E5029,0.75442034
E6590,0.8652457
E2752,0.88265294
E1871,0.65207475
E459,0.9957365
E6042,0.90543336
E6355,0.3086267
E473,0.3369989
E6413,0.78861946
E4664,0.06728677
E4972,0.8704892
E5273,0.9293469
E1150,0.8921108
E8967,0.94824934
E4349,0.8247105
E927,0.96285564
E2604,0.92361057
E8428,0.45130146
E5610,0.8855481
E139,0.6201393
E4797,0.5934833
E264,0.9043737
E5595,0.6510756
E5707,0.88614017
E7563,0.98556465
E1633,0.44395763
E2182,0.8690239
E4765,0.44226196
E4523,0.78815967
E5264,0.60300285
E7204,0.5514787
E4779,0.8968704
E4079,0.96925867
E3406,0.9135077
E6632,0.88544244
E2268,0.830669
E1112,0.48409313
E6344,0.9265857
E1161,0.69147635
E7218,0.84386873
E7918,0.2616166
E7169,0.9194047
E45,0.9212685
E4813,0.94021153
E4731,0.85593283
E813,0.5637644
E8233,0.7485235
E3864,0.8839208
E5511,0.84337664
E6205,0.611167
E5217,0.8501549
E7834,0.8584583
E7897,0.8802901
E113,0.64495814
E962,0.47191957
E9153,0.8473503
E3587,0.8497106
E1156,0.7970903
E3180,0.99889994
E8712,0.45876843
E4319,0.74539924
E5088,0.9617465
E331,0.7818763
E8040,0.813198
E363,0.6211522
E8051,0.32003003
E4098,0.48629442
E6535,0.42105678
E7594,0.5005872
E5228,0.77256286
E1281,0.9948173
E5441,0.4162569
E2705,0.77829576
E1587,0.38522404
E5644,0.8016391
E7501,0.90006685
E3008,0.893912
E416,0.26850343
E7001,0.5638857
E6127,0.56318295
E6863,0.93741006
E4843,0.81647146
E6734,0.6853682
E413,0.453231
E5571,0.9671118
E3629,0.9414967
E2934,0.85764635
E292,0.91783607
E700,0.3093571
E5979,0.5582392
E5712,0.9694998
E1073,0.7948578
E323,0.8150261
E1953,0.32238036
E1365,0.6907481
E4748,0.501806
E8886,0.57198435
E3569,0.8734731
E4221,0.84335023
E4547,0.9390005
E5865,0.6676103
E7420,0.91737556
E4153,0.83352375
E4253,0.99945563
E2019,0.83748174
E7718,0.99014306
E7132,0.9329901
E7629,0.91663426
E2956,0.37632516
E8925,0.8789567
E6243,0.27914932
E1437,0.8320684
E1793,0.56396955
E9186,0.41180387
E7157,0.89107066
E8746,0.8851951
E5161,0.7867213
E505,0.6808848
E9177,0.4097981
E2742,0.87674046
E296,0.81556594
E8716,0.6522445
E2740,0.7890219
E5414,0.47821617
E9037,0.16129234
E4314,0.9204962
E4860,0.46948513
E3928,0.66916555
E6786,0.90238714
E7367,0.76243156
E6146,0.9274176
E42,0.66383135
E8809,0.57786256
E8512,0.7559068
E36,0.20684358
E4127,0.8741445
E5964,0.8593617
E2007,0.59850466
E3086,0.83835346
E7915,0.48019758
E9403,0.9249436
E8947,0.9315309
E8606,0.5915127
E7167,0.95876324
E1261,0.8779176
E1051,0.8902358
E4971,0.5937525
E6798,0.80542904
E4196,0.49380627
E6652,0.56323475
E3742,0.766161
E5219,0.2572355
E3961,0.6851234
E746,0.9246965
E8827,0.33242482
E2202,0.9389944
E8778,0.8069394
E6285,0.9806866
E1637,0.5972194
E3414,0.91967726
E176,0.93000025
E5066,0.4681587
E969,0.40672773
E5182,0.9728696
E3914,0.8566867
E1203,0.5820087
E1787,0.2204712
E4135,0.70791894
E2504,0.4755689
E1692,0.31011805
E1518,0.73220617
E5298,0.58581495
E7145,0.40507224
E4849,0.4336785
E1568,0.9643232
E5804,0.87738454
E4487,0.91877735
E8666,0.93043137
E1383,0.66604185
E4724,0.7263276
E2586,0.3168684
E7562,0.38369364
E5741,0.93814695
E7032,0.8894099
E4958,0.2185915
E5146,0.43662855
E6611,0.48795375
E4338,0.76624846
E1200,0.7048542
E8866,0.9110875
E5872,0.50209826
E2598,0.9252741
E7547,0.6709241
E8441,0.46670154
E487,0.9004872
E5181,0.88962626
E7494,0.48150945
E6683,0.26731345
E7328,0.7281148
E7975,0.5015486
E7683,0.1946316
E6925,0.558833
E4252,0.8654405
E1832,0.6936248
E8033,0.6344951
E2889,0.6780454
E3611,0.26446804
E2350,0.8498729
E92,0.40529966
E9007,0.8664533
E5645,0.65192664
E3501,0.40441185
E5278,0.9032773
E8821,0.8148394
E9227,0.8216932
E1205,0.7281859
E4966,0.33991265
E4050,0.9814166
E6715,0.7122369
E1494,0.896449
E2087,0.96231204
E7527,0.79468715
E873,0.28468546
E5027,0.45877716
E5622,0.5157396
E7724,0.7682399
E2244,0.92338973
E6691,0.5907772
E6760,0.94533116
E5573,0.895353
E3930,0.9312465
E3134,0.9137177
E5763,0.92480946
E4775,0.65242904
E1857,0.3495843
E2450,0.9202049
E6321,0.9134891
E8492,0.75179964
E4369,0.977847
E8979,0.3327706
E624,0.82934815
E3851,0.9881937
E7569,0.9913762
E114,0.544146
E5585,0.9743999
E339,0.80758184
E6276,0.8470764
E2854,0.74362004
E6345,0.906402
E3873,0.7516095
E6408,0.8440455
E2882,0.9766088
E7383,0.30731454
E1270,0.8851398
E2144,0.4447449
E6918,0.40110987
E1101,0.8147088
E2369,0.9379454
E7276,0.89325386
E2875,0.96231216
E588,0.48137718
E5908,0.5287202
E1413,0.6897456
E2692,0.67572325
E6855,0.94781446
E1716,0.98302555
E3366,0.5642986
E3281,0.25607428
E1826,0.77118325
E4723,0.6364771
E4355,0.47788033
E4611,0.5239854
E4585,0.7113622
E2804,0.8802522
E8571,0.90402627
E7602,0.89675695
E1238,0.90040624
E5790,0.34022695
E3658,0.95976543
E3521,0.5992849
E3747,0.9379655
E6292,0.93466747
E3516,0.8551431
E5009,0.8947944
E4758,0.42887637
E3422,0.95694524
E1895,0.97397715
E1979,0.23515628
E3524,0.42981973
E4262,0.8846739
E1615,0.89678943
E5478,0.9879204
E6283,0.26899016
E6585,0.61121315
E6450,0.36835432
E8756,0.840179
E4222,0.32507583
E2012,0.4178549
E5572,0.8273205
E3163,0.99786156
E5166,0.9603616
E8445,0.5602251
E8538,0.61771184
E8554,0.5979218
E1667,0.8216151
E4198,0.2611998
E586,0.61565846
E2393,0.93755096
E2187,0.73706
E6772,0.46940088
E8536,0.9616807
E2384,0.77210635
E5177,0.9991812
E5953,0.9886663
E4486,0.7370671
E7720,0.56697726
E8591,0.9268098
E4176,0.5027661
E8416,0.8454476
E5929,0.5946621
E9216,0.7430505
E4818,0.98540443
E3493,0.5657542
E8473,0.59733367
E8700,0.97504765
E3354,0.8879216
E4240,0.65000236
E3720,0.8589047
E5913,0.9141967
E6402,0.72182006
E5508,0.94731843
E7851,0.7954497
E1033,0.3763294
E2214,0.9830804
E6678,0.8798913
E9183,0.9638289
E5216,0.46801567
E5829,0.9585297
E3778,0.7702807
E3297,0.50442654
E9242,0.42111942
E3168,0.33567008
E6101,0.44678527
E9225,0.8074586
E4106,0.87366706
E1971,0.5678184
E1777,0.5821282
E4654,0.88103735
E1329,0.21962403
E3371,0.30079854
E2061,0.43795025
E7365,0.98079395
E6743,0.36058503
E804,0.8941812
E3409,0.6449971
E4800,0.8680786
E5035,0.85057217
E6984,0.7855103
E2816,0.6081019
E7761,0.79287934
E9201,0.7333167
E7665,0.8336753
E101,0.9691473
E3059,0.9216179
E7784,0.28924814
E2133,0.45982644
E2995,0.8597719
E3607,0.5852728
E4061,0.71287715
E6637,0.4382081
E3856,0.9301737
E1634,0.77994263
E8472,0.7797952
E4370,0.5251056
E6604,0.48051253
E2787,0.92548734
E8924,0.29292214
E1057,0.9995908
E7130,0.8587297
E7316,0.5346836
E6442,0.4934557
E2772,0.8161538
E6713,0.67776287
E1476,0.8343474
E202,0.9164183
E2834,0.79366094
E2003,0.242004
E3449,0.6301747
E2116,0.3568108
E3917,0.85802734
E1814,0.62662953
E8249,0.91303426
E7039,0.6009245
E1920,0.39574674
E8043,0.90400344
E1819,0.6857131
E4143,0.37541515
E6172,0.89765745
E4711,0.925349
E1228,0.56283975
E5891,0.27204394
E8136,0.43565172
E5995,0.8581885
E9246,0.3199148
E4360,0.46005833
E7105,0.87984806
E2899,0.56338423
E9267,0.9450146
E4919,0.8660267
E827,0.38172013
E1074,0.6546588
E9188,0.58262783
E7832,0.3247139
E5581,0.8543553
E2983,0.52428234
E5936,0.2868696
E5921,0.80195254
E6662,0.47475868
E3476,0.837184
E4744,0.69309497
E5276,0.74417543
E7821,0.4107001
E2905,0.26554283
E237,0.8619369
E5835,0.8826516
E133,0.7033765
E8345,0.876967
E7785,0.9345544
E4330,0.8110361
E1315,0.6701999
E1867,0.4980249
E1926,0.3834215
E5084,0.24243718
E1863,0.6494891
E4171,0.908814
E3190,0.47927532
E5839,0.96907365
E7481,0.8131789
E2701,0.7904399
E6580,0.5492463
E6976,0.81745166
E225,0.89036334
E5312,0.89787334
E6312,0.85832006
E1881,0.8156893
E6749,0.5120066
E7921,0.9782624
E6247,0.5521071
E67,0.5114176
E5901,0.8118535
E6362,0.9284321
E3615,0.3325299
E3357,0.13703448
E9260,0.8385007
E9114,0.8857695
E3870,0.35810462
E4137,0.6341358
E6183,0.8279696
E9117,0.8699363
E8061,0.9337265
E1311,0.90320677
E5628,0.9687856
E6338,0.8922846
E6738,0.36507997
E7525,0.40528795
E4458,0.31134027
E8865,0.739037
E5530,0.99465656
E8914,0.7858188
E5759,0.7077525
E5948,0.831275
E5846,0.29709494
E1700,0.3937777
E8905,0.77736825
E8738,0.5415432
E2675,0.9063432
E2746,0.8531851
E8544,0.55639905
E2488,0.4940488
E1244,0.9059756
E136,0.4352108
E3749,0.84030765
E8153,0.85185766
E8913,0.6845755
E1580,0.72285455
E516,0.61929655
E6453,0.7098267
E552,0.8739924
E3444,0.7621107
E7919,0.5816493
E1083,0.9211452
E1934,0.5846871
E8480,0.9154053
E1124,0.8189553
E9134,0.30238312
E54,0.5136982
E7967,0.23748676
E3013,0.43250564
E6681,0.99261427
E8048,0.90277815
E2592,0.4761785
E302,0.6202175
E566,0.55969393
E1162,0.6107997
E1299,0.9214914
E5974,0.919086
E6178,0.29538628
E8418,0.88054
E4,0.37439147
E5570,0.89835817
E4028,0.8823549
E3040,0.38666612
E8870,0.84369916
E1175,0.3803742
E3322,0.27544394
E2879,0.9996331
E5231,0.73722374
E3403,0.45615688
E7073,0.9148393
E7442,0.95394087
E3365,0.14237404
E5927,0.9980622
E6597,0.6262288
E4774,0.8952713
E597,0.94965386
E4277,0.83398795
E8302,0.48527032
E4201,0.9309339
E2156,0.7231805
E5541,0.7425171
E956,0.9880774
E6650,0.57247764
E2883,0.8407849
E2975,0.9998055
E5256,0.9014738
E2368,0.524435
E4056,0.9412535
E8369,0.38077188
E4644,0.49899554
E2118,0.9776995
E4066,0.8704547
E3041,0.95234144
E4170,0.5021096
E3641,0.7740192
E4271,0.79701406
E8284,0.9430145
E392,0.349002
E511,0.6758488
E7819,0.70871884
E3440,0.6743363
E7557,0.81484544
E2359,0.85155034
E8631,0.50129795
E7864,0.8898201
E7916,0.94080514
E949,0.8971564
E1882,0.9727951
E4384,0.99427706
E6003,0.7392299
E1401,0.9340833
E1405,0.9690685
E3147,0.9617526
E7352,0.67602086
E8333,0.32091326
E5878,0.8566788
E2510,0.747409
E6136,0.5779709
E2365,0.8895537
E8797,0.7008334
E2390,0.76974213
E7270,0.95250523
E7029,0.6184324
E1853,0.6740119
E7127,0.59982
E261,0.8514877
E8256,0.9734421
E6067,0.7281899
E9259,0.30342284
E1298,0.9688982
E8215,0.9171822
E640,0.93851703
E4007,0.850411
E6364,0.59960556
E4223,0.8801434
E1839,0.45619637
E6837,0.8743036
E1100,0.19369638
E1334,0.9911874
E5971,0.7550059
E6470,0.70133895
E6595,0.75412756
E7646,0.8266894
E191,0.7443857
E1533,0.9202076
E1541,0.99932826
E5777,0.887127
E7189,0.9285006
E6323,0.74620867
E2278,0.91571075
E5793,0.7835016
E9157,0.8047713
E4485,0.6878435
E5534,0.9595594
E5982,0.8350937
E325,0.8561818
E4075,0.93958527
E6151,0.7653508
E7808,0.91885483
E7214,0.95960116
E2470,0.72360075
E3155,0.85011137
E3452,0.7398544
E6198,0.6881379
E8742,0.74748605
E2425,0.6452559
E8485,0.54942
E3774,0.7710646
E8763,0.6560397
E3483,0.43663222
E4960,0.9318416
E8263,0.4517015
E4699,0.81814057
E4961,0.6935322
E3183,0.85697514
E8795,0.51240677
E3649,0.9729225
E8590,0.95873684
E8470,0.810125
E3096,0.7907016
E4436,0.8304825
E5990,0.47428927
E1146,0.5015173
E7509,0.9525615
E1137,0.8723093
E6273,0.26966834
E9040,0.40541223
E2212,0.35444808
E4842,0.85566837
E863,0.58521265
E5214,0.86393285
E4969,0.4140559
E8191,0.3163438
E7082,0.95370054
E3048,0.95033866
E2539,0.93436253
E1486,0.56666064
E6028,0.53545004
E8669,0.85653806
E538,0.9518668
E980,0.3667858
E5271,0.9684948
E144,0.991829
E1010,0.96225685
E6319,0.4153425
E7021,0.9486552
E9378,0.649262
E4417,0.47509694
E8068,0.4895724
E1154,0.2946012
E1015,0.6390739
E4776,0.50590456
E9005,0.88625336
E8605,0.97014755
E907,0.8924206
E6234,0.7451004
E4599,0.59291935
E6952,0.83255
E990,0.9324931
E5355,0.59155154
E4938,0.9155972
E9059,0.7025591
E5578,0.95507675
E3032,0.8281548
E8926,0.9875465
E9119,0.9984864
E8261,0.46251324
E7140,0.40813676
E8202,0.88074356
E6968,0.39474124
E6566,0.87876195
E3887,0.45583957
E7103,0.9269129
E616,0.2920688
E7933,0.9998635
E4806,0.7497511
E5032,0.44188887
E1292,0.92411685
E4397,0.5220963
E2989,0.69467545
E4173,0.8900374
E9190,0.90119046
E4636,0.9087342
E8195,0.497467
E1849,0.39784092
E987,0.97350806
E6223,0.47488812
E4669,0.87130505
E7301,0.5595861
E30,0.80069005
E2107,0.87580013
E3169,0.74730206
E8615,0.83086
E2500,0.93352157
E6011,0.8301956
E6536,0.76156443
E5308,0.5160166
E6248,0.92778754
E7531,0.30593315
E554,0.9933287
E3385,0.41441655
E8529,0.8818581
E4473,0.8950411
E7230,0.51009053
E6192,0.91980815
E77,0.6868066
E6110,0.16298246
E453,0.7683318
E7168,0.4299105
E7044,0.6073096
E8182,0.9597309
E2236,0.31181058
E8850,0.7517695
E7049,0.48051298
E2750,0.38196978
E1620,0.6043328
E8049,0.31577262
E5701,0.94032085
E4673,0.5038465
E2396,0.6899532
E8675,0.7057884
E792,0.66521806
E8859,0.8389348
E8812,0.9339742
E6757,0.8603948
E1129,0.9042878
E2457,0.9593289
E3799,0.99994004
E1163,0.79689133
E8509,0.5615245
E5957,0.8463402
E8162,0.9453832
E1210,0.6175355
E2543,0.8189083
E4155,0.3955953
E7146,0.5078739
E3072,0.8599718
E8031,0.29444462
E8684,0.7831798
E5623,0.6495146
E129,0.99765414
E4952,0.6007902
E986,0.9379657
E1865,0.7058537
E2197,0.41529235
E8280,0.8170394
E4537,0.5204628
E1111,0.57763857
E9352,0.9868286
E8585,0.9251153
E2125,0.78182745
E2639,0.2288398
E311,0.42748865
E5091,0.9527838
E7450,0.8803855
E3795,0.9081738
E7138,0.6892272
E4534,0.8778358
E1045,0.39131117
E3198,0.4700144
E3431,0.9133461
E5393,0.9997098
E5795,0.8975046
E2328,0.41161764
E2313,0.33190513
E9327,0.5229342
E1427,0.9287268
E5169,0.7379586
E4381,0.22037733
E1225,0.43935296
E4343,0.7557978
E3014,0.44724378
E5625,0.91099674
E1990,0.47900558
E3131,0.935476
E9008,0.9456091
E5245,0.80509883
E188,0.9156705
E2704,0.9592099
E3916,0.94270027
E6320,0.7966786
E3253,0.87976116
E6471,0.8460134
E5147,0.7962999
E7062,0.36344534
E1503,0.4021275
E3138,0.3561354
E1504,0.5292819
E9131,0.5679673
E6574,0.6749763
E2565,0.5277161
E1872,0.9700084
E3475,0.9377696
E6215,0.9899484
E6431,0.6117268
E1713,0.6050344
E8071,0.9445639
E1550,0.9928763
E5847,0.91754115
E4480,0.9354825
E3878,0.9315978
E2892,0.827688
E3843,0.6486356
E8269,0.89450985
E8897,0.7973828
E6241,0.8369272
E749,0.99854845
E4263,0.9520631
E7411,0.4567446
E6492,0.7885288
E7016,0.74438816
E470,0.50615585
E2673,0.97400403
E1019,0.46979234
E5432,0.5824549
E7152,0.32907444
E2643,0.9066822
E7389,0.9070342
E3400,0.46631595
E6134,0.94183385
E68,0.65480846
E4720,0.32170865
E6635,0.82834727
E1837,0.5785591
E4659,0.8583416
E4597,0.8699721
E2996,0.8573373
E5668,0.83812124
E154,0.99407697
E8411,0.41073698
E6281,0.44767436
E5165,0.75449646
E273,0.70638394
E1613,0.26482025
E5871,0.6489314
E585,0.49606642
E4377,0.8892628
E5021,0.30879748
E7467,0.6633019
E3725,0.8772159
E5792,0.91418755
E600,0.97786635
E3525,0.2999246
E272,0.9392178
E2076,0.90979815
E2433,0.9906933
E5004,0.17619699
E5535,0.44852525
E7434,0.30381313
E8146,0.5372216
E4822,0.96661246
E6802,0.3721792
E2277,0.35524026
E6327,0.9041632
E9144,0.7304634
E9042,0.2655962
E4667,0.55327207
E8203,0.46139333
E1181,0.7497656
E3358,0.8563914
E685,0.67660284
E4147,0.6730317
E7053,0.8048942
E4783,0.81637275
E1185,0.5364708
E7104,0.9267774
E4501,0.60012394
E6887,0.8814774
E9058,0.9520535
E6154,0.16722926
E7304,0.59783614
E3097,0.8975981
E457,0.83799917
E9167,0.85682386
E8688,0.4830053
E3824,0.9882019
E4168,0.9294417
E8933,0.5727818
E8794,0.98911285
E7529,0.64221627
E3216,0.9151229
E5434,0.51133996
E2932,0.8361811
E4964,0.80975556
E9306,0.920927
E8863,0.20540652
E7210,0.3305897
E6929,0.54684263
E3433,0.5662976
E8576,0.27159604
E1192,0.52682924
E4461,0.5606373
E1516,0.6966728
E6671,0.65254754
E7257,0.8865428
E8137,0.94145447
E1596,0.3211025
E572,0.8988453
E7359,0.97621584
E2527,0.883208
E2582,0.53717375
E7631,0.8919671
E7607,0.5258576
E6032,0.69988203
E2953,0.94402087
E493,0.49789876
E7337,0.92976403
E1685,0.91948754
E194,0.4566726
E7287,0.87897694
E3737,0.8314611
E2672,0.81115705
E5131,0.9238275
E5583,0.8777981
E1621,0.5495278
E8517,0.8971519
E4238,0.60286134
E5313,0.7479801
E9372,0.79939675
E7614,0.97886306
E7901,0.40384242
E3231,0.2676082
E3469,0.40339217
E8075,0.91421807
E3328,0.5993174
E916,0.4928767
E6308,0.22746152
E1915,0.96412927
E741,0.40766093
E9077,0.8094164
E9022,0.8770548
E6528,0.964107
E1714,0.3956931
E5237,0.3534447
E3314,0.5821649
E8429,0.66027796
E8654,0.5689036
E7992,0.9259195
E4508,0.35568583
E2139,0.6522787
E9072,0.7190211
E5117,0.9195974
E7922,0.44744107
E2702,0.96259683
E6741,0.35069442
E5950,0.66031814
E610,0.82072794
E8410,0.8502417
E8774,0.7253246
E7679,0.57955915
E5120,0.937753
E8920,0.62855536
E8444,0.2642165
E7172,0.54078114
E7418,0.9770421
E3292,0.8985312
E4169,0.77205586
E3209,0.46259668
E5676,0.5920265
E8635,0.6303212
E5564,0.9563074
E1696,0.578864
E8295,0.8612088
E731,0.47014067
E3332,0.39168784
E7079,0.6901761
E57,0.89861184
E8322,0.49471605
E4439,0.992898
E1277,0.2923422
E3164,0.67828923
E7906,0.25535834
E819,0.39814955
E3859,0.4498083
E3302,0.21716052
E1426,0.84293824
E5780,0.7407236
E2946,0.8381554
E2082,0.7521911
E4747,0.9649322
E2713,0.1826
E4399,0.8564135
E675,0.79293543
E8201,0.6158768
E6027,0.2656601
E7580,0.88990843
E5678,0.5883459
E6421,0.8565167
E7954,0.7241511
E8452,0.57430094
E4963,0.7990587
E2910,0.9011579
E1856,0.886493
E9236,0.7621051
E5024,0.5317625
E7489,0.87048715
E1571,0.7845455
E5801,0.39930046
E5579,0.90970916
E6200,0.7904868
E3954,0.80086917
E4492,0.78258264
E952,0.9821394
E7116,0.34751138
E80,0.702007
E8382,0.9860182
E8164,0.8755612
E2219,0.9357031
E3539,0.9399171
E1776,0.46048737
E5413,0.51925033
E8388,0.93979317
E6152,0.8832756
E5337,0.9060273
E7769,0.9384259
E6756,0.9381919
E6447,0.55876684
E1448,0.7424876
E1393,0.7162278
E3888,0.4999802
E8373,0.9307325
E9292,0.6306189
