id,prob
E3905,0.5467161
E3240,0.38877538
E8580,0.40245572
E6100,0.54511225
E4855,0.9221234
E1456,0.42107964
E3407,0.7798912
E8196,0.94098705
E6814,0.42895254
E2345,0.636616
E5582,0.43573478
E5784,0.639329
E7156,0.411739
E4095,0.41617215
E3876,0.96551704
E4016,0.6032538
E6884,0.86652845
E7381,0.40771616
E4927,0.8944866
E4531,0.34481546
E7881,0.93923116
E1797,0.5403691
E8728,0.7369933
E4604,0.90079087
E2436,0.82728845
E639,0.9714892
E8889,0.9608142
E4941,0.5062028
E2869,0.9850847
E2400,0.90956825
E5820,0.9123045
E1848,0.55016774
E3919,0.48294747
E1792,0.93913895
E7121,0.8225143
E2563,0.8913962
E2818,0.64657694
E975,0.7663543
E6451,0.6739994
E2955,0.50254595
E5467,0.51661783
E5248,0.44387776
E4475,0.49625447
E8961,0.49542361
E1326,0.6534289
E6255,0.9256489
E5842,0.71192884
E7751,0.93945587
E3076,0.7632975
E8318,0.45326447
E8737,0.5285069
E7246,0.36556676
E5128,0.951155
E706,0.8900337
E3047,0.9306029
E5017,0.9467713
E5314,0.9805269
E1625,0.5913096
E4185,0.42100334
E9351,0.5157528
E5236,0.96231204
E5301,0.43810222
E3537,0.5616676
E2260,0.94434947
E1001,0.9432443
E9235,0.46476924
E5837,0.899129
E6561,0.38933858
E4030,0.9126209
E219,0.945942
E2574,0.96231204
E6654,0.8278012
E5886,0.46854022
E7240,0.8246852
E5718,0.8976264
E216,0.46150944
E4300,0.47525737
E1082,0.87925565
E6599,0.4308252
E186,0.5399952
E839,0.93446267
E2961,0.44784993
E8238,0.42503494
E1313,0.5334706
E7700,0.6861484
E5567,0.93681073
E1167,0.72173303
E4245,0.4534024
E6208,0.5194374
E1110,0.9446671
E7771,0.52156967
E6094,0.875086
E5115,0.4173921
E7504,0.9073306
E8348,0.9514179
E1820,0.599662
E5336,0.8040288
E7213,0.48685065
E8806,0.8029061
E8017,0.59107697
E4823,0.95207703
E4144,0.94150406
E2536,0.8141138
E8262,0.9617946
E5900,0.86269516
E7120,0.38513622
E6771,0.50671345
E3711,0.6207017
E2025,0.43381745
E367,0.93290293
E8224,0.8649007
E1532,0.5812288
E2570,0.5090824
E8501,0.3458086
E1174,0.70962477
E8407,0.9412736
E3051,0.9606336
E1836,0.5331158
E5493,0.4906708
E8098,0.47616622
E7023,0.44385436
E9026,0.4247566
E1460,0.91339356
E443,0.6324891
E5714,0.9198025
E8170,0.9563366
E3578,0.5988956
E2520,0.7486214
E5825,0.8718792
E8801,0.9485009
E1113,0.60047203
E436,0.62094223
E983,0.73999727
E4653,0.59261394
E7827,0.71999526
E2840,0.4335266
E8241,0.58874106
E7319,0.90820223
E3555,0.9230004
E906,0.86342186
E6316,0.6835981
E307,0.35626715
E5029,0.4789832
E6590,0.6694542
E2752,0.79562056
E1871,0.39215273
E459,0.99419385
E6042,0.9163771
E6355,0.38483566
E473,0.43149874
E6413,0.60411006
E4664,0.28027278
E4972,0.9154402
E5273,0.91404045
E1150,0.82528424
E8967,0.94464564
E4349,0.76761603
E927,0.9509495
E2604,0.93987423
E8428,0.4400827
E5610,0.87787753
E139,0.60130143
E4797,0.39057386
E264,0.9136436
E5595,0.52190065
E5707,0.9172845
E7563,0.92199504
E1633,0.49135852
E2182,0.75293654
E4765,0.61685294
E4523,0.76096284
E5264,0.31318226
E7204,0.53903705
E4779,0.912885
E4079,0.94737995
E3406,0.79826003
E6632,0.810385
E2268,0.51471186
E1112,0.54791504
E6344,0.9538935
E1161,0.5558514
E7218,0.9136547
E7918,0.49862176
E7169,0.9113959
E45,0.85420585
E4813,0.9508747
E4731,0.6148107
E813,0.43318176
E8233,0.6284107
E3864,0.85147184
E5511,0.6972685
E6205,0.39985436
E5217,0.87202823
E7834,0.7977873
E7897,0.9291761
E113,0.46368402
E962,0.40091157
E9153,0.6678816
E3587,0.6208225
E1156,0.62892663
E3180,0.99741274
E8712,0.44313446
E4319,0.5513164
E5088,0.94790727
E331,0.6936805
E8040,0.63621616
E363,0.4102021
E8051,0.5551125
E4098,0.59603626
E6535,0.42610842
E7594,0.47948658
E5228,0.7892239
E1281,0.9869464
E5441,0.5072319
E2705,0.82505363
E1587,0.4291234
E5644,0.69954723
E7501,0.3725169
E3008,0.88234544
E416,0.42130724
E7001,0.53610176
E6127,0.62234837
E6863,0.9144874
E4843,0.46752435
E6734,0.5431114
E413,0.54193157
E5571,0.9701056
E3629,0.93865764
E2934,0.88925046
E292,0.9330041
E700,0.4968762
E5979,0.50066566
E5712,0.98049533
E1073,0.8291544
E323,0.7226111
E1953,0.40649042
E1365,0.4518951
E4748,0.5296708
E8886,0.60546887
E3569,0.8986975
E4221,0.7529742
E4547,0.93303895
E5865,0.5611009
E7420,0.86655635
E4153,0.85465145
E4253,0.9988306
E2019,0.5223367
E7718,0.98141026
E7132,0.9423269
E7629,0.87619245
E2956,0.46138313
E8925,0.84363306
E6243,0.42463025
E1437,0.7418236
E1793,0.55980563
E9186,0.4244851
E7157,0.8736655
E8746,0.677353
E5161,0.658968
E505,0.52257717
E9177,0.37536865
E2742,0.7778678
E296,0.7670066
E8716,0.52687246
E2740,0.8514182
E5414,0.5136653
E9037,0.4359263
E4314,0.911481
E4860,0.5147249
E3928,0.56377405
E6786,0.87983376
E7367,0.72790885
E6146,0.89185053
E42,0.7232981
E8809,0.55018365
E8512,0.721681
E36,0.38126782
E4127,0.83516604
E5964,0.89040077
E2007,0.61990887
E3086,0.41665515
E7915,0.4253183
E9403,0.9319731
E8947,0.9447987
E8606,0.46111485
E7167,0.9296706
E1261,0.89726967
E1051,0.69450647
E4971,0.43620688
E6798,0.7999265
E4196,0.5493225
E6652,0.57267743
E3742,0.57085
E5219,0.5113337
E3961,0.6349632
E746,0.88972276
E8827,0.4222789
E2202,0.91264236
E8778,0.7988497
E6285,0.95115596
E1637,0.57101315
E3414,0.7059342
E176,0.89735097
E5066,0.38081354
E969,0.4688067
E5182,0.94812363
E3914,0.87214774
E1203,0.5107454
E1787,0.3549035
E4135,0.7995915
E2504,0.5371797
E1692,0.27851182
E1518,0.60047203
E5298,0.5378018
E7145,0.5844041
E4849,0.29421952
E1568,0.97023904
E5804,0.9071489
E4487,0.94695
E8666,0.894434
E1383,0.58054554
E4724,0.6882312
E2586,0.46773493
E7562,0.46531782
E5741,0.6389245
E7032,0.88687503
E4958,0.38246632
E5146,0.38723502
E6611,0.47394595
E4338,0.76506543
E1200,0.66457087
E8866,0.8425498
E5872,0.44722107
E2598,0.89263433
E7547,0.49981016
E8441,0.50008
E487,0.64746815
E5181,0.9083762
E7494,0.5464268
E6683,0.4578909
E7328,0.6857826
E7975,0.48563075
E7683,0.35183355
E6925,0.361291
E4252,0.87898624
E1832,0.7091579
E8033,0.41940138
E2889,0.552619
E3611,0.45032117
E2350,0.8835653
E92,0.39035064
E9007,0.8677633
E5645,0.41631317
E3501,0.49209362
E5278,0.9141957
E8821,0.6939148
E9227,0.82794344
E1205,0.82960725
E4966,0.50226843
E4050,0.98236036
E6715,0.8218244
E1494,0.8699436
E2087,0.96231204
E7527,0.86598974
E873,0.44404906
E5027,0.5604102
E5622,0.45173502
E7724,0.51939857
E2244,0.920966
E6691,0.43181184
E6760,0.93838894
E5573,0.9160748
E3930,0.71794647
E3134,0.88781846
E5763,0.90309334
E4775,0.46640173
E1857,0.4166063
E2450,0.87389416
E6321,0.8770949
E8492,0.5618504
E4369,0.9583528
E8979,0.539451
E624,0.67258525
E3851,0.97840357
E7569,0.99048764
E114,0.5551258
E5585,0.9798695
E339,0.56640095
E6276,0.70820415
E2854,0.6505682
E6345,0.8912827
E3873,0.6604316
E6408,0.51423675
E2882,0.93478477
E7383,0.34533128
E1270,0.90430266
E2144,0.35109457
E6918,0.34627864
E1101,0.6487637
E2369,0.9233556
E7276,0.87704706
E2875,0.96231216
E588,0.4451694
E5908,0.5303584
E1413,0.5754376
E2692,0.62678134
E6855,0.9648416
E1716,0.9664797
E3366,0.5683998
E3281,0.34560272
E1826,0.63492197
E4723,0.6994724
E4355,0.45868513
E4611,0.4579455
E4585,0.57272375
E2804,0.8660001
E8571,0.89025193
E7602,0.84782547
E1238,0.8789344
E5790,0.52766836
E3658,0.9358015
E3521,0.5758864
E3747,0.9475337
E6292,0.9341708
E3516,0.84713984
E5009,0.8846255
E4758,0.43408772
E3422,0.9606841
E1895,0.96158963
E1979,0.3809348
E3524,0.44001538
E4262,0.88847435
E1615,0.7868644
E5478,0.9861914
E6283,0.39105824
E6585,0.53348035
E6450,0.2865254
E8756,0.8566129
E4222,0.43431023
E2012,0.40738264
E5572,0.88070226
E3163,0.9566985
E5166,0.91878873
E8445,0.45724124
E8538,0.5829397
E8554,0.4754598
E1667,0.82790154
E4198,0.34481543
E586,0.37690306
E2393,0.93688196
E2187,0.6443348
E6772,0.49999446
E8536,0.9327303
E2384,0.79449815
E5177,0.943795
E5953,0.9765644
E4486,0.7324004
E7720,0.4750986
E8591,0.9067346
E4176,0.47565392
E8416,0.6547427
E5929,0.5817518
E9216,0.6258475
E4818,0.98177975
E3493,0.46660697
E8473,0.36994454
E8700,0.9775418
E3354,0.88648385
E4240,0.70161074
E3720,0.80821735
E5913,0.9216572
E6402,0.64281696
E5508,0.9547815
E7851,0.7608516
E1033,0.45433226
E2214,0.96251523
E6678,0.5281329
E9183,0.9673798
E5216,0.4272885
E5829,0.9230571
E3778,0.4878029
E3297,0.55091596
E9242,0.40105724
E3168,0.4802845
E6101,0.5037511
E9225,0.5168991
E4106,0.90142125
E1971,0.5296846
E1777,0.48264924
E4654,0.95171607
E1329,0.43314052
E3371,0.38673747
E2061,0.46503675
E7365,0.97018
E6743,0.48300925
E804,0.8487555
E3409,0.48047778
E4800,0.8459403
E5035,0.84390837
E6984,0.5157083
E2816,0.59787166
E7761,0.82127863
E9201,0.32654476
E7665,0.89668345
E101,0.97627467
E3059,0.94565165
E7784,0.47154763
E2133,0.43970492
E2995,0.8497133
E3607,0.46104383
E4061,0.6059489
E6637,0.32280934
E3856,0.87159026
E1634,0.89302033
E8472,0.5676414
E4370,0.5022844
E6604,0.40427315
E2787,0.9292669
E8924,0.43091586
E1057,0.98832524
E7130,0.8442022
E7316,0.45140523
E6442,0.50182784
E2772,0.7804361
E6713,0.60906625
E1476,0.7181372
E202,0.8929541
E2834,0.54233444
E2003,0.42919725
E3449,0.4923744
E2116,0.38802886
E3917,0.79498416
E1814,0.60546625
E8249,0.9149835
E7039,0.51308125
E1920,0.50067717
E8043,0.86312175
E1819,0.56668574
E4143,0.42433542
E6172,0.90156686
E4711,0.83075213
E1228,0.5492722
E5891,0.41703245
E8136,0.3747877
E5995,0.8326637
E9246,0.64279443
E4360,0.36935008
E7105,0.84088504
E2899,0.5379896
E9267,0.915568
E4919,0.66740847
E827,0.3981188
E1074,0.53062767
E9188,0.3982972
E7832,0.40064877
E5581,0.88621736
E2983,0.5230817
E5936,0.30363706
E5921,0.68343765
E6662,0.7943524
E3476,0.8613512
E4744,0.68344015
E5276,0.6596811
E7821,0.50054646
E2905,0.5518455
E237,0.87446874
E5835,0.88838404
E133,0.53804857
E8345,0.92736703
E7785,0.7854446
E4330,0.85033816
E1315,0.4109022
E1867,0.5514546
E1926,0.41179967
E5084,0.39568678
E1863,0.6073151
E4171,0.7885238
E3190,0.4223775
E5839,0.96929586
E7481,0.7725418
E2701,0.76945174
E6580,0.39660165
E6976,0.708336
E225,0.8786238
E5312,0.8855875
E6312,0.54294515
E1881,0.7430604
E6749,0.42802817
E7921,0.9762541
E6247,0.49349537
E67,0.52482796
E5901,0.7798648
E6362,0.9732764
E3615,0.50083447
E3357,0.4533424
E9260,0.74177146
E9114,0.8659559
E3870,0.40596452
E4137,0.47932076
E6183,0.6563553
E9117,0.78301287
E8061,0.9129421
E1311,0.92901933
E5628,0.9605612
E6338,0.8605661
E6738,0.44210052
E7525,0.34658885
E4458,0.46427068
E8865,0.8577256
E5530,0.98643535
E8914,0.78754574
E5759,0.41585022
E5948,0.85863936
E5846,0.39992175
E1700,0.586791
E8905,0.7523152
E8738,0.61740756
E2675,0.8499358
E2746,0.8404428
E8544,0.4744867
E2488,0.43535066
E1244,0.92434883
E136,0.5593523
E3749,0.8316058
E8153,0.90098023
E8913,0.5727255
E1580,0.8496885
E516,0.4915281
E6453,0.6672438
E552,0.5848687
E3444,0.54483557
E7919,0.47851205
E1083,0.9292083
E1934,0.5183139
E8480,0.86449623
E1124,0.8105752
E9134,0.35444736
E54,0.5370796
E7967,0.4045085
E3013,0.45104215
E6681,0.9872749
E8048,0.79696834
E2592,0.59953564
E302,0.4714393
E566,0.49514163
E1162,0.61894995
E1299,0.80384636
E5974,0.8875863
E6178,0.40534174
E8418,0.89145523
E4,0.44122913
E5570,0.88926715
E4028,0.86518437
E3040,0.5295632
E8870,0.8044765
E1175,0.38410068
E3322,0.45549577
E2879,0.9993918
E5231,0.609652
E3403,0.2875722
E7073,0.9266963
E7442,0.91946024
E3365,0.36270022
E5927,0.9976084
E6597,0.5364217
E4774,0.90686303
E597,0.9260862
E4277,0.7296838
E8302,0.44693658
E4201,0.8913903
E2156,0.6057985
E5541,0.606987
E956,0.9887396
E6650,0.47378534
E2883,0.778588
E2975,0.99947184
E5256,0.88978523
E2368,0.5397985
E4056,0.90010184
E8369,0.52977055
E4644,0.5431878
E2118,0.94534415
E4066,0.84502596
E3041,0.953745
E4170,0.5780779
E3641,0.72800195
E4271,0.5304421
E8284,0.8126659
E392,0.3847244
E511,0.67583674
E7819,0.70502007
E3440,0.59101623
E7557,0.786938
E2359,0.81418294
E8631,0.6213487
E7864,0.89828247
E7916,0.9511166
E949,0.8327824
E1882,0.9657403
E4384,0.8751923
E6003,0.74423
E1401,0.9050149
E1405,0.92164516
E3147,0.9558618
E7352,0.495756
E8333,0.37039807
E5878,0.83677405
E2510,0.81200105
E6136,0.4078573
E2365,0.9277511
E8797,0.7674176
E2390,0.6922923
E7270,0.951462
E7029,0.47186583
E1853,0.44957736
E7127,0.5589792
E261,0.60879815
E8256,0.9542026
E6067,0.8908622
E9259,0.41980705
E1298,0.9592633
E8215,0.9369448
E640,0.92879725
E4007,0.5503184
E6364,0.5650634
E4223,0.88923216
E1839,0.5007538
E6837,0.93951994
E1100,0.3779695
E1334,0.9881826
E5971,0.75910884
E6470,0.49043924
E6595,0.5657967
E7646,0.8467377
E191,0.47948286
E1533,0.9386076
E1541,0.9965469
E5777,0.8412522
E7189,0.888155
E6323,0.8256528
E2278,0.93645316
E5793,0.6842299
E9157,0.77905893
E4485,0.5367771
E5534,0.8965684
E5982,0.88183975
E325,0.79578906
E4075,0.9273734
E6151,0.6519675
E7808,0.91798085
E7214,0.9429727
E2470,0.5568902
E3155,0.8051768
E3452,0.8173631
E6198,0.5092213
E8742,0.80572087
E2425,0.60622865
E8485,0.5303485
E3774,0.8134746
E8763,0.45736906
E3483,0.40251213
E4960,0.9275078
E8263,0.49693844
E4699,0.8042891
E4961,0.5072916
E3183,0.84374934
E8795,0.48865634
E3649,0.96158785
E8590,0.95984024
E8470,0.8208031
E3096,0.82910925
E4436,0.82296515
E5990,0.44916004
E1146,0.4670349
E7509,0.937064
E1137,0.8528763
E6273,0.40049562
E9040,0.46876448
E2212,0.41282925
E4842,0.91027504
E863,0.42820317
E5214,0.8151995
E4969,0.4953705
E8191,0.48988926
E7082,0.9227343
E3048,0.9430999
E2539,0.8563084
E1486,0.38062876
E6028,0.46435827
E8669,0.8286369
E538,0.9398453
E980,0.47318134
E5271,0.95600647
E144,0.9886798
E1010,0.90451163
E6319,0.5128025
E7021,0.95542556
E9378,0.74688077
E4417,0.60693395
E8068,0.5329927
E1154,0.49518907
E1015,0.46189806
E4776,0.61575884
E9005,0.9047638
E8605,0.94358855
E907,0.9034098
E6234,0.62930113
E4599,0.4754068
E6952,0.6989557
E990,0.8739347
E5355,0.51015204
E4938,0.7751449
E9059,0.5622261
E5578,0.9384256
E3032,0.8612477
E8926,0.97067606
E9119,0.9971131
E8261,0.40651178
E7140,0.5716711
E8202,0.8720504
E6968,0.53341746
E6566,0.83644503
E3887,0.41076994
E7103,0.8928088
E616,0.39828202
E7933,0.9994349
E4806,0.55918735
E5032,0.5546476
E1292,0.90174884
E4397,0.46842295
E2989,0.475136
E4173,0.8812002
E9190,0.8616066
E4636,0.9001725
E8195,0.4905916
E1849,0.47613016
E987,0.9820941
E6223,0.41496086
E4669,0.85888034
E7301,0.6252461
E30,0.5706033
E2107,0.7739572
E3169,0.63207084
E8615,0.78538525
E2500,0.8999824
E6011,0.7024212
E6536,0.8216914
E5308,0.53016305
E6248,0.9301429
E7531,0.51588386
E554,0.985967
E3385,0.4534146
E8529,0.8949445
E4473,0.77164733
E7230,0.62750036
E6192,0.92151326
E77,0.5679382
E6110,0.59668577
E453,0.5248072
E7168,0.5187464
E7044,0.50105333
E8182,0.9486831
E2236,0.46621555
E8850,0.63926566
E7049,0.43546993
E2750,0.38636398
E1620,0.41882855
E8049,0.39238113
E5701,0.93215984
E4673,0.50503266
E2396,0.49259284
E8675,0.61407983
E792,0.43251467
E8859,0.74000525
E8812,0.92798215
E6757,0.8532076
E1129,0.88579255
E2457,0.94099677
E3799,0.9998142
E1163,0.76112753
E8509,0.549368
E5957,0.8243634
E8162,0.88165206
E1210,0.5917751
E2543,0.8377384
E4155,0.55861866
E7146,0.42503604
E3072,0.84089035
E8031,0.50139874
E8684,0.29892227
E5623,0.6199374
E129,0.9962508
E4952,0.61794186
E986,0.9346706
E1865,0.42281896
E2197,0.43547115
E8280,0.71348035
E4537,0.52413684
E1111,0.44124076
E9352,0.97962064
E8585,0.9269129
E2125,0.59512496
E2639,0.3744768
E311,0.36921722
E5091,0.9420357
E7450,0.7326156
E3795,0.8995458
E7138,0.658608
E4534,0.70437413
E1045,0.4751487
E3198,0.44226947
E3431,0.93923116
E5393,0.99908864
E5795,0.8365383
E2328,0.4545927
E2313,0.449214
E9327,0.5284949
E1427,0.9290601
E5169,0.5719341
E4381,0.4002626
E1225,0.39784214
E4343,0.6868241
E3014,0.5675322
E5625,0.9130389
E1990,0.5020133
E3131,0.91611993
E9008,0.7607231
E5245,0.80078614
E188,0.9268416
E2704,0.9588015
E3916,0.9356859
E6320,0.777516
E3253,0.83030766
E6471,0.6366771
E5147,0.75659037
E7062,0.4073805
E1503,0.3453251
E3138,0.52463555
E1504,0.42374364
E9131,0.44970432
E6574,0.71903425
E2565,0.52222985
E1872,0.9365366
E3475,0.8535116
E6215,0.80552256
E6431,0.4501814
E1713,0.49110335
E8071,0.95801246
E1550,0.9610889
E5847,0.86465216
E4480,0.8684925
E3878,0.94525546
E2892,0.80476683
E3843,0.6403979
E8269,0.869849
E8897,0.66272664
E6241,0.854452
E749,0.9967416
E4263,0.78887975
E7411,0.44635788
E6492,0.7671458
E7016,0.6046472
E470,0.5494319
E2673,0.9614262
E1019,0.4890065
E5432,0.5001462
E7152,0.46065667
E2643,0.94344467
E7389,0.9109222
E3400,0.50722396
E6134,0.8983365
E68,0.49507383
E4720,0.3637333
E6635,0.8856956
E1837,0.4752962
E4659,0.75688255
E4597,0.8926577
E2996,0.6948549
E5668,0.8547413
E154,0.9887561
E8411,0.45594993
E6281,0.5168095
E5165,0.79988265
E273,0.64688987
E1613,0.49527362
E5871,0.5740568
E585,0.4052597
E4377,0.8792285
E5021,0.435902
E7467,0.5553359
E3725,0.8301204
E5792,0.90620095
E600,0.9697178
E3525,0.50603396
E272,0.9530537
E2076,0.8820567
E2433,0.98471606
E5004,0.47203
E5535,0.54263985
E7434,0.46558887
E8146,0.48589724
E4822,0.7910093
E6802,0.38007107
E2277,0.5005257
E6327,0.8620133
E9144,0.71173996
E9042,0.33803865
E4667,0.49924845
E8203,0.4577719
E1181,0.61749554
E3358,0.6006844
E685,0.5688835
E4147,0.44631013
E7053,0.38300717
E4783,0.86477417
E1185,0.3881339
E7104,0.9120859
E4501,0.5577807
E6887,0.8400527
E9058,0.94421923
E6154,0.32267773
E7304,0.595606
E3097,0.560766
E457,0.9277653
E9167,0.8101301
E8688,0.48247603
E3824,0.98169094
E4168,0.9291096
E8933,0.5509382
E8794,0.9800923
E7529,0.48895696
E3216,0.89274234
E5434,0.539803
E2932,0.8791029
E4964,0.6469757
E9306,0.93211913
E8863,0.4551303
E7210,0.4408778
E6929,0.5293115
E3433,0.41858578
E8576,0.4535082
E1192,0.473149
E4461,0.432328
E1516,0.7387337
E6671,0.5037049
E7257,0.9196621
E8137,0.9301693
E1596,0.4392872
E572,0.89583236
E7359,0.9691788
E2527,0.85728496
E2582,0.57039636
E7631,0.9417564
E7607,0.61133295
E6032,0.6836029
E2953,0.9523392
E493,0.44842598
E7337,0.9215886
E1685,0.789325
E194,0.5026654
E7287,0.88600683
E3737,0.750339
E2672,0.5902439
E5131,0.9306508
E5583,0.8920193
E1621,0.56080174
E8517,0.88046753
E4238,0.44674253
E5313,0.4692233
E9372,0.67213166
E7614,0.897497
E7901,0.5488972
E3231,0.41178945
E3469,0.37246418
E8075,0.8924382
E3328,0.53647673
E916,0.30465236
E6308,0.04813153
E1915,0.8359127
E741,0.47633678
E9077,0.48784307
E9022,0.8341497
E6528,0.9761548
E1714,0.40682343
E5237,0.51380974
E3314,0.46457314
E8429,0.90833575
E8654,0.51329786
E7992,0.9273042
E4508,0.3830947
E2139,0.46886045
E9072,0.388374
E5117,0.94018036
E7922,0.34636223
E2702,0.9382416
E6741,0.48635346
E5950,0.59039366
E610,0.617809
E8410,0.8291153
E8774,0.37721336
E7679,0.47382525
E5120,0.9360733
E8920,0.4213141
E8444,0.41426942
E7172,0.45362443
E7418,0.9672608
E3292,0.8874795
E4169,0.6393638
E3209,0.53159213
E5676,0.40759942
E8635,0.4694518
E5564,0.9107628
E1696,0.41745296
E8295,0.83145356
E731,0.53556216
E3332,0.50805265
E7079,0.76954764
E57,0.9250947
E8322,0.3528182
E4439,0.9841248
E1277,0.37587896
E3164,0.49316394
E7906,0.48232955
E819,0.4846989
E3859,0.39271778
E3302,0.4492243
E1426,0.8529736
E5780,0.42651176
E2946,0.82623893
E2082,0.7539398
E4747,0.9560458
E2713,0.48298204
E4399,0.8603303
E675,0.715985
E8201,0.4055571
E6027,0.32439703
E7580,0.87196076
E5678,0.51181155
E6421,0.68146247
E7954,0.6083173
E8452,0.55766165
E4963,0.68612796
E2910,0.89934874
E1856,0.61189
E9236,0.5641837
E5024,0.5272496
E7489,0.8932302
E1571,0.583744
E5801,0.41323608
E5579,0.924644
E6200,0.732243
E3954,0.76720786
E4492,0.6303527
E952,0.9728784
E7116,0.43651652
E80,0.6032806
E8382,0.98437345
E8164,0.64888775
E2219,0.9545534
E3539,0.9202194
E1776,0.405255
E5413,0.50457644
E8388,0.880558
E6152,0.8598689
E5337,0.86178327
E7769,0.8905218
E6756,0.9317363
E6447,0.50260967
E1448,0.6082858
E1393,0.34285882
E3888,0.40123177
E8373,0.9177922
E9292,0.41833144
E4022,0.80880743
