id,prob
E716,0.85172164
E215,0.4823681
E1177,0.99005693
E946,0.5222465
E953,0.55804557
E175,0.4644682
E808,0.3969216
E548,0.90658045
E618,0.37073708
E366,0.32739368
E1504,0.7979188
E1151,0.46723354
E2387,0.47296664
E855,0.42332068
E1220,0.96744186
E263,0.9992799
E1989,0.8796052
E2158,0.40783793
E418,0.88601047
E1715,0.42416596
E2606,0.35444316
E1891,0.98733485
E1665,0.7858602
E1843,0.9934749
E658,0.76070035
E2837,0.5560316
E876,0.50880396
E2688,0.4789501
E511,0.4541022
E391,0.44069082
E1746,0.9932458
E843,0.90073043
E1029,0.80444074
E234,0.93160623
E1841,0.45429093
E20,0.635555
E2416,0.64102876
E783,0.46237648
E2991,0.9875586
E2433,0.5336169
E319,0.56469774
E1578,0.43847764
E1137,0.5813478
E3080,0.99019593
E1312,0.8143321
E355,0.4409538
E1269,0.48018834
E1206,0.96961457
E1680,0.91854435
E3047,0.37003496
E1516,0.87164956
E1146,0.7728103
E3174,0.8467141
E1614,0.43920413
E1677,0.9093709
E2225,0.37262055
E460,0.69801384
E1136,0.5203756
E907,0.86511195
E3133,0.73652786
E1207,0.920015
E3162,0.25090158
E2665,0.88906693
E2496,0.86018777
E1347,0.4677304
E744,0.78439087
E2558,0.59259
E569,0.6332364
E924,0.5481189
E1777,0.9498539
E1437,0.89623874
E1270,0.3906646
E2620,0.607228
E2958,0.82998216
E2282,0.34903017
E1916,0.82567835
E3003,0.8350284
E2404,0.8420064
E921,0.82288706
E2736,0.9873368
E2723,0.9927937
E2076,0.9986191
E2338,0.45313698
E2824,0.3413735
E980,0.91686404
E2260,0.8947074
E1571,0.8126909
E2788,0.85286206
E779,0.739622
E628,0.5408253
E2641,0.8751921
E1272,0.6981261
E2314,0.70781064
E1787,0.43424812
E935,0.90598214
E62,0.5092586
E733,0.33267617
E750,0.71327364
E2026,0.87846977
E1640,0.49663723
E940,0.8117278
E2779,0.9302673
E790,0.32576284
E307,0.69784415
E2183,0.43357053
E2657,0.9219291
E3110,0.90260834
E1597,0.8831057
E812,0.91913897
E1057,0.9837209
E1485,0.5645007
E1268,0.4054926
E2117,0.36643323
E262,0.44336334
E2130,0.923797
E947,0.382751
E2240,0.8693271
E1605,0.290997
E2854,0.40034172
E279,0.47036222
E1242,0.6319689
E2506,0.46210593
E1967,0.5046336
E2303,0.79945457
E697,0.36770838
E2592,0.48297694
E2821,0.37192026
E805,0.40739647
E1822,0.65373975
E2936,0.6243627
E2909,0.7244276
E450,0.9034762
E2092,0.43469614
E1733,0.4190222
E2121,0.95655274
E1070,0.4488884
E2090,0.465696
E2681,0.9285781
E2939,0.94081336
E1879,0.89835507
E2326,0.92151904
E2761,0.8393749
E2852,0.76626486
E3009,0.776886
E825,0.8959099
E1466,0.9341064
E365,0.43675536
E3149,0.9609749
E1936,0.9303239
E2485,0.88576275
E817,0.90426266
E2218,0.6984405
E735,0.8492174
E1566,0.87627786
E1166,0.99218255
E2216,0.90379065
E831,0.9574091
E2173,0.369358
E191,0.35589138
E1247,0.56092465
E1231,0.41871932
E1910,0.821596
E2272,0.90579176
E409,0.7265877
E757,0.44594494
E2607,0.46992928
E1511,0.81620806
E253,0.9887538
E2041,0.4363967
E1754,0.5826794
E2757,0.79929286
E1812,0.94732517
E2597,0.43083626
E724,0.99122065
E137,0.49299386
E76,0.38879254
E131,0.44138554
E2140,0.8152022
E999,0.42450657
E3053,0.9053154
E2390,0.42076784
E2631,0.9306891
E422,0.8244424
E38,0.9891832
E2033,0.9622904
E1237,0.9927274
E675,0.99854857
E845,0.8609404
E1567,0.9886375
E1918,0.62042993
E1646,0.46228158
E2718,0.9481729
E180,0.7832593
E2111,0.85536176
E1236,0.584285
E2220,0.51702064
E1860,0.3881909
E148,0.94289947
E2126,0.70532507
E2886,0.905375
E1784,0.93599814
E149,0.95303196
E1373,0.80952835
E2599,0.9388766
E2698,0.87171656
E2935,0.7636201
E30,0.68454504
E617,0.94138885
E2969,0.9815865
E3093,0.96511525
E1580,0.846309
E736,0.9273848
E2737,0.8433088
E2421,0.9295285
E3108,0.86244595
E491,0.7181456
E3045,0.93371826
E1076,0.7981538
E746,0.6632908
E2636,0.8539297
E2979,0.83990574
E2350,0.9418315
E554,0.43853694
E2556,0.6889533
E2507,0.9341269
E1941,0.9884907
E64,0.4119675
E1343,0.8308176
E1546,0.7576337
E730,0.80649567
E1679,0.40654495
E408,0.9093624
E1818,0.5596247
E2921,0.9976496
E377,0.31806132
E2197,0.32739672
E839,0.72627854
E1654,0.90386
E1833,0.42063823
E2925,0.76689494
E793,0.37457758
E1882,0.924907
E2594,0.76858914
E2625,0.4335189
E886,0.5833933
E2420,0.41237038
E2334,0.55087405
E10,0.36303008
E2139,0.4993933
E1226,0.7566462
E1644,0.43783095
E1894,0.8525594
E1512,0.62735474
E1642,0.975417
E758,0.43809336
E2988,0.76949066
E1757,0.7563823
E1414,0.42735058
E2709,0.61817515
E1450,0.64143366
E858,0.9925702
E881,0.9749468
E2035,0.42701995
E1738,0.8456106
E200,0.7238818
E2598,0.47357765
E2479,0.77154845
E2462,0.9511835
E447,0.43664664
E974,0.8949126
E1877,0.89660656
E314,0.74996424
E1483,0.9169556
E2802,0.931413
E1634,0.9234179
E1576,0.75200796
E29,0.99592435
E283,0.9762675
E1978,0.6112525
E146,0.9203328
E82,0.47662795
E194,0.36856082
E1933,0.8778248
E583,0.788455
E2037,0.6660491
E1839,0.99624854
E359,0.42634502
E1934,0.96540993
E1583,0.7108233
E222,0.72116363
E1996,0.9980837
E602,0.73784864
E1305,0.37761873
E1188,0.68168503
E2524,0.8204503
E3084,0.42564684
E626,0.38441822
E517,0.91842175
E745,0.5561719
E2460,0.45679197
E919,0.40197197
E577,0.55281913
E938,0.7534326
E2722,0.916739
E1092,0.6033476
E1497,0.9921435
E144,0.43834564
E1830,0.5969715
E1906,0.5228014
E2903,0.4994288
E610,0.36198896
E595,0.807513
E2155,0.28224075
E93,0.7678796
E1085,0.9941017
E534,0.9294656
E1111,0.5728748
E2167,0.8730282
E2609,0.87408555
E3154,0.7161133
E2769,0.9366662
E2894,0.4332323
E189,0.8746306
E1408,0.480466
E2207,0.5619894
E1875,0.9444914
E162,0.9682114
E1783,0.89503586
E3074,0.58880645
E3072,0.6092384
E2570,0.37322223
E496,0.83132285
E2966,0.960448
E2753,0.8988165
E1217,0.5234674
E800,0.4252169
E428,0.4490017
E3205,0.7289192
E1299,0.7852756
E3137,0.46254137
E2738,0.40812325
E1157,0.6269196
E96,0.21618454
E670,0.79434514
E1636,0.62509274
E2367,0.88628465
E1667,0.45177662
E2962,0.90339375
E2492,0.44814417
E184,0.33997306
E638,0.7563823
E923,0.36280584
E2073,0.42202094
E1145,0.84927994
E908,0.5511719
E959,0.7035401
E1234,0.8149113
E2310,0.5379637
E169,0.33447173
E2398,0.96469283
E510,0.99170214
E2782,0.6978568
E542,0.7745035
E2794,0.9736945
E2268,0.503507
E196,0.8083386
E362,0.34488434
E774,0.4055171
E2154,0.7701093
E2369,0.6393124
E2175,0.98297447
E492,0.4272663
E3055,0.9294883
E1271,0.68631357
E2199,0.58954436
E2186,0.91394264
