id,prob
E2804,0.82795554
E8571,0.9116854
E7602,0.8989463
E1238,0.9166284
E5790,0.47681603
E3658,0.95838994
E3521,0.5978802
E3747,0.93738014
E6292,0.93420535
E3516,0.88731575
E5009,0.9180436
E4758,0.5411169
E3422,0.9373978
E1895,0.9728181
E1979,0.34419155
E3524,0.4750925
E4262,0.8634941
E1615,0.83080894
E5478,0.98815256
E6283,0.42193627
E6585,0.43683997
E6450,0.36076275
E8756,0.8663824
E4222,0.44637254
E2012,0.44555727
E5572,0.8342917
E3163,0.9369397
E5166,0.9208228
E8445,0.49342108
E8538,0.584794
E8554,0.6000611
E1667,0.82023716
E4198,0.3295162
E586,0.5903055
E2393,0.93801516
E2187,0.67967576
E6772,0.50871325
E8536,0.93013453
E2384,0.7769959
E5177,0.98849314
E5953,0.97660905
E4486,0.6381479
E7720,0.54896027
E8591,0.92346907
E4176,0.5272846
E8416,0.6792105
E5929,0.5836971
E9216,0.657741
E4818,0.9910455
E3493,0.42535385
E8473,0.42052886
E8700,0.97996444
E3354,0.9012119
E4240,0.55775094
E3720,0.866175
E5913,0.9339183
E6402,0.6318347
E5508,0.95469046
E7851,0.7550302
E1033,0.45557523
E2214,0.96862674
E6678,0.5510688
E9183,0.9609739
E5216,0.44054937
E5829,0.9260084
E3778,0.6514977
E3297,0.47901487
E9242,0.47701216
E3168,0.41341284
E6101,0.5215419
E9225,0.64430845
E4106,0.9082467
E1971,0.55531985
E1777,0.48889354
E4654,0.8647003
E1329,0.35593358
E3371,0.45662212
E2061,0.4762822
E7365,0.9742169
E6743,0.44849363
E804,0.86531305
E3409,0.4165789
E4800,0.8366468
E5035,0.86907864
E6984,0.53618175
E2816,0.6282015
E7761,0.7373128
E9201,0.5314223
E7665,0.8917088
E101,0.9478933
E3059,0.931161
E7784,0.47082677
E2133,0.48131815
E2995,0.83290154
E3607,0.5051542
E4061,0.58151907
E6637,0.40087357
E3856,0.8683898
E1634,0.8114886
E8472,0.62220675
E4370,0.52819484
E6604,0.3658154
E2787,0.93020755
E8924,0.4168612
E1057,0.9636981
E7130,0.85885745
E7316,0.4997901
E6442,0.4644395
E2772,0.7068458
E6713,0.6584576
E1476,0.7617915
E202,0.8978276
E2834,0.61259073
E2003,0.30995572
E3449,0.5713374
E2116,0.34978417
E3917,0.8132673
E1814,0.5746041
E8249,0.9124336
E7039,0.55805594
E1920,0.4666398
E8043,0.8821719
E1819,0.6222224
E4143,0.39174828
E6172,0.8992059
E4711,0.9268226
E1228,0.59782034
E5891,0.37766477
E8136,0.35181928
E5995,0.8208007
E9246,0.5530247
E4360,0.5204172
E7105,0.8435068
E2899,0.52928567
E9267,0.9309848
E4919,0.72413975
E827,0.42342725
E1074,0.51629287
E9188,0.4745326
E7832,0.42478073
E5581,0.888052
E2983,0.49039185
E5936,0.39635956
E5921,0.7101512
E6662,0.63887835
E3476,0.86254054
E4744,0.6336611
E5276,0.5856579
E7821,0.47958112
E2905,0.39334288
E237,0.9102888
E5835,0.88060284
E133,0.63629377
E8345,0.9215903
E7785,0.80458856
E4330,0.8441365
E1315,0.5947494
E1867,0.50603557
E1926,0.39738914
E5084,0.34097204
E1863,0.53546953
E4171,0.85033196
E3190,0.4766822
E5839,0.9721396
E7481,0.7650327
E2701,0.76505584
E6580,0.45627317
E6976,0.6775918
E225,0.8887364
E5312,0.54521793
E6312,0.5336942
E1881,0.7340998
E6749,0.56000036
E7921,0.9711144
E6247,0.5672136
E67,0.49647072
E5901,0.8174531
E6362,0.96350884
E3615,0.4190309
E3357,0.31377864
E9260,0.793093
E9114,0.85259277
E3870,0.39160946
E4137,0.536027
E6183,0.7430997
E9117,0.8186849
E8061,0.9120712
E1311,0.91043353
E5628,0.96608686
E6338,0.8668954
E6738,0.39861822
E7525,0.4298478
E4458,0.38817772
E8865,0.5463782
E5530,0.9901926
E8914,0.72214323
E5759,0.5059853
E5948,0.8117755
E5846,0.3616881
E1700,0.48018733
E8905,0.76923513
E8738,0.5730336
E2675,0.8589948
E2746,0.8324437
E8544,0.54995185
E2488,0.44055328
E1244,0.9238146
E136,0.5067169
E3749,0.81157875
E8153,0.8987991
E8913,0.52706414
E1580,0.7724974
E516,0.48924255
E6453,0.6590207
E552,0.8606715
E3444,0.58811164
E7919,0.555631
E1083,0.93363875
E1934,0.48325565
E8480,0.85227233
E1124,0.8442332
E9134,0.39219356
E54,0.566223
E7967,0.35389173
E3013,0.44942716
E6681,0.98232037
E8048,0.71858555
E2592,0.5708325
E302,0.4705367
E566,0.47640958
E1162,0.6338401
E1299,0.89939314
E5974,0.9522918
E6178,0.4025859
E8418,0.885578
E4,0.4594446
E5570,0.8896494
E4028,0.86976415
E3040,0.4880607
E8870,0.8184395
E1175,0.4129642
E3322,0.3986012
E2879,0.9986227
E5231,0.62471086
E3403,0.33975235
E7073,0.93229944
E7442,0.95341206
E3365,0.27830485
E5927,0.9974118
E6597,0.5419664
E4774,0.9111046
E597,0.92971545
E4277,0.7275715
E8302,0.4770112
E4201,0.90582466
E2156,0.5687557
E5541,0.579932
E956,0.9886503
E6650,0.54467124
E2883,0.84455794
E2975,0.9993759
E5256,0.8845447
E2368,0.50575966
E4056,0.9419508
E8369,0.45693985
E4644,0.53039604
E2118,0.9444247
E4066,0.86463857
E3041,0.95298195
E4170,0.5270377
E3641,0.78868866
E4271,0.6004093
E8284,0.79412824
E392,0.41968298
E511,0.69925547
E7819,0.70954734
E3440,0.632747
E7557,0.7816127
E2359,0.83770156
E8631,0.55477554
E7864,0.87559205
E7916,0.9477165
E949,0.893187
E1882,0.9763481
E4384,0.9052622
E6003,0.69097847
E1401,0.9304099
E1405,0.9561022
E3147,0.9562268
E7352,0.5332963
E8333,0.37901163
E5878,0.84855556
E2510,0.7118187
E6136,0.4389994
E2365,0.9016966
E8797,0.7543812
E2390,0.70802546
E7270,0.9541754
E7029,0.48437035
E1853,0.4914651
E7127,0.60185605
E261,0.6430959
E8256,0.920619
E6067,0.70500255
E9259,0.3482
E1298,0.96276045
E8215,0.9356384
E640,0.9367388
E4007,0.5816675
E6364,0.5611859
E4223,0.90129954
E1839,0.5060125
E6837,0.8876655
E1100,0.363804
E1334,0.99135464
E5971,0.75696737
E6470,0.54075867
E6595,0.6229208
E7646,0.84504646
E191,0.5898178
E1533,0.9219549
E1541,0.9969692
E5777,0.8471034
E7189,0.90594286
E6323,0.7802921
E2278,0.92991567
E5793,0.7548313
E9157,0.8197381
E4485,0.65119314
E5534,0.9375138
E5982,0.892549
E325,0.7990268
E4075,0.92110234
E6151,0.6506563
E7808,0.9092636
E7214,0.9435826
E2470,0.6892832
E3155,0.86022425
E3452,0.80480534
E6198,0.55703306
E8742,0.7599836
E2425,0.627043
E8485,0.532154
E3774,0.8188073
E8763,0.5606262
E3483,0.50905615
E4960,0.9285653
E8263,0.4951284
E4699,0.7854078
E4961,0.5567603
E3183,0.8551404
E8795,0.4852271
E3649,0.95761275
E8590,0.9721396
E8470,0.81324863
E3096,0.91245
E4436,0.73441356
E5990,0.4462081
E1146,0.5275388
E7509,0.9539578
E1137,0.8599782
E6273,0.38354924
E9040,0.48421788
E2212,0.43666324
E4842,0.9083515
E863,0.5455528
E5214,0.8368992
E4969,0.4253355
E8191,0.4945841
E7082,0.9438176
E3048,0.94517964
E2539,0.854743
E1486,0.444803
E6028,0.6530239
E8669,0.8334475
E538,0.9473066
E980,0.42652574
E5271,0.9496121
E144,0.9885261
E1010,0.93250847
E6319,0.4528465
E7021,0.9633191
E9378,0.69189626
E4417,0.48548564
E8068,0.47885814
E1154,0.40105343
E1015,0.54701877
E4776,0.45956135
E9005,0.8940005
E8605,0.9520404
E907,0.9213349
E6234,0.65781313
E4599,0.5393302
E6952,0.7730107
E990,0.8891861
E5355,0.5407242
E4938,0.85914606
E9059,0.5371868
E5578,0.949985
E3032,0.8612148
E8926,0.98183686
E9119,0.9979269
E8261,0.4529136
E7140,0.4106489
E8202,0.8521402
E6968,0.50265765
E6566,0.8789544
E3887,0.462633
E7103,0.9294341
E616,0.36468542
E7933,0.9994135
E4806,0.5592423
E5032,0.5296088
E1292,0.8868067
E4397,0.52312213
E2989,0.5347891
E4173,0.90271777
E9190,0.86740714
E4636,0.9162057
E8195,0.4795711
E1849,0.49273625
E987,0.974843
E6223,0.45439816
E4669,0.84844524
E7301,0.63414955
E30,0.6758511
E2107,0.80881286
E3169,0.6623502
E8615,0.7897873
E2500,0.92623955
E6011,0.6622577
E6536,0.81321263
E5308,0.4904398
E6248,0.9290336
E7531,0.38300443
E554,0.986814
E3385,0.42953834
E8529,0.9195507
E4473,0.7734637
E7230,0.6311024
E6192,0.8883597
E77,0.5981379
E6110,0.4225036
E453,0.5623757
E7168,0.4531202
E7044,0.57878846
E8182,0.95966953
E2236,0.40652528
E8850,0.6644369
E7049,0.52539474
E2750,0.42554653
E1620,0.46969354
E8049,0.39611825
E5701,0.941055
E4673,0.5888941
E2396,0.62777936
E8675,0.5967834
E792,0.5263824
E8859,0.7265528
E8812,0.93064684
E6757,0.8769762
E1129,0.87581223
E2457,0.9482598
E3799,0.99976444
E1163,0.82582694
E8509,0.5488174
E5957,0.8159678
E8162,0.87226677
E1210,0.6202489
E2543,0.8402364
E4155,0.46931097
E7146,0.52596706
E3072,0.83098793
E8031,0.34382224
E8684,0.61408186
E5623,0.5792708
E129,0.9967522
E4952,0.56391436
E986,0.9003466
E1865,0.4688784
E2197,0.4070305
E8280,0.7561104
E4537,0.4888853
E1111,0.5171413
E9352,0.98017746
E8585,0.97469646
E2125,0.5893654
E2639,0.3785037
E311,0.4850457
E5091,0.9440548
E7450,0.73984677
E3795,0.87827414
E7138,0.6476061
E4534,0.7625168
E1045,0.4608821
E3198,0.41298416
E3431,0.92267203
E5393,0.9990042
E5795,0.8470125
E2328,0.49969354
E2313,0.43372583
E9327,0.49764624
E1427,0.94334537
E5169,0.5996693
E4381,0.3278158
E1225,0.39507
E4343,0.7606974
E3014,0.5448684
E5625,0.9125486
E1990,0.50439525
E3131,0.9255848
E9008,0.7447265
E5245,0.7224861
E188,0.92515486
E2704,0.95484525
E3916,0.9418246
E6320,0.72756696
E3253,0.86313367
E6471,0.69233316
E5147,0.7974766
E7062,0.40788448
E1503,0.44339216
E3138,0.4369596
E1504,0.48280215
E9131,0.45788753
E6574,0.7615123
E2565,0.49070808
E1872,0.9551433
E3475,0.84490347
E6215,0.835722
E6431,0.5096691
E1713,0.4746952
E8071,0.94642353
E1550,0.9635405
E5847,0.79986733
E4480,0.9054391
E3878,0.96432495
E2892,0.78928787
E3843,0.64272517
E8269,0.72555137
E8897,0.6899248
E6241,0.85021144
E749,0.9972987
E4263,0.8848676
E7411,0.4967506
E6492,0.8105963
E7016,0.6350667
E470,0.5244761
E2673,0.95984155
E1019,0.5183709
E5432,0.56119543
E7152,0.4207475
E2643,0.960221
E7389,0.8864574
E3400,0.42637244
E6134,0.9319727
E68,0.4926412
E4720,0.39576033
E6635,0.84611255
E1837,0.59148973
E4659,0.7961922
E4597,0.89396834
E2996,0.6697163
E5668,0.85812694
E154,0.9964702
E8411,0.37435317
E6281,0.47257063
E5165,0.82759553
E273,0.6790095
E1613,0.41201735
E5871,0.56647855
E585,0.50334287
E4377,0.88805515
E5021,0.36738124
E7467,0.6361292
E3725,0.87251085
E5792,0.8824765
E600,0.9671839
E3525,0.39843488
E272,0.9257412
E2076,0.8890342
E2433,0.99021846
E5004,0.38280264
E5535,0.4777154
E7434,0.38257346
E8146,0.6275056
E4822,0.8681877
E6802,0.36871886
E2277,0.4517959
E6327,0.9042824
E9144,0.77153516
E9042,0.34984937
E4667,0.48141155
E8203,0.49912617
E1181,0.6444323
E3358,0.8957555
E685,0.56273115
E4147,0.51651067
E7053,0.49286947
E4783,0.8799278
E1185,0.44812074
E7104,0.92043495
E4501,0.63733786
E6887,0.86687523
E9058,0.97814316
E6154,0.38892236
E7304,0.47483703
E3097,0.79344076
E457,0.92744803
E9167,0.8406878
E8688,0.4728221
E3824,0.9848924
E4168,0.9262128
E8933,0.5595673
E8794,0.9815938
E7529,0.60329145
E3216,0.8186056
E5434,0.43705967
E2932,0.8388271
E4964,0.70180005
E9306,0.8944486
E8863,0.37897858
E7210,0.41517508
E6929,0.50747126
E3433,0.5036816
E8576,0.44471693
E1192,0.44981042
E4461,0.5006264
E1516,0.71510506
E6671,0.46675572
E7257,0.9047017
E8137,0.9237296
E1596,0.44785187
E572,0.86304957
E7359,0.97661257
E2527,0.8500486
E2582,0.546338
E7631,0.92186934
E7607,0.53799105
E6032,0.62379724
E2953,0.9502795
E493,0.48366562
E7337,0.8961665
E1685,0.85516053
E194,0.508465
E7287,0.87884694
E3737,0.68620247
E2672,0.6276609
E5131,0.9233262
E5583,0.9194212
E1621,0.5364987
E8517,0.8838913
E4238,0.4950471
E5313,0.58712
E9372,0.67627525
E7614,0.9373333
E7901,0.46728405
E3231,0.2786908
E3469,0.44928756
E8075,0.88769263
E3328,0.48852122
E916,0.40530494
E6308,0.14215785
E1915,0.91942185
E741,0.4826726
E9077,0.6051468
E9022,0.8115745
E6528,0.98285484
E1714,0.42355165
E5237,0.41087285
E3314,0.57746243
E8429,0.89042425
E8654,0.5513895
E7992,0.92537594
E4508,0.36950383
E2139,0.4966649
E9072,0.45480618
E5117,0.92531925
E7922,0.45517597
E2702,0.9210598
E6741,0.48576403
E5950,0.642579
E610,0.62516266
E8410,0.8945856
E8774,0.46969876
E7679,0.5808625
E5120,0.9421429
E8920,0.5258145
E8444,0.40741456
E7172,0.5217904
E7418,0.96667314
E3292,0.8881193
E4169,0.65950173
E3209,0.5024132
E5676,0.46321404
E8635,0.49581757
E5564,0.9546144
E1696,0.41929853
E8295,0.7984151
E731,0.5394879
E3332,0.4270999
E7079,0.75063926
E57,0.9213009
E8322,0.3305702
E4439,0.9904106
E1277,0.37495312
E3164,0.5192497
E7906,0.39574882
E819,0.39350304
E3859,0.41868424
E3302,0.41798368
E1426,0.86753637
E5780,0.53988475
E2946,0.8309303
E2082,0.74904966
E4747,0.9633555
E2713,0.45094016
E4399,0.6621683
E675,0.7621688
E8201,0.45093274
E6027,0.37886503
E7580,0.85041565
E5678,0.5271473
E6421,0.7999473
E7954,0.7751861
E8452,0.5064107
E4963,0.7653129
E2910,0.9040796
E1856,0.6562795
E9236,0.557576
E5024,0.5173638
E7489,0.87025994
E1571,0.6632922
E5801,0.40782532
E5579,0.8972373
E6200,0.70594746
E3954,0.81828326
E4492,0.64744306
E952,0.9661949
E7116,0.38484654
E80,0.6049946
E8382,0.9848493
E8164,0.70279425
E2219,0.9410823
E3539,0.9193495
E1776,0.40095124
E5413,0.46741843
E8388,0.84425
E6152,0.86849016
E5337,0.8530348
E7769,0.9088482
E6756,0.93320847
E6447,0.51979756
E1448,0.64316005
E1393,0.5652487
E3888,0.4818269
E8373,0.933029
E9292,0.5965839
