id,prob
E7852,0.7666308
E231,0.34008065
E3393,0.9129629
E3017,0.935151
E9673,0.6061961
E1172,0.74704695
E6126,0.8517954
E1470,0.9104045
E8896,0.72453225
E3161,0.8274024
E3472,0.76866716
E2167,0.7150947
E2636,0.3876606
E8149,0.8053872
E9090,0.77274656
E6847,0.887732
E2786,0.9224068
E9972,0.9161979
E10107,0.7144837
E3113,0.4447177
E6044,0.71216667
E6075,0.6843012
E5686,0.86410457
E576,0.9655775
E8605,0.5979189
E9563,0.77390504
E8551,0.5236709
E1959,0.5056422
E379,0.9061031
E215,0.49713898
E2899,0.41036776
E5092,0.38941175
E8581,0.7607745
E407,0.87704027
E5325,0.60655594
E8198,0.86636156
E10722,0.46072423
E7543,0.5284649
E5393,0.56342316
E10077,0.38237917
E7679,0.7165839
E10621,0.5110851
E9672,0.89874053
E4168,0.8081158
E1340,0.6588505
E5498,0.42571557
E4826,0.57148546
E3632,0.41359997
E9797,0.69386184
E9581,0.8132131
E7235,0.4427496
E8968,0.95318246
E8842,0.92155576
E4905,0.4061095
E6544,0.6360502
E6785,0.48874077
E10443,0.28507602
E5131,0.7575616
E7879,0.8453107
E226,0.76256967
E2087,0.7261174
E8023,0.48833346
E6833,0.9684504
E10586,0.4170726
E5192,0.810975
E1223,0.49911168
E10350,0.5800943
E6395,0.71392965
E8309,0.640585
E9958,0.8537176
E8486,0.9141828
E8378,0.7848477
E4988,0.93969244
E9014,0.9959281
E3392,0.3615566
E8493,0.6221478
E5838,0.799672
E9295,0.64144564
E5932,0.9565999
E176,0.8065366
E1795,0.49788445
E6864,0.8335964
E1578,0.86533904
E8815,0.88883746
E1280,0.71657413
E8566,0.36889866
E78,0.38457125
E6884,0.4121084
E2651,0.41481927
E6771,0.5295309
E1053,0.39059868
E7258,0.9210458
E7447,0.4548832
E8518,0.89835566
E3787,0.4342211
E10426,0.84950286
E6454,0.7250183
E1420,0.6436345
E7043,0.36212012
E8085,0.4823177
E4512,0.3191017
E3692,0.45734993
E185,0.5519287
E8415,0.3468456
E7100,0.82930446
E7943,0.6226591
E2820,0.55068326
E1479,0.9079946
E10025,0.46438733
E1439,0.43188804
E7166,0.821138
E3685,0.7030449
E6442,0.37958536
E5688,0.6196824
E5565,0.4013476
E2486,0.44433036
E10689,0.9097271
E10331,0.83900243
E1785,0.8556199
E50,0.94726944
E2609,0.7225882
E7228,0.7510758
E1055,0.32527244
E4306,0.89074254
E9291,0.90455705
E317,0.7667276
E5867,0.7755037
E874,0.8617869
E7027,0.2609689
E8992,0.7516022
E6380,0.7245596
E9269,0.8497149
E501,0.66551125
E971,0.8926085
E6588,0.75680417
E6545,0.60828346
E10626,0.37856814
E3134,0.82400644
E4650,0.31595832
E3992,0.49036962
E4522,0.44680744
E512,0.41087267
E2459,0.8779121
E349,0.49120232
E2547,0.38005587
E8112,0.87937236
E493,0.715077
E10769,0.32810488
E10300,0.7403262
E9007,0.8752891
E281,0.49826357
E6489,0.8707644
E5485,0.43656778
E4173,0.9543246
E1566,0.6100008
E10407,0.7809139
E560,0.4562292
E2932,0.23937441
E8166,0.988272
E7355,0.35976648
E705,0.41033685
E6017,0.89842224
E3186,0.59647477
E2921,0.44057536
E7386,0.70996237
E7926,0.85230386
E76,0.67880356
E6718,0.7839425
E7072,0.78625757
E7860,0.57019794
E5785,0.3611708
E4745,0.6172026
E3061,0.87480205
E1217,0.89211804
E3719,0.5570426
E436,0.6163905
E7429,0.9078081
E844,0.5714786
E6919,0.83414096
E9385,0.89394933
E9141,0.3661176
E10500,0.7844268
E3919,0.656465
E3861,0.884763
E10488,0.38563654
E3748,0.47311002
E9168,0.8645432
E9853,0.97496164
E7503,0.51672053
E7671,0.5638714
E1069,0.81657803
E8950,0.66631114
E2709,0.8607456
E5402,0.8068221
E961,0.7024514
E723,0.98581415
E7686,0.60710174
E5594,0.89978874
E5018,0.86475736
E7974,0.9273175
E3665,0.6501014
E9977,0.6799309
E2396,0.4025094
E6976,0.7816033
E10286,0.42847157
E7669,0.43719795
E5049,0.7074754
E6433,0.8872229
E4205,0.81705785
E7314,0.6812442
E7596,0.8308193
E1907,0.95464903
E6255,0.65403986
E125,0.9587226
E7996,0.620751
E8545,0.7614614
E2466,0.62609327
E9985,0.59333676
E4184,0.33970878
E2551,0.9724521
E10783,0.64101124
E1122,0.5146035
E7581,0.7028196
E972,0.90058357
E2744,0.6484838
E3549,0.7603257
E8699,0.49924684
E5723,0.8155612
E5106,0.8472758
E3154,0.99421614
E122,0.7951711
E1179,0.8558313
E4627,0.7909849
E864,0.6030731
E9915,0.76707846
E9479,0.4843723
E5827,0.88757986
E3746,0.50876766
E8505,0.86579436
E9560,0.7344444
E4221,0.8222337
E569,0.8763491
E9886,0.6651679
E5270,0.7189913
E6899,0.9383871
E10337,0.40648142
E8391,0.75500566
E1960,0.35295796
E8356,0.52067083
E2435,0.31326038
E3067,0.94376063
E1286,0.5520713
E6056,0.71045387
E4767,0.45334613
E589,0.81965035
E10478,0.9311284
E9487,0.5521433
E8026,0.8716119
E7536,0.35223868
E1127,0.22939971
E7741,0.7922094
E1401,0.8517309
E4975,0.42344272
E1614,0.86881393
E10403,0.47827044
E6443,0.6327523
E5679,0.91374487
E5743,0.45191807
E809,0.5539523
E10461,0.53691846
E7124,0.46974686
E156,0.50894713
E4247,0.826361
E2889,0.99834645
E7965,0.7088254
E9311,0.8111159
E5717,0.76870763
E7171,0.8178009
E7630,0.8262341
E1369,0.527712
E2603,0.9064287
E4775,0.48817664
E3489,0.60550344
E6138,0.9090976
E8409,0.32457417
E7256,0.7267664
E4055,0.88429517
E9425,0.5811656
E1320,0.57943165
E9609,0.3419227
E829,0.94517845
E57,0.952852
E5385,0.69383556
E10104,0.7499447
E1299,0.41767842
E7106,0.60238445
E3923,0.78673846
E374,0.33637974
E5351,0.3107491
E5953,0.9607112
E1129,0.87454677
E3694,0.5475561
E5987,0.7689678
E6232,0.75558186
E2475,0.46265858
E9120,0.34073862
E4653,0.29746145
E7923,0.7530875
E9814,0.35729927
E1669,0.76422256
E3294,0.77864593
E5832,0.75600284
E6394,0.9974463
E8637,0.76903147
E9402,0.8999629
E2660,0.76286286
E9998,0.55124474
E2520,0.4568871
E3897,0.6345001
E1574,0.52558774
E3523,0.9331873
E9715,0.7241381
E2431,0.5047624
E651,0.7020345
E8943,0.6059769
E3853,0.4373803
E7459,0.9033394
E7532,0.7352086
E7275,0.7230047
E2377,0.9362645
E5369,0.3997213
E9163,0.5100042
E1562,0.29654843
E9796,0.40239793
E4691,0.6048093
E9478,0.3788566
E1408,0.2830478
E8870,0.45312524
E8559,0.5889331
E5853,0.4826076
E10828,0.5772285
E10092,0.8201113
E2989,0.6761238
E556,0.82369477
E9231,0.73687583
E10554,0.788336
E5309,0.8198759
E5033,0.8473517
E314,0.54004985
E387,0.4621325
E2170,0.9009151
E3675,0.81240404
E4528,0.48261976
E10641,0.56147647
E5590,0.8023461
E2308,0.7249915
E6285,0.78356874
E1548,0.94166607
E9612,0.70436394
E10360,0.28698343
E10723,0.35762376
E10256,0.29954457
E52,0.86054844
E4542,0.9973163
E7102,0.47074953
E7129,0.84622765
E3280,0.92691493
E6713,0.99892825
E9602,0.32790682
E3670,0.8300589
E7733,0.7380638
E5695,0.8855502
E2107,0.87983626
E8785,0.9693718
E4225,0.45067778
E10177,0.7148205
E7267,0.5304733
E10589,0.68967366
E1741,0.63178873
E10632,0.8525333
E7955,0.93466926
E5978,0.3867949
E8824,0.83986825
E3245,0.6024634
E8040,0.31343713
E2417,0.83868074
E334,0.5769524
E4568,0.40701246
E3502,0.41822666
E4861,0.6289595
E441,0.42729703
E6239,0.42747235
E3805,0.60774475
E6252,0.35950816
E7194,0.73984283
E845,0.68398875
E6033,0.7551554
E1305,0.88175327
E3373,0.8342577
E3799,0.5600782
E8235,0.3853953
E8564,0.35218015
E376,0.3855852
E10830,0.3814127
E8070,0.7791059
E3133,0.5050671
E2813,0.90560246
E7622,0.96274024
E2048,0.92107576
E3299,0.7815192
E2029,0.35854027
E8182,0.14583309
E1403,0.47111338
E7420,0.77974576
E9279,0.53404284
E2320,0.4237143
E3382,0.49472514
E3128,0.41465408
E9520,0.86809105
E5297,0.8020203
E8554,0.8530748
E1638,0.8283545
E1304,0.8260893
E735,0.165209
E7840,0.59328586
E236,0.46177864
E2697,0.8002706
E9481,0.8242335
E10166,0.507677
E95,0.81527823
E2278,0.6365394
E3304,0.5040777
E9222,0.7513906
E358,0.6907925
E3490,0.3222637
E9380,0.51892567
E823,0.94518566
E5138,0.43817446
E4223,0.36389747
E10462,0.4126313
E8792,0.5469315
E899,0.4514862
E893,0.48977467
E3045,0.50976753
E4490,0.58075243
E2147,0.8661337
E1428,0.9126093
E9959,0.8147155
E716,0.8914074
E5962,0.8521225
E8782,0.8938083
E2324,0.75871927
E6309,0.89367497
E2562,0.65139127
E5013,0.7813618
E6273,0.87969023
E1970,0.3574557
E5885,0.7189808
E171,0.613736
E5845,0.9282113
E2092,0.9454811
E2316,0.39857852
E6766,0.32169017
E3438,0.7806883
E9567,0.4065092
E8707,0.688483
E4437,0.6897758
E5765,0.8608625
E1185,0.2903031
E359,0.48878476
E7561,0.6274677
E7640,0.63384587
E3388,0.80581033
E877,0.95366424
E4143,0.33014786
E144,0.76819485
E9684,0.87132156
E9678,0.7388626
E7511,0.6807709
E9938,0.32317638
E10289,0.79969525
E4472,0.3378553
E1272,0.88800347
E3976,0.34120232
E10734,0.94371086
E2297,0.9633987
E2725,0.7362339
E17,0.47888044
E246,0.60614526
E9505,0.88705355
E1806,0.629376
E2784,0.40782684
E4208,0.44934624
E857,0.5154956
E7109,0.7524801
E3903,0.44136864
E10057,0.5788869
E9867,0.7737614
E9486,0.9459667
E6700,0.6432417
E3548,0.42078596
E10581,0.82403666
E2254,0.8274517
E6981,0.3811865
E544,0.41123682
E3482,0.5148614
E7726,0.8397329
E157,0.9549906
E5979,0.5505234
E3120,0.82654005
E9777,0.9908535
E7763,0.8794731
E4882,0.29960278
E6144,0.47399724
E5894,0.54018575
E10490,0.5695361
E4250,0.94613343
E1247,0.7663135
E10804,0.73365474
E3284,0.77830243
E2849,0.93747187
E9043,0.37097105
E4809,0.8602675
E2936,0.5447876
E9110,0.3648848
E3564,0.48817053
E5387,0.39187852
E1645,0.6801549
E8957,0.7782128
E3579,0.63793147
E539,0.3791361
E8447,0.5455914
E3730,0.7890912
E6821,0.8924757
E6249,0.78412366
E7415,0.47040948
E4047,0.6243854
E4070,0.45214796
E5392,0.44506615
E10061,0.48544523
E2893,0.6944729
E10673,0.9909898
E5674,0.4846608
E4713,0.33662325
E10335,0.32075706
E606,0.9509291
E743,0.88304836
E7828,0.8542623
E2915,0.7632024
E256,0.8786926
E473,0.5221626
E9218,0.7152624
E7550,0.5115566
E1571,0.50895864
E5980,0.61046135
E3020,0.6676937
E8048,0.7951896
E2504,0.64237946
E5703,0.9230663
E1955,0.841098
E1862,0.837888
E8649,0.9297608
E2772,0.8316379
E5050,0.73026675
E6115,0.5497136
E3889,0.8273163
E521,0.56044114
E4839,0.8576265
E8795,0.7909291
E4755,0.7694833
E404,0.8529266
E623,0.6767245
E8173,0.46232837
E6439,0.65390056
E1132,0.844507
E1888,0.34193107
E264,0.9985733
E5682,0.93175715
E8288,0.24494295
E6758,0.86188847
E10676,0.77942085
E8017,0.8557377
E4344,0.4745466
E10714,0.80388105
E417,0.3886027
E6694,0.5963383
E2716,0.44228914
E4032,0.4462473
E4279,0.90308446
E162,0.56112194
E5977,0.5379741
E3135,0.7389513
E1462,0.84537816
E5934,0.79508215
E999,0.41013414
E6097,0.4009538
E6053,0.7379491
E7481,0.4740558
E10433,0.38027292
E9053,0.3933513
E7277,0.8643314
E2288,0.9673246
E5870,0.50623935
E2152,0.8557951
E5974,0.6359166
E6206,0.3541323
E5088,0.8669377
E6955,0.5444954
E2523,0.77569526
E910,0.51270473
E5920,0.89587843
E7495,0.49559703
E8911,0.45979458
E5804,0.76220655
E7677,0.79276943
E2677,0.8408799
E1879,0.7748238
E3918,0.81523705
E9879,0.46993086
E423,0.8637553
E4431,0.67668194
E9348,0.890365
E20,0.7835421
E535,0.4718283
E111,0.5277697
E10639,0.8591469
E8037,0.42085585
E7054,0.7815356
E6127,0.93696976
E9455,0.8928618
E3025,0.93175715
E1892,0.8158712
E3440,0.7815278
E802,0.405355
E3327,0.4537024
E9579,0.5180484
E7147,0.4803586
E4176,0.46005955
E475,0.70439667
E9440,0.4249627
E4202,0.74177915
E8688,0.7496319
E4524,0.5807301
E10033,0.7745109
E1001,0.87392414
E10518,0.76034546
E3471,0.54153615
E3547,0.66550297
E5756,0.2979603
E4094,0.72390425
E9503,0.87052953
E5334,0.8265473
E3734,0.7166657
E4660,0.8625291
E2371,0.8728917
E1916,0.6029935
E2741,0.40272442
E8618,0.8135084
E7951,0.69441825
E3454,0.9695007
E8698,0.848439
E3153,0.85693073
E7165,0.52138245
E835,0.5895735
E925,0.74212575
E2162,0.8674769
E10572,0.7740865
E4295,0.8489665
E7666,0.45070288
E9626,0.90877837
E5341,0.46333694
E7870,0.39850202
E6031,0.83915174
E10784,0.30337948
E1066,0.54541874
E390,0.5198504
E1744,0.5583828
E3944,0.5380482
E4420,0.70846057
E6774,0.840575
E3333,0.9198577
E2080,0.80143
E6798,0.74383473
E2876,0.8797501
E8473,0.6387615
E7980,0.6872806
E6451,0.50873667
E10625,0.4182458
E10404,0.39093864
E3818,0.5297673
E641,0.91091955
E3521,0.89661396
E6791,0.5530806
E7837,0.41261962
E964,0.62845874
E4499,0.52940845
E6741,0.8973472
E8033,0.9100572
E10190,0.7723937
E5500,0.8405482
E9885,0.7453754
E10739,0.39915052
E54,0.36553496
E9121,0.35359797
E10242,0.57122767
E2863,0.51854223
E3366,0.759274
E1730,0.6334848
E4710,0.51922035
E4454,0.40921053
E3835,0.95402455
E2722,0.8259781
E227,0.48725244
E1913,0.74937505
E7587,0.53875166
E9215,0.6247629
E8666,0.58284986
E7866,0.2951664
E5693,0.8278799
E6546,0.87777233
E10069,0.7892669
E8122,0.47382623
E2161,0.36701813
E1099,0.33797917
E2627,0.9442335
E7176,0.5361274
E4811,0.6327007
E2005,0.31548548
E7642,0.41392103
E3224,0.24547502
E1517,0.40130475
E4156,0.7392166
E5816,0.48050153
E7012,0.70858794
E3769,0.8932101
E1195,0.9949432
E8711,0.7554838
E5781,0.51128805
E4899,0.5047806
E1126,0.4977241
E2407,0.46432737
E5523,0.83599424
E6883,0.6880733
E5331,0.38527483
E6111,0.8420292
E993,0.5193753
E4847,0.8621976
E8029,0.39587122
E3892,0.90473247
E5925,0.903867
E6201,0.8667262
E6379,0.40462306
E7398,0.401473
E5112,0.9456492
E10550,0.5513165
E860,0.50292426
E888,0.95819277
E5672,0.853596
E7826,0.99421614
E952,0.9304876
E572,0.6786646
E7557,0.9629061
E4370,0.43817303
E3214,0.7731393
E2112,0.45879963
E270,0.7792881
E10221,0.759936
E1570,0.80888295
E1140,0.6181131
E4962,0.99973685
E2640,0.38772547
E4664,0.88051033
E9989,0.9739482
E1592,0.2574398
E9150,0.7214768
E9492,0.32412422
E10315,0.6057997
E9214,0.69300663
E2500,0.825101
E529,0.6964346
E8247,0.869931
E8562,0.5136714
E1153,0.43687728
E7114,0.5571324
E9870,0.5094037
E7407,0.6965646
E5037,0.85541385
E2014,0.50763243
E983,0.934581
E7716,0.4386942
E709,0.7949045
E202,0.35492924
E449,0.91020995
E4029,0.74455553
E1022,0.23998669
E5225,0.7454785
E766,0.78688055
E1593,0.50636816
E6428,0.5082276
E3643,0.4907661
E6347,0.749005
E4984,0.95587534
E6802,0.35166338
E9519,0.81269497
E4622,0.7059515
E621,0.37728027
E9408,0.38715935
E6737,0.6745922
E1040,0.6859585
E6196,0.6869876
E2251,0.5948385
E5319,0.8540334
E1166,0.91129243
E991,0.9032691
E5834,0.84241223
E9667,0.7068151
E363,0.43577355
E6487,0.40495655
E474,0.29661438
E9127,0.90704125
E10705,0.7568539
E4409,0.39336628
E6125,0.32078487
E9276,0.88983804
E10196,0.42199266
E6134,0.6671071
E9982,0.59392035
E134,0.9159276
E10686,0.7899373
E9665,0.40660927
E1582,0.41826218
E5273,0.50004256
E7670,0.68284196
E2023,0.5480615
E10412,0.9868787
E1628,0.8928526
E1103,0.84748465
E5436,0.44538826
E9773,0.81831086
E8517,0.4586802
E1386,0.3559193
E4319,0.51681155
E263,0.39725316
E5465,0.6414115
E5850,0.83483005
E788,0.7408113
E5537,0.6211214
E143,0.2865158
E10066,0.86517805
E213,0.878308
E9247,0.5029665
E7962,0.9926957
E2325,0.9454194
E7097,0.9154362
E10049,0.44330287
E8989,0.878428
E10209,0.95476073
E793,0.913837
E2456,0.86012703
E6048,0.997233
E5067,0.4397881
E1373,0.87897044
E1076,0.6915285
E5751,0.5610967
E10843,0.29722303
E10772,0.79168266
E1183,0.81941026
E4891,0.8788666
E4157,0.84735125
E592,0.41776472
E10215,0.71310914
E3033,0.32708776
E333,0.51983297
E9420,0.91037357
E4252,0.525729
E5798,0.43918863
E8732,0.7017429
E5272,0.63346064
E104,0.6718101
E6279,0.51153857
E3978,0.8486028
E2527,0.57712615
E2824,0.444342
E9268,0.79761714
E1784,0.38958296
E3862,0.6621029
E7945,0.550066
E1885,0.638959
E5778,0.8329787
E4131,0.28721362
E9156,0.5280302
E9109,0.61241335
E10096,0.67417455
E818,0.43970364
E8216,0.745474
E7212,0.90161365
E3858,0.36197716
E5543,0.9467345
E3375,0.8922462
E7422,0.83205724
E10445,0.8005599
E2025,0.7976511
E1936,0.4845094
E9571,0.69220024
E177,0.73558396
E80,0.4610205
E729,0.4266126
E10566,0.29107386
E9050,0.47903374
E1237,0.7798671
E8168,0.64776003
E88,0.54058075
E8641,0.50854313
E4754,0.5924755
E9676,0.8822471
E7070,0.7743154
E9916,0.83377707
E7593,0.37554255
E10807,0.7691583
E2563,0.36843094
E8841,0.7683624
E9914,0.31730998
E2259,0.52045166
E5128,0.39825922
E4139,0.6724462
E6066,0.5433811
E583,0.9354312
E1006,0.6269897
E10156,0.65897304
E5372,0.8416224
E5676,0.47641334
E9349,0.8995093
E5010,0.7216097
E2351,0.69322276
E1675,0.66913104
E9595,0.7121678
E3940,0.99126375
E5677,0.83251405
E6195,0.89630175
E9926,0.6223521
E2473,0.8271836
E9637,0.6284308
E8617,0.47984347
E567,0.8673232
E5509,0.26315048
E8367,0.44901183
E6995,0.35188168
E4493,0.79234254
E1336,0.90948373
E2135,0.48801342
E8183,0.95244384
E1927,0.7623651
E1333,0.56100136
E6653,0.816488
E7364,0.35976768
E9775,0.66721267
E7222,0.71757245
E8869,0.5288742
E2851,0.5119579
E5110,0.53520024
E1867,0.44396305
E8910,0.9266923
E4704,0.7699385
E10261,0.8372776
E8186,0.8323333
E6438,0.70550996
E7624,0.42304704
E8031,0.55172676
E6039,0.59590995
E7509,0.5389274
E10388,0.8774858
E4478,0.45158067
E6514,0.5158041
E4782,0.40447852
E5983,0.5154409
E4299,0.50390273
E3824,0.43014807
E1422,0.4781301
E5533,0.3996815
E2687,0.68370825
E755,0.84622765
E785,0.68729764
E2298,0.77654654
E656,0.8004901
E8426,0.88480204
E6060,0.9486063
E5658,0.4384148
E2979,0.73226637
E5019,0.51768625
E5840,0.71410936
E6537,0.43191645
E6227,0.34015772
E1977,0.90774614
E1866,0.9150118
E338,0.8199716
E1468,0.971629
E8845,0.40453464
E7482,0.46721736
E2892,0.7535906
E8286,0.7647774
E1241,0.39822295
E8538,0.4110879
E7454,0.32450235
E9345,0.619934
E7282,0.2872269
E4731,0.35766715
E6921,0.37605545
E3439,0.79701287
E6092,0.39467025
E2392,0.8173249
E4012,0.94728065
E3208,0.7335599
E2530,0.85094017
E593,0.5672113
E4456,0.98795635
E9580,0.8692711
E6890,0.7390452
E5323,0.311656
E7424,0.77493614
E6270,0.91464996
E1396,0.76384217
E6421,0.5924492
E9789,0.9037201
E7036,0.91993
E1886,0.7502648
E4167,0.71949226
E10502,0.4621075
E8237,0.69836164
E1714,0.6730776
E2548,0.44930947
E2261,0.8908595
E1450,0.49923655
E2840,0.68195486
E8028,0.7884141
E2975,0.8947114
E7216,0.4055381
E4678,0.3654779
E1667,0.93431187
E2685,0.32145506
E3926,0.4934739
E4432,0.9256312
E7219,0.9071779
E8479,0.19454122
E3093,0.9559812
E10055,0.4912982
E1454,0.70303476
E524,0.5131262
E8745,0.5722946
E6740,0.26772338
E6695,0.41146174
E315,0.8212773
E6526,0.9453086
E2271,0.7994209
E2281,0.35943744
E5086,0.8653257
E5896,0.90212065
E852,0.9244619
E2498,0.863842
E6783,0.78992844
E6173,0.90727985
E5865,0.41402137
E10580,0.5831826
E1753,0.74459517
E6818,0.38187137
E9845,0.7663352
E2550,0.5450215
E3390,0.8689943
E5219,0.94426167
E2995,0.8670107
E419,0.82914966
E6481,0.40808514
E4049,0.802119
E1693,0.48089525
E4519,0.40307066
E105,0.73459166
E9421,0.3459147
E8039,0.80613434
E2665,0.44531316
