id,prob
E4941,0.69919014
E9068,0.61229885
E9894,0.7547118
E1121,0.96643597
E5634,0.97340345
E3890,0.95348233
E10467,0.56390184
E3728,0.81924194
E3943,0.73967355
E6303,0.4157788
E9052,0.9187702
E533,0.9673186
E132,0.49004745
E1580,0.58864427
E4034,0.5679328
E9422,0.8472468
E2575,0.87240183
E1043,0.8064346
E8480,0.3613397
E10111,0.4836406
E330,0.39067054
E7838,0.8004898
E9529,0.37300348
E5397,0.6268481
E6862,0.7402585
E3740,0.91063327
E118,0.55688804
E8133,0.36869645
E8441,0.65868974
E4814,0.69591695
E5592,0.78186977
E4117,0.5461004
E7793,0.91196924
E2368,0.4191782
E9954,0.51124287
E10307,0.7322678
E7729,0.9466354
E1123,0.8127384
E5155,0.7871245
E5224,0.61395794
E2789,0.69422686
E8483,0.45172203
E10552,0.53747183
E8884,0.9052332
E10377,0.36139548
E10193,0.2447685
E5811,0.23326044
E8541,0.75484943
E486,0.88089854
E8888,0.861979
E6532,0.9819064
E4165,0.95305747
E3160,0.8821898
E982,0.7421848
E5505,0.72500414
E741,0.48991525
E8115,0.8780824
E7410,0.4123257
E687,0.35398534
E10385,0.74342376
E3446,0.41945666
E1295,0.8711868
E10695,0.522353
E4417,0.4483663
E5099,0.73780614
E8638,0.49636662
E8886,0.6942809
E398,0.6903078
E7150,0.6658489
E7724,0.61999804
E2655,0.7885755
E9266,0.91997814
E7954,0.37961823
E3814,0.8883831
E2045,0.33446655
E1948,0.80915684
E637,0.74965405
E4060,0.5229692
E2249,0.98270816
E4486,0.49549943
E7770,0.8528951
E6717,0.32872912
E10268,0.20578964
E2382,0.48602766
E4614,0.89042044
E4396,0.820543
E9562,0.8757853
E7088,0.885481
E1890,0.9685953
E1764,0.7556484
E9819,0.8098137
E4640,0.889798
E8385,0.8138187
E2514,0.6078128
E8377,0.65023834
E3496,0.81049776
E1432,0.26905042
E8278,0.35589063
E8219,0.41131422
E380,0.88809735
E416,0.3311316
E7152,0.6512827
E1463,0.88403547
E7247,0.8576197
E3418,0.9275552
E8092,0.7548653
E4181,0.4389
E10669,0.5044865
E6786,0.9729135
E3287,0.7025839
E8885,0.6765265
E7338,0.48120517
E4890,0.8873054
E8264,0.6365503
E5638,0.3650938
E5846,0.3482997
E1646,0.32826698
E8763,0.9188534
E3816,0.9274796
E6732,0.8749803
E1303,0.93970114
E9350,0.35495666
E10419,0.88846314
E4563,0.5157923
E647,0.7399493
E344,0.3369974
E9536,0.8301391
E2617,0.79508626
E10825,0.4287191
E1078,0.62799317
E6851,0.7900509
E8879,0.3946853
E6705,0.39576006
E4207,0.7051831
E4483,0.5736978
E9584,0.32651293
E9846,0.7500521
E9459,0.80168366
E1668,0.561276
E4090,0.23871456
E6989,0.8499645
E564,0.43354028
E9169,0.4958663
E5313,0.95608
E2354,0.6407622
E5456,0.35760248
E3361,0.4160997
E9856,0.7379616
E6670,0.5969842
E4170,0.8027353
E7122,0.9554293
E3031,0.53822136
E6175,0.83646977
E4828,0.8094189
E817,0.92447263
E7319,0.92585117
E9935,0.7937872
E4198,0.35413292
E5379,0.24375738
E9930,0.51938725
E3910,0.3939785
E9816,0.36562365
E6957,0.638892
E10243,0.6424759
E4518,0.6281166
E9633,0.8889598
E3538,0.9090982
E2286,0.6211084
E402,0.842316
E5129,0.96976995
E4101,0.3565636
E3255,0.8010227
E5177,0.6215374
E10847,0.90416336
E2008,0.8722139
E3681,0.829974
E3359,0.8740367
E3636,0.70944834
E2480,0.5748272
E8321,0.49230376
E1642,0.4192359
E8054,0.49520078
E5026,0.91510254
E1942,0.9677445
E9332,0.7644174
E5820,0.9479404
E112,0.9889921
E7151,0.5023986
E7897,0.6298316
E4685,0.7990763
E7427,0.7013767
E5077,0.38321885
E9841,0.5883526
E5903,0.54222006
E6297,0.91618305
E8018,0.76762736
E5032,0.6812872
E9927,0.5121265
E5135,0.44290975
E7852,0.73706245
E231,0.36091384
E3393,0.95141834
E3017,0.9892874
E9673,0.6369619
E1172,0.7379736
E6126,0.8976248
E1470,0.8747935
E8896,0.74434924
E3161,0.79684705
E3472,0.847367
E2167,0.7439177
E2636,0.49820295
E8149,0.820402
E9090,0.74319077
E6847,0.9042964
E2786,0.940168
E9972,0.9314228
E10107,0.73895836
E3113,0.45944715
E6044,0.73589265
E6075,0.6973748
E5686,0.9066841
E576,0.99368674
E8605,0.6116906
E9563,0.79910105
E8551,0.49317795
E1959,0.53852344
E379,0.91943294
E215,0.4988162
E2899,0.45426077
E5092,0.46242452
E8581,0.820198
E407,0.95349306
E5325,0.71100795
E8198,0.76009554
E10722,0.49080262
E7543,0.53608847
E5393,0.54762566
E10077,0.41366604
E7679,0.7469242
E10621,0.54775256
E9672,0.9019753
E4168,0.8547471
E1340,0.67658895
E5498,0.5222869
E4826,0.60471547
E3632,0.4341535
E9797,0.86859083
E9581,0.8294229
E7235,0.45882142
E8968,0.97129583
E8842,0.9206499
E4905,0.42697263
E6544,0.6365595
E6785,0.45409513
E10443,0.18637837
E5131,0.80480176
E7879,0.8463617
E226,0.7744719
E2087,0.81768066
E8023,0.5149979
E6833,0.97433996
E10586,0.46517116
E5192,0.83503985
E1223,0.55286944
E10350,0.60423154
E6395,0.80102664
E8309,0.65400374
E9958,0.8771031
E8486,0.9062677
E8378,0.85383344
E4988,0.95887965
E9014,0.99533576
E3392,0.3321378
E8493,0.58561736
E5838,0.8752776
E9295,0.5662605
E5932,0.9596701
E176,0.87607586
E1795,0.47080952
E6864,0.86174303
E1578,0.83015
E8815,0.90619695
E1280,0.6980781
E8566,0.3201834
E78,0.5975834
E6884,0.32889932
E2651,0.35835496
E6771,0.6087358
E1053,0.32789317
E7258,0.8712265
E7447,0.49323475
E8518,0.8849546
E3787,0.40814564
E10426,0.83217776
E6454,0.5200724
E1420,0.63164186
E7043,0.35229447
E8085,0.48986414
E4512,0.37773952
E3692,0.43322265
E185,0.6776251
E8415,0.31735906
E7100,0.8484809
E7943,0.63223094
E2820,0.6787116
E1479,0.9370307
E10025,0.43408284
E1439,0.36418834
E7166,0.87856203
E3685,0.8543461
E6442,0.47915292
E5688,0.56397986
E5565,0.5464517
E2486,0.48933613
E10689,0.93801
E10331,0.8041574
E1785,0.8909657
E50,0.9684284
E2609,0.7706139
E7228,0.7925812
E1055,0.33393028
E4306,0.9165954
E9291,0.8397043
E317,0.8570084
E5867,0.8215355
E874,0.8903055
E7027,0.94755965
E8992,0.8426957
E6380,0.82800484
E9269,0.8637495
E501,0.71669865
E971,0.9449707
E6588,0.7752535
E6545,0.5280971
E10626,0.32684663
E3134,0.88658375
E4650,0.34555736
E3992,0.4076117
E4522,0.2793651
E512,0.41516697
E2459,0.9266562
E349,0.58918595
E2547,0.27834523
E8112,0.8764483
E493,0.7659796
E10769,0.29906893
E10300,0.7331142
E9007,0.9162213
E281,0.54786474
E6489,0.8749174
E5485,0.6422954
E4173,0.97295624
E1566,0.63956344
E10407,0.8131535
E560,0.34389558
E2932,0.19497156
E8166,0.9917048
E7355,0.36374152
E705,0.5918376
E6017,0.9139346
E3186,0.464359
E2921,0.47326842
E7386,0.78953636
E7926,0.9087514
E76,0.6843934
E6718,0.87967885
E7072,0.7968652
E7860,0.70580256
E5785,0.52390087
E4745,0.69692314
E3061,0.86658627
E1217,0.9204057
E3719,0.58318144
E436,0.56487286
E7429,0.93790925
E844,0.62904733
E6919,0.8839206
E9385,0.9139955
E9141,0.34926194
E10500,0.85139364
E3919,0.69630146
E3861,0.908793
E10488,0.4195552
E3748,0.46553525
E9168,0.8975717
E9853,0.9564828
E7503,0.4572631
E7671,0.60069793
E1069,0.8127548
E8950,0.78420454
E2709,0.8145231
E5402,0.8499645
E961,0.752056
E723,0.9783602
E7686,0.6433743
E5594,0.9254469
E5018,0.94093543
E7974,0.9679097
E3665,0.676238
E9977,0.66232413
E2396,0.4288801
E6976,0.7991448
E10286,0.5623182
E7669,0.33478528
E5049,0.7418261
E6433,0.92989933
E4205,0.8717877
E7314,0.6807068
E7596,0.8596381
E1907,0.9745574
E6255,0.6598217
E125,0.94192266
E7996,0.7891817
E8545,0.7944668
E2466,0.62489486
E9985,0.6305153
E4184,0.20640029
E2551,0.98545945
E10783,0.65126705
E1122,0.28412473
E7581,0.7157232
E972,0.92421544
E2744,0.72636455
E3549,0.8488699
E8699,0.6709644
E5723,0.8975466
E5106,0.8413063
E3154,0.99966574
E122,0.8287987
E1179,0.86103475
E4627,0.76478803
E864,0.7798003
E9915,0.817275
E9479,0.5684384
E5827,0.9106565
E3746,0.5078506
E8505,0.892145
E9560,0.8708753
E4221,0.8815241
E569,0.9063091
E9886,0.6655979
E5270,0.741152
E6899,0.9248947
E10337,0.5240168
E8391,0.87068456
E1960,0.2971663
E8356,0.6280704
E2435,0.38537708
E3067,0.9395572
E1286,0.59651893
E6056,0.737071
E4767,0.36758494
E589,0.82665676
E10478,0.9417146
E9487,0.55601203
E8026,0.87851834
E7536,0.44004768
E1127,0.13917738
E7741,0.87214273
E1401,0.878512
E4975,0.5449388
E1614,0.8317911
E10403,0.570976
E6443,0.6697271
E5679,0.936002
E5743,0.45959607
E809,0.42674845
E10461,0.5436498
E7124,0.45745528
E156,0.55829805
E4247,0.92787904
E2889,0.99875164
E7965,0.7520806
E9311,0.8677373
E5717,0.8559556
E7171,0.85615957
E7630,0.8652387
E1369,0.5701226
E2603,0.9186766
E4775,0.43915543
E3489,0.6361155
E6138,0.9390262
E8409,0.25334683
E7256,0.72155213
E4055,0.8394237
E9425,0.5305577
E1320,0.6588439
E9609,0.28941503
E829,0.97964555
E57,0.9578354
E5385,0.7370603
E10104,0.76230377
E1299,0.40154767
E7106,0.5535188
E3923,0.8315039
E374,0.4152808
E5351,0.21806422
E5953,0.96739554
E1129,0.8982834
E3694,0.58369416
E5987,0.7530214
E6232,0.779897
E2475,0.49651012
E9120,0.39584434
E4653,0.23630223
E7923,0.786309
E9814,0.32980165
E1669,0.92243886
E3294,0.64081806
E5832,0.78866035
E6394,0.99938214
E8637,0.6988337
E9402,0.93238413
E2660,0.7996259
E9998,0.65384144
E2520,0.40068746
E3897,0.6012073
E1574,0.5919439
E3523,0.9046421
E9715,0.7312159
E2431,0.51877934
E651,0.72859067
E8943,0.5826236
E3853,0.39627483
E7459,0.931487
E7532,0.74374795
E7275,0.7595153
E2377,0.93421364
E5369,0.34609997
E9163,0.6701672
E1562,0.20726629
E9796,0.44594514
E4691,0.56084484
E9478,0.24260712
E1408,0.17417742
E8870,0.46721157
E8559,0.75388813
E5853,0.49500194
E10828,0.655126
E10092,0.86481273
E2989,0.616666
E556,0.89219373
E9231,0.85313344
E10554,0.8279441
E5309,0.74917483
E5033,0.8854747
E314,0.57162344
E387,0.49746743
E2170,0.9422839
E3675,0.8095638
E4528,0.36648843
E10641,0.60936
E5590,0.80302125
E2308,0.7584265
E6285,0.8090145
E1548,0.9610014
E9612,0.70270365
E10360,0.20775971
E10723,0.41141477
E10256,0.29398954
E52,0.88500094
E4542,0.9989416
E7102,0.5570396
E7129,0.8611487
E3280,0.8935192
E6713,0.9996846
E9602,0.31615573
E3670,0.86412024
E7733,0.7414246
E5695,0.9082643
E2107,0.86332387
E8785,0.9572305
E4225,0.3971397
E10177,0.70178705
E7267,0.69673014
E10589,0.69505984
E1741,0.63181806
E10632,0.86434513
E7955,0.943706
E5978,0.39245352
E8824,0.8854068
E3245,0.6590598
E8040,0.32654113
E2417,0.86828905
E334,0.53089523
E4568,0.44070542
E3502,0.40890998
E4861,0.7234406
E441,0.49348074
E6239,0.44112355
E3805,0.72770375
E6252,0.3827113
E7194,0.8308645
E845,0.62836856
E6033,0.8320229
E1305,0.8371909
E3373,0.87175995
E3799,0.6645757
E8235,0.37091523
E8564,0.58281
E376,0.35573885
E10830,0.28916013
E8070,0.7792136
E3133,0.46324843
E2813,0.8971973
E7622,0.97020906
E2048,0.93615156
E3299,0.81152475
E2029,0.35877392
E8182,0.095983624
E1403,0.47936448
E7420,0.81985277
E9279,0.59087276
E2320,0.44571814
E3382,0.40018898
E3128,0.67559755
E9520,0.9350338
E5297,0.83228666
E8554,0.8967848
E1638,0.9099904
E1304,0.8765533
E735,0.12268113
E7840,0.6077338
E236,0.5216128
E2697,0.80920374
E9481,0.791105
E10166,0.5239617
E95,0.86403954
E2278,0.70926887
E3304,0.633156
E9222,0.8286907
E358,0.6327708
E3490,0.45195732
E9380,0.53811175
E823,0.9734344
E5138,0.45095748
E4223,0.5310499
E10462,0.46873254
E8792,0.7198191
E899,0.3443683
E893,0.53855604
E3045,0.51543325
E4490,0.6265897
E2147,0.8860946
E1428,0.89423937
E9959,0.7467411
E716,0.91860217
E5962,0.8777948
E8782,0.8880553
E2324,0.8085775
E6309,0.8730874
E2562,0.73836005
E5013,0.8575995
E6273,0.9321071
E1970,0.4081107
E5885,0.7667377
E171,0.7049661
E5845,0.9459705
E2092,0.9669446
E2316,0.32839113
E6766,0.2798508
E3438,0.7936764
E9567,0.3577879
E8707,0.762628
E4437,0.69470954
E5765,0.89042044
E1185,0.32695878
E359,0.65946007
E7561,0.63521564
E7640,0.7294011
E3388,0.89275193
E877,0.96833783
E4143,0.31824258
E144,0.7643422
E9684,0.88571876
E9678,0.7668767
E7511,0.72822887
E9938,0.28843614
E10289,0.808508
E4472,0.24106415
E1272,0.91477007
E3976,0.27196485
E10734,0.96224815
E2297,0.97928786
E2725,0.74261236
E17,0.6133623
E246,0.5652343
E9505,0.9045716
E1806,0.7431246
E2784,0.42960182
E4208,0.48124796
E857,0.56469953
E7109,0.82516116
E3903,0.44181076
E10057,0.53391635
E9867,0.8285643
E9486,0.96569324
E6700,0.7785687
E3548,0.45523015
E10581,0.87173253
E2254,0.8998193
E6981,0.44118962
E544,0.3768478
E3482,0.57647896
E7726,0.8659039
E157,0.974958
E5979,0.55822164
E3120,0.8727103
E9777,0.99805593
E7763,0.88686323
E4882,0.15856615
E6144,0.49410078
E5894,0.6258333
E10490,0.46007934
E4250,0.9330847
E1247,0.75821763
E10804,0.6656503
E3284,0.86670715
E2849,0.9200317
E9043,0.30692992
E4809,0.85597515
E2936,0.5597065
E9110,0.36517996
E3564,0.5380906
E5387,0.3341833
E1645,0.49799263
E8957,0.77475125
E3579,0.6885537
E539,0.37894794
E8447,0.6355783
E3730,0.89256114
E6821,0.91463065
E6249,0.87959725
E7415,0.3813951
E4047,0.5961557
E4070,0.3504814
E5392,0.37662035
E10061,0.32941696
E2893,0.8016579
E10673,0.99674654
E5674,0.49456617
E4713,0.29807165
E10335,0.39914125
E606,0.98376715
E743,0.8563151
E7828,0.88094974
E2915,0.7528722
E256,0.88052624
E473,0.59327346
E9218,0.64875996
E7550,0.48822415
E1571,0.5024202
E5980,0.60624915
E3020,0.7044174
E8048,0.83368635
E2504,0.64742833
E5703,0.93451214
E1955,0.8751065
E1862,0.81631136
E8649,0.9524562
E2772,0.9071359
E5050,0.704745
E6115,0.5671302
E3889,0.8244162
E521,0.5179273
E4839,0.89752835
E8795,0.7945794
E4755,0.8014625
E404,0.8688799
E623,0.68040013
E8173,0.6396137
E6439,0.66852665
E1132,0.7133487
E1888,0.3454516
E264,0.9996152
E5682,0.93057996
E8288,0.2773811
E6758,0.83604634
E10676,0.8716989
E8017,0.74919087
E4344,0.6004307
E10714,0.7467018
E417,0.24417001
E6694,0.71638906
E2716,0.43417382
E4032,0.35496175
E4279,0.92299896
E162,0.5890103
E5977,0.5696416
E3135,0.80645096
E1462,0.81992626
E5934,0.8245618
E999,0.38413286
E6097,0.48952088
E6053,0.871043
E7481,0.4687508
E10433,0.42746988
E9053,0.44474086
E7277,0.90388715
E2288,0.97431695
E5870,0.5392351
E2152,0.8276798
E5974,0.5957083
E6206,0.6031143
E5088,0.8702385
E6955,0.57548517
E2523,0.8113317
E910,0.5782457
E5920,0.91412294
E7495,0.5367954
E8911,0.4042606
E5804,0.8269323
E7677,0.8068511
E2677,0.8660475
E1879,0.8166061
E3918,0.8690612
E9879,0.5993046
E423,0.8138228
E4431,0.76583403
E9348,0.88163525
E20,0.7818193
E535,0.5982471
E111,0.41887146
E10639,0.8788284
E8037,0.42869917
E7054,0.7880821
E6127,0.9688889
E9455,0.9195236
E3025,0.93057996
E1892,0.9048093
E3440,0.8153471
E802,0.300122
E3327,0.60220635
E9579,0.5916035
E7147,0.54116577
E4176,0.5356265
E475,0.79182166
E9440,0.37855786
E4202,0.79857713
E8688,0.7783139
E4524,0.6701827
E10033,0.80168366
E1001,0.90750206
E10518,0.7700269
E3471,0.53633875
E3547,0.661239
E5756,0.35368562
E4094,0.74513686
E9503,0.92261606
E5334,0.84034365
E3734,0.70288444
E4660,0.87329906
E2371,0.8178862
E1916,0.5420502
E2741,0.4322917
E8618,0.8856015
E7951,0.7356451
E3454,0.96424896
E8698,0.88373065
E3153,0.8600695
E7165,0.66313785
E835,0.6671484
E925,0.7351046
E2162,0.86140674
E10572,0.83679366
E4295,0.90444696
E7666,0.50358564
E9626,0.9245442
E5341,0.6446963
E7870,0.37914997
E6031,0.88583475
E10784,0.7197661
E1066,0.49515834
E390,0.53568757
E1744,0.6352896
E3944,0.64371824
E4420,0.69584906
E6774,0.87169677
E3333,0.88057345
E2080,0.832776
E6798,0.76105714
E2876,0.9270797
E8473,0.6633519
E7980,0.75011957
E6451,0.54791117
E10625,0.48981768
E10404,0.6447526
E3818,0.5675592
E641,0.9376491
E3521,0.91927403
E6791,0.35787034
E7837,0.28979483
E964,0.808925
E4499,0.66343594
E6741,0.8642579
E8033,0.9088576
E10190,0.82468057
E5500,0.8979733
E9885,0.73689955
E10739,0.32475913
E54,0.41820565
E9121,0.33453497
E10242,0.50156593
E2863,0.613074
E3366,0.7948381
E1730,0.5646708
E4710,0.5240888
E4454,0.43544602
E3835,0.9477833
E2722,0.8167884
E227,0.54881424
E1913,0.87357986
E7587,0.64685285
E9215,0.6938664
E8666,0.56581277
E7866,0.40603444
E5693,0.7586104
E6546,0.91463155
E10069,0.8243148
E8122,0.35235715
E2161,0.3473056
E1099,0.3304371
E2627,0.95641935
E7176,0.5020749
E4811,0.6200147
E2005,0.28586346
E7642,0.36515018
E3224,0.23340309
E1517,0.3668361
E4156,0.79304636
E5816,0.4808739
E7012,0.70522785
E3769,0.9005107
E1195,0.99871445
E8711,0.7861546
E5781,0.57120657
E4899,0.36726943
E1126,0.6931178
E2407,0.48990196
E5523,0.8858042
E6883,0.66396105
E5331,0.28973636
E6111,0.92812353
E993,0.50424004
E4847,0.90854335
E8029,0.46697354
E3892,0.9288864
E5925,0.92443055
E6201,0.9244684
E6379,0.41504285
E7398,0.37188518
E5112,0.9255335
E10550,0.47894365
E860,0.5763866
E888,0.96373206
E5672,0.9078137
E7826,0.999637
E952,0.9098738
E572,0.8013912
E7557,0.94993156
E4370,0.4680889
E3214,0.78421295
E2112,0.49511793
E270,0.79884577
E10221,0.8619912
E1570,0.82281387
E1140,0.6480307
E4962,0.99999154
E2640,0.3431443
E4664,0.8896201
E9989,0.9547989
E1592,0.20305048
E9150,0.7627544
E9492,0.22405058
E10315,0.67004424
E9214,0.679191
E2500,0.83752936
E529,0.6947156
E8247,0.876312
E8562,0.53973085
E1153,0.41227156
E7114,0.50990856
E9870,0.66663426
E7407,0.7448881
E5037,0.8708627
E2014,0.5306161
E983,0.9478989
E7716,0.30923343
E709,0.86896324
E202,0.42090526
E449,0.913545
E4029,0.81356984
E1022,0.40229768
E5225,0.7089041
E766,0.81684166
E1593,0.364385
E6428,0.47603452
E3643,0.5793797
E6347,0.7825347
E4984,0.9749687
E6802,0.38415512
E9519,0.8468165
E4622,0.8034681
E621,0.25816545
E9408,0.37459323
E6737,0.7574509
E1040,0.64766914
E6196,0.52044356
E2251,0.5953485
E5319,0.84267366
E1166,0.9160394
E991,0.889831
E5834,0.86994374
E9667,0.73577
E363,0.36376473
E6487,0.38712075
E474,0.22043991
E9127,0.9567783
E10705,0.83030355
E4409,0.49247268
E6125,0.21540435
E9276,0.6300563
E10196,0.4225088
E6134,0.77210665
E9982,0.4751795
E134,0.92831725
E10686,0.7891504
E9665,0.39275715
E1582,0.60020584
E5273,0.4917778
E7670,0.82129335
E2023,0.45048755
E10412,0.9991061
E1628,0.92011917
E1103,0.893987
E5436,0.4132364
E9773,0.86213714
E8517,0.4605979
E1386,0.39156973
E4319,0.51601446
E263,0.46895766
E5465,0.66967887
E5850,0.8842872
E788,0.78909767
E5537,0.7257585
E143,0.2414422
E10066,0.8671456
E213,0.90129685
E9247,0.47399992
E7962,0.9997087
E2325,0.96470445
E7097,0.9152117
E10049,0.39583758
E8989,0.85242164
E10209,0.96440214
E793,0.90351266
E2456,0.8910075
E6048,0.9987068
E5067,0.39279917
E1373,0.8873054
E1076,0.8022736
E5751,0.5832833
E10843,0.41437066
E10772,0.81135607
E1183,0.82086354
E4891,0.8802525
E4157,0.85157543
E592,0.43980294
E10215,0.7357832
E3033,0.40130824
E333,0.50506675
E9420,0.93192726
E4252,0.46534434
E5798,0.51430994
E8732,0.8401731
E5272,0.73442125
E104,0.7087177
E6279,0.6210813
E3978,0.833161
E2527,0.581221
E2824,0.4424586
E9268,0.8027686
E1784,0.36018923
E3862,0.7045053
E7945,0.51355696
E1885,0.7999954
E5778,0.85028064
E4131,0.13731594
E9156,0.6701466
E9109,0.58268327
E10096,0.6936319
E818,0.42602864
E8216,0.8919452
E7212,0.9118001
E3858,0.2889725
E5543,0.9762319
E3375,0.90976477
E7422,0.8269243
E10445,0.8476917
E2025,0.8120327
E1936,0.5904571
E9571,0.7166839
E177,0.72319037
E80,0.52387583
E729,0.6973674
E10566,0.26884094
E9050,0.5070314
E1237,0.8184671
E8168,0.6237076
E88,0.74178857
E8641,0.5850332
E4754,0.6155873
E9676,0.90598214
E7070,0.7922321
E9916,0.87505114
E7593,0.44271135
E10807,0.7731444
E2563,0.28844538
E8841,0.82056314
E9914,0.36497864
E2259,0.56423485
E5128,0.30710804
E4139,0.78165346
E6066,0.55885285
E583,0.93768805
E1006,0.70341694
E10156,0.8724603
E5372,0.8699812
E5676,0.46095037
E9349,0.9305521
E5010,0.79060155
E2351,0.69240063
E1675,0.74667937
E9595,0.69147575
E3940,0.9960919
E5677,0.8821463
E6195,0.9103393
E9926,0.63186604
E2473,0.89283806
E9637,0.69779754
E8617,0.59348726
E567,0.9335076
E5509,0.22842523
E8367,0.3578947
E6995,0.29175287
E4493,0.8243547
E1336,0.98238856
E2135,0.6964636
E8183,0.9631341
E1927,0.71240133
E1333,0.6300486
E6653,0.81812054
E7364,0.31741035
E9775,0.63991004
E7222,0.6986747
E8869,0.5605595
E2851,0.44605857
E5110,0.5555808
E1867,0.4205914
E8910,0.9567191
E4704,0.8133485
E10261,0.77199185
E8186,0.8596838
E6438,0.7685035
E7624,0.39256674
E8031,0.45269585
E6039,0.66239566
E7509,0.57057095
E10388,0.89047956
E4478,0.5714478
E6514,0.5972816
E4782,0.61087257
E5983,0.50347066
E4299,0.5337905
E3824,0.4986051
E1422,0.6977046
E5533,0.3986274
E2687,0.6801376
E755,0.8611487
E785,0.75365967
E2298,0.8491979
E656,0.8125773
E8426,0.86570466
E6060,0.9318197
E5658,0.30794474
E2979,0.76051587
E5019,0.57625496
E5840,0.72361004
E6537,0.5141485
E6227,0.34052485
E1977,0.9517857
E1866,0.9353376
E338,0.80618405
E1468,0.9746314
E8845,0.45591518
E7482,0.42458546
E2892,0.7658478
E8286,0.8064493
E1241,0.41398087
E8538,0.2940845
E7454,0.34699744
E9345,0.7440649
E7282,0.26713684
E4731,0.31202513
E6921,0.44029778
E3439,0.8374339
E6092,0.4320093
E2392,0.9054233
E4012,0.95181733
E3208,0.70368487
E2530,0.9016638
E593,0.5666866
E4456,0.99181056
E9580,0.9371079
E6890,0.765017
E5323,0.23824126
E7424,0.75862217
E6270,0.92361057
E1396,0.8120411
E6421,0.5754438
E9789,0.8388166
E7036,0.8932343
E1886,0.77089983
E4167,0.70512766
E10502,0.4755064
E8237,0.7622272
E1714,0.62122387
E2548,0.43402097
E2261,0.924254
E1450,0.45763516
E2840,0.7291456
E8028,0.75210327
E2975,0.92924607
E7216,0.34954637
E4678,0.32664028
E1667,0.9023257
E2685,0.30612573
E3926,0.5208125
E4432,0.9326595
E7219,0.9151099
E8479,0.12315053
E3093,0.9683289
E10055,0.49738437
E1454,0.7878337
E524,0.52679574
E8745,0.6321552
E6740,0.26318374
E6695,0.4200675
E315,0.89567107
E6526,0.9352283
E2271,0.75611967
E2281,0.25845113
E5086,0.81026244
E5896,0.8843571
E852,0.92903304
E2498,0.87613255
E6783,0.83498204
E6173,0.9145164
E5865,0.40656096
E10580,0.6627568
E1753,0.7583441
E6818,0.36504573
E9845,0.7889964
E2550,0.5443954
E3390,0.8385669
E5219,0.9452451
E2995,0.9265741
E419,0.78458315
E6481,0.460243
E4049,0.79380274
E1693,0.54349893
E4519,0.5925704
E105,0.7802751
E9421,0.62298983
E8039,0.8290149
