id,prob
E6786,0.8831606
E7367,0.63117754
E6146,0.87007445
E42,0.69537544
E8809,0.55313385
E8512,0.54260284
E36,0.36391217
E4127,0.8357318
E5964,0.8838375
E2007,0.59838325
E3086,0.4684222
E7915,0.4830502
E9403,0.92527366
E8947,0.9489115
E8606,0.4818982
E7167,0.8789639
E1261,0.8910254
E1051,0.6373414
E4971,0.5308626
E6798,0.8044237
E4196,0.53941333
E6652,0.46359256
E3742,0.5973145
E5219,0.44362208
E3961,0.5586255
E746,0.911404
E8827,0.4260972
E2202,0.9257735
E8778,0.81047827
E6285,0.96804774
E1637,0.54624766
E3414,0.79159135
E176,0.926863
E5066,0.34328994
E969,0.44132218
E5182,0.92868406
E3914,0.8791794
E1203,0.5470626
E1787,0.29542714
E4135,0.75398177
E2504,0.5462713
E1692,0.3811074
E1518,0.53906137
E5298,0.52034384
E7145,0.54467696
E4849,0.3632282
E1568,0.96049696
E5804,0.9036442
E4487,0.9479259
E8666,0.8889368
E1383,0.52139884
E4724,0.51595676
E2586,0.5451757
E7562,0.41983593
E5741,0.7562334
E7032,0.87808853
E4958,0.46949154
E5146,0.3382838
E6611,0.47457314
E4338,0.78364617
E1200,0.65225226
E8866,0.7836374
E5872,0.45080033
E2598,0.89965636
E7547,0.5414175
E8441,0.52651954
E487,0.6562872
E5181,0.92520386
E7494,0.58170277
E6683,0.43134713
E7328,0.6594044
E7975,0.42582408
E7683,0.38397247
E6925,0.39871103
E4252,0.9038192
E1832,0.6676545
E8033,0.46919906
E2889,0.50349903
E3611,0.42460293
E2350,0.81873995
E92,0.4215719
E9007,0.8651132
E5645,0.45781478
E3501,0.47997975
E5278,0.90756404
E8821,0.73327625
E9227,0.77535146
E1205,0.8304381
E4966,0.52625257
E4050,0.9684543
E6715,0.8153193
E1494,0.8362984
E2087,0.96231204
E7527,0.8426658
E873,0.48223096
E5027,0.4553678
E5622,0.42781052
E7724,0.4873279
E2244,0.9250831
E6691,0.47979712
E6760,0.8925352
E5573,0.92170876
E3930,0.66850567
E3134,0.8596481
E5763,0.90406483
E4775,0.53740597
E1857,0.4586354
E2450,0.91486126
E6321,0.9102069
E8492,0.5679401
E4369,0.98062825
E8979,0.43030587
E624,0.6589113
E3851,0.9837532
E7569,0.9905612
E114,0.4060205
E5585,0.982183
E339,0.5305731
E6276,0.638629
E2854,0.5826916
E6345,0.89337546
E3873,0.5142116
E6408,0.45229205
E2882,0.91023785
E7383,0.42597625
E1270,0.9130745
E2144,0.4273552
E6918,0.4477081
E1101,0.6253121
E2369,0.93945533
E7276,0.8616318
E2875,0.96231204
E588,0.48389387
E5908,0.46440855
E1413,0.60099846
E2692,0.53313226
E6855,0.94497037
E1716,0.979452
E3366,0.4312368
E3281,0.29298463
E1826,0.65922874
E4723,0.6471282
E4355,0.45815024
E4611,0.46512565
E4585,0.5663742
E2804,0.86886966
E8571,0.8935261
E7602,0.88422656
E1238,0.89828044
E5790,0.45530725
E3658,0.905414
E3521,0.53872544
E3747,0.9226184
E6292,0.9542126
E3516,0.8599387
E5009,0.91167295
E4758,0.59966475
E3422,0.9620991
E1895,0.96963185
E1979,0.3747399
E3524,0.44288403
E4262,0.89950716
E1615,0.82180536
E5478,0.9849663
E6283,0.4291505
E6585,0.43585065
E6450,0.35527572
E8756,0.86070746
E4222,0.38559604
E2012,0.43590537
E5572,0.86208725
E3163,0.9750175
E5166,0.93075764
E8445,0.43814263
E8538,0.5151091
E8554,0.5030928
E1667,0.8333779
E4198,0.34208867
E586,0.36677468
E2393,0.93793184
E2187,0.71024543
E6772,0.48663494
E8536,0.94601583
E2384,0.745602
E5177,0.95047367
E5953,0.95968646
E4486,0.5911472
E7720,0.5271796
E8591,0.9171008
E4176,0.5242871
E8416,0.64335686
E5929,0.62389964
E9216,0.5282853
E4818,0.97466654
E3493,0.5635129
E8473,0.39159873
E8700,0.9794266
E3354,0.84875524
E4240,0.6753358
E3720,0.67638826
E5913,0.84676653
E6402,0.5909761
E5508,0.9554988
E7851,0.77977043
E1033,0.48868486
E2214,0.96054494
E6678,0.3959755
E9183,0.9638715
E5216,0.4435729
E5829,0.9424483
E3778,0.568524
E3297,0.601191
E9242,0.4312378
E3168,0.447266
E6101,0.65231246
E9225,0.5826206
E4106,0.88468707
E1971,0.5696786
E1777,0.41957632
E4654,0.866317
E1329,0.42188632
E3371,0.5166743
E2061,0.51434433
E7365,0.9775055
E6743,0.48870513
E804,0.84303355
E3409,0.43278947
E4800,0.83941096
E5035,0.7833035
E6984,0.415606
E2816,0.55049086
E7761,0.72728515
E9201,0.5285267
E7665,0.8801566
E101,0.97157615
E3059,0.93942744
E7784,0.49782038
E2133,0.47302648
E2995,0.84935397
E3607,0.5259975
E4061,0.59585893
E6637,0.37827286
E3856,0.8658105
E1634,0.9233498
E8472,0.51302576
E4370,0.390829
E6604,0.43826306
E2787,0.9323052
E8924,0.46912915
E1057,0.9612876
E7130,0.85581887
E7316,0.54549414
E6442,0.43293396
E2772,0.7031295
E6713,0.5966383
E1476,0.7545282
E202,0.88644975
E2834,0.5561742
E2003,0.34794146
E3449,0.519539
E2116,0.40563846
E3917,0.78917915
E1814,0.55223525
E8249,0.9132565
E7039,0.4711527
E1920,0.48941052
E8043,0.86331934
E1819,0.5596227
E4143,0.47276825
E6172,0.9050386
E4711,0.7539668
E1228,0.50210553
E5891,0.38617083
E8136,0.37957495
E5995,0.8482687
E9246,0.42961618
E4360,0.53779536
E7105,0.8445687
E2899,0.5019969
E9267,0.950906
E4919,0.6962105
E827,0.4661922
E1074,0.64626306
E9188,0.41521817
E7832,0.43895504
E5581,0.87386185
E2983,0.48280048
E5936,0.32562023
E5921,0.685619
E6662,0.7134501
E3476,0.8529859
E4744,0.7009737
E5276,0.6622447
E7821,0.498247
E2905,0.48681274
E237,0.9219119
E5835,0.887178
E133,0.6363396
E8345,0.88994104
E7785,0.7524746
E4330,0.82047373
E1315,0.32792783
E1867,0.51902246
E1926,0.4260649
E5084,0.3267511
E1863,0.555465
E4171,0.75896287
E3190,0.3960337
E5839,0.94213754
E7481,0.774971
E2701,0.7515132
E6580,0.39914528
E6976,0.60993665
E225,0.64699244
E5312,0.90158933
E6312,0.44977477
E1881,0.7218925
E6749,0.5637956
E7921,0.97517765
E6247,0.4855466
E67,0.4371711
E5901,0.7735443
E6362,0.9395571
E3615,0.4467627
E3357,0.4370933
E9260,0.86103547
E9114,0.8885428
E3870,0.4739552
E4137,0.53177345
E6183,0.67600864
E9117,0.74666697
E8061,0.91328096
E1311,0.91981876
E5628,0.93377286
E6338,0.89794266
E6738,0.4221936
E7525,0.4343265
E4458,0.37076727
E8865,0.5621725
E5530,0.99216557
E8914,0.7009011
E5759,0.43586957
E5948,0.8646271
E5846,0.49624136
E1700,0.6023258
E8905,0.7702497
E8738,0.6223923
E2675,0.8428727
E2746,0.85611826
E8544,0.56069434
E2488,0.3876086
E1244,0.90236413
E136,0.4061135
E3749,0.76491976
E8153,0.90556276
E8913,0.6006412
E1580,0.82609075
E516,0.44890255
E6453,0.5886665
E552,0.85840285
E3444,0.47353145
E7919,0.40862474
E1083,0.9205654
E1934,0.5256782
E8480,0.8889954
E1124,0.8806568
E9134,0.337927
E54,0.54789007
E7967,0.34982222
E3013,0.51158893
E6681,0.9903706
E8048,0.65644664
E2592,0.5483016
E302,0.37630805
E566,0.5174584
E1162,0.5771467
E1299,0.8986122
E5974,0.89473516
E6178,0.45066753
E8418,0.85397583
E4,0.46171856
E5570,0.9027584
E4028,0.8321969
E3040,0.4265641
E8870,0.84864163
E1175,0.38337862
E3322,0.4233681
E2879,0.9994997
E5231,0.55284244
E3403,0.43171072
E7073,0.936118
E7442,0.9519434
E3365,0.3317547
E5927,0.9970741
E6597,0.5288238
E4774,0.9139809
E597,0.9260383
E4277,0.6681332
E8302,0.43995306
E4201,0.8961966
E2156,0.5430085
E5541,0.6012734
E956,0.9891283
E6650,0.36493254
E2883,0.8484111
E2975,0.99937063
E5256,0.893818
E2368,0.4747376
E4056,0.896951
E8369,0.47200304
E4644,0.49205762
E2118,0.9245811
E4066,0.872589
E3041,0.9528082
E4170,0.52393013
E3641,0.7121453
E4271,0.53534555
E8284,0.9126112
E392,0.53124565
E511,0.6836345
E7819,0.7358684
E3440,0.57997614
E7557,0.7630476
E2359,0.8088898
E8631,0.4793166
E7864,0.89345855
E7916,0.94753724
E949,0.7863538
E1882,0.9595588
E4384,0.8178934
E6003,0.65751934
E1401,0.9323196
E1405,0.94386303
E3147,0.96369994
E7352,0.47552854
E8333,0.38350946
E5878,0.8476937
E2510,0.7553608
E6136,0.40938526
E2365,0.90568924
E8797,0.7021005
E2390,0.7191782
E7270,0.9390511
E7029,0.42833513
E1853,0.5037557
E7127,0.60145974
E261,0.501072
E8256,0.96362865
E6067,0.66663724
E9259,0.46219411
E1298,0.9573521
E8215,0.92878103
E640,0.94652534
E4007,0.43780658
E6364,0.520962
E4223,0.8958136
E1839,0.46675435
E6837,0.89727
E1100,0.4109201
E1334,0.98818856
E5971,0.7568102
E6470,0.488281
E6595,0.56883883
E7646,0.8472884
E191,0.436486
E1533,0.92121303
E1541,0.996687
E5777,0.80461234
E7189,0.898351
E6323,0.8023503
E2278,0.9358032
E5793,0.6083316
E9157,0.84029967
E4485,0.5476633
E5534,0.94368684
E5982,0.8904307
E325,0.8088665
E4075,0.9371036
E6151,0.65488386
E7808,0.8934034
E7214,0.9375855
E2470,0.6485796
E3155,0.78911215
E3452,0.83815575
E6198,0.5005268
E8742,0.73794425
E2425,0.5834524
E8485,0.5449528
E3774,0.8225586
E8763,0.549285
E3483,0.4050851
E4960,0.9156238
E8263,0.5136432
E4699,0.7130648
E4961,0.49449265
E3183,0.88736403
E8795,0.4173646
E3649,0.96449685
E8590,0.95039755
E8470,0.8259688
E3096,0.8407421
E4436,0.83624536
E5990,0.4470286
E1146,0.50588447
E7509,0.9539366
E1137,0.8989174
E6273,0.37446222
E9040,0.48234996
E2212,0.42303172
E4842,0.9096414
E863,0.47101554
E5214,0.8404551
E4969,0.52276206
E8191,0.5070476
E7082,0.9401194
E3048,0.91939867
E2539,0.85341537
E1486,0.2907211
E6028,0.5509962
E8669,0.4580453
E538,0.94237906
E980,0.48865134
E5271,0.96472514
E144,0.98535234
E1010,0.93203205
E6319,0.4741846
E7021,0.9528679
E9378,0.68936896
E4417,0.426014
E8068,0.46800268
E1154,0.473657
E1015,0.41543812
E4776,0.5281959
E9005,0.9211341
E8605,0.9635443
E907,0.8552232
E6234,0.6046978
E4599,0.37751263
E6952,0.6375112
E990,0.910797
E5355,0.60487723
E4938,0.7688383
E9059,0.47943714
E5578,0.94651484
E3032,0.8729585
E8926,0.98002404
E9119,0.9928953
E8261,0.42895588
E7140,0.41085076
E8202,0.8507514
E6968,0.4717567
E6566,0.86443573
E3887,0.4102538
E7103,0.9173225
E616,0.4455053
E7933,0.99966276
E4806,0.6621843
E5032,0.6271174
E1292,0.89683867
E4397,0.43831676
E2989,0.4893875
E4173,0.906531
E9190,0.9207203
E4636,0.8669475
E8195,0.46722832
E1849,0.46006468
E987,0.98263747
E6223,0.40564007
E4669,0.8624285
E7301,0.57541394
E30,0.47229078
E2107,0.80213875
E3169,0.58705634
E8615,0.7641569
E2500,0.89532006
E6011,0.63347167
E6536,0.8342298
E5308,0.4977307
E6248,0.87262076
E7531,0.3688009
E554,0.9853668
E3385,0.34965017
E8529,0.9350465
E4473,0.73480576
E7230,0.6227227
E6192,0.91495264
E77,0.5418841
E6110,0.51071626
E453,0.55394006
E7168,0.4727196
E7044,0.5215118
E8182,0.91455156
E2236,0.4158269
E8850,0.61537254
E7049,0.44793665
E2750,0.38720146
E1620,0.3908472
E8049,0.37523165
E5701,0.9412822
E4673,0.51332164
E2396,0.53883123
E8675,0.588181
E792,0.51756936
E8859,0.7138047
E8812,0.93009645
E6757,0.87614655
E1129,0.88730913
E2457,0.9378819
E3799,0.9998155
E1163,0.7920141
E8509,0.48892012
E5957,0.83678174
E8162,0.87287724
E1210,0.4640649
E2543,0.78409463
E4155,0.4910938
E7146,0.60285074
E3072,0.8846683
E8031,0.4554704
E8684,0.21519868
E5623,0.6215724
E129,0.9943297
E4952,0.5139548
E986,0.9369773
E1865,0.44357404
E2197,0.39857534
E8280,0.77975327
E4537,0.44889277
E1111,0.49645093
E9352,0.9734402
E8585,0.9420545
E2125,0.53617585
E2639,0.4428123
E311,0.4068779
E5091,0.9390145
E7450,0.7812824
E3795,0.8608352
E7138,0.5793537
E4534,0.71679956
E1045,0.4505193
E3198,0.38177675
E3431,0.9163974
E5393,0.9983386
E5795,0.84259474
E2328,0.4828018
E2313,0.4431912
E9327,0.46805814
E1427,0.9439571
E5169,0.5257526
E4381,0.43271095
E1225,0.4252593
E4343,0.5687862
E3014,0.5296664
E5625,0.9128531
E1990,0.3733067
E3131,0.9112282
E9008,0.73288864
E5245,0.7987175
E188,0.9248254
E2704,0.94940895
E3916,0.9498015
E6320,0.71965736
E3253,0.85363257
E6471,0.5904665
E5147,0.7280563
E7062,0.401467
E1503,0.5225215
E3138,0.5066798
E1504,0.407585
E9131,0.40644026
E6574,0.7852012
E2565,0.5868664
E1872,0.94123447
E3475,0.8412912
E6215,0.74909955
E6431,0.45887873
E1713,0.44394976
E8071,0.95845664
E1550,0.94260633
E5847,0.832186
E4480,0.9089825
E3878,0.97697985
E2892,0.80206823
E3843,0.6512162
E8269,0.8838133
E8897,0.6283871
E6241,0.8404108
E749,0.99672675
E4263,0.8078151
E7411,0.49822983
E6492,0.8161661
E7016,0.6024149
E470,0.52795696
E2673,0.9642015
E1019,0.4022394
E5432,0.5191738
E7152,0.41892946
E2643,0.9544431
E7389,0.93950486
E3400,0.48723006
E6134,0.8559805
E68,0.40902022
E4720,0.34128517
E6635,0.8599225
E1837,0.5673329
E4659,0.7753939
E4597,0.8721989
E2996,0.55132353
E5668,0.85338
E154,0.99488336
E8411,0.5787972
E6281,0.52096933
E5165,0.83411604
E273,0.6329743
E1613,0.37111345
E5871,0.5073715
E585,0.53469104
E4377,0.8961422
E5021,0.47890264
E7467,0.5650242
E3725,0.9155653
E5792,0.884827
E600,0.96342635
E3525,0.53121233
E272,0.9160716
E2076,0.87411934
E2433,0.9862785
E5004,0.433364
E5535,0.4776387
E7434,0.4150052
E8146,0.5524094
E4822,0.8785016
E6802,0.37720975
E2277,0.47701716
E6327,0.89156324
E9144,0.7252532
E9042,0.37352273
E4667,0.4683712
E8203,0.49205732
E1181,0.50115496
E3358,0.6924888
E685,0.5636212
E4147,0.4456272
E7053,0.3909156
E4783,0.87064886
E1185,0.4079145
E7104,0.9209772
E4501,0.5740116
E6887,0.8618027
E9058,0.94779044
E6154,0.44138905
E7304,0.5908798
E3097,0.76840734
E457,0.93363565
E9167,0.8046455
E8688,0.46315056
E3824,0.97910345
E4168,0.9069899
E8933,0.6020643
E8794,0.98176885
E7529,0.59679246
E3216,0.89207226
E5434,0.53400975
E2932,0.8562563
E4964,0.7381019
E9306,0.8727398
E8863,0.47627994
E7210,0.5556672
E6929,0.46995518
E3433,0.5152522
E8576,0.41681993
E1192,0.39718392
E4461,0.45712894
E1516,0.71436185
E6671,0.4082904
E7257,0.86851484
E8137,0.9226548
E1596,0.46099773
E572,0.9062791
E7359,0.96468294
E2527,0.8356752
E2582,0.49368182
E7631,0.9420382
E7607,0.5649082
E6032,0.552955
E2953,0.94010967
E493,0.50485045
E7337,0.8940383
E1685,0.9135859
E194,0.46946162
E7287,0.88744694
E3737,0.6895739
E2672,0.5267143
E5131,0.9228198
E5583,0.89820886
E1621,0.5665218
E8517,0.87965155
E4238,0.5327831
E5313,0.43495888
E9372,0.63192004
E7614,0.9072937
E7901,0.44599593
E3231,0.29176316
E3469,0.47883737
E8075,0.8911472
E3328,0.49341503
E916,0.36322647
E6308,0.062415507
E1915,0.8823943
E741,0.41141036
E9077,0.5272315
E9022,0.85284716
E6528,0.9868183
E1714,0.44128913
E5237,0.5526679
E3314,0.4530676
E8429,0.9062064
E8654,0.47833288
E7992,0.9304495
E4508,0.41376022
E2139,0.44493514
E9072,0.4915207
E5117,0.9152718
E7922,0.45173526
E2702,0.92144614
E6741,0.49377662
E5950,0.58411014
E610,0.59135956
E8410,0.8600967
E8774,0.4867206
E7679,0.50899
E5120,0.93674684
E8920,0.44628906
E8444,0.3983779
E7172,0.50614333
E7418,0.9670994
E3292,0.8522713
E4169,0.5177768
E3209,0.50804186
E5676,0.47243682
E8635,0.40869933
E5564,0.9460661
E1696,0.4558595
E8295,0.75356156
E731,0.5213233
E3332,0.477924
E7079,0.76368296
E57,0.90954226
E8322,0.351978
E4439,0.98434997
E1277,0.44948426
E3164,0.38824344
E7906,0.5033066
E819,0.568088
E3859,0.39462107
E3302,0.38775605
E1426,0.8729797
E5780,0.5385724
E2946,0.837206
E2082,0.75579625
E4747,0.93501616
E2713,0.46174315
E4399,0.9046786
E675,0.7363289
E8201,0.44811237
E6027,0.37866768
E7580,0.87129545
E5678,0.5285811
E6421,0.72164965
E7954,0.62806886
E8452,0.4297399
E4963,0.73166436
E2910,0.89785546
E1856,0.6913053
E9236,0.60632545
E5024,0.5730765
E7489,0.8871723
E1571,0.49709573
E5801,0.482493
E5579,0.941001
E6200,0.69828594
E3954,0.80125976
E4492,0.655419
E952,0.9489236
E7116,0.45469105
E80,0.49575764
E8382,0.97764426
E8164,0.57434195
E2219,0.9579001
E3539,0.9179822
E1776,0.4005328
E5413,0.4295398
E8388,0.86374485
E6152,0.8754837
E5337,0.87244904
E7769,0.93044114
E6756,0.93411386
E6447,0.52389866
E1448,0.61468023
E1393,0.43733105
E3888,0.4095259
E8373,0.9046741
E9292,0.49532592
E4022,0.8528396
