id,prob
E2498,0.99830925
E2107,0.59812427
E2043,0.5921449
E2560,0.8871011
E1176,0.9717449
E1456,0.90064806
E228,0.77279663
E622,0.9275596
E393,0.3477263
E731,0.94148713
E1336,0.961888
E2187,0.4082945
E177,0.86688733
E1541,0.3997993
E562,0.9579397
E1720,0.3509273
E2060,0.4333495
E225,0.6875567
E2114,0.9990959
E1310,0.3981318
E2785,0.8657528
E3152,0.90367395
E1983,0.38232166
E445,0.8859442
E850,0.7771167
E2740,0.89951706
E1159,0.97230566
E1505,0.8263954
E50,0.7547542
E1078,0.36551693
E2549,0.89264405
E1187,0.45665634
E1844,0.29604748
E558,0.8157592
E2741,0.99835664
E1334,0.21296747
E3206,0.32228705
E1262,0.9787637
E3178,0.7536265
E2728,0.9250133
E2870,0.3271647
E2970,0.9477317
E3022,0.99817646
E2503,0.85701156
E1228,0.41140568
E3169,0.3755981
E2799,0.91384137
E1114,0.78504
E273,0.84870887
E688,0.37458584
E707,0.85811776
E3039,0.6786469
E292,0.96231204
E975,0.6917252
E1476,0.27146384
E2247,0.7777538
E691,0.9034878
E920,0.5557636
E1681,0.34294525
E475,0.4492384
E2699,0.39592665
E1201,0.9008913
E2002,0.46437556
E2104,0.9487288
E197,0.5201298
E309,0.5111045
E1108,0.67633647
E141,0.72068346
E1277,0.90228057
E3100,0.74884164
E991,0.99180484
E1723,0.4662042
E1218,0.9171719
E1478,0.89911556
E637,0.40445927
E700,0.89459074
E592,0.8657068
E587,0.9479465
E410,0.87007254
E3029,0.95700914
E2332,0.831134
E2257,0.44959855
E2857,0.8968937
E232,0.36261195
E681,0.5541642
E1477,0.41222373
E238,0.34999385
E2273,0.8604732
E813,0.6619179
E2016,0.997547
E1976,0.5713147
E2340,0.95625204
E1651,0.9891964
E3005,0.27445316
E2626,0.30534288
E1953,0.96639055
E1563,0.9907883
E2477,0.36814073
E453,0.90433913
E2342,0.4797911
E1814,0.8709063
E794,0.9021988
E2221,0.4896957
E742,0.96231204
E2842,0.50982815
E2673,0.9040545
E1848,0.85450345
E754,0.42821062
E2605,0.897437
E821,0.4860307
E1126,0.30604813
E1388,0.46394765
E2773,0.49058574
E989,0.81194216
E1992,0.83480775
E506,0.6665916
E705,0.52020735
E3066,0.48864904
E538,0.59629714
E844,0.9094387
E2099,0.35616198
E1172,0.8969642
E967,0.28308436
E1692,0.9587337
E1660,0.2900513
E345,0.9576648
E2150,0.80763865
E1154,0.43653053
E2007,0.75101864
E481,0.9537671
E2454,0.8822711
E3023,0.8998416
E424,0.9502206
E199,0.38535336
E2678,0.28257307
E2497,0.5954473
E2181,0.9377495
E607,0.7582512
E683,0.9964695
E19,0.7408957
E2803,0.35700178
E636,0.95683557
E2877,0.89700866
E642,0.29848126
E1508,0.9989604
E2064,0.47237477
E1402,0.8631226
E2198,0.5574722
E680,0.6603608
E2655,0.7983631
E830,0.4638513
E1132,0.89367944
E1570,0.82219565
E1998,0.56397694
E1598,0.65785533
E2343,0.8492949
E1788,0.37531492
E964,0.6034435
E1239,0.8848259
E716,0.766801
E215,0.55207855
E1177,0.9105504
E946,0.40663427
E953,0.7119731
E175,0.41620937
E808,0.34844288
E548,0.9109065
E618,0.41376114
E366,0.40852264
E1504,0.86466616
E1151,0.39286554
E2387,0.55755347
E855,0.3976734
E1220,0.9759217
E263,0.94984084
E1989,0.9143495
E2158,0.46605837
E418,0.8087191
E1715,0.38107857
E2606,0.26809528
E1891,0.9561971
E1665,0.96231204
E1843,0.9188624
E658,0.96190464
E2837,0.3012289
E876,0.44587487
E2688,0.33972886
E511,0.4616787
E391,0.4172527
E1746,0.9996598
E843,0.96231204
E1029,0.81303316
E234,0.93984276
E1841,0.37101278
E20,0.72408754
E2416,0.78654605
E783,0.36549944
E2991,0.99322504
E2433,0.543779
E319,0.41810596
E1578,0.42597464
E1137,0.7115623
E3080,0.9941953
E1312,0.75750333
E355,0.50055397
E1269,0.48201758
E1206,0.9964514
E1680,0.951897
E3047,0.33324978
E1516,0.887374
E1146,0.7892125
E3174,0.89205486
E1614,0.31535888
E1677,0.88231784
E2225,0.22384201
E460,0.67469233
E1136,0.76011115
E907,0.8908817
E3133,0.80396366
E1207,0.9356676
E3162,0.37609962
E2665,0.9393365
E2496,0.7252908
E1347,0.5973813
E744,0.79374504
E2558,0.6164492
E569,0.6026078
E924,0.5679326
E1777,0.95088536
E1437,0.8730883
E1270,0.45031536
E2620,0.72108847
E2958,0.86903024
E2282,0.34263375
E1916,0.7483939
E3003,0.9124199
E2404,0.95257634
E921,0.841494
E2736,0.93556124
E2723,0.90643734
E2076,0.9997298
E2338,0.37532437
E2824,0.25530308
E980,0.8856621
E2260,0.8367303
E1571,0.8637732
E2788,0.8680664
E779,0.76315975
E628,0.4451865
E2641,0.93260777
E1272,0.85304385
E2314,0.66295505
E1787,0.48617908
E935,0.77544963
E62,0.52935886
E733,0.24977306
E750,0.8919136
E2026,0.9391934
E1640,0.40613192
E940,0.8129661
E2779,0.9158357
E790,0.31694132
E307,0.8938794
E2183,0.40601805
E2657,0.88201267
E3110,0.83115315
E1597,0.8757174
E812,0.8898251
E1057,0.92494845
E1485,0.37167323
E1268,0.27669147
E2117,0.2062494
E262,0.33317184
E2130,0.9890821
E947,0.48295525
E2240,0.84843874
E1605,0.39978337
E2854,0.39382967
E279,0.46486133
E1242,0.55691725
E2506,0.38815466
E1967,0.4630277
E2303,0.9220406
E697,0.37477425
E2592,0.5665022
E2821,0.3638523
E805,0.34864947
E1822,0.68218464
E2936,0.7240892
E2909,0.5712819
E450,0.92367435
E2092,0.28653008
E1733,0.34943902
E2121,0.846598
E1070,0.3255669
E2090,0.34550396
E2681,0.8799214
E2939,0.8765881
E1879,0.84339947
E2326,0.9704316
E2761,0.7421616
E2852,0.69554675
E3009,0.96231204
E825,0.88580143
E1466,0.8654129
E365,0.40246958
E3149,0.9505424
E1936,0.8494891
E2485,0.90505975
E817,0.952787
E2218,0.9438886
E735,0.9950075
E1566,0.9654628
E1166,0.9855875
E2216,0.92707103
E831,0.9535246
E2173,0.3549758
E191,0.33912447
E1247,0.3759082
E1231,0.3173201
E1910,0.96231204
E2272,0.8791039
E409,0.9296347
E757,0.31306455
E2607,0.4832248
E1511,0.8432824
E253,0.9994122
E2041,0.31472152
E1754,0.5774407
E2757,0.9396956
E1812,0.89367944
E2597,0.53691447
E724,0.99536765
E137,0.40449303
E76,0.44736037
E131,0.5552852
E2140,0.97073406
E999,0.29812682
E3053,0.6572521
E2390,0.40372837
E2631,0.7795094
E422,0.8320506
E38,0.89735556
E2033,0.9622703
E1237,0.94580317
E675,0.99753594
E845,0.90866226
E1567,0.9593693
E1918,0.72430944
E1646,0.39009878
E2718,0.9648091
E180,0.94238055
E2111,0.8893338
E1236,0.65721166
E2220,0.4509536
E1860,0.47075787
E148,0.95656115
E2126,0.8170547
E2886,0.8802481
E1784,0.95182633
E149,0.9677356
E1373,0.9331721
E2599,0.917219
E2698,0.9326507
E2935,0.88031495
E30,0.87157106
E617,0.9953241
E2969,0.894151
E3093,0.9914732
E1580,0.94021654
E736,0.7580247
E2737,0.9332315
E2421,0.89054936
E3108,0.9165714
E491,0.7918269
E3045,0.8478982
E1076,0.7534968
E746,0.7420112
E2636,0.9006085
E2979,0.7893381
E2350,0.95459145
E554,0.60925466
E2556,0.574518
E2507,0.84861755
E1941,0.92113006
E64,0.29202658
E1343,0.89100385
E1546,0.7103737
E730,0.8242921
E1679,0.64506286
E408,0.78809667
E1818,0.3647599
E2921,0.9299129
E377,0.27118644
E2197,0.36283094
E839,0.8026928
E1654,0.7551867
E1833,0.63738215
E2925,0.8249242
E793,0.2420321
E1882,0.941397
E2594,0.93638813
E2625,0.3504409
E886,0.6818437
E2420,0.35766152
E2334,0.6359263
E10,0.39093345
E2139,0.4156186
E1226,0.9013424
E1644,0.54816055
E1894,0.81731695
E1512,0.72234446
E1642,0.914013
E758,0.31902617
E2988,0.84916747
E1757,0.7938414
E1414,0.36217877
E2709,0.359411
E1450,0.78569853
E858,0.8683539
E881,0.93108785
E2035,0.3347011
E1738,0.8743935
E200,0.85605186
E2598,0.49048156
E2479,0.71604514
E2462,0.96873736
E447,0.43773592
E974,0.8830151
E1877,0.94148713
E314,0.80140007
E1483,0.94478905
E2802,0.89863676
E1634,0.89706045
E1576,0.7364943
E29,0.9981395
E283,0.9519386
E1978,0.5028875
E146,0.8252061
E82,0.34889093
E194,0.2543993
E1933,0.8590649
E583,0.9159886
E2037,0.69483227
E1839,0.9915936
E359,0.2602277
E1934,0.9908736
E1583,0.79472977
E222,0.80949914
E1996,0.9987826
E602,0.8227475
E1305,0.27030513
E1188,0.81382155
E2524,0.91780066
E3084,0.62619
E626,0.56061405
E517,0.8370509
E745,0.48690885
E2460,0.26736015
E919,0.6269571
E577,0.78924865
E938,0.93243545
E2722,0.93887186
E1092,0.41724986
E1497,0.9910534
E144,0.34066054
E1830,0.79815614
E1906,0.34387243
E2903,0.5612459
E610,0.3012844
E595,0.868512
E2155,0.44228962
E93,0.8292634
E1085,0.8790055
E534,0.948767
E1111,0.79489166
E2167,0.82717735
E2609,0.98793274
E3154,0.8218928
E2769,0.8495163
E2894,0.4467218
E189,0.92234844
E1408,0.42782938
E2207,0.46231216
E1875,0.9078176
E162,0.9645742
E1783,0.8182786
E3074,0.50251883
E3072,0.75574166
E2570,0.397756
E496,0.8755473
E2966,0.88737154
E2753,0.94218993
E1217,0.55976945
E800,0.42207542
E428,0.33832288
E3205,0.860762
E1299,0.93638813
E3137,0.50861615
E2738,0.43299395
E1157,0.6504228
E96,0.31820932
E670,0.8446319
E1636,0.7491781
E2367,0.594305
E1667,0.4846786
E2962,0.92355543
E2492,0.28240645
E184,0.26549968
E638,0.7938414
E923,0.24727836
E2073,0.3049317
E1145,0.8894391
E908,0.45067528
E959,0.79144967
E1234,0.9000746
E2310,0.44024667
E169,0.39073136
E2398,0.9192244
E510,0.99857795
E2782,0.7126973
E542,0.7971792
E2794,0.99609417
E2268,0.46517196
E196,0.7797832
E362,0.2865613
E774,0.20562364
E2154,0.74382806
E2369,0.45672184
E2175,0.9566624
E492,0.31747988
E3055,0.9276407
E1271,0.76230603
E2199,0.38673824
E2186,0.9328385
