id,prob
E4604,0.9186952
E2436,0.92462677
E639,0.9666264
E8889,0.9519264
E4941,0.46949133
E2869,0.99855274
E2400,0.8809958
E5820,0.72089225
E1848,0.53223383
E3919,0.38854733
E1792,0.95301753
E7121,0.81964487
E2563,0.91862845
E2818,0.7282685
E975,0.8761351
E6451,0.5534234
E2955,0.50720525
E5467,0.36899313
E5248,0.8068116
E4475,0.47669345
E8961,0.48403934
E1326,0.7386645
E6255,0.9145145
E5842,0.604114
E7751,0.93298155
E3076,0.7633088
E8318,0.48328584
E8737,0.6516507
E7246,0.2873362
E5128,0.9592538
E706,0.8496189
E3047,0.94344765
E5017,0.932613
E5314,0.9850263
E1625,0.8742377
E4185,0.3409352
E9351,0.3838832
E5236,0.96231204
E5301,0.518341
E3537,0.7689266
E2260,0.9542422
E1001,0.9661541
E9235,0.44859922
E5837,0.8648343
E6561,0.28504294
E4030,0.9120836
E219,0.89405495
E2574,0.96231204
E6654,0.9186431
E5886,0.42182034
E7240,0.83358777
E5718,0.91281784
E216,0.49914098
E4300,0.745004
E1082,0.9182458
E6599,0.43557844
E186,0.49734396
E839,0.8933396
E2961,0.541839
E8238,0.42757624
E1313,0.651451
E7700,0.84109205
E5567,0.9504036
E1167,0.86935544
E4245,0.60870326
E6208,0.7202808
E1110,0.94125915
E7771,0.6580414
E6094,0.9835734
E5115,0.52727324
E7504,0.9293662
E8348,0.93300015
E1820,0.734551
E5336,0.87680423
E7213,0.58049524
E8806,0.88319546
E8017,0.5189991
E4823,0.9296309
E4144,0.9569561
E2536,0.9013945
E8262,0.9831697
E5900,0.8832297
E7120,0.36604983
E6771,0.44522572
E3711,0.854275
E2025,0.28153148
E367,0.93248636
E8224,0.84876716
E1532,0.4748321
E2570,0.39924285
E8501,0.24915268
E1174,0.8330693
E8407,0.9748434
E3051,0.9456221
E1836,0.5212671
E5493,0.67574924
E8098,0.32115123
E7023,0.32387653
E9026,0.47042757
E1460,0.9225558
E443,0.7617085
E5714,0.9178373
E8170,0.8272855
E3578,0.7555429
E2520,0.742951
E5825,0.90862364
E8801,0.95058733
E1113,0.6463272
E436,0.65647674
E983,0.8803152
E4653,0.7058127
E7827,0.62165856
E2840,0.5014277
E8241,0.8107645
E7319,0.8869179
E3555,0.94104457
E906,0.84694105
E6316,0.83862936
E307,0.22070247
E5029,0.7590179
E6590,0.85302234
E2752,0.8273565
E1871,0.6190849
E459,0.9971808
E6042,0.8911629
E6355,0.34665027
E473,0.33465847
E6413,0.80442566
E4664,0.083873235
E4972,0.89972174
E5273,0.8863881
E1150,0.8758389
E8967,0.94123816
E4349,0.81615156
E927,0.9670803
E2604,0.930209
E8428,0.34175858
E5610,0.8965613
E139,0.6282221
E4797,0.67837435
E264,0.90321857
E5595,0.5991714
E5707,0.8937685
E7563,0.9670843
E1633,0.45004883
E2182,0.8110346
E4765,0.5347581
E4523,0.78491807
E5264,0.5945947
E7204,0.5528271
E4779,0.8980649
E4079,0.9597365
E3406,0.89703476
E6632,0.8613343
E2268,0.7221599
E1112,0.5505235
E6344,0.93602246
E1161,0.84045345
E7218,0.89507335
E7918,0.3258333
E7169,0.93509173
E45,0.9221623
E4813,0.9407543
E4731,0.8613731
E813,0.7530231
E8233,0.8397042
E3864,0.8759041
E5511,0.867197
E6205,0.548326
E5217,0.883614
E7834,0.8337118
E7897,0.91035515
E113,0.61095595
E962,0.48104417
E9153,0.8391154
E3587,0.7466497
E1156,0.76112974
E3180,0.9991904
E8712,0.5049196
E4319,0.802605
E5088,0.9656304
E331,0.7652811
E8040,0.81221014
E363,0.5992992
E8051,0.39267716
E4098,0.4999292
E6535,0.4455354
E7594,0.4889919
E5228,0.7457504
E1281,0.9929223
E5441,0.53433824
E2705,0.78387976
E1587,0.34333754
E5644,0.7954104
E7501,0.89034444
E3008,0.8846721
E416,0.3043291
E7001,0.4307108
E6127,0.5877983
E6863,0.92671067
E4843,0.7918092
E6734,0.62035924
E413,0.5121692
E5571,0.966013
E3629,0.9350709
E2934,0.88923925
E292,0.947281
E700,0.3210903
E5979,0.5197135
E5712,0.9836622
E1073,0.8040858
E323,0.80540276
E1953,0.41130653
E1365,0.56392753
E4748,0.476411
E8886,0.7167995
E3569,0.90324134
E4221,0.8067319
E4547,0.9370714
E5865,0.6526633
E7420,0.9045138
E4153,0.90567833
E4253,0.9998497
E2019,0.7752531
E7718,0.9854693
E7132,0.9458639
E7629,0.9094112
E2956,0.31384864
E8925,0.8978715
E6243,0.24249132
E1437,0.82797796
E1793,0.57342803
E9186,0.48943555
E7157,0.81494844
E8746,0.88376874
E5161,0.7819895
E505,0.7422276
E9177,0.35429585
E2742,0.863921
E296,0.817855
E8716,0.58980036
E2740,0.5604592
E5414,0.49828583
E9037,0.16615723
E4314,0.92745703
E4860,0.479305
E3928,0.6530424
E6786,0.9076976
E7367,0.7721855
E6146,0.92538035
E42,0.6705519
E8809,0.60547394
E8512,0.8252318
E36,0.15439369
E4127,0.84118634
E5964,0.8662779
E2007,0.6137975
E3086,0.74700135
E7915,0.46153754
E9403,0.90650445
E8947,0.94493324
E8606,0.5563916
E7167,0.97138995
E1261,0.8826505
E1051,0.86091995
E4971,0.66904163
E6798,0.8223232
E4196,0.39071637
E6652,0.53139925
E3742,0.703917
E5219,0.40588728
E3961,0.68704593
E746,0.88780224
E8827,0.3286839
E2202,0.92330873
E8778,0.82511544
E6285,0.9792357
E1637,0.4950823
E3414,0.91880953
E176,0.8978008
E5066,0.40694752
E969,0.42682055
E5182,0.96880645
E3914,0.8610267
E1203,0.5942688
E1787,0.35436425
E4135,0.7797291
E2504,0.59141374
E1692,0.24972785
E1518,0.6463272
E5298,0.6864198
E7145,0.5406276
E4849,0.40479708
E1568,0.9593107
E5804,0.89490974
E4487,0.91311216
E8666,0.9280335
E1383,0.5868351
E4724,0.80955595
E2586,0.4504899
E7562,0.37364307
E5741,0.93306166
E7032,0.8849126
E4958,0.24194738
E5146,0.47619492
E6611,0.5080715
E4338,0.77080405
E1200,0.6273133
E8866,0.9252304
E5872,0.47600207
E2598,0.9343638
E7547,0.5773512
E8441,0.5166475
E487,0.90182245
E5181,0.91839874
E7494,0.38278466
E6683,0.23390682
E7328,0.65160894
E7975,0.5060064
E7683,0.19484404
E6925,0.49833852
E4252,0.89503974
E1832,0.661142
E8033,0.59183043
E2889,0.6373968
E3611,0.23793784
E2350,0.8452176
E92,0.36851868
E9007,0.8804718
E5645,0.56735903
E3501,0.43199083
E5278,0.90780604
E8821,0.76814055
E9227,0.8584792
E1205,0.7693208
E4966,0.44616023
E4050,0.9798851
E6715,0.7803119
E1494,0.8954495
E2087,0.96231204
E7527,0.7944508
E873,0.37861544
E5027,0.4364865
E5622,0.42064574
E7724,0.7473981
E2244,0.92639
E6691,0.5819596
E6760,0.9336499
E5573,0.8997788
E3930,0.9088845
E3134,0.92916733
E5763,0.92431194
E4775,0.5511129
E1857,0.50427777
E2450,0.94261605
E6321,0.9056786
E8492,0.7397191
E4369,0.97534335
E8979,0.3423314
E624,0.80476993
E3851,0.9820348
E7569,0.99402314
E114,0.49753848
E5585,0.9755908
E339,0.8070581
E6276,0.81520534
E2854,0.7071733
E6345,0.901993
E3873,0.79778844
E6408,0.8436533
E2882,0.9789457
E7383,0.28320253
E1270,0.88791347
E2144,0.42639318
E6918,0.383044
E1101,0.8103554
E2369,0.9315708
E7276,0.92453957
E2875,0.96231204
E588,0.43874225
E5908,0.5482299
E1413,0.6823911
E2692,0.6886959
E6855,0.943278
E1716,0.9840056
E3366,0.5014779
E3281,0.08263848
E1826,0.7894927
E4723,0.6345213
E4355,0.43339285
E4611,0.4852322
E4585,0.7863115
E2804,0.85804385
E8571,0.9150273
E7602,0.9150945
E1238,0.8850415
E5790,0.4023618
E3658,0.95331687
E3521,0.48169425
E3747,0.95102596
E6292,0.9353786
E3516,0.8774489
E5009,0.90197253
E4758,0.46610308
E3422,0.966052
E1895,0.98048925
E1979,0.2287727
E3524,0.42209134
E4262,0.8838298
E1615,0.8297622
E5478,0.985372
E6283,0.27293155
E6585,0.6075972
E6450,0.34292427
E8756,0.8479011
E4222,0.32758456
E2012,0.4015948
E5572,0.834108
E3163,0.9978446
E5166,0.94662595
E8445,0.5114759
E8538,0.61916083
E8554,0.62883383
E1667,0.82168055
E4198,0.11754612
E586,0.6494276
E2393,0.81454957
E2187,0.69181657
E6772,0.56590134
E8536,0.9561063
E2384,0.85674906
E5177,0.9984774
E5953,0.9886601
E4486,0.6976983
E7720,0.6229365
E8591,0.91309357
E4176,0.5954988
E8416,0.83411825
E5929,0.5844274
E9216,0.7507601
E4818,0.98121566
E3493,0.5169619
E8473,0.4517432
E8700,0.98466253
E3354,0.8828242
E4240,0.6041028
E3720,0.90012753
E5913,0.9333853
E6402,0.77491975
E5508,0.9577657
E7851,0.7978069
E1033,0.38142672
E2214,0.9821801
E6678,0.8129059
E9183,0.9635619
E5216,0.46975702
E5829,0.96055704
E3778,0.7366185
E3297,0.46681544
E9242,0.3680696
E3168,0.5645291
E6101,0.53222555
E9225,0.7990871
E4106,0.86799586
E1971,0.5497171
E1777,0.6950527
E4654,0.9038453
E1329,0.23330824
E3371,0.40695694
E2061,0.4651116
E7365,0.9747073
E6743,0.35770622
E804,0.92589015
E3409,0.6083038
E4800,0.83491457
E5035,0.8036075
E6984,0.70282245
E2816,0.6553494
E7761,0.77056795
E9201,0.8504766
E7665,0.8449278
E101,0.97689945
E3059,0.91770214
E7784,0.32140127
E2133,0.5124296
E2995,0.8493054
E3607,0.5958801
E4061,0.6955032
E6637,0.33016285
E3856,0.9068498
E1634,0.73034346
E8472,0.72501904
E4370,0.5008043
E6604,0.48616338
E2787,0.8897245
E8924,0.3795685
E1057,0.99904794
E7130,0.8702865
E7316,0.5740973
E6442,0.47567496
E2772,0.81042916
E6713,0.7122206
E1476,0.80450135
E202,0.90564483
E2834,0.7418455
E2003,0.21369362
E3449,0.68391466
E2116,0.33344808
E3917,0.8846886
E1814,0.6530614
E8249,0.91783226
E7039,0.5557327
E1920,0.31684223
E8043,0.88671464
E1819,0.66063595
E4143,0.3160782
E6172,0.8936012
E4711,0.92560285
E1228,0.62299573
E5891,0.21524742
E8136,0.38962105
E5995,0.8740149
E9246,0.4472423
E4360,0.45858154
E7105,0.86126286
E2899,0.64654607
E9267,0.9439967
E4919,0.8787581
E827,0.39379975
E1074,0.619629
E9188,0.61539096
E7832,0.39156008
E5581,0.85867804
E2983,0.4582197
E5936,0.37975848
E5921,0.7916171
E6662,0.53767264
E3476,0.85087204
E4744,0.6648719
E5276,0.5522206
E7821,0.41994283
E2905,0.26588428
E237,0.9187246
E5835,0.8805702
E133,0.7027131
E8345,0.8986175
E7785,0.92538166
E4330,0.84494233
E1315,0.61554176
E1867,0.464846
E1926,0.39573106
E5084,0.2394726
E1863,0.5745561
E4171,0.89607584
E3190,0.4735644
E5839,0.9566785
E7481,0.85332936
E2701,0.7944946
E6580,0.48800212
E6976,0.77958566
E225,0.8883343
E5312,0.88598156
E6312,0.8125165
E1881,0.8025619
E6749,0.5771515
E7921,0.98256737
E6247,0.6218538
E67,0.52798116
E5901,0.8559841
E6362,0.9028095
E3615,0.35661927
E3357,0.20078951
E9260,0.7803537
E9114,0.8980952
E3870,0.35692498
E4137,0.6574416
E6183,0.83023155
E9117,0.8538797
E8061,0.9416886
E1311,0.8955386
E5628,0.9706458
E6338,0.85667264
E6738,0.3453276
E7525,0.34154505
E4458,0.33169904
E8865,0.72852445
E5530,0.9937837
E8914,0.79710764
E5759,0.6539851
E5948,0.8875813
E5846,0.3148319
E1700,0.36441344
E8905,0.7969921
E8738,0.53280056
E2675,0.8948128
E2746,0.8619201
E8544,0.596355
E2488,0.5189556
E1244,0.8899149
E136,0.33153242
E3749,0.8214476
E8153,0.8648672
E8913,0.66428673
E1580,0.67411906
E516,0.6095634
E6453,0.68347394
E552,0.859431
E3444,0.8026457
E7919,0.58208627
E1083,0.95231503
E1934,0.55533653
E8480,0.89504
E1124,0.8357748
E9134,0.349006
E54,0.47008434
E7967,0.22340699
E3013,0.42551863
E6681,0.9913119
E8048,0.89160407
E2592,0.49589708
E302,0.6915821
E566,0.419701
E1162,0.631979
E1299,0.921814
E5974,0.861489
E6178,0.29725367
E8418,0.89785355
E4,0.48055872
E5570,0.8819342
E4028,0.89449096
E3040,0.5022112
E8870,0.8801587
E1175,0.26463583
E3322,0.24382463
E2879,0.99973506
E5231,0.719882
E3403,0.46703961
E7073,0.9292563
E7442,0.9585368
E3365,0.18156256
E5927,0.9977155
E6597,0.6126075
E4774,0.88902915
E597,0.86412436
E4277,0.7917401
E8302,0.49367392
E4201,0.9142243
E2156,0.60839325
E5541,0.78442997
E956,0.9872563
E6650,0.6599462
E2883,0.85051996
E2975,0.9998258
E5256,0.8746842
E2368,0.59768575
E4056,0.9430239
E8369,0.35532296
E4644,0.610789
E2118,0.9801129
E4066,0.8552646
E3041,0.95224273
E4170,0.49782333
E3641,0.736169
E4271,0.78293365
E8284,0.8952512
E392,0.3771289
E511,0.6877348
E7819,0.82404286
E3440,0.72572815
E7557,0.80155575
E2359,0.84744936
E8631,0.53707117
E7864,0.8819361
E7916,0.9445261
E949,0.87644356
E1882,0.96481854
E4384,0.9872974
E6003,0.7725787
E1401,0.92357266
E1405,0.9691171
E3147,0.9569993
E7352,0.68950516
E8333,0.31591225
E5878,0.85131043
E2510,0.76885474
E6136,0.39748272
E2365,0.8944788
E8797,0.7267635
E2390,0.7793754
E7270,0.9629999
E7029,0.663128
E1853,0.5970877
E7127,0.55858237
E261,0.83914477
E8256,0.9683707
E6067,0.6864244
E9259,0.3650141
E1298,0.9682769
E8215,0.93255746
E640,0.92798686
E4007,0.82264537
E6364,0.60086846
E4223,0.8846017
E1839,0.4679954
E6837,0.96231204
E1100,0.24317163
E1334,0.98746896
E5971,0.748906
E6470,0.6772024
E6595,0.7479863
E7646,0.8296387
E191,0.6560798
E1533,0.92580235
E1541,0.99928457
E5777,0.88521713
E7189,0.91655576
E6323,0.75729644
E2278,0.938952
E5793,0.8100584
E9157,0.76669574
E4485,0.6416817
E5534,0.9341965
E5982,0.85406363
E325,0.8561168
E4075,0.94386697
E6151,0.7767607
E7808,0.9280441
E7214,0.9493581
E2470,0.7179419
E3155,0.85266113
E3452,0.7396894
E6198,0.55254954
E8742,0.79875576
E2425,0.7002798
E8485,0.6175963
E3774,0.6965367
E8763,0.6606153
E3483,0.432241
E4960,0.9256086
E8263,0.45276132
E4699,0.8434468
E4961,0.6226945
E3183,0.8553403
E8795,0.55087876
E3649,0.96919674
E8590,0.94362783
E8470,0.8033917
E3096,0.90844023
E4436,0.83170843
E5990,0.4129664
E1146,0.4618481
E7509,0.9488679
E1137,0.86259466
E6273,0.24300383
E9040,0.5009198
E2212,0.35812587
E4842,0.88953316
E863,0.54240066
E5214,0.8432728
E4969,0.32404605
E8191,0.38606352
E7082,0.9450477
E3048,0.9238895
E2539,0.9400034
E1486,0.52040356
E6028,0.64412194
E8669,0.85700935
E538,0.9501712
E980,0.42174026
E5271,0.93097925
E144,0.99282587
E1010,0.948658
E6319,0.40975678
E7021,0.94372463
E9378,0.7142716
E4417,0.5147829
E8068,0.39277065
E1154,0.25682092
E1015,0.6905435
E4776,0.44296852
E9005,0.8946218
E8605,0.9668044
E907,0.8986685
E6234,0.7527633
E4599,0.575026
E6952,0.80499434
E990,0.92877656
E5355,0.5771345
E4938,0.9278414
E9059,0.67087096
E5578,0.9405393
E3032,0.8370236
E8926,0.97473234
E9119,0.99838173
E8261,0.5136516
E7140,0.405393
E8202,0.9049277
E6968,0.48499167
E6566,0.87441313
E3887,0.49657515
E7103,0.92828697
E616,0.26032335
E7933,0.9998486
E4806,0.75908685
E5032,0.5060795
E1292,0.92277175
E4397,0.4920605
E2989,0.72709155
E4173,0.88897264
E9190,0.89863443
E4636,0.89898205
E8195,0.45105466
E1849,0.5292958
E987,0.983174
E6223,0.46720594
E4669,0.862887
E7301,0.5825867
E30,0.7428192
E2107,0.9211408
E3169,0.7745186
E8615,0.81098056
E2500,0.9407512
E6011,0.84499955
E6536,0.763152
E5308,0.4114672
E6248,0.9320953
E7531,0.27166206
E554,0.98881954
E3385,0.27761194
E8529,0.93003684
E4473,0.90740275
E7230,0.5466688
E6192,0.8885683
E77,0.5910152
E6110,0.17347215
E453,0.736987
E7168,0.4069563
E7044,0.6256624
E8182,0.9754421
E2236,0.2716354
E8850,0.75831944
E7049,0.5521242
E2750,0.4891243
E1620,0.6816871
E8049,0.32226413
E5701,0.92764896
E4673,0.5232374
E2396,0.64316934
E8675,0.6807214
E792,0.63498414
E8859,0.7393885
E8812,0.93323034
E6757,0.8390854
E1129,0.9002646
E2457,0.9390661
E3799,0.9998534
E1163,0.8091768
E8509,0.54501754
E5957,0.8273349
E8162,0.9535088
E1210,0.6178978
E2543,0.8389318
E4155,0.44331372
E7146,0.45823833
E3072,0.80448836
E8031,0.25627273
E8684,0.84215987
E5623,0.6445783
E129,0.99753535
E4952,0.6023394
E986,0.94148374
E1865,0.7372828
E2197,0.3540217
E8280,0.8109725
E4537,0.49080062
E1111,0.50991875
E9352,0.9854049
E8585,0.9465375
E2125,0.80102
E2639,0.27189323
E311,0.37102243
E5091,0.9183891
E7450,0.85741436
E3795,0.86412436
E7138,0.6444803
E4534,0.81363535
E1045,0.35319206
E3198,0.50283736
E3431,0.9057733
E5393,0.9993548
E5795,0.9208806
E2328,0.44578522
E2313,0.34525692
E9327,0.51124847
E1427,0.8966346
E5169,0.690949
E4381,0.19029379
E1225,0.49433327
E4343,0.7730316
E3014,0.3528991
E5625,0.91058683
E1990,0.40852508
E3131,0.9480667
E9008,0.92981255
E5245,0.78754395
E188,0.91445714
E2704,0.96557826
E3916,0.9521728
E6320,0.8576931
E3253,0.84474796
E6471,0.6787264
E5147,0.74164706
E7062,0.37613568
E1503,0.4724289
E3138,0.35689363
E1504,0.63510317
E9131,0.5217566
E6574,0.31180215
E2565,0.5065841
E1872,0.9673006
E3475,0.92446375
E6215,0.9885011
E6431,0.6233177
E1713,0.50255555
E8071,0.95972866
E1550,0.9919675
E5847,0.8925932
E4480,0.87587225
E3878,0.9233376
E2892,0.8528609
E3843,0.6445895
E8269,0.89176977
E8897,0.75176096
E6241,0.8784929
E749,0.99838626
E4263,0.954511
E7411,0.38668284
E6492,0.7984427
E7016,0.73113346
E470,0.5279718
E2673,0.97550404
E1019,0.5778336
E5432,0.6912918
E7152,0.3362843
E2643,0.95673275
E7389,0.9261581
E3400,0.340394
E6134,0.902534
E68,0.62844527
E4720,0.37193054
E6635,0.803266
E1837,0.50019526
E4659,0.86340994
E4597,0.9003365
E2996,0.79784524
E5668,0.7994736
E154,0.99596393
E8411,0.31289825
E6281,0.40225172
E5165,0.7209535
E273,0.682734
E1613,0.5972348
E5871,0.63392437
E585,0.4695261
E4377,0.88929796
E5021,0.2829781
E7467,0.63473654
E3725,0.8749406
E5792,0.9196176
E600,0.97639024
E3525,0.31687054
E272,0.9355939
E2076,0.87730217
E2433,0.9943539
E5004,0.18291843
E5535,0.4103872
E7434,0.304532
E8146,0.6633062
E4822,0.96973383
E6802,0.38571554
E2277,0.50169724
E6327,0.9047548
E9144,0.7323741
E9042,0.29983664
E4667,0.6618194
E8203,0.5561817
E1181,0.6837724
E3358,0.8387445
E685,0.660709
E4147,0.6045568
E7053,0.7743634
E4783,0.8983824
E1185,0.4786697
E7104,0.86793756
E4501,0.510954
E6887,0.8724178
E9058,0.96913874
E6154,0.20838037
E7304,0.59009767
E3097,0.8923828
E457,0.9275199
E9167,0.870218
E8688,0.5566158
E3824,0.98576015
E4168,0.92913026
E8933,0.54728353
E8794,0.9884166
E7529,0.72891575
E3216,0.9068577
E5434,0.45282283
E2932,0.87513417
E4964,0.8143395
E9306,0.9079121
E8863,0.29535514
E7210,0.37472913
E6929,0.53337926
E3433,0.6338683
E8576,0.28530076
E1192,0.43817714
E4461,0.5372346
E1516,0.71718633
E6671,0.70498526
E7257,0.87118787
E8137,0.9122596
E1596,0.34879455
E572,0.9059453
E7359,0.9818859
E2527,0.8418253
E2582,0.6446782
E7631,0.8895039
E7607,0.56270343
E6032,0.7321109
E2953,0.9381751
E493,0.43191415
E7337,0.93758893
E1685,0.8413987
E194,0.49655497
E7287,0.90866256
E3737,0.8266662
E2672,0.7636138
E5131,0.92584443
E5583,0.9118643
E1621,0.54775923
E8517,0.913572
E4238,0.60701185
E5313,0.62602615
E9372,0.78604645
E7614,0.9765604
E7901,0.35857654
E3231,0.25722834
E3469,0.4231242
E8075,0.9078968
E3328,0.5867509
E916,0.5167385
E6308,0.30931038
E1915,0.9429884
E741,0.5083227
E9077,0.8529247
E9022,0.8429905
E6528,0.97845113
E1714,0.40949523
E5237,0.47833943
E3314,0.64131534
E8429,0.87309206
E8654,0.62895876
E7992,0.925133
E4508,0.35590076
E2139,0.56335723
E9072,0.5375726
E5117,0.9083295
E7922,0.5418373
E2702,0.9620474
E6741,0.44272536
E5950,0.6682692
E610,0.8108916
E8410,0.9000084
E8774,0.6510502
E7679,0.6185767
E5120,0.9123048
E8920,0.5943997
E8444,0.25822428
E7172,0.53402025
E7418,0.95165116
E3292,0.8871479
E4169,0.80939054
E3209,0.54829544
E5676,0.48856145
E8635,0.62394476
E5564,0.9578265
E1696,0.5239974
E8295,0.84292006
E731,0.58963853
E3332,0.3442857
E7079,0.7310114
E57,0.9136305
E8322,0.41235536
E4439,0.98828703
E1277,0.31085768
E3164,0.7172503
E7906,0.3243519
E819,0.4520826
E3859,0.5097362
E3302,0.25377065
E1426,0.85673636
E5780,0.738962
E2946,0.79610455
E2082,0.7785898
E4747,0.96751726
E2713,0.22340475
E4399,0.850461
E675,0.76916283
E8201,0.5895162
E6027,0.32985994
E7580,0.8815189
E5678,0.6060279
E6421,0.82693285
E7954,0.7694225
E8452,0.5391977
E4963,0.8426487
E2910,0.8937194
E1856,0.86504745
E9236,0.72541314
E5024,0.53646076
E7489,0.90534276
E1571,0.7550585
E5801,0.311848
E5579,0.9283566
E6200,0.77189237
E3954,0.85793316
E4492,0.7762983
E952,0.97766703
E7116,0.41559184
E80,0.6735257
E8382,0.98619634
E8164,0.8708487
E2219,0.94595355
E3539,0.93147045
E1776,0.435151
E5413,0.37239644
E8388,0.9064754
E6152,0.9083298
E5337,0.9267944
E7769,0.9348657
E6756,0.93872225
E6447,0.5747788
E1448,0.68965286
E1393,0.7590597
E3888,0.5675784
E8373,0.9272301
E9292,0.63102126
E4022,0.8356252
