id,prob
E2314,0.7236409
E1787,0.4203713
E935,0.920274
E62,0.50191534
E733,0.32623193
E750,0.74001646
E2026,0.8866274
E1640,0.47641003
E940,0.8329332
E2779,0.93083256
E790,0.29648742
E307,0.7258131
E2183,0.43028578
E2657,0.92525285
E3110,0.9020707
E1597,0.8793595
E812,0.9272032
E1057,0.9890482
E1485,0.5050631
E1268,0.38061115
E2117,0.33628997
E262,0.42899254
E2130,0.9456787
E947,0.44886732
E2240,0.8698686
E1605,0.32653376
E2854,0.38241148
E279,0.46058035
E1242,0.6004639
E2506,0.44829455
E1967,0.48042282
E2303,0.79598445
E697,0.37013516
E2592,0.50119716
E2821,0.3507634
E805,0.38699067
E1822,0.6686458
E2936,0.6376583
E2909,0.75918627
E450,0.9099234
E2092,0.40345487
E1733,0.42379466
E2121,0.9573855
E1070,0.42325878
E2090,0.4578111
E2681,0.95185924
E2939,0.96043175
E1879,0.9023461
E2326,0.9357584
E2761,0.84499484
E2852,0.78167343
E3009,0.7835231
E825,0.9130137
E1466,0.93905944
E365,0.43033454
E3149,0.9658602
E1936,0.93090373
E2485,0.892932
E817,0.9245418
E2218,0.7414183
E735,0.8971599
E1566,0.8988349
E1166,0.9946019
E2216,0.90331465
E831,0.95699316
E2173,0.37039796
E191,0.35283902
E1247,0.51614743
E1231,0.38437796
E1910,0.8214422
E2272,0.91677064
E409,0.77591944
E757,0.4263626
E2607,0.44155642
E1511,0.8339681
E253,0.9924233
E2041,0.41982386
E1754,0.56000334
E2757,0.83418113
E1812,0.95379704
E2597,0.42325392
E724,0.99365467
E137,0.4775839
E76,0.38604763
E131,0.4095635
E2140,0.8237495
E999,0.4094684
E3053,0.91090393
E2390,0.4243004
E2631,0.9503036
E422,0.855576
E38,0.9927054
E2033,0.9622868
E1237,0.99472237
E675,0.9989753
E845,0.8770148
E1567,0.98875076
E1918,0.6290338
E1646,0.4454043
E2718,0.9574399
E180,0.78916675
E2111,0.86112887
E1236,0.6110286
E2220,0.50779915
E1860,0.39292303
E148,0.94615585
E2126,0.74689937
E2886,0.90219384
E1784,0.9428018
E149,0.9561605
E1373,0.83094054
E2599,0.95590454
E2698,0.89787215
E2935,0.78983694
E30,0.72315216
E617,0.956204
E2969,0.98576266
E3093,0.976187
E1580,0.8530542
E736,0.93216914
E2737,0.84675026
E2421,0.93234557
E3108,0.8685031
E491,0.7258973
E3045,0.94917244
E1076,0.8179013
E746,0.6968391
E2636,0.86572075
E2979,0.8918016
E2350,0.9427387
E554,0.43858203
E2556,0.64070207
E2507,0.9353376
E1941,0.99156207
E64,0.39144787
E1343,0.8345794
E1546,0.7818616
E730,0.8666797
E1679,0.40592012
E408,0.9137427
E1818,0.4877851
E2921,0.9983723
E377,0.3150835
E2197,0.33794534
E839,0.75657827
E1654,0.90817696
E1833,0.49397048
E2925,0.7868801
E793,0.36896744
E1882,0.9327281
E2594,0.776402
E2625,0.37859806
E886,0.61615217
E2420,0.3934629
E2334,0.5619626
E10,0.36167702
E2139,0.47602996
E1226,0.7900787
E1644,0.4503486
E1894,0.8664727
E1512,0.5905058
E1642,0.97665167
E758,0.42434502
E2988,0.7700105
E1757,0.76838464
E1414,0.4179779
E2709,0.56381327
E1450,0.68150014
E858,0.99454814
E881,0.9753027
E2035,0.39021286
E1738,0.8641154
E200,0.79585934
E2598,0.45080134
E2479,0.8031704
E2462,0.95783854
E447,0.43981946
E974,0.9017176
E1877,0.90344936
E314,0.74227244
E1483,0.9178278
E2802,0.9338977
E1634,0.92647284
E1576,0.74295074
E29,0.9967599
E283,0.9773519
E1978,0.60649484
E146,0.9281144
E82,0.46282625
E194,0.33700123
E1933,0.8786387
E583,0.82625395
E2037,0.7154631
E1839,0.99727505
E359,0.40391645
E1934,0.9750044
E1583,0.74163884
E222,0.7526662
E1996,0.9986308
E602,0.7658694
E1305,0.36591622
E1188,0.71805096
E2524,0.86602324
E3084,0.41969475
E626,0.37275672
E517,0.9180332
E745,0.58764297
E2460,0.40146908
E919,0.43219927
E577,0.60111594
E938,0.7722147
E2722,0.9242711
E1092,0.5602949
E1497,0.99278396
E144,0.41313064
E1830,0.6854059
E1906,0.51791716
E2903,0.46666598
E610,0.3336583
E595,0.84167546
E2155,0.2844998
E93,0.78772944
E1085,0.9955428
E534,0.93606806
E1111,0.63506824
E2167,0.8752697
E2609,0.9152674
E3154,0.747289
E2769,0.95709735
E2894,0.42163548
E189,0.8795149
E1408,0.47313356
E2207,0.5294934
E1875,0.9479174
E162,0.9771798
E1783,0.852344
E3074,0.6356725
E3072,0.66087765
E2570,0.3494781
E496,0.84818345
E2966,0.95971256
E2753,0.91335297
E1217,0.5487917
E800,0.4033221
E428,0.43229976
E3205,0.7652645
E1299,0.79065555
E3137,0.46761218
E2738,0.4183087
E1157,0.648183
E96,0.21697618
E670,0.80215377
E1636,0.6698101
E2367,0.88646764
E1667,0.42249393
E2962,0.9066937
E2492,0.42106548
E184,0.28482392
E638,0.76838464
E923,0.3430027
E2073,0.42506638
E1145,0.8537356
E908,0.5258126
E959,0.73525006
E1234,0.8199267
E2310,0.4898714
E169,0.34752524
E2398,0.9718377
E510,0.99413234
E2782,0.70084023
E542,0.79931194
E2794,0.9817708
E2268,0.520356
E196,0.82152456
E362,0.32939222
E774,0.39268705
E2154,0.7915347
E2369,0.57569855
E2175,0.98247284
E492,0.41709104
E3055,0.9324612
E1271,0.7202127
E2199,0.5169654
E2186,0.9263907
