id,prob
E4522,0.47255185
E512,0.7421088
E2459,0.7367838
E349,0.40627223
E2547,0.3833653
E8112,0.72907895
E493,0.38235807
E10769,0.7684226
E10300,0.4424709
E9007,0.92507327
E281,0.93829554
E6489,0.899727
E5485,0.5566269
E4173,0.64598423
E1566,0.8735649
E10407,0.3806669
E560,0.9410592
E2932,0.3860694
E8166,0.7926342
E7355,0.39436087
E705,0.40000007
E6017,0.47214013
E3186,0.79827857
E2921,0.94111544
E7386,0.5297703
E7926,0.49403158
E76,0.70419115
E6718,0.75917125
E7072,0.5410315
E7860,0.6738481
E5785,0.43103623
E4745,0.95322424
E3061,0.7541146
E1217,0.67904943
E3719,0.12968281
E436,0.48660365
E7429,0.40332317
E844,0.36987376
E6919,0.7338001
E9385,0.8775259
E9141,0.85818654
E10500,0.91340655
E3919,0.6631639
E3861,0.9886952
E10488,0.49230805
E3748,0.36682728
E9168,0.33952895
E9853,0.54671633
E7503,0.600152
E7671,0.54652965
E1069,0.5672216
E8950,0.64524734
E2709,0.4094165
E5402,0.46599695
E961,0.64869726
E723,0.6863855
E7686,0.47265857
E5594,0.43535075
E5018,0.9849097
E7974,0.528477
E3665,0.6894873
E9977,0.8800166
E2396,0.44786337
E6976,0.4665082
E10286,0.5058987
E7669,0.74123746
E5049,0.38756612
E6433,0.57163894
E4205,0.1353127
E7314,0.8221968
E7596,0.5165458
E1907,0.5037035
E6255,0.57730854
E125,0.4709116
E7996,0.38459092
E8545,0.53341687
E2466,0.9384258
E9985,0.44860497
E4184,0.40994674
E2551,0.9416574
E10783,0.4238713
E1122,0.92668813
E7581,0.5032485
E972,0.54028916
E2744,0.87741137
E3549,0.5207129
E8699,0.9296482
E5723,0.502309
E5106,0.48725805
E3154,0.8260376
E122,0.48139155
E1179,0.6052333
E4627,0.6802462
E864,0.32807493
E9915,0.39594972
E9479,0.7492206
E5827,0.8156378
E3746,0.48512316
E8505,0.38718092
E9560,0.7753447
E4221,0.95243126
E569,0.6378297
E9886,0.88429743
E5270,0.5402716
E6899,0.8640028
E10337,0.7339944
E8391,0.5407787
E1960,0.41602078
E8356,0.52823853
E2435,0.68743443
E3067,0.9929792
E1286,0.53297347
E6056,0.5485063
E4767,0.70478123
E589,0.33707806
E10478,0.67000604
E9487,0.4719057
E8026,0.43687198
E7536,0.71959597
E1127,0.87089175
E7741,0.81117517
E1401,0.5181543
E4975,0.8558728
E1614,0.62224066
E10403,0.89018166
E6443,0.8924667
E5679,0.83140576
E5743,0.5037836
E809,0.49441752
E10461,0.76657134
E7124,0.49633503
E156,0.6692268
E4247,0.51954985
E2889,0.7353669
E7965,0.45512223
E9311,0.7286825
E5717,0.7929777
E7171,0.5651765
E7630,0.47483727
E1369,0.41759816
E2603,0.5144686
E4775,0.63198245
E3489,0.53123885
E6138,0.3597257
E8409,0.9567472
E7256,0.43867016
E4055,0.6163985
E9425,0.42651463
E1320,0.48189065
E9609,0.39863488
E829,0.64898175
E57,0.5678042
E5385,0.32409132
E10104,0.46386233
E1299,0.89847624
E7106,0.39580977
E3923,0.40947914
E374,0.5623763
E5351,0.5995537
E5953,0.4831523
E1129,0.44333258
E3694,0.836592
E5987,0.8324087
E6232,0.5063241
E2475,0.573349
E9120,0.8202275
E4653,0.9445055
E7923,0.45745638
E9814,0.56631255
E1669,0.8524169
E3294,0.7392685
E5832,0.4128374
E6394,0.44109997
E8637,0.6925466
E9402,0.5919588
E2660,0.7444588
E9998,0.4439585
E2520,0.29925165
E3897,0.3981377
E1574,0.8241306
E3523,0.7625344
E9715,0.45470062
E2431,0.5631875
E651,0.4326887
E8943,0.55401194
E3853,0.90318775
E7459,0.39943928
E7532,0.46278247
E7275,0.5059048
E2377,0.9192266
E5369,0.5050436
E9163,0.38491392
E1562,0.95584846
E9796,0.9147148
E4691,0.67757386
E9478,0.8279969
E1408,0.8183508
E8870,0.51849914
E8559,0.7601422
E5853,0.7490109
E10828,0.43990692
E10092,0.596655
E2989,0.4046051
E556,0.7261041
E9231,0.53307503
E10554,0.65152466
E5309,0.67857367
E5033,0.4428534
E314,0.9591126
E387,0.81153244
E2170,0.35260987
E3675,0.50825894
E4528,0.76089275
E10641,0.92490345
E5590,0.68600214
E2308,0.49623343
E6285,0.53931564
E1548,0.53256667
E9612,0.94184464
E10360,0.37774605
E10723,0.8057149
E10256,0.5169963
E52,0.92977935
E4542,0.8482155
E7102,0.49233225
E7129,0.54926133
E3280,0.31648073
E6713,0.4831247
E9602,0.41995937
E3670,0.7176827
E7733,0.8801954
E5695,0.4118546
E2107,0.37199983
E8785,0.8026933
E4225,0.5054445
E10177,0.9254408
E7267,0.40007874
E10589,0.5657065
E1741,0.62916976
E10632,0.41189462
E7955,0.6291837
E5978,0.9049338
E8824,0.61988413
E3245,0.7593316
E8040,0.45647112
E2417,0.8285567
E334,0.9065591
E4568,0.7462126
E3502,0.77239287
E4861,0.85671353
E441,0.65445936
E6239,0.76336783
E3805,0.7526037
E6252,0.88551944
E7194,0.75765663
E845,0.5057398
E6033,0.4808636
E1305,0.57827824
E3373,0.7371854
E3799,0.83660305
E8235,0.7597514
E8564,0.8891628
E376,0.6412197
E10830,0.5578535
E8070,0.47976157
E3133,0.61130357
E2813,0.48822445
E7622,0.60197014
E2048,0.58184165
E3299,0.884036
E2029,0.50840753
E8182,0.45434764
E1403,0.6757666
E7420,0.9227133
E9279,0.96946007
E2320,0.87000644
E3382,0.45660678
E3128,0.6868766
E9520,0.6982435
E5297,0.7548274
E8554,0.7035501
E1638,0.82151484
E1304,0.42043856
E735,0.85157657
E7840,0.8604881
E236,0.8880853
E2697,0.9357958
E9481,0.9080985
E10166,0.90448546
E95,0.9587023
E2278,0.90989333
E3304,0.37590352
E9222,0.7699337
E358,0.8932932
E3490,0.8947287
E9380,0.94080216
E823,0.62559575
E5138,0.87774813
E4223,0.9058148
E10462,0.6547952
E8792,0.43899566
E899,0.4795353
E893,0.40028247
E3045,0.5399356
E4490,0.487567
E2147,0.59179425
E1428,0.55296504
E9959,0.39792648
E716,0.6718258
E5962,0.57955337
E8782,0.72585064
E2324,0.2819999
E6309,0.6521812
E2562,0.5277392
E5013,0.45101964
E6273,0.63305134
E1970,0.70159245
E5885,0.51435304
E171,0.6864751
E5845,0.8296054
E2092,0.61107886
E2316,0.47117513
E6766,0.5773541
E3438,0.71727145
E9567,0.7199957
E8707,0.8419585
E4437,0.47454104
E5765,0.43617254
E1185,0.48980248
E359,0.73335254
E7561,0.7696083
E7640,0.45320702
E3388,0.42331097
E877,0.4812887
E4143,0.4013086
E144,0.4827658
E9684,0.6582976
E9678,0.37906328
E7511,0.78402436
E9938,0.4147557
E10289,0.32719997
E4472,0.4499962
E1272,0.44801864
E3976,0.7199308
E10734,0.5628699
E2297,0.52488506
E2725,0.516074
E17,0.9832019
E246,0.9768471
E9505,0.7269647
E1806,0.7244155
E2784,0.5835395
E4208,0.678471
E857,0.65714926
E7109,0.45931453
E3903,0.9492537
E10057,0.80340314
E9867,0.59656405
E9486,0.92493546
E6700,0.8287996
E3548,0.92131984
E10581,0.478897
E2254,0.46017447
E6981,0.7987355
E544,0.776593
E3482,0.570279
E7726,0.36960474
E157,0.5737392
E5979,0.6224793
E3120,0.8429097
E9777,0.61172885
E7763,0.35660222
E4882,0.6908338
E6144,0.5990104
E5894,0.4485524
E10490,0.48640558
E4250,0.5325683
E1247,0.57932395
E10804,0.42812607
E3284,0.99445724
E2849,0.6330976
E9043,0.5771666
E4809,0.42293766
E2936,0.4097359
E9110,0.84464407
E3564,0.43519878
E5387,0.4684973
E1645,0.8311418
E8957,0.7785064
E3579,0.6402739
E539,0.5162596
E8447,0.49508002
E3730,0.9130593
E6821,0.5672536
E6249,0.67180836
E7415,0.51596624
E4047,0.49244815
E4070,0.5054125
E5392,0.41014144
E10061,0.40393078
E2893,0.92500025
E10673,0.73215806
E5674,0.6677905
E4713,0.84749335
E10335,0.69787705
E606,0.76020014
E743,0.573092
E7828,0.5982048
E2915,0.74859804
E256,0.65796727
E473,0.36287847
E9218,0.42673934
E7550,0.7997102
E1571,0.5415585
E5980,0.7319742
E3020,0.5406284
E8048,0.5652538
E2504,0.45486128
E5703,0.6864751
E1955,0.50865424
E1862,0.70439214
E8649,0.5076406
E2772,0.8095938
E5050,0.629576
E6115,0.74252546
E3889,0.5669687
E521,0.54990137
E4839,0.5554249
E8795,0.4995824
E4755,0.4238858
E404,0.37226126
E623,0.6949851
E8173,0.55109763
E6439,0.57094437
E1132,0.6859503
E1888,0.6563468
E264,0.3229646
E5682,0.8737871
E8288,0.5998352
E6758,0.71083915
E10676,0.5352106
E8017,0.8358309
E4344,0.66999537
E10714,0.50160694
E417,0.66375905
E6694,0.8030138
E2716,0.69724935
E4032,0.47947967
E4279,0.6310231
E162,0.910112
E5977,0.7176262
E3135,0.81177914
E1462,0.5963664
E5934,0.9552389
E999,0.884036
E6097,0.78922665
E6053,0.8461692
E7481,0.9878996
E10433,0.9451751
E9053,0.59854454
E7277,0.6891954
E2288,0.42872185
E5870,0.47075334
E2152,0.51239634
E5974,0.6512304
E6206,0.8438065
E5088,0.5214931
E6955,0.4247911
E2523,0.37570933
E910,0.44913453
E5920,0.4962971
E7495,0.53011656
E8911,0.51835716
E5804,0.77708185
E7677,0.65921205
E2677,0.43833125
E1879,0.42269522
E3918,0.39452198
E9879,0.51042163
E423,0.8367601
E4431,0.44751337
E9348,0.4954392
E20,0.54703796
E535,0.9507431
E111,0.49003285
E10639,0.5678223
E8037,0.5210042
E7054,0.93663937
E6127,0.49154127
E9455,0.47232208
E3025,0.9097623
E1892,0.5400561
E3440,0.45927578
E802,0.5668226
E3327,0.9543774
E9579,0.25878346
E7147,0.6257929
E4176,0.6939622
E475,0.4656766
E9440,0.94243336
E4202,0.84802353
E8688,0.54454535
E4524,0.7258035
E10033,0.8788809
E1001,0.6776833
E10518,0.672496
E3471,0.5660984
E3547,0.6578379
E5756,0.43724862
E4094,0.92991644
E9503,0.93046004
E5334,0.5743398
E3734,0.39069954
E4660,0.44111988
E2371,0.5982428
E1916,0.475696
E2741,0.5890532
E8618,0.48202157
E7951,0.4699813
E3454,0.5651721
E8698,0.80304563
E3153,0.44898713
E7165,0.7975554
E835,0.8119655
E925,0.48142672
E2162,0.60553044
E10572,0.4812591
E4295,0.63826525
E7666,0.48617634
E9626,0.8743598
E5341,0.90587187
E7870,0.33335626
E6031,0.5496352
E10784,0.5258085
E1066,0.46379417
E390,0.70524615
E1744,0.51201695
E3944,0.463572
E4420,0.59680796
E6774,0.55615944
E3333,0.70990944
E2080,0.85506916
E6798,0.62869716
E2876,0.7145318
E8473,0.50889987
E7980,0.33676243
E6451,0.84080845
E10625,0.7863594
E10404,0.38737568
E3818,0.46187332
E641,0.5322881
E3521,0.38210043
E6791,0.5937179
E7837,0.7785561
E964,0.57696193
E4499,0.621484
E6741,0.5598278
E8033,0.5211772
E10190,0.5188151
E5500,0.7533365
E9885,0.42740527
E10739,0.58443034
E54,0.5261229
E9121,0.67967355
E10242,0.95143646
E2863,0.5301179
E3366,0.7928374
E1730,0.61645204
E4710,0.5164039
E4454,0.8216939
E3835,0.5534159
E2722,0.9110266
E227,0.81985265
E1913,0.7958389
E7587,0.37496206
E9215,0.5934275
E8666,0.8068124
E7866,0.35299057
E5693,0.9347704
E6546,0.5401213
E10069,0.46281874
E8122,0.8650221
E2161,0.30998677
E1099,0.69072
E2627,0.7687251
E7176,0.4656291
E4811,0.8001477
E2005,0.4294287
E7642,0.49434817
E3224,0.6973445
E1517,0.23947527
E4156,0.9234873
E5816,0.8997448
E7012,0.46475127
E3769,0.44665578
E1195,0.626939
E8711,0.827803
E5781,0.50080615
E4899,0.8788015
E1126,0.41633445
E2407,0.654502
E5523,0.7126274
E6883,0.94964314
E5331,0.5937676
E6111,0.26664698
E993,0.8057981
E4847,0.9925287
E8029,0.80754286
E3892,0.889776
E5925,0.7687417
E6201,0.4568442
E6379,0.41275328
E7398,0.45022345
E5112,0.99322283
E10550,0.55701417
E860,0.43802962
E888,0.72422814
E5672,0.7548274
E7826,0.44112858
E952,0.43592352
E572,0.786343
E7557,0.87437785
E4370,0.45772925
E3214,0.73546994
E2112,0.51809704
E270,0.4254363
E10221,0.7382544
E1570,0.52838767
E1140,0.97550017
E4962,0.45773613
E2640,0.44832537
E4664,0.6751872
E9989,0.6054161
E1592,0.6742292
E9150,0.6714211
E9492,0.422237
E10315,0.9853511
E9214,0.6141626
E2500,0.64557415
E529,0.48861337
E8247,0.76737905
E8562,0.829155
E1153,0.94626683
E7114,0.6332276
E9870,0.451413
E7407,0.41028762
E5037,0.9270892
E2014,0.5892621
E983,0.8599437
E7716,0.5349254
E709,0.8295729
E202,0.81693834
E449,0.7119789
E4029,0.38788912
E1022,0.9974045
E5225,0.999453
E766,0.639987
E1593,0.5615987
E6428,0.68034333
E3643,0.88829243
E6347,0.40658814
E4984,0.6935542
E6802,0.5130237
E9519,0.78646564
E4622,0.5428767
E621,0.4739004
E9408,0.9394886
E6737,0.7035745
E1040,0.7773445
E6196,0.67662096
E2251,0.34036788
E5319,0.6543831
E1166,0.5624425
E991,0.82021236
E5834,0.5583413
E9667,0.41583773
E363,0.60636526
E6487,0.35870096
E474,0.5499382
E9127,0.848844
E10705,0.5708598
E4409,0.8003427
E6125,0.8396757
E9276,0.88945514
E10196,0.85841364
E6134,0.8394649
E9982,0.41668925
E134,0.9526848
E10686,0.44703823
E9665,0.38183677
E1582,0.63022804
E5273,0.9030667
E7670,0.6158898
E2023,0.91926163
E10412,0.9794089
E1628,0.6170943
E1103,0.5323345
E5436,0.9058788
E9773,0.2865255
E8517,0.565236
E1386,0.46314725
E4319,0.63428247
E263,0.6053966
E5465,0.44292262
E5850,0.71744436
E788,0.66498274
E5537,0.6331128
E143,0.6876946
E10066,0.32618293
E213,0.66717446
E9247,0.7669699
E7962,0.8914273
E2325,0.39849916
E7097,0.6595776
E10049,0.5037262
E8989,0.5181439
E10209,0.45783707
E793,0.5437455
E2456,0.8172364
E6048,0.8374656
E5067,0.8148615
E1373,0.39845327
E1076,0.946794
E5751,0.692942
E10843,0.93506676
E10772,0.46285674
E1183,0.50302076
E4891,0.45867932
E4157,0.7793245
E592,0.9411795
E10215,0.742385
E3033,0.679677
E333,0.68803793
E9420,0.5895498
E4252,0.26808253
E5798,0.878047
E8732,0.9692416
E5272,0.46224633
E104,0.42246675
E6279,0.65714955
E3978,0.5314623
E2527,0.62059104
E2824,0.5098443
E9268,0.48354444
E1784,0.81927514
E3862,0.50977117
E7945,0.4233284
E1885,0.9057754
E5778,0.7736236
E4131,0.49694243
E9156,0.3565759
E9109,0.62796265
E10096,0.2808649
E818,0.8799064
E8216,0.7258619
E7212,0.6064601
E3858,0.59265625
E5543,0.4393742
E3375,0.4052254
E7422,0.48452038
E10445,0.8224489
E2025,0.46406952
E1936,0.39991823
E9571,0.8000981
E177,0.6751872
E80,0.8926315
E729,0.41700625
E10566,0.38308454
E9050,0.5320533
E1237,0.87014776
E8168,0.70786136
E88,0.7403037
E8641,0.55947196
E4754,0.5829521
E9676,0.41508043
E7070,0.52456415
E9916,0.8094217
E7593,0.53144354
E10807,0.603346
E2563,0.40930542
E8841,0.55195856
E9914,0.6497375
E2259,0.9685642
E5128,0.6040052
E4139,0.78717
E6066,0.7272908
E583,0.47302338
E1006,0.7336937
E10156,0.52129674
E5372,0.6836702
E5676,0.46646205
E9349,0.5923698
E5010,0.45832786
E2351,0.4479845
E1675,0.42162836
E9595,0.34686854
E3940,0.47954172
E5677,0.9047501
E6195,0.537864
E9926,0.56071216
E2473,0.5684255
E9637,0.5542854
E8617,0.43694755
E567,0.64499444
E5509,0.5407119
E8367,0.44335514
E6995,0.999863
E4493,0.37511224
E1336,0.47673902
E2135,0.66064465
E8183,0.49345195
E1927,0.51758474
E1333,0.7509535
E6653,0.81131834
E7364,0.48482662
E9775,0.62168103
E7222,0.92301595
E8869,0.6738141
E2851,0.77098644
E5110,0.42167997
E1867,0.6990581
E8910,0.42306188
E4704,0.49548015
E10261,0.66304195
E8186,0.3665842
E6438,0.4673939
E7624,0.6438314
E8031,0.96827567
E6039,0.847198
E7509,0.7878236
E10388,0.5898063
E4478,0.4983763
E6514,0.46577957
E4782,0.5706665
E5983,0.5375588
E4299,0.50586814
E3824,0.5692309
E1422,0.7838306
E5533,0.48877525
E2687,0.39342767
E755,0.7180948
E785,0.6957033
E2298,0.79818237
E656,0.34984744
E8426,0.7831569
E6060,0.591427
E5658,0.6096805
E2979,0.5683913
E5019,0.70908225
E5840,0.42411858
E6537,0.62449837
E6227,0.8742645
E1977,0.6377556
E1866,0.4456991
E338,0.4897641
E1468,0.48911342
E8845,0.42095944
E7482,0.39949104
E2892,0.36808115
E8286,0.506266
E1241,0.65329874
E8538,0.5191676
E7454,0.49076983
E9345,0.9305382
E7282,0.80981964
E4731,0.5715284
E6921,0.8647248
E3439,0.62019277
E6092,0.96358925
E2392,0.5640689
E4012,0.4471825
E3208,0.53203744
E2530,0.67525893
E593,0.6953673
E4456,0.5243257
E9580,0.5540608
E6890,0.52999413
E5323,0.55229896
E7424,0.48120588
E6270,0.3484872
E1396,0.64306617
E6421,0.6619594
E9789,0.94315326
E7036,0.82932824
E1886,0.6840061
E4167,0.95277655
E10502,0.42167854
E8237,0.7714814
E1714,0.8813272
E2548,0.9968291
E2261,0.36180517
E1450,0.6031174
E2840,0.835084
E8028,0.6527614
E2975,0.93055755
E7216,0.39629883
E4678,0.7998026
E1667,0.5609412
E2685,0.5059142
E3926,0.5694176
E4432,0.47380406
E7219,0.7384136
E8479,0.7329769
E3093,0.6567174
E10055,0.6304814
E1454,0.50004804
E524,0.38555843
E8745,0.77316177
E6740,0.5037559
E6695,0.94318765
E315,0.4883761
E6526,0.8824289
E2271,0.4959776
E2281,0.49485958
E5086,0.4127528
E5896,0.80367076
E852,0.76733893
E2498,0.8386758
E6783,0.7493961
E6173,0.45173317
E5865,0.9056562
E10580,0.46918717
E1753,0.49741125
E6818,0.47672513
E9845,0.48779535
E2550,0.85035634
E3390,0.6180027
E5219,0.67923677
E2995,0.92523277
E419,0.8708625
E6481,0.61632514
E4049,0.44904742
E1693,0.5230085
E4519,0.4797066
E105,0.9118326
E9421,0.37560624
E8039,0.55527705
