id,prob
E175,0.42979157
E808,0.38639617
E548,0.91109
E618,0.35716403
E366,0.36288193
E1504,0.8479465
E1151,0.47852653
E2387,0.49697375
E855,0.3951557
E1220,0.9843844
E263,0.9996141
E1989,0.91186523
E2158,0.38824648
E418,0.86587083
E1715,0.4021741
E2606,0.3636186
E1891,0.9836066
E1665,0.7877584
E1843,0.9902644
E658,0.8477641
E2837,0.36629623
E876,0.4985605
E2688,0.3852551
E511,0.4391684
E391,0.3876345
E1746,0.9953093
E843,0.86689687
E1029,0.80545175
E234,0.93421423
E1841,0.37992308
E20,0.75667775
E2416,0.7164476
E783,0.4454207
E2991,0.9899732
E2433,0.5391055
E319,0.40886426
E1578,0.35704854
E1137,0.5287563
E3080,0.99111754
E1312,0.8985988
E355,0.4215309
E1269,0.45500833
E1206,0.9940169
E1680,0.9080105
E3047,0.36201236
E1516,0.87223524
E1146,0.778373
E3174,0.9173825
E1614,0.34891674
E1677,0.9157847
E2225,0.3385342
E460,0.68091327
E1136,0.66215867
E907,0.8789273
E3133,0.7489016
E1207,0.95440364
E3162,0.25062206
E2665,0.93584275
E2496,0.8840883
E1347,0.47850043
E744,0.8577997
E2558,0.6462909
E569,0.59614754
E924,0.4014812
E1777,0.8896876
E1437,0.82809246
E1270,0.40781027
E2620,0.54425114
E2958,0.8802595
E2282,0.35497507
E1916,0.85021275
E3003,0.88638514
E2404,0.873695
E921,0.8495896
E2736,0.98635113
E2723,0.9955425
E2076,0.99960315
E2338,0.43145162
E2824,0.3121423
E980,0.91663677
E2260,0.8707168
E1571,0.7260307
E2788,0.8846899
E779,0.75801176
E628,0.45421386
E2641,0.87107396
E1272,0.72685224
E2314,0.74489105
E1787,0.39482254
E935,0.90264994
E62,0.46045327
E733,0.26463872
E750,0.7389663
E2026,0.89818573
E1640,0.45319778
E940,0.80737066
E2779,0.95351076
E790,0.322419
E307,0.84663796
E2183,0.40731975
E2657,0.92401904
E3110,0.91469646
E1597,0.7673137
E812,0.93015504
E1057,0.9949296
E1485,0.44339275
E1268,0.43821666
E2117,0.29487482
E262,0.41473696
E2130,0.9076001
E947,0.4862982
E2240,0.86309063
E1605,0.34731978
E2854,0.3410496
E279,0.44608116
E1242,0.57701457
E2506,0.42497396
E1967,0.43008292
E2303,0.8650391
E697,0.36435306
E2592,0.49358356
E2821,0.30229837
E805,0.37115854
E1822,0.71207476
E2936,0.5824539
E2909,0.70879185
E450,0.91652745
E2092,0.39591736
E1733,0.40787715
E2121,0.96091264
E1070,0.42178452
E2090,0.4072901
E2681,0.97608906
E2939,0.9769958
E1879,0.93282354
E2326,0.9728767
E2761,0.7357935
E2852,0.7826189
E3009,0.86906326
E825,0.9628371
E1466,0.9405372
E365,0.4449211
E3149,0.96736777
E1936,0.8997636
E2485,0.9326395
E817,0.9487779
E2218,0.7500193
E735,0.97629666
E1566,0.9281672
E1166,0.9929366
E2216,0.8917213
E831,0.95508057
E2173,0.38965172
E191,0.36905178
E1247,0.47655016
E1231,0.40732306
E1910,0.8252666
E2272,0.89085895
E409,0.7750217
E757,0.41254598
E2607,0.42655492
E1511,0.84442055
E253,0.9948873
E2041,0.38945714
E1754,0.5721011
E2757,0.8526741
E1812,0.9667927
E2597,0.43064445
E724,0.995587
E137,0.40864694
E76,0.422697
E131,0.35889894
E2140,0.831509
E999,0.41973808
E3053,0.76989365
E2390,0.49878788
E2631,0.9150889
E422,0.8679218
E38,0.99259555
E2033,0.96228623
E1237,0.9960327
E675,0.9988264
E845,0.9386528
E1567,0.99027896
E1918,0.67055726
E1646,0.45773768
E2718,0.95274556
E180,0.79206395
E2111,0.87409204
E1236,0.64767295
E2220,0.55768573
E1860,0.43105924
E148,0.94991875
E2126,0.774651
E2886,0.89550436
E1784,0.9449636
E149,0.9591229
E1373,0.87636054
E2599,0.9728466
E2698,0.92384565
E2935,0.8112012
E30,0.83014584
E617,0.963745
E2969,0.9858631
E3093,0.9779937
E1580,0.8548466
E736,0.8849336
E2737,0.8463571
E2421,0.9399845
E3108,0.9103918
E491,0.73018765
E3045,0.82359916
E1076,0.78832746
E746,0.83324265
E2636,0.9039872
E2979,0.88483226
E2350,0.94270104
E554,0.56601655
E2556,0.56624854
E2507,0.942502
E1941,0.99302524
E64,0.37934873
E1343,0.83663833
E1546,0.7907442
E730,0.73534036
E1679,0.48103273
E408,0.8936671
E1818,0.39005667
E2921,0.99858916
E377,0.31547856
E2197,0.3491131
E839,0.752246
E1654,0.9061494
E1833,0.5650027
E2925,0.6472672
E793,0.34315667
E1882,0.94740796
E2594,0.78291893
E2625,0.3383553
E886,0.6446407
E2420,0.39684892
E2334,0.5865743
E10,0.3391449
E2139,0.44920486
E1226,0.7987776
E1644,0.43175694
E1894,0.8961735
E1512,0.5346956
E1642,0.97791517
E758,0.40393984
E2988,0.78413224
E1757,0.7829556
E1414,0.45886186
E2709,0.43430758
E1450,0.7291775
E858,0.9956627
E881,0.9218651
E2035,0.37593007
E1738,0.8811109
E200,0.84421253
E2598,0.37889808
E2479,0.7415043
E2462,0.9530737
E447,0.43477544
E974,0.94366205
E1877,0.9091302
E314,0.67268485
E1483,0.91878587
E2802,0.9437741
E1634,0.92996323
E1576,0.76826215
E29,0.9967594
E283,0.9770975
E1978,0.50632703
E146,0.91304815
E82,0.46268916
E194,0.2993306
E1933,0.89641315
E583,0.894236
E2037,0.6453537
E1839,0.9977398
E359,0.37976646
E1934,0.99387205
E1583,0.75687766
E222,0.8025296
E1996,0.9979007
E602,0.7623429
E1305,0.30956838
E1188,0.750913
E2524,0.83213055
E3084,0.4439072
E626,0.363634
E517,0.9437578
E745,0.56560874
E2460,0.4011371
E919,0.48240355
E577,0.642923
E938,0.8626487
E2722,0.92547625
E1092,0.45597103
E1497,0.9923357
E144,0.37835068
E1830,0.71514726
E1906,0.60824037
E2903,0.5007704
E610,0.32775187
E595,0.69830704
E2155,0.27354336
E93,0.79257673
E1085,0.99657893
E534,0.9301381
E1111,0.62021977
E2167,0.8703668
E2609,0.8190917
E3154,0.748245
E2769,0.90817183
E2894,0.41476637
E189,0.8585379
E1408,0.44499388
E2207,0.45226434
E1875,0.95294476
E162,0.96576405
E1783,0.9333729
E3074,0.61310947
E3072,0.6855569
E2570,0.34954232
E496,0.89716
E2966,0.9467634
E2753,0.9202204
E1217,0.488277
E800,0.37693167
E428,0.38449162
E3205,0.84490097
E1299,0.79403806
E3137,0.48278868
E2738,0.3924154
E1157,0.6272885
E96,0.23478377
E670,0.8287718
E1636,0.7081481
E2367,0.8875504
E1667,0.44251668
E2962,0.91376173
E2492,0.40062767
E184,0.14779902
E638,0.7829556
E923,0.32016018
E2073,0.40022755
E1145,0.6466578
E908,0.5107888
E959,0.75751793
E1234,0.8448299
E2310,0.47495165
E169,0.3900625
E2398,0.95036757
E510,0.9949381
E2782,0.6993662
E542,0.7986012
E2794,0.9939023
E2268,0.5488262
E196,0.7183291
E362,0.26502112
E774,0.3888019
E2154,0.7828342
E2369,0.5141815
E2175,0.9794116
E492,0.40364277
E3055,0.9337269
E1271,0.70777464
E2199,0.4742838
E2186,0.96942055
