id,prob
E493,0.7706392
E1977,0.94318414
E2355,0.85436016
E2498,0.99592394
E2107,0.3817767
E2043,0.46344677
E2560,0.7195852
E1176,0.96321183
E1456,0.9115126
E228,0.65976214
E622,0.9431133
E393,0.41248345
E731,0.9124432
E1336,0.8013482
E2187,0.57853967
E177,0.7730928
E1541,0.4385185
E562,0.80959433
E1720,0.41186464
E2060,0.43268302
E225,0.70981115
E2114,0.96885973
E1310,0.42141
E2785,0.7207739
E3152,0.8962032
E1983,0.38153687
E445,0.86265707
E850,0.7143249
E2740,0.9112268
E1159,0.99437046
E1505,0.7694163
E50,0.8210948
E1078,0.42295524
E2549,0.84382623
E1187,0.5178423
E1844,0.38022277
E558,0.8527663
E2741,0.98952574
E1334,0.41353926
E3206,0.29785457
E1262,0.95244867
E3178,0.7933956
E2728,0.9713413
E2870,0.15720324
E2970,0.982562
E3022,0.97127193
E2503,0.69599515
E1228,0.4307584
E3169,0.41958892
E2799,0.8286074
E1114,0.6947486
E273,0.88096833
E688,0.3578415
E707,0.92569834
E3039,0.85137844
E292,0.96231204
E975,0.56351644
E1476,0.3947281
E2247,0.7758878
E691,0.88282794
E920,0.47582248
E1681,0.33259454
E475,0.39558113
E2699,0.3037862
E1201,0.99988556
E2002,0.5300086
E2104,0.9936206
E197,0.35011744
E309,0.444254
E1108,0.85199636
E141,0.5945388
E1277,0.7749686
E3100,0.7698124
E991,0.841652
E1723,0.42089978
E1218,0.99760145
E1478,0.86388445
E637,0.41791698
E700,0.8850941
E592,0.8591554
E587,0.95989704
E410,0.9945168
E3029,0.9494655
E2332,0.7869956
E2257,0.45445785
E2857,0.8638058
E232,0.405762
E681,0.5188844
E1477,0.45989308
E238,0.40988216
E2273,0.81132746
E813,0.55947155
E2016,0.9978707
E1976,0.45611644
E2340,0.93409127
E1651,0.9730479
E3005,0.39835548
E2626,0.3437734
E1953,0.9431781
E1563,0.9921961
E2477,0.3564043
E453,0.94565654
E2342,0.4991175
E1814,0.89841
E794,0.9036579
E2221,0.511296
E742,0.96231204
E2842,0.4402658
E2673,0.69782877
E1848,0.82487744
E754,0.43434212
E2605,0.9086408
E821,0.47961962
E1126,0.4253254
E1388,0.5762983
E2773,0.4558045
E989,0.64218295
E1992,0.71741587
E506,0.6879248
E705,0.536061
E3066,0.57829094
E538,0.87152046
E844,0.9244222
E2099,0.42096558
E1172,0.9991136
E967,0.38695076
E1692,0.9405901
E1660,0.3725984
E345,0.94127655
E2150,0.83502465
E1154,0.31977817
E2007,0.7393365
E481,0.9572997
E2454,0.86864614
E3023,0.9036296
E424,0.91200066
E199,0.3933442
E2678,0.4422872
E2497,0.5200765
E2181,0.8053071
E607,0.828012
E683,0.97587395
E19,0.8229184
E2803,0.44807318
E636,0.810899
E2877,0.7342424
E642,0.46097836
E1508,0.9915752
E2064,0.46163774
E1402,0.82927686
E2198,0.5210635
E680,0.81294554
E2655,0.73301846
E830,0.44663334
E1132,0.97878265
E1570,0.8389979
E1998,0.45072308
E1598,0.53247577
E2343,0.9065035
E1788,0.38643432
E964,0.48833156
E1239,0.7470668
E716,0.8410136
E215,0.49296817
E1177,0.98370457
E946,0.5720292
E953,0.6286044
E175,0.521321
E808,0.37002054
E548,0.91132694
E618,0.38293567
E366,0.3081668
E1504,0.83688325
E1151,0.41745925
E2387,0.5146964
E855,0.38442507
E1220,0.975372
E263,0.9994797
E1989,0.906892
E2158,0.33801556
E418,0.84621334
E1715,0.40672624
E2606,0.39474687
E1891,0.9256658
E1665,0.79036117
E1843,0.9912848
E658,0.81647104
E2837,0.4124275
E876,0.4804217
E2688,0.438814
E511,0.46046445
E391,0.39956808
E1746,0.99571466
E843,0.8914697
E1029,0.75967425
E234,0.94019836
E1841,0.4805934
E20,0.7593581
E2416,0.6860781
E783,0.47129133
E2991,0.9866068
E2433,0.506416
E319,0.3997686
E1578,0.3800446
E1137,0.5752404
E3080,0.98255855
E1312,0.8674696
E355,0.47064003
E1269,0.4268109
E1206,0.9824707
E1680,0.7849884
E3047,0.40251923
E1516,0.7577589
E1146,0.7571656
E3174,0.89829975
E1614,0.3696728
E1677,0.9294167
E2225,0.36468267
E460,0.5467415
E1136,0.63008124
E907,0.8081588
E3133,0.7342827
E1207,0.9516964
E3162,0.2609822
E2665,0.9412882
E2496,0.830846
E1347,0.56866074
E744,0.8473578
E2558,0.6573076
E569,0.5410109
E924,0.35173783
E1777,0.8368747
E1437,0.82919717
E1270,0.45009473
E2620,0.522234
E2958,0.84594065
E2282,0.32927778
E1916,0.83131504
E3003,0.87408227
E2404,0.86568004
E921,0.822768
E2736,0.9616428
E2723,0.99294186
E2076,0.9994653
E2338,0.44633833
E2824,0.33303213
E980,0.9309303
E2260,0.90314335
E1571,0.8160544
E2788,0.8695062
E779,0.7367683
E628,0.54585797
E2641,0.86962605
E1272,0.7785487
E2314,0.7300334
E1787,0.4445889
E935,0.87234
E62,0.46671548
E733,0.35978445
E750,0.7517995
E2026,0.8925205
E1640,0.48100924
E940,0.8377657
E2779,0.94236135
E790,0.33071458
E307,0.8379813
E2183,0.40711617
E2657,0.8312176
E3110,0.8752449
E1597,0.8654935
E812,0.8896528
E1057,0.9864523
E1485,0.43367717
E1268,0.3865761
E2117,0.41019824
E262,0.4240762
E2130,0.9281359
E947,0.43726707
E2240,0.86981076
E1605,0.429548
E2854,0.36634454
E279,0.4902254
E1242,0.5650222
E2506,0.4524735
E1967,0.43101493
E2303,0.8101751
E697,0.37966284
E2592,0.45727932
E2821,0.36030528
E805,0.37617967
E1822,0.7014361
E2936,0.55166376
E2909,0.7102793
E450,0.9139688
E2092,0.38605437
E1733,0.39364442
E2121,0.9417384
E1070,0.4434944
E2090,0.4139445
E2681,0.8806941
E2939,0.98637533
E1879,0.9381673
E2326,0.9590509
E2761,0.86305
E2852,0.78032327
E3009,0.7955966
E825,0.7860097
E1466,0.7857947
E365,0.429891
E3149,0.959069
E1936,0.9384401
E2485,0.83319646
E817,0.8896177
E2218,0.7401447
E735,0.94617516
E1566,0.98133326
E1166,0.9929934
E2216,0.902515
E831,0.956917
E2173,0.3675678
E191,0.36172882
E1247,0.52437574
E1231,0.39606085
E1910,0.84569937
E2272,0.9192566
E409,0.7550502
E757,0.418537
E2607,0.42982486
E1511,0.8694827
E253,0.9764655
E2041,0.39346668
E1754,0.5281486
E2757,0.8072188
E1812,0.9569921
E2597,0.42408928
E724,0.99215174
E137,0.48346356
E76,0.4068199
E131,0.48361847
E2140,0.86277324
E999,0.42651725
E3053,0.8532708
E2390,0.39851436
E2631,0.9448848
E422,0.85292596
E38,0.9900926
E2033,0.96228653
E1237,0.9946864
E675,0.99601597
E845,0.9195325
E1567,0.9797824
E1918,0.64705116
E1646,0.45980278
E2718,0.9418284
E180,0.7889464
E2111,0.866102
E1236,0.6050487
E2220,0.51357645
E1860,0.41860747
E148,0.94477004
E2126,0.70995927
E2886,0.91623
E1784,0.9279068
E149,0.9460912
E1373,0.83203703
E2599,0.9737032
E2698,0.8804717
E2935,0.77316254
E30,0.81779337
E617,0.94268745
E2969,0.983469
E3093,0.98337203
E1580,0.8910312
E736,0.8838002
E2737,0.8458908
E2421,0.9235404
E3108,0.91434306
E491,0.71434015
E3045,0.88831997
E1076,0.75880957
E746,0.79887795
E2636,0.8847723
E2979,0.9083333
E2350,0.9416794
E554,0.41786453
E2556,0.5385701
E2507,0.9159607
E1941,0.9906785
E64,0.39739868
E1343,0.8378527
E1546,0.7702213
E730,0.7450097
E1679,0.4629343
E408,0.89344245
E1818,0.41026327
E2921,0.99762744
E377,0.35760474
E2197,0.3750447
E839,0.72897416
E1654,0.90990996
E1833,0.59310424
E2925,0.78331
E793,0.43811047
E1882,0.9443974
E2594,0.7746036
E2625,0.35404766
E886,0.5873818
E2420,0.38659644
E2334,0.5206397
E10,0.3507091
E2139,0.44784954
E1226,0.7957523
E1644,0.45060655
E1894,0.83210105
E1512,0.5806172
E1642,0.9651923
E758,0.4044287
E2988,0.7467928
E1757,0.7711199
E1414,0.42501697
E2709,0.47186866
E1450,0.59860814
E858,0.9929101
E881,0.82925624
E2035,0.37058535
E1738,0.8321268
E200,0.7807545
E2598,0.40564892
E2479,0.78836566
E2462,0.95418483
E447,0.52739984
E974,0.9331395
E1877,0.9124432
E314,0.69189614
E1483,0.92731684
E2802,0.8611459
E1634,0.8848684
E1576,0.66904
E29,0.97976774
E283,0.94807166
E1978,0.49563408
E146,0.8419245
E82,0.48509797
E194,0.30863875
E1933,0.91385317
E583,0.88916326
E2037,0.59025925
E1839,0.9976422
E359,0.3963817
E1934,0.9943035
E1583,0.6310058
E222,0.78704745
E1996,0.998955
E602,0.7598939
E1305,0.4783369
E1188,0.71841526
E2524,0.7710894
E3084,0.4170163
E626,0.38604975
E517,0.9176042
E745,0.54397017
E2460,0.48594865
E919,0.45134497
E577,0.60678554
E938,0.8621052
E2722,0.8987712
E1092,0.5575512
E1497,0.98901147
E144,0.40954337
E1830,0.70164967
E1906,0.5664651
E2903,0.45385477
E610,0.32414594
E595,0.8393893
E2155,0.2897699
E93,0.73998237
E1085,0.9940328
E534,0.91772014
E1111,0.64092755
E2167,0.9158966
E2609,0.85670584
E3154,0.74567366
E2769,0.9277735
E2894,0.41676655
E189,0.7525068
E1408,0.46243215
E2207,0.35436025
E1875,0.94593716
E162,0.842475
E1783,0.93198586
E3074,0.6989545
E3072,0.6992836
E2570,0.42653385
E496,0.8340381
E2966,0.9478864
E2753,0.88708895
E1217,0.49376115
E800,0.44470963
E428,0.4246014
E3205,0.73741573
E1299,0.78992486
E3137,0.46653083
E2738,0.4050783
E1157,0.66412425
E96,0.31492025
E670,0.842114
E1636,0.6578841
E2367,0.89425737
E1667,0.46172604
E2962,0.89801407
E2492,0.40732884
E184,0.1731609
E638,0.7711199
E923,0.34316865
E2073,0.38913682
E1145,0.8602395
E908,0.47477522
E959,0.7220421
E1234,0.8577269
E2310,0.44118223
E169,0.36579213
E2398,0.80019444
E510,0.99050206
E2782,0.7193362
E542,0.80272514
E2794,0.9932356
E2268,0.48511246
E196,0.7936873
E362,0.34490982
E774,0.39913478
E2154,0.7858474
E2369,0.5844443
E2175,0.9823375
E492,0.42380062
E3055,0.9459896
E1271,0.69447917
E2199,0.40919736
E2186,0.9185234
