id,prob
E1570,0.8444536
E1998,0.4491134
E1598,0.644387
E2343,0.91745996
E1788,0.40936014
E964,0.49604344
E1239,0.7078196
E716,0.8442006
E215,0.5007524
E1177,0.991503
E946,0.42436332
E953,0.7168683
E175,0.42645508
E808,0.39988732
E548,0.9015252
E618,0.427098
E366,0.34684116
E1504,0.8375555
E1151,0.46112224
E2387,0.45067042
E855,0.42822412
E1220,0.99087155
E263,0.99937844
E1989,0.9135853
E2158,0.32581016
E418,0.83009255
E1715,0.4129625
E2606,0.34540224
E1891,0.98708284
E1665,0.7905638
E1843,0.9898156
E658,0.86185455
E2837,0.41163915
E876,0.39606103
E2688,0.40969414
E511,0.42920014
E391,0.40321118
E1746,0.99582696
E843,0.8708119
E1029,0.81213987
E234,0.94149685
E1841,0.46666154
E20,0.7111068
E2416,0.7066017
E783,0.44849372
E2991,0.9888011
E2433,0.5081505
E319,0.37738222
E1578,0.33035076
E1137,0.6225018
E3080,0.9461621
E1312,0.82872534
E355,0.5257208
E1269,0.4350875
E1206,0.97436774
E1680,0.8725983
E3047,0.3369735
E1516,0.89382553
E1146,0.78280604
E3174,0.88883847
E1614,0.39645636
E1677,0.91978765
E2225,0.36734173
E460,0.61010045
E1136,0.5871991
E907,0.817301
E3133,0.74636406
E1207,0.94422936
E3162,0.29217708
E2665,0.91434264
E2496,0.8739739
E1347,0.50399554
E744,0.7675431
E2558,0.62191534
E569,0.583804
E924,0.43713123
E1777,0.9107722
E1437,0.83021
E1270,0.45060623
E2620,0.64626324
E2958,0.833686
E2282,0.31117398
E1916,0.86775565
E3003,0.8855566
E2404,0.865147
E921,0.82527816
E2736,0.9851137
E2723,0.99598837
E2076,0.999451
E2338,0.41323876
E2824,0.34510976
E980,0.9201102
E2260,0.9222103
E1571,0.8208331
E2788,0.88187635
E779,0.7869179
E628,0.5633564
E2641,0.88053083
E1272,0.76774406
E2314,0.73043776
E1787,0.42030594
E935,0.91252375
E62,0.4617381
E733,0.28590226
E750,0.7561528
E2026,0.88565636
E1640,0.46407726
E940,0.8413663
E2779,0.93369544
E790,0.36116037
E307,0.7883109
E2183,0.42167008
E2657,0.9146416
E3110,0.89647007
E1597,0.8676027
E812,0.91854906
E1057,0.9871451
E1485,0.42924562
E1268,0.37473404
E2117,0.2829208
E262,0.45036492
E2130,0.96138036
E947,0.4644447
E2240,0.84060705
E1605,0.33412254
E2854,0.36573115
E279,0.43673864
E1242,0.55459046
E2506,0.46469235
E1967,0.46055925
E2303,0.86084265
E697,0.39629272
E2592,0.50869703
E2821,0.3112263
E805,0.36504215
E1822,0.7247526
E2936,0.58652806
E2909,0.7205187
E450,0.92615306
E2092,0.42308307
E1733,0.40648693
E2121,0.94860333
E1070,0.42141962
E2090,0.43866152
E2681,0.98276246
E2939,0.8942561
E1879,0.9419424
E2326,0.9715922
E2761,0.73373955
E2852,0.6457133
E3009,0.7791871
E825,0.9463786
E1466,0.9036585
E365,0.41668925
E3149,0.9663285
E1936,0.92797935
E2485,0.8972672
E817,0.9520353
E2218,0.7500199
E735,0.94789946
E1566,0.9731299
E1166,0.9849998
E2216,0.9091983
E831,0.95379764
E2173,0.42500287
E191,0.37935686
E1247,0.4815089
E1231,0.3884549
E1910,0.8266767
E2272,0.8898531
E409,0.7649807
E757,0.41891187
E2607,0.41536018
E1511,0.85248554
E253,0.99867356
E2041,0.39525205
E1754,0.563426
E2757,0.8558387
E1812,0.95597637
E2597,0.415993
E724,0.99561167
E137,0.4611391
E76,0.40684813
E131,0.37105685
E2140,0.86123514
E999,0.40623677
E3053,0.8226993
E2390,0.44824666
E2631,0.8343462
E422,0.85909516
E38,0.98713255
E2033,0.96228516
E1237,0.99386144
E675,0.99924684
E845,0.9170431
E1567,0.9835151
E1918,0.6991801
E1646,0.4511556
E2718,0.9710275
E180,0.96231204
E2111,0.9043931
E1236,0.5887065
E2220,0.5167788
E1860,0.40189183
E148,0.9494795
E2126,0.7614634
E2886,0.89407897
E1784,0.948403
E149,0.95931447
E1373,0.8788521
E2599,0.9656332
E2698,0.91468227
E2935,0.798978
E30,0.83738923
E617,0.984957
E2969,0.98778987
E3093,0.98583585
E1580,0.85900927
E736,0.93748415
E2737,0.84948707
E2421,0.9463794
E3108,0.89651567
E491,0.724358
E3045,0.9568354
E1076,0.6704036
E746,0.83676654
E2636,0.87829256
E2979,0.8726858
E2350,0.94253975
E554,0.44639534
E2556,0.5660267
E2507,0.9241055
E1941,0.99486506
E64,0.40442014
E1343,0.84286064
E1546,0.72202957
E730,0.77193844
E1679,0.4518605
E408,0.94121814
E1818,0.47304526
E2921,0.99834967
E377,0.32818842
E2197,0.4138527
E839,0.75005776
E1654,0.8945951
E1833,0.50918704
E2925,0.8027787
E793,0.34940052
E1882,0.93518364
E2594,0.7727927
E2625,0.3554552
E886,0.6545796
E2420,0.39431757
E2334,0.5936849
E10,0.3654288
E2139,0.42101434
E1226,0.81647396
E1644,0.4400161
E1894,0.8746699
E1512,0.54782015
E1642,0.9727142
E758,0.41627163
E2988,0.81526744
E1757,0.7837019
E1414,0.45277458
E2709,0.49873054
E1450,0.7119882
E858,0.9959446
E881,0.88780737
E2035,0.3665651
E1738,0.7325262
E200,0.8479768
E2598,0.39888442
E2479,0.80986977
E2462,0.94270253
E447,0.4364652
E974,0.9179971
E1877,0.8920958
E314,0.5590373
E1483,0.9359206
E2802,0.93605626
E1634,0.9331839
E1576,0.76923704
E29,0.99624693
E283,0.97979414
E1978,0.53962356
E146,0.9394365
E82,0.46716517
E194,0.3537144
E1933,0.90553296
E583,0.8738048
E2037,0.76435834
E1839,0.99621415
E359,0.39047527
E1934,0.9918083
E1583,0.753114
E222,0.7690666
E1996,0.9992961
E602,0.76989937
E1305,0.36709437
E1188,0.73710376
E2524,0.8523375
E3084,0.4235127
E626,0.35711038
E517,0.9253615
E745,0.5391003
E2460,0.36893404
E919,0.46927154
E577,0.67312217
E938,0.8597536
E2722,0.92761815
E1092,0.5091646
E1497,0.9880774
E144,0.38460118
E1830,0.746706
E1906,0.59056437
E2903,0.43369484
E610,0.34169802
E595,0.8528321
E2155,0.330716
E93,0.8262713
E1085,0.99953526
E534,0.94366634
E1111,0.6292763
E2167,0.89938855
E2609,0.8925125
E3154,0.7750485
E2769,0.9385152
E2894,0.4000322
E189,0.96231204
E1408,0.44672593
E2207,0.46419656
E1875,0.9413431
E162,0.98149455
E1783,0.934106
E3074,0.6105613
E3072,0.69926506
E2570,0.39752093
E496,0.8131364
E2966,0.95384467
E2753,0.9212136
E1217,0.47501287
E800,0.38589102
E428,0.41924223
E3205,0.8548945
E1299,0.7860653
E3137,0.46450508
E2738,0.39767823
E1157,0.59010947
E96,0.26376733
E670,0.78484535
E1636,0.7010052
E2367,0.89778847
E1667,0.406198
E2962,0.8717363
E2492,0.38008168
E184,0.20421687
E638,0.7837019
E923,0.2881003
E2073,0.46672314
E1145,0.8736152
E908,0.5173489
E959,0.7447375
E1234,0.81749123
E2310,0.47254544
E169,0.38548964
E2398,0.9649447
E510,0.9968279
E2782,0.6521498
E542,0.8021412
E2794,0.98725784
E2268,0.54956853
E196,0.81920016
E362,0.30081117
E774,0.40061164
E2154,0.7759303
E2369,0.51075304
E2175,0.9844463
E492,0.4103279
E3055,0.9089911
E1271,0.7255333
E2199,0.4954639
E2186,0.9201717
