id,prob
E1511,0.8314441
E253,0.9941189
E2041,0.3884894
E1754,0.5247304
E2757,0.8450393
E1812,0.95031506
E2597,0.41533166
E724,0.9898717
E137,0.47653475
E76,0.4310997
E131,0.4824421
E2140,0.85298306
E999,0.4344005
E3053,0.7293301
E2390,0.46855545
E2631,0.9266014
E422,0.8657471
E38,0.99598217
E2033,0.9622925
E1237,0.99117774
E675,0.9987324
E845,0.90629053
E1567,0.98691297
E1918,0.6376738
E1646,0.44609123
E2718,0.946347
E180,0.83102673
E2111,0.89424485
E1236,0.61495566
E2220,0.49120268
E1860,0.39131832
E148,0.93925756
E2126,0.69120926
E2886,0.896553
E1784,0.9461892
E149,0.9499118
E1373,0.83805734
E2599,0.9728578
E2698,0.8868252
E2935,0.76510465
E30,0.82474965
E617,0.9602298
E2969,0.9776514
E3093,0.93308204
E1580,0.8438667
E736,0.9294286
E2737,0.83136374
E2421,0.9206473
E3108,0.9033374
E491,0.722587
E3045,0.9738274
E1076,0.8039987
E746,0.69491416
E2636,0.79863477
E2979,0.8979965
E2350,0.92710334
E554,0.538658
E2556,0.51515895
E2507,0.9029379
E1941,0.99157274
E64,0.40720955
E1343,0.82653517
E1546,0.75788355
E730,0.97010976
E1679,0.45586446
E408,0.863796
E1818,0.43647397
E2921,0.9985643
E377,0.32823557
E2197,0.28306454
E839,0.739606
E1654,0.87911916
E1833,0.4555548
E2925,0.7960623
E793,0.38569972
E1882,0.9325054
E2594,0.6981918
E2625,0.45910046
E886,0.5702613
E2420,0.4365845
E2334,0.5581638
E10,0.3866422
E2139,0.4879759
E1226,0.7819809
E1644,0.4229079
E1894,0.88292825
E1512,0.58191836
E1642,0.9761209
E758,0.4337091
E2988,0.8698851
E1757,0.78645706
E1414,0.41327134
E2709,0.46954855
E1450,0.6929201
E858,0.9959396
E881,0.9459287
E2035,0.45669287
E1738,0.8568768
E200,0.855511
E2598,0.3720341
E2479,0.81050795
E2462,0.9476272
E447,0.47821957
E974,0.9440718
E1877,0.9027006
E314,0.6383182
E1483,0.9095868
E2802,0.8927226
E1634,0.9186079
E1576,0.7698072
E29,0.99345773
E283,0.9721848
E1978,0.5084107
E146,0.9256819
E82,0.43475157
E194,0.29716858
E1933,0.8633739
E583,0.8650274
E2037,0.737952
E1839,0.9966282
E359,0.39247748
E1934,0.9804217
E1583,0.6915053
E222,0.74970114
E1996,0.9992638
E602,0.74334913
E1305,0.39640427
E1188,0.71116656
E2524,0.7925813
E3084,0.5295791
E626,0.43234444
E517,0.9314175
E745,0.4965248
E2460,0.42559505
E919,0.38995096
E577,0.64009047
E938,0.84849006
E2722,0.8914771
E1092,0.5983903
E1497,0.9829049
E144,0.41475123
E1830,0.6033111
E1906,0.5619904
E2903,0.47490683
E610,0.32713634
E595,0.81912166
E2155,0.26653945
E93,0.7673185
E1085,0.9919254
E534,0.9364233
E1111,0.5869769
E2167,0.8161316
E2609,0.9311205
E3154,0.76384133
E2769,0.9868672
E2894,0.3867205
E189,0.8436821
E1408,0.46521357
E2207,0.26156443
E1875,0.94180995
E162,0.97829676
E1783,0.9123913
E3074,0.73410034
E3072,0.7112363
E2570,0.3657761
E496,0.80578387
E2966,0.91722775
E2753,0.9189105
E1217,0.5104591
E800,0.38687235
E428,0.41357574
E3205,0.8567076
E1299,0.6237068
E3137,0.45646596
E2738,0.40612188
E1157,0.70761484
E96,0.29084995
E670,0.7979956
E1636,0.6990458
E2367,0.8642494
E1667,0.45913818
E2962,0.9089529
E2492,0.42319718
E184,0.18871264
E638,0.78645706
E923,0.29252064
E2073,0.39145178
E1145,0.86340845
E908,0.521583
E959,0.72649235
E1234,0.8459195
E2310,0.46666044
E169,0.42722452
E2398,0.98411787
E510,0.99525225
E2782,0.5787806
E542,0.77959454
E2794,0.9845716
E2268,0.48925126
E196,0.9655059
E362,0.3034608
E774,0.3942269
E2154,0.80354375
E2369,0.63951766
E2175,0.9650169
E492,0.424032
E3055,0.92934054
E1271,0.6924345
E2199,0.50592464
E2186,0.90257436
