id,prob
E8648,0.73559695
E7213,0.6879778
E6667,0.3852254
E6701,0.7915526
E4011,0.8385429
E6880,0.45291662
E2679,0.67045313
E10280,0.37128478
E6213,0.9628937
E7717,0.7877753
E5342,0.6961603
E3783,0.98521394
E4763,0.5184844
E8563,0.8033739
E8256,0.8188792
E7562,0.3603767
E8807,0.96372485
E1160,0.818822
E6757,0.75960785
E4130,0.6390885
E10778,0.6252673
E6789,0.59601825
E1448,0.45205814
E1869,0.7613999
E10537,0.6143448
E8348,0.5489457
E5158,0.3649281
E5939,0.9069897
E10623,0.52442205
E4941,0.7267373
E9068,0.649641
E9894,0.7130381
E1121,0.9636766
E5634,0.9802792
E3890,0.931283
E10467,0.61684704
E3728,0.8421285
E3943,0.7305969
E6303,0.45857787
E9052,0.9243382
E533,0.95929885
E132,0.51317436
E1580,0.61776215
E4034,0.57439226
E9422,0.83891
E2575,0.90030324
E1043,0.7940938
E8480,0.38417244
E10111,0.43722403
E330,0.39191806
E7838,0.81333196
E9529,0.3929292
E5397,0.5688169
E6862,0.7511815
E3740,0.917255
E118,0.5459438
E8133,0.37398148
E8441,0.671904
E4814,0.64027584
E5592,0.7543005
E4117,0.58859855
E7793,0.7937977
E2368,0.35603738
E9954,0.47749776
E10307,0.7518583
E7729,0.92204916
E1123,0.79888034
E5155,0.8295063
E5224,0.53141475
E2789,0.6668947
E8483,0.54932487
E10552,0.47072756
E8884,0.91201013
E10377,0.3527366
E10193,0.26506332
E5811,0.25472385
E8541,0.7118861
E486,0.85522205
E8888,0.85750276
E6532,0.94561946
E4165,0.9367058
E3160,0.8908494
E982,0.8179129
E5505,0.7086324
E741,0.4606658
E8115,0.886124
E7410,0.35801324
E687,0.3174237
E10385,0.7507582
E3446,0.46734425
E1295,0.882291
E10695,0.41620085
E4417,0.42210808
E5099,0.76798594
E8638,0.49345914
E8886,0.54018325
E398,0.65359867
E7150,0.5217968
E7724,0.5097734
E2655,0.79816896
E9266,0.9384678
E7954,0.45116332
E3814,0.92593735
E2045,0.33633155
E1948,0.78462076
E637,0.7395512
E4060,0.44838783
E2249,0.9809924
E4486,0.42043272
E7770,0.8683477
E6717,0.316877
E10268,0.19356757
E2382,0.44251868
E4614,0.9236947
E4396,0.7020634
E9562,0.8193842
E7088,0.8640118
E1890,0.955312
E1764,0.7436912
E9819,0.7625089
E4640,0.87810755
E8385,0.75407517
E2514,0.7168112
E8377,0.66513795
E3496,0.83497036
E1432,0.25284544
E8278,0.39593118
E8219,0.3585523
E380,0.87887305
E416,0.3304409
E7152,0.7099726
E1463,0.91169363
E7247,0.7766811
E3418,0.93648463
E8092,0.7673498
E4181,0.45721662
E10669,0.5114344
E6786,0.9685967
E3287,0.6506372
E8885,0.66168904
E7338,0.60312086
E4890,0.8819533
E8264,0.6342846
E5638,0.3990809
E5846,0.35185656
E1646,0.31997457
E8763,0.92725164
E3816,0.92965376
E6732,0.8450308
E1303,0.9530183
E9350,0.39201388
E10419,0.8613444
E4563,0.6455839
E647,0.78661746
E344,0.31322387
E9536,0.8216046
E2617,0.7997448
E10825,0.4365418
E1078,0.5574802
E6851,0.81419885
E8879,0.41621736
E6705,0.41538912
E4207,0.7229558
E4483,0.59551686
E9584,0.3450676
E9846,0.7575375
E9459,0.67411995
E1668,0.5997217
E4090,0.25596076
E6989,0.82994777
E564,0.44988915
E9169,0.60825574
E5313,0.9141489
E2354,0.66237473
E5456,0.3683758
E3361,0.4269052
E9856,0.73991865
E6670,0.6161825
E4170,0.81602466
E7122,0.94213194
E3031,0.4772284
E6175,0.85131747
E4828,0.79801124
E817,0.891842
E7319,0.91233414
E9935,0.7488066
E4198,0.3814517
E5379,0.23058014
E9930,0.5814055
E3910,0.46422443
E9816,0.40186888
E6957,0.6382368
E10243,0.8476188
E4518,0.6030755
E9633,0.9000576
E3538,0.9461444
E2286,0.61581063
E402,0.8792772
E5129,0.9319553
E4101,0.33754355
E3255,0.80336064
E5177,0.5205522
E10847,0.90054756
E2008,0.88247323
E3681,0.81875336
E3359,0.85695565
E3636,0.70271
E2480,0.55721426
E8321,0.58829635
E1642,0.42585564
E8054,0.5510934
E5026,0.9240049
E1942,0.93423605
E9332,0.7636974
E5820,0.94789726
E112,0.9878077
E7151,0.4693333
E7897,0.6161566
E4685,0.771654
E7427,0.7213986
E5077,0.46918964
E9841,0.6533591
E5903,0.475963
E6297,0.8886164
E8018,0.94917345
E5032,0.74442154
E9927,0.5395431
E5135,0.4307285
E7852,0.72118294
E231,0.30678976
E3393,0.95340335
E3017,0.97818315
E9673,0.57574296
E1172,0.79360294
E6126,0.88983667
E1470,0.876969
E8896,0.7065987
E3161,0.7516895
E3472,0.8253525
E2167,0.75706947
E2636,0.5069142
E8149,0.83858246
E9090,0.7307873
E6847,0.90538055
E2786,0.94201946
E9972,0.92203623
E10107,0.8091421
E3113,0.536344
E6044,0.7040564
E6075,0.68508095
E5686,0.89680076
E576,0.98836374
E8605,0.62662065
E9563,0.7876181
E8551,0.6315792
E1959,0.5830946
E379,0.9309715
E215,0.55439043
E2899,0.32199657
E5092,0.477134
E8581,0.8076846
E407,0.9249268
E5325,0.73427874
E8198,0.7514653
E10722,0.4736784
E7543,0.51359487
E5393,0.5404414
E10077,0.37597066
E7679,0.7034282
E10621,0.5944305
E9672,0.90882504
E4168,0.84933305
E1340,0.67786217
E5498,0.5436234
E4826,0.6229825
E3632,0.43575984
E9797,0.8964746
E9581,0.83065224
E7235,0.51252496
E8968,0.9757295
E8842,0.9282505
E4905,0.4529209
E6544,0.63338673
E6785,0.4948627
E10443,0.2045958
E5131,0.7511135
E7879,0.87408864
E226,0.7395641
E2087,0.81168
E8023,0.538233
E6833,0.9747388
E10586,0.4541972
E5192,0.8420914
E1223,0.5116829
E10350,0.6211353
E6395,0.8274874
E8309,0.6410242
E9958,0.87257636
E8486,0.9266996
E8378,0.8650137
E4988,0.9642861
E9014,0.99479115
E3392,0.4003998
E8493,0.63211495
E5838,0.85272473
E9295,0.5413405
E5932,0.966683
E176,0.8694945
E1795,0.47080767
E6864,0.8406209
E1578,0.8865429
E8815,0.9368869
E1280,0.69716644
E8566,0.3202819
E78,0.6433129
E6884,0.32092747
E2651,0.34411612
E6771,0.6010485
E1053,0.3148327
E7258,0.91387355
E7447,0.46464646
E8518,0.8267328
E3787,0.36422437
E10426,0.8844382
E6454,0.49812865
E1420,0.628435
E7043,0.386183
E8085,0.49293494
E4512,0.43727216
E3692,0.45316216
E185,0.682784
E8415,0.30619782
E7100,0.8545912
E7943,0.68570566
E2820,0.73720056
E1479,0.9111865
E10025,0.41495922
E1439,0.38392144
E7166,0.9026079
E3685,0.8876385
E6442,0.36711672
E5688,0.52473944
E5565,0.43741953
E2486,0.47884282
E10689,0.9347109
E10331,0.8469826
E1785,0.84720653
E50,0.9528849
E2609,0.77207017
E7228,0.78913
E1055,0.32468686
E4306,0.91775113
E9291,0.9131969
E317,0.85218114
E5867,0.81799567
E874,0.9061429
E7027,0.92308855
E8992,0.8267031
E6380,0.82099515
E9269,0.89747643
E501,0.7216027
E971,0.92165905
E6588,0.8042296
E6545,0.5566175
E10626,0.43130642
E3134,0.8778656
E4650,0.35713232
E3992,0.47675043
E4522,0.35294828
E512,0.34079334
E2459,0.8983319
E349,0.59786016
E2547,0.3431236
E8112,0.8801167
E493,0.76523995
E10769,0.35899368
E10300,0.6698831
E9007,0.92047215
E281,0.5296207
E6489,0.87695336
E5485,0.6780963
E4173,0.9724931
E1566,0.63869894
E10407,0.8051989
E560,0.36601254
E2932,0.24643679
E8166,0.9891556
E7355,0.3422439
E705,0.6005478
E6017,0.92544305
E3186,0.5435975
E2921,0.48714387
E7386,0.7726128
E7926,0.9003363
E76,0.6582647
E6718,0.8457113
E7072,0.79275376
E7860,0.70693374
E5785,0.5175118
E4745,0.5990842
E3061,0.8760601
E1217,0.9240311
E3719,0.6219553
E436,0.6139847
E7429,0.949026
E844,0.6547542
E6919,0.90820783
E9385,0.90687203
E9141,0.31922108
E10500,0.8837892
E3919,0.80203444
E3861,0.91505516
E10488,0.3703734
E3748,0.4629687
E9168,0.84987044
E9853,0.9732702
E7503,0.56063676
E7671,0.5554145
E1069,0.78159595
E8950,0.8051352
E2709,0.89893675
E5402,0.82994777
E961,0.7472278
E723,0.9828703
E7686,0.650697
E5594,0.92247355
E5018,0.94111174
E7974,0.9621148
E3665,0.70070565
E9977,0.7018507
E2396,0.42371064
E6976,0.77281916
E10286,0.53579456
E7669,0.306465
E5049,0.7621747
E6433,0.9223403
E4205,0.8729209
E7314,0.6736251
E7596,0.85325277
E1907,0.96489567
E6255,0.6000345
E125,0.9715045
E7996,0.75247204
E8545,0.7788255
E2466,0.62742144
E9985,0.6330795
E4184,0.24996647
E2551,0.98314387
E10783,0.74016654
E1122,0.54772794
E7581,0.76882833
E972,0.9130803
E2744,0.7219303
E3549,0.8290728
E8699,0.69797266
E5723,0.8991587
E5106,0.79508895
E3154,0.9992378
E122,0.86489886
E1179,0.84359455
E4627,0.8128411
E864,0.8321203
E9915,0.8491286
E9479,0.55097425
E5827,0.7505122
E3746,0.494409
E8505,0.9144352
E9560,0.70860565
E4221,0.8885682
E569,0.90107447
E9886,0.6998309
E5270,0.7696281
E6899,0.94586766
E10337,0.43963534
E8391,0.8731854
E1960,0.31389046
E8356,0.6327225
E2435,0.3217837
E3067,0.9611485
E1286,0.5879473
E6056,0.7687129
E4767,0.43758
E589,0.83536047
E10478,0.9562325
E9487,0.57413346
E8026,0.87850714
E7536,0.41900706
E1127,0.16042838
E7741,0.8824505
E1401,0.8930524
E4975,0.5276414
E1614,0.86493
E10403,0.5607733
E6443,0.68476725
E5679,0.93592566
E5743,0.5249365
E809,0.45007482
E10461,0.5300756
E7124,0.529892
E156,0.5429376
E4247,0.91739935
E2889,0.99938476
E7965,0.83060265
E9311,0.8758721
E5717,0.8735524
E7171,0.85829854
E7630,0.8529278
E1369,0.56392443
E2603,0.9080863
E4775,0.45384783
E3489,0.6524521
E6138,0.9351488
E8409,0.33957013
E7256,0.73421186
E4055,0.8611189
E9425,0.51254255
E1320,0.49898764
E9609,0.3019994
E829,0.9809038
E57,0.95249736
E5385,0.74001074
E10104,0.82239044
E1299,0.39109465
E7106,0.59780985
E3923,0.8480517
E374,0.44031498
E5351,0.2600858
E5953,0.95997334
E1129,0.8351821
E3694,0.54124177
E5987,0.74889183
E6232,0.8492141
E2475,0.52314126
E9120,0.40195513
E4653,0.25897345
E7923,0.7488833
E9814,0.35806566
E1669,0.9073636
E3294,0.8222568
E5832,0.7743502
E6394,0.9984804
E8637,0.67924154
E9402,0.92528266
E2660,0.80833817
E9998,0.7146162
E2520,0.3988773
E3897,0.59271175
E1574,0.6283289
E3523,0.9274977
E9715,0.7643847
E2431,0.6094726
E651,0.77572066
E8943,0.6312273
E3853,0.42694116
E7459,0.9270153
E7532,0.7464189
E7275,0.727649
E2377,0.93166786
E5369,0.36883157
E9163,0.7070818
E1562,0.23965518
E9796,0.50896466
E4691,0.5764937
E9478,0.363067
E1408,0.18789336
E8870,0.45968258
E8559,0.72058946
E5853,0.45390823
E10828,0.5842421
E10092,0.853118
E2989,0.5919379
E556,0.91627467
E9231,0.83615017
E10554,0.81381524
E5309,0.8433071
E5033,0.83389264
E314,0.5977377
E387,0.46622893
E2170,0.902796
E3675,0.8970241
E4528,0.33247057
E10641,0.5007062
E5590,0.78545064
E2308,0.84589034
E6285,0.81842244
E1548,0.94977343
E9612,0.7298458
E10360,0.17792924
E10723,0.43908215
E10256,0.26656082
E52,0.8868818
E4542,0.9982407
E7102,0.6072547
E7129,0.85531056
E3280,0.8970115
E6713,0.9995703
E9602,0.33148974
E3670,0.86334306
E7733,0.680656
E5695,0.92077506
E2107,0.9290563
E8785,0.958027
E4225,0.46368968
E10177,0.7353143
E7267,0.67480624
E10589,0.69509214
E1741,0.61697465
E10632,0.8797876
E7955,0.9421567
E5978,0.40777752
E8824,0.8860036
E3245,0.6484008
E8040,0.31079784
E2417,0.90816605
E334,0.5980008
E4568,0.43007115
E3502,0.36916575
E4861,0.71689844
E441,0.5446565
E6239,0.4810663
E3805,0.7128236
E6252,0.42299464
E7194,0.84913045
E845,0.7626589
E6033,0.8329831
E1305,0.8675398
E3373,0.8974328
E3799,0.61992097
E8235,0.4054421
E8564,0.5266715
E376,0.3360655
E10830,0.31938377
E8070,0.8120611
E3133,0.4326207
E2813,0.8749435
E7622,0.97705096
E2048,0.9407547
E3299,0.8023669
E2029,0.45100343
E8182,0.14844514
E1403,0.44693705
E7420,0.7794903
E9279,0.55473024
E2320,0.44530833
E3382,0.48490834
E3128,0.66855794
E9520,0.9413405
E5297,0.83685595
E8554,0.8827326
E1638,0.9004382
E1304,0.8758515
E735,0.11967256
E7840,0.58801454
E236,0.5279339
E2697,0.8005783
E9481,0.75209546
E10166,0.54697627
E95,0.8656932
E2278,0.74402606
E3304,0.56408095
E9222,0.854054
E358,0.739328
E3490,0.4597092
E9380,0.47553998
E823,0.9619919
E5138,0.54091215
E4223,0.5432401
E10462,0.4936839
E8792,0.7117273
E899,0.3650883
E893,0.5262076
E3045,0.52282685
E4490,0.5477032
E2147,0.8662389
E1428,0.90999395
E9959,0.81521624
E716,0.94716185
E5962,0.87311774
E8782,0.89006746
E2324,0.879301
E6309,0.9164562
E2562,0.73081464
E5013,0.7737978
E6273,0.9160919
E1970,0.4077381
E5885,0.78405064
E171,0.6827171
E5845,0.93655795
E2092,0.9688289
E2316,0.34715238
E6766,0.27760684
E3438,0.7663237
E9567,0.4341786
E8707,0.70919526
E4437,0.68566644
E5765,0.9236947
E1185,0.33536956
E359,0.65660614
E7561,0.6164082
E7640,0.69226027
E3388,0.89962786
E877,0.9748628
E4143,0.4020333
E144,0.7709783
E9684,0.8895193
E9678,0.91059333
E7511,0.71869403
E9938,0.24823704
E10289,0.79814124
E4472,0.30974692
E1272,0.9112727
E3976,0.3207022
E10734,0.9757118
E2297,0.9734008
E2725,0.77772945
E17,0.62743354
E246,0.4946419
E9505,0.8853646
E1806,0.770156
E2784,0.49477038
E4208,0.5112729
E857,0.53401095
E7109,0.82452714
E3903,0.45692533
E10057,0.5417001
E9867,0.78706336
E9486,0.95376897
E6700,0.7273928
E3548,0.3191087
E10581,0.85805017
E2254,0.8951293
E6981,0.45053932
E544,0.33856562
E3482,0.5908455
E7726,0.8228268
E157,0.95503867
E5979,0.53829235
E3120,0.8786407
E9777,0.9972058
E7763,0.8670614
E4882,0.1971855
E6144,0.54545903
E5894,0.5800923
E10490,0.6402516
E4250,0.93904686
E1247,0.7684427
E10804,0.6782932
E3284,0.86237663
E2849,0.92012715
E9043,0.24399379
E4809,0.84885305
E2936,0.56788903
E9110,0.3638134
E3564,0.5517808
E5387,0.34794226
E1645,0.61614966
E8957,0.7638797
E3579,0.6805635
E539,0.38094553
E8447,0.57709014
E3730,0.9000266
E6821,0.9127561
E6249,0.8242195
E7415,0.42261234
E4047,0.61153543
E4070,0.36082467
E5392,0.36902198
E10061,0.35094813
E2893,0.820479
E10673,0.9929196
E5674,0.55047536
E4713,0.31351516
E10335,0.36487502
E606,0.981043
E743,0.8879726
E7828,0.8422802
E2915,0.7670511
E256,0.8646842
E473,0.6094265
E9218,0.66837335
E7550,0.5305264
E1571,0.5429362
E5980,0.6028111
E3020,0.70140713
E8048,0.8223062
E2504,0.6594704
E5703,0.9399268
E1955,0.88529307
E1862,0.8261635
E8649,0.95466423
E2772,0.8790374
E5050,0.7047577
E6115,0.555605
E3889,0.7806255
E521,0.5571002
E4839,0.9428117
E8795,0.7971229
E4755,0.8113546
E404,0.865306
E623,0.6761452
E8173,0.66808575
E6439,0.65024346
E1132,0.76594514
E1888,0.3252725
E264,0.99927944
E5682,0.94818354
E8288,0.25162748
E6758,0.8369362
E10676,0.87919116
E8017,0.74423057
E4344,0.6514561
E10714,0.81521624
E417,0.2989867
E6694,0.6455389
E2716,0.4155949
E4032,0.35315022
E4279,0.91859907
E162,0.6082813
E5977,0.5197035
E3135,0.80621433
E1462,0.8411853
E5934,0.82465446
E999,0.3823427
E6097,0.4591543
E6053,0.71047336
E7481,0.47822174
E10433,0.44507194
E9053,0.4166774
E7277,0.897811
E2288,0.978217
E5870,0.5372351
E2152,0.887133
E5974,0.642275
E6206,0.60588413
E5088,0.8492889
E6955,0.6429044
E2523,0.81684464
E910,0.60747063
E5920,0.8955214
E7495,0.5538247
E8911,0.42927623
E5804,0.8255105
E7677,0.8435425
E2677,0.86453986
E1879,0.80639434
E3918,0.85682917
E9879,0.68145424
E423,0.8556611
E4431,0.7453429
E9348,0.89122814
E20,0.7672678
E535,0.56040424
E111,0.59283775
E10639,0.866631
E8037,0.4257092
E7054,0.7750797
E6127,0.97349393
E9455,0.89636934
E3025,0.94818354
E1892,0.8741958
E3440,0.8232117
E802,0.34402987
E3327,0.60049736
E9579,0.60388553
E7147,0.5375759
E4176,0.47067928
E475,0.7792947
E9440,0.4179604
E4202,0.79769284
E8688,0.79718137
E4524,0.71292514
E10033,0.67411995
E1001,0.888687
E10518,0.75140065
E3471,0.53001344
E3547,0.73564625
E5756,0.41821548
E4094,0.67411995
E9503,0.88937044
E5334,0.821142
E3734,0.73044264
E4660,0.8468777
E2371,0.8797687
E1916,0.526993
E2741,0.22911221
E8618,0.86786574
E7951,0.67313576
E3454,0.9612223
E8698,0.86259526
E3153,0.5881974
E7165,0.6247243
E835,0.69984376
E925,0.7303037
E2162,0.7882092
E10572,0.80435896
E4295,0.89466995
E7666,0.52853703
E9626,0.9331865
E5341,0.6091374
E7870,0.37895113
E6031,0.8827748
E10784,0.7428297
E1066,0.5511675
E390,0.57783586
E1744,0.66168815
E3944,0.59076935
E4420,0.6132068
E6774,0.8552311
E3333,0.864628
E2080,0.8522896
E6798,0.78926826
E2876,0.93124276
E8473,0.65988535
E7980,0.7384881
E6451,0.50143725
E10625,0.46935287
E10404,0.59381235
E3818,0.50247955
E641,0.93692434
E3521,0.9059688
E6791,0.40779763
E7837,0.3054419
E964,0.8229405
E4499,0.68449354
E6741,0.8992363
E8033,0.84925723
E10190,0.82181394
E5500,0.8986205
E9885,0.7283581
E10739,0.35990405
E54,0.38443843
E9121,0.2804951
E10242,0.5936899
E2863,0.5352562
E3366,0.8477193
E1730,0.63559085
E4710,0.563445
E4454,0.50484866
E3835,0.9483141
E2722,0.8725041
E227,0.528317
E1913,0.8389853
E7587,0.6606868
E9215,0.6899052
E8666,0.558701
E7866,0.42542723
E5693,0.8254667
E6546,0.901634
E10069,0.78362775
E8122,0.5033941
E2161,0.29522833
E1099,0.25024864
E2627,0.97388023
E7176,0.3930123
E4811,0.5148365
E2005,0.32848457
E7642,0.3803432
E3224,0.3189808
E1517,0.3538986
E4156,0.7695663
E5816,0.47692874
E7012,0.6538978
E3769,0.9259131
E1195,0.9973693
E8711,0.7568722
E5781,0.5292829
E4899,0.5719058
E1126,0.6129937
E2407,0.48545325
E5523,0.8695764
E6883,0.62916476
E5331,0.41016763
E6111,0.9417959
E993,0.5536082
E4847,0.8747681
E8029,0.5052532
E3892,0.9001272
E5925,0.9404754
E6201,0.92710334
E6379,0.42639878
E7398,0.34847242
E5112,0.93239015
E10550,0.51952755
E860,0.6283415
E888,0.9701469
E5672,0.9158976
E7826,0.9977428
E952,0.94718075
E572,0.820976
E7557,0.96797895
E4370,0.48840728
E3214,0.7748055
E2112,0.54665595
E270,0.8090133
E10221,0.86758244
E1570,0.88271224
E1140,0.63741434
E4962,0.9999889
E2640,0.47426385
E4664,0.8925231
E9989,0.9707016
E1592,0.21715035
E9150,0.8586306
E9492,0.1921483
E10315,0.6808233
E9214,0.6852239
E2500,0.782909
E529,0.64052665
E8247,0.8883014
E8562,0.5944175
E1153,0.38202608
E7114,0.47093892
E9870,0.6202514
E7407,0.8144952
E5037,0.8839428
E2014,0.5377417
E983,0.94980216
E7716,0.29281548
E709,0.8368673
E202,0.42771432
E449,0.9280525
E4029,0.82789016
E1022,0.31814075
E5225,0.74088496
E766,0.83205795
E1593,0.41729352
E6428,0.47525156
E3643,0.6096694
E6347,0.81867343
E4984,0.96830887
E6802,0.36160305
E9519,0.7795696
E4622,0.7910007
E621,0.28223076
E9408,0.3814587
E6737,0.7365442
E1040,0.6925999
E6196,0.71284986
E2251,0.5833386
E5319,0.87737346
E1166,0.9286048
E991,0.87443197
E5834,0.85321945
E9667,0.76049525
E363,0.33254942
E6487,0.38294914
E474,0.248478
E9127,0.9689043
E10705,0.8729492
E4409,0.4682948
E6125,0.14310503
E9276,0.83278966
E10196,0.436268
E6134,0.7853105
E9982,0.47999996
E134,0.90670764
E10686,0.7927548
E9665,0.3650208
E1582,0.5831643
E5273,0.44612542
E7670,0.8995628
E2023,0.38578826
E10412,0.99795663
E1628,0.94228697
E1103,0.91254586
E5436,0.4168782
E9773,0.8402433
E8517,0.47907746
E1386,0.4111176
E4319,0.575289
E263,0.46286643
E5465,0.6674977
E5850,0.8701573
E788,0.7635503
E5537,0.720215
E143,0.2764618
E10066,0.9079433
E213,0.8963862
E9247,0.47152856
E7962,0.9989121
E2325,0.95414346
E7097,0.9112051
E10049,0.38839293
E8989,0.8703257
E10209,0.95551884
E793,0.8958392
E2456,0.88769156
E6048,0.99881697
E5067,0.3464426
E1373,0.8819533
E1076,0.8585359
E5751,0.5830678
E10843,0.393351
E10772,0.8265899
E1183,0.82573265
E4891,0.91515946
E4157,0.9275432
E592,0.46653187
E10215,0.71962386
E3033,0.4271429
E333,0.48824695
E9420,0.9347355
E4252,0.5722271
E5798,0.45101193
E8732,0.79403996
E5272,0.7477793
E104,0.7180333
E6279,0.6559613
E3978,0.81038535
E2527,0.5173724
E2824,0.5422794
E9268,0.76125634
E1784,0.36849722
E3862,0.71308976
E7945,0.5394272
E1885,0.7671784
E5778,0.84311134
E4131,0.16790082
E9156,0.63459444
E9109,0.58884144
E10096,0.7628356
E818,0.4406042
E8216,0.77044684
E7212,0.90294856
E3858,0.27713653
E5543,0.93635565
E3375,0.9132207
E7422,0.8221794
E10445,0.8540107
E2025,0.849985
E1936,0.5045395
E9571,0.75177
E177,0.7804177
E80,0.5360293
E729,0.7355932
E10566,0.37572104
E9050,0.5034867
E1237,0.81617665
E8168,0.6133169
E88,0.77373
E8641,0.580955
E4754,0.58650833
E9676,0.91477096
E7070,0.8617269
E9916,0.88750154
E7593,0.42992625
E10807,0.7808584
E2563,0.32065934
E8841,0.8509834
E9914,0.30821034
E2259,0.52874374
E5128,0.35942423
E4139,0.73702383
E6066,0.55137324
E583,0.93578243
E1006,0.68101996
E10156,0.73394305
E5372,0.8793173
E5676,0.46210706
E9349,0.88535887
E5010,0.7471591
E2351,0.68804014
E1675,0.7714286
E9595,0.8009844
E3940,0.9948714
E5677,0.8660775
E6195,0.91723776
E9926,0.69668806
E2473,0.8937744
E9637,0.6744875
E8617,0.568988
E567,0.93028855
E5509,0.22411883
E8367,0.3633655
E6995,0.29749218
E4493,0.83615667
E1336,0.97905636
E2135,0.7060611
E8183,0.95077026
E1927,0.7366508
E1333,0.67523634
E6653,0.85437435
E7364,0.37921345
E9775,0.6586239
E7222,0.68327826
E8869,0.4584052
E2851,0.47710875
E5110,0.54175663
E1867,0.48096365
E8910,0.96148837
E4704,0.79134804
E10261,0.83304906
E8186,0.85131717
E6438,0.7985459
E7624,0.40811595
E8031,0.44024715
E6039,0.69083416
E7509,0.5972685
E10388,0.91654706
E4478,0.5584294
E6514,0.63871133
E4782,0.5491446
E5983,0.54368746
E4299,0.53157365
E3824,0.4239015
E1422,0.7033653
E5533,0.44819033
E2687,0.5848181
E755,0.85531056
E785,0.763058
E2298,0.8386634
E656,0.83289814
E8426,0.91995126
E6060,0.93640894
E5658,0.30080032
E2979,0.77928305
E5019,0.59812903
E5840,0.6961529
E6537,0.51369804
E6227,0.28830057
E1977,0.9461904
E1866,0.8942075
E338,0.82847923
E1468,0.9812952
E8845,0.38801342
E7482,0.37723807
E2892,0.8290627
E8286,0.80462676
E1241,0.44679326
E8538,0.37396023
E7454,0.32200512
E9345,0.713848
E7282,0.27845842
E4731,0.30572426
E6921,0.44539005
E3439,0.8019276
E6092,0.4374124
E2392,0.8989189
E4012,0.9663078
E3208,0.67613095
E2530,0.90299046
E593,0.54069924
E4456,0.9681824
E9580,0.94792634
E6890,0.7305624
E5323,0.2510772
E7424,0.77181053
E6270,0.93765324
E1396,0.8557787
E6421,0.5590143
E9789,0.89676785
E7036,0.9184119
E1886,0.7628381
E4167,0.67440295
E10502,0.42025065
E8237,0.7150899
E1714,0.4966177
E2548,0.47286788
E2261,0.9207438
E1450,0.4501724
E2840,0.7058923
E8028,0.8439162
E2975,0.8756577
E7216,0.38039613
E4678,0.31285623
E1667,0.93920803
E2685,0.2367086
E3926,0.5178253
E4432,0.9258493
E7219,0.928573
E8479,0.16902934
E3093,0.89758754
E10055,0.51600313
E1454,0.8111008
E524,0.49834645
E8745,0.6175819
E6740,0.2709062
E6695,0.38511607
E315,0.8391711
E6526,0.9304609
E2271,0.8186557
E2281,0.27957055
E5086,0.85524786
E5896,0.881943
E852,0.89831716
E2498,0.85232097
E6783,0.8411345
E6173,0.938271
E5865,0.4140675
E10580,0.6832003
E1753,0.758959
E6818,0.35835356
E9845,0.81214434
E2550,0.58170176
E3390,0.8155116
E5219,0.9361248
E2995,0.9025225
E419,0.7841703
E6481,0.4585388
E4049,0.734465
E1693,0.5207211
E4519,0.5950277
E105,0.81114864
E9421,0.54807204
E8039,0.8113712
E2665,0.37206167
