id,prob
E5976,0.713396
E6501,0.41572216
E8648,0.7277747
E7213,0.56154513
E6667,0.41364998
E6701,0.5876601
E4011,0.89282465
E6880,0.33880958
E2679,0.68647736
E10280,0.3598888
E6213,0.9449309
E7717,0.8579835
E5342,0.6456386
E3783,0.9945161
E4763,0.48988885
E8563,0.7642221
E8256,0.7845442
E7562,0.46956763
E8807,0.94989616
E1160,0.8689915
E6757,0.61327153
E4130,0.754071
E10778,0.55209464
E6789,0.69661814
E1448,0.42597637
E1869,0.7926047
E10537,0.5414622
E8348,0.5391794
E5158,0.26977026
E5939,0.91099644
E10623,0.49751934
E4941,0.6919028
E9068,0.6125698
E9894,0.57542527
E1121,0.89790004
E5634,0.9423928
E3890,0.92387515
E10467,0.6452201
E3728,0.68563265
E3943,0.7855998
E6303,0.48751056
E9052,0.8285706
E533,0.9259937
E132,0.39656106
E1580,0.6820907
E4034,0.54659414
E9422,0.87358636
E2575,0.9086244
E1043,0.59920806
E8480,0.45160958
E10111,0.5102881
E330,0.32947913
E7838,0.7079329
E9529,0.51834863
E5397,0.58568436
E6862,0.7927969
E3740,0.86835843
E118,0.41911888
E8133,0.36388782
E8441,0.7650818
E4814,0.6993372
E5592,0.7356232
E4117,0.5361641
E7793,0.8166655
E2368,0.56101334
E9954,0.59446317
E10307,0.76690924
E7729,0.9053668
E1123,0.85591227
E5155,0.7946118
E5224,0.6136506
E2789,0.33023956
E8483,0.18911582
E10552,0.518762
E8884,0.90431774
E10377,0.39286628
E10193,0.3448827
E5811,0.57266265
E8541,0.78688985
E486,0.91232413
E8888,0.8964917
E6532,0.954525
E4165,0.9548918
E3160,0.9602341
E982,0.83219945
E5505,0.79049546
E741,0.50830096
E8115,0.78725
E7410,0.27722576
E687,0.38615748
E10385,0.5936617
E3446,0.33119202
E1295,0.76419586
E10695,0.46273294
E4417,0.58972543
E5099,0.78040206
E8638,0.5281698
E8886,0.7506622
E398,0.781221
E7150,0.75718385
E7724,0.45097443
E2655,0.6532005
E9266,0.90155125
E7954,0.3785671
E3814,0.7985625
E2045,0.2733811
E1948,0.55284667
E637,0.6867033
E4060,0.5765522
E2249,0.936821
E4486,0.4240753
E7770,0.7687184
E6717,0.38232827
E10268,0.291433
E2382,0.48667693
E4614,0.8227817
E4396,0.8304806
E9562,0.6962653
E7088,0.8718317
E1890,0.9537344
E1764,0.61936283
E9819,0.89360577
E4640,0.90608495
E8385,0.84079605
E2514,0.68627495
E8377,0.55709696
E3496,0.8233427
E1432,0.29556856
E8278,0.3425283
E8219,0.4648581
E380,0.8630186
E416,0.6246114
E7152,0.34828174
E1463,0.8758416
E7247,0.86731607
E3418,0.91495645
E8092,0.80906385
E4181,0.36293185
E10669,0.57146853
E6786,0.96025485
E3287,0.5637723
E8885,0.56363916
E7338,0.44620958
E4890,0.7366364
E8264,0.73058087
E5638,0.48252988
E5846,0.32587883
E1646,0.569495
E8763,0.7529022
E3816,0.94826883
E6732,0.6220146
E1303,0.8002251
E9350,0.3312218
E10419,0.9520337
E4563,0.6312408
E647,0.71098334
E344,0.26105258
E9536,0.8774321
E2617,0.78212017
E10825,0.3113241
E1078,0.75956017
E6851,0.8395279
E8879,0.4812457
E6705,0.2926546
E4207,0.54521036
E4483,0.46250865
E9584,0.40553612
E9846,0.79487705
E9459,0.8459393
E1668,0.6378456
E4090,0.27272415
E6989,0.84314835
E564,0.44153655
E9169,0.6240038
E5313,0.7947972
E2354,0.75309265
E5456,0.3428981
E3361,0.47811425
E9856,0.6799115
E6670,0.6272016
E4170,0.83952117
E7122,0.92170936
E3031,0.33454844
E6175,0.8281552
E4828,0.8863188
E817,0.9473327
E7319,0.9601375
E9935,0.88711065
E4198,0.43848926
E5379,0.3016135
E9930,0.42425305
E3910,0.57823724
E9816,0.33091286
E6957,0.51691294
E10243,0.77529013
E4518,0.60499555
E9633,0.78351635
E3538,0.9033094
E2286,0.65420663
E402,0.83043027
E5129,0.94546705
E4101,0.340724
E3255,0.73534644
E5177,0.9430927
E10847,0.9141696
E2008,0.81633973
E3681,0.8755376
E3359,0.74162483
E3636,0.658831
E2480,0.39723414
E8321,0.41014457
E1642,0.44612843
E8054,0.5721576
E5026,0.85454214
E1942,0.87875414
E9332,0.7200416
E5820,0.8943015
E112,0.992819
E7151,0.476357
E7897,0.67692524
E4685,0.74731237
E7427,0.8875875
E5077,0.36766455
E9841,0.4741806
E5903,0.44140974
E6297,0.8896944
E8018,0.7466771
E5032,0.73257107
E9927,0.5229098
E5135,0.41060567
E7852,0.77868456
E231,0.3660889
E3393,0.840412
E3017,0.48994225
E9673,0.5564018
E1172,0.86289996
E6126,0.8525834
E1470,0.9020902
E8896,0.73468727
E3161,0.89025974
E3472,0.78615093
E2167,0.77534974
E2636,0.4346304
E8149,0.7894793
E9090,0.784105
E6847,0.83918154
E2786,0.9437287
E9972,0.9097635
E10107,0.8459557
E3113,0.4725518
E6044,0.7431373
E6075,0.63742906
E5686,0.85285836
E576,0.8763324
E8605,0.39298373
E9563,0.77603614
E8551,0.47338203
E1959,0.6066974
E379,0.9271297
E215,0.6145367
E2899,0.4038506
E5092,0.5098061
E8581,0.847931
E407,0.7187823
E5325,0.72247547
E8198,0.8510484
E10722,0.4548454
E7543,0.61864567
E5393,0.5562862
E10077,0.3427027
E7679,0.3493701
E10621,0.41868547
E9672,0.90194315
E4168,0.84895426
E1340,0.44410977
E5498,0.4095442
E4826,0.46288943
E3632,0.4823958
E9797,0.8218609
E9581,0.73182726
E7235,0.49398753
E8968,0.9715617
E8842,0.8323143
E4905,0.38876516
E6544,0.62103665
E6785,0.4781851
E10443,0.19549236
E5131,0.80411893
E7879,0.87387514
E226,0.8192659
E2087,0.84425825
E8023,0.47792095
E6833,0.86721206
E10586,0.5961988
E5192,0.8966036
E1223,0.53793466
E10350,0.60512596
E6395,0.7240449
E8309,0.7116923
E9958,0.87112594
E8486,0.8971397
E8378,0.46881154
E4988,0.96883404
E9014,0.9541505
E3392,0.3706993
E8493,0.7822901
E5838,0.8006597
E9295,0.68455833
E5932,0.9729338
E176,0.7128199
E1795,0.46536127
E6864,0.9008767
E1578,0.8125372
E8815,0.9149221
E1280,0.6156544
E8566,0.27836847
E78,0.62239754
E6884,0.3808749
E2651,0.32458904
E6771,0.6695554
E1053,0.3490512
E7258,0.868301
E7447,0.42239943
E8518,0.8552213
E3787,0.5292438
E10426,0.87854207
E6454,0.45082814
E1420,0.6494446
E7043,0.33789647
E8085,0.50597256
E4512,0.28874356
E3692,0.41552088
E185,0.70760286
E8415,0.3134447
E7100,0.73537046
E7943,0.47346273
E2820,0.79091394
E1479,0.94894177
E10025,0.39909178
E1439,0.46960896
E7166,0.74202514
E3685,0.76190865
E6442,0.43851924
E5688,0.61835444
E5565,0.6222293
E2486,0.55022657
E10689,0.8863466
E10331,0.77474374
E1785,0.92567074
E50,0.9408339
E2609,0.7402316
E7228,0.8059887
E1055,0.45135248
E4306,0.8222536
E9291,0.8894415
E317,0.85319906
E5867,0.79409796
E874,0.8811404
E7027,0.6715188
E8992,0.60792136
E6380,0.82233816
E9269,0.8707759
E501,0.7244105
E971,0.91473794
E6588,0.64928794
E6545,0.21993603
E10626,0.41641617
E3134,0.8370262
E4650,0.36094987
E3992,0.6674253
E4522,0.39837706
E512,0.45215952
E2459,0.91884124
E349,0.44677138
E2547,0.47351488
E8112,0.88430583
E493,0.8450733
E10769,0.207007
E10300,0.8118599
E9007,0.9013309
E281,0.54080856
E6489,0.7424261
E5485,0.55396
E4173,0.91499066
E1566,0.6403918
E10407,0.8500323
E560,0.4765608
E2932,0.32323366
E8166,0.97608507
E7355,0.4094842
E705,0.5719861
E6017,0.84835225
E3186,0.29986727
E2921,0.42933342
E7386,0.80908775
E7926,0.76885736
E76,0.61370385
E6718,0.896378
E7072,0.86273855
E7860,0.5635541
E5785,0.5422364
E4745,0.6726669
E3061,0.8156682
E1217,0.84484637
E3719,0.51925826
E436,0.62864006
E7429,0.6607671
E844,0.57035375
E6919,0.853511
E9385,0.90663975
E9141,0.42881608
E10500,0.834824
E3919,0.8207195
E3861,0.89515465
E10488,0.38557312
E3748,0.43860593
E9168,0.8422074
E9853,0.98396677
E7503,0.63643026
E7671,0.51703566
E1069,0.69422895
E8950,0.6858866
E2709,0.9248238
E5402,0.84314835
E961,0.68557805
E723,0.96585965
E7686,0.5548
E5594,0.76715714
E5018,0.7365724
E7974,0.9458296
E3665,0.57415587
E9977,0.5154517
E2396,0.4245577
E6976,0.84638894
E10286,0.43813902
E7669,0.34281763
E5049,0.7892592
E6433,0.9538592
E4205,0.6879521
E7314,0.76415527
E7596,0.7607416
E1907,0.9633676
E6255,0.65082234
E125,0.8562754
E7996,0.62675077
E8545,0.81468683
E2466,0.5967242
E9985,0.739119
E4184,0.22385632
E2551,0.9625467
E10783,0.70871484
E1122,0.47303063
E7581,0.7925908
E972,0.9098497
E2744,0.62577355
E3549,0.8239615
E8699,0.54048246
E5723,0.8908927
E5106,0.7663929
E3154,0.94026005
E122,0.83063525
E1179,0.8291395
E4627,0.845101
E864,0.8227653
E9915,0.8350502
E9479,0.5529016
E5827,0.7111609
E3746,0.45024073
E8505,0.8585152
E9560,0.71130604
E4221,0.7836194
E569,0.860224
E9886,0.6334117
E5270,0.7978597
E6899,0.8864607
E10337,0.21409579
E8391,0.86927956
E1960,0.3546692
E8356,0.8662526
E2435,0.44728583
E3067,0.83555293
E1286,0.5531107
E6056,0.72764456
E4767,0.4865138
E589,0.7424651
E10478,0.96025485
E9487,0.5836435
E8026,0.84907734
E7536,0.56284165
E1127,0.26988867
E7741,0.9407168
E1401,0.90693086
E4975,0.43195307
E1614,0.91153145
E10403,0.59565395
E6443,0.42561042
E5679,0.9291029
E5743,0.3832329
E809,0.57643986
E10461,0.64275426
E7124,0.54455066
E156,0.5564812
E4247,0.7882772
E2889,0.9554776
E7965,0.8183334
E9311,0.95761734
E5717,0.44252133
E7171,0.85507506
E7630,0.83694965
E1369,0.53224903
E2603,0.8899566
E4775,0.3760304
E3489,0.49229798
E6138,0.9544744
E8409,0.33978534
E7256,0.72130287
E4055,0.8172437
E9425,0.6039937
E1320,0.68353695
E9609,0.3454689
E829,0.873359
E57,0.9142378
E5385,0.77360606
E10104,0.82557416
E1299,0.34083503
E7106,0.6305129
E3923,0.78734165
E374,0.34309468
E5351,0.33041012
E5953,0.86621547
E1129,0.92680144
E3694,0.66651684
E5987,0.59264207
E6232,0.71359503
E2475,0.45620072
E9120,0.22146842
E4653,0.28025687
E7923,0.55167407
E9814,0.27763647
E1669,0.8122913
E3294,0.670598
E5832,0.82873785
E6394,0.9555676
E8637,0.77800107
E9402,0.82115877
E2660,0.83898205
E9998,0.64334786
E2520,0.30134603
E3897,0.58582234
E1574,0.35230395
E3523,0.8959094
E9715,0.75316954
E2431,0.5095155
E651,0.7669798
E8943,0.65145755
E3853,0.55276436
E7459,0.9384504
E7532,0.7531027
E7275,0.90481335
E2377,0.96961045
E5369,0.3277093
E9163,0.4763838
E1562,0.16185126
E9796,0.386294
E4691,0.566067
E9478,0.282399
E1408,0.31957132
E8870,0.26858726
E8559,0.5826086
E5853,0.38085106
E10828,0.705461
E10092,0.8607786
E2989,0.599572
E556,0.8124271
E9231,0.790787
E10554,0.85484713
E5309,0.8088511
E5033,0.880335
E314,0.5321951
E387,0.4686702
E2170,0.9144982
E3675,0.9038936
E4528,0.6068554
E10641,0.6758901
E5590,0.80214435
E2308,0.81186414
E6285,0.86048317
E1548,0.9194848
E9612,0.821873
E10360,0.51589894
E10723,0.46830395
E10256,0.36552343
E52,0.90523076
E4542,0.9600016
E7102,0.56218714
E7129,0.90755075
E3280,0.8149345
E6713,0.852396
E9602,0.39660972
E3670,0.8874194
E7733,0.7386316
E5695,0.933086
E2107,0.8685375
E8785,0.9553725
E4225,0.3620923
E10177,0.7346817
E7267,0.5242091
E10589,0.70648265
E1741,0.64224005
E10632,0.8245853
E7955,0.86936164
E5978,0.3523756
E8824,0.8426662
E3245,0.522564
E8040,0.24515013
E2417,0.68638194
E334,0.62838167
E4568,0.28023624
E3502,0.43255848
E4861,0.74576354
E441,0.53824276
E6239,0.37266642
E3805,0.7295036
E6252,0.30261707
E7194,0.71853524
E845,0.7397794
E6033,0.81393117
E1305,0.82452154
E3373,0.8677396
E3799,0.6441287
E8235,0.47044805
E8564,0.52763426
E376,0.4800314
E10830,0.3284337
E8070,0.90500003
E3133,0.5082274
E2813,0.93735164
E7622,0.8567142
E2048,0.8688098
E3299,0.9066511
E2029,0.26027554
E8182,0.1228472
E1403,0.4692433
E7420,0.8600051
E9279,0.5507798
E2320,0.34425995
E3382,0.4507572
E3128,0.51850665
E9520,0.905176
E5297,0.6844991
E8554,0.8954572
E1638,0.8079381
E1304,0.8630621
E735,0.2608747
E7840,0.6298772
E236,0.38982213
E2697,0.654994
E9481,0.86979395
E10166,0.60826933
E95,0.8840498
E2278,0.76252913
E3304,0.5062731
E9222,0.8542842
E358,0.5468788
E3490,0.34180847
E9380,0.48550078
E823,0.8408892
E5138,0.5150437
E4223,0.558737
E10462,0.45857048
E8792,0.45968044
E899,0.3180913
E893,0.6095084
E3045,0.6726568
E4490,0.5415648
E2147,0.7840383
E1428,0.89085406
E9959,0.9001423
E716,0.93463486
E5962,0.75676394
E8782,0.8487099
E2324,0.809144
E6309,0.75752366
E2562,0.62355465
E5013,0.836999
E6273,0.89778763
E1970,0.41287282
E5885,0.79021627
E171,0.7942791
E5845,0.7864984
E2092,0.97613895
E2316,0.28269386
E6766,0.2954677
E3438,0.80992
E9567,0.32179445
E8707,0.69742835
E4437,0.76035845
E5765,0.8227817
E1185,0.3599409
E359,0.518441
E7561,0.63881516
E7640,0.756654
E3388,0.70630485
E877,0.94934404
E4143,0.4018299
E144,0.747664
E9684,0.8924131
E9678,0.8717332
E7511,0.7216911
E9938,0.30165645
E10289,0.84232974
E4472,0.37502572
E1272,0.9202206
E3976,0.30803362
E10734,0.94193685
E2297,0.97250766
E2725,0.7652106
E17,0.39653456
E246,0.555423
E9505,0.93118054
E1806,0.6065227
E2784,0.5136876
E4208,0.46177518
E857,0.637655
E7109,0.81394625
E3903,0.41494426
E10057,0.6314562
E9867,0.8535379
E9486,0.90595514
E6700,0.67122614
E3548,0.44934857
E10581,0.86464477
E2254,0.87387586
E6981,0.49048683
E544,0.25750375
E3482,0.47726744
E7726,0.8735825
E157,0.9086575
E5979,0.41407958
E3120,0.9171137
E9777,0.96763736
E7763,0.8690758
E4882,0.27029175
E6144,0.4435016
E5894,0.5536127
E10490,0.69400257
E4250,0.95676416
E1247,0.7827971
E10804,0.8235293
E3284,0.72820675
E2849,0.93722606
E9043,0.3647781
E4809,0.81966716
E2936,0.6026543
E9110,0.32663062
E3564,0.5561612
E5387,0.39912835
E1645,0.65359455
E8957,0.78605676
E3579,0.6942504
E539,0.31576437
E8447,0.5854433
E3730,0.9678702
E6821,0.86096406
E6249,0.88464683
E7415,0.31191498
E4047,0.710773
E4070,0.4728749
E5392,0.47670627
E10061,0.35194403
E2893,0.8230692
E10673,0.9237304
E5674,0.5096639
E4713,0.3672994
E10335,0.37648654
E606,0.8803997
E743,0.89102924
E7828,0.8007127
E2915,0.83847475
E256,0.8839072
E473,0.68649703
E9218,0.7006347
E7550,0.45309964
E1571,0.7848068
E5980,0.6855009
E3020,0.78098613
E8048,0.9448551
E2504,0.41578493
E5703,0.828137
E1955,0.911696
E1862,0.8808626
E8649,0.9388403
E2772,0.85351115
E5050,0.7611445
E6115,0.6662735
E3889,0.8583787
E521,0.6077898
E4839,0.928463
E8795,0.48540342
E4755,0.7106857
E404,0.92904735
E623,0.69812566
E8173,0.5963451
E6439,0.72020483
E1132,0.7383114
E1888,0.35115862
E264,0.9318517
E5682,0.95874155
E8288,0.5219374
E6758,0.8444067
E10676,0.86049557
E8017,0.9030168
E4344,0.66588956
E10714,0.8502804
E417,0.51297474
E6694,0.6568553
E2716,0.3837059
E4032,0.36080703
E4279,0.90193385
E162,0.55219424
E5977,0.56916666
E3135,0.80754095
E1462,0.7348099
E5934,0.7753318
E999,0.26277658
E6097,0.38809687
E6053,0.7786935
E7481,0.5976337
E10433,0.399718
E9053,0.44661435
E7277,0.9076441
E2288,0.99071634
E5870,0.51390445
E2152,0.8435774
E5974,0.67916006
E6206,0.6287291
E5088,0.843579
E6955,0.63671577
E2523,0.567771
E910,0.6198771
E5920,0.91083056
E7495,0.5373363
E8911,0.36368585
E5804,0.69345903
E7677,0.8787792
E2677,0.8085944
E1879,0.8436798
E3918,0.8776413
E9879,0.576957
E423,0.8665032
E4431,0.7700858
E9348,0.85758674
E20,0.7048111
E535,0.5412087
E111,0.5406533
E10639,0.85951036
E8037,0.595058
E7054,0.64628386
E6127,0.7639808
E9455,0.8367638
E3025,0.95874155
E1892,0.851738
E3440,0.82715744
E802,0.3108507
E3327,0.5962469
E9579,0.40733787
E7147,0.41476896
E4176,0.5268216
E475,0.6539799
E9440,0.40938628
E4202,0.7827116
E8688,0.8097836
E4524,0.5082864
E10033,0.8459393
E1001,0.9097635
E10518,0.69631815
E3471,0.54302084
E3547,0.7049709
E5756,0.2973889
E4094,0.8335525
E9503,0.6330649
E5334,0.827158
E3734,0.77689683
E4660,0.8439328
E2371,0.8976039
E1916,0.6704914
E2741,0.28142154
E8618,0.8532741
E7951,0.8740275
E3454,0.9932649
E8698,0.8356877
E3153,0.892926
E7165,0.503564
E835,0.57449746
E925,0.8206013
E2162,0.8302017
E10572,0.7735883
E4295,0.8717608
E7666,0.48410544
E9626,0.93900806
E5341,0.52335674
E7870,0.46295002
E6031,0.83662844
E10784,0.58181167
E1066,0.37112564
E390,0.49873683
E1744,0.75712395
E3944,0.5274863
E4420,0.65920246
E6774,0.87554866
E3333,0.922991
E2080,0.85812914
E6798,0.7595576
E2876,0.9028659
E8473,0.8039401
E7980,0.86486405
E6451,0.58032894
E10625,0.5215529
E10404,0.5274271
E3818,0.5623659
E641,0.8912461
E3521,0.91125727
E6791,0.46671954
E7837,0.3226291
E964,0.76041204
E4499,0.61738133
E6741,0.88656914
E8033,0.85871637
E10190,0.8843334
E5500,0.8191852
E9885,0.7460106
E10739,0.3116062
E54,0.4512379
E9121,0.33796713
E10242,0.5489962
E2863,0.58602077
E3366,0.8207249
E1730,0.57859427
E4710,0.5206011
E4454,0.43519855
E3835,0.9202325
E2722,0.83863586
E227,0.53982675
E1913,0.7376571
E7587,0.4832323
E9215,0.59928644
E8666,0.53041124
E7866,0.37363812
E5693,0.7527414
E6546,0.8972352
E10069,0.8779535
E8122,0.38683513
E2161,0.28832662
E1099,0.3202017
E2627,0.97157085
E7176,0.41985038
E4811,0.6545218
E2005,0.29630783
E7642,0.3414691
E3224,0.2425397
E1517,0.24271196
E4156,0.7973566
E5816,0.60094446
E7012,0.748667
E3769,0.87200737
E1195,0.9030965
E8711,0.81556743
E5781,0.5827761
E4899,0.5025214
E1126,0.73203164
E2407,0.58077604
E5523,0.85187894
E6883,0.710274
E5331,0.36072043
E6111,0.8192287
E993,0.45089066
E4847,0.9137979
E8029,0.4342876
E3892,0.8836762
E5925,0.82040167
E6201,0.9420475
E6379,0.4581033
E7398,0.31742868
E5112,0.9568788
E10550,0.65627235
E860,0.53233045
E888,0.94540435
E5672,0.8968468
E7826,0.93966925
E952,0.96160597
E572,0.814127
E7557,0.91064334
E4370,0.4893347
E3214,0.7182035
E2112,0.2646137
E270,0.81576484
E10221,0.8405823
E1570,0.88691574
E1140,0.33231097
E4962,0.9639439
E2640,0.33757615
E4664,0.8248472
E9989,0.9181961
E1592,0.17755997
E9150,0.70370543
E9492,0.21888581
E10315,0.7043987
E9214,0.7058208
E2500,0.87560934
E529,0.6472643
E8247,0.892296
E8562,0.53375477
E1153,0.47927767
E7114,0.55377597
E9870,0.5221444
E7407,0.7818509
E5037,0.9410225
E2014,0.49601737
E983,0.8989077
E7716,0.31008643
E709,0.75919664
E202,0.58868605
E449,0.891662
E4029,0.7985428
E1022,0.40502426
E5225,0.80170465
E766,0.6708301
E1593,0.38330644
E6428,0.41547698
E3643,0.61456877
E6347,0.74600434
E4984,0.842258
E6802,0.46348247
E9519,0.69671196
E4622,0.8249564
E621,0.3075002
E9408,0.3986431
E6737,0.6550964
E1040,0.4195114
E6196,0.688044
E2251,0.61936224
E5319,0.8502992
E1166,0.9295838
E991,0.8826275
E5834,0.80951494
E9667,0.41660967
E363,0.44121146
E6487,0.40229058
E474,0.3021338
E9127,0.86849713
E10705,0.81085044
E4409,0.38417137
E6125,0.2569761
E9276,0.7814715
E10196,0.49826747
E6134,0.76615214
E9982,0.4895043
E134,0.91250706
E10686,0.8692608
E9665,0.44740838
E1582,0.5300184
E5273,0.5370712
E7670,0.854263
E2023,0.38067657
E10412,0.9662995
E1628,0.9051168
E1103,0.63781565
E5436,0.45674804
E9773,0.86501193
E8517,0.32511923
E1386,0.47661594
E4319,0.5311618
E263,0.554058
E5465,0.7978255
E5850,0.84623986
E788,0.7584425
E5537,0.66556424
E143,0.2328616
E10066,0.8248005
E213,0.91183716
E9247,0.48432472
E7962,0.82107717
E2325,0.93494916
E7097,0.8496173
E10049,0.28306875
E8989,0.79476327
E10209,0.9317256
E793,0.91369903
E2456,0.8367597
E6048,0.9001646
E5067,0.45846552
E1373,0.7366364
E1076,0.84433657
E5751,0.6645664
E10843,0.4729199
E10772,0.8577267
E1183,0.87557733
E4891,0.75715315
E4157,0.82848215
E592,0.37017393
E10215,0.6705718
E3033,0.30632752
E333,0.5973878
E9420,0.89778435
E4252,0.5455734
E5798,0.34948668
E8732,0.7490468
E5272,0.66212827
E104,0.8468953
E6279,0.63457066
E3978,0.803179
E2527,0.33041027
E2824,0.38040695
E9268,0.4321679
E1784,0.38184184
E3862,0.52209246
E7945,0.47189116
E1885,0.64517736
E5778,0.79564947
E4131,0.32343984
E9156,0.6173032
E9109,0.6030634
E10096,0.53746194
E818,0.3512238
E8216,0.75661606
E7212,0.85752606
E3858,0.34865052
E5543,0.8424961
E3375,0.9342393
E7422,0.85541296
E10445,0.8706773
E2025,0.74394953
E1936,0.5307692
E9571,0.8469265
E177,0.55457896
E80,0.47465315
E729,0.7796543
E10566,0.30111295
E9050,0.6231512
E1237,0.77110165
E8168,0.723597
E88,0.7140589
E8641,0.53070307
E4754,0.5457417
E9676,0.7859615
E7070,0.8327125
E9916,0.8422736
E7593,0.47342595
E10807,0.85967153
E2563,0.5653504
E8841,0.76274115
E9914,0.37798047
E2259,0.5231623
E5128,0.27437732
E4139,0.68873453
E6066,0.5624087
E583,0.93805456
E1006,0.6541417
E10156,0.8554501
E5372,0.83031857
E5676,0.53240675
E9349,0.9216088
E5010,0.75840276
E2351,0.7300015
E1675,0.7656455
E9595,0.6834109
E3940,0.94245476
E5677,0.9056326
E6195,0.747615
E9926,0.52983034
E2473,0.8176381
E9637,0.6624602
E8617,0.61907214
E567,0.8428138
E5509,0.26486263
E8367,0.42142424
E6995,0.16276939
E4493,0.54078025
E1336,0.810168
E2135,0.65370125
E8183,0.94540226
E1927,0.7295396
E1333,0.69424534
E6653,0.85555357
E7364,0.29779935
E9775,0.6786219
E7222,0.6783115
E8869,0.58101606
E2851,0.42370045
E5110,0.5460925
E1867,0.40480837
E8910,0.96097696
E4704,0.8746282
E10261,0.8313545
E8186,0.89549696
E6438,0.83925414
E7624,0.4425519
E8031,0.6905292
E6039,0.6190487
E7509,0.6248576
E10388,0.90984905
E4478,0.6018053
E6514,0.6099907
E4782,0.43411845
E5983,0.54284513
E4299,0.5929067
E3824,0.33684757
E1422,0.5973165
E5533,0.49504432
E2687,0.78996897
E755,0.90755075
E785,0.6937437
E2298,0.8928224
E656,0.6989344
E8426,0.92122537
E6060,0.87947774
E5658,0.44061962
E2979,0.89360255
E5019,0.6148393
E5840,0.75336254
E6537,0.4664266
E6227,0.3075007
E1977,0.9234611
E1866,0.8854816
E338,0.8835895
E1468,0.9722189
E8845,0.37825513
E7482,0.4889499
E2892,0.5428268
E8286,0.8076024
E1241,0.37968218
E8538,0.15702714
E7454,0.36282223
E9345,0.6114374
E7282,0.31072626
E4731,0.32448372
E6921,0.4300752
E3439,0.890625
E6092,0.5868275
E2392,0.917058
E4012,0.85401565
E3208,0.7483937
E2530,0.8459867
E593,0.5675424
E4456,0.90891623
E9580,0.9309993
E6890,0.7736928
E5323,0.32894158
E7424,0.82195467
E6270,0.8994182
E1396,0.694604
E6421,0.6578461
E9789,0.8496222
E7036,0.85018206
E1886,0.8569843
E4167,0.8119298
E10502,0.4949557
E8237,0.69540715
E1714,0.63443685
E2548,0.5425645
E2261,0.89671457
E1450,0.5205359
E2840,0.77151036
E8028,0.8675583
E2975,0.8912571
E7216,0.37104332
E4678,0.4818093
E1667,0.96311516
E2685,0.33591825
E3926,0.55978674
E4432,0.9651398
E7219,0.8650087
E8479,0.2554711
E3093,0.9806378
E10055,0.54928243
E1454,0.807302
E524,0.51490116
E8745,0.7107985
E6740,0.29296204
E6695,0.3132637
E315,0.69626284
E6526,0.95034665
E2271,0.8271371
E2281,0.43989035
E5086,0.90501785
E5896,0.91370356
E852,0.87285155
E2498,0.792834
E6783,0.46911743
E6173,0.91304564
E5865,0.48793846
E10580,0.6336965
E1753,0.624547
E6818,0.36007452
E9845,0.7318071
E2550,0.56540847
E3390,0.7914134
E5219,0.97082
E2995,0.81119204
E419,0.84036136
E6481,0.43862233
E4049,0.77258265
E1693,0.48618045
E4519,0.3894926
E105,0.75724584
E9421,0.51887774
E8039,0.9290767
E2665,0.5025893
E1016,0.6594936
