id,prob
E8888,0.887403
E6532,0.97008914
E4165,0.95643455
E3160,0.9441064
E982,0.76334107
E5505,0.79132056
E741,0.51104826
E8115,0.7741732
E7410,0.23726067
E687,0.3199044
E10385,0.6332244
E3446,0.48369023
E1295,0.8605571
E10695,0.44439852
E4417,0.48802528
E5099,0.70812213
E8638,0.53129464
E8886,0.8373438
E398,0.88672954
E7150,0.76946014
E7724,0.44248998
E2655,0.6851544
E9266,0.88049
E7954,0.4257831
E3814,0.7524087
E2045,0.26291594
E1948,0.5748552
E637,0.5661313
E4060,0.5537183
E2249,0.9640171
E4486,0.4309143
E7770,0.81131166
E6717,0.45186552
E10268,0.33617526
E2382,0.4692936
E4614,0.9085674
E4396,0.84726596
E9562,0.6742745
E7088,0.89879364
E1890,0.9571089
E1764,0.74090654
E9819,0.9075921
E4640,0.903025
E8385,0.83760023
E2514,0.50783765
E8377,0.5657486
E3496,0.77149457
E1432,0.39539304
E8278,0.40768266
E8219,0.50467116
E380,0.8641908
E416,0.6442894
E7152,0.578897
E1463,0.82479715
E7247,0.8293429
E3418,0.87375224
E8092,0.76944697
E4181,0.31277418
E10669,0.48366347
E6786,0.9878792
E3287,0.5899069
E8885,0.5243493
E7338,0.33472255
E4890,0.8325128
E8264,0.7508098
E5638,0.43255267
E5846,0.38504106
E1646,0.55609083
E8763,0.69018954
E3816,0.93677723
E6732,0.63978255
E1303,0.80358016
E9350,0.47756016
E10419,0.9689784
E4563,0.7068669
E647,0.8067478
E344,0.32283935
E9536,0.8366718
E2617,0.7398555
E10825,0.24937809
E1078,0.89800936
E6851,0.86830986
E8879,0.50906485
E6705,0.26437414
E4207,0.6254353
E4483,0.46696302
E9584,0.41345596
E9846,0.70354867
E9459,0.7939144
E1668,0.5797431
E4090,0.33655226
E6989,0.79575324
E564,0.33822367
E9169,0.61512876
E5313,0.9013072
E2354,0.6727289
E5456,0.41633222
E3361,0.48968628
E9856,0.76740944
E6670,0.55883014
E4170,0.81846994
E7122,0.8725387
E3031,0.38015693
E6175,0.84682727
E4828,0.9388083
E817,0.95569545
E7319,0.9628178
E9935,0.89079946
E4198,0.2971684
E5379,0.3017455
E9930,0.37807122
E3910,0.55895394
E9816,0.46848917
E6957,0.50092036
E10243,0.61394167
E4518,0.6376971
E9633,0.74719566
E3538,0.9144656
E2286,0.5696053
E402,0.7294771
E5129,0.9594785
E4101,0.3474877
E3255,0.59842217
E5177,0.9570158
E10847,0.9217865
E2008,0.8070956
E3681,0.8859742
E3359,0.85848945
E3636,0.7329086
E2480,0.4329197
E8321,0.44268495
E1642,0.42747912
E8054,0.49620607
E5026,0.814947
E1942,0.860873
E9332,0.76031816
E5820,0.81209314
E112,0.9984224
E7151,0.4923555
E7897,0.5579116
E4685,0.6638973
E7427,0.9218529
E5077,0.46641394
E9841,0.45831713
E5903,0.47915462
E6297,0.9246975
E8018,0.8731372
E5032,0.74567163
E9927,0.48778805
E5135,0.525408
E7852,0.7358894
E231,0.49284342
E3393,0.7971409
E3017,0.621913
E9673,0.51473963
E1172,0.8533642
E6126,0.91565067
E1470,0.8930134
E8896,0.7033178
E3161,0.84542555
E3472,0.86435354
E2167,0.6751023
E2636,0.5018607
E8149,0.8071039
E9090,0.74170697
E6847,0.8610801
E2786,0.94465995
E9972,0.89892
E10107,0.8669099
E3113,0.46924236
E6044,0.7828363
E6075,0.5802122
E5686,0.76360637
E576,0.96108174
E8605,0.39894694
E9563,0.77713454
E8551,0.50791025
E1959,0.6075737
E379,0.97739464
E215,0.5427274
E2899,0.38099203
E5092,0.5217328
E8581,0.8018942
E407,0.6628572
E5325,0.71277267
E8198,0.8302852
E10722,0.50990194
E7543,0.5941012
E5393,0.5921372
E10077,0.3915599
E7679,0.30649725
E10621,0.34544986
E9672,0.8936297
E4168,0.87663114
E1340,0.54344237
E5498,0.4660633
E4826,0.29669425
E3632,0.4064176
E9797,0.6168476
E9581,0.80183357
E7235,0.4987213
E8968,0.93342197
E8842,0.8100962
E4905,0.34276345
E6544,0.6615632
E6785,0.4003962
E10443,0.31675428
E5131,0.85439706
E7879,0.86576664
E226,0.76465935
E2087,0.81002384
E8023,0.43535924
E6833,0.92603993
E10586,0.6185286
E5192,0.82842284
E1223,0.47707403
E10350,0.529736
E6395,0.71689713
E8309,0.5791481
E9958,0.85944575
E8486,0.87412703
E8378,0.48498002
E4988,0.9681281
E9014,0.97410244
E3392,0.43454438
E8493,0.74717873
E5838,0.825918
E9295,0.64473563
E5932,0.9898863
E176,0.7807079
E1795,0.4282711
E6864,0.8957869
E1578,0.8301578
E8815,0.9169808
E1280,0.5545694
E8566,0.3762977
E78,0.53785133
E6884,0.41091594
E2651,0.42635491
E6771,0.6312985
E1053,0.5646667
E7258,0.9573499
E7447,0.3774149
E8518,0.8444579
E3787,0.6259901
E10426,0.83866876
E6454,0.45895693
E1420,0.6764624
E7043,0.42466938
E8085,0.47251076
E4512,0.33295643
E3692,0.45608643
E185,0.56429166
E8415,0.31902084
E7100,0.72758514
E7943,0.542764
E2820,0.70385975
E1479,0.96895826
E10025,0.41098458
E1439,0.6890164
E7166,0.6904799
E3685,0.72035074
E6442,0.37913892
E5688,0.5474052
E5565,0.49904993
E2486,0.5325449
E10689,0.8778853
E10331,0.76300913
E1785,0.94188166
E50,0.94649863
E2609,0.65204704
E7228,0.773833
E1055,0.42187518
E4306,0.59016436
E9291,0.9314468
E317,0.7380159
E5867,0.843522
E874,0.8796972
E7027,0.73005885
E8992,0.7541133
E6380,0.8154102
E9269,0.8836785
E501,0.7737629
E971,0.9046283
E6588,0.63933116
E6545,0.09291721
E10626,0.4750727
E3134,0.83125895
E4650,0.33996502
E3992,0.55382735
E4522,0.4110054
E512,0.51036614
E2459,0.90130514
E349,0.3433096
E2547,0.51120347
E8112,0.85673785
E493,0.7351961
E10769,0.23368111
E10300,0.7430822
E9007,0.8902817
E281,0.45724985
E6489,0.69671625
E5485,0.66557807
E4173,0.8827975
E1566,0.6567921
E10407,0.8162901
E560,0.43161052
E2932,0.41891664
E8166,0.98624295
E7355,0.343418
E705,0.51697505
E6017,0.81616354
E3186,0.4238095
E2921,0.42103326
E7386,0.85329187
E7926,0.58387923
E76,0.6245516
E6718,0.9406746
E7072,0.8276173
E7860,0.5353992
E5785,0.49779734
E4745,0.7139193
E3061,0.88710594
E1217,0.835702
E3719,0.43730238
E436,0.6606558
E7429,0.6872271
E844,0.46813366
E6919,0.8691462
E9385,0.9360119
E9141,0.40350232
E10500,0.81356907
E3919,0.7598601
E3861,0.9092758
E10488,0.43644854
E3748,0.36378005
E9168,0.8733702
E9853,0.991836
E7503,0.61429775
E7671,0.55603063
E1069,0.6220008
E8950,0.6178443
E2709,0.925677
E5402,0.79575324
E961,0.697957
E723,0.9910288
E7686,0.64793545
E5594,0.7023947
E5018,0.76884896
E7974,0.97582734
E3665,0.47144672
E9977,0.59511393
E2396,0.39423558
E6976,0.8396346
E10286,0.44043815
E7669,0.3988655
E5049,0.7267572
E6433,0.9701515
E4205,0.7295927
E7314,0.7630237
E7596,0.79480064
E1907,0.987165
E6255,0.5842457
E125,0.7900593
E7996,0.76530474
E8545,0.81616706
E2466,0.5024645
E9985,0.73527825
E4184,0.32559088
E2551,0.9579643
E10783,0.6785499
E1122,0.51701605
E7581,0.77268136
E972,0.9100483
E2744,0.58425903
E3549,0.7825497
E8699,0.5219255
E5723,0.9358631
E5106,0.7749774
E3154,0.9784908
E122,0.6845048
E1179,0.91044825
E4627,0.81183314
E864,0.6753439
E9915,0.8414762
E9479,0.37652707
E5827,0.88999295
E3746,0.5366415
E8505,0.8322354
E9560,0.6797957
E4221,0.7274068
E569,0.8974863
E9886,0.74367625
E5270,0.7338257
E6899,0.88753575
E10337,0.29718512
E8391,0.84849495
E1960,0.34245434
E8356,0.7371965
E2435,0.5190544
E3067,0.9205242
E1286,0.5978943
E6056,0.75256723
E4767,0.3899519
E589,0.76192015
E10478,0.9878792
E9487,0.5722606
E8026,0.86341494
E7536,0.5149202
E1127,0.23991294
E7741,0.95344585
E1401,0.8859965
E4975,0.48861632
E1614,0.9246603
E10403,0.56334317
E6443,0.3778819
E5679,0.94443345
E5743,0.39815196
E809,0.54847515
E10461,0.66241854
E7124,0.55210114
E156,0.4425779
E4247,0.8406241
E2889,0.9892629
E7965,0.82434887
E9311,0.9725152
E5717,0.38948464
E7171,0.8894744
E7630,0.8252155
E1369,0.4723023
E2603,0.90533173
E4775,0.47834074
E3489,0.49095118
E6138,0.95214903
E8409,0.33820644
E7256,0.7448832
E4055,0.841479
E9425,0.6403498
E1320,0.87108946
E9609,0.36232996
E829,0.8418423
E57,0.941272
E5385,0.7237486
E10104,0.84894156
E1299,0.42020148
E7106,0.60009134
E3923,0.81163096
E374,0.42558566
E5351,0.3666114
E5953,0.97781
E1129,0.938529
E3694,0.6778442
E5987,0.676008
E6232,0.7330373
E2475,0.3493415
E9120,0.4251569
E4653,0.33899647
E7923,0.65337366
E9814,0.3351215
E1669,0.90937895
E3294,0.61865014
E5832,0.7620081
E6394,0.9840224
E8637,0.83777386
E9402,0.86698323
E2660,0.79268867
E9998,0.67144394
E2520,0.38873938
E3897,0.6267284
E1574,0.42772195
E3523,0.9552688
E9715,0.6712037
E2431,0.5054141
E651,0.7675957
E8943,0.62883866
E3853,0.6709791
E7459,0.97521687
E7532,0.8047187
E7275,0.8979416
E2377,0.9859195
E5369,0.40038627
E9163,0.4149254
E1562,0.3196101
E9796,0.43383974
E4691,0.59755296
E9478,0.3049706
E1408,0.32972068
E8870,0.36646685
E8559,0.5999728
E5853,0.36636445
E10828,0.5122009
E10092,0.80675066
E2989,0.4788778
E556,0.82930595
E9231,0.7905695
E10554,0.786265
E5309,0.8348006
E5033,0.86862665
E314,0.44260874
E387,0.47626966
E2170,0.93674505
E3675,0.91354144
E4528,0.59091645
E10641,0.57837015
E5590,0.8365162
E2308,0.81534183
E6285,0.9080448
E1548,0.93686324
E9612,0.70211387
E10360,0.43602386
E10723,0.33901393
E10256,0.45361644
E52,0.9345567
E4542,0.9837479
E7102,0.55443233
E7129,0.8541097
E3280,0.6627333
E6713,0.9180221
E9602,0.53756416
E3670,0.8021479
E7733,0.66846657
E5695,0.88518995
E2107,0.8541723
E8785,0.9925436
E4225,0.59365773
E10177,0.71376264
E7267,0.48916253
E10589,0.6214522
E1741,0.6802887
E10632,0.80960697
E7955,0.9489671
E5978,0.3285822
E8824,0.8733734
E3245,0.6574002
E8040,0.32952785
E2417,0.6539882
E334,0.5139927
E4568,0.3948384
E3502,0.4176079
E4861,0.68558675
E441,0.43563497
E6239,0.24154164
E3805,0.6411122
E6252,0.3892955
E7194,0.6062267
E845,0.7203037
E6033,0.79602164
E1305,0.758944
E3373,0.9024001
E3799,0.66653574
E8235,0.49950987
E8564,0.5012941
E376,0.46000385
E10830,0.4347362
E8070,0.9083454
E3133,0.61978364
E2813,0.96186894
E7622,0.87438923
E2048,0.93013203
E3299,0.91824573
E2029,0.22050555
E8182,0.110111654
E1403,0.41055503
E7420,0.8656339
E9279,0.63458145
E2320,0.39179024
E3382,0.5757195
E3128,0.5519615
E9520,0.90802467
E5297,0.72170144
E8554,0.8850885
E1638,0.81308043
E1304,0.8194147
E735,0.39535487
E7840,0.62766796
E236,0.3566295
E2697,0.78015405
E9481,0.8777629
E10166,0.55580986
E95,0.8030552
E2278,0.68215036
E3304,0.4020678
E9222,0.7691321
E358,0.5048123
E3490,0.3669622
E9380,0.5436848
E823,0.9147686
E5138,0.5708868
E4223,0.39763793
E10462,0.48189095
E8792,0.5028964
E899,0.45576787
E893,0.5523512
E3045,0.7319911
E4490,0.5994389
E2147,0.80775326
E1428,0.8741888
E9959,0.91355926
E716,0.9240553
E5962,0.7823572
E8782,0.8221955
E2324,0.8711686
E6309,0.76181483
E2562,0.7092383
E5013,0.8568196
E6273,0.83455884
E1970,0.36871448
E5885,0.77033025
E171,0.7309658
E5845,0.8096934
E2092,0.9878786
E2316,0.29943416
E6766,0.35731614
E3438,0.8281239
E9567,0.326026
E8707,0.70027256
E4437,0.6991369
E5765,0.9085674
E1185,0.33801833
E359,0.54282933
E7561,0.6209115
E7640,0.64810044
E3388,0.76922446
E877,0.9618205
E4143,0.31474227
E144,0.8183557
E9684,0.9223568
E9678,0.8131347
E7511,0.68698514
E9938,0.3381219
E10289,0.7744601
E4472,0.41854
E1272,0.9280846
E3976,0.31309515
E10734,0.9634681
E2297,0.9795629
E2725,0.7332197
E17,0.5990619
E246,0.61637324
E9505,0.87905204
E1806,0.5457784
E2784,0.5319304
E4208,0.4686387
E857,0.6470826
E7109,0.84921956
E3903,0.41205227
E10057,0.67742723
E9867,0.7654219
E9486,0.9645304
E6700,0.73988265
E3548,0.45415106
E10581,0.85960674
E2254,0.77583003
E6981,0.4627587
E544,0.17813501
E3482,0.46389872
E7726,0.89965135
E157,0.8944235
E5979,0.40567526
E3120,0.76812065
E9777,0.98769546
E7763,0.88289464
E4882,0.30755267
E6144,0.42433083
E5894,0.5592009
E10490,0.55040234
E4250,0.9541387
E1247,0.81404036
E10804,0.83600384
E3284,0.5540337
E2849,0.9647226
E9043,0.5181178
E4809,0.75306153
E2936,0.62539965
E9110,0.4285467
E3564,0.51547647
E5387,0.4508449
E1645,0.7495557
E8957,0.73251796
E3579,0.59350955
E539,0.3877301
E8447,0.6162764
E3730,0.953853
E6821,0.8855018
E6249,0.8560714
E7415,0.3249754
E4047,0.7872281
E4070,0.56131446
E5392,0.4980611
E10061,0.39160016
E2893,0.8280603
E10673,0.9757245
E5674,0.4786408
E4713,0.43892923
E10335,0.2794057
E606,0.8887786
E743,0.95296353
E7828,0.87606996
E2915,0.8468043
E256,0.8397369
E473,0.6157648
E9218,0.7143903
E7550,0.5284807
E1571,0.7367714
E5980,0.5500538
E3020,0.8184316
E8048,0.95406026
E2504,0.4774471
E5703,0.8224103
E1955,0.8924222
E1862,0.8006596
E8649,0.9289921
E2772,0.7836929
E5050,0.7406249
E6115,0.5912928
E3889,0.8626501
E521,0.5507301
E4839,0.9033597
E8795,0.54626
E4755,0.7261236
E404,0.97429425
E623,0.640408
E8173,0.45398915
E6439,0.6235354
E1132,0.5976613
E1888,0.3827602
E264,0.96028787
E5682,0.97333634
E8288,0.49443838
E6758,0.88239175
E10676,0.718326
E8017,0.867882
E4344,0.6240308
E10714,0.86896724
E417,0.37119764
E6694,0.65292436
E2716,0.44990566
E4032,0.40124077
E4279,0.89313644
E162,0.5306533
E5977,0.53751105
E3135,0.81722087
E1462,0.7224682
E5934,0.8306755
E999,0.31722367
E6097,0.42378232
E6053,0.7555252
E7481,0.59903985
E10433,0.37702286
E9053,0.35536
E7277,0.9042097
E2288,0.9959992
E5870,0.47935012
E2152,0.9426658
E5974,0.6362534
E6206,0.6221131
E5088,0.84042567
E6955,0.5862347
E2523,0.6635651
E910,0.52654237
E5920,0.93602496
E7495,0.59324676
E8911,0.42576414
E5804,0.5685866
E7677,0.86265695
E2677,0.866367
E1879,0.8682912
E3918,0.8648448
E9879,0.56410676
E423,0.849279
E4431,0.69935316
E9348,0.8774216
E20,0.7701292
E535,0.5864503
E111,0.46228418
E10639,0.80401325
E8037,0.48581564
E7054,0.7799618
E6127,0.80733556
E9455,0.8476243
E3025,0.97333634
E1892,0.876604
E3440,0.6627659
E802,0.44267336
E3327,0.4391829
E9579,0.6107963
E7147,0.41173968
E4176,0.4992053
E475,0.65361667
E9440,0.40679488
E4202,0.6988715
E8688,0.7802944
E4524,0.5253573
E10033,0.7939144
E1001,0.89892
E10518,0.5526906
E3471,0.5977521
E3547,0.6116421
E5756,0.2777004
E4094,0.8092252
E9503,0.5199612
E5334,0.821733
E3734,0.78470993
E4660,0.8655576
E2371,0.90970916
E1916,0.6446595
E2741,0.2636319
E8618,0.8701138
E7951,0.8624807
E3454,0.9986199
E8698,0.8534559
E3153,0.9460411
E7165,0.55337197
E835,0.5331728
E925,0.71873844
E2162,0.8372989
E10572,0.81333977
E4295,0.8798358
E7666,0.38889426
E9626,0.95056015
E5341,0.52667123
E7870,0.44388387
E6031,0.84466124
E10784,0.57964146
E1066,0.5650969
E390,0.52363366
E1744,0.7272999
E3944,0.46260393
E4420,0.56390435
E6774,0.8057535
E3333,0.9188164
E2080,0.814183
E6798,0.7368633
E2876,0.8964971
E8473,0.63176066
E7980,0.85052085
E6451,0.6077239
E10625,0.4818701
E10404,0.5807981
E3818,0.48022297
E641,0.95995
E3521,0.8973756
E6791,0.48148507
E7837,0.28983057
E964,0.7567315
E4499,0.5075402
E6741,0.881192
E8033,0.928692
E10190,0.7986609
E5500,0.8797415
E9885,0.6973966
E10739,0.3476436
E54,0.39713696
E9121,0.2929897
E10242,0.51681733
E2863,0.62847936
E3366,0.82319766
E1730,0.5674596
E4710,0.4343137
E4454,0.47933677
E3835,0.9816279
E2722,0.8373765
E227,0.45827597
E1913,0.7807982
E7587,0.52957386
E9215,0.4944699
E8666,0.49327517
E7866,0.3580678
E5693,0.66017866
E6546,0.90587234
E10069,0.83256197
E8122,0.5655588
E2161,0.38969055
E1099,0.28383455
E2627,0.9745266
E7176,0.5002154
E4811,0.63136464
E2005,0.362262
E7642,0.40095696
E3224,0.3021268
E1517,0.30420944
E4156,0.77765733
E5816,0.5324822
E7012,0.7563732
E3769,0.780703
E1195,0.97134566
E8711,0.889184
E5781,0.5297561
E4899,0.4500973
E1126,0.63217396
E2407,0.62342733
E5523,0.87946427
E6883,0.6368348
E5331,0.36560807
E6111,0.8716777
E993,0.4031404
E4847,0.90475345
E8029,0.38784623
E3892,0.8396451
E5925,0.77277315
E6201,0.8805195
E6379,0.39651987
E7398,0.35429752
E5112,0.9752735
E10550,0.6658884
E860,0.50544846
E888,0.9802136
E5672,0.8965671
E7826,0.9903177
E952,0.96659696
E572,0.7918871
E7557,0.98079795
E4370,0.49033156
E3214,0.65827453
E2112,0.26992458
E270,0.7837925
E10221,0.80456847
E1570,0.8586176
E1140,0.34245965
E4962,0.97777724
E2640,0.41302106
E4664,0.8952539
E9989,0.8428483
E1592,0.21186517
E9150,0.65948135
E9492,0.3052104
E10315,0.636127
E9214,0.6954314
E2500,0.93855435
E529,0.61579216
E8247,0.7998351
E8562,0.4781277
E1153,0.54840887
E7114,0.551607
E9870,0.40205854
E7407,0.70647067
E5037,0.95525664
E2014,0.49253836
E983,0.7979973
E7716,0.42147255
E709,0.81471854
E202,0.41144523
E449,0.8890888
E4029,0.7904414
E1022,0.30245656
E5225,0.77209353
E766,0.8246869
E1593,0.41809243
E6428,0.38522086
E3643,0.66685426
E6347,0.790221
E4984,0.88007116
E6802,0.38301536
E9519,0.64265066
E4622,0.8278859
E621,0.34516373
E9408,0.4474499
E6737,0.6594575
E1040,0.36368492
E6196,0.71478754
E2251,0.5436749
E5319,0.8110655
E1166,0.9101021
E991,0.8527274
E5834,0.7087743
E9667,0.49706936
E363,0.41690263
E6487,0.29955098
E474,0.41834354
E9127,0.8935516
E10705,0.71625966
E4409,0.3796251
E6125,0.45461762
E9276,0.9132772
E10196,0.5043935
E6134,0.66410357
E9982,0.5399929
E134,0.9400607
E10686,0.89703995
E9665,0.40767786
E1582,0.3935523
E5273,0.48671743
E7670,0.8632255
E2023,0.4718078
E10412,0.9877713
E1628,0.9322199
E1103,0.58085877
E5436,0.4097684
E9773,0.85059744
E8517,0.3248825
E1386,0.49143106
E4319,0.39452234
E263,0.5085408
E5465,0.7730259
E5850,0.7449256
E788,0.8042308
E5537,0.616304
E143,0.27079013
E10066,0.8720902
E213,0.8903125
E9247,0.5975503
E7962,0.8228448
E2325,0.96907425
E7097,0.85453874
E10049,0.46064162
E8989,0.9076529
E10209,0.9473872
E793,0.92833644
E2456,0.83136684
E6048,0.93280977
E5067,0.33986005
E1373,0.8325128
E1076,0.7502308
E5751,0.53471154
E10843,0.5550012
E10772,0.77205914
E1183,0.7024369
E4891,0.7824212
E4157,0.90607095
E592,0.38717923
E10215,0.7142077
E3033,0.3365974
E333,0.6566427
E9420,0.95030755
E4252,0.4956775
E5798,0.3212863
E8732,0.721499
E5272,0.60083914
E104,0.7482334
E6279,0.59550357
E3978,0.81278104
E2527,0.38327152
E2824,0.43331987
E9268,0.45187494
E1784,0.3568142
E3862,0.43447435
E7945,0.37593064
E1885,0.7291871
E5778,0.79536784
E4131,0.31972912
E9156,0.6312233
E9109,0.54065984
E10096,0.27887478
E818,0.45494297
E8216,0.69071233
E7212,0.7970586
E3858,0.35452202
E5543,0.9050137
E3375,0.9076363
E7422,0.8607501
E10445,0.8907184
E2025,0.6829591
E1936,0.51712054
E9571,0.7713655
E177,0.545531
E80,0.40076435
E729,0.82601535
E10566,0.31192955
E9050,0.59946257
E1237,0.817527
E8168,0.7292891
E88,0.5504982
E8641,0.38744912
E4754,0.4031914
E9676,0.87069625
E7070,0.6698624
E9916,0.7931196
E7593,0.49935448
E10807,0.8930785
E2563,0.2604345
E8841,0.71268547
E9914,0.43982574
E2259,0.4930054
E5128,0.34845504
E4139,0.48079294
E6066,0.5947285
E583,0.9317284
E1006,0.5026794
E10156,0.7899471
E5372,0.7968728
E5676,0.5130963
E9349,0.943834
E5010,0.69680595
E2351,0.7115702
E1675,0.7570588
E9595,0.77276564
E3940,0.95162344
E5677,0.8971972
E6195,0.72158426
E9926,0.4747166
E2473,0.8062905
E9637,0.612115
E8617,0.53466743
E567,0.7920185
E5509,0.32708153
E8367,0.45499212
E6995,0.2142755
E4493,0.50050896
E1336,0.8311787
E2135,0.4497215
E8183,0.9810034
E1927,0.7082091
E1333,0.564008
E6653,0.9175903
E7364,0.30077046
E9775,0.62524235
E7222,0.7202477
E8869,0.45092028
E2851,0.5432286
E5110,0.47871357
E1867,0.39892173
E8910,0.99216354
E4704,0.88764834
E10261,0.8347604
E8186,0.94211024
E6438,0.8425616
E7624,0.47392547
E8031,0.56413704
E6039,0.6800436
E7509,0.6068518
E10388,0.9314666
E4478,0.4476959
E6514,0.57174176
E4782,0.30709678
E5983,0.48186332
E4299,0.53152716
E3824,0.37819892
E1422,0.37848023
E5533,0.52578515
E2687,0.85571504
E755,0.8541097
E785,0.67918515
E2298,0.8738019
E656,0.76425654
E8426,0.94136775
E6060,0.8684528
E5658,0.36352655
E2979,0.8726626
E5019,0.4344127
E5840,0.75669026
E6537,0.5154782
E6227,0.27592397
E1977,0.9382623
E1866,0.8610133
E338,0.9201267
E1468,0.99148166
E8845,0.37664962
E7482,0.56460124
E2892,0.52619183
E8286,0.7223082
E1241,0.40274608
E8538,0.17759378
E7454,0.560221
E9345,0.62640435
E7282,0.3664025
E4731,0.34343648
E6921,0.41230536
E3439,0.86483
E6092,0.5494966
E2392,0.90484565
E4012,0.81192815
E3208,0.72563475
E2530,0.89136356
E593,0.56364954
E4456,0.8758116
E9580,0.8988988
E6890,0.7553459
E5323,0.35736242
E7424,0.83700377
E6270,0.88485837
E1396,0.71728057
E6421,0.82616544
E9789,0.87845176
E7036,0.84972167
E1886,0.8881523
E4167,0.9028673
E10502,0.43914318
E8237,0.66774255
E1714,0.57507396
E2548,0.61807036
E2261,0.9166351
E1450,0.47616574
E2840,0.63372964
E8028,0.8650128
E2975,0.8533045
E7216,0.3655877
E4678,0.43408772
E1667,0.97045845
E2685,0.344255
E3926,0.5038431
E4432,0.97554797
E7219,0.80960697
E8479,0.22349854
E3093,0.9928839
E10055,0.47720167
E1454,0.6620965
E524,0.4897319
E8745,0.6173242
E6740,0.366384
E6695,0.4047998
E315,0.7121606
E6526,0.9673414
E2271,0.72541
E2281,0.5012815
E5086,0.8885332
E5896,0.91629755
E852,0.9152815
E2498,0.8355737
E6783,0.59687924
E6173,0.9282521
E5865,0.527283
E10580,0.46587995
E1753,0.5915494
E6818,0.45022246
E9845,0.6919966
E2550,0.53032404
E3390,0.77687067
E5219,0.9856536
E2995,0.8267093
E419,0.7484422
E6481,0.5768464
E4049,0.93194455
E1693,0.6022456
E4519,0.36122808
E105,0.7852033
E9421,0.32898313
E8039,0.9083454
