id,prob
E8638,0.52190953
E8886,0.7329041
E398,0.7391419
E7150,0.66985285
E7724,0.48574567
E2655,0.78020585
E9266,0.9224324
E7954,0.3946783
E3814,0.89491266
E2045,0.3860957
E1948,0.695107
E637,0.73187596
E4060,0.54818755
E2249,0.98074645
E4486,0.32506374
E7770,0.8545843
E6717,0.31767657
E10268,0.24975398
E2382,0.48292553
E4614,0.87472594
E4396,0.82539976
E9562,0.8308345
E7088,0.81226814
E1890,0.9478216
E1764,0.6885254
E9819,0.75599766
E4640,0.8317067
E8385,0.8591493
E2514,0.6867259
E8377,0.6448109
E3496,0.84577346
E1432,0.27978945
E8278,0.37868237
E8219,0.39836797
E380,0.8757767
E416,0.34189436
E7152,0.68806505
E1463,0.93002665
E7247,0.81318384
E3418,0.9050424
E8092,0.73929435
E4181,0.47083288
E10669,0.5583883
E6786,0.9754229
E3287,0.6596463
E8885,0.6077798
E7338,0.5188225
E4890,0.88038385
E8264,0.7159672
E5638,0.42304507
E5846,0.30432472
E1646,0.35377988
E8763,0.93358535
E3816,0.9185198
E6732,0.861817
E1303,0.9525878
E9350,0.39253515
E10419,0.8855042
E4563,0.6841336
E647,0.78400624
E344,0.32043383
E9536,0.8391562
E2617,0.7464724
E10825,0.3284016
E1078,0.6862682
E6851,0.77596754
E8879,0.41662154
E6705,0.39019677
E4207,0.69155353
E4483,0.59706914
E9584,0.3271402
E9846,0.72998005
E9459,0.82030773
E1668,0.618136
E4090,0.27280074
E6989,0.8579067
E564,0.44046378
E9169,0.45610458
E5313,0.91932386
E2354,0.6898813
E5456,0.2989835
E3361,0.5014881
E9856,0.6820925
E6670,0.61435694
E4170,0.73835695
E7122,0.9406228
E3031,0.5359109
E6175,0.8129181
E4828,0.7187583
E817,0.91778195
E7319,0.9104347
E9935,0.80733013
E4198,0.32168698
E5379,0.22277145
E9930,0.58863825
E3910,0.41874182
E9816,0.3525454
E6957,0.6430023
E10243,0.6486774
E4518,0.86190253
E9633,0.9033338
E3538,0.9278461
E2286,0.65738714
E402,0.828364
E5129,0.9271478
E4101,0.32239294
E3255,0.8017116
E5177,0.5685171
E10847,0.8711877
E2008,0.84803927
E3681,0.8337184
E3359,0.8846966
E3636,0.7257981
E2480,0.657143
E8321,0.49773616
E1642,0.43613023
E8054,0.51461565
E5026,0.9101744
E1942,0.9439371
E9332,0.76594806
E5820,0.93628615
E112,0.9811459
E7151,0.58940095
E7897,0.68847156
E4685,0.7977105
E7427,0.7998021
E5077,0.4400373
E9841,0.63373727
E5903,0.56991065
E6297,0.9315624
E8018,0.8951158
E5032,0.70390064
E9927,0.5627235
E5135,0.46740296
E7852,0.74224883
E231,0.2843578
E3393,0.9528373
E3017,0.98395926
E9673,0.6088178
E1172,0.82585824
E6126,0.91175985
E1470,0.9018554
E8896,0.7668424
E3161,0.8083775
E3472,0.83044356
E2167,0.7524044
E2636,0.49820834
E8149,0.7792136
E9090,0.74434024
E6847,0.9025456
E2786,0.8664321
E9972,0.9242704
E10107,0.89388704
E3113,0.46006632
E6044,0.75459117
E6075,0.6541592
E5686,0.90969855
E576,0.990836
E8605,0.6559623
E9563,0.7944654
E8551,0.45830002
E1959,0.56594855
E379,0.9061212
E215,0.53401685
E2899,0.33816022
E5092,0.44614598
E8581,0.82247317
E407,0.9376918
E5325,0.7171117
E8198,0.79080427
E10722,0.4942763
E7543,0.53570646
E5393,0.5804913
E10077,0.32793707
E7679,0.7363071
E10621,0.56926614
E9672,0.9010591
E4168,0.86095595
E1340,0.67449737
E5498,0.55619305
E4826,0.6134497
E3632,0.44103846
E9797,0.8809425
E9581,0.8199244
E7235,0.4928209
E8968,0.9743224
E8842,0.9376691
E4905,0.43884692
E6544,0.633249
E6785,0.52131754
E10443,0.22196943
E5131,0.78347695
E7879,0.8248744
E226,0.7627483
E2087,0.8280802
E8023,0.5364341
E6833,0.9686631
E10586,0.49426115
E5192,0.8185734
E1223,0.49348336
E10350,0.55515796
E6395,0.8138484
E8309,0.5911351
E9958,0.84366935
E8486,0.91851366
E8378,0.8236431
E4988,0.95371336
E9014,0.9921995
E3392,0.37752485
E8493,0.60145605
E5838,0.8539101
E9295,0.54800105
E5932,0.9768535
E176,0.8944614
E1795,0.43015334
E6864,0.84529495
E1578,0.8698164
E8815,0.9073536
E1280,0.69832724
E8566,0.3175762
E78,0.6247419
E6884,0.35206154
E2651,0.35930753
E6771,0.5788463
E1053,0.38338003
E7258,0.8956252
E7447,0.49546975
E8518,0.8681062
E3787,0.44157583
E10426,0.862538
E6454,0.53859925
E1420,0.61212623
E7043,0.3800739
E8085,0.44335213
E4512,0.35537452
E3692,0.4782243
E185,0.74948436
E8415,0.29797268
E7100,0.8454803
E7943,0.6411726
E2820,0.6499765
E1479,0.9311659
E10025,0.45699543
E1439,0.3598371
E7166,0.8544273
E3685,0.83349955
E6442,0.399333
E5688,0.54711336
E5565,0.48249277
E2486,0.5463394
E10689,0.9345391
E10331,0.8363509
E1785,0.89080817
E50,0.9633012
E2609,0.727056
E7228,0.816298
E1055,0.36616722
E4306,0.91304475
E9291,0.89035577
E317,0.76035786
E5867,0.8271896
E874,0.89649177
E7027,0.783406
E8992,0.8161324
E6380,0.7978388
E9269,0.88246876
E501,0.7507113
E971,0.9221895
E6588,0.8068958
E6545,0.45729208
E10626,0.38038155
E3134,0.88042855
E4650,0.38011798
E3992,0.40570942
E4522,0.32171288
E512,0.48016733
E2459,0.8958408
E349,0.5803102
E2547,0.3917776
E8112,0.8805816
E493,0.7668773
E10769,0.2924848
E10300,0.74175274
E9007,0.9130866
E281,0.51073676
E6489,0.8422583
E5485,0.64751446
E4173,0.94254595
E1566,0.6506866
E10407,0.8045865
E560,0.3039273
E2932,0.29087016
E8166,0.98667705
E7355,0.36846155
E705,0.47944218
E6017,0.8841354
E3186,0.5845356
E2921,0.39536166
E7386,0.7804154
E7926,0.89635295
E76,0.6670619
E6718,0.89101267
E7072,0.8361818
E7860,0.7239942
E5785,0.62079316
E4745,0.6411317
E3061,0.84939784
E1217,0.92403656
E3719,0.5552737
E436,0.6261813
E7429,0.963323
E844,0.61314374
E6919,0.8703369
E9385,0.9128702
E9141,0.32659602
E10500,0.88835037
E3919,0.76135176
E3861,0.91588706
E10488,0.46033645
E3748,0.4302922
E9168,0.9082174
E9853,0.9752113
E7503,0.4971035
E7671,0.6057837
E1069,0.73919857
E8950,0.796516
E2709,0.90528727
E5402,0.8579067
E961,0.7512231
E723,0.9835454
E7686,0.59749275
E5594,0.9210724
E5018,0.93553853
E7974,0.9609545
E3665,0.63970286
E9977,0.69224286
E2396,0.4202171
E6976,0.76486367
E10286,0.5805874
E7669,0.35392517
E5049,0.80460083
E6433,0.9181796
E4205,0.88015807
E7314,0.6724551
E7596,0.8574584
E1907,0.9786023
E6255,0.71399665
E125,0.9643446
E7996,0.77735317
E8545,0.7932483
E2466,0.62632924
E9985,0.6552568
E4184,0.23303118
E2551,0.9816082
E10783,0.7497647
E1122,0.53684103
E7581,0.7650024
E972,0.92451507
E2744,0.6852415
E3549,0.8380677
E8699,0.73084754
E5723,0.9070401
E5106,0.84842604
E3154,0.9993543
E122,0.8614431
E1179,0.8454056
E4627,0.7811136
E864,0.6907538
E9915,0.8098543
E9479,0.5374755
E5827,0.8855787
E3746,0.56191933
E8505,0.90010494
E9560,0.69661784
E4221,0.8906616
E569,0.9072243
E9886,0.72245103
E5270,0.75711596
E6899,0.93663573
E10337,0.39345932
E8391,0.76075935
E1960,0.3334896
E8356,0.62779075
E2435,0.35188115
E3067,0.9422568
E1286,0.6206404
E6056,0.76947325
E4767,0.38289288
E589,0.8320381
E10478,0.94601965
E9487,0.5716067
E8026,0.88179356
E7536,0.41180092
E1127,0.1787052
E7741,0.8821117
E1401,0.8931098
E4975,0.6097391
E1614,0.90021
E10403,0.5637995
E6443,0.6943358
E5679,0.9338112
E5743,0.46004447
E809,0.6276149
E10461,0.5658597
E7124,0.45342857
E156,0.54252464
E4247,0.9597608
E2889,0.9995222
E7965,0.790813
E9311,0.8778329
E5717,0.8830013
E7171,0.8680563
E7630,0.87262046
E1369,0.5144268
E2603,0.9291147
E4775,0.47736102
E3489,0.66447735
E6138,0.9450201
E8409,0.2624415
E7256,0.72770685
E4055,0.867177
E9425,0.5087992
E1320,0.5713947
E9609,0.36992615
E829,0.9720115
E57,0.96369565
E5385,0.73509765
E10104,0.7699283
E1299,0.36309698
E7106,0.54595137
E3923,0.8680198
E374,0.49428082
E5351,0.18732566
E5953,0.9756403
E1129,0.8955125
E3694,0.581966
E5987,0.71426123
E6232,0.8168974
E2475,0.56350195
E9120,0.36508477
E4653,0.26663542
E7923,0.77522045
E9814,0.35757667
E1669,0.92983633
E3294,0.6344842
E5832,0.7754838
E6394,0.99913126
E8637,0.707433
E9402,0.92105675
E2660,0.8107691
E9998,0.6567571
E2520,0.3758673
E3897,0.663468
E1574,0.6020613
E3523,0.93564504
E9715,0.75157696
E2431,0.54024607
E651,0.70987785
E8943,0.6204184
E3853,0.40941584
E7459,0.9381856
E7532,0.6967666
E7275,0.75699586
E2377,0.9383311
E5369,0.28684384
E9163,0.67233175
E1562,0.23701759
E9796,0.5125534
E4691,0.5775891
E9478,0.3633088
E1408,0.25896558
E8870,0.312275
E8559,0.7226047
E5853,0.59040546
E10828,0.6233849
E10092,0.8602773
E2989,0.6961171
E556,0.9017224
E9231,0.81364083
E10554,0.7946315
E5309,0.8209066
E5033,0.84237725
E314,0.5720541
E387,0.47745493
E2170,0.90913355
E3675,0.8328989
E4528,0.39140195
E10641,0.5042141
E5590,0.80750865
E2308,0.74818283
E6285,0.7503991
E1548,0.95152646
E9612,0.68240416
E10360,0.20720102
E10723,0.40264332
E10256,0.25540578
E52,0.8725824
E4542,0.9990926
E7102,0.52353156
E7129,0.8427182
E3280,0.93900484
E6713,0.9997701
E9602,0.32799357
E3670,0.82645047
E7733,0.79658675
E5695,0.92413354
E2107,0.90174043
E8785,0.9629077
E4225,0.39636213
E10177,0.7208219
E7267,0.6949385
E10589,0.6382045
E1741,0.677222
E10632,0.86806315
E7955,0.9530209
E5978,0.40931746
E8824,0.89518255
E3245,0.65406626
E8040,0.32644472
E2417,0.892254
E334,0.5640357
E4568,0.4218512
E3502,0.43043008
E4861,0.64395803
E441,0.528645
E6239,0.49090683
E3805,0.75144356
E6252,0.3920369
E7194,0.8824379
E845,0.7292952
E6033,0.8081492
E1305,0.8667508
E3373,0.89743483
E3799,0.6323003
E8235,0.34012264
E8564,0.59266794
E376,0.35127822
E10830,0.31098378
E8070,0.8435978
E3133,0.49055442
E2813,0.91401386
E7622,0.9683687
E2048,0.9399938
E3299,0.8105687
E2029,0.35381398
E8182,0.15419371
E1403,0.5072968
E7420,0.8235243
E9279,0.5726409
E2320,0.37403518
E3382,0.45785835
E3128,0.63818836
E9520,0.9404114
E5297,0.63368577
E8554,0.88515866
E1638,0.86199474
E1304,0.84848773
E735,0.14464203
E7840,0.6057614
E236,0.43382472
E2697,0.810687
E9481,0.77427953
E10166,0.50731564
E95,0.8655329
E2278,0.67615193
E3304,0.6360086
E9222,0.83124
E358,0.74126244
E3490,0.48771194
E9380,0.5957684
E823,0.9510548
E5138,0.46145168
E4223,0.5167198
E10462,0.5084943
E8792,0.7486452
E899,0.26051143
E893,0.5778205
E3045,0.5306522
E4490,0.73839414
E2147,0.86594605
E1428,0.9188455
E9959,0.76920027
E716,0.91265786
E5962,0.8904969
E8782,0.872361
E2324,0.84198374
E6309,0.908339
E2562,0.7062385
E5013,0.87350196
E6273,0.9305651
E1970,0.42570356
E5885,0.8020645
E171,0.6688555
E5845,0.94366616
E2092,0.9548457
E2316,0.28550693
E6766,0.2605586
E3438,0.783998
E9567,0.4132961
E8707,0.6802909
E4437,0.67371935
E5765,0.87472594
E1185,0.31667447
E359,0.6814224
E7561,0.6094835
E7640,0.7437018
E3388,0.8944949
E877,0.973556
E4143,0.29299703
E144,0.80616635
E9684,0.9276811
E9678,0.74189734
E7511,0.7209589
E9938,0.25004423
E10289,0.7779014
E4472,0.28723487
E1272,0.9045668
E3976,0.25013188
E10734,0.96040845
E2297,0.9780603
E2725,0.7789445
E17,0.53589004
E246,0.5836411
E9505,0.89671946
E1806,0.7212761
E2784,0.49512193
E4208,0.46005562
E857,0.5440618
E7109,0.8372836
E3903,0.4017311
E10057,0.53885335
E9867,0.7941656
E9486,0.95165753
E6700,0.7624563
E3548,0.50720894
E10581,0.8745407
E2254,0.8995193
E6981,0.4541664
E544,0.34460598
E3482,0.6063672
E7726,0.8696779
E157,0.9805705
E5979,0.5204991
E3120,0.8859137
E9777,0.9967334
E7763,0.879189
E4882,0.17269143
E6144,0.48293138
E5894,0.69471335
E10490,0.6366878
E4250,0.97967577
E1247,0.75872755
E10804,0.73969996
E3284,0.86048317
E2849,0.93555903
E9043,0.40239292
E4809,0.86344385
E2936,0.5547997
E9110,0.3530336
E3564,0.52496
E5387,0.35024
E1645,0.640359
E8957,0.82157373
E3579,0.6511081
E539,0.37001923
E8447,0.60942096
E3730,0.89595443
E6821,0.91719633
E6249,0.85678
E7415,0.35884374
E4047,0.6155794
E4070,0.35095736
E5392,0.39431936
E10061,0.36937213
E2893,0.7602328
E10673,0.9962022
E5674,0.4781017
E4713,0.20899089
E10335,0.3713731
E606,0.98226166
E743,0.89540863
E7828,0.8704018
E2915,0.7874657
E256,0.86855125
E473,0.641914
E9218,0.65724176
E7550,0.5394658
E1571,0.5511114
E5980,0.5682928
E3020,0.73374856
E8048,0.819371
E2504,0.62939465
E5703,0.88371295
E1955,0.9012174
E1862,0.85564905
E8649,0.9535138
E2772,0.89320683
E5050,0.7355769
E6115,0.5886639
E3889,0.82589823
E521,0.579396
E4839,0.90581524
E8795,0.7838953
E4755,0.8371225
E404,0.8759166
E623,0.70162153
E8173,0.6160312
E6439,0.6897701
E1132,0.7003555
E1888,0.36135322
E264,0.9992574
E5682,0.9563922
E8288,0.23696917
E6758,0.860021
E10676,0.85076576
E8017,0.7713617
E4344,0.6174981
E10714,0.76920027
E417,0.33525398
E6694,0.6288108
E2716,0.41421998
E4032,0.33477518
E4279,0.9107824
E162,0.6522682
E5977,0.5437998
E3135,0.8248854
E1462,0.7897151
E5934,0.8330197
E999,0.3988126
E6097,0.4966084
E6053,0.73633605
E7481,0.50922227
E10433,0.41433558
E9053,0.43088248
E7277,0.9116781
E2288,0.9824614
E5870,0.64414096
E2152,0.84922045
E5974,0.5847773
E6206,0.6139416
E5088,0.8875765
E6955,0.60197014
E2523,0.8331342
E910,0.51675236
E5920,0.8893435
E7495,0.56660855
E8911,0.39606333
E5804,0.81552535
E7677,0.77574605
E2677,0.8568426
E1879,0.75593626
E3918,0.89049274
E9879,0.6326677
E423,0.8538061
E4431,0.70565325
E9348,0.8935216
E20,0.79718107
E535,0.628167
E111,0.5477913
E10639,0.8318084
E8037,0.49988452
E7054,0.82076216
E6127,0.9808162
E9455,0.92335093
E3025,0.9563922
E1892,0.916603
E3440,0.8059567
E802,0.30459142
E3327,0.55680805
E9579,0.5823884
E7147,0.47272536
E4176,0.5252018
E475,0.77770984
E9440,0.44039875
E4202,0.8215894
E8688,0.7604554
E4524,0.49147436
E10033,0.82030773
E1001,0.89643043
E10518,0.7644911
E3471,0.51184475
E3547,0.7307935
E5756,0.3044754
E4094,0.75558084
E9503,0.89441746
E5334,0.82340384
E3734,0.64055115
E4660,0.87090904
E2371,0.8756045
E1916,0.5657966
E2741,0.2611641
E8618,0.8511844
E7951,0.7691662
E3454,0.958844
E8698,0.8893287
E3153,0.8382643
E7165,0.737738
E835,0.7019523
E925,0.72815275
E2162,0.88276595
E10572,0.79808867
E4295,0.90411913
E7666,0.47416455
E9626,0.9306567
E5341,0.63471085
E7870,0.41354194
E6031,0.88478905
E10784,0.6803811
E1066,0.53337693
E390,0.602994
E1744,0.69293845
E3944,0.63444763
E4420,0.61871535
E6774,0.8633227
E3333,0.87163717
E2080,0.82078195
E6798,0.8014821
E2876,0.9386378
E8473,0.66761637
E7980,0.7223152
E6451,0.48698127
E10625,0.48995537
E10404,0.6057248
E3818,0.5755105
E641,0.9042508
E3521,0.91185844
E6791,0.42737505
E7837,0.2703774
E964,0.6973647
E4499,0.56639737
E6741,0.89110816
E8033,0.9206172
E10190,0.79661417
E5500,0.8693699
E9885,0.7397645
E10739,0.37451228
E54,0.4031886
E9121,0.22896297
E10242,0.5574347
E2863,0.51746744
E3366,0.8064297
E1730,0.6258067
E4710,0.547621
E4454,0.45967755
E3835,0.9219214
E2722,0.86958194
E227,0.503638
E1913,0.78930795
E7587,0.53460175
E9215,0.691926
E8666,0.53841114
E7866,0.4265594
E5693,0.7943439
E6546,0.9168191
E10069,0.7776811
E8122,0.49204692
E2161,0.2794707
E1099,0.27741057
E2627,0.95517886
E7176,0.47360337
E4811,0.6229808
E2005,0.32117686
E7642,0.32093006
E3224,0.2801685
E1517,0.40773374
E4156,0.76443195
E5816,0.46636334
E7012,0.6500447
E3769,0.85943896
E1195,0.9980356
E8711,0.7423668
E5781,0.49114314
E4899,0.56868935
E1126,0.64553964
E2407,0.52734417
E5523,0.86728233
E6883,0.6793618
E5331,0.36652875
E6111,0.9545443
E993,0.45449698
E4847,0.86020374
E8029,0.46113595
E3892,0.9349025
E5925,0.92867684
E6201,0.89892316
E6379,0.43363068
E7398,0.34277585
E5112,0.9439761
E10550,0.5410088
E860,0.5560744
E888,0.96762586
E5672,0.9361642
E7826,0.9982345
E952,0.95227784
E572,0.7881417
E7557,0.96048105
E4370,0.45481914
E3214,0.78823
E2112,0.51186657
E270,0.80658984
E10221,0.7730945
E1570,0.81915104
E1140,0.6322911
E4962,0.99998474
E2640,0.40156594
E4664,0.88492525
E9989,0.97066665
E1592,0.2396933
E9150,0.7164283
E9492,0.24557729
E10315,0.62215775
E9214,0.7000187
E2500,0.8210644
E529,0.7002775
E8247,0.8323768
E8562,0.6105474
E1153,0.4415961
E7114,0.47398788
E9870,0.6537847
E7407,0.71373034
E5037,0.8829731
E2014,0.49263972
E983,0.9460204
E7716,0.3066136
E709,0.90264803
E202,0.45133743
E449,0.90574217
E4029,0.81155103
E1022,0.47187835
E5225,0.80949557
E766,0.8330165
E1593,0.4209056
E6428,0.5341934
E3643,0.5987763
E6347,0.81752676
E4984,0.97902155
E6802,0.39259642
E9519,0.8219838
E4622,0.79778326
E621,0.28119788
E9408,0.39958104
E6737,0.7326847
E1040,0.7100769
E6196,0.7071204
E2251,0.6344053
E5319,0.8794078
E1166,0.9253885
E991,0.8781013
E5834,0.8729502
E9667,0.7434728
E363,0.35369235
E6487,0.37307712
E474,0.26546586
E9127,0.95344645
E10705,0.7784488
E4409,0.48814377
E6125,0.23649052
E9276,0.8207767
E10196,0.49731383
E6134,0.80036694
E9982,0.48596334
E134,0.94139004
E10686,0.76549083
E9665,0.37742278
E1582,0.6285187
E5273,0.44218326
E7670,0.88084847
E2023,0.5651998
E10412,0.99867165
E1628,0.93379277
E1103,0.92278636
E5436,0.46360427
E9773,0.8679
E8517,0.4799172
E1386,0.38243675
E4319,0.5537805
E263,0.4490853
E5465,0.55215836
E5850,0.87864405
E788,0.80245554
E5537,0.7030392
E143,0.25441095
E10066,0.9167729
E213,0.8964362
E9247,0.54387695
E7962,0.9980414
E2325,0.9704043
E7097,0.9533542
E10049,0.4245319
E8989,0.81374645
E10209,0.9654499
E793,0.8970211
E2456,0.8789429
E6048,0.9965733
E5067,0.41855845
E1373,0.88038385
E1076,0.8286631
E5751,0.585715
E10843,0.3424597
E10772,0.8378701
E1183,0.85162306
E4891,0.90042734
E4157,0.8556492
E592,0.44713536
E10215,0.66690093
E3033,0.42069995
E333,0.5404699
E9420,0.9376495
E4252,0.4810955
E5798,0.48656684
E8732,0.85936457
E5272,0.72321224
E104,0.6663911
E6279,0.60455394
E3978,0.815129
E2527,0.33888793
E2824,0.5319381
E9268,0.7286237
E1784,0.3455595
E3862,0.69605964
E7945,0.49545446
E1885,0.76412934
E5778,0.8186301
E4131,0.13240266
E9156,0.6519481
E9109,0.6638833
E10096,0.7035702
E818,0.43071893
E8216,0.77349955
E7212,0.90837926
E3858,0.3095397
E5543,0.984853
E3375,0.9170217
E7422,0.83452296
E10445,0.8157859
E2025,0.78948766
E1936,0.57544875
E9571,0.75333196
E177,0.75541943
E80,0.51854026
E729,0.63232213
E10566,0.35148767
E9050,0.57743317
E1237,0.8407904
E8168,0.6326562
E88,0.69881314
E8641,0.5380574
E4754,0.64482254
E9676,0.92402095
E7070,0.84292454
E9916,0.88204676
E7593,0.45942253
E10807,0.7683449
E2563,0.2686074
E8841,0.82159734
E9914,0.37794572
E2259,0.57938457
E5128,0.31051528
E4139,0.7297507
E6066,0.76016885
E583,0.94000167
E1006,0.65924364
E10156,0.83021766
E5372,0.8360832
E5676,0.4416502
E9349,0.94074833
E5010,0.7484465
E2351,0.68988484
E1675,0.69114316
E9595,0.6890164
E3940,0.99613416
E5677,0.8806048
E6195,0.9136674
E9926,0.6705015
E2473,0.8857849
E9637,0.7190245
E8617,0.54841006
E567,0.9438283
E5509,0.24142049
E8367,0.33270454
E6995,0.18965608
E4493,0.75630236
E1336,0.9668782
E2135,0.7142837
E8183,0.96835965
E1927,0.7483787
E1333,0.60114855
E6653,0.8505701
E7364,0.34353608
E9775,0.692918
E7222,0.6951207
E8869,0.5921366
E2851,0.43205282
E5110,0.63586336
E1867,0.40436813
E8910,0.9614006
E4704,0.78536123
E10261,0.848651
E8186,0.8738972
E6438,0.7533585
E7624,0.37901074
E8031,0.47558922
E6039,0.6889214
E7509,0.5851735
E10388,0.9069752
E4478,0.60081285
E6514,0.6234537
E4782,0.4980436
E5983,0.51809037
E4299,0.54552066
E3824,0.50608295
E1422,0.70828736
E5533,0.3944792
E2687,0.78453
E755,0.8427182
E785,0.72299796
E2298,0.8623785
E656,0.827081
E8426,0.90676457
E6060,0.92440027
E5658,0.33358985
E2979,0.7783325
E5019,0.5862063
E5840,0.7080234
E6537,0.6214357
E6227,0.2107117
E1977,0.95095694
E1866,0.9376587
E338,0.8437138
E1468,0.96955687
E8845,0.37920597
E7482,0.4595711
E2892,0.78605175
E8286,0.78438467
E1241,0.45763785
E8538,0.33040106
E7454,0.36778417
E9345,0.7621184
E7282,0.32430464
E4731,0.3259289
E6921,0.48963267
E3439,0.8071512
E6092,0.44777018
E2392,0.9016417
E4012,0.9468496
E3208,0.67964554
E2530,0.86802155
E593,0.57629275
E4456,0.99245185
E9580,0.93046427
E6890,0.7329517
E5323,0.32205066
E7424,0.7422709
E6270,0.9147542
E1396,0.84764993
E6421,0.5957233
E9789,0.8949542
E7036,0.94740725
E1886,0.7696355
E4167,0.7196837
E10502,0.46775565
E8237,0.6556768
E1714,0.68975914
E2548,0.42363113
E2261,0.92440045
E1450,0.43015063
E2840,0.7082472
E8028,0.7747245
E2975,0.9336765
E7216,0.33461174
E4678,0.32507795
E1667,0.9463455
E2685,0.27097118
E3926,0.5639507
E4432,0.94269073
E7219,0.92100316
E8479,0.30594644
E3093,0.9727806
E10055,0.5468357
E1454,0.7719017
E524,0.52421254
E8745,0.599188
E6740,0.2344996
E6695,0.39566365
E315,0.87277675
E6526,0.9241877
E2271,0.8032438
E2281,0.23635757
E5086,0.8713572
E5896,0.8648078
E852,0.93667275
E2498,0.8533211
E6783,0.8267662
E6173,0.9335621
E5865,0.4194627
E10580,0.6889171
E1753,0.76321787
E6818,0.39619708
E9845,0.83851045
E2550,0.5779358
E3390,0.83108705
E5219,0.939199
E2995,0.92776066
E419,0.8077114
E6481,0.44688594
E4049,0.814691
E1693,0.53123343
E4519,0.6105662
E105,0.79606915
E9421,0.5209995
E8039,0.87371916
