id,prob
E6632,0.8526386
E2268,0.6595429
E1112,0.47996834
E6344,0.9244817
E1161,0.7751929
E7218,0.82491356
E7918,0.31416017
E7169,0.9126122
E45,0.91513073
E4813,0.93298674
E4731,0.82357234
E813,0.5486587
E8233,0.71155554
E3864,0.87629837
E5511,0.8252519
E6205,0.5995825
E5217,0.86766446
E7834,0.8325228
E7897,0.89661694
E113,0.6417348
E962,0.4384214
E9153,0.83164275
E3587,0.8464466
E1156,0.7639257
E3180,0.9992113
E8712,0.5645827
E4319,0.7578201
E5088,0.9684656
E331,0.8123391
E8040,0.7579142
E363,0.64442265
E8051,0.4369367
E4098,0.53900665
E6535,0.40592057
E7594,0.42791444
E5228,0.77648485
E1281,0.98965174
E5441,0.47877827
E2705,0.7788053
E1587,0.34517634
E5644,0.7945305
E7501,0.8582615
E3008,0.8948795
E416,0.3097516
E7001,0.5058473
E6127,0.57022744
E6863,0.9214516
E4843,0.73485804
E6734,0.7183448
E413,0.53612393
E5571,0.97116536
E3629,0.94959027
E2934,0.87047875
E292,0.909901
E700,0.3215167
E5979,0.51866114
E5712,0.9738908
E1073,0.7992554
E323,0.79122984
E1953,0.3015001
E1365,0.62123257
E4748,0.49251407
E8886,0.6802171
E3569,0.8973722
E4221,0.7935739
E4547,0.92986006
E5865,0.5588347
E7420,0.9149927
E4153,0.9122794
E4253,0.99976724
E2019,0.7997745
E7718,0.98810893
E7132,0.91387886
E7629,0.9175906
E2956,0.34033036
E8925,0.86005926
E6243,0.268902
E1437,0.8306618
E1793,0.6209356
E9186,0.5385556
E7157,0.8907081
E8746,0.8122656
E5161,0.7177772
E505,0.664441
E9177,0.34846577
E2742,0.86268044
E296,0.8106885
E8716,0.6199416
E2740,0.7999479
E5414,0.4543561
E9037,0.13873816
E4314,0.9290176
E4860,0.416541
E3928,0.6357122
E6786,0.8858569
E7367,0.78135276
E6146,0.9244383
E42,0.66054213
E8809,0.5580545
E8512,0.7518924
E36,0.20871024
E4127,0.8657215
E5964,0.8696789
E2007,0.594153
E3086,0.78502506
E7915,0.5028356
E9403,0.9099118
E8947,0.94421625
E8606,0.63359827
E7167,0.9700819
E1261,0.9367219
E1051,0.8520821
E4971,0.6006349
E6798,0.7975981
E4196,0.48267323
E6652,0.5711658
E3742,0.7334815
E5219,0.4474726
E3961,0.7222318
E746,0.9106291
E8827,0.3348581
E2202,0.9430481
E8778,0.7751885
E6285,0.9803403
E1637,0.5752958
E3414,0.92142946
E176,0.92753303
E5066,0.40955713
E969,0.41381803
E5182,0.97745776
E3914,0.8835132
E1203,0.5408103
E1787,0.23745465
E4135,0.7780778
E2504,0.5691079
E1692,0.23732723
E1518,0.7323451
E5298,0.55091155
E7145,0.52237934
E4849,0.5163212
E1568,0.97226757
E5804,0.8976645
E4487,0.89078957
E8666,0.9301761
E1383,0.6141326
E4724,0.8028802
E2586,0.42591125
E7562,0.3992002
E5741,0.9403388
E7032,0.87552035
E4958,0.19592178
E5146,0.523921
E6611,0.6509557
E4338,0.8073227
E1200,0.693328
E8866,0.92013764
E5872,0.5264195
E2598,0.9006038
E7547,0.66044813
E8441,0.4856495
E487,0.9042531
E5181,0.919372
E7494,0.57772416
E6683,0.2659525
E7328,0.6117327
E7975,0.58794373
E7683,0.20681514
E6925,0.5471246
E4252,0.87259823
E1832,0.7158337
E8033,0.6144208
E2889,0.66522616
E3611,0.28589293
E2350,0.86672413
E92,0.3901334
E9007,0.8636756
E5645,0.58799845
E3501,0.37508157
E5278,0.9194134
E8821,0.82796085
E9227,0.84656554
E1205,0.67213285
E4966,0.47807625
E4050,0.98283803
E6715,0.74624944
E1494,0.89312303
E2087,0.96231204
E7527,0.818489
E873,0.37956384
E5027,0.46418375
E5622,0.48594016
E7724,0.762756
E2244,0.9091728
E6691,0.60534436
E6760,0.9439792
E5573,0.87727803
E3930,0.90431803
E3134,0.8659854
E5763,0.91910493
E4775,0.5726222
E1857,0.3653716
E2450,0.9455999
E6321,0.9073466
E8492,0.7436092
E4369,0.9791191
E8979,0.34263808
E624,0.7823606
E3851,0.98052156
E7569,0.99254864
E114,0.46013293
E5585,0.97838587
E339,0.82753026
E6276,0.79140985
E2854,0.79786044
E6345,0.9239123
E3873,0.76255095
E6408,0.8869594
E2882,0.96691287
E7383,0.32561994
E1270,0.91566277
E2144,0.44800466
E6918,0.41633767
E1101,0.83401483
E2369,0.9358743
E7276,0.9091842
E2875,0.96231204
E588,0.48320884
E5908,0.6092159
E1413,0.7136652
E2692,0.7333433
E6855,0.915134
E1716,0.9773735
E3366,0.49531323
E3281,0.23384337
E1826,0.7760588
E4723,0.66000855
E4355,0.48881197
E4611,0.517334
E4585,0.74176204
E2804,0.8270871
E8571,0.90896404
E7602,0.9160575
E1238,0.8820249
E5790,0.42817125
E3658,0.94903964
E3521,0.5787837
E3747,0.9526909
E6292,0.9320183
E3516,0.9086776
E5009,0.89525497
E4758,0.52362454
E3422,0.9540907
E1895,0.9726282
E1979,0.24650705
E3524,0.4678096
E4262,0.8817274
E1615,0.89022994
E5478,0.9822004
E6283,0.34655198
E6585,0.6338683
E6450,0.36244723
E8756,0.8836326
E4222,0.3568103
E2012,0.39956605
E5572,0.81807745
E3163,0.99634874
E5166,0.96137035
E8445,0.553886
E8538,0.6673298
E8554,0.6497829
E1667,0.82866174
E4198,0.22879197
E586,0.6691035
E2393,0.9366051
E2187,0.6927952
E6772,0.5338806
E8536,0.9642652
E2384,0.765418
E5177,0.99800175
E5953,0.9854702
E4486,0.74173176
E7720,0.51575047
E8591,0.9057494
E4176,0.5470605
E8416,0.84666854
E5929,0.6030917
E9216,0.7000043
E4818,0.9865696
E3493,0.46625862
E8473,0.6164485
E8700,0.977444
E3354,0.89082956
E4240,0.67740256
E3720,0.9056049
E5913,0.91077703
E6402,0.72264904
E5508,0.95724654
E7851,0.80607074
E1033,0.3746696
E2214,0.9727764
E6678,0.79649425
E9183,0.9634269
E5216,0.4008694
E5829,0.94294846
E3778,0.7860512
E3297,0.5562677
E9242,0.39125395
E3168,0.33654392
E6101,0.4887705
E9225,0.80891067
E4106,0.88772666
E1971,0.5129072
E1777,0.7397227
E4654,0.8835082
E1329,0.23106961
E3371,0.38096282
E2061,0.41755453
E7365,0.98455596
E6743,0.3558981
E804,0.9013095
E3409,0.5882767
E4800,0.8568342
E5035,0.8476596
E6984,0.7070901
E2816,0.6462325
E7761,0.8024366
E9201,0.663542
E7665,0.8517242
E101,0.97042555
E3059,0.92935014
E7784,0.3063571
E2133,0.43885794
E2995,0.85664266
E3607,0.51573485
E4061,0.7197567
E6637,0.30558464
E3856,0.90778816
E1634,0.75016284
E8472,0.79449224
E4370,0.52892685
E6604,0.5088433
E2787,0.93102604
E8924,0.35287905
E1057,0.99819106
E7130,0.87245023
E7316,0.5088803
E6442,0.50478697
E2772,0.8225193
E6713,0.6914245
E1476,0.80916643
E202,0.8681647
E2834,0.76335484
E2003,0.21980007
E3449,0.72875774
E2116,0.323382
E3917,0.85061216
E1814,0.64397216
E8249,0.91501695
E7039,0.51200426
E1920,0.4112665
E8043,0.9009413
E1819,0.67045456
E4143,0.38864708
E6172,0.89248353
E4711,0.9327103
E1228,0.5374288
E5891,0.20394447
E8136,0.44065592
E5995,0.8448372
E9246,0.36389038
E4360,0.458999
E7105,0.86065596
E2899,0.5355563
E9267,0.9387732
E4919,0.8280755
E827,0.39912477
E1074,0.59169704
E9188,0.53049266
E7832,0.38004753
E5581,0.8402546
E2983,0.5095143
E5936,0.31710225
E5921,0.86040384
E6662,0.48328507
E3476,0.8343824
E4744,0.65516186
E5276,0.5462882
E7821,0.38857296
E2905,0.25124958
E237,0.9287519
E5835,0.870866
E133,0.7971908
E8345,0.9021092
E7785,0.9438223
E4330,0.8373218
E1315,0.68935627
E1867,0.48061842
E1926,0.36083922
E5084,0.23444122
E1863,0.6513783
E4171,0.9040499
E3190,0.3573982
E5839,0.9681721
E7481,0.81051993
E2701,0.78287745
E6580,0.53946817
E6976,0.7843663
E225,0.91439295
E5312,0.88029367
E6312,0.8433106
E1881,0.78270817
E6749,0.6924935
E7921,0.98123187
E6247,0.58564675
E67,0.53301066
E5901,0.858571
E6362,0.931187
E3615,0.38669226
E3357,0.16187756
E9260,0.90290165
E9114,0.8991414
E3870,0.34489515
E4137,0.6040906
E6183,0.8153362
E9117,0.86762446
E8061,0.9403251
E1311,0.89250225
E5628,0.9603656
E6338,0.89799243
E6738,0.35990024
E7525,0.35036463
E4458,0.34267607
E8865,0.751536
E5530,0.99311227
E8914,0.7086191
E5759,0.69624984
E5948,0.88967615
E5846,0.38603947
E1700,0.4377817
E8905,0.7704848
E8738,0.55170053
E2675,0.8910859
E2746,0.8788088
E8544,0.60490865
E2488,0.48495612
E1244,0.89736927
E136,0.46676254
E3749,0.8184691
E8153,0.8387512
E8913,0.67775726
E1580,0.7671173
E516,0.5612709
E6453,0.6894266
E552,0.8663384
E3444,0.7614918
E7919,0.63568985
E1083,0.92397314
E1934,0.53119105
E8480,0.89705855
E1124,0.84856963
E9134,0.31041798
E54,0.568508
E7967,0.25034884
E3013,0.4484723
E6681,0.987344
E8048,0.9053773
E2592,0.47215757
E302,0.61233896
E566,0.52895033
E1162,0.61894405
E1299,0.92028403
E5974,0.90748006
E6178,0.21527244
E8418,0.87141013
E4,0.42045176
E5570,0.8825
E4028,0.8792364
E3040,0.46875316
E8870,0.8603135
E1175,0.32679045
E3322,0.2081327
E2879,0.99945325
E5231,0.6957596
E3403,0.49996406
E7073,0.9232519
E7442,0.95755327
E3365,0.24292296
E5927,0.99605113
E6597,0.602094
E4774,0.90689605
E597,0.93849796
E4277,0.8128808
E8302,0.5267642
E4201,0.92728186
E2156,0.61686516
E5541,0.7694231
E956,0.98805296
E6650,0.59657735
E2883,0.8477528
E2975,0.9997751
E5256,0.8980487
E2368,0.61677676
E4056,0.9400273
E8369,0.26796004
E4644,0.54137707
E2118,0.9788086
E4066,0.84995335
E3041,0.9504165
E4170,0.44883415
E3641,0.74688125
E4271,0.8034451
E8284,0.9196032
E392,0.36274427
E511,0.708794
E7819,0.6958315
E3440,0.7410308
E7557,0.8374969
E2359,0.86146224
E8631,0.5747841
E7864,0.8824835
E7916,0.9457043
E949,0.8926146
E1882,0.96319216
E4384,0.99288106
E6003,0.7999267
E1401,0.9193646
E1405,0.97089887
E3147,0.9536694
E7352,0.77841693
E8333,0.34844366
E5878,0.8544689
E2510,0.76938814
E6136,0.40379846
E2365,0.8949932
E8797,0.63786095
E2390,0.7664794
E7270,0.94354737
E7029,0.64771456
E1853,0.53811854
E7127,0.60308456
E261,0.8321425
E8256,0.96984327
E6067,0.6725864
E9259,0.32526845
E1298,0.97198355
E8215,0.95177823
E640,0.94018704
E4007,0.8879729
E6364,0.55408174
E4223,0.86024356
E1839,0.45305398
E6837,0.8662132
E1100,0.2541036
E1334,0.99186957
E5971,0.76753277
E6470,0.70254284
E6595,0.7040322
E7646,0.8416112
E191,0.7718056
E1533,0.9255801
E1541,0.9989973
E5777,0.879761
E7189,0.91678506
E6323,0.7617369
E2278,0.9429068
E5793,0.8168858
E9157,0.8244979
E4485,0.6671713
E5534,0.9631084
E5982,0.88865244
E325,0.89297765
E4075,0.93874663
E6151,0.79415745
E7808,0.9167548
E7214,0.95515317
E2470,0.7125606
E3155,0.8432048
E3452,0.7214478
E6198,0.61594903
E8742,0.79713184
E2425,0.64679265
E8485,0.57267857
E3774,0.73891693
E8763,0.6546455
E3483,0.5286815
E4960,0.92074364
E8263,0.46011835
E4699,0.82228476
E4961,0.6316586
E3183,0.86364746
E8795,0.53047615
E3649,0.97416025
E8590,0.9581556
E8470,0.8425692
E3096,0.81915087
E4436,0.824126
E5990,0.4770948
E1146,0.50279695
E7509,0.9403005
E1137,0.8894725
E6273,0.25196055
E9040,0.43344998
E2212,0.4007851
E4842,0.90332603
E863,0.58434105
E5214,0.8718458
E4969,0.36404583
E8191,0.3259752
E7082,0.958151
E3048,0.9459709
E2539,0.9285767
E1486,0.6208001
E6028,0.63921106
E8669,0.7969977
E538,0.95048755
E980,0.41773286
E5271,0.95763654
E144,0.9941624
E1010,0.9609501
E6319,0.340809
E7021,0.9555095
E9378,0.7023299
E4417,0.40783194
E8068,0.47410768
E1154,0.27295274
E1015,0.63478005
E4776,0.49424717
E9005,0.89708155
E8605,0.9592122
E907,0.94486374
E6234,0.74342036
E4599,0.57957417
E6952,0.7821903
E990,0.93565756
E5355,0.60095
E4938,0.9109798
E9059,0.7195811
E5578,0.95727843
E3032,0.8605745
E8926,0.98641276
E9119,0.998492
E8261,0.5420159
E7140,0.38758925
E8202,0.9018386
E6968,0.43636703
E6566,0.88100183
E3887,0.54503137
E7103,0.9267743
E616,0.3388424
E7933,0.99988246
E4806,0.73648083
E5032,0.5836558
E1292,0.9404075
E4397,0.4536573
E2989,0.70806277
E4173,0.85576403
E9190,0.90965396
E4636,0.90936625
E8195,0.48270229
E1849,0.42971063
E987,0.972421
E6223,0.5077075
E4669,0.8808924
E7301,0.5716133
E30,0.6912237
E2107,0.88316196
E3169,0.7238179
E8615,0.82408804
E2500,0.93131393
E6011,0.85407805
E6536,0.77065235
E5308,0.4978238
E6248,0.91104263
E7531,0.2340585
E554,0.99444604
E3385,0.4037374
E8529,0.9268108
E4473,0.93335974
E7230,0.59034705
E6192,0.9201647
E77,0.6853451
E6110,0.19231756
E453,0.71799433
E7168,0.3897713
E7044,0.6055306
E8182,0.974069
E2236,0.28821114
E8850,0.75006306
E7049,0.4609089
E2750,0.44476482
E1620,0.63742846
E8049,0.30477992
E5701,0.94017005
E4673,0.5660811
E2396,0.7127386
E8675,0.6834123
E792,0.6518138
E8859,0.78877985
E8812,0.9349503
E6757,0.8486034
E1129,0.89955175
E2457,0.9418731
E3799,0.9999218
E1163,0.8086025
E8509,0.52874625
E5957,0.8377691
E8162,0.9119646
E1210,0.54629487
E2543,0.84804296
E4155,0.47608063
E7146,0.48160636
E3072,0.85698783
E8031,0.28604853
E8684,0.8772149
E5623,0.62262756
E129,0.9982735
E4952,0.6756809
E986,0.9358606
E1865,0.6649473
E2197,0.3960957
E8280,0.76498526
E4537,0.46785197
E1111,0.57403296
E9352,0.9857781
E8585,0.9523676
E2125,0.80040187
E2639,0.22933826
E311,0.44512498
E5091,0.9523023
E7450,0.859017
E3795,0.89255685
E7138,0.71284974
E4534,0.82155627
E1045,0.40456763
E3198,0.55590725
E3431,0.8753527
E5393,0.99968135
E5795,0.88559294
E2328,0.41065595
E2313,0.29506162
E9327,0.45936865
E1427,0.9356766
E5169,0.7159677
E4381,0.22887461
E1225,0.49216014
E4343,0.85432374
E3014,0.4174147
E5625,0.9063025
E1990,0.46017876
E3131,0.93298626
E9008,0.9388307
E5245,0.80749696
E188,0.9134538
E2704,0.9691524
E3916,0.9533505
E6320,0.85274667
E3253,0.85967845
E6471,0.65879345
E5147,0.8095708
E7062,0.3746196
E1503,0.47369865
E3138,0.34639558
E1504,0.52636546
E9131,0.52104473
E6574,0.7332944
E2565,0.5695449
E1872,0.98370636
E3475,0.9090789
E6215,0.98416936
E6431,0.5602042
E1713,0.617791
E8071,0.96066916
E1550,0.98984283
E5847,0.88180655
E4480,0.88080895
E3878,0.9049388
E2892,0.8383289
E3843,0.6452804
E8269,0.8963857
E8897,0.80193865
E6241,0.88604426
E749,0.9960849
E4263,0.9631656
E7411,0.42609313
E6492,0.8397389
E7016,0.72733706
E470,0.4544994
E2673,0.969204
E1019,0.41286078
E5432,0.86200017
E7152,0.39627174
E2643,0.9486287
E7389,0.91473985
E3400,0.36179498
E6134,0.9497075
E68,0.6023468
E4720,0.33053136
E6635,0.81642926
E1837,0.51274145
E4659,0.825682
E4597,0.8897849
E2996,0.86783844
E5668,0.78915083
E154,0.9948244
E8411,0.30197313
E6281,0.4657085
E5165,0.79177684
E273,0.7200834
E1613,0.27451035
E5871,0.7085994
E585,0.5139251
E4377,0.8887587
E5021,0.2756332
E7467,0.69716513
E3725,0.887577
E5792,0.91246337
E600,0.9811942
E3525,0.36161578
E272,0.9027165
E2076,0.9012855
E2433,0.994997
E5004,0.23896249
E5535,0.4663526
E7434,0.25154847
E8146,0.64652234
E4822,0.97021896
E6802,0.3503654
E2277,0.40867642
E6327,0.9273851
E9144,0.7464309
E9042,0.3589184
E4667,0.5511966
E8203,0.49525106
E1181,0.65830946
E3358,0.8763588
E685,0.5884313
E4147,0.62482524
E7053,0.7508585
E4783,0.86874557
E1185,0.5120489
E7104,0.9293867
E4501,0.57576364
E6887,0.86320853
E9058,0.9738845
E6154,0.20859908
E7304,0.50140107
E3097,0.9289327
E457,0.93414676
E9167,0.88900185
E8688,0.60155714
E3824,0.9862249
E4168,0.92476857
E8933,0.63337535
E8794,0.9901316
E7529,0.6304477
E3216,0.89801466
E5434,0.51935196
E2932,0.876826
E4964,0.74733645
E9306,0.85963905
E8863,0.21606763
E7210,0.36408612
E6929,0.51850075
E3433,0.5895346
E8576,0.24181919
E1192,0.55037755
E4461,0.60279894
E1516,0.7108122
E6671,0.5904595
E7257,0.89119023
E8137,0.9140195
E1596,0.30529037
E572,0.90688616
E7359,0.9920487
E2527,0.8733686
E2582,0.54695165
E7631,0.8297229
E7607,0.49256694
E6032,0.7958951
E2953,0.9377109
E493,0.48311758
E7337,0.93150204
E1685,0.8418857
E194,0.42884517
E7287,0.90756726
E3737,0.8168125
E2672,0.79272455
E5131,0.9258245
E5583,0.9214662
E1621,0.5632487
E8517,0.90534997
E4238,0.5910602
E5313,0.64792013
E9372,0.8068501
E7614,0.98187363
E7901,0.34014118
E3231,0.22294456
E3469,0.34517458
E8075,0.9106649
E3328,0.46102434
E916,0.5350566
E6308,0.25209573
E1915,0.9493783
E741,0.4246263
E9077,0.8374915
E9022,0.8255992
E6528,0.9737936
E1714,0.38898486
E5237,0.371449
E3314,0.65907085
E8429,0.8616995
E8654,0.5384462
E7992,0.9282272
E4508,0.31733927
E2139,0.6076544
E9072,0.5852748
E5117,0.923849
E7922,0.5535426
E2702,0.95879096
E6741,0.39112085
E5950,0.5643055
E610,0.8444458
E8410,0.88533664
E8774,0.63771677
E7679,0.60122865
E5120,0.93665737
E8920,0.6282156
E8444,0.31319374
E7172,0.55320454
E7418,0.960063
E3292,0.8899567
E4169,0.79413617
E3209,0.41457158
E5676,0.44598112
E8635,0.6216056
E5564,0.96758634
E1696,0.521793
E8295,0.8684598
E731,0.5533674
E3332,0.35116225
E7079,0.6512821
E57,0.90232927
E8322,0.543793
E4439,0.9937179
E1277,0.25705603
E3164,0.6621256
E7906,0.35865048
E819,0.37826782
E3859,0.42889547
E3302,0.22723472
E1426,0.8691212
E5780,0.7236794
E2946,0.83823824
E2082,0.71278507
E4747,0.9551909
E2713,0.22801465
E4399,0.8577857
E675,0.7886013
E8201,0.5866724
E6027,0.2921025
E7580,0.82492435
E5678,0.60878
E6421,0.83359385
E7954,0.8048869
E8452,0.5289308
E4963,0.7650341
E2910,0.9044005
E1856,0.87089187
E9236,0.74147636
E5024,0.5814726
E7489,0.8654351
E1571,0.6013845
E5801,0.36155853
E5579,0.9318052
E6200,0.7425485
E3954,0.8438991
E4492,0.770486
E952,0.98223704
E7116,0.34773132
E80,0.70799756
E8382,0.98924327
E8164,0.86738485
E2219,0.9476156
E3539,0.9314611
E1776,0.47650567
E5413,0.4947531
E8388,0.9027748
E6152,0.8720469
E5337,0.9241918
E7769,0.9392069
E6756,0.9388523
E6447,0.51671076
E1448,0.72174346
E1393,0.7397639
E3888,0.54116696
E8373,0.9171103
E9292,0.59197426
