id,prob
E10193,0.5293574
E5811,0.37571034
E8541,0.5929174
E486,0.6880022
E8888,0.72559685
E6532,0.38491687
E4165,0.6117571
E3160,0.48960927
E982,0.43216327
E5505,0.6391295
E741,0.42972594
E8115,0.28429464
E7410,0.49857214
E687,0.47687793
E10385,0.48875707
E3446,0.45620087
E1295,0.5082193
E10695,0.52845424
E4417,0.6281527
E5099,0.51376617
E8638,0.5040445
E8886,0.43498504
E398,0.5974132
E7150,0.42710796
E7724,0.36559352
E2655,0.25960532
E9266,0.5575946
E7954,0.40952986
E3814,0.5668627
E2045,0.4445313
E1948,0.40129676
E637,0.16845046
E4060,0.47039866
E2249,0.5200664
E4486,0.55230504
E7770,0.5968612
E6717,0.70391804
E10268,0.96445626
E2382,0.5388555
E4614,0.28952652
E4396,0.4501468
E9562,0.3711968
E7088,0.42902565
E1890,0.77898324
E1764,0.263858
E9819,0.738993
E4640,0.44363177
E8385,0.4815921
E2514,0.423394
E8377,0.71839046
E3496,0.50802195
E1432,0.44335556
E8278,0.43017134
E8219,0.5206164
E380,0.38770252
E416,0.5986781
E7152,0.3785954
E1463,0.45032126
E7247,0.7303926
E3418,0.28535616
E8092,0.6320897
E4181,0.5276342
E10669,0.44090787
E6786,0.42900726
E3287,0.45398566
E8885,0.46399674
E7338,0.5271651
E4890,0.44977733
E8264,0.50363725
E5638,0.5393508
E5846,0.4959708
E1646,0.408551
E8763,0.42565182
E3816,0.41025737
E6732,0.7184771
E1303,0.90113974
E9350,0.6220084
E10419,0.38264415
E4563,0.49672216
E647,0.5145638
E344,0.509502
E9536,0.42953998
E2617,0.42794102
E10825,0.33495957
E1078,0.4421308
E6851,0.37201026
E8879,0.52047956
E6705,0.50740725
E4207,0.60326135
E4483,0.5142703
E9584,0.5074063
E9846,0.5393501
E9459,0.4465059
E1668,0.29367617
E4090,0.50351906
E6989,0.48833835
E564,0.555662
E9169,0.4989339
E5313,0.40778908
E2354,0.4331114
E5456,0.62859493
E3361,0.5794149
E9856,0.49013272
E6670,0.52815247
E4170,0.51326025
E7122,0.593606
E3031,0.62516856
E6175,0.40939483
E4828,0.21299079
E817,0.42439204
E7319,0.34652936
E9935,0.3455889
E4198,0.56877816
E5379,0.5949838
E9930,0.6581253
E3910,0.6717532
E9816,0.47636384
E6957,0.4693794
E10243,0.30097765
E4518,0.5667566
E9633,0.31426463
E3538,0.94352806
E2286,0.5600098
E402,0.31854117
E5129,0.39042196
E4101,0.5980435
E3255,0.48307717
E5177,0.4544526
E10847,0.32109827
E2008,0.44089133
E3681,0.5587135
E3359,0.32600012
E3636,0.48704958
E2480,0.60523313
E8321,0.49856824
E1642,0.33112708
E8054,0.69746345
E5026,0.5393483
E1942,0.48522946
E9332,0.5889708
E5820,0.4340817
E112,0.55011
E7151,0.4393873
E7897,0.28228348
E4685,0.37069103
E7427,0.4277559
E5077,0.55104387
E9841,0.4670001
E5903,0.5395057
E6297,0.3813544
E8018,0.439281
E5032,0.52440614
E9927,0.8211299
E5135,0.46496117
E7852,0.5707259
E231,0.28147984
E3393,0.39329213
E3017,0.4472146
E9673,0.45289764
E1172,0.5966031
E6126,0.4158275
E1470,0.4392853
E8896,0.57140714
E3161,0.490705
E3472,0.4086589
E2167,0.40161607
E2636,0.8302122
E8149,0.43885022
E9090,0.39321825
E6847,0.32673886
E2786,0.38064513
E9972,0.405074
E10107,0.3588002
E3113,0.3286101
E6044,0.5875209
E6075,0.441411
E5686,0.7451357
E576,0.4129038
E8605,0.67417556
E9563,0.46636355
E8551,0.44559437
E1959,0.6894565
E379,0.3299668
E215,0.7469699
E2899,0.39336523
E5092,0.47602522
E8581,0.55341285
E407,0.35860398
E5325,0.31779248
E8198,0.33378774
E10722,0.55834335
E7543,0.36491895
E5393,0.51470387
E10077,0.48108533
E7679,0.5606469
E10621,0.7613145
E9672,0.90780693
E4168,0.4399379
E1340,0.54894954
E5498,0.53562355
E4826,0.7126757
E3632,0.61489916
E9797,0.6703334
E9581,0.49261877
E7235,0.68848157
E8968,0.49630156
E8842,0.3692638
E4905,0.768424
E6544,0.65167516
E6785,0.48846456
E10443,0.5390821
E5131,0.7659459
E7879,0.598002
E226,0.4585733
E2087,0.51732486
E8023,0.67252654
E6833,0.75250924
E10586,0.2633294
E5192,0.40813255
E1223,0.45421353
E10350,0.5610489
E6395,0.69343793
E8309,0.86011314
E9958,0.6514072
E8486,0.37765592
E8378,0.4489835
E4988,0.64916676
E9014,0.32686007
E3392,0.5415922
E8493,0.615394
E5838,0.38903207
E9295,0.6079634
E5932,0.47920093
E176,0.54454494
E1795,0.47523054
E6864,0.21833865
E1578,0.41348246
E8815,0.5304504
E1280,0.42150664
E8566,0.32590342
E78,0.49114412
E6884,0.7349449
E2651,0.34700847
E6771,0.36624578
E1053,0.5115477
E7258,0.35878822
E7447,0.5677166
E8518,0.3382055
E3787,0.69808584
E10426,0.49708244
E6454,0.84929097
E1420,0.41870174
E7043,0.38172373
E8085,0.17415312
E4512,0.7306632
E3692,0.41742447
E185,0.4491332
E8415,0.5732442
E7100,0.609617
E7943,0.36810958
E2820,0.5613304
E1479,0.53423357
E10025,0.5305515
E1439,0.2986063
E7166,0.24271205
E3685,0.37218472
E6442,0.41522118
E5688,0.69634145
E5565,0.64124614
E2486,0.38861233
E10689,0.3158672
E10331,0.56364554
E1785,0.57960504
E50,0.44529018
E2609,0.42580587
E7228,0.5013976
E1055,0.53251106
E4306,0.43698978
E9291,0.75187343
E317,0.40720767
E5867,0.30488402
E874,0.52676153
E7027,0.44152334
E8992,0.4138689
E6380,0.49728528
E9269,0.3202785
E501,0.47146538
E971,0.2924671
E6588,0.5086919
E6545,0.60144866
E10626,0.6348551
E3134,0.39514387
E4650,0.45605952
E3992,0.50301766
E4522,0.7689749
E512,0.59819984
E2459,0.6133282
E349,0.64804447
E2547,0.43528885
E8112,0.3578332
E493,0.5330421
E10769,0.50261885
E10300,0.6315388
E9007,0.6490452
E281,0.35167778
E6489,0.30329776
E5485,0.4711617
E4173,0.34506372
E1566,0.4660693
E10407,0.43547025
E560,0.5223548
E2932,0.36147976
E8166,0.35103226
E7355,0.3481828
E705,0.36701238
E6017,0.4760415
E3186,0.49006012
E2921,0.3315803
E7386,0.691956
E7926,0.63496894
E76,0.42329347
E6718,0.40198192
E7072,0.3780048
E7860,0.51090616
E5785,0.4138008
E4745,0.49597606
E3061,0.39658564
E1217,0.7501594
E3719,0.6947717
E436,0.24767761
E7429,0.43557164
E844,0.45211545
E6919,0.72644156
E9385,0.51945764
E9141,0.83900887
E10500,0.4589434
E3919,0.57242155
E3861,0.52532375
E10488,0.72116756
E3748,0.48539248
E9168,0.77614594
E9853,0.6695161
E7503,0.4403783
E7671,0.7127634
E1069,0.48768345
E8950,0.61112994
E2709,0.5021452
E5402,0.27452144
E961,0.71502787
E723,0.5049039
E7686,0.16848701
E5594,0.65173125
E5018,0.4555612
E7974,0.60173094
E3665,0.27743307
E9977,0.379729
E2396,0.67175984
E6976,0.43274745
E10286,0.37638164
E7669,0.7104679
E5049,0.4083832
E6433,0.6581338
E4205,0.3759571
E7314,0.42739168
E7596,0.7274804
E1907,0.6676314
E6255,0.74664026
E125,0.29255214
E7996,0.42021343
E8545,0.78436536
E2466,0.43011916
E9985,0.41663602
E4184,0.4708036
E2551,0.5705735
E10783,0.5181819
E1122,0.6346393
E7581,0.4666565
E972,0.4170022
E2744,0.4008574
E3549,0.4323705
E8699,0.5281837
E5723,0.54828554
E5106,0.56217206
E3154,0.4119608
E122,0.46591648
E1179,0.7559636
E4627,0.55134887
E864,0.31251472
E9915,0.67700136
E9479,0.3763593
E5827,0.3620838
E3746,0.403761
E8505,0.48017207
E9560,0.26750743
E4221,0.25145522
E569,0.40581703
E9886,0.44620237
E5270,0.4725372
E6899,0.5610085
E10337,0.5302199
E8391,0.5184046
E1960,0.36596885
E8356,0.81532496
E2435,0.60281146
E3067,0.3131134
E1286,0.41849595
E6056,0.48927385
E4767,0.2694346
E589,0.45981583
E10478,0.36700472
E9487,0.32628402
E8026,0.59384924
E7536,0.46849215
E1127,0.56895417
E7741,0.4603986
E1401,0.48115465
E4975,0.83420205
E1614,0.5383175
E10403,0.14039494
E6443,0.39116475
E5679,0.565433
E5743,0.49035013
E809,0.5152466
E10461,0.4146549
E7124,0.51362854
E156,0.26464185
E4247,0.41139287
E2889,0.2256237
E7965,0.25598943
E9311,0.5033114
E5717,0.46907672
E7171,0.5256302
E7630,0.46419516
E1369,0.51264507
E2603,0.45620728
E4775,0.49875832
E3489,0.49147537
E6138,0.6266402
E8409,0.250119
E7256,0.6183661
E4055,0.80070525
E9425,0.4659937
E1320,0.3837329
E9609,0.48101616
E829,0.42164597
E57,0.36093
E5385,0.3964798
E10104,0.47109735
E1299,0.4620847
E7106,0.5921168
E3923,0.83727986
E374,0.39888525
E5351,0.38517433
E5953,0.40788004
E1129,0.8582008
E3694,0.63641495
E5987,0.42274523
E6232,0.4430122
E2475,0.32364714
E9120,0.56146723
E4653,0.5490918
E7923,0.4144503
E9814,0.6837932
E1669,0.6881766
E3294,0.37423605
E5832,0.60497767
E6394,0.6533512
E8637,0.23957531
E9402,0.32290038
E2660,0.6266343
E9998,0.54535294
E2520,0.7119662
E3897,0.48453662
E1574,0.4490827
E3523,0.46365416
E9715,0.38494447
E2431,0.31574595
E651,0.5088236
E8943,0.4354775
E3853,0.34933302
E7459,0.61220825
E7532,0.5234506
E7275,0.33945894
E2377,0.52316463
E5369,0.50245374
E9163,0.46131325
E1562,0.44123143
E9796,0.57054496
E4691,0.47777188
E9478,0.29729533
E1408,0.64307296
E8870,0.51385695
E8559,0.44302607
E5853,0.43171117
E10828,0.54236174
E10092,0.5853714
E2989,0.75822425
E556,0.55220085
E9231,0.7047422
E10554,0.4181395
E5309,0.40397412
E5033,0.47878832
E314,0.36404008
E387,0.41215512
E2170,0.42363507
E3675,0.35183755
E4528,0.5679699
E10641,0.5708867
E5590,0.6584072
E2308,0.3837204
E6285,0.34797406
E1548,0.39049354
E9612,0.5631538
E10360,0.6626779
E10723,0.59908545
E10256,0.53178704
E52,0.3941906
E4542,0.87298375
E7102,0.47965118
E7129,0.5627146
E3280,0.64757156
E6713,0.58672166
E9602,0.5242959
E3670,0.32763353
E7733,0.43638337
E5695,0.33272576
E2107,0.54000896
E8785,0.4215186
E4225,0.63296586
E10177,0.61169904
E7267,0.36347276
E10589,0.5862196
E1741,0.4277559
E10632,0.48220712
E7955,0.5855786
E5978,0.33237627
E8824,0.49239382
E3245,0.42175427
E8040,0.44410253
E2417,0.29851192
E334,0.48147202
E4568,0.40305245
E3502,0.35850284
E4861,0.26650116
E441,0.6395413
E6239,0.3865486
E3805,0.38063273
E6252,0.65496373
E7194,0.47232684
E845,0.42784387
E6033,0.7475027
E1305,0.48429045
E3373,0.46303
E3799,0.5358542
E8235,0.5022499
E8564,0.6004863
E376,0.555187
E10830,0.36898413
E8070,0.57705593
E3133,0.60442454
E2813,0.33039626
E7622,0.43206438
E2048,0.7691271
E3299,0.2686771
E2029,0.9302074
E8182,0.6746104
E1403,0.59385437
E7420,0.503505
E9279,0.45824358
E2320,0.29006892
E3382,0.3959397
E3128,0.6911908
E9520,0.5837543
E5297,0.4177683
E8554,0.4212656
E1638,0.8025035
E1304,0.7230543
E735,0.41507322
E7840,0.82049406
E236,0.5312331
E2697,0.21476491
E9481,0.2580927
E10166,0.7730267
E95,0.5185337
E2278,0.4993974
E3304,0.3445641
E9222,0.36023512
E358,0.47104856
E3490,0.73080975
E9380,0.4948957
E823,0.51324874
E5138,0.45437837
E4223,0.6697271
E10462,0.42206925
E8792,0.37073174
E899,0.7497936
E893,0.49634314
E3045,0.54175127
E4490,0.48352203
E2147,0.39686957
E1428,0.66507035
E9959,0.64245135
E716,0.5573755
E5962,0.5367749
E8782,0.4188503
E2324,0.68589616
E6309,0.46292216
E2562,0.39926684
E5013,0.75283074
E6273,0.44781142
E1970,0.41243005
E5885,0.47306797
E171,0.6062447
E5845,0.5936104
E2092,0.6217742
E2316,0.51401377
E6766,0.4882242
E3438,0.7096592
E9567,0.6341838
E8707,0.48862895
E4437,0.5050566
E5765,0.3525596
E1185,0.19363843
E359,0.33842996
E7561,0.7334241
E7640,0.42305487
E3388,0.6553002
E877,0.38969263
E4143,0.5791916
E144,0.4599885
E9684,0.48173365
E9678,0.5604381
E7511,0.49242067
E9938,0.360346
E10289,0.3767124
E4472,0.47421312
E1272,0.37775633
E3976,0.49358237
E10734,0.40551096
E2297,0.6283056
E2725,0.42828637
E17,0.45599836
E246,0.39829767
E9505,0.5448178
E1806,0.43932912
E2784,0.23068883
E4208,0.80269444
E857,0.5223056
E7109,0.4798742
E3903,0.52516395
E10057,0.35289454
E9867,0.32196683
E9486,0.3387173
E6700,0.72829074
E3548,0.60328525
E10581,0.432687
E2254,0.7689736
E6981,0.29634473
E544,0.41675314
E3482,0.49758556
E7726,0.48946935
E157,0.33956864
E5979,0.40947092
E3120,0.47415274
E9777,0.44910544
E7763,0.38623697
E4882,0.41029614
E6144,0.42523745
E5894,0.35455233
E10490,0.53150827
E4250,0.9068824
E1247,0.416479
E10804,0.590082
E3284,0.41012466
E2849,0.64800876
E9043,0.15514374
E4809,0.5001175
E2936,0.58941865
E9110,0.6254687
E3564,0.49762487
E5387,0.4984374
E1645,0.42915067
E8957,0.4905173
E3579,0.4947766
E539,0.39730018
E8447,0.5785412
E3730,0.39784896
E6821,0.5977809
E6249,0.33957648
E7415,0.47942552
E4047,0.38746268
E4070,0.49221763
E5392,0.49926406
E10061,0.34249145
E2893,0.44374856
E10673,0.62322015
E5674,0.60184115
E4713,0.4016041
E10335,0.5335694
E606,0.54608643
E743,0.6489287
E7828,0.5715136
E2915,0.44591612
E256,0.62550426
E473,0.55984366
E9218,0.5009936
E7550,0.5363914
E1571,0.60865927
E5980,0.62934303
E3020,0.5888056
E8048,0.46467146
E2504,0.4654781
E5703,0.6062447
E1955,0.42642757
E1862,0.49030337
E8649,0.46247268
E2772,0.30914333
E5050,0.5546301
E6115,0.49726966
E3889,0.5396337
E521,0.45521647
E4839,0.3887661
E8795,0.59142077
E4755,0.3776594
E404,0.6644535
E623,0.8202216
E8173,0.57570887
E6439,0.5376523
E1132,0.5307584
E1888,0.49846798
E264,0.35974282
E5682,0.41665718
E8288,0.4984341
E6758,0.39016747
E10676,0.5186045
E8017,0.39899698
E4344,0.5519883
E10714,0.73080206
E417,0.27775037
E6694,0.39610258
E2716,0.2576059
E4032,0.46829942
E4279,0.70351875
E162,0.4691103
E5977,0.46162292
E3135,0.62413424
E1462,0.370851
E5934,0.1901864
E999,0.45841497
E6097,0.37155378
E6053,0.42389315
E7481,0.5942406
E10433,0.5996212
E9053,0.4356519
E7277,0.4203211
E2288,0.4282144
E5870,0.6671003
E2152,0.32787514
E5974,0.43882185
E6206,0.3558821
E5088,0.48624307
E6955,0.553839
E2523,0.41869032
E910,0.42338395
E5920,0.45992854
E7495,0.39024448
E8911,0.34884858
E5804,0.36198843
E7677,0.8352132
E2677,0.7980071
E1879,0.3726557
E3918,0.51521444
E9879,0.65667754
E423,0.27518252
E4431,0.82735777
E9348,0.38692045
E20,0.46847862
E535,0.33304825
E111,0.42243034
E10639,0.47169092
E8037,0.51729316
E7054,0.51809627
E6127,0.64388585
E9455,0.45224196
E3025,0.5514586
E1892,0.42629576
E3440,0.79292387
E802,0.37377977
E3327,0.5006502
E9579,0.45751294
E7147,0.31941792
E4176,0.48485836
E475,0.46990538
E9440,0.4948278
E4202,0.44000918
E8688,0.8100449
E4524,0.46362805
E10033,0.41927955
E1001,0.70976573
E10518,0.46779916
E3471,0.74254715
E3547,0.26165885
E5756,0.5148347
E4094,0.4229786
E9503,0.36951134
E5334,0.64821786
E3734,0.48189574
E4660,0.612487
E2371,0.45706922
E1916,0.80264366
E2741,0.40284207
E8618,0.41274327
E7951,0.73662883
E3454,0.43165264
E8698,0.86362624
E3153,0.52048457
E7165,0.63188773
E835,0.5176417
E925,0.22734839
E2162,0.4117746
E10572,0.3280339
E4295,0.22818589
E7666,0.45258287
E9626,0.43004793
E5341,0.4505555
E7870,0.343517
E6031,0.47234812
E10784,0.53451526
E1066,0.73352337
E390,0.45179978
E1744,0.43706045
E3944,0.5532422
E4420,0.41646868
E6774,0.41615692
E3333,0.38380486
E2080,0.45900297
E6798,0.443738
E2876,0.45306513
E8473,0.46558246
E7980,0.35702956
E6451,0.7518246
E10625,0.40156454
E10404,0.47979867
E3818,0.45342866
E641,0.7796991
E3521,0.24419636
E6791,0.4822325
E7837,0.35703743
E964,0.34238726
E4499,0.6309424
E6741,0.45911774
E8033,0.5133492
E10190,0.44916263
E5500,0.42336217
E9885,0.42549437
E10739,0.43066233
E54,0.3485847
E9121,0.5171592
E10242,0.60163724
E2863,0.44176108
E3366,0.49980626
E1730,0.64614064
E4710,0.558039
E4454,0.53726786
E3835,0.5743258
E2722,0.30060795
E227,0.36369532
E1913,0.7278285
E7587,0.5541275
E9215,0.51296175
E8666,0.3610122
E7866,0.35434765
E5693,0.47872806
E6546,0.36565813
E10069,0.5753731
E8122,0.43894383
E2161,0.50374156
E1099,0.79033464
E2627,0.6168929
E7176,0.42621696
E4811,0.482403
E2005,0.5835777
E7642,0.3207461
E3224,0.34914598
E1517,0.6689501
E4156,0.30523482
E5816,0.4494204
E7012,0.5777007
E3769,0.7853283
E1195,0.41768613
E8711,0.45911583
E5781,0.47244635
E4899,0.35670602
E1126,0.43323123
E2407,0.38951772
E5523,0.20181699
E6883,0.3983946
E5331,0.29080477
E6111,0.4409259
E993,0.40549085
E4847,0.38932803
E8029,0.5295574
E3892,0.47055402
E5925,0.6021933
E6201,0.2410537
E6379,0.47487268
E7398,0.41844347
E5112,0.5593566
E10550,0.34583429
E860,0.62682956
E888,0.47626165
E5672,0.4177683
E7826,0.2972726
E952,0.4437412
E572,0.40591836
E7557,0.521278
E4370,0.49523982
E3214,0.40978104
E2112,0.453189
E270,0.42354092
E10221,0.6554136
E1570,0.48405537
E1140,0.57040983
E4962,0.35016498
E2640,0.32309344
E4664,0.6273749
E9989,0.23701426
E1592,0.50212365
E9150,0.31259963
E9492,0.4447053
E10315,0.5993933
E9214,0.48518118
E2500,0.5675417
E529,0.43905953
E8247,0.6784285
E8562,0.5887788
E1153,0.41725418
E7114,0.42973247
E9870,0.77275753
E7407,0.59573406
E5037,0.2892673
E2014,0.5011612
E983,0.31216976
E7716,0.5244058
E709,0.41386458
E202,0.48529357
E449,0.39689797
E4029,0.6298246
E1022,0.3576547
E5225,0.62267005
E766,0.61130685
E1593,0.48710462
E6428,0.769257
E3643,0.33678797
E6347,0.89695436
E4984,0.7067868
E6802,0.5514787
E9519,0.51032037
E4622,0.46354634
E621,0.36842433
E9408,0.38431835
E6737,0.6128986
E1040,0.3488311
E6196,0.4121206
E2251,0.60658425
E5319,0.51846474
E1166,0.4096403
E991,0.62953424
E5834,0.32219177
E9667,0.6893257
E363,0.39871454
E6487,0.84956867
E474,0.51598483
E9127,0.5177002
E10705,0.48132384
E4409,0.4544526
E6125,0.49574077
E9276,0.44439793
E10196,0.47590587
E6134,0.5205246
E9982,0.387976
E134,0.29715666
E10686,0.6538281
E9665,0.49842653
E1582,0.5183561
E5273,0.48063922
E7670,0.5367582
E2023,0.12661365
E10412,0.5203059
E1628,0.4810465
E1103,0.3942201
E5436,0.7366092
E9773,0.42082375
E8517,0.41204268
E1386,0.41876692
E4319,0.6164411
E263,0.45967153
E5465,0.45164794
E5850,0.39003438
E788,0.46102306
E5537,0.3037904
E143,0.4577639
E10066,0.43097687
E213,0.54244155
E9247,0.38095328
E7962,0.68269014
E2325,0.33957785
E7097,0.39817774
E10049,0.44603026
E8989,0.39315677
E10209,0.4141833
E793,0.7304708
E2456,0.2633171
E6048,0.5995557
E5067,0.36569822
E1373,0.43975812
E1076,0.54150105
E5751,0.5786897
E10843,0.39481273
E10772,0.7582282
E1183,0.42039332
E4891,0.52837527
E4157,0.36533204
E592,0.473965
E10215,0.55817866
E3033,0.42561042
E333,0.5240456
E9420,0.34413406
E4252,0.5022383
E5798,0.7686949
E8732,0.5155507
E5272,0.34279925
E104,0.4914278
E6279,0.33259925
E3978,0.49824038
E2527,0.64434975
E2824,0.46102846
E9268,0.27934274
E1784,0.39301455
E3862,0.4830104
E7945,0.7763943
E1885,0.63304317
E5778,0.5190163
E4131,0.6052058
E9156,0.5098869
E9109,0.8782664
E10096,0.44586596
E818,0.44645932
E8216,0.58653283
E7212,0.35371718
E3858,0.5538086
E5543,0.4779583
E3375,0.57271993
E7422,0.43454337
E10445,0.57733643
E2025,0.25566298
E1936,0.5577614
E9571,0.34649208
E177,0.6273749
E80,0.47854757
E729,0.60444856
E10566,0.6322326
E9050,0.383196
E1237,0.5222589
E8168,0.4258435
E88,0.34412804
E8641,0.68659776
E4754,0.6293307
E9676,0.33788007
E7070,0.4622009
E9916,0.534705
E7593,0.45752195
E10807,0.7809101
E2563,0.81902486
E8841,0.5368138
E9914,0.5946712
E2259,0.4023368
E5128,0.8781047
E4139,0.4902034
E6066,0.34697574
E583,0.43285796
E1006,0.46402526
E10156,0.58903146
E5372,0.59769166
E5676,0.4826293
E9349,0.69258416
E5010,0.7671215
E2351,0.21314138
E1675,0.64492315
E9595,0.79857093
E3940,0.59652996
E5677,0.6459636
E6195,0.6692758
E9926,0.86301416
E2473,0.80332816
E9637,0.78113884
E8617,0.6708964
E567,0.8380426
E5509,0.6017758
E8367,0.57201755
E6995,0.5404152
E4493,0.4217168
E1336,0.3291648
E2135,0.42396846
E8183,0.4973289
E1927,0.35046935
E1333,0.6356478
E6653,0.698697
E7364,0.28618097
E9775,0.6766459
E7222,0.43776652
E8869,0.9790467
E2851,0.46382883
E5110,0.39652023
E1867,0.47954616
E8910,0.5643936
E4704,0.41545114
E10261,0.41086042
E8186,0.72852546
E6438,0.38582915
E7624,0.3937564
E8031,0.37980354
E6039,0.67166877
E7509,0.46301442
E10388,0.4437313
E4478,0.41293696
E6514,0.39798087
E4782,0.48586366
E5983,0.6970472
E4299,0.5430032
E3824,0.4450078
E1422,0.4781864
E5533,0.46302673
E2687,0.48624402
E755,0.43417284
E785,0.43194264
E2298,0.30487916
E656,0.2869174
E8426,0.35158852
E6060,0.5996337
E5658,0.40976006
E2979,0.39036474
E5019,0.46709886
E5840,0.40428117
E6537,0.3729641
E6227,0.23374923
E1977,0.39629656
E1866,0.45500863
E338,0.5640654
E1468,0.37492412
E8845,0.34432897
E7482,0.4313837
E2892,0.53847337
E8286,0.45397338
E1241,0.4046507
E8538,0.4175586
E7454,0.4345279
E9345,0.26638126
E7282,0.2687912
E4731,0.4131391
E6921,0.5389777
E3439,0.44815236
E6092,0.59639823
E2392,0.47021088
E4012,0.3894009
E3208,0.4409054
E2530,0.52888846
E593,0.51851094
E4456,0.5147252
E9580,0.32088026
E6890,0.46749485
E5323,0.6102615
E7424,0.8011011
E6270,0.6173188
E1396,0.331886
E6421,0.60538614
E9789,0.3469313
E7036,0.61941284
E1886,0.28836438
E4167,0.43700728
E10502,0.5461101
E8237,0.40825403
E1714,0.44440243
E2548,0.5262522
E2261,0.46990103
E1450,0.4112279
E2840,0.46926257
E8028,0.26560676
E2975,0.43638295
E7216,0.49211073
E4678,0.6107746
E1667,0.6996829
E2685,0.50121975
E3926,0.34552002
E4432,0.12982687
E7219,0.46122605
E8479,0.61310744
E3093,0.49006698
E10055,0.6862324
E1454,0.47744808
E524,0.45797893
E8745,0.7191743
E6740,0.50769913
E6695,0.4667105
E315,0.32106924
E6526,0.46937698
E2271,0.5081491
E2281,0.45380515
E5086,0.39758098
E5896,0.36123973
E852,0.4700761
E2498,0.5774468
E6783,0.45607087
E6173,0.3744456
E5865,0.44420806
E10580,0.53868145
E1753,0.47203374
E6818,0.50096524
E9845,0.54241806
E2550,0.7686651
E3390,0.4942891
E5219,0.48616207
E2995,0.5796417
E419,0.6733153
E6481,0.37916052
E4049,0.4306021
E1693,0.43018347
E4519,0.5556529
E105,0.40648746
