id,prob
E1112,0.45634487
E6344,0.9344621
E1161,0.4227965
E7218,0.8399973
E7918,0.49487406
E7169,0.95094454
E45,0.8412093
E4813,0.9391234
E4731,0.65563124
E813,0.53495747
E8233,0.47636205
E3864,0.84621525
E5511,0.8769264
E6205,0.52803767
E5217,0.8497618
E7834,0.89139736
E7897,0.8984233
E113,0.4655463
E962,0.3115141
E9153,0.77267385
E3587,0.7496577
E1156,0.7161152
E3180,0.8071824
E8712,0.47385764
E4319,0.52062666
E5088,0.95166886
E331,0.7864451
E8040,0.5981468
E363,0.47516125
E8051,0.4285925
E4098,0.5382119
E6535,0.4282038
E7594,0.66475856
E5228,0.8988803
E1281,0.9547796
E5441,0.6292631
E2705,0.6924175
E1587,0.39292344
E5644,0.6719118
E7501,0.6651508
E3008,0.86432856
E416,0.36724105
E7001,0.44186375
E6127,0.55394524
E6863,0.8363068
E4843,0.6109995
E6734,0.5728707
E413,0.5944967
E5571,0.9030911
E3629,0.93618435
E2934,0.9422114
E292,0.92443514
E700,0.4874537
E5979,0.4887432
E5712,0.9881799
E1073,0.8391915
E323,0.6227258
E1953,0.41786203
E1365,0.52840835
E4748,0.48255795
E8886,0.59639126
E3569,0.87684566
E4221,0.7407326
E4547,0.9031915
E5865,0.5761377
E7420,0.79227406
E4153,0.8233031
E4253,0.9993913
E2019,0.61430025
E7718,0.99749714
E7132,0.92912245
E7629,0.83282727
E2956,0.36882505
E8925,0.9190889
E6243,0.39941993
E1437,0.78095245
E1793,0.5131789
E9186,0.4658519
E7157,0.8960063
E8746,0.85508615
E5161,0.70031697
E505,0.65687466
E9177,0.35221264
E2742,0.8147807
E296,0.7956731
E8716,0.54022163
E2740,0.8962329
E5414,0.46618462
E9037,0.49278882
E4314,0.8609849
E4860,0.46344128
E3928,0.6283949
E6786,0.935774
E7367,0.6930868
E6146,0.8673161
E42,0.6292621
E8809,0.5033188
E8512,0.7404788
E36,0.26828852
E4127,0.91273266
E5964,0.87385386
E2007,0.56952775
E3086,0.54487336
E7915,0.5040759
E9403,0.87175316
E8947,0.98893636
E8606,0.5585402
E7167,0.8881623
E1261,0.92303675
E1051,0.72019064
E4971,0.5643337
E6798,0.83910775
E4196,0.489183
E6652,0.5105778
E3742,0.62799364
E5219,0.3844596
E3961,0.59005624
E746,0.9113094
E8827,0.43717408
E2202,0.8595791
E8778,0.9073522
E6285,0.9834224
E1637,0.5745729
E3414,0.648001
E176,0.8918749
E5066,0.4504472
E969,0.20604506
E5182,0.86509156
E3914,0.80838174
E1203,0.5232756
E1787,0.5992036
E4135,0.80361015
E2504,0.4968163
E1692,0.3579256
E1518,0.6751273
E5298,0.434226
E7145,0.47115803
E4849,0.49224368
E1568,0.9248712
E5804,0.9222366
E4487,0.9177885
E8666,0.84262735
E1383,0.62850016
E4724,0.55582917
E2586,0.5307595
E7562,0.4607909
E5741,0.7063514
E7032,0.776473
E4958,0.27266145
E5146,0.3329514
E6611,0.599809
E4338,0.82696354
E1200,0.6939449
E8866,0.84864277
E5872,0.50204283
E2598,0.91015834
E7547,0.59007174
E8441,0.51591754
E487,0.7648929
E5181,0.7802984
E7494,0.4434119
E6683,0.390014
E7328,0.7379814
E7975,0.5533099
E7683,0.32140192
E6925,0.5093
E4252,0.72085226
E1832,0.7501679
E8033,0.59910923
E2889,0.62468183
E3611,0.45154238
E2350,0.8398644
E92,0.41550577
E9007,0.86527663
E5645,0.45785236
E3501,0.5079664
E5278,0.9187142
E8821,0.69290185
E9227,0.7684043
E1205,0.6610251
E4966,0.36566132
E4050,0.8995631
E6715,0.8347458
E1494,0.8369307
E2087,0.96231204
E7527,0.8366115
E873,0.40006167
E5027,0.51346976
E5622,0.42627528
E7724,0.5845228
E2244,0.9105615
E6691,0.54239416
E6760,0.9042106
E5573,0.93028504
E3930,0.80454296
E3134,0.9436772
E5763,0.90744954
E4775,0.6217199
E1857,0.51069534
E2450,0.7736325
E6321,0.85932213
E8492,0.6664514
E4369,0.925978
E8979,0.40994886
E624,0.71901375
E3851,0.9810527
E7569,0.8947844
E114,0.47406915
E5585,0.9700797
E339,0.73919046
E6276,0.73716027
E2854,0.7106542
E6345,0.9099949
E3873,0.6887417
E6408,0.693348
E2882,0.8087601
E7383,0.46753988
E1270,0.75739
E2144,0.31091732
E6918,0.5058219
E1101,0.6449732
E2369,0.9554809
E7276,0.8851241
E2875,0.96231204
E588,0.44098663
E5908,0.5518779
E1413,0.74906737
E2692,0.596664
E6855,0.9462476
E1716,0.92405856
E3366,0.5293471
E3281,0.25467932
E1826,0.7568951
E4723,0.8411667
E4355,0.44500569
E4611,0.33511782
E4585,0.5720461
E2804,0.8603458
E8571,0.92938
E7602,0.7419495
E1238,0.90877247
E5790,0.40218702
E3658,0.87369883
E3521,0.52115583
E3747,0.89251095
E6292,0.95947295
E3516,0.7391391
E5009,0.79672736
E4758,0.60157824
E3422,0.94614667
E1895,0.9781688
E1979,0.29169992
E3524,0.37275288
E4262,0.8150941
E1615,0.70487857
E5478,0.98688436
E6283,0.383642
E6585,0.3851823
E6450,0.4714054
E8756,0.8888016
E4222,0.39933458
E2012,0.42563307
E5572,0.81565493
E3163,0.9860854
E5166,0.8361051
E8445,0.40760532
E8538,0.6569045
E8554,0.5629625
E1667,0.77860016
E4198,0.26610053
E586,0.54041255
E2393,0.777655
E2187,0.69016796
E6772,0.5067485
E8536,0.9760233
E2384,0.7685572
E5177,0.9233848
E5953,0.9615791
E4486,0.5785312
E7720,0.53554183
E8591,0.9150426
E4176,0.5035608
E8416,0.6505029
E5929,0.531326
E9216,0.7259912
E4818,0.977806
E3493,0.48971978
E8473,0.4214035
E8700,0.917554
E3354,0.7967054
E4240,0.7729089
E3720,0.7215152
E5913,0.8842475
E6402,0.5538327
E5508,0.9568701
E7851,0.7645677
E1033,0.42053625
E2214,0.8419567
E6678,0.7179419
E9183,0.90586215
E5216,0.4565732
E5829,0.8844255
E3778,0.64638925
E3297,0.6265156
E9242,0.4321567
E3168,0.36709332
E6101,0.6691447
E9225,0.50620836
E4106,0.8389128
E1971,0.5111728
E1777,0.68632597
E4654,0.8589953
E1329,0.3636458
E3371,0.41711077
E2061,0.5094631
E7365,0.98987156
E6743,0.47261104
E804,0.8885374
E3409,0.43104482
E4800,0.7832464
E5035,0.8251743
E6984,0.6821742
E2816,0.59026194
E7761,0.5793709
E9201,0.6215561
E7665,0.8068793
E101,0.9746388
E3059,0.9150375
E7784,0.42544854
E2133,0.4477035
E2995,0.7680641
E3607,0.60356396
E4061,0.60035735
E6637,0.3968719
E3856,0.8639844
E1634,0.85364646
E8472,0.54212856
E4370,0.6232035
E6604,0.36346766
E2787,0.90029603
E8924,0.42371863
E1057,0.99122554
E7130,0.9256853
E7316,0.41945523
E6442,0.5181556
E2772,0.71325535
E6713,0.7752191
E1476,0.7964396
E202,0.8798358
E2834,0.66432524
E2003,0.3226022
E3449,0.69356275
E2116,0.36704198
E3917,0.6239527
E1814,0.6232798
E8249,0.90876216
E7039,0.51380193
E1920,0.42649448
E8043,0.71026653
E1819,0.72906005
E4143,0.3603775
E6172,0.9287182
E4711,0.5850324
E1228,0.50034887
E5891,0.36686778
E8136,0.42084825
E5995,0.6990771
E9246,0.4617988
E4360,0.47173846
E7105,0.8189627
E2899,0.62383723
E9267,0.96129024
E4919,0.73207986
E827,0.48575377
E1074,0.5468831
E9188,0.54783714
E7832,0.4748879
E5581,0.8609094
E2983,0.4885935
E5936,0.33314493
E5921,0.69039106
E6662,0.65082216
E3476,0.63343894
E4744,0.59236276
E5276,0.5881782
E7821,0.48056284
E2905,0.53827554
E237,0.8358325
E5835,0.88852125
E133,0.45388088
E8345,0.94193137
E7785,0.9034558
E4330,0.8690031
E1315,0.531139
E1867,0.41752362
E1926,0.35930187
E5084,0.39429852
E1863,0.55780524
E4171,0.8327597
E3190,0.39875868
E5839,0.91523385
E7481,0.8600889
E2701,0.8146061
E6580,0.5584419
E6976,0.70686156
E225,0.9014337
E5312,0.92754495
E6312,0.73771685
E1881,0.7729239
E6749,0.57884645
E7921,0.9636199
E6247,0.6654646
E67,0.48007017
E5901,0.7081571
E6362,0.93354356
E3615,0.42303225
E3357,0.4334277
E9260,0.82784134
E9114,0.92467755
E3870,0.44341293
E4137,0.5025191
E6183,0.7523547
E9117,0.7176379
E8061,0.8851241
E1311,0.89635277
E5628,0.9226504
E6338,0.9261268
E6738,0.4231632
E7525,0.38088152
E4458,0.4084689
E8865,0.873085
E5530,0.9992143
E8914,0.70221865
E5759,0.40905634
E5948,0.88448364
E5846,0.42030743
E1700,0.45636994
E8905,0.8102815
E8738,0.62487346
E2675,0.9308849
E2746,0.7999944
E8544,0.46025488
E2488,0.33533412
E1244,0.89959913
E136,0.5204129
E3749,0.6699675
E8153,0.91018635
E8913,0.4760139
E1580,0.82396305
E516,0.485958
E6453,0.5928102
E552,0.9087637
E3444,0.6801401
E7919,0.42815998
E1083,0.8909632
E1934,0.5030762
E8480,0.9182621
E1124,0.72670364
E9134,0.43009865
E54,0.53781676
E7967,0.34745514
E3013,0.46078038
E6681,0.9821509
E8048,0.90424144
E2592,0.45634496
E302,0.5610856
E566,0.49353823
E1162,0.5925739
E1299,0.8327227
E5974,0.9711911
E6178,0.38202593
E8418,0.8121215
E4,0.40696925
E5570,0.6580763
E4028,0.8429302
E3040,0.4478451
E8870,0.825145
E1175,0.4146924
E3322,0.395225
E2879,0.9968239
E5231,0.5254587
E3403,0.3499872
E7073,0.8969732
E7442,0.8813924
E3365,0.40736252
E5927,0.9889043
E6597,0.6438124
E4774,0.9048977
E597,0.87130487
E4277,0.6645978
E8302,0.41833293
E4201,0.8848851
E2156,0.5831852
E5541,0.5797519
E956,0.97040343
E6650,0.5790903
E2883,0.92999965
E2975,0.92695
E5256,0.883473
E2368,0.4560797
E4056,0.947631
E8369,0.4565517
E4644,0.5453725
E2118,0.95903784
E4066,0.8803002
E3041,0.9136065
E4170,0.4752633
E3641,0.65687966
E4271,0.58261603
E8284,0.9511085
E392,0.3829006
E511,0.8673476
E7819,0.8301406
E3440,0.600039
E7557,0.7229644
E2359,0.8156794
E8631,0.48136747
E7864,0.9188228
E7916,0.9443552
E949,0.86709774
E1882,0.98826885
E4384,0.9688438
E6003,0.7530844
E1401,0.9009094
E1405,0.9609588
E3147,0.94788885
E7352,0.76588774
E8333,0.29097527
E5878,0.8023558
E2510,0.7173433
E6136,0.40346116
E2365,0.9213906
E8797,0.88855445
E2390,0.74057317
E7270,0.936372
E7029,0.48772013
E1853,0.5970711
E7127,0.5594656
E261,0.76120025
E8256,0.8847071
E6067,0.8423563
E9259,0.33894673
E1298,0.98900896
E8215,0.95302737
E640,0.92912245
E4007,0.65599906
E6364,0.5879906
E4223,0.9088623
E1839,0.51010925
E6837,0.96231204
E1100,0.25589767
E1334,0.7871562
E5971,0.83956176
E6470,0.56228256
E6595,0.6152245
E7646,0.80304056
E191,0.59814405
E1533,0.92121804
E1541,0.99850994
E5777,0.7636813
E7189,0.90847427
E6323,0.69799423
E2278,0.980684
E5793,0.7099927
E9157,0.7424076
E4485,0.55099154
E5534,0.96642095
E5982,0.8500663
E325,0.7755709
E4075,0.91297114
E6151,0.79387957
E7808,0.792219
E7214,0.86225426
E2470,0.5673468
E3155,0.9441138
E3452,0.90725386
E6198,0.5524757
E8742,0.83324707
E2425,0.670616
E8485,0.4986473
E3774,0.76224977
E8763,0.6001896
E3483,0.50284797
E4960,0.74879247
E8263,0.5747894
E4699,0.7862923
E4961,0.47660822
E3183,0.6369427
E8795,0.44147837
E3649,0.9279295
E8590,0.9273276
E8470,0.8076517
E3096,0.7983132
E4436,0.7771281
E5990,0.43903434
E1146,0.38499358
E7509,0.8249016
E1137,0.8341364
E6273,0.31575373
E9040,0.5613527
E2212,0.44362125
E4842,0.88766986
E863,0.65008247
E5214,0.7483348
E4969,0.42207024
E8191,0.530493
E7082,0.9578671
E3048,0.8596988
E2539,0.8042729
E1486,0.521602
E6028,0.5936397
E8669,0.60849357
E538,0.942307
E980,0.496298
E5271,0.8503835
E144,0.9479603
E1010,0.95523185
E6319,0.42880774
E7021,0.8815085
E9378,0.6365439
E4417,0.38506037
E8068,0.4868051
E1154,0.37214115
E1015,0.5328629
E4776,0.46733832
E9005,0.7307299
E8605,0.9614645
E907,0.80727893
E6234,0.64346147
E4599,0.5280079
E6952,0.5853241
E990,0.88019735
E5355,0.58742034
E4938,0.828186
E9059,0.5632331
E5578,0.9809849
E3032,0.83764905
E8926,0.98196375
E9119,0.9876918
E8261,0.473169
E7140,0.3536765
E8202,0.8729547
E6968,0.43783113
E6566,0.8179131
E3887,0.4846889
E7103,0.9201396
E616,0.406433
E7933,0.99758565
E4806,0.63578355
E5032,0.51461244
E1292,0.4004236
E4397,0.45669687
E2989,0.4968683
E4173,0.9003717
E9190,0.8278504
E4636,0.8957437
E8195,0.5009587
E1849,0.47812295
E987,0.97791666
E6223,0.41137218
E4669,0.8477188
E7301,0.44365808
E30,0.6653193
E2107,0.83502203
E3169,0.62012863
E8615,0.8253173
E2500,0.75407094
E6011,0.8104818
E6536,0.8713134
E5308,0.4590412
E6248,0.9652353
E7531,0.43412206
E554,0.99672395
E3385,0.36933264
E8529,0.8685113
E4473,0.62954485
E7230,0.42507517
E6192,0.8783743
E77,0.5694349
E6110,0.3148934
E453,0.73482525
E7168,0.3635002
E7044,0.54567355
E8182,0.8023798
E2236,0.41630355
E8850,0.64505047
E7049,0.49179134
E2750,0.48393106
E1620,0.37695217
E8049,0.27417603
E5701,0.9313838
E4673,0.52406853
E2396,0.6518462
E8675,0.6367545
E792,0.5345227
E8859,0.73204386
E8812,0.89946514
E6757,0.88203186
E1129,0.873775
E2457,0.91133183
E3799,0.9882549
E1163,0.7896494
E8509,0.48173437
E5957,0.8979767
E8162,0.9328375
E1210,0.5412328
E2543,0.84482527
E4155,0.42896053
E7146,0.49553582
E3072,0.82886493
E8031,0.42783257
E8684,0.3818421
E5623,0.52134913
E129,0.9710164
E4952,0.4605401
E986,0.91982013
E1865,0.5371922
E2197,0.45805827
E8280,0.65463686
E4537,0.4550526
E1111,0.48487252
E9352,0.9188411
E8585,0.9718167
E2125,0.764212
E2639,0.2851622
E311,0.46710676
E5091,0.88432187
E7450,0.88444865
E3795,0.8557759
E7138,0.66487074
E4534,0.8560678
E1045,0.42303517
E3198,0.5097124
E3431,0.9174688
E5393,0.99899083
E5795,0.872467
E2328,0.4298044
E2313,0.32365593
E9327,0.41018596
E1427,0.85895354
E5169,0.507561
E4381,0.3496696
E1225,0.50841385
E4343,0.6892784
E3014,0.45196345
E5625,0.92033625
E1990,0.3577218
E3131,0.9590213
E9008,0.8278228
E5245,0.83751994
E188,0.9039191
E2704,0.7405168
E3916,0.9740872
E6320,0.74103624
E3253,0.77718914
E6471,0.5478456
E5147,0.83212906
E7062,0.33696645
E1503,0.48656973
E3138,0.41183856
E1504,0.51745677
E9131,0.48739535
E6574,0.39588335
E2565,0.5942269
E1872,0.52297467
E3475,0.87013745
E6215,0.9360002
E6431,0.4924418
E1713,0.421458
E8071,0.9690945
E1550,0.95151675
E5847,0.8883948
E4480,0.87626916
E3878,0.91699684
E2892,0.8139328
E3843,0.690051
E8269,0.72974193
E8897,0.7144002
E6241,0.8594091
E749,0.99462885
E4263,0.81506807
E7411,0.46220466
E6492,0.8161575
E7016,0.4260136
E470,0.63909334
E2673,0.94688237
E1019,0.42466283
E5432,0.47687918
E7152,0.5120926
E2643,0.8964029
E7389,0.7746939
E3400,0.3629687
E6134,0.88545364
E68,0.5401339
E4720,0.35009623
E6635,0.89291996
E1837,0.5676445
E4659,0.8034154
E4597,0.8028142
E2996,0.7209735
E5668,0.8135796
E154,0.9146113
E8411,0.34826717
E6281,0.524431
E5165,0.8859009
E273,0.6859016
E1613,0.25703424
E5871,0.5427603
E585,0.41455433
E4377,0.89427537
E5021,0.36301032
E7467,0.46521366
E3725,0.8629273
E5792,0.9068117
E600,0.9818364
E3525,0.4133619
E272,0.92264366
E2076,0.8158714
E2433,0.93629986
E5004,0.210175
E5535,0.44254878
E7434,0.43281612
E8146,0.6786214
E4822,0.95720315
E6802,0.2998535
E2277,0.44466364
E6327,0.753932
E9144,0.71700776
E9042,0.44475585
E4667,0.52867925
E8203,0.3915068
E1181,0.5585809
E3358,0.6443929
E685,0.6443012
E4147,0.4332985
E7053,0.3501332
E4783,0.75491774
E1185,0.41624865
E7104,0.9288769
E4501,0.71378726
E6887,0.8845981
E9058,0.9463042
E6154,0.30490535
E7304,0.5347287
E3097,0.7547371
E457,0.94902086
E9167,0.9181198
E8688,0.60735166
E3824,0.96146446
E4168,0.8895923
E8933,0.5755905
E8794,0.9924769
E7529,0.64090645
E3216,0.9046225
E5434,0.42880985
E2932,0.6947352
E4964,0.6398096
E9306,0.93369144
E8863,0.41003245
E7210,0.51928
E6929,0.34993422
E3433,0.5147891
E8576,0.42572063
E1192,0.5246105
E4461,0.48197427
E1516,0.9212438
E6671,0.560104
E7257,0.8511243
E8137,0.91840196
E1596,0.39397535
E572,0.8452912
E7359,0.40876922
E2527,0.9106143
E2582,0.5439428
E7631,0.9253137
E7607,0.5701067
E6032,0.68224823
E2953,0.9001439
E493,0.40436575
E7337,0.7899738
E1685,0.92092246
E194,0.5827235
E7287,0.9515264
E3737,0.72387636
E2672,0.662592
E5131,0.9219739
E5583,0.8566055
E1621,0.53823376
E8517,0.88366866
E4238,0.42559195
E5313,0.517707
E9372,0.7641323
E7614,0.98418343
E7901,0.45176417
E3231,0.34898132
E3469,0.476268
E8075,0.9060772
E3328,0.58246
E916,0.4641634
E6308,0.175585
E1915,0.882488
E741,0.37759903
E9077,0.6942033
E9022,0.584687
E6528,0.8343818
E1714,0.42242768
E5237,0.51049954
E3314,0.56731397
E8429,0.7734506
E8654,0.52570933
E7992,0.93586123
E4508,0.445856
E2139,0.45334378
E9072,0.37036988
E5117,0.9700617
E7922,0.45966616
E2702,0.9462725
E6741,0.5667493
E5950,0.45509866
E610,0.6560984
E8410,0.83021426
E8774,0.45991668
E7679,0.5953745
E5120,0.8891987
E8920,0.46905196
E8444,0.41045827
E7172,0.6065933
E7418,0.92022485
E3292,0.89170295
E4169,0.80940413
E3209,0.5210246
E5676,0.4016833
E8635,0.45539752
E5564,0.8316237
E1696,0.5746427
E8295,0.8287548
E731,0.52757436
E3332,0.37927675
E7079,0.8964043
E57,0.95653015
E8322,0.3293421
E4439,0.9796077
E1277,0.37742177
E3164,0.4530193
E7906,0.45861182
E819,0.45336917
E3859,0.4058522
E3302,0.46654123
E1426,0.810923
E5780,0.562554
E2946,0.90859145
E2082,0.7144606
E4747,0.80720466
E2713,0.40100127
E4399,0.88110393
E675,0.75741225
E8201,0.5230921
E6027,0.36068797
E7580,0.90645313
E5678,0.3912611
E6421,0.62067246
E7954,0.81176174
E8452,0.5028673
E4963,0.8667975
E2910,0.76774913
E1856,0.73251283
E9236,0.5983832
E5024,0.42489135
E7489,0.8913984
E1571,0.5671208
E5801,0.37895158
E5579,0.9379189
E6200,0.74541855
E3954,0.802513
E4492,0.6387768
E952,0.9512877
E7116,0.44117066
E80,0.48443878
E8382,0.93566716
E8164,0.7465591
E2219,0.9179123
E3539,0.876734
E1776,0.44179672
E5413,0.35571072
E8388,0.85563225
E6152,0.74693197
E5337,0.9623497
E7769,0.879315
E6756,0.92367166
E6447,0.4251412
E1448,0.64284134
E1393,0.38432267
E3888,0.4495277
E8373,0.82190233
E9292,0.5873161
E4022,0.90607285
E6053,0.91610855
