id,prob
E6743,0.39234978
E804,0.893399
E3409,0.52854216
E4800,0.82512814
E5035,0.6582955
E6984,0.59844565
E2816,0.6664523
E7761,0.7613858
E9201,0.547605
E7665,0.8482202
E101,0.96785027
E3059,0.93748724
E7784,0.3785864
E2133,0.46341795
E2995,0.8446646
E3607,0.5856116
E4061,0.6664313
E6637,0.40726024
E3856,0.89100945
E1634,0.80690277
E8472,0.6550735
E4370,0.5008129
E6604,0.43565243
E2787,0.8854979
E8924,0.41179395
E1057,0.9920032
E7130,0.9072323
E7316,0.5141806
E6442,0.49386713
E2772,0.80743587
E6713,0.67106986
E1476,0.76910716
E202,0.87999624
E2834,0.6620345
E2003,0.29487398
E3449,0.6465032
E2116,0.3844554
E3917,0.82257247
E1814,0.6010956
E8249,0.9143834
E7039,0.5293174
E1920,0.4177784
E8043,0.8481827
E1819,0.6108546
E4143,0.39925253
E6172,0.88955134
E4711,0.811085
E1228,0.5154977
E5891,0.30811876
E8136,0.4307415
E5995,0.84308493
E9246,0.5269487
E4360,0.47699434
E7105,0.87515414
E2899,0.60594237
E9267,0.9575095
E4919,0.79634225
E827,0.45517784
E1074,0.5771171
E9188,0.5086032
E7832,0.38698667
E5581,0.8365065
E2983,0.5042936
E5936,0.36080265
E5921,0.74429345
E6662,0.61445904
E3476,0.84736
E4744,0.69162416
E5276,0.5921869
E7821,0.46269083
E2905,0.39034832
E237,0.85461867
E5835,0.89429724
E133,0.6571318
E8345,0.9060583
E7785,0.84911364
E4330,0.84875476
E1315,0.5362074
E1867,0.50520873
E1926,0.39043167
E5084,0.30520576
E1863,0.6291392
E4171,0.84989506
E3190,0.4184692
E5839,0.9771033
E7481,0.7891165
E2701,0.76554537
E6580,0.4724543
E6976,0.7902361
E225,0.889825
E5312,0.57511485
E6312,0.6893642
E1881,0.74089575
E6749,0.55173695
E7921,0.9806948
E6247,0.5783193
E67,0.48169893
E5901,0.846615
E6362,0.9536437
E3615,0.4341392
E3357,0.28903016
E9260,0.80049074
E9114,0.84759605
E3870,0.34177506
E4137,0.5089841
E6183,0.77496624
E9117,0.8000252
E8061,0.88983333
E1311,0.9028895
E5628,0.9646462
E6338,0.90035367
E6738,0.3776908
E7525,0.40315711
E4458,0.4176823
E8865,0.77818334
E5530,0.9925891
E8914,0.6576639
E5759,0.5481953
E5948,0.8748982
E5846,0.3908041
E1700,0.46219513
E8905,0.7327905
E8738,0.5822131
E2675,0.8762313
E2746,0.84196734
E8544,0.54466915
E2488,0.5233118
E1244,0.9135424
E136,0.44978625
E3749,0.79042774
E8153,0.86479807
E8913,0.5956012
E1580,0.8164834
E516,0.48868424
E6453,0.6651866
E552,0.8659085
E3444,0.70735353
E7919,0.5865715
E1083,0.92721975
E1934,0.5074526
E8480,0.8822721
E1124,0.85067105
E9134,0.37678862
E54,0.4898113
E7967,0.334715
E3013,0.4221174
E6681,0.98808974
E8048,0.7981347
E2592,0.55048656
E302,0.56836253
E566,0.5267467
E1162,0.6124966
E1299,0.894098
E5974,0.91128576
E6178,0.40989846
E8418,0.87803507
E4,0.46247506
E5570,0.8828852
E4028,0.8673296
E3040,0.4952155
E8870,0.85288286
E1175,0.35842532
E3322,0.3106334
E2879,0.99941134
E5231,0.6427859
E3403,0.45121646
E7073,0.9237678
E7442,0.9422004
E3365,0.21663156
E5927,0.9923055
E6597,0.5748669
E4774,0.90824956
E597,0.91486984
E4277,0.7675446
E8302,0.4482854
E4201,0.87087667
E2156,0.63167983
E5541,0.7042818
E956,0.9884145
E6650,0.56005573
E2883,0.8384676
E2975,0.9997183
E5256,0.8731251
E2368,0.6013113
E4056,0.93093765
E8369,0.3884489
E4644,0.51769984
E2118,0.95685923
E4066,0.8491833
E3041,0.9525688
E4170,0.42178446
E3641,0.74216914
E4271,0.6636951
E8284,0.90550375
E392,0.40468752
E511,0.6755903
E7819,0.7288014
E3440,0.665923
E7557,0.77910995
E2359,0.8349416
E8631,0.6175957
E7864,0.8839727
E7916,0.9441465
E949,0.8725773
E1882,0.97168857
E4384,0.94805217
E6003,0.7245077
E1401,0.9115368
E1405,0.963873
E3147,0.95305276
E7352,0.62973094
E8333,0.4064503
E5878,0.8415495
E2510,0.74444854
E6136,0.3932044
E2365,0.896701
E8797,0.8284222
E2390,0.79367095
E7270,0.9543314
E7029,0.5485916
E1853,0.5685537
E7127,0.64576995
E261,0.7253703
E8256,0.9642422
E6067,0.7362248
E9259,0.33227152
E1298,0.9680793
E8215,0.93867767
E640,0.9043784
E4007,0.69412184
E6364,0.520349
E4223,0.84934586
E1839,0.49731043
E6837,0.8814142
E1100,0.30433905
E1334,0.98994637
E5971,0.7525732
E6470,0.5701354
E6595,0.64799726
E7646,0.84031993
E191,0.57794654
E1533,0.9245512
E1541,0.9975544
E5777,0.86224025
E7189,0.89796865
E6323,0.79726183
E2278,0.9424378
E5793,0.74783397
E9157,0.80090225
E4485,0.59579873
E5534,0.94015604
E5982,0.89936006
E325,0.84602654
E4075,0.9360602
E6151,0.7345437
E7808,0.9088876
E7214,0.9506847
E2470,0.6609698
E3155,0.82452613
E3452,0.7993712
E6198,0.51418346
E8742,0.7945496
E2425,0.75749063
E8485,0.53041875
E3774,0.79222816
E8763,0.60018444
E3483,0.47394967
E4960,0.925817
E8263,0.4970604
E4699,0.8138454
E4961,0.6091275
E3183,0.861068
E8795,0.46059316
E3649,0.9671812
E8590,0.9771033
E8470,0.7994467
E3096,0.8322592
E4436,0.77516484
E5990,0.47642675
E1146,0.49406677
E7509,0.9396225
E1137,0.8708048
E6273,0.30354846
E9040,0.4566608
E2212,0.3982687
E4842,0.9219955
E863,0.5826553
E5214,0.84326696
E4969,0.41746086
E8191,0.411363
E7082,0.93163025
E3048,0.9375552
E2539,0.90703285
E1486,0.39083347
E6028,0.5701411
E8669,0.84370995
E538,0.9469676
E980,0.4356748
E5271,0.9572556
E144,0.9922843
E1010,0.9322486
E6319,0.4470904
E7021,0.95457757
E9378,0.66206753
E4417,0.51196426
E8068,0.45181847
E1154,0.3756242
E1015,0.52961785
E4776,0.52030617
E9005,0.8898314
E8605,0.94921863
E907,0.9170021
E6234,0.7137799
E4599,0.48741427
E6952,0.7074153
E990,0.9128829
E5355,0.55439055
E4938,0.8544186
E9059,0.62729436
E5578,0.9509035
E3032,0.86367524
E8926,0.95603406
E9119,0.9977212
E8261,0.45833582
E7140,0.5202067
E8202,0.89276147
E6968,0.44933182
E6566,0.87069434
E3887,0.43523246
E7103,0.92511797
E616,0.35086173
E7933,0.99959314
E4806,0.6707418
E5032,0.5725214
E1292,0.9343295
E4397,0.5355432
E2989,0.5793647
E4173,0.8977454
E9190,0.867306
E4636,0.90389633
E8195,0.41834635
E1849,0.4585878
E987,0.973402
E6223,0.4583074
E4669,0.86112213
E7301,0.5995167
E30,0.67963016
E2107,0.8238444
E3169,0.6962955
E8615,0.80182624
E2500,0.914716
E6011,0.7415892
E6536,0.8085338
E5308,0.45818615
E6248,0.9186953
E7531,0.38890058
E554,0.9914211
E3385,0.3880781
E8529,0.85251534
E4473,0.813449
E7230,0.63789016
E6192,0.8971101
E77,0.60932237
E6110,0.35649446
E453,0.704948
E7168,0.40551895
E7044,0.5646064
E8182,0.932845
E2236,0.38211137
E8850,0.7191288
E7049,0.51175976
E2750,0.3620245
E1620,0.58250344
E8049,0.41030818
E5701,0.9137169
E4673,0.48351547
E2396,0.5913114
E8675,0.604783
E792,0.6341857
E8859,0.69116604
E8812,0.9355005
E6757,0.8581855
E1129,0.9030099
E2457,0.9399732
E3799,0.99986064
E1163,0.7847406
E8509,0.5632478
E5957,0.81044716
E8162,0.9147054
E1210,0.55522025
E2543,0.8325124
E4155,0.4573973
E7146,0.47551602
E3072,0.8835248
E8031,0.39155382
E8684,0.49635494
E5623,0.6320454
E129,0.9978837
E4952,0.5736933
E986,0.93332106
E1865,0.5421106
E2197,0.38713777
E8280,0.77072453
E4537,0.42593223
E1111,0.4671631
E9352,0.98473084
E8585,0.9386467
E2125,0.6934186
E2639,0.31017128
E311,0.4455318
E5091,0.8993028
E7450,0.7988499
E3795,0.859022
E7138,0.66821843
E4534,0.74869823
E1045,0.3706786
E3198,0.47237158
E3431,0.91703904
E5393,0.99957895
E5795,0.8270172
E2328,0.41297954
E2313,0.39706516
E9327,0.53932595
E1427,0.9292859
E5169,0.64916843
E4381,0.30677503
E1225,0.44647938
E4343,0.7608751
E3014,0.500744
E5625,0.90828556
E1990,0.48380473
E3131,0.92599744
E9008,0.8591175
E5245,0.72838646
E188,0.91934234
E2704,0.96495926
E3916,0.94990695
E6320,0.7630248
E3253,0.84685475
E6471,0.62788546
E5147,0.79428124
E7062,0.3199532
E1503,0.44515854
E3138,0.4102567
E1504,0.49523878
E9131,0.49534273
E6574,0.42029196
E2565,0.54794997
E1872,0.95819724
E3475,0.87220204
E6215,0.95264554
E6431,0.49926826
E1713,0.4909147
E8071,0.9424691
E1550,0.98322934
E5847,0.89005065
E4480,0.90630734
E3878,0.925123
E2892,0.8009081
E3843,0.8290802
E8269,0.798399
E8897,0.67566675
E6241,0.80249035
E749,0.9976565
E4263,0.8674444
E7411,0.4394955
E6492,0.7940532
E7016,0.70714086
E470,0.4773851
E2673,0.97474337
E1019,0.4339553
E5432,0.5760168
E7152,0.4335544
E2643,0.891111
E7389,0.91992426
E3400,0.39632553
E6134,0.891752
E68,0.4968289
E4720,0.37082267
E6635,0.80779797
E1837,0.5459902
E4659,0.79315746
E4597,0.8772791
E2996,0.7310765
E5668,0.82197773
E154,0.9930035
E8411,0.35530713
E6281,0.443999
E5165,0.81305075
E273,0.6830134
E1613,0.3815181
E5871,0.597924
E585,0.48845735
E4377,0.8802327
E5021,0.4025567
E7467,0.6215316
E3725,0.8600527
E5792,0.9076444
E600,0.97811794
E3525,0.35858446
E272,0.9325929
E2076,0.888826
E2433,0.9884081
E5004,0.32512078
E5535,0.4717502
E7434,0.39600462
E8146,0.6059734
E4822,0.89442694
E6802,0.38786328
E2277,0.45350444
E6327,0.92126584
E9144,0.6979321
E9042,0.28813675
E4667,0.48100552
E8203,0.4964592
E1181,0.64348686
E3358,0.88301206
E685,0.6530081
E4147,0.54508954
E7053,0.591033
E4783,0.8618522
E1185,0.45695668
E7104,0.92343783
E4501,0.74367994
E6887,0.85847014
E9058,0.95605886
E6154,0.2916521
E7304,0.5330823
E3097,0.7714615
E457,0.93195426
E9167,0.8568728
E8688,0.52386856
E3824,0.9673603
E4168,0.9246822
E8933,0.57407296
E8794,0.9750628
E7529,0.66194886
E3216,0.8918952
E5434,0.44149566
E2932,0.8197534
E4964,0.714167
E9306,0.915492
E8863,0.35473788
E7210,0.4295174
E6929,0.56215805
E3433,0.5449121
E8576,0.34788844
E1192,0.4874693
E4461,0.52349734
E1516,0.73265946
E6671,0.58305836
E7257,0.89196086
E8137,0.92132485
E1596,0.42430538
E572,0.88729346
E7359,0.98161066
E2527,0.81070685
E2582,0.5342328
E7631,0.894241
E7607,0.5696094
E6032,0.71958196
E2953,0.9253098
E493,0.46085465
E7337,0.91688085
E1685,0.8265354
E194,0.44368276
E7287,0.85460395
E3737,0.7817769
E2672,0.674989
E5131,0.9220959
E5583,0.9264864
E1621,0.5490806
E8517,0.89926744
E4238,0.5068273
E5313,0.62183213
E9372,0.7268052
E7614,0.966866
E7901,0.33949512
E3231,0.28937256
E3469,0.3904115
E8075,0.9034226
E3328,0.5701891
E916,0.43487653
E6308,0.15438291
E1915,0.93089014
E741,0.45741755
E9077,0.65383655
E9022,0.85286355
E6528,0.98356676
E1714,0.39029384
E5237,0.42997217
E3314,0.60357815
E8429,0.8770611
E8654,0.54891235
E7992,0.9220542
E4508,0.34166142
E2139,0.49030703
E9072,0.50426
E5117,0.9285914
E7922,0.41276813
E2702,0.952597
E6741,0.41628343
E5950,0.6810025
E610,0.7268205
E8410,0.8613584
E8774,0.58528715
E7679,0.6150608
E5120,0.9341841
E8920,0.49422508
E8444,0.3637918
E7172,0.5245225
E7418,0.9608948
E3292,0.889526
E4169,0.65746295
E3209,0.4296422
E5676,0.5278506
E8635,0.61744726
E5564,0.96370745
E1696,0.49850214
E8295,0.82546455
E731,0.62155116
E3332,0.4728794
E7079,0.7228925
E57,0.90246856
E8322,0.49018192
E4439,0.992796
E1277,0.3270787
E3164,0.55764484
E7906,0.36881495
E819,0.4854683
E3859,0.40433472
E3302,0.3824057
E1426,0.8794892
E5780,0.62211096
E2946,0.85102224
E2082,0.7366166
E4747,0.9620036
E2713,0.4181857
E4399,0.6866857
E675,0.75201076
E8201,0.5025594
E6027,0.29632458
E7580,0.86968946
E5678,0.5210967
E6421,0.77269405
E7954,0.7588291
E8452,0.4791382
E4963,0.7657763
E2910,0.8910982
E1856,0.7683938
E9236,0.62287366
E5024,0.5061103
E7489,0.894752
E1571,0.66291964
E5801,0.39224946
E5579,0.9344832
E6200,0.7659576
E3954,0.8553902
E4492,0.7175693
E952,0.9716704
E7116,0.4006088
E80,0.6515502
E8382,0.9786473
E8164,0.7570503
E2219,0.9439414
E3539,0.92112356
E1776,0.40584844
E5413,0.4810608
E8388,0.89418864
E6152,0.85970813
E5337,0.90087974
E7769,0.9016743
E6756,0.9379624
E6447,0.45650774
E1448,0.6483822
E1393,0.556337
E3888,0.4596112
E8373,0.92491186
E9292,0.47127688
E4022,0.87500054
E6053,0.9316515
