id,prob
E9560,0.748307
E4221,0.811957
E569,0.8995174
E9886,0.62888145
E5270,0.7134574
E6899,0.9200025
E10337,0.3174562
E8391,0.76005805
E1960,0.35888368
E8356,0.53375626
E2435,0.34472644
E3067,0.93606454
E1286,0.5718543
E6056,0.7142596
E4767,0.36394456
E589,0.7961937
E10478,0.9494992
E9487,0.52648145
E8026,0.85995436
E7536,0.3343191
E1127,0.22113709
E7741,0.86832625
E1401,0.80882156
E4975,0.5338871
E1614,0.87396264
E10403,0.49985608
E6443,0.61606
E5679,0.9261707
E5743,0.43550986
E809,0.5927183
E10461,0.54203874
E7124,0.42129543
E156,0.48742694
E4247,0.82513165
E2889,0.99805766
E7965,0.7503108
E9311,0.8097311
E5717,0.81945425
E7171,0.8390315
E7630,0.81566507
E1369,0.54881364
E2603,0.92542475
E4775,0.48950604
E3489,0.60004723
E6138,0.9301974
E8409,0.30151197
E7256,0.738966
E4055,0.8752276
E9425,0.5182887
E1320,0.4903554
E9609,0.43476444
E829,0.938427
E57,0.9579754
E5385,0.67769545
E10104,0.72652394
E1299,0.31675676
E7106,0.6323534
E3923,0.8067377
E374,0.37594402
E5351,0.3060208
E5953,0.9594121
E1129,0.8870469
E3694,0.5803046
E5987,0.742351
E6232,0.78682697
E2475,0.4267284
E9120,0.347909
E4653,0.29042667
E7923,0.7427098
E9814,0.3554248
E1669,0.7855145
E3294,0.6188897
E5832,0.74562997
E6394,0.99747497
E8637,0.7349951
E9402,0.8981077
E2660,0.71913767
E9998,0.5722664
E2520,0.4086738
E3897,0.69698304
E1574,0.51709986
E3523,0.93527025
E9715,0.7569422
E2431,0.52678204
E651,0.7153033
E8943,0.62680596
E3853,0.42948586
E7459,0.9427395
E7532,0.7096067
E7275,0.73387146
E2377,0.9190918
E5369,0.39741224
E9163,0.53648883
E1562,0.24453352
E9796,0.4697716
E4691,0.5595496
E9478,0.4001486
E1408,0.31023407
E8870,0.314245
E8559,0.63156986
E5853,0.4692317
E10828,0.57430744
E10092,0.82566947
E2989,0.70188814
E556,0.8770414
E9231,0.7514604
E10554,0.77976215
E5309,0.8044251
E5033,0.8062604
E314,0.47208625
E387,0.462452
E2170,0.8926311
E3675,0.8187358
E4528,0.45771575
E10641,0.44966194
E5590,0.7959654
E2308,0.71034694
E6285,0.7024184
E1548,0.9447331
E9612,0.63669497
E10360,0.25535512
E10723,0.35812426
E10256,0.31249058
E52,0.84629774
E4542,0.9964244
E7102,0.47444066
E7129,0.7925043
E3280,0.915279
E6713,0.9988086
E9602,0.34719875
E3670,0.843163
E7733,0.7848401
E5695,0.89189476
E2107,0.87411106
E8785,0.9652075
E4225,0.4009105
E10177,0.68293846
E7267,0.5696479
E10589,0.64399314
E1741,0.63011926
E10632,0.8588799
E7955,0.9320168
E5978,0.42363387
E8824,0.8087925
E3245,0.6060085
E8040,0.35200542
E2417,0.8334479
E334,0.5441383
E4568,0.4003941
E3502,0.4268519
E4861,0.5983334
E441,0.43350777
E6239,0.45786867
E3805,0.66177946
E6252,0.32407674
E7194,0.7411366
E845,0.7213635
E6033,0.7740489
E1305,0.87869763
E3373,0.83503616
E3799,0.5686046
E8235,0.3495956
E8564,0.37366164
E376,0.37374547
E10830,0.3474653
E8070,0.8292059
E3133,0.49216753
E2813,0.89758044
E7622,0.9490402
E2048,0.9204073
E3299,0.7810142
E2029,0.34606418
E8182,0.13679217
E1403,0.5167448
E7420,0.8210652
E9279,0.5112188
E2320,0.37780917
E3382,0.5366852
E3128,0.5973194
E9520,0.8883211
E5297,0.60646814
E8554,0.84884125
E1638,0.85107744
E1304,0.81597084
E735,0.16436872
E7840,0.6024039
E236,0.34963733
E2697,0.78826565
E9481,0.7332359
E10166,0.5188852
E95,0.8438864
E2278,0.62578106
E3304,0.51573014
E9222,0.7740712
E358,0.70008576
E3490,0.37974364
E9380,0.5375726
E823,0.9301066
E5138,0.439499
E4223,0.43521684
E10462,0.486636
E8792,0.5898061
E899,0.36319023
E893,0.5517363
E3045,0.49749652
E4490,0.62317646
E2147,0.83077645
E1428,0.90324557
E9959,0.80875
E716,0.87096184
E5962,0.86752987
E8782,0.8390067
E2324,0.74991316
E6309,0.8788311
E2562,0.6114358
E5013,0.86740357
E6273,0.8914146
E1970,0.3887455
E5885,0.7320219
E171,0.60785323
E5845,0.9304273
E2092,0.93542165
E2316,0.27297235
E6766,0.30330926
E3438,0.7690729
E9567,0.42562002
E8707,0.7053253
E4437,0.6829687
E5765,0.89150035
E1185,0.30730623
E359,0.5444973
E7561,0.5741079
E7640,0.61470747
E3388,0.83522147
E877,0.9578924
E4143,0.25976828
E144,0.8079802
E9684,0.90465313
E9678,0.71385515
E7511,0.6618104
E9938,0.31840244
E10289,0.8152362
E4472,0.31403717
E1272,0.88472205
E3976,0.26400217
E10734,0.94024295
E2297,0.96053636
E2725,0.7577758
E17,0.51847464
E246,0.60137814
E9505,0.8966876
E1806,0.6458855
E2784,0.45533976
E4208,0.4663234
E857,0.57284796
E7109,0.75929767
E3903,0.40550855
E10057,0.5606281
E9867,0.8182089
E9486,0.92359143
E6700,0.7521896
E3548,0.4681055
E10581,0.83959585
E2254,0.7755596
E6981,0.39698443
E544,0.36009452
E3482,0.5407964
E7726,0.8438896
E157,0.9588177
E5979,0.5806088
E3120,0.8518389
E9777,0.99021447
E7763,0.8948993
E4882,0.26224187
E6144,0.45110747
E5894,0.57219684
E10490,0.59376675
E4250,0.9610672
E1247,0.76650095
E10804,0.7394832
E3284,0.82572275
E2849,0.91629237
E9043,0.41113904
E4809,0.8525445
E2936,0.5133356
E9110,0.34115237
E3564,0.47544834
E5387,0.39285883
E1645,0.6163407
E8957,0.7446811
E3579,0.64117724
E539,0.39093396
E8447,0.6154572
E3730,0.8946196
E6821,0.89693874
E6249,0.8036129
E7415,0.35296124
E4047,0.6293931
E4070,0.4426434
E5392,0.44423074
E10061,0.46562976
E2893,0.7622533
E10673,0.99085087
E5674,0.4164588
E4713,0.2381206
E10335,0.33504298
E606,0.96859497
E743,0.84724206
E7828,0.8460229
E2915,0.7914335
E256,0.85745776
E473,0.5969182
E9218,0.6632466
E7550,0.49853376
E1571,0.52816224
E5980,0.54007304
E3020,0.6706707
E8048,0.78010756
E2504,0.63654983
E5703,0.8371913
E1955,0.86602855
E1862,0.82570875
E8649,0.9465414
E2772,0.84919155
E5050,0.69802415
E6115,0.51242346
E3889,0.81552553
E521,0.5706221
E4839,0.888837
E8795,0.78761744
E4755,0.7461417
E404,0.8774262
E623,0.6841028
E8173,0.55134875
E6439,0.68218136
E1132,0.7619626
E1888,0.3047057
E264,0.9978472
E5682,0.9351521
E8288,0.2506093
E6758,0.8748891
E10676,0.7888511
E8017,0.688759
E4344,0.49141642
E10714,0.80875
E417,0.3518424
E6694,0.6709605
E2716,0.37878522
E4032,0.3483985
E4279,0.88785833
E162,0.56345165
E5977,0.5140237
E3135,0.7512329
E1462,0.7922113
E5934,0.80308545
E999,0.42020723
E6097,0.35519496
E6053,0.7327187
E7481,0.48729795
E10433,0.38451153
E9053,0.3368172
E7277,0.8996461
E2288,0.9787315
E5870,0.50788033
E2152,0.8413723
E5974,0.63014656
E6206,0.6080433
E5088,0.8552639
E6955,0.53878266
E2523,0.82473975
E910,0.5118227
E5920,0.8839388
E7495,0.5030144
E8911,0.4306948
E5804,0.7378678
E7677,0.75909895
E2677,0.84631807
E1879,0.6707626
E3918,0.8334657
E9879,0.4561284
E423,0.8673579
E4431,0.66185516
E9348,0.86937803
E20,0.7789088
E535,0.5021774
E111,0.49354693
E10639,0.8728619
E8037,0.4543458
E7054,0.8073594
E6127,0.94875705
E9455,0.91278476
E3025,0.9351521
E1892,0.92346936
E3440,0.7509572
E802,0.3988138
E3327,0.4674239
E9579,0.5678135
E7147,0.45006028
E4176,0.456113
E475,0.75365627
E9440,0.41255614
E4202,0.8119152
E8688,0.7538565
E4524,0.46522626
E10033,0.79236746
E1001,0.86805713
E10518,0.7377919
E3471,0.51673806
E3547,0.73968625
E5756,0.2808175
E4094,0.72671884
E9503,0.83961976
E5334,0.8224588
E3734,0.5838393
E4660,0.87271917
E2371,0.856998
E1916,0.605438
E2741,0.2919801
E8618,0.79996145
E7951,0.7561333
E3454,0.95421106
E8698,0.84689486
E3153,0.83326954
E7165,0.61488575
E835,0.6536457
E925,0.72819227
E2162,0.8716881
E10572,0.74799734
E4295,0.8776232
E7666,0.4381872
E9626,0.91221434
E5341,0.5173935
E7870,0.44605815
E6031,0.8507528
E10784,0.54176193
E1066,0.52778894
E390,0.5296008
E1744,0.5693927
E3944,0.62874484
E4420,0.6204836
E6774,0.84794354
E3333,0.90922666
E2080,0.8004742
E6798,0.7416302
E2876,0.9009331
E8473,0.6572692
E7980,0.6948989
E6451,0.49243277
E10625,0.51206464
E10404,0.46765593
E3818,0.5690718
E641,0.88135487
E3521,0.88253975
E6791,0.50286067
E7837,0.32461756
E964,0.67662406
E4499,0.52821255
E6741,0.86911124
E8033,0.931987
E10190,0.7122605
E5500,0.8393465
E9885,0.73005795
E10739,0.41949826
E54,0.43019226
E9121,0.32253903
E10242,0.5716161
E2863,0.43515852
E3366,0.7692381
E1730,0.5997845
E4710,0.5263244
E4454,0.4371938
E3835,0.92283255
E2722,0.8446564
E227,0.48933595
E1913,0.7741382
E7587,0.4923515
E9215,0.65326583
E8666,0.56243634
E7866,0.3606107
E5693,0.79153687
E6546,0.8699239
E10069,0.76516235
E8122,0.49821505
E2161,0.29242995
E1099,0.34872532
E2627,0.9497171
E7176,0.4865599
E4811,0.5762726
E2005,0.28426573
E7642,0.37766227
E3224,0.2633639
E1517,0.43724713
E4156,0.7315373
E5816,0.47130665
E7012,0.666664
E3769,0.8220477
E1195,0.9949543
E8711,0.7531732
E5781,0.44152468
E4899,0.48902342
E1126,0.5365723
E2407,0.51148385
E5523,0.8599117
E6883,0.7206759
E5331,0.37166068
E6111,0.9000824
E993,0.46067694
E4847,0.8364848
E8029,0.42431867
E3892,0.9036663
E5925,0.8970785
E6201,0.8849444
E6379,0.42337027
E7398,0.37771538
E5112,0.9370726
E10550,0.5601555
E860,0.5032388
E888,0.94234794
E5672,0.9103976
E7826,0.994293
E952,0.93962526
E572,0.75874096
E7557,0.96173924
E4370,0.39287025
E3214,0.78599966
E2112,0.46655762
E270,0.7858579
E10221,0.734148
E1570,0.7944604
E1140,0.6146865
E4962,0.9997695
E2640,0.37760785
E4664,0.8754024
E9989,0.9700725
E1592,0.27088478
E9150,0.64916366
E9492,0.29941064
E10315,0.6030901
E9214,0.68946606
E2500,0.8210142
E529,0.68716115
E8247,0.83158475
E8562,0.5042614
E1153,0.39563754
E7114,0.508091
E9870,0.54463947
E7407,0.69312966
E5037,0.8494342
E2014,0.46593675
E983,0.93656355
E7716,0.36506325
E709,0.8854538
E202,0.4131474
E449,0.89824003
E4029,0.8054908
E1022,0.4026385
E5225,0.81189084
E766,0.79622036
E1593,0.53644884
E6428,0.5109989
E3643,0.48661518
E6347,0.7627828
E4984,0.95900035
E6802,0.40706357
E9519,0.7914677
E4622,0.69127154
E621,0.34405163
E9408,0.40817472
E6737,0.7109686
E1040,0.6617447
E6196,0.72501075
E2251,0.57559395
E5319,0.85162425
E1166,0.9135047
E991,0.8765588
E5834,0.8407133
E9667,0.7977423
E363,0.38377234
E6487,0.36354604
E474,0.29941544
E9127,0.925981
E10705,0.75935304
E4409,0.4421744
E6125,0.3025284
E9276,0.7999445
E10196,0.46281254
E6134,0.6730292
E9982,0.49530756
E134,0.90980846
E10686,0.75780374
E9665,0.40141666
E1582,0.43107295
E5273,0.5129714
E7670,0.76677614
E2023,0.74077445
E10412,0.9956976
E1628,0.91021687
E1103,0.8970595
E5436,0.4218038
E9773,0.8176764
E8517,0.5008712
E1386,0.36243132
E4319,0.49182433
E263,0.46859628
E5465,0.5239385
E5850,0.83340883
E788,0.7837287
E5537,0.5837571
E143,0.2592772
E10066,0.89670557
E213,0.8865249
E9247,0.5125448
E7962,0.99027306
E2325,0.94754636
E7097,0.9117126
E10049,0.4017442
E8989,0.8138952
E10209,0.94561154
E793,0.90044147
E2456,0.86853
E6048,0.991402
E5067,0.40755188
E1373,0.87169164
E1076,0.7566545
E5751,0.4845954
E10843,0.35956237
E10772,0.80083704
E1183,0.83689326
E4891,0.8712521
E4157,0.83225477
E592,0.45666882
E10215,0.67012715
E3033,0.37630102
E333,0.5137157
E9420,0.9099424
E4252,0.5115912
E5798,0.45587346
E8732,0.75077623
E5272,0.6701668
E104,0.65278375
E6279,0.5282267
E3978,0.79612035
E2527,0.5054268
E2824,0.4514217
E9268,0.76506174
E1784,0.40811118
E3862,0.6594957
E7945,0.4847558
E1885,0.7295956
E5778,0.7917789
E4131,0.2010474
E9156,0.5755342
E9109,0.6329766
E10096,0.6559902
E818,0.404906
E8216,0.75004745
E7212,0.9084368
E3858,0.38403672
E5543,0.9660628
E3375,0.90663505
E7422,0.8268984
E10445,0.79587346
E2025,0.7846215
E1936,0.5607972
E9571,0.7055047
E177,0.7244932
E80,0.45096126
E729,0.5933837
E10566,0.37454754
E9050,0.5364763
E1237,0.79022425
E8168,0.6441761
E88,0.58590436
E8641,0.47879943
E4754,0.58479625
E9676,0.8751256
E7070,0.72315174
E9916,0.86235815
E7593,0.44598716
E10807,0.76188284
E2563,0.34671697
E8841,0.7621865
E9914,0.44014567
E2259,0.5335802
E5128,0.37892193
E4139,0.68739045
E6066,0.71772456
E583,0.93296385
E1006,0.6280551
E10156,0.7101631
E5372,0.8259237
E5676,0.45470566
E9349,0.9077283
E5010,0.75632983
E2351,0.68722254
E1675,0.6743807
E9595,0.7015697
E3940,0.99207014
E5677,0.8817474
E6195,0.89105904
E9926,0.5728718
E2473,0.8364529
E9637,0.705693
E8617,0.50757974
E567,0.8886495
E5509,0.3078777
E8367,0.43318784
E6995,0.2925189
E4493,0.7267086
E1336,0.88075906
E2135,0.6634492
E8183,0.953127
E1927,0.75685334
E1333,0.54105866
E6653,0.8113072
E7364,0.34491283
E9775,0.68692154
E7222,0.7240826
E8869,0.5363629
E2851,0.41868454
E5110,0.58169717
E1867,0.39140263
E8910,0.9584098
E4704,0.76575905
E10261,0.8313523
E8186,0.8360216
E6438,0.6902782
E7624,0.34102014
E8031,0.51090235
E6039,0.63644594
E7509,0.55915093
E10388,0.8724058
E4478,0.49001685
E6514,0.54527766
E4782,0.44840524
E5983,0.48669574
E4299,0.48023683
E3824,0.4068179
E1422,0.53785723
E5533,0.4222681
E2687,0.8482153
E755,0.7925043
E785,0.70912516
E2298,0.7979182
E656,0.7953311
E8426,0.891627
E6060,0.9138296
E5658,0.40268004
E2979,0.752952
E5019,0.56700057
E5840,0.71516347
E6537,0.43850145
E6227,0.29094094
E1977,0.93327326
E1866,0.9109749
E338,0.8208774
E1468,0.96918416
E8845,0.37817174
E7482,0.47206402
E2892,0.63582265
E8286,0.7891419
E1241,0.44523543
E8538,0.40342337
E7454,0.28507343
E9345,0.6593662
E7282,0.3028428
E4731,0.37402683
E6921,0.43432543
E3439,0.7877324
E6092,0.44107798
E2392,0.85110927
E4012,0.91573924
E3208,0.6847755
E2530,0.84861314
E593,0.5523381
E4456,0.98629725
E9580,0.9027722
E6890,0.72994167
E5323,0.3251994
E7424,0.7683684
E6270,0.90957737
E1396,0.7952534
E6421,0.5838974
E9789,0.8793746
E7036,0.92699593
E1886,0.74624586
E4167,0.7369487
E10502,0.44808108
E8237,0.69542915
E1714,0.65885466
E2548,0.46663615
E2261,0.9051864
E1450,0.51379734
E2840,0.6849317
E8028,0.7406972
E2975,0.9012621
E7216,0.39101022
E4678,0.33329216
E1667,0.9388847
E2685,0.3321983
E3926,0.5260758
E4432,0.9412524
E7219,0.9141244
E8479,0.33172432
E3093,0.9659358
E10055,0.48006478
E1454,0.746224
E524,0.49726123
E8745,0.5358719
E6740,0.25239044
E6695,0.41034833
E315,0.812579
E6526,0.9249561
E2271,0.7592922
E2281,0.31423104
E5086,0.8812773
E5896,0.8681846
E852,0.92407614
E2498,0.84406805
E6783,0.7730552
E6173,0.92565495
E5865,0.3889661
E10580,0.55436814
E1753,0.7656864
E6818,0.42177922
E9845,0.80153716
E2550,0.5371557
E3390,0.8615543
E5219,0.9312558
E2995,0.8657793
E419,0.791079
E6481,0.44739538
E4049,0.80291015
E1693,0.50021625
E4519,0.45563954
E105,0.7594981
E9421,0.38604975
E8039,0.85182
