id,prob
E5456,0.3746945
E3361,0.38770995
E9856,0.6633698
E6670,0.66445
E4170,0.7765134
E7122,0.9154539
E3031,0.37166747
E6175,0.80528367
E4828,0.7915474
E817,0.9084345
E7319,0.9267511
E9935,0.78447884
E4198,0.3904807
E5379,0.2902247
E9930,0.37842667
E3910,0.42766404
E9816,0.3899899
E6957,0.6855163
E10243,0.58905965
E4518,0.5454675
E9633,0.8933542
E3538,0.92316717
E2286,0.54450005
E402,0.835303
E5129,0.9633522
E4101,0.37943837
E3255,0.83515954
E5177,0.59718794
E10847,0.85270107
E2008,0.74612814
E3681,0.8214668
E3359,0.8313728
E3636,0.72666484
E2480,0.61573124
E8321,0.44858885
E1642,0.45910436
E8054,0.4486758
E5026,0.86657417
E1942,0.9223715
E9332,0.7484449
E5820,0.7535177
E112,0.98614025
E7151,0.5906288
E7897,0.55559486
E4685,0.78312016
E7427,0.6962461
E5077,0.40083888
E9841,0.5198916
E5903,0.5259075
E6297,0.9054264
E8018,0.95781577
E5032,0.6886761
E9927,0.48565668
E5135,0.48545712
E7852,0.8483727
E231,0.35757485
E3393,0.91008586
E3017,0.965309
E9673,0.5976475
E1172,0.79076576
E6126,0.88085705
E1470,0.8452543
E8896,0.7137408
E3161,0.727127
E3472,0.7688308
E2167,0.7236928
E2636,0.42294115
E8149,0.79432625
E9090,0.7574943
E6847,0.8585568
E2786,0.9268075
E9972,0.90605384
E10107,0.7081208
E3113,0.4422454
E6044,0.65661365
E6075,0.6881615
E5686,0.8346445
E576,0.9832066
E8605,0.58170754
E9563,0.81723154
E8551,0.5160647
E1959,0.52222085
E379,0.8737812
E215,0.527818
E2899,0.36999083
E5092,0.38069957
E8581,0.7316649
E407,0.9369252
E5325,0.6353008
E8198,0.742287
E10722,0.43207544
E7543,0.5163592
E5393,0.5336605
E10077,0.3479116
E7679,0.72677356
E10621,0.569506
E9672,0.8610537
E4168,0.82519746
E1340,0.6716368
E5498,0.4295054
E4826,0.54602027
E3632,0.4266023
E9797,0.6099248
E9581,0.81083965
E7235,0.44278654
E8968,0.9574501
E8842,0.9273775
E4905,0.411734
E6544,0.6306218
E6785,0.3699939
E10443,0.2764618
E5131,0.6288382
E7879,0.8614179
E226,0.74974906
E2087,0.77406675
E8023,0.54632175
E6833,0.9405546
E10586,0.44062287
E5192,0.8016651
E1223,0.5495835
E10350,0.53116935
E6395,0.73266715
E8309,0.6027922
E9958,0.8153129
E8486,0.9005154
E8378,0.7564834
E4988,0.9188941
E9014,0.9954531
E3392,0.38284868
E8493,0.638237
E5838,0.84382033
E9295,0.60290915
E5932,0.9609642
E176,0.8199021
E1795,0.4292242
E6864,0.8318318
E1578,0.8330246
E8815,0.9082148
E1280,0.5338779
E8566,0.370211
E78,0.5376644
E6884,0.38105053
E2651,0.41112968
E6771,0.5172544
E1053,0.4015242
E7258,0.9238601
E7447,0.4776449
E8518,0.8877217
E3787,0.398159
E10426,0.8500949
E6454,0.6842818
E1420,0.6448542
E7043,0.35777506
E8085,0.42906716
E4512,0.38164544
E3692,0.47781646
E185,0.55058926
E8415,0.38100484
E7100,0.7511408
E7943,0.56928384
E2820,0.52825963
E1479,0.89972955
E10025,0.44225588
E1439,0.51194215
E7166,0.8304167
E3685,0.64856917
E6442,0.40315768
E5688,0.63200843
E5565,0.4164121
E2486,0.400333
E10689,0.9355141
E10331,0.83344656
E1785,0.8595546
E50,0.94540226
E2609,0.71532565
E7228,0.748693
E1055,0.35423884
E4306,0.9210199
E9291,0.90575665
E317,0.7494682
E5867,0.7586903
E874,0.86684364
E7027,0.39709628
E8992,0.7896754
E6380,0.7873803
E9269,0.81276965
E501,0.74084157
E971,0.88580817
E6588,0.791302
E6545,0.50759125
E10626,0.56213343
E3134,0.8574516
E4650,0.31220096
E3992,0.6140738
E4522,0.30605283
E512,0.35920286
E2459,0.8751919
E349,0.42793047
E2547,0.38330954
E8112,0.86070454
E493,0.7537967
E10769,0.4081748
E10300,0.72781086
E9007,0.8733324
E281,0.5667107
E6489,0.83302075
E5485,0.42781943
E4173,0.9687519
E1566,0.60718954
E10407,0.68715465
E560,0.488259
E2932,0.34313726
E8166,0.9787677
E7355,0.444252
E705,0.51363623
E6017,0.9067845
E3186,0.5657029
E2921,0.42111394
E7386,0.7734518
E7926,0.8599437
E76,0.6363591
E6718,0.8188853
E7072,0.75675297
E7860,0.5316115
E5785,0.4557014
E4745,0.6238188
E3061,0.87264055
E1217,0.90771496
E3719,0.54518855
E436,0.65390265
E7429,0.88756925
E844,0.5411418
E6919,0.7995832
E9385,0.8242392
E9141,0.35372922
E10500,0.8061863
E3919,0.6787463
E3861,0.9003126
E10488,0.38255006
E3748,0.46712878
E9168,0.90393245
E9853,0.96896714
E7503,0.34804335
E7671,0.5872412
E1069,0.81806993
E8950,0.71344703
E2709,0.86221695
E5402,0.81559896
E961,0.72977924
E723,0.9854123
E7686,0.60026675
E5594,0.88391995
E5018,0.91308177
E7974,0.9304526
E3665,0.6270147
E9977,0.69735396
E2396,0.39573416
E6976,0.7094882
E10286,0.40578258
E7669,0.41607934
E5049,0.73835635
E6433,0.89085835
E4205,0.8402948
E7314,0.6664652
E7596,0.8004517
E1907,0.950225
E6255,0.6814162
E125,0.9284467
E7996,0.62820745
E8545,0.76030934
E2466,0.5839479
E9985,0.5940687
E4184,0.32054123
E2551,0.9530629
E10783,0.6477578
E1122,0.39639717
E7581,0.7251259
E972,0.8954917
E2744,0.64264804
E3549,0.7947486
E8699,0.575671
E5723,0.8842411
E5106,0.79550606
E3154,0.99853635
E122,0.8062304
E1179,0.8146938
E4627,0.77028304
E864,0.6612889
E9915,0.81421727
E9479,0.455805
E5827,0.88050175
E3746,0.48430878
E8505,0.86512744
E9560,0.7208357
E4221,0.7956471
E569,0.8612852
E9886,0.6921777
E5270,0.69591236
E6899,0.93179816
E10337,0.36190715
E8391,0.8620248
E1960,0.36880884
E8356,0.54222137
E2435,0.3230062
E3067,0.9325464
E1286,0.5471133
E6056,0.73745173
E4767,0.45218322
E589,0.7959831
E10478,0.9525893
E9487,0.563363
E8026,0.80905426
E7536,0.29470876
E1127,0.23823224
E7741,0.8907714
E1401,0.81064314
E4975,0.4831326
E1614,0.8604398
E10403,0.55242217
E6443,0.6136259
E5679,0.87062484
E5743,0.49162298
E809,0.57380265
E10461,0.5688481
E7124,0.5093539
E156,0.558973
E4247,0.77823466
E2889,0.9985409
E7965,0.74295914
E9311,0.77195644
E5717,0.7703699
E7171,0.82933867
E7630,0.8001956
E1369,0.47928888
E2603,0.9046706
E4775,0.47963318
E3489,0.5938797
E6138,0.9295631
E8409,0.35854036
E7256,0.7329448
E4055,0.8841329
E9425,0.53698653
E1320,0.5735935
E9609,0.31265524
E829,0.961255
E57,0.951683
E5385,0.64935106
E10104,0.7305409
E1299,0.3634111
E7106,0.556021
E3923,0.7506483
E374,0.3762338
E5351,0.28476134
E5953,0.9692965
E1129,0.8807993
E3694,0.5265735
E5987,0.7194192
E6232,0.8220214
E2475,0.35649717
E9120,0.37979567
E4653,0.3240854
E7923,0.7521382
E9814,0.38812086
E1669,0.75448716
E3294,0.65991455
E5832,0.7900323
E6394,0.9953542
E8637,0.7065781
E9402,0.9068729
E2660,0.7139009
E9998,0.53464955
E2520,0.40099555
E3897,0.5878363
E1574,0.4857604
E3523,0.90658367
E9715,0.6227511
E2431,0.56144917
E651,0.7424244
E8943,0.59730315
E3853,0.43885288
E7459,0.9256617
E7532,0.7085077
E7275,0.7119988
E2377,0.9385691
E5369,0.41921544
E9163,0.5231364
E1562,0.30216596
E9796,0.5577221
E4691,0.5579434
E9478,0.36932784
E1408,0.27249908
E8870,0.47580835
E8559,0.61983436
E5853,0.44001347
E10828,0.5767473
E10092,0.80700797
E2989,0.6123023
E556,0.8323411
E9231,0.74380255
E10554,0.796206
E5309,0.8414345
E5033,0.85381895
E314,0.50080884
E387,0.44381267
E2170,0.887732
E3675,0.80218184
E4528,0.46431956
E10641,0.5199777
E5590,0.8111311
E2308,0.71001816
E6285,0.7457367
E1548,0.89239544
E9612,0.6471045
E10360,0.3098374
E10723,0.3556364
E10256,0.30450183
E52,0.85964674
E4542,0.9977336
E7102,0.49194783
E7129,0.84009665
E3280,0.9159289
E6713,0.99590886
E9602,0.39098123
E3670,0.83680046
E7733,0.7464511
E5695,0.8484139
E2107,0.8800254
E8785,0.9659303
E4225,0.44556975
E10177,0.70026124
E7267,0.56251633
E10589,0.73376673
E1741,0.6829467
E10632,0.8681848
E7955,0.9355312
E5978,0.3686256
E8824,0.8401909
E3245,0.62453824
E8040,0.3423464
E2417,0.84046847
E334,0.5373178
E4568,0.4112146
E3502,0.48503104
E4861,0.61413157
E441,0.38697657
E6239,0.3459298
E3805,0.56743085
E6252,0.36103526
E7194,0.7449801
E845,0.73360187
E6033,0.7728768
E1305,0.88253164
E3373,0.8447512
E3799,0.55742323
E8235,0.41373834
E8564,0.34046027
E376,0.35778186
E10830,0.40466523
E8070,0.7161724
E3133,0.52025265
E2813,0.87404394
E7622,0.93896353
E2048,0.9233459
E3299,0.78407913
E2029,0.3669947
E8182,0.11080456
E1403,0.44289404
E7420,0.7806034
E9279,0.52056795
E2320,0.3919844
E3382,0.5587665
E3128,0.58537173
E9520,0.8979983
E5297,0.8147773
E8554,0.82921207
E1638,0.84089047
E1304,0.84778315
E735,0.17308508
E7840,0.59510684
E236,0.46300286
E2697,0.81257474
E9481,0.7242685
E10166,0.5793238
E95,0.7864095
E2278,0.6339023
E3304,0.4735905
E9222,0.7100402
E358,0.70361817
E3490,0.3850915
E9380,0.427009
E823,0.9588075
E5138,0.47258762
E4223,0.41604182
E10462,0.44186708
E8792,0.5244652
E899,0.37997195
E893,0.5380224
E3045,0.49674734
E4490,0.61994493
E2147,0.82964015
E1428,0.9073424
E9959,0.8145229
E716,0.929317
E5962,0.8517775
E8782,0.8794665
E2324,0.72958577
E6309,0.88816565
E2562,0.7291204
E5013,0.81882435
E6273,0.8760796
E1970,0.36796182
E5885,0.6722189
E171,0.6420802
E5845,0.9504013
E2092,0.9522947
E2316,0.3039253
E6766,0.37105566
E3438,0.7671718
E9567,0.30900964
E8707,0.68423676
E4437,0.64307606
E5765,0.8963722
E1185,0.34320796
E359,0.56145453
E7561,0.6208794
E7640,0.5842998
E3388,0.7778729
E877,0.95790184
E4143,0.26540446
E144,0.7548297
E9684,0.91482306
E9678,0.70003885
E7511,0.6708809
E9938,0.33130682
E10289,0.74247605
E4472,0.29275408
E1272,0.91008306
E3976,0.3172839
E10734,0.9510321
E2297,0.9405016
E2725,0.71293133
E17,0.5069428
E246,0.68177116
E9505,0.8959432
E1806,0.63678545
E2784,0.43687055
E4208,0.48104843
E857,0.53772515
E7109,0.7223621
E3903,0.44998056
E10057,0.51909685
E9867,0.7709051
E9486,0.9389776
E6700,0.62109035
E3548,0.444095
E10581,0.82354015
E2254,0.81236076
E6981,0.42348424
E544,0.41417933
E3482,0.5299438
E7726,0.81467307
E157,0.9484257
E5979,0.59439826
E3120,0.8568754
E9777,0.9926011
E7763,0.8649151
E4882,0.2972854
E6144,0.45280537
E5894,0.4683498
E10490,0.543633
E4250,0.93384945
E1247,0.76514167
E10804,0.68677855
E3284,0.8173915
E2849,0.9432718
E9043,0.34788805
E4809,0.8354931
E2936,0.5589693
E9110,0.32045266
E3564,0.48702115
E5387,0.3828533
E1645,0.6488684
E8957,0.747398
E3579,0.65430474
E539,0.39857927
E8447,0.64756995
E3730,0.8870689
E6821,0.9018079
E6249,0.8405118
E7415,0.43898684
E4047,0.5925264
E4070,0.45971859
E5392,0.45923254
E10061,0.43731734
E2893,0.7737221
E10673,0.9941586
E5674,0.47664803
E4713,0.36148795
E10335,0.29895073
E606,0.9471247
E743,0.8874716
E7828,0.85073936
E2915,0.7752621
E256,0.838587
E473,0.5387731
E9218,0.6783599
E7550,0.50181776
E1571,0.5239245
E5980,0.6062525
E3020,0.66648704
E8048,0.77625203
E2504,0.642492
E5703,0.9181443
E1955,0.8676481
E1862,0.80545807
E8649,0.9416025
E2772,0.84893674
E5050,0.642826
E6115,0.49549198
E3889,0.78605026
E521,0.5476321
E4839,0.9118915
E8795,0.79992056
E4755,0.7702895
E404,0.86051744
E623,0.65493846
E8173,0.49654034
E6439,0.6621744
E1132,0.6803607
E1888,0.39598626
E264,0.99711573
E5682,0.926254
E8288,0.26423222
E6758,0.8371961
E10676,0.8337071
E8017,0.6610038
E4344,0.50722003
E10714,0.81451964
E417,0.24647902
E6694,0.59765077
E2716,0.409313
E4032,0.3989701
E4279,0.8985408
E162,0.53726155
E5977,0.52483785
E3135,0.70915
E1462,0.830247
E5934,0.80323976
E999,0.40365413
E6097,0.45133162
E6053,0.71874994
E7481,0.46631056
E10433,0.40841782
E9053,0.32927236
E7277,0.8755871
E2288,0.975745
E5870,0.46508485
E2152,0.86970586
E5974,0.5770789
E6206,0.40125358
E5088,0.8596162
E6955,0.56346965
E2523,0.83130616
E910,0.5056012
E5920,0.87774324
E7495,0.5351706
E8911,0.44884223
E5804,0.74423534
E7677,0.8004249
E2677,0.8411181
E1879,0.73273206
E3918,0.8214041
E9879,0.62854266
E423,0.86174303
E4431,0.6787434
E9348,0.8573746
E20,0.7295359
E535,0.4120023
E111,0.49691653
E10639,0.8633652
E8037,0.50588423
E7054,0.787415
E6127,0.9501306
E9455,0.88563
E3025,0.926254
E1892,0.88729316
E3440,0.77182716
E802,0.40262538
E3327,0.39506245
E9579,0.55306536
E7147,0.41596135
E4176,0.47282165
E475,0.72176
E9440,0.4858314
E4202,0.7430821
E8688,0.75598526
E4524,0.65100276
E10033,0.7904935
E1001,0.88767
E10518,0.750513
E3471,0.544605
E3547,0.65096354
E5756,0.3692522
E4094,0.73994285
E9503,0.8674724
E5334,0.80466557
E3734,0.6918442
E4660,0.81350774
E2371,0.85877943
E1916,0.59312654
E2741,0.38817167
E8618,0.8283946
E7951,0.743582
E3454,0.95006
E8698,0.8623485
E3153,0.85121906
E7165,0.53889847
E835,0.6102235
E925,0.7330707
E2162,0.91280454
E10572,0.7520354
E4295,0.84637374
E7666,0.45894015
E9626,0.91529447
E5341,0.511333
E7870,0.35623828
E6031,0.85803235
E10784,0.5548919
E1066,0.50525975
E390,0.5320232
E1744,0.55282575
E3944,0.64156926
E4420,0.59406227
E6774,0.84590465
E3333,0.8953986
E2080,0.7944666
E6798,0.7506977
E2876,0.8695035
E8473,0.65335506
E7980,0.68925333
E6451,0.54961336
E10625,0.51173544
E10404,0.4242804
E3818,0.5200058
E641,0.87114054
E3521,0.8851413
E6791,0.54289144
E7837,0.34663573
E964,0.66980654
E4499,0.46991202
E6741,0.87688535
E8033,0.9180183
E10190,0.7566793
E5500,0.88922215
E9885,0.7571379
E10739,0.354851
E54,0.429956
E9121,0.35337183
E10242,0.61132896
E2863,0.49122718
E3366,0.7615687
E1730,0.62078387
E4710,0.50215167
E4454,0.42628887
E3835,0.9387903
E2722,0.8126566
E227,0.47212237
E1913,0.76661193
E7587,0.5600406
E9215,0.65852326
E8666,0.5712242
E7866,0.38311046
E5693,0.747117
E6546,0.8862781
E10069,0.7811864
E8122,0.51700956
E2161,0.33587396
E1099,0.31883743
E2627,0.94280916
E7176,0.5194286
E4811,0.5795372
E2005,0.2894691
E7642,0.39853126
E3224,0.25046432
E1517,0.4525936
E4156,0.75117236
E5816,0.47897843
E7012,0.6671654
E3769,0.8672139
E1195,0.9969104
E8711,0.7458352
E5781,0.5044457
E4899,0.45139563
E1126,0.5329682
E2407,0.4972999
E5523,0.8632878
E6883,0.68372715
E5331,0.37154257
E6111,0.9075389
E993,0.51497126
E4847,0.8652396
E8029,0.42961216
E3892,0.89322656
E5925,0.91961455
E6201,0.9077969
E6379,0.42770845
E7398,0.36961412
E5112,0.9213136
E10550,0.54728365
E860,0.43992788
E888,0.9366985
E5672,0.8743838
E7826,0.9962997
E952,0.9334925
E572,0.75324243
E7557,0.9471211
E4370,0.5745447
E3214,0.7874212
E2112,0.4383415
E270,0.7820133
E10221,0.7280878
E1570,0.75519395
E1140,0.6297731
E4962,0.9997365
E2640,0.3464032
E4664,0.8770974
E9989,0.95387733
E1592,0.3034113
E9150,0.765276
E9492,0.31892827
E10315,0.62098134
E9214,0.6755687
E2500,0.81350774
E529,0.7011505
E8247,0.82572687
E8562,0.5223902
E1153,0.4740568
E7114,0.48127952
E9870,0.5128528
E7407,0.6737974
E5037,0.8400086
E2014,0.5508476
E983,0.9289445
E7716,0.4747847
E709,0.8114777
E202,0.36311573
E449,0.9129211
E4029,0.7886829
E1022,0.44760135
E5225,0.7452149
E766,0.70932835
E1593,0.47741732
E6428,0.49248412
E3643,0.5209884
E6347,0.8074478
E4984,0.9554431
E6802,0.3832096
E9519,0.78921795
E4622,0.70046157
E621,0.37711355
E9408,0.4169425
E6737,0.69027746
E1040,0.64655733
E6196,0.71179116
E2251,0.57800037
E5319,0.79485023
E1166,0.9119184
E991,0.84330547
E5834,0.8565461
E9667,0.72024393
E363,0.4458417
E6487,0.36003333
E474,0.31125957
E9127,0.9355847
E10705,0.7913815
E4409,0.39989284
E6125,0.22425039
E9276,0.8765291
E10196,0.44652092
E6134,0.65310544
E9982,0.58420473
E134,0.9017986
E10686,0.81507605
E9665,0.40562826
E1582,0.46975422
E5273,0.529441
E7670,0.8271008
E2023,0.5481295
E10412,0.99726343
E1628,0.8860141
E1103,0.83573174
E5436,0.46217012
E9773,0.8089042
E8517,0.4893983
E1386,0.37445647
E4319,0.4627696
E263,0.41484115
E5465,0.65579695
E5850,0.872465
E788,0.7859865
E5537,0.6308584
E143,0.28980747
E10066,0.88707584
E213,0.88098973
E9247,0.44234324
E7962,0.99354905
E2325,0.9516514
E7097,0.89961785
E10049,0.47325337
E8989,0.85926324
E10209,0.94610995
E793,0.8946669
E2456,0.858152
E6048,0.99855894
E5067,0.4233267
E1373,0.86976415
E1076,0.7425204
E5751,0.495741
E10843,0.37029046
E10772,0.7663091
E1183,0.8318051
E4891,0.8842441
E4157,0.89196587
E592,0.42975986
E10215,0.7319331
E3033,0.39268202
E333,0.59212655
E9420,0.908639
E4252,0.5036741
E5798,0.42310557
E8732,0.72284156
E5272,0.6708516
E104,0.6468596
E6279,0.5044657
E3978,0.82536125
E2527,0.5250137
E2824,0.4353427
E9268,0.76957756
E1784,0.37701073
E3862,0.63816494
E7945,0.49168712
E1885,0.65094256
E5778,0.80881286
E4131,0.24879205
E9156,0.5303898
E9109,0.6253079
E10096,0.6851506
E818,0.42395476
E8216,0.7329132
E7212,0.8949081
E3858,0.34577185
E5543,0.9580553
E3375,0.90326905
E7422,0.82459325
E10445,0.7297308
E2025,0.67181087
E1936,0.54993033
E9571,0.8007904
E177,0.70877826
E80,0.45861182
E729,0.66301364
E10566,0.36704886
E9050,0.4804567
E1237,0.78164667
E8168,0.63709974
E88,0.4674149
E8641,0.49709055
E4754,0.6064004
E9676,0.8456999
E7070,0.679305
E9916,0.8340504
E7593,0.44981262
E10807,0.77015
E2563,0.3705965
E8841,0.76530534
E9914,0.42041972
E2259,0.445903
E5128,0.42154363
E4139,0.68677014
E6066,0.5539081
E583,0.93499213
E1006,0.6875354
E10156,0.67581403
E5372,0.84152734
E5676,0.4781525
E9349,0.89935446
E5010,0.77955484
E2351,0.69151306
E1675,0.6654471
E9595,0.6939022
E3940,0.9882384
E5677,0.8644316
E6195,0.89181805
E9926,0.6376785
E2473,0.8522781
E9637,0.6387673
E8617,0.54621375
E567,0.84409326
E5509,0.28387836
E8367,0.41464314
E6995,0.31065208
E4493,0.80872613
E1336,0.9291101
E2135,0.5639388
E8183,0.9594675
E1927,0.7391447
E1333,0.5250693
E6653,0.82291317
E7364,0.32752758
E9775,0.6414877
E7222,0.70980334
E8869,0.5316004
E2851,0.46157217
E5110,0.55507565
E1867,0.43636277
E8910,0.9623492
E4704,0.768613
E10261,0.83092177
E8186,0.8153038
E6438,0.73221093
E7624,0.42989546
E8031,0.49772078
E6039,0.603338
E7509,0.56148535
E10388,0.88043475
E4478,0.4580051
E6514,0.5197196
E4782,0.35734305
E5983,0.51136994
E4299,0.46657115
E3824,0.52364576
E1422,0.5033566
E5533,0.40141255
E2687,0.69415283
E755,0.84009665
E785,0.7389747
E2298,0.78429276
E656,0.7771473
E8426,0.9068631
E6060,0.9131661
E5658,0.3453362
E2979,0.72562313
E5019,0.5604936
E5840,0.721414
E6537,0.40792033
E6227,0.3381406
E1977,0.93389475
E1866,0.9187823
E338,0.83278
E1468,0.9723096
E8845,0.3851467
E7482,0.45904326
E2892,0.7671699
E8286,0.79601043
E1241,0.4018809
E8538,0.4549045
E7454,0.29927748
E9345,0.6096637
E7282,0.29791322
E4731,0.35101253
E6921,0.4189893
E3439,0.7967337
E6092,0.40532055
E2392,0.8647971
E4012,0.9391461
E3208,0.67041856
E2530,0.8711517
E593,0.55063444
E4456,0.9823465
E9580,0.9336925
E6890,0.6894025
E5323,0.3095395
E7424,0.7873741
E6270,0.933774
E1396,0.74471235
E6421,0.55925614
E9789,0.8905692
E7036,0.9245213
E1886,0.74809206
E4167,0.72041804
E10502,0.41782704
E8237,0.73073906
E1714,0.6190014
E2548,0.5215667
E2261,0.8876849
E1450,0.5128615
E2840,0.62969995
E8028,0.72245044
E2975,0.89783806
E7216,0.38038018
E4678,0.37687367
E1667,0.92500556
E2685,0.3527071
E3926,0.47878182
E4432,0.9406407
E7219,0.8973494
E8479,0.29725266
E3093,0.9661334
E10055,0.4916225
E1454,0.7325669
E524,0.4963936
E8745,0.5602492
E6740,0.29574224
E6695,0.40929887
E315,0.8194817
E6526,0.9467562
E2271,0.77843684
E2281,0.33077967
E5086,0.85542876
E5896,0.87510586
E852,0.9103937
E2498,0.83238006
E6783,0.78481334
E6173,0.90968734
E5865,0.42900088
E10580,0.57284063
E1753,0.7799155
E6818,0.317012
E9845,0.76795304
E2550,0.54936016
E3390,0.83829534
E5219,0.94939274
E2995,0.8532103
E419,0.8008717
E6481,0.36921555
E4049,0.8131214
E1693,0.50186884
E4519,0.4538464
E105,0.74967724
E9421,0.3789428
E8039,0.753628
E2665,0.4466504
