id,prob
E9856,0.7287367
E6670,0.6365285
E4170,0.80744034
E7122,0.9376907
E3031,0.4004873
E6175,0.83532
E4828,0.7890234
E817,0.88772804
E7319,0.9147795
E9935,0.774498
E4198,0.35892117
E5379,0.30116096
E9930,0.52656835
E3910,0.3940188
E9816,0.3662367
E6957,0.659356
E10243,0.60115355
E4518,0.54936486
E9633,0.8867438
E3538,0.87805086
E2286,0.572124
E402,0.84388703
E5129,0.95252544
E4101,0.33909568
E3255,0.78843194
E5177,0.61938924
E10847,0.89317036
E2008,0.8250327
E3681,0.8340449
E3359,0.8334672
E3636,0.73865646
E2480,0.59341973
E8321,0.44709656
E1642,0.4244815
E8054,0.44258177
E5026,0.8837013
E1942,0.9324753
E9332,0.7657252
E5820,0.83592504
E112,0.987138
E7151,0.5051863
E7897,0.58132994
E4685,0.7307851
E7427,0.71941257
E5077,0.44594213
E9841,0.55124855
E5903,0.52032536
E6297,0.9159425
E8018,0.95396346
E5032,0.71880454
E9927,0.49981996
E5135,0.49145257
E7852,0.73295236
E231,0.35588738
E3393,0.90879804
E3017,0.96463364
E9673,0.59787863
E1172,0.7959029
E6126,0.8709793
E1470,0.88103217
E8896,0.70732623
E3161,0.72388005
E3472,0.8037408
E2167,0.81797093
E2636,0.42753568
E8149,0.7984908
E9090,0.7589901
E6847,0.8945133
E2786,0.92599297
E9972,0.9054919
E10107,0.71840984
E3113,0.48399258
E6044,0.7325356
E6075,0.6938632
E5686,0.872482
E576,0.9771988
E8605,0.6382979
E9563,0.8118067
E8551,0.53072613
E1959,0.5285334
E379,0.8807886
E215,0.5000252
E2899,0.36479676
E5092,0.4502341
E8581,0.79316145
E407,0.93005353
E5325,0.5884053
E8198,0.7578806
E10722,0.47722754
E7543,0.53554434
E5393,0.52910954
E10077,0.3861982
E7679,0.70723265
E10621,0.56893206
E9672,0.9159
E4168,0.7878
E1340,0.69257736
E5498,0.4459989
E4826,0.58873934
E3632,0.42578343
E9797,0.7499998
E9581,0.8068523
E7235,0.5312919
E8968,0.9626493
E8842,0.9248199
E4905,0.4205087
E6544,0.6235893
E6785,0.4401321
E10443,0.32946977
E5131,0.7259245
E7879,0.8622579
E226,0.73366666
E2087,0.77686507
E8023,0.48011684
E6833,0.9635823
E10586,0.48334137
E5192,0.80890274
E1223,0.4978881
E10350,0.56103414
E6395,0.73495954
E8309,0.563467
E9958,0.86178666
E8486,0.9174147
E8378,0.8346574
E4988,0.95160455
E9014,0.9943958
E3392,0.33627263
E8493,0.6078909
E5838,0.8374055
E9295,0.5628602
E5932,0.97449374
E176,0.8008785
E1795,0.46153915
E6864,0.8455332
E1578,0.8651042
E8815,0.90927434
E1280,0.71241146
E8566,0.38319203
E78,0.58419555
E6884,0.39462328
E2651,0.38766125
E6771,0.5502774
E1053,0.3522586
E7258,0.8064103
E7447,0.4536873
E8518,0.8841953
E3787,0.39973745
E10426,0.85785437
E6454,0.52251315
E1420,0.69042
E7043,0.35579205
E8085,0.45253405
E4512,0.39765987
E3692,0.45309845
E185,0.6133105
E8415,0.35577726
E7100,0.8405116
E7943,0.57696134
E2820,0.7087807
E1479,0.92559534
E10025,0.48476422
E1439,0.41470608
E7166,0.78208655
E3685,0.73714775
E6442,0.4183413
E5688,0.5500482
E5565,0.477294
E2486,0.45323777
E10689,0.93433017
E10331,0.864021
E1785,0.89201087
E50,0.95852804
E2609,0.7488988
E7228,0.83591396
E1055,0.331018
E4306,0.9050439
E9291,0.89812106
E317,0.75488764
E5867,0.8645394
E874,0.8758238
E7027,0.631299
E8992,0.77727824
E6380,0.78321236
E9269,0.80549765
E501,0.7180703
E971,0.8994377
E6588,0.7285857
E6545,0.5451595
E10626,0.42191616
E3134,0.8494608
E4650,0.33988526
E3992,0.4544073
E4522,0.3555838
E512,0.42292705
E2459,0.89029044
E349,0.55044156
E2547,0.35536584
E8112,0.8870023
E493,0.74001616
E10769,0.37241518
E10300,0.7457485
E9007,0.8798267
E281,0.5506193
E6489,0.87343216
E5485,0.5823665
E4173,0.9720402
E1566,0.6638434
E10407,0.79423434
E560,0.38505673
E2932,0.266107
E8166,0.9883302
E7355,0.39512464
E705,0.47494218
E6017,0.90138125
E3186,0.59825563
E2921,0.47176516
E7386,0.7690058
E7926,0.862775
E76,0.57725865
E6718,0.78448087
E7072,0.7806954
E7860,0.5609553
E5785,0.46461812
E4745,0.5957942
E3061,0.8530671
E1217,0.9167197
E3719,0.5531937
E436,0.5604784
E7429,0.914022
E844,0.61225873
E6919,0.8205634
E9385,0.91227835
E9141,0.33532333
E10500,0.83234054
E3919,0.6971054
E3861,0.89396375
E10488,0.41438147
E3748,0.46470848
E9168,0.87761545
E9853,0.97660327
E7503,0.46034303
E7671,0.61351186
E1069,0.80348873
E8950,0.72687346
E2709,0.86551
E5402,0.82189155
E961,0.7286134
E723,0.9807096
E7686,0.5936356
E5594,0.9090859
E5018,0.925926
E7974,0.9274183
E3665,0.6655295
E9977,0.7159973
E2396,0.39850006
E6976,0.7371936
E10286,0.47557315
E7669,0.3344991
E5049,0.7505009
E6433,0.9088027
E4205,0.8545142
E7314,0.6847954
E7596,0.8315797
E1907,0.9722771
E6255,0.6535032
E125,0.9627633
E7996,0.7338292
E8545,0.8449691
E2466,0.5701146
E9985,0.60086703
E4184,0.29547784
E2551,0.9705553
E10783,0.72066593
E1122,0.51324
E7581,0.7422995
E972,0.9637825
E2744,0.70242476
E3549,0.7785222
E8699,0.61753446
E5723,0.8876145
E5106,0.8119612
E3154,0.9982054
E122,0.8349166
E1179,0.8578996
E4627,0.7968704
E864,0.70634586
E9915,0.83022183
E9479,0.53003716
E5827,0.88631344
E3746,0.47873688
E8505,0.8141478
E9560,0.7329847
E4221,0.8538814
E569,0.8721154
E9886,0.6899405
E5270,0.7046504
E6899,0.93224686
E10337,0.438454
E8391,0.765719
E1960,0.3640244
E8356,0.5520394
E2435,0.3929119
E3067,0.9150405
E1286,0.52591515
E6056,0.7097377
E4767,0.4035248
E589,0.81682944
E10478,0.9474556
E9487,0.5596533
E8026,0.83139855
E7536,0.39075744
E1127,0.19805445
E7741,0.88582
E1401,0.87503666
E4975,0.5353375
E1614,0.8466759
E10403,0.50220037
E6443,0.63342685
E5679,0.9326512
E5743,0.4831133
E809,0.61274266
E10461,0.5789774
E7124,0.491976
E156,0.4793619
E4247,0.85484934
E2889,0.99773455
E7965,0.7900558
E9311,0.7472845
E5717,0.8254986
E7171,0.8424335
E7630,0.8448147
E1369,0.5296015
E2603,0.90751606
E4775,0.46329868
E3489,0.59694713
E6138,0.950619
E8409,0.27055112
E7256,0.7108242
E4055,0.87556523
E9425,0.52274066
E1320,0.6820035
E9609,0.33538356
E829,0.95867556
E57,0.9643481
E5385,0.71030873
E10104,0.7551219
E1299,0.42651817
E7106,0.558169
E3923,0.8181017
E374,0.32521278
E5351,0.28293768
E5953,0.9753494
E1129,0.84564114
E3694,0.5625263
E5987,0.75217825
E6232,0.85452294
E2475,0.48363957
E9120,0.36491418
E4653,0.29921436
E7923,0.7529281
E9814,0.3509364
E1669,0.82109016
E3294,0.6473016
E5832,0.79115397
E6394,0.99376696
E8637,0.73265785
E9402,0.8655698
E2660,0.7900407
E9998,0.58463365
E2520,0.4225355
E3897,0.58771855
E1574,0.49542555
E3523,0.9069038
E9715,0.5163091
E2431,0.53692544
E651,0.72809464
E8943,0.61879706
E3853,0.46020004
E7459,0.9165485
E7532,0.72436184
E7275,0.74766755
E2377,0.92949414
E5369,0.36606756
E9163,0.5784355
E1562,0.2719005
E9796,0.46338525
E4691,0.58781284
E9478,0.33927384
E1408,0.24401017
E8870,0.47005773
E8559,0.659506
E5853,0.4897468
E10828,0.5892734
E10092,0.82995075
E2989,0.6245797
E556,0.8625138
E9231,0.76903945
E10554,0.8260944
E5309,0.8176903
E5033,0.8521586
E314,0.5694303
E387,0.5004568
E2170,0.9113741
E3675,0.82802004
E4528,0.42869648
E10641,0.5430476
E5590,0.8231783
E2308,0.7931554
E6285,0.7739175
E1548,0.92577904
E9612,0.71009296
E10360,0.29830334
E10723,0.36900866
E10256,0.320315
E52,0.9225425
E4542,0.99663234
E7102,0.58960485
E7129,0.82370406
E3280,0.918608
E6713,0.9991133
E9602,0.32462227
E3670,0.8387521
E7733,0.7776695
E5695,0.85689425
E2107,0.9005925
E8785,0.96819407
E4225,0.43084356
E10177,0.7383957
E7267,0.5980745
E10589,0.7068345
E1741,0.6239457
E10632,0.8617479
E7955,0.9274586
E5978,0.38021776
E8824,0.84592247
E3245,0.62508655
E8040,0.3838296
E2417,0.83439285
E334,0.5778858
E4568,0.40665638
E3502,0.47127545
E4861,0.7501492
E441,0.3873906
E6239,0.42671147
E3805,0.6267824
E6252,0.38367498
E7194,0.75658005
E845,0.76751465
E6033,0.79372674
E1305,0.8700885
E3373,0.8335719
E3799,0.6141442
E8235,0.41267133
E8564,0.4746848
E376,0.38123655
E10830,0.33169115
E8070,0.78386974
E3133,0.49752674
E2813,0.8853834
E7622,0.9426663
E2048,0.93154615
E3299,0.78927237
E2029,0.40020669
E8182,0.098906964
E1403,0.3892722
E7420,0.8107607
E9279,0.5605571
E2320,0.4224069
E3382,0.49197495
E3128,0.6297685
E9520,0.8877204
E5297,0.83448154
E8554,0.85385495
E1638,0.84215134
E1304,0.8584876
E735,0.20466809
E7840,0.59565264
E236,0.49680665
E2697,0.5684279
E9481,0.6735025
E10166,0.5418215
E95,0.84099334
E2278,0.67680043
E3304,0.55922204
E9222,0.79731625
E358,0.7152693
E3490,0.3895031
E9380,0.5281792
E823,0.9618605
E5138,0.41845775
E4223,0.4200673
E10462,0.4029142
E8792,0.6093483
E899,0.36255145
E893,0.51403445
E3045,0.5097419
E4490,0.7375779
E2147,0.8275759
E1428,0.9297138
E9959,0.82104176
E716,0.9199905
E5962,0.8666566
E8782,0.90816885
E2324,0.7939393
E6309,0.8961672
E2562,0.72159797
E5013,0.84431523
E6273,0.9124653
E1970,0.35207343
E5885,0.69065094
E171,0.6419837
E5845,0.94321233
E2092,0.9634909
E2316,0.32888624
E6766,0.32266292
E3438,0.7823847
E9567,0.397516
E8707,0.73560715
E4437,0.6747401
E5765,0.9274073
E1185,0.32727185
E359,0.57190436
E7561,0.6220321
E7640,0.76583296
E3388,0.81443
E877,0.95241374
E4143,0.34483472
E144,0.77578753
E9684,0.87323946
E9678,0.7429817
E7511,0.6843605
E9938,0.29094023
E10289,0.755516
E4472,0.3249384
E1272,0.9197677
E3976,0.3155042
E10734,0.94294405
E2297,0.9771349
E2725,0.7736458
E17,0.45177948
E246,0.60696393
E9505,0.8833937
E1806,0.70652986
E2784,0.47087237
E4208,0.49560943
E857,0.5486792
E7109,0.7072181
E3903,0.440307
E10057,0.49599442
E9867,0.78127486
E9486,0.9548268
E6700,0.7272241
E3548,0.449312
E10581,0.84354734
E2254,0.83056736
E6981,0.4110267
E544,0.36165723
E3482,0.5424441
E7726,0.8586082
E157,0.96762294
E5979,0.5655237
E3120,0.85394853
E9777,0.99419665
E7763,0.8761136
E4882,0.24043696
E6144,0.4662598
E5894,0.58841556
E10490,0.58269507
E4250,0.94001627
E1247,0.70750195
E10804,0.79318905
E3284,0.82128
E2849,0.9342842
E9043,0.36181822
E4809,0.819701
E2936,0.5786907
E9110,0.38880196
E3564,0.4827961
E5387,0.33868098
E1645,0.60225034
E8957,0.7520841
E3579,0.6605782
E539,0.37878728
E8447,0.59632075
E3730,0.899756
E6821,0.88361317
E6249,0.8256521
E7415,0.40353894
E4047,0.61242026
E4070,0.41068324
E5392,0.42175326
E10061,0.4431686
E2893,0.7749937
E10673,0.99470216
E5674,0.45016798
E4713,0.33389243
E10335,0.35358927
E606,0.9685587
E743,0.8510282
E7828,0.8699832
E2915,0.778888
E256,0.872412
E473,0.59750533
E9218,0.68089455
E7550,0.5093606
E1571,0.5755672
E5980,0.569329
E3020,0.68236095
E8048,0.80646324
E2504,0.6351566
E5703,0.92336696
E1955,0.8944051
E1862,0.81344914
E8649,0.92901355
E2772,0.8720271
E5050,0.6914485
E6115,0.50118214
E3889,0.8130259
E521,0.5101553
E4839,0.91608953
E8795,0.7952536
E4755,0.7348973
E404,0.8754089
E623,0.6017534
E8173,0.5598867
E6439,0.6637446
E1132,0.7747636
E1888,0.31758764
E264,0.99828124
E5682,0.91823363
E8288,0.2390999
E6758,0.8449461
E10676,0.86656016
E8017,0.6846352
E4344,0.54195225
E10714,0.82104176
E417,0.41151452
E6694,0.6077991
E2716,0.4508355
E4032,0.4231684
E4279,0.90570456
E162,0.55967945
E5977,0.5327271
E3135,0.7716753
E1462,0.8203294
E5934,0.7044985
E999,0.37767565
E6097,0.38644567
E6053,0.7112121
E7481,0.45782438
E10433,0.37269282
E9053,0.33958617
E7277,0.8832011
E2288,0.975694
E5870,0.51882184
E2152,0.8865037
E5974,0.6060756
E6206,0.6390023
E5088,0.8558813
E6955,0.5588638
E2523,0.7983152
E910,0.55592734
E5920,0.88008356
E7495,0.5060242
E8911,0.44535628
E5804,0.80275255
E7677,0.8021535
E2677,0.8538146
E1879,0.85876846
E3918,0.83806086
E9879,0.5642395
E423,0.85774595
E4431,0.7290153
E9348,0.9054211
E20,0.7997389
E535,0.4798192
E111,0.5012222
E10639,0.86929226
E8037,0.4139533
E7054,0.76865536
E6127,0.962286
E9455,0.91409737
E3025,0.91823363
E1892,0.904288
E3440,0.7601791
E802,0.3416752
E3327,0.5075452
E9579,0.5588014
E7147,0.4709425
E4176,0.47128883
E475,0.7521272
E9440,0.46275887
E4202,0.8155214
E8688,0.7959749
E4524,0.6260483
E10033,0.7878456
E1001,0.8812775
E10518,0.7707432
E3471,0.50346446
E3547,0.7235122
E5756,0.37853017
E4094,0.7351313
E9503,0.85733604
E5334,0.8144215
E3734,0.6244706
E4660,0.82742554
E2371,0.8690919
E1916,0.57893085
E2741,0.4022822
E8618,0.837178
E7951,0.730879
E3454,0.95840925
E8698,0.8745567
E3153,0.85901135
E7165,0.6089257
E835,0.6163995
E925,0.7415147
E2162,0.84373015
E10572,0.7465598
E4295,0.8915556
E7666,0.47241712
E9626,0.90780544
E5341,0.58635306
E7870,0.42628202
E6031,0.875688
E10784,0.59807444
E1066,0.5162086
E390,0.53485775
E1744,0.6277025
E3944,0.58338135
E4420,0.63070965
E6774,0.84067625
E3333,0.89447147
E2080,0.81231594
E6798,0.77021027
E2876,0.8553037
E8473,0.6586513
E7980,0.7209523
E6451,0.55304855
E10625,0.47544694
E10404,0.5042431
E3818,0.5318242
E641,0.8876787
E3521,0.89474005
E6791,0.52024317
E7837,0.29724172
E964,0.6960979
E4499,0.55066425
E6741,0.8914425
E8033,0.9159871
E10190,0.71141
E5500,0.87655574
E9885,0.7359155
E10739,0.35732803
E54,0.37789735
E9121,0.35960317
E10242,0.59489924
E2863,0.53783345
E3366,0.8083925
E1730,0.6116884
E4710,0.51896185
E4454,0.44447026
E3835,0.95248145
E2722,0.8600624
E227,0.49106756
E1913,0.8065923
E7587,0.57614344
E9215,0.7076578
E8666,0.5383732
E7866,0.34485948
E5693,0.75906545
E6546,0.8918524
E10069,0.8068771
E8122,0.4831513
E2161,0.344213
E1099,0.35091412
E2627,0.9642095
E7176,0.52150726
E4811,0.5966739
E2005,0.31951776
E7642,0.35592946
E3224,0.24693799
E1517,0.39120603
E4156,0.7414029
E5816,0.4975046
E7012,0.66242355
E3769,0.86330944
E1195,0.99635863
E8711,0.7831256
E5781,0.4867083
E4899,0.4802616
E1126,0.54767555
E2407,0.48692834
E5523,0.8758049
E6883,0.65716475
E5331,0.38073573
E6111,0.921786
E993,0.49629083
E4847,0.8855045
E8029,0.42218244
E3892,0.9047715
E5925,0.92839783
E6201,0.9125158
E6379,0.43663347
E7398,0.40693405
E5112,0.9358166
E10550,0.5268213
E860,0.47114173
E888,0.959052
E5672,0.89558667
E7826,0.99570197
E952,0.9360018
E572,0.7659479
E7557,0.9650583
E4370,0.47324952
E3214,0.7767748
E2112,0.48885503
E270,0.7912891
E10221,0.7518451
E1570,0.8047393
E1140,0.56578153
E4962,0.9998021
E2640,0.38065043
E4664,0.8592484
E9989,0.95660275
E1592,0.27907
E9150,0.6942211
E9492,0.31218806
E10315,0.65957683
E9214,0.689702
E2500,0.82742554
E529,0.636326
E8247,0.8532071
E8562,0.5250763
E1153,0.38302946
E7114,0.50812024
E9870,0.54335076
E7407,0.6714665
E5037,0.8817547
E2014,0.4755981
E983,0.93791527
E7716,0.3821857
E709,0.90253735
E202,0.45932296
E449,0.9114485
E4029,0.797889
E1022,0.3027732
E5225,0.7423212
E766,0.79772663
E1593,0.48368907
E6428,0.5071738
E3643,0.5725827
E6347,0.77173805
E4984,0.97247905
E6802,0.37620816
E9519,0.8062002
E4622,0.81744224
E621,0.3456138
E9408,0.416847
E6737,0.7019051
E1040,0.70637864
E6196,0.73622245
E2251,0.5713244
E5319,0.8149748
E1166,0.9205358
E991,0.88593954
E5834,0.80519754
E9667,0.7746683
E363,0.40636298
E6487,0.4228274
E474,0.2755021
E9127,0.9414387
E10705,0.79869765
E4409,0.4740667
E6125,0.23626298
E9276,0.8356231
E10196,0.4062551
E6134,0.7247136
E9982,0.5526698
E134,0.9101036
E10686,0.75430125
E9665,0.4223713
E1582,0.5490964
E5273,0.5247795
E7670,0.77369374
E2023,0.52891815
E10412,0.9974234
E1628,0.8888667
E1103,0.89962715
E5436,0.43481803
E9773,0.8165252
E8517,0.4483098
E1386,0.3885785
E4319,0.5290775
E263,0.41611075
E5465,0.6108399
E5850,0.8711011
E788,0.7459014
E5537,0.6359942
E143,0.2473716
E10066,0.8942329
E213,0.8946361
E9247,0.51519203
E7962,0.9922294
E2325,0.9536597
E7097,0.9205416
E10049,0.40770257
E8989,0.8644708
E10209,0.94906735
E793,0.8872762
E2456,0.8830519
E6048,0.99795073
E5067,0.42097637
E1373,0.8589873
E1076,0.7507408
E5751,0.49719977
E10843,0.41750768
E10772,0.83651847
E1183,0.8290284
E4891,0.8746621
E4157,0.89524347
E592,0.44922766
E10215,0.6973042
E3033,0.37141004
E333,0.5081132
E9420,0.91681606
E4252,0.485909
E5798,0.4337493
E8732,0.73248154
E5272,0.69773895
E104,0.7027769
E6279,0.5376706
E3978,0.8210156
E2527,0.57792956
E2824,0.4588618
E9268,0.72890323
E1784,0.3780109
E3862,0.66697717
E7945,0.5016947
E1885,0.7711392
E5778,0.8395179
E4131,0.17040336
E9156,0.5944018
E9109,0.6198607
E10096,0.6939003
E818,0.43424225
E8216,0.7548705
E7212,0.90475845
E3858,0.4031354
E5543,0.9669571
E3375,0.8881211
E7422,0.82787895
E10445,0.86296064
E2025,0.78495747
E1936,0.5117958
E9571,0.7043454
E177,0.7601796
E80,0.49570918
E729,0.68529934
E10566,0.34410384
E9050,0.47966155
E1237,0.79007345
E8168,0.6419731
E88,0.60588455
E8641,0.551763
E4754,0.5291225
E9676,0.89018995
E7070,0.79163647
E9916,0.85892755
E7593,0.43381414
E10807,0.76138973
E2563,0.35340485
E8841,0.7892471
E9914,0.37916064
E2259,0.5343191
E5128,0.37571084
E4139,0.65565145
E6066,0.54711944
E583,0.94444925
E1006,0.6103746
E10156,0.7585087
E5372,0.8570311
E5676,0.47570267
E9349,0.8999932
E5010,0.7535773
E2351,0.69871503
E1675,0.6753945
E9595,0.7158285
E3940,0.9934054
E5677,0.883332
E6195,0.9030404
E9926,0.5894253
E2473,0.8785696
E9637,0.71915454
E8617,0.5340395
E567,0.91406506
E5509,0.26023817
E8367,0.42161405
E6995,0.33778176
E4493,0.8370905
E1336,0.94216675
E2135,0.5785759
E8183,0.95602727
E1927,0.7246414
E1333,0.57443947
E6653,0.82782793
E7364,0.3391678
E9775,0.7466797
E7222,0.7325037
E8869,0.5633879
E2851,0.47783396
E5110,0.54225653
E1867,0.4667202
E8910,0.96134114
E4704,0.792141
E10261,0.83608264
E8186,0.81090117
E6438,0.73386854
E7624,0.40283617
E8031,0.50553894
E6039,0.57134706
E7509,0.5495832
E10388,0.88991255
E4478,0.48650345
E6514,0.56608754
E4782,0.4211345
E5983,0.5202294
E4299,0.5030703
E3824,0.4689717
E1422,0.58817285
E5533,0.4009234
E2687,0.6711305
E755,0.82370406
E785,0.7441333
E2298,0.78773266
E656,0.8041284
E8426,0.8606394
E6060,0.905869
E5658,0.38933527
E2979,0.7525762
E5019,0.5603883
E5840,0.7037902
E6537,0.45615068
E6227,0.3336581
E1977,0.9155752
E1866,0.9128093
E338,0.82786494
E1468,0.9732461
E8845,0.37714627
E7482,0.45032725
E2892,0.7792099
E8286,0.80955154
E1241,0.407349
E8538,0.35282126
E7454,0.38239852
E9345,0.6767154
E7282,0.3091528
E4731,0.35174146
E6921,0.38896906
E3439,0.8082612
E6092,0.4372057
E2392,0.89538264
E4012,0.94458205
E3208,0.69620997
E2530,0.9003394
E593,0.5593627
E4456,0.9807036
E9580,0.9367443
E6890,0.76039
E5323,0.31212673
E7424,0.7670789
E6270,0.9051896
E1396,0.8259921
E6421,0.5937173
E9789,0.89835805
E7036,0.91986614
E1886,0.7573847
E4167,0.7060936
E10502,0.4512756
E8237,0.70213795
E1714,0.6372118
E2548,0.42596498
E2261,0.88216263
E1450,0.494235
E2840,0.6796427
E8028,0.75251764
E2975,0.89382416
E7216,0.3980081
E4678,0.3530868
E1667,0.9421754
E2685,0.30697313
E3926,0.5449838
E4432,0.92938066
E7219,0.9141498
E8479,0.1709358
E3093,0.95689684
E10055,0.5257949
E1454,0.7589825
E524,0.5000242
E8745,0.6319651
E6740,0.25913206
E6695,0.43044138
E315,0.84982806
E6526,0.9306739
E2271,0.79999703
E2281,0.30043718
E5086,0.86396503
E5896,0.8837242
E852,0.8872493
E2498,0.86531585
E6783,0.7860821
E6173,0.9415836
E5865,0.4341673
E10580,0.59406114
E1753,0.78166217
E6818,0.37003672
E9845,0.8068649
E2550,0.520938
E3390,0.836611
E5219,0.93714595
E2995,0.86451787
E419,0.80603355
E6481,0.357486
E4049,0.8015387
E1693,0.54833585
E4519,0.46437111
E105,0.7418637
E9421,0.4534839
E8039,0.8138488
E2665,0.45650518
E1016,0.7069257
