id,prob
E1587,0.49050382
E5644,0.7480174
E7501,0.76214695
E3008,0.9134355
E416,0.47921857
E7001,0.5127406
E6127,0.6359137
E6863,0.87905157
E4843,0.5738211
E6734,0.5627818
E413,0.47162718
E5571,0.96298087
E3629,0.9378458
E2934,0.8796507
E292,0.94294274
E700,0.5539829
E5979,0.5065109
E5712,0.9864435
E1073,0.7915036
E323,0.7384912
E1953,0.42195827
E1365,0.38766563
E4748,0.5062767
E8886,0.58614856
E3569,0.8985317
E4221,0.7881584
E4547,0.9360634
E5865,0.54424495
E7420,0.66808563
E4153,0.875651
E4253,0.99921167
E2019,0.7427103
E7718,0.98548555
E7132,0.93063456
E7629,0.86826295
E2956,0.4099912
E8925,0.8759887
E6243,0.4121512
E1437,0.785572
E1793,0.54763377
E9186,0.4432817
E7157,0.8806517
E8746,0.7752525
E5161,0.7347436
E505,0.48268762
E9177,0.4321548
E2742,0.89001936
E296,0.78351295
E8716,0.4878231
E2740,0.86045736
E5414,0.54587567
E9037,0.45348233
E4314,0.923025
E4860,0.55862576
E3928,0.5617393
E6786,0.90705836
E7367,0.6947656
E6146,0.8675419
E42,0.76942587
E8809,0.4869278
E8512,0.66423637
E36,0.37869632
E4127,0.8425689
E5964,0.8772415
E2007,0.5326059
E3086,0.4789525
E7915,0.4362591
E9403,0.8664601
E8947,0.94928783
E8606,0.5153093
E7167,0.82467765
E1261,0.8935155
E1051,0.671485
E4971,0.44833222
E6798,0.7842996
E4196,0.58578914
E6652,0.4996075
E3742,0.5039075
E5219,0.47369716
E3961,0.47880226
E746,0.90499866
E8827,0.42321727
E2202,0.9067585
E8778,0.8117844
E6285,0.97640216
E1637,0.51352876
E3414,0.69007736
E176,0.93980926
E5066,0.38375512
E969,0.51817656
E5182,0.9519958
E3914,0.79298174
E1203,0.49455452
E1787,0.3970305
E4135,0.732692
E2504,0.6372366
E1692,0.42763314
E1518,0.59854
E5298,0.57380766
E7145,0.60131276
E4849,0.3051221
E1568,0.9551969
E5804,0.91127825
E4487,0.948192
E8666,0.9072154
E1383,0.65885484
E4724,0.56742924
E2586,0.5533898
E7562,0.4209078
E5741,0.7228553
E7032,0.8752352
E4958,0.43756798
E5146,0.3016983
E6611,0.54264593
E4338,0.8049466
E1200,0.6593779
E8866,0.7676322
E5872,0.48550388
E2598,0.90481895
E7547,0.45824012
E8441,0.49691013
E487,0.7188815
E5181,0.92218906
E7494,0.5257945
E6683,0.4447501
E7328,0.6682102
E7975,0.44046068
E7683,0.4050588
E6925,0.3744297
E4252,0.88125014
E1832,0.73641294
E8033,0.3548048
E2889,0.57541543
E3611,0.4424587
E2350,0.84186137
E92,0.4171326
E9007,0.85831714
E5645,0.45252725
E3501,0.41867217
E5278,0.9263627
E8821,0.7781163
E9227,0.742743
E1205,0.77701604
E4966,0.434987
E4050,0.96593493
E6715,0.8030226
E1494,0.7718861
E2087,0.96231204
E7527,0.8675146
E873,0.5011394
E5027,0.47105852
E5622,0.44281277
E7724,0.5298561
E2244,0.92554474
E6691,0.47157425
E6760,0.94362646
E5573,0.9107248
E3930,0.6270102
E3134,0.9137343
E5763,0.8946231
E4775,0.51071924
E1857,0.37972134
E2450,0.8581805
E6321,0.9102779
E8492,0.64516914
E4369,0.98054606
E8979,0.53955775
E624,0.6768169
E3851,0.9796525
E7569,0.9894097
E114,0.5220641
E5585,0.97628754
E339,0.50665444
E6276,0.67510164
E2854,0.63220435
E6345,0.87359613
E3873,0.6187777
E6408,0.37477258
E2882,0.9273484
E7383,0.38492638
E1270,0.8782896
E2144,0.37301874
E6918,0.41290843
E1101,0.6974585
E2369,0.9281515
E7276,0.9037441
E2875,0.96231204
E588,0.46183172
E5908,0.4604579
E1413,0.5999066
E2692,0.5856479
E6855,0.96965003
E1716,0.98142576
E3366,0.5238562
E3281,0.2594627
E1826,0.6575675
E4723,0.93542314
E4355,0.5349918
E4611,0.47000712
E4585,0.61782765
E2804,0.8771475
E8571,0.8771853
E7602,0.8775827
E1238,0.9031755
E5790,0.4095657
E3658,0.8638372
E3521,0.58179414
E3747,0.94315475
E6292,0.9501633
E3516,0.8729408
E5009,0.91512406
E4758,0.5265732
E3422,0.9519124
E1895,0.9674192
E1979,0.40608278
E3524,0.42314965
E4262,0.88128775
E1615,0.84261703
E5478,0.98873436
E6283,0.35803828
E6585,0.50685936
E6450,0.36555588
E8756,0.8512114
E4222,0.41892615
E2012,0.4003099
E5572,0.8403332
E3163,0.88591486
E5166,0.93261933
E8445,0.48130593
E8538,0.56163603
E8554,0.5288597
E1667,0.8050049
E4198,0.3765342
E586,0.40787497
E2393,0.93957615
E2187,0.5985342
E6772,0.46610567
E8536,0.9415612
E2384,0.7255309
E5177,0.9490331
E5953,0.96496695
E4486,0.47734645
E7720,0.48748836
E8591,0.9137581
E4176,0.49722505
E8416,0.5767467
E5929,0.45507774
E9216,0.60051876
E4818,0.98671097
E3493,0.42478025
E8473,0.40037408
E8700,0.9759319
E3354,0.89445055
E4240,0.56375813
E3720,0.8878399
E5913,0.92864704
E6402,0.58731234
E5508,0.95327497
E7851,0.81000495
E1033,0.4601967
E2214,0.96828103
E6678,0.47115132
E9183,0.95661163
E5216,0.3972723
E5829,0.9007834
E3778,0.5750468
E3297,0.5823154
E9242,0.41717097
E3168,0.52363664
E6101,0.47494933
E9225,0.51645845
E4106,0.8975161
E1971,0.5221364
E1777,0.38920265
E4654,0.9276763
E1329,0.44833606
E3371,0.49807435
E2061,0.4897224
E7365,0.9745515
E6743,0.4311785
E804,0.8453538
E3409,0.49831668
E4800,0.8147587
E5035,0.8620868
E6984,0.5002441
E2816,0.7061575
E7761,0.7776877
E9201,0.39515188
E7665,0.877419
E101,0.97255504
E3059,0.9385159
E7784,0.45795405
E2133,0.43465582
E2995,0.8380106
E3607,0.51671016
E4061,0.48972848
E6637,0.40200555
E3856,0.8615898
E1634,0.84836125
E8472,0.56714386
E4370,0.4626866
E6604,0.4481369
E2787,0.95085865
E8924,0.4719665
E1057,0.9600242
E7130,0.85740536
E7316,0.48368868
E6442,0.4508171
E2772,0.65880215
E6713,0.60294247
E1476,0.7390442
E202,0.88198787
E2834,0.46697488
E2003,0.40201658
E3449,0.47871962
E2116,0.41882437
E3917,0.7753603
E1814,0.4729151
E8249,0.91516674
E7039,0.5766996
E1920,0.51984
E8043,0.8842409
E1819,0.52689147
E4143,0.47980812
E6172,0.87331665
E4711,0.93107873
E1228,0.48024514
E5891,0.4255378
E8136,0.38923648
E5995,0.8372167
E9246,0.52597046
E4360,0.62120545
E7105,0.8170302
E2899,0.46111095
E9267,0.9630806
E4919,0.70428157
E827,0.45992783
E1074,0.42780975
E9188,0.49894798
E7832,0.47133023
E5581,0.89594054
E2983,0.5602924
E5936,0.3265348
E5921,0.6245876
E6662,0.68425757
E3476,0.86690044
E4744,0.69287586
E5276,0.6427364
E7821,0.5426145
E2905,0.45352858
E237,0.9109238
E5835,0.8801271
E133,0.56225973
E8345,0.8980184
E7785,0.72011065
E4330,0.8557609
E1315,0.46411493
E1867,0.5166334
E1926,0.47367612
E5084,0.3838229
E1863,0.62196326
E4171,0.8325455
E3190,0.4254551
E5839,0.96922034
E7481,0.7908809
E2701,0.7756365
E6580,0.37029806
E6976,0.6315975
E225,0.908046
E5312,0.91059005
E6312,0.4362278
E1881,0.649825
E6749,0.48057854
E7921,0.97903126
E6247,0.52063805
E67,0.50728816
E5901,0.79524285
E6362,0.9565292
E3615,0.44581544
E3357,0.47659004
E9260,0.8058199
E9114,0.8773654
E3870,0.40326783
E4137,0.4859389
E6183,0.77553654
E9117,0.7941152
E8061,0.90080464
E1311,0.92383903
E5628,0.94821376
E6338,0.86653614
E6738,0.43053693
E7525,0.42790118
E4458,0.47526383
E8865,0.8272395
E5530,0.9908546
E8914,0.6486749
E5759,0.44516125
E5948,0.85883874
E5846,0.47016034
E1700,0.60825
E8905,0.7380211
E8738,0.59058917
E2675,0.8527253
E2746,0.84513646
E8544,0.48669767
E2488,0.36213407
E1244,0.9345794
E136,0.5538838
E3749,0.7539189
E8153,0.8906087
E8913,0.51755875
E1580,0.8347362
E516,0.35521254
E6453,0.6222213
E552,0.86554474
E3444,0.462432
E7919,0.47688156
E1083,0.9321333
E1934,0.4582457
E8480,0.89942163
E1124,0.8605543
E9134,0.4403954
E54,0.50087
E7967,0.3582992
E3013,0.54886365
E6681,0.9697076
E8048,0.6566721
E2592,0.5816787
E302,0.37922117
E566,0.5372731
E1162,0.63846046
E1299,0.8975701
E5974,0.9094154
E6178,0.45877695
E8418,0.8834676
E4,0.5492126
E5570,0.9053639
E4028,0.8997362
E3040,0.5082846
E8870,0.7971491
E1175,0.34961122
E3322,0.31969875
E2879,0.99955887
E5231,0.52755237
E3403,0.37084463
E7073,0.9311543
E7442,0.94745505
E3365,0.39531514
E5927,0.99810374
E6597,0.5387768
E4774,0.9129947
E597,0.8649851
E4277,0.69178975
E8302,0.4624885
E4201,0.8934648
E2156,0.58173287
E5541,0.49860618
E956,0.9889326
E6650,0.45127225
E2883,0.8406378
E2975,0.9994855
E5256,0.8942959
E2368,0.5535249
E4056,0.9290876
E8369,0.45931974
E4644,0.5525643
E2118,0.933607
E4066,0.84988415
E3041,0.9517128
E4170,0.38730136
E3641,0.6733617
E4271,0.4466054
E8284,0.9428575
E392,0.53151566
E511,0.67984843
E7819,0.7242086
E3440,0.53232735
E7557,0.7133317
E2359,0.80872434
E8631,0.50763875
E7864,0.86336106
E7916,0.94908434
E949,0.88342565
E1882,0.95908934
E4384,0.82951325
E6003,0.5647844
E1401,0.9145993
E1405,0.9525693
E3147,0.95256233
E7352,0.47430214
E8333,0.41531363
E5878,0.84486115
E2510,0.6519482
E6136,0.40733796
E2365,0.8939143
E8797,0.6830679
E2390,0.7746068
E7270,0.941583
E7029,0.44569796
E1853,0.56530696
E7127,0.55639964
E261,0.5744526
E8256,0.96506053
E6067,0.67122334
E9259,0.33535427
E1298,0.96561396
E8215,0.9367938
E640,0.9296457
E4007,0.46632802
E6364,0.43959203
E4223,0.9144086
E1839,0.51816237
E6837,0.8887434
E1100,0.50821
E1334,0.9808328
E5971,0.81663185
E6470,0.44829738
E6595,0.57665306
E7646,0.84916854
E191,0.433615
E1533,0.92740023
E1541,0.9973494
E5777,0.8363006
E7189,0.8984258
E6323,0.80258787
E2278,0.93587595
E5793,0.68368834
E9157,0.7499919
E4485,0.58913594
E5534,0.9228783
E5982,0.85297096
E325,0.7702015
E4075,0.9411984
E6151,0.62219495
E7808,0.9107209
E7214,0.9281512
E2470,0.6388039
E3155,0.83891666
E3452,0.8578164
E6198,0.46149176
E8742,0.73423195
E2425,0.59129345
E8485,0.5786264
E3774,0.78259903
E8763,0.5071209
E3483,0.43455544
E4960,0.92321056
E8263,0.48194614
E4699,0.7558518
E4961,0.4895183
E3183,0.8700323
E8795,0.3867496
E3649,0.9632666
E8590,0.96922034
E8470,0.8294726
E3096,0.8244587
E4436,0.84857374
E5990,0.44134113
E1146,0.5333187
E7509,0.9582068
E1137,0.8590649
E6273,0.36559063
E9040,0.43579918
E2212,0.46243078
E4842,0.92676544
E863,0.47569224
E5214,0.8482825
E4969,0.45720002
E8191,0.52786595
E7082,0.9424565
E3048,0.9234592
E2539,0.67754644
E1486,0.3397036
E6028,0.55908054
E8669,0.8297907
E538,0.94191116
E980,0.48148313
E5271,0.96214694
E144,0.9877962
E1010,0.89564794
E6319,0.50449
E7021,0.95714027
E9378,0.7708511
E4417,0.530557
E8068,0.5598797
E1154,0.5472032
E1015,0.47833878
E4776,0.47366816
E9005,0.91340137
E8605,0.946437
E907,0.9038214
E6234,0.63537616
E4599,0.41956964
E6952,0.67368543
E990,0.8827924
E5355,0.46645275
E4938,0.77704024
E9059,0.6099911
E5578,0.9381508
E3032,0.87306017
E8926,0.97861505
E9119,0.99616086
E8261,0.49510273
E7140,0.5052671
E8202,0.8462854
E6968,0.51521474
E6566,0.8183494
E3887,0.47322372
E7103,0.90657675
E616,0.45818317
E7933,0.9997688
E4806,0.6535932
E5032,0.578354
E1292,0.86007243
E4397,0.45878503
E2989,0.48064265
E4173,0.876024
E9190,0.8761424
E4636,0.9049711
E8195,0.43817216
E1849,0.5202839
E987,0.98313797
E6223,0.4773568
E4669,0.8710362
E7301,0.5769005
E30,0.50953054
E2107,0.75134075
E3169,0.6491512
E8615,0.7462353
E2500,0.92776346
E6011,0.6318003
E6536,0.86927843
E5308,0.5890726
E6248,0.90338236
E7531,0.4648375
E554,0.9855877
E3385,0.43367875
E8529,0.92797726
E4473,0.70766073
E7230,0.61563796
E6192,0.9139533
E77,0.5113311
E6110,0.56803167
E453,0.57732606
E7168,0.43086368
E7044,0.5377974
E8182,0.9573595
E2236,0.42896372
E8850,0.63863057
E7049,0.47112146
E2750,0.40253758
E1620,0.39911148
E8049,0.38819084
E5701,0.9178665
E4673,0.4793075
E2396,0.5715644
E8675,0.5407938
E792,0.57575953
E8859,0.61968344
E8812,0.95012695
E6757,0.86448836
E1129,0.8774658
E2457,0.94230103
E3799,0.9998661
E1163,0.76648813
E8509,0.5192244
E5957,0.82292736
E8162,0.88552487
E1210,0.5502766
E2543,0.8190961
E4155,0.4425393
E7146,0.61903137
E3072,0.8823215
E8031,0.4884695
E8684,0.18364261
E5623,0.6053228
E129,0.9971727
E4952,0.5574197
E986,0.9428072
E1865,0.5146246
E2197,0.41797304
E8280,0.7258323
E4537,0.45836714
E1111,0.5157876
E9352,0.9743274
E8585,0.937505
E2125,0.54291564
E2639,0.37360343
E311,0.3560863
E5091,0.938671
E7450,0.7304805
E3795,0.827438
E7138,0.5409097
E4534,0.6945579
E1045,0.43186736
E3198,0.39711642
E3431,0.91859746
E5393,0.9990226
E5795,0.8160968
E2328,0.46772826
E2313,0.41550007
E9327,0.5502518
E1427,0.94113076
E5169,0.5438069
E4381,0.42157403
E1225,0.41659084
E4343,0.63489664
E3014,0.58773726
E5625,0.92271703
E1990,0.50681716
E3131,0.8880535
E9008,0.7184479
E5245,0.8095069
E188,0.92249125
E2704,0.95496726
E3916,0.9597999
E6320,0.7538622
E3253,0.85874575
E6471,0.65965074
E5147,0.7213299
E7062,0.4394693
E1503,0.43005297
E3138,0.45664904
E1504,0.42985445
E9131,0.4669962
E6574,0.50422156
E2565,0.480479
E1872,0.93831635
E3475,0.8119785
E6215,0.67806405
E6431,0.47813103
E1713,0.45823967
E8071,0.9665632
E1550,0.9382387
E5847,0.86072916
E4480,0.8964894
E3878,0.9752112
E2892,0.77832675
E3843,0.65365684
E8269,0.88275015
E8897,0.57567585
E6241,0.82928044
E749,0.9977969
E4263,0.7724478
E7411,0.53684115
E6492,0.7747949
E7016,0.53487456
E470,0.45607087
E2673,0.967753
E1019,0.4867676
E5432,0.5258044
E7152,0.43033773
E2643,0.95347863
E7389,0.9267331
E3400,0.45801386
E6134,0.8530928
E68,0.5154385
E4720,0.3602506
E6635,0.85567427
E1837,0.5289052
E4659,0.78447473
E4597,0.9028778
E2996,0.6574403
E5668,0.8576916
E154,0.9951101
E8411,0.36234322
E6281,0.52609855
E5165,0.8658466
E273,0.6578755
E1613,0.49037203
E5871,0.58060944
E585,0.50908005
E4377,0.88831085
E5021,0.44319946
E7467,0.525617
E3725,0.860207
E5792,0.9199763
E600,0.9721924
E3525,0.5438872
E272,0.9586721
E2076,0.8531893
E2433,0.98527586
E5004,0.42894623
E5535,0.5593929
E7434,0.44040504
E8146,0.5851481
E4822,0.89406013
E6802,0.37483373
E2277,0.48270935
E6327,0.9103459
E9144,0.723509
E9042,0.28753963
E4667,0.45948112
E8203,0.47089207
E1181,0.59752506
E3358,0.8888966
E685,0.5184192
E4147,0.4627812
E7053,0.4378793
E4783,0.8549302
E1185,0.42978263
E7104,0.9152891
E4501,0.5558418
E6887,0.8230285
E9058,0.95509946
E6154,0.39667732
E7304,0.57003075
E3097,0.5664621
E457,0.7722149
E9167,0.79759204
E8688,0.5712508
E3824,0.96987647
E4168,0.89850897
E8933,0.58803636
E8794,0.98180574
E7529,0.4962459
E3216,0.89039236
E5434,0.55657226
E2932,0.85912246
E4964,0.74272335
E9306,0.9189276
E8863,0.4766137
E7210,0.48888874
E6929,0.500782
E3433,0.4589174
E8576,0.42619675
E1192,0.4140795
E4461,0.42023385
E1516,0.7205767
E6671,0.5612951
E7257,0.9263718
E8137,0.92218256
E1596,0.53090256
E572,0.91626805
E7359,0.9530438
E2527,0.83932334
E2582,0.51972157
E7631,0.9109899
E7607,0.5403778
E6032,0.59613043
E2953,0.9479599
E493,0.49061364
E7337,0.94975495
E1685,0.7990816
E194,0.33501613
E7287,0.89839315
E3737,0.55685896
E2672,0.5405941
E5131,0.92104447
E5583,0.9225795
E1621,0.49112388
E8517,0.8714221
E4238,0.48039073
E5313,0.4719771
E9372,0.6265186
E7614,0.92792016
E7901,0.3973186
E3231,0.31874987
E3469,0.4330028
E8075,0.88718045
E3328,0.5549255
E916,0.40404746
E6308,0.15828271
E1915,0.8778282
E741,0.3742101
E9077,0.48152524
E9022,0.858509
E6528,0.9821409
E1714,0.39660177
E5237,0.49760446
E3314,0.42629096
E8429,0.9042456
E8654,0.4343094
E7992,0.9247015
E4508,0.38244373
E2139,0.41629064
E9072,0.49178934
E5117,0.9355744
E7922,0.44438073
E2702,0.95090425
E6741,0.54195577
E5950,0.45624012
E610,0.58420295
E8410,0.8356944
E8774,0.5007331
E7679,0.5049478
E5120,0.9465232
E8920,0.56957906
E8444,0.43455544
E7172,0.4961385
E7418,0.96590215
E3292,0.8885507
E4169,0.5669645
E3209,0.50039065
E5676,0.5121337
E8635,0.5547629
E5564,0.9531571
E1696,0.41087523
E8295,0.7979754
E731,0.4734919
E3332,0.42637017
E7079,0.7625516
E57,0.9095851
E8322,0.40534538
E4439,0.99292666
E1277,0.39841503
E3164,0.4089235
E7906,0.40528035
E819,0.4540262
E3859,0.46925694
E3302,0.46302822
E1426,0.91025203
E5780,0.56250435
E2946,0.8401334
E2082,0.755926
E4747,0.93958694
E2713,0.53108984
E4399,0.8807091
E675,0.71881944
E8201,0.44120622
E6027,0.382037
E7580,0.88204587
E5678,0.5165428
E6421,0.71543056
E7954,0.70387936
E8452,0.46725425
E4963,0.75305563
E2910,0.94407046
E1856,0.5917513
E9236,0.5134612
E5024,0.4916386
E7489,0.8869756
E1571,0.50334924
E5801,0.40107825
E5579,0.91197574
E6200,0.7022347
E3954,0.8041632
E4492,0.5553917
E952,0.9599771
E7116,0.55670464
E80,0.5848491
E8382,0.9866642
E8164,0.65464467
E2219,0.96172124
E3539,0.9184263
E1776,0.38907573
E5413,0.38855043
E8388,0.81024575
E6152,0.82136106
E5337,0.8503412
E7769,0.93343335
E6756,0.93345165
E6447,0.48734006
E1448,0.60947603
E1393,0.3947302
E3888,0.494896
E8373,0.93266976
E9292,0.46355632
