id,prob
E5342,0.77461076
E3783,0.9813881
E4763,0.4227248
E8563,0.71211743
E8256,0.77081156
E7562,0.43108332
E8807,0.94929016
E1160,0.810627
E6757,0.68614155
E4130,0.5320587
E10778,0.5304606
E6789,0.6315897
E1448,0.52975047
E1869,0.75042444
E10537,0.5740356
E8348,0.4789441
E5158,0.3913446
E5939,0.82518554
E10623,0.46834016
E4941,0.6806613
E9068,0.51204246
E9894,0.7579635
E1121,0.9787551
E5634,0.94693804
E3890,0.8764423
E10467,0.5433525
E3728,0.84802145
E3943,0.73655814
E6303,0.46155554
E9052,0.8875834
E533,0.9683882
E132,0.50870365
E1580,0.71350074
E4034,0.47762695
E9422,0.8550648
E2575,0.85815734
E1043,0.83048546
E8480,0.43244267
E10111,0.50062
E330,0.4189368
E7838,0.67007786
E9529,0.43023363
E5397,0.5241465
E6862,0.7605034
E3740,0.8985499
E118,0.4430823
E8133,0.37030214
E8441,0.7134441
E4814,0.6094586
E5592,0.7221219
E4117,0.54792273
E7793,0.8122983
E2368,0.34357753
E9954,0.4419103
E10307,0.69449186
E7729,0.9463384
E1123,0.79767084
E5155,0.8121985
E5224,0.56718
E2789,0.7878305
E8483,0.4862203
E10552,0.4842605
E8884,0.9082687
E10377,0.3960388
E10193,0.41029823
E5811,0.2954971
E8541,0.79170835
E486,0.85271204
E8888,0.9173188
E6532,0.98589253
E4165,0.95522976
E3160,0.8403598
E982,0.7733147
E5505,0.7038647
E741,0.50448775
E8115,0.8814109
E7410,0.38940126
E687,0.30943894
E10385,0.84957767
E3446,0.4924274
E1295,0.8989816
E10695,0.54205
E4417,0.38488448
E5099,0.82223535
E8638,0.47923103
E8886,0.6875705
E398,0.760854
E7150,0.60480225
E7724,0.5739379
E2655,0.63678145
E9266,0.9148371
E7954,0.44631058
E3814,0.95433104
E2045,0.3476767
E1948,0.8219546
E637,0.6835642
E4060,0.4806541
E2249,0.9718885
E4486,0.41431743
E7770,0.84943557
E6717,0.38962653
E10268,0.2891761
E2382,0.46758842
E4614,0.8456527
E4396,0.7187593
E9562,0.77847683
E7088,0.87351453
E1890,0.96943724
E1764,0.62446064
E9819,0.80238366
E4640,0.89608514
E8385,0.8192312
E2514,0.6637746
E8377,0.55970395
E3496,0.8269993
E1432,0.3385056
E8278,0.45362002
E8219,0.40512878
E380,0.8769443
E416,0.39669704
E7152,0.7723018
E1463,0.8926801
E7247,0.76457375
E3418,0.9414453
E8092,0.75778604
E4181,0.46204323
E10669,0.5539007
E6786,0.94813335
E3287,0.6047838
E8885,0.56109536
E7338,0.5357366
E4890,0.88276917
E8264,0.66594577
E5638,0.42972198
E5846,0.42043534
E1646,0.37482268
E8763,0.9288744
E3816,0.93061996
E6732,0.875261
E1303,0.9354279
E9350,0.41057628
E10419,0.84429765
E4563,0.573234
E647,0.8031547
E344,0.37171766
E9536,0.82033044
E2617,0.80287206
E10825,0.33823597
E1078,0.7450478
E6851,0.7472376
E8879,0.44741848
E6705,0.43450898
E4207,0.8778216
E4483,0.5178986
E9584,0.41481405
E9846,0.6197326
E9459,0.8322364
E1668,0.61357296
E4090,0.30310768
E6989,0.7792622
E564,0.3779768
E9169,0.5227968
E5313,0.77756506
E2354,0.66325796
E5456,0.39237088
E3361,0.45582524
E9856,0.6942215
E6670,0.67302704
E4170,0.80650175
E7122,0.9157685
E3031,0.45581132
E6175,0.8508909
E4828,0.8495462
E817,0.9151983
E7319,0.8994452
E9935,0.7893913
E4198,0.3773209
E5379,0.289229
E9930,0.5032892
E3910,0.4378738
E9816,0.41810274
E6957,0.5805161
E10243,0.6754972
E4518,0.56805104
E9633,0.88014644
E3538,0.9210628
E2286,0.53702146
E402,0.86591434
E5129,0.7141359
E4101,0.34009832
E3255,0.81452084
E5177,0.60815436
E10847,0.9186659
E2008,0.87227213
E3681,0.8390997
E3359,0.8622401
E3636,0.7388975
E2480,0.62606144
E8321,0.45490268
E1642,0.4949174
E8054,0.447189
E5026,0.88047916
E1942,0.9363661
E9332,0.7781793
E5820,0.9088656
E112,0.9810483
E7151,0.6917218
E7897,0.6738614
E4685,0.8024962
E7427,0.56707466
E5077,0.48154384
E9841,0.57354057
E5903,0.43574965
E6297,0.91945827
E8018,0.8721132
E5032,0.65235406
E9927,0.5233332
E5135,0.53212535
E7852,0.6783434
E231,0.39690852
E3393,0.91201043
E3017,0.90064204
E9673,0.638265
E1172,0.75052434
E6126,0.92377734
E1470,0.7513374
E8896,0.72514784
E3161,0.6789874
E3472,0.79653674
E2167,0.68071985
E2636,0.39956817
E8149,0.77553797
E9090,0.76529884
E6847,0.8959379
E2786,0.9337981
E9972,0.9061359
E10107,0.7381346
E3113,0.5258349
E6044,0.71992135
E6075,0.68216604
E5686,0.8110321
E576,0.9869758
E8605,0.6969345
E9563,0.81495655
E8551,0.50049865
E1959,0.5168774
E379,0.92036474
E215,0.516203
E2899,0.4779685
E5092,0.4518844
E8581,0.74210405
E407,0.92908615
E5325,0.56878346
E8198,0.72966826
E10722,0.48755428
E7543,0.5321181
E5393,0.52230155
E10077,0.41067165
E7679,0.6985742
E10621,0.6135985
E9672,0.89970887
E4168,0.841518
E1340,0.7223276
E5498,0.4412006
E4826,0.60787016
E3632,0.43837994
E9797,0.7246618
E9581,0.8423329
E7235,0.5354847
E8968,0.8383918
E8842,0.90685385
E4905,0.42121643
E6544,0.53838134
E6785,0.5116905
E10443,0.397438
E5131,0.8129196
E7879,0.8940942
E226,0.7641184
E2087,0.86466134
E8023,0.4637937
E6833,0.9822415
E10586,0.50990486
E5192,0.8425274
E1223,0.5296588
E10350,0.54259545
E6395,0.7282667
E8309,0.5478515
E9958,0.87061286
E8486,0.9157253
E8378,0.7222421
E4988,0.9530483
E9014,0.99732524
E3392,0.3950464
E8493,0.6571848
E5838,0.8369117
E9295,0.55015635
E5932,0.97360814
E176,0.85647
E1795,0.43521908
E6864,0.83384776
E1578,0.8681698
E8815,0.9340681
E1280,0.7139487
E8566,0.37742352
E78,0.59168744
E6884,0.36447018
E2651,0.41660154
E6771,0.5688903
E1053,0.3893641
E7258,0.92577827
E7447,0.45814016
E8518,0.8624817
E3787,0.4531344
E10426,0.88311476
E6454,0.5031441
E1420,0.5362286
E7043,0.35935748
E8085,0.4686271
E4512,0.3564985
E3692,0.45081413
E185,0.536026
E8415,0.35439533
E7100,0.8955641
E7943,0.6182271
E2820,0.5656052
E1479,0.93996525
E10025,0.50931776
E1439,0.41554344
E7166,0.8953524
E3685,0.7495283
E6442,0.43724045
E5688,0.5820888
E5565,0.434192
E2486,0.5061042
E10689,0.9495591
E10331,0.8483494
E1785,0.8917088
E50,0.94447833
E2609,0.6849101
E7228,0.7701473
E1055,0.38564914
E4306,0.92761755
E9291,0.92836887
E317,0.7619399
E5867,0.8081267
E874,0.9017681
E7027,0.63372433
E8992,0.8008343
E6380,0.7100613
E9269,0.8786134
E501,0.64268327
E971,0.9136509
E6588,0.72785604
E6545,0.5028356
E10626,0.4029991
E3134,0.8843235
E4650,0.36259532
E3992,0.56221735
E4522,0.43195647
E512,0.3576815
E2459,0.8858743
E349,0.5336241
E2547,0.48860255
E8112,0.8662059
E493,0.7503386
E10769,0.33483732
E10300,0.80097115
E9007,0.86623335
E281,0.5630389
E6489,0.8272521
E5485,0.5288147
E4173,0.96196723
E1566,0.48763984
E10407,0.79746974
E560,0.38304067
E2932,0.39804804
E8166,0.99023354
E7355,0.35744184
E705,0.43905848
E6017,0.9177821
E3186,0.5916396
E2921,0.41628695
E7386,0.8194109
E7926,0.85915273
E76,0.5506023
E6718,0.83305514
E7072,0.8036796
E7860,0.5114945
E5785,0.48463055
E4745,0.60397965
E3061,0.9121568
E1217,0.9069829
E3719,0.41871536
E436,0.61327636
E7429,0.9190707
E844,0.55910516
E6919,0.8815838
E9385,0.92580855
E9141,0.39220744
E10500,0.83511186
E3919,0.6844975
E3861,0.91732043
E10488,0.4325061
E3748,0.524602
E9168,0.9233128
E9853,0.9804122
E7503,0.510999
E7671,0.6160505
E1069,0.848201
E8950,0.66805553
E2709,0.90187
E5402,0.7792622
E961,0.8051547
E723,0.99174356
E7686,0.60270333
E5594,0.9155046
E5018,0.9465633
E7974,0.938261
E3665,0.61063695
E9977,0.74586904
E2396,0.3985243
E6976,0.74741125
E10286,0.49234748
E7669,0.35439596
E5049,0.7347101
E6433,0.9215806
E4205,0.84017855
E7314,0.70203924
E7596,0.8377727
E1907,0.9775313
E6255,0.48303676
E125,0.9647887
E7996,0.7425858
E8545,0.7702426
E2466,0.67292076
E9985,0.624482
E4184,0.35398254
E2551,0.9731003
E10783,0.76514184
E1122,0.5155844
E7581,0.63727176
E972,0.9198987
E2744,0.64042354
E3549,0.7765043
E8699,0.52529806
E5723,0.9105573
E5106,0.73339546
E3154,0.99898696
E122,0.8591347
E1179,0.8525113
E4627,0.7828723
E864,0.63505846
E9915,0.82864684
E9479,0.46884632
E5827,0.9020351
E3746,0.4595164
E8505,0.88334024
E9560,0.69303805
E4221,0.88895595
E569,0.9213568
E9886,0.6838552
E5270,0.7155328
E6899,0.9406433
E10337,0.4631577
E8391,0.746094
E1960,0.4171598
E8356,0.51473784
E2435,0.40115592
E3067,0.9427194
E1286,0.48244995
E6056,0.7091024
E4767,0.38900366
E589,0.75965244
E10478,0.95152926
E9487,0.5259142
E8026,0.8697989
E7536,0.2969103
E1127,0.26868638
E7741,0.86245346
E1401,0.8555496
E4975,0.49395072
E1614,0.9116535
E10403,0.50514776
E6443,0.52847207
E5679,0.9392712
E5743,0.4552282
E809,0.6086265
E10461,0.5896739
E7124,0.4459261
E156,0.5236872
E4247,0.90466297
E2889,0.9977041
E7965,0.7879723
E9311,0.8484773
E5717,0.8889202
E7171,0.8638021
E7630,0.85039806
E1369,0.49159098
E2603,0.9364578
E4775,0.5120746
E3489,0.5789422
E6138,0.931035
E8409,0.34259695
E7256,0.761567
E4055,0.8553271
E9425,0.5541457
E1320,0.754812
E9609,0.4382676
E829,0.9623594
E57,0.96554327
E5385,0.67088026
E10104,0.7645145
E1299,0.42509592
E7106,0.5943308
E3923,0.77467537
E374,0.3778334
E5351,0.2958997
E5953,0.9761175
E1129,0.89220405
E3694,0.47730884
E5987,0.7872556
E6232,0.86632574
E2475,0.56442726
E9120,0.4034626
E4653,0.3451094
E7923,0.80165064
E9814,0.3419361
E1669,0.61418384
E3294,0.6441223
E5832,0.74222434
E6394,0.99907005
E8637,0.7814274
E9402,0.87774134
E2660,0.79590017
E9998,0.58926296
E2520,0.4393547
E3897,0.5568565
E1574,0.49837103
E3523,0.9198133
E9715,0.6704577
E2431,0.48221302
E651,0.7071541
E8943,0.59328127
E3853,0.43189508
E7459,0.8706225
E7532,0.60631245
E7275,0.72135127
E2377,0.947146
E5369,0.4238163
E9163,0.54979163
E1562,0.3769871
E9796,0.46737272
E4691,0.6132997
E9478,0.42440096
E1408,0.28987992
E8870,0.48032737
E8559,0.6364957
E5853,0.49449304
E10828,0.6099481
E10092,0.83024806
E2989,0.57743514
E556,0.892539
E9231,0.7341286
E10554,0.7893374
E5309,0.8467385
E5033,0.8684406
E314,0.5347693
E387,0.44464493
E2170,0.8977072
E3675,0.83913267
E4528,0.43840116
E10641,0.48679775
E5590,0.7125266
E2308,0.73102075
E6285,0.7704586
E1548,0.9320255
E9612,0.65445447
E10360,0.35746053
E10723,0.36574584
E10256,0.3432725
E52,0.9244059
E4542,0.9971834
E7102,0.50291085
E7129,0.84857035
E3280,0.9416088
E6713,0.99822634
E9602,0.3687839
E3670,0.89627814
E7733,0.75898707
E5695,0.9190276
E2107,0.90671706
E8785,0.9749796
E4225,0.43882662
E10177,0.61190283
E7267,0.5992942
E10589,0.6586169
E1741,0.6297604
E10632,0.853921
E7955,0.95708555
E5978,0.3735894
E8824,0.8508261
E3245,0.5864723
E8040,0.4053515
E2417,0.84664536
E334,0.6127061
E4568,0.40924072
E3502,0.378161
E4861,0.6325834
E441,0.4964461
E6239,0.44394505
E3805,0.58449304
E6252,0.395311
E7194,0.7113454
E845,0.6999057
E6033,0.7799239
E1305,0.8619979
E3373,0.87668526
E3799,0.6414761
E8235,0.4642816
E8564,0.4206782
E376,0.3662585
E10830,0.3773877
E8070,0.79002345
E3133,0.50069416
E2813,0.8997418
E7622,0.966889
E2048,0.9499936
E3299,0.7777318
E2029,0.3514518
E8182,0.19914721
E1403,0.40139818
E7420,0.8421761
E9279,0.5204982
E2320,0.45712054
E3382,0.52813584
E3128,0.6713905
E9520,0.93681633
E5297,0.86000943
E8554,0.87188095
E1638,0.8593264
E1304,0.85858536
E735,0.27050027
E7840,0.5412853
E236,0.47989255
E2697,0.836622
E9481,0.7546859
E10166,0.56631184
E95,0.8219516
E2278,0.70847076
E3304,0.44311374
E9222,0.8388854
E358,0.75123656
E3490,0.4088724
E9380,0.4893608
E823,0.9746689
E5138,0.44369054
E4223,0.47515148
E10462,0.5112635
E8792,0.5332586
E899,0.4058681
E893,0.4841485
E3045,0.5295607
E4490,0.45996147
E2147,0.87350893
E1428,0.9056332
E9959,0.8535259
E716,0.9556273
E5962,0.8875054
E8782,0.9155488
E2324,0.71641326
E6309,0.92859805
E2562,0.755183
E5013,0.88502085
E6273,0.8385633
E1970,0.4117444
E5885,0.68111384
E171,0.59696513
E5845,0.9578742
E2092,0.9668126
E2316,0.3252664
E6766,0.34301943
E3438,0.69788015
E9567,0.4557663
E8707,0.6491018
E4437,0.7146866
E5765,0.8456527
E1185,0.36683527
E359,0.55849177
E7561,0.52700245
E7640,0.60737085
E3388,0.7133983
E877,0.97579
E4143,0.33405054
E144,0.7610483
E9684,0.797078
E9678,0.7710196
E7511,0.73146987
E9938,0.32526597
E10289,0.7763274
E4472,0.3270014
E1272,0.92029214
E3976,0.3221756
E10734,0.95359886
E2297,0.9644743
E2725,0.74663866
E17,0.48478606
E246,0.52091724
E9505,0.8918023
E1806,0.6278148
E2784,0.43501472
E4208,0.47579065
E857,0.52811253
E7109,0.7525002
E3903,0.40173978
E10057,0.6273313
E9867,0.71886873
E9486,0.939764
E6700,0.71127486
E3548,0.4712384
E10581,0.8014728
E2254,0.6886289
E6981,0.4098411
E544,0.2654007
E3482,0.57987833
E7726,0.82197595
E157,0.9223856
E5979,0.4975615
E3120,0.8585907
E9777,0.9879078
E7763,0.87430143
E4882,0.26196873
E6144,0.48400033
E5894,0.55882037
E10490,0.65871596
E4250,0.9393709
E1247,0.79693556
E10804,0.74534214
E3284,0.7524258
E2849,0.9628602
E9043,0.42839333
E4809,0.84416705
E2936,0.5162042
E9110,0.42923898
E3564,0.53054285
E5387,0.3853776
E1645,0.7008687
E8957,0.7627908
E3579,0.631201
E539,0.41839522
E8447,0.54636204
E3730,0.9111183
E6821,0.915475
E6249,0.747601
E7415,0.4155048
E4047,0.655109
E4070,0.39681154
E5392,0.44703457
E10061,0.4115188
E2893,0.7665245
E10673,0.98337984
E5674,0.50531745
E4713,0.33323622
E10335,0.39379126
E606,0.9815322
E743,0.8686267
E7828,0.883216
E2915,0.7616211
E256,0.881721
E473,0.5724532
E9218,0.5519949
E7550,0.48636264
E1571,0.5105622
E5980,0.63415676
E3020,0.7294662
E8048,0.80159307
E2504,0.5907079
E5703,0.8964988
E1955,0.913234
E1862,0.8354635
E8649,0.9241296
E2772,0.8838748
E5050,0.67271537
E6115,0.50544083
E3889,0.8244884
E521,0.5283724
E4839,0.8586979
E8795,0.85791504
E4755,0.7626133
E404,0.8917135
E623,0.68559825
E8173,0.5276245
E6439,0.7208582
E1132,0.6022612
E1888,0.43219262
E264,0.9992466
E5682,0.9241679
E8288,0.25833213
E6758,0.8155273
E10676,0.8209222
E8017,0.6826155
E4344,0.5118399
E10714,0.8535259
E417,0.46783108
E6694,0.59940964
E2716,0.46824795
E4032,0.4350753
E4279,0.8671744
E162,0.546823
E5977,0.57611585
E3135,0.8042344
E1462,0.82096165
E5934,0.8553012
E999,0.39198875
E6097,0.48214313
E6053,0.72115386
E7481,0.46753815
E10433,0.4515595
E9053,0.3803107
E7277,0.8965037
E2288,0.97761726
E5870,0.46911305
E2152,0.90605724
E5974,0.60598034
E6206,0.58483464
E5088,0.8879663
E6955,0.50847006
E2523,0.85709
E910,0.5294636
E5920,0.9029213
E7495,0.5555399
E8911,0.42898402
E5804,0.7461685
E7677,0.78002906
E2677,0.8592453
E1879,0.8079257
E3918,0.8571801
E9879,0.5500308
E423,0.8678609
E4431,0.70517814
E9348,0.89967734
E20,0.8006815
E535,0.53098845
E111,0.45919043
E10639,0.8697324
E8037,0.42132407
E7054,0.8326401
E6127,0.97595274
E9455,0.92507535
E3025,0.9241679
E1892,0.865613
E3440,0.7201664
E802,0.40955812
E3327,0.47718877
E9579,0.5367843
E7147,0.38596588
E4176,0.47413707
E475,0.6041881
E9440,0.4568655
E4202,0.80739695
E8688,0.7766998
E4524,0.67221045
E10033,0.8322364
E1001,0.8948743
E10518,0.7622258
E3471,0.52580225
E3547,0.7075664
E5756,0.3947521
E4094,0.6418209
E9503,0.8945054
E5334,0.79965025
E3734,0.77992296
E4660,0.8719914
E2371,0.8990811
E1916,0.6156982
E2741,0.44390112
E8618,0.86301386
E7951,0.7594644
E3454,0.97113204
E8698,0.8872041
E3153,0.89058375
E7165,0.62308705
E835,0.59551805
E925,0.7677623
E2162,0.8804232
E10572,0.7777703
E4295,0.88204145
E7666,0.44547355
E9626,0.92576027
E5341,0.5179056
E7870,0.3991262
E6031,0.8707633
E10784,0.58633435
E1066,0.6083479
E390,0.53222954
E1744,0.6842605
E3944,0.5422529
E4420,0.5734935
E6774,0.8185003
E3333,0.90967
E2080,0.83609146
E6798,0.77628577
E2876,0.9028392
E8473,0.6761792
E7980,0.7087862
E6451,0.6177751
E10625,0.58012307
E10404,0.59491205
E3818,0.5121108
E641,0.8013651
E3521,0.8724395
E6791,0.46436316
E7837,0.36768818
E964,0.6864413
E4499,0.50687283
E6741,0.8879199
E8033,0.9403424
E10190,0.78739554
E5500,0.8989357
E9885,0.79172385
E10739,0.3899488
E54,0.40810156
E9121,0.3483805
E10242,0.5029709
E2863,0.5464171
E3366,0.80665326
E1730,0.6095698
E4710,0.5267877
E4454,0.42722914
E3835,0.95139325
E2722,0.8750229
E227,0.4691373
E1913,0.78402865
E7587,0.58001304
E9215,0.5711112
E8666,0.5138032
E7866,0.4461028
E5693,0.76696736
E6546,0.92296326
E10069,0.8059332
E8122,0.50814384
E2161,0.34281743
E1099,0.28152463
E2627,0.94622236
E7176,0.4614231
E4811,0.5996307
E2005,0.39134893
E7642,0.44999605
E3224,0.3542149
E1517,0.46184313
E4156,0.69369584
E5816,0.4605267
E7012,0.65556896
E3769,0.9127332
E1195,0.99739444
E8711,0.86068213
E5781,0.49794745
E4899,0.5177233
E1126,0.56552017
E2407,0.5237875
E5523,0.88218814
E6883,0.6980665
E5331,0.41187346
E6111,0.91280675
E993,0.5672258
E4847,0.9018073
E8029,0.44487906
E3892,0.89385027
E5925,0.9051063
E6201,0.9335013
E6379,0.42726052
E7398,0.41359094
E5112,0.9332824
E10550,0.5549551
E860,0.5330957
E888,0.9699196
E5672,0.9051733
E7826,0.99641657
E952,0.9419201
E572,0.78822976
E7557,0.97056717
E4370,0.46058863
E3214,0.8085094
E2112,0.44970012
E270,0.7939069
E10221,0.76592064
E1570,0.80971193
E1140,0.5833496
E4962,0.9997516
E2640,0.46641067
E4664,0.9204489
E9989,0.9607619
E1592,0.29388565
E9150,0.6989627
E9492,0.31480327
E10315,0.62538743
E9214,0.67773736
E2500,0.8219439
E529,0.638759
E8247,0.9189342
E8562,0.542015
E1153,0.4252816
E7114,0.5204858
E9870,0.55712247
E7407,0.6751609
E5037,0.8828794
E2014,0.51846623
E983,0.9396672
E7716,0.43209416
E709,0.7729124
E202,0.44313228
E449,0.9242674
E4029,0.69385815
E1022,0.38760322
E5225,0.76783514
E766,0.77762294
E1593,0.48849362
E6428,0.49945056
E3643,0.52662593
E6347,0.7536958
E4984,0.97479725
E6802,0.42983532
E9519,0.57507324
E4622,0.69307375
E621,0.39711007
E9408,0.41581792
E6737,0.5902101
E1040,0.8084657
E6196,0.7328489
E2251,0.47648227
E5319,0.87146574
E1166,0.9103787
E991,0.8717997
E5834,0.8719744
E9667,0.7765361
E363,0.45014566
E6487,0.37931186
E474,0.31583267
E9127,0.9586017
E10705,0.7651751
E4409,0.47579575
E6125,0.294549
E9276,0.65770113
E10196,0.41078284
E6134,0.67731315
E9982,0.53266627
E134,0.9042511
E10686,0.8357711
E9665,0.4015934
E1582,0.5991495
E5273,0.47032744
E7670,0.7686677
E2023,0.52271694
E10412,0.99135077
E1628,0.9258311
E1103,0.9353111
E5436,0.37237245
E9773,0.8063003
E8517,0.4573025
E1386,0.39338893
E4319,0.5180893
E263,0.53476685
E5465,0.7088033
E5850,0.86316466
E788,0.80357325
E5537,0.58956015
E143,0.29153895
E10066,0.8976459
E213,0.8993478
E9247,0.4637584
E7962,0.9961554
E2325,0.9655925
E7097,0.8969219
E10049,0.5631006
E8989,0.87820715
E10209,0.96886414
E793,0.8888863
E2456,0.890605
E6048,0.99816567
E5067,0.37240678
E1373,0.88276917
E1076,0.63592
E5751,0.4641521
E10843,0.50647724
E10772,0.78879917
E1183,0.85284096
E4891,0.8710711
E4157,0.8587233
E592,0.43123463
E10215,0.7257055
E3033,0.40802607
E333,0.5581431
E9420,0.8999741
E4252,0.417776
E5798,0.4684663
E8732,0.8005749
E5272,0.7445948
E104,0.6683322
E6279,0.55690706
E3978,0.67719537
E2527,0.5685097
E2824,0.4677236
E9268,0.7216377
E1784,0.42096156
E3862,0.5661938
E7945,0.4963513
E1885,0.7766261
E5778,0.8591285
E4131,0.2963623
E9156,0.5330496
E9109,0.55875623
E10096,0.735776
E818,0.42886025
E8216,0.6844466
E7212,0.93446374
E3858,0.39134052
E5543,0.97228855
E3375,0.89185745
E7422,0.8502246
E10445,0.82862216
E2025,0.6050723
E1936,0.54935855
E9571,0.7158142
E177,0.77155614
E80,0.50084615
E729,0.5701343
E10566,0.40642524
E9050,0.5335522
E1237,0.8396995
E8168,0.593297
E88,0.58507293
E8641,0.52485955
E4754,0.5390666
E9676,0.87495685
E7070,0.7119216
E9916,0.8743682
E7593,0.43348244
E10807,0.70615745
E2563,0.37275758
E8841,0.8232433
E9914,0.39294788
E2259,0.55785275
E5128,0.3790008
E4139,0.63624
E6066,0.5489189
E583,0.933554
E1006,0.6368201
E10156,0.74387825
E5372,0.86616397
E5676,0.4773383
E9349,0.92852
E5010,0.7789824
E2351,0.7032285
E1675,0.68989587
E9595,0.75099576
E3940,0.98720586
E5677,0.8592801
E6195,0.91180587
E9926,0.61546016
E2473,0.76439667
E9637,0.5455991
E8617,0.53864384
E567,0.7715696
E5509,0.30121318
E8367,0.45943046
E6995,0.37516183
E4493,0.8261833
E1336,0.910616
E2135,0.6725544
E8183,0.96189106
E1927,0.80756915
E1333,0.4977762
E6653,0.8540864
E7364,0.3692184
E9775,0.7166922
E7222,0.6939492
E8869,0.5676991
E2851,0.4804299
E5110,0.50582093
E1867,0.52092195
E8910,0.9691867
E4704,0.76561224
E10261,0.8279841
E8186,0.87762797
E6438,0.76830006
E7624,0.4708637
E8031,0.5002229
E6039,0.6333076
E7509,0.51570684
E10388,0.92233324
E4478,0.4789588
E6514,0.55104536
E4782,0.42430836
E5983,0.4768483
E4299,0.47106302
E3824,0.49595335
E1422,0.5695152
E5533,0.38445026
E2687,0.66414255
E755,0.84857035
E785,0.6970769
E2298,0.8067455
E656,0.7867428
E8426,0.88840437
E6060,0.90445054
E5658,0.4242023
E2979,0.70427585
E5019,0.54018164
E5840,0.6426158
E6537,0.42320263
E6227,0.30727094
E1977,0.95175666
E1866,0.93407595
E338,0.87882435
E1468,0.98027587
E8845,0.46881127
E7482,0.455759
E2892,0.68285704
E8286,0.79723424
E1241,0.43805915
E8538,0.37132087
E7454,0.41224873
E9345,0.60786915
E7282,0.36498135
E4731,0.36351582
E6921,0.45346737
E3439,0.8024309
E6092,0.46735692
E2392,0.884405
E4012,0.95831853
E3208,0.7071793
E2530,0.904402
E593,0.52021754
E4456,0.99145544
E9580,0.9577446
E6890,0.78159815
E5323,0.34389377
E7424,0.81697416
E6270,0.9408642
E1396,0.829707
E6421,0.5749135
E9789,0.8906119
E7036,0.9367697
E1886,0.7687291
E4167,0.74520105
E10502,0.43607172
E8237,0.6635463
E1714,0.53101355
E2548,0.49378777
E2261,0.89981365
E1450,0.48165783
E2840,0.64825547
E8028,0.80973566
E2975,0.9267639
E7216,0.43405032
E4678,0.33745205
E1667,0.9222256
E2685,0.32435024
E3926,0.48691407
E4432,0.925614
E7219,0.89188504
E8479,0.3503261
E3093,0.98094404
E10055,0.5044608
E1454,0.7819134
E524,0.49035174
E8745,0.5641117
E6740,0.3124513
E6695,0.4252349
E315,0.8076161
E6526,0.9503201
E2271,0.7281501
E2281,0.31729522
E5086,0.8230754
E5896,0.91431856
E852,0.93792146
E2498,0.86264205
E6783,0.83766806
E6173,0.9421114
E5865,0.3876357
E10580,0.5744995
E1753,0.841066
E6818,0.41066232
E9845,0.79466623
E2550,0.5919291
E3390,0.81496596
E5219,0.95072293
E2995,0.8400662
E419,0.81585157
E6481,0.5166738
E4049,0.8120874
E1693,0.52512467
E4519,0.51493764
E105,0.7627573
E9421,0.455491
E8039,0.8218057
