id,prob
E9434,0.4507952
E2128,0.68649375
E8123,0.49107614
E1658,0.69019085
E7504,0.42733306
E8552,0.47891456
E798,0.6805901
E5976,0.575479
E6501,0.47269788
E8648,0.5959647
E7213,0.55879366
E6667,0.49800384
E6701,0.4658224
E4011,0.6659282
E6880,0.39096496
E2679,0.5729725
E10280,0.48709568
E6213,0.8735775
E7717,0.6587678
E5342,0.56693786
E3783,0.90937483
E4763,0.48390028
E8563,0.63206726
E8256,0.5986643
E7562,0.5003725
E8807,0.77388847
E1160,0.6570739
E6757,0.55054754
E4130,0.6036649
E10778,0.4492228
E6789,0.58089536
E1448,0.45868272
E1869,0.6165251
E10537,0.53087044
E8348,0.5055342
E5158,0.41102463
E5939,0.7678606
E10623,0.5176808
E4941,0.58788073
E9068,0.5562407
E9894,0.525219
E1121,0.7130226
E5634,0.76797265
E3890,0.6863168
E10467,0.5442988
E3728,0.57330865
E3943,0.5927814
E6303,0.5533205
E9052,0.6468512
E533,0.84941953
E132,0.44429842
E1580,0.5968874
E4034,0.53219175
E9422,0.6437314
E2575,0.6798632
E1043,0.5503109
E8480,0.49882925
E10111,0.46143612
E330,0.4317511
E7838,0.5744392
E9529,0.5251233
E5397,0.5407783
E6862,0.6257545
E3740,0.6199499
E118,0.45539844
E8133,0.444703
E8441,0.6306696
E4814,0.5669718
E5592,0.57768685
E4117,0.50222313
E7793,0.62189734
E2368,0.4517697
E9954,0.4919512
E10307,0.5533266
E7729,0.67864746
E1123,0.66341835
E5155,0.61306787
E5224,0.53656924
E2789,0.33511665
E8483,0.4003266
E10552,0.4839985
E8884,0.6597417
E10377,0.4059732
E10193,0.42456475
E5811,0.51670337
E8541,0.64190793
E486,0.72887945
E8888,0.6651925
E6532,0.80359733
E4165,0.73916274
E3160,0.7514849
E982,0.62126637
E5505,0.6288693
E741,0.47806466
E8115,0.65194035
E7410,0.3641169
E687,0.4112103
E10385,0.50826144
E3446,0.5054131
E1295,0.63284755
E10695,0.4767615
E4417,0.4931456
E5099,0.5985585
E8638,0.5098805
E8886,0.5882477
E398,0.6570715
E7150,0.59149814
E7724,0.53156537
E2655,0.59993804
E9266,0.6691135
E7954,0.47129372
E3814,0.58436817
E2045,0.41409048
E1948,0.5530562
E637,0.5696657
E4060,0.54117745
E2249,0.7935582
E4486,0.4843559
E7770,0.5882373
E6717,0.47871011
E10268,0.43656313
E2382,0.46449187
E4614,0.7003107
E4396,0.641905
E9562,0.6030677
E7088,0.6739586
E1890,0.7887955
E1764,0.5896205
E9819,0.6980848
E4640,0.67610997
E8385,0.63533294
E2514,0.58553416
E8377,0.4907233
E3496,0.6218894
E1432,0.45271355
E8278,0.47579563
E8219,0.48197958
E380,0.668421
E416,0.57233036
E7152,0.4589227
E1463,0.6720093
E7247,0.66561234
E3418,0.6728734
E8092,0.64432365
E4181,0.40932083
E10669,0.5565516
E6786,0.79442614
E3287,0.5570754
E8885,0.5116102
E7338,0.48109007
E4890,0.64307576
E8264,0.5941778
E5638,0.46154317
E5846,0.43458617
E1646,0.5286869
E8763,0.6012321
E3816,0.7031621
E6732,0.53583586
E1303,0.67856216
E9350,0.4401783
E10419,0.7684973
E4563,0.52962804
E647,0.58091295
E344,0.39864352
E9536,0.66891056
E2617,0.55640626
E10825,0.4250494
E1078,0.71551186
E6851,0.70343405
E8879,0.46986842
E6705,0.43267366
E4207,0.58352846
E4483,0.51969165
E9584,0.46783796
E9846,0.6051481
E9459,0.57845217
E1668,0.5505349
E4090,0.36769247
E6989,0.627018
E564,0.43187904
E9169,0.57303905
E5313,0.7239286
E2354,0.5848497
E5456,0.42869738
E3361,0.48958156
E9856,0.5914195
E6670,0.57642555
E4170,0.64337564
E7122,0.7162757
E3031,0.48401034
E6175,0.66971207
E4828,0.69595355
E817,0.7114322
E7319,0.76208013
E9935,0.6518393
E4198,0.45799315
E5379,0.3962587
E9930,0.44477704
E3910,0.5242777
E9816,0.49867457
E6957,0.5106653
E10243,0.54703236
E4518,0.5731047
E9633,0.59633094
E3538,0.67857265
E2286,0.5373325
E402,0.6382979
E5129,0.8333603
E4101,0.40524825
E3255,0.54407895
E5177,0.7988389
E10847,0.6476622
E2008,0.6740917
E3681,0.65250385
E3359,0.6631146
E3636,0.5803746
E2480,0.48007435
E8321,0.4574396
E1642,0.4886203
E8054,0.5092469
E5026,0.6669852
E1942,0.83445656
E9332,0.59973687
E5820,0.59178865
E112,0.94538456
E7151,0.42703635
E7897,0.5568485
E4685,0.46848342
E7427,0.69401705
E5077,0.45420355
E9841,0.52368224
E5903,0.4785417
E6297,0.76188844
E8018,0.6803842
E5032,0.5577879
E9927,0.51099795
E5135,0.42882198
E7852,0.5809871
E231,0.46894342
E3393,0.66947573
E3017,0.6606264
E9673,0.49630168
E1172,0.6406963
E6126,0.693818
E1470,0.6461058
E8896,0.5762781
E3161,0.66545755
E3472,0.6516226
E2167,0.60959697
E2636,0.48446968
E8149,0.6446325
E9090,0.613944
E6847,0.64780116
E2786,0.7120317
E9972,0.696108
E10107,0.64700115
E3113,0.5108409
E6044,0.60704124
E6075,0.4965889
E5686,0.63885695
E576,0.74039596
E8605,0.44552365
E9563,0.62850463
E8551,0.491453
E1959,0.5425796
E379,0.8020881
E215,0.51144445
E2899,0.43803874
E5092,0.48908228
E8581,0.6583858
E407,0.57340753
E5325,0.6065012
E8198,0.5993066
E10722,0.49984092
E7543,0.5553644
E5393,0.62100345
E10077,0.49669263
E7679,0.42725018
E10621,0.46464232
E9672,0.6392125
E4168,0.659582
E1340,0.4956311
E5498,0.47986487
E4826,0.44659165
E3632,0.46881706
E9797,0.5729352
E9581,0.62520623
E7235,0.470005
E8968,0.81086534
E8842,0.606041
E4905,0.42719328
E6544,0.53314924
E6785,0.5241568
E10443,0.37318623
E5131,0.54480535
E7879,0.6722889
E226,0.6030032
E2087,0.63280237
E8023,0.5223977
E6833,0.72065246
E10586,0.5526703
E5192,0.6823357
E1223,0.47270426
E10350,0.51005405
E6395,0.6076425
E8309,0.61197734
E9958,0.6798201
E8486,0.6894218
E8378,0.4921743
E4988,0.793342
E9014,0.75645906
E3392,0.43791428
E8493,0.5993935
E5838,0.6425655
E9295,0.5620357
E5932,0.857535
E176,0.61286694
E1795,0.45418578
E6864,0.70551306
E1578,0.6329479
E8815,0.7328652
E1280,0.54784477
E8566,0.43365362
E78,0.5533733
E6884,0.4521758
E2651,0.4494412
E6771,0.57124114
E1053,0.47047216
E7258,0.65697193
E7447,0.4532008
E8518,0.62609065
E3787,0.55354154
E10426,0.6585598
E6454,0.47839606
E1420,0.5808302
E7043,0.42369053
E8085,0.52792966
E4512,0.4184585
E3692,0.47356093
E185,0.5480849
E8415,0.39797422
E7100,0.5769229
E7943,0.4897532
E2820,0.5954965
E1479,0.75814307
E10025,0.43610257
E1439,0.4712035
E7166,0.61142695
E3685,0.64002216
E6442,0.46565586
E5688,0.515722
E5565,0.54654264
E2486,0.4792062
E10689,0.7434582
E10331,0.60360265
E1785,0.69379544
E50,0.6846344
E2609,0.63364846
E7228,0.6075536
E1055,0.44562608
E4306,0.64809376
E9291,0.7085131
E317,0.6606071
E5867,0.6669945
E874,0.6726054
E7027,0.4114601
E8992,0.6375075
E6380,0.65589434
E9269,0.68946266
E501,0.63943106
E971,0.73570627
E6588,0.58384687
E6545,0.33263722
E10626,0.4892408
E3134,0.6424837
E4650,0.48083493
E3992,0.5052162
E4522,0.48004907
E512,0.50771904
E2459,0.69749284
E349,0.5171379
E2547,0.48020527
E8112,0.60596734
E493,0.62562567
E10769,0.38898343
E10300,0.632787
E9007,0.6879657
E281,0.5098545
E6489,0.61483973
E5485,0.50717044
E4173,0.7144137
E1566,0.5802009
E10407,0.65032756
E560,0.44914204
E2932,0.47246167
E8166,0.8223275
E7355,0.44766945
E705,0.509703
E6017,0.60776514
E3186,0.47478995
E2921,0.49400732
E7386,0.59904194
E7926,0.58529294
E76,0.5302528
E6718,0.76033616
E7072,0.65431136
E7860,0.5545572
E5785,0.4975524
E4745,0.54477304
E3061,0.59599787
E1217,0.6433088
E3719,0.5279571
E436,0.5142923
E7429,0.5757741
E844,0.49261552
E6919,0.65470505
E9385,0.70419586
E9141,0.4777018
E10500,0.7190035
E3919,0.6037704
E3861,0.67937785
E10488,0.46627465
E3748,0.5123324
E9168,0.6712916
E9853,0.82593316
E7503,0.5693407
E7671,0.53331864
E1069,0.5396658
E8950,0.56890315
E2709,0.70154023
E5402,0.627018
E961,0.5169043
E723,0.8709566
E7686,0.58787185
E5594,0.62116444
E5018,0.65582544
E7974,0.8420597
E3665,0.50354105
E9977,0.5037877
E2396,0.46296942
E6976,0.66488165
E10286,0.49169272
E7669,0.42148623
E5049,0.59566575
E6433,0.8134609
E4205,0.64670557
E7314,0.6072257
E7596,0.63593745
E1907,0.8163913
E6255,0.56348395
E125,0.6458237
E7996,0.58326244
E8545,0.62435836
E2466,0.5723339
E9985,0.5470979
E4184,0.42047384
E2551,0.76829463
E10783,0.56907004
E1122,0.4976057
E7581,0.61653286
E972,0.6870471
E2744,0.536877
E3549,0.6232307
E8699,0.480391
E5723,0.6924627
E5106,0.6351153
E3154,0.8233123
E122,0.6321484
E1179,0.6952783
E4627,0.648059
E864,0.7320467
E9915,0.63466775
E9479,0.51888776
E5827,0.658821
E3746,0.52511144
E8505,0.6238057
E9560,0.56775796
E4221,0.61185783
E569,0.66505444
E9886,0.6129225
E5270,0.58941436
E6899,0.70967704
E10337,0.43430454
E8391,0.6580582
E1960,0.38098374
E8356,0.61319077
E2435,0.4817294
E3067,0.66168237
E1286,0.539206
E6056,0.6155085
E4767,0.5102007
E589,0.6392087
E10478,0.8262431
E9487,0.5389373
E8026,0.62438
E7536,0.51853573
E1127,0.3782314
E7741,0.74527496
E1401,0.68722427
E4975,0.4829537
E1614,0.656368
E10403,0.5498117
E6443,0.43316633
E5679,0.6649265
E5743,0.39218244
E809,0.5208638
E10461,0.57544255
E7124,0.53186387
E156,0.49890438
E4247,0.70642745
E2889,0.8315356
E7965,0.6315161
E9311,0.82065
E5717,0.4288714
E7171,0.6709412
E7630,0.66046107
E1369,0.49205703
E2603,0.7371565
E4775,0.47459945
E3489,0.50348324
E6138,0.7972656
E8409,0.43311527
E7256,0.58568466
E4055,0.63553977
E9425,0.56116265
E1320,0.7080769
E9609,0.4660562
E829,0.681397
E57,0.71990055
E5385,0.6037249
E10104,0.64589876
E1299,0.45869356
E7106,0.46671394
E3923,0.6311364
E374,0.43878603
E5351,0.42555714
E5953,0.7652742
E1129,0.69154143
E3694,0.554871
E5987,0.57337797
E6232,0.6115691
E2475,0.44520894
E9120,0.45640114
E4653,0.3885783
E7923,0.59567547
E9814,0.42460266
E1669,0.7176822
E3294,0.5590785
E5832,0.61752456
E6394,0.82835066
E8637,0.596745
E9402,0.6740149
E2660,0.6405069
E9998,0.59968156
E2520,0.4173049
E3897,0.5970565
E1574,0.44769892
E3523,0.72131824
E9715,0.58948743
E2431,0.5059061
E651,0.621122
E8943,0.5427738
E3853,0.49731216
E7459,0.83062965
E7532,0.6303811
E7275,0.7174669
E2377,0.86081564
E5369,0.42501718
E9163,0.5030282
E1562,0.38082716
E9796,0.43205956
E4691,0.5182189
E9478,0.42586756
E1408,0.4730868
E8870,0.43571153
E8559,0.5617546
E5853,0.48912686
E10828,0.60956055
E10092,0.60359937
E2989,0.5105148
E556,0.63401526
E9231,0.63672763
E10554,0.59573805
E5309,0.6412633
E5033,0.6595196
E314,0.4910463
E387,0.48963186
E2170,0.7340467
E3675,0.6936733
E4528,0.53377986
E10641,0.5671198
E5590,0.6207886
E2308,0.62204665
E6285,0.69260377
E1548,0.6842485
E9612,0.62490326
E10360,0.4575005
E10723,0.44021663
E10256,0.42362198
E52,0.71341497
E4542,0.8175453
E7102,0.56692314
E7129,0.6547962
E3280,0.6307922
E6713,0.746587
E9602,0.49322876
E3670,0.6559127
E7733,0.57896715
E5695,0.7230089
E2107,0.65269184
E8785,0.86086625
E4225,0.47334388
E10177,0.5703332
E7267,0.5148668
E10589,0.52958953
E1741,0.57386434
E10632,0.63165015
E7955,0.74417794
E5978,0.40828168
E8824,0.6513184
E3245,0.53884196
E8040,0.44221324
E2417,0.5506902
E334,0.48804986
E4568,0.40801772
E3502,0.4215668
E4861,0.5960536
E441,0.5038206
E6239,0.41165626
E3805,0.56613415
E6252,0.45950443
E7194,0.5762069
E845,0.5899891
E6033,0.6164779
E1305,0.6096739
E3373,0.7051687
E3799,0.58493847
E8235,0.4762307
E8564,0.49240154
E376,0.55384356
E10830,0.43784064
E8070,0.67652315
E3133,0.5222753
E2813,0.7285517
E7622,0.6554361
E2048,0.7262655
E3299,0.6938933
E2029,0.341183
E8182,0.2634697
E1403,0.47943473
E7420,0.67886585
E9279,0.57738143
E2320,0.4544571
E3382,0.48881245
E3128,0.5543475
E9520,0.7237761
E5297,0.6117866
E8554,0.65841573
E1638,0.6294193
E1304,0.6371735
E735,0.41485247
E7840,0.5759681
E236,0.4300341
E2697,0.6346881
E9481,0.6905318
E10166,0.56735694
E95,0.6599505
E2278,0.5938314
E3304,0.5256597
E9222,0.6360346
E358,0.5373659
E3490,0.47534102
E9380,0.5305433
E823,0.6823367
E5138,0.48482904
E4223,0.48204428
E10462,0.4628407
E8792,0.5235016
E899,0.46779686
E893,0.5484227
E3045,0.542492
E4490,0.5278587
E2147,0.6120552
E1428,0.71204174
E9959,0.7298346
E716,0.711262
E5962,0.6137566
E8782,0.61934525
E2324,0.6534227
E6309,0.61297864
E2562,0.6172164
E5013,0.65625453
E6273,0.6632636
E1970,0.47659582
E5885,0.6301896
E171,0.6353215
E5845,0.6603011
E2092,0.80198264
E2316,0.45067614
E6766,0.41592318
E3438,0.6347475
E9567,0.46269202
E8707,0.5275889
E4437,0.58501244
E5765,0.7003107
E1185,0.40787488
E359,0.52745557
E7561,0.52221537
E7640,0.58161694
E3388,0.62725383
E877,0.7306576
E4143,0.41326398
E144,0.62159383
E9684,0.68593717
E9678,0.65953934
E7511,0.6279169
E9938,0.3955648
E10289,0.6311703
E4472,0.43162644
E1272,0.7217234
E3976,0.46876648
E10734,0.7468752
E2297,0.7851282
E2725,0.59470814
E17,0.47182348
E246,0.5411695
E9505,0.71176195
E1806,0.54020965
E2784,0.4542883
E4208,0.48070776
E857,0.5474929
E7109,0.6530534
E3903,0.43366557
E10057,0.5705984
E9867,0.65538436
E9486,0.7764516
E6700,0.6207535
E3548,0.4587595
E10581,0.6701381
E2254,0.6683881
E6981,0.5145183
E544,0.40457395
E3482,0.5171853
E7726,0.6589475
E157,0.7145209
E5979,0.48257756
E3120,0.7001644
E9777,0.845491
E7763,0.6347984
E4882,0.3699112
E6144,0.49989906
E5894,0.5338116
E10490,0.5928592
E4250,0.7658893
E1247,0.6155288
E10804,0.7385089
E3284,0.5570544
E2849,0.6803765
E9043,0.47064966
E4809,0.6500392
E2936,0.5406832
E9110,0.430008
E3564,0.50281996
E5387,0.46683186
E1645,0.57059443
E8957,0.64441365
E3579,0.5605999
E539,0.4252531
E8447,0.55878395
E3730,0.81996065
E6821,0.6608997
E6249,0.67394537
E7415,0.40534306
E4047,0.6012883
E4070,0.4327835
E5392,0.4526844
E10061,0.479224
E2893,0.6317663
E10673,0.78476506
E5674,0.45567507
E4713,0.38914016
E10335,0.4342893
E606,0.7231968
E743,0.75825787
E7828,0.63431144
E2915,0.6525738
E256,0.6576351
E473,0.5724888
E9218,0.58519495
E7550,0.47587216
E1571,0.60548806
E5980,0.52371657
E3020,0.62095124
E8048,0.7402523
E2504,0.50461406
E5703,0.63938206
E1955,0.69158435
E1862,0.6763018
E8649,0.67981887
E2772,0.6351124
E5050,0.62198615
E6115,0.5665417
E3889,0.6397001
E521,0.4918469
E4839,0.74321926
E8795,0.5244986
E4755,0.5894254
E404,0.8204128
E623,0.573379
E8173,0.4884667
E6439,0.5513428
E1132,0.6005312
E1888,0.47779158
E264,0.7542815
E5682,0.80232173
E8288,0.49685562
E6758,0.5975807
E10676,0.58819884
E8017,0.6790509
E4344,0.529214
E10714,0.6844406
E417,0.46639797
E6694,0.5503995
E2716,0.4204537
E4032,0.4447644
E4279,0.7167683
E162,0.5210457
E5977,0.5245407
E3135,0.64767367
E1462,0.6020004
E5934,0.634968
E999,0.4241995
E6097,0.46589515
E6053,0.59374696
E7481,0.5112632
E10433,0.43058705
E9053,0.4700578
E7277,0.69541466
E2288,0.86818314
E5870,0.4397464
E2152,0.6712245
E5974,0.5716901
E6206,0.55016136
E5088,0.62288207
E6955,0.5266392
E2523,0.5599548
E910,0.5744752
E5920,0.6918591
E7495,0.54198545
E8911,0.42386106
E5804,0.5996929
E7677,0.64817894
E2677,0.67133224
E1879,0.6564473
E3918,0.6511483
E9879,0.5732608
E423,0.6442484
E4431,0.5971553
E9348,0.6410077
E20,0.5983895
E535,0.4897057
E111,0.48541263
E10639,0.6519461
E8037,0.53368074
E7054,0.58677924
E6127,0.62983704
E9455,0.6461094
E3025,0.80232173
E1892,0.6535915
E3440,0.636867
E802,0.43460327
E3327,0.5544145
E9579,0.46887085
E7147,0.48228562
E4176,0.48247215
E475,0.5554856
E9440,0.46546912
E4202,0.5803553
E8688,0.59493613
E4524,0.5090099
E10033,0.57845217
E1001,0.7070488
E10518,0.55577826
E3471,0.57852197
E3547,0.53714454
E5756,0.41019782
E4094,0.65538496
E9503,0.58403754
E5334,0.6492093
E3734,0.58196497
E4660,0.6467996
E2371,0.68567926
E1916,0.5582353
E2741,0.39426512
E8618,0.6569807
E7951,0.65973324
E3454,0.95823276
E8698,0.6249358
E3153,0.72154605
E7165,0.5500541
E835,0.51586425
E925,0.58627456
E2162,0.6396147
E10572,0.6368748
E4295,0.6475747
E7666,0.39368686
E9626,0.74454814
E5341,0.5306621
E7870,0.45697948
E6031,0.68131626
E10784,0.43965364
E1066,0.5030361
E390,0.47782686
E1744,0.5865963
E3944,0.53143317
E4420,0.5314733
E6774,0.6541369
E3333,0.7104063
E2080,0.6410979
E6798,0.6065265
E2876,0.7241963
E8473,0.5597882
E7980,0.6205385
E6451,0.541707
E10625,0.5206305
E10404,0.5687408
E3818,0.5234252
E641,0.76062685
E3521,0.643112
E6791,0.44605953
E7837,0.42104545
E964,0.6424752
E4499,0.51845914
E6741,0.6486859
E8033,0.68660414
E10190,0.6148906
E5500,0.67218727
E9885,0.56516206
E10739,0.39759794
E54,0.47038314
E9121,0.42074105
E10242,0.52653027
E2863,0.50704134
E3366,0.615409
E1730,0.54449093
E4710,0.5213574
E4454,0.48737308
E3835,0.8397422
E2722,0.6699396
E227,0.47388178
E1913,0.60515374
E7587,0.5047964
E9215,0.5177731
E8666,0.4766286
E7866,0.46695405
E5693,0.58881205
E6546,0.7173974
E10069,0.63096535
E8122,0.5053191
E2161,0.45522508
E1099,0.40839332
E2627,0.84401476
E7176,0.50992674
E4811,0.56601083
E2005,0.471012
E7642,0.43239158
E3224,0.42461511
E1517,0.39217156
E4156,0.6527138
E5816,0.54981065
E7012,0.5868357
E3769,0.6694077
E1195,0.8102022
E8711,0.68603706
E5781,0.52527124
E4899,0.4813595
E1126,0.6023072
E2407,0.5567916
E5523,0.6665336
E6883,0.567941
E5331,0.43995222
E6111,0.66617876
E993,0.4635694
E4847,0.6832097
E8029,0.44805378
E3892,0.67687756
E5925,0.6549658
E6201,0.72606194
E6379,0.45797914
E7398,0.49436525
E5112,0.78539467
E10550,0.56655526
E860,0.5050058
E888,0.7898528
E5672,0.6768498
E7826,0.8233123
E952,0.81477255
E572,0.62828815
E7557,0.8084579
E4370,0.4729882
E3214,0.54091716
E2112,0.39778018
E270,0.6226342
E10221,0.6270363
E1570,0.72127444
E1140,0.47738335
E4962,0.87957853
E2640,0.4875914
E4664,0.64262706
E9989,0.75629425
E1592,0.36571062
E9150,0.5837556
E9492,0.3828396
E10315,0.58756137
E9214,0.6068421
E2500,0.6800284
E529,0.5255696
E8247,0.6654292
E8562,0.50506663
E1153,0.46874562
E7114,0.5195666
E9870,0.51703453
E7407,0.60358095
E5037,0.72111434
E2014,0.4389188
E983,0.6367716
E7716,0.49368855
E709,0.6497412
E202,0.5026456
E449,0.66564995
E4029,0.60058284
E1022,0.48156765
E5225,0.6120617
E766,0.61057025
E1593,0.4386404
E6428,0.4402868
E3643,0.53435034
E6347,0.614767
E4984,0.68643266
E6802,0.47256887
E9519,0.5975514
E4622,0.65073407
E621,0.40956345
E9408,0.4662621
E6737,0.56225866
E1040,0.46171275
E6196,0.5910046
E2251,0.53071856
E5319,0.654896
E1166,0.70053786
E991,0.6240285
E5834,0.59210235
E9667,0.4405489
E363,0.4407536
E6487,0.4299945
E474,0.42161962
E9127,0.6798727
E10705,0.6451966
E4409,0.44931978
E6125,0.39141554
E9276,0.5439673
E10196,0.5046861
E6134,0.57332236
E9982,0.47682703
E134,0.72743064
E10686,0.6681688
E9665,0.44810414
E1582,0.49453562
E5273,0.5012005
E7670,0.5537578
E2023,0.47043997
E10412,0.8512794
E1628,0.7179597
E1103,0.5557664
E5436,0.51132745
E9773,0.64243394
E8517,0.44303522
E1386,0.41344422
E4319,0.47499746
E263,0.51590544
E5465,0.59371674
E5850,0.6339605
E788,0.6446611
E5537,0.5326562
E143,0.39230847
E10066,0.65124184
E213,0.6600273
E9247,0.49864304
E7962,0.7186506
E2325,0.761246
E7097,0.70611787
E10049,0.45459452
E8989,0.70532775
E10209,0.72535515
E793,0.71477646
E2456,0.63040227
E6048,0.819642
E5067,0.4526778
E1373,0.64307576
E1076,0.6672899
E5751,0.5478434
E10843,0.4700826
E10772,0.6266899
E1183,0.6462706
E4891,0.6336779
E4157,0.6860585
E592,0.4399644
E10215,0.60069185
E3033,0.45839998
E333,0.5629619
E9420,0.7507664
E4252,0.5363945
E5798,0.40382
E8732,0.640733
E5272,0.5221381
E104,0.62793064
E6279,0.540737
E3978,0.6336104
E2527,0.4678096
E2824,0.4738883
E9268,0.43002218
E1784,0.43817958
E3862,0.46485388
E7945,0.4538178
E1885,0.59728396
E5778,0.62815255
E4131,0.4127636
E9156,0.57046485
E9109,0.532018
E10096,0.5011294
E818,0.42405307
E8216,0.5563065
E7212,0.6304418
E3858,0.4385908
E5543,0.6896183
E3375,0.71502715
E7422,0.65592074
E10445,0.66850567
E2025,0.6019993
E1936,0.51830965
E9571,0.6645082
E177,0.49643785
E80,0.46892008
E729,0.66430926
E10566,0.41999015
E9050,0.50338066
E1237,0.6193976
E8168,0.5881694
E88,0.57543796
E8641,0.4882747
E4754,0.50874645
E9676,0.63509166
E7070,0.60572875
E9916,0.6826218
E7593,0.48573273
E10807,0.70737076
E2563,0.38331914
E8841,0.6180668
E9914,0.4543325
E2259,0.49986073
E5128,0.41224816
E4139,0.53948754
E6066,0.51730776
E583,0.69796133
E1006,0.5622498
E10156,0.61237353
E5372,0.6100975
E5676,0.47643456
E9349,0.71280485
E5010,0.5758734
E2351,0.5770392
E1675,0.5867449
E9595,0.6017604
E3940,0.81548905
E5677,0.69391
E6195,0.6189947
E9926,0.5408885
E2473,0.61717296
E9637,0.59731495
E8617,0.5260044
E567,0.639049
E5509,0.4279458
E8367,0.4867946
E6995,0.33623695
E4493,0.51876795
E1336,0.7242263
E2135,0.4790501
E8183,0.7974282
E1927,0.59526956
E1333,0.56588423
E6653,0.7550169
E7364,0.39238194
E9775,0.6338022
E7222,0.55393636
E8869,0.47864237
E2851,0.54179704
E5110,0.496617
E1867,0.47778767
E8910,0.84780496
E4704,0.6774217
E10261,0.61487097
E8186,0.72118205
E6438,0.6606837
E7624,0.43239605
E8031,0.55023754
E6039,0.5243717
E7509,0.5478509
E10388,0.69693667
E4478,0.49663264
E6514,0.49351436
E4782,0.46498123
E5983,0.49262792
E4299,0.5343196
E3824,0.48646313
E1422,0.47540486
E5533,0.5294299
E2687,0.60248107
E755,0.6547962
E785,0.5882704
E2298,0.6756691
E656,0.62496835
E8426,0.7015882
E6060,0.6526555
E5658,0.44297716
E2979,0.63958466
E5019,0.47988957
E5840,0.53379124
E6537,0.53186554
E6227,0.41455707
E1977,0.70924765
E1866,0.6441564
E338,0.68488175
E1468,0.8784127
E8845,0.45993808
E7482,0.4885537
E2892,0.40457466
E8286,0.6056421
E1241,0.4430648
E8538,0.3139232
E7454,0.5168812
E9345,0.54165727
E7282,0.3986304
E4731,0.40580243
E6921,0.47366655
E3439,0.6864078
E6092,0.4914971
E2392,0.7131896
E4012,0.649051
E3208,0.58934504
E2530,0.6651134
E593,0.5195894
E4456,0.8206746
E9580,0.711225
E6890,0.5932233
E5323,0.42096806
E7424,0.5899755
E6270,0.6673448
E1396,0.5651708
E6421,0.5870459
E9789,0.660714
E7036,0.6647396
E1886,0.65141064
E4167,0.7023938
E10502,0.53148115
E8237,0.6380609
E1714,0.5262483
E2548,0.53600836
E2261,0.68852824
E1450,0.47634637
E2840,0.5582315
E8028,0.6683403
E2975,0.6743994
E7216,0.40617448
E4678,0.48535746
E1667,0.7711361
E2685,0.43077725
E3926,0.5404196
E4432,0.76681936
E7219,0.6571992
E8479,0.34086308
E3093,0.88577396
E10055,0.5131345
E1454,0.6055515
E524,0.5313847
E8745,0.53575975
E6740,0.40224457
E6695,0.47858188
E315,0.60552377
E6526,0.77931684
E2271,0.670645
E2281,0.52488357
E5086,0.6180953
E5896,0.683417
E852,0.6639825
E2498,0.6388835
E6783,0.5267114
E6173,0.72088754
E5865,0.49982363
E10580,0.56015944
E1753,0.5232183
E6818,0.4264147
E9845,0.6126348
E2550,0.5125702
E3390,0.5995299
E5219,0.8198398
E2995,0.63320994
E419,0.6396469
E6481,0.5152209
E4049,0.66107935
E1693,0.51282275
E4519,0.47527078
E105,0.5506238
E9421,0.48305246
E8039,0.67652315
