id,prob
E6501,0.37222472
E8648,0.6874585
E7213,0.59275764
E6667,0.44487277
E6701,0.32790488
E4011,0.82901335
E6880,0.35084504
E2679,0.5130298
E10280,0.37852898
E6213,0.94263947
E7717,0.73265225
E5342,0.5187474
E3783,0.99054164
E4763,0.5144186
E8563,0.56261986
E8256,0.6996159
E7562,0.6313665
E8807,0.9428361
E1160,0.6852133
E6757,0.6184957
E4130,0.5064894
E10778,0.44523025
E6789,0.3973238
E1448,0.5085175
E1869,0.7298824
E10537,0.5501582
E8348,0.44767168
E5158,0.3834706
E5939,0.7813705
E10623,0.52460873
E4941,0.69933707
E9068,0.4192456
E9894,0.5693784
E1121,0.9100084
E5634,0.8950779
E3890,0.90617293
E10467,0.6100134
E3728,0.6094635
E3943,0.6831552
E6303,0.5333855
E9052,0.7392955
E533,0.85950947
E132,0.3903596
E1580,0.7358899
E4034,0.4795286
E9422,0.85432136
E2575,0.873125
E1043,0.562323
E8480,0.5352822
E10111,0.33861214
E330,0.4651013
E7838,0.54461163
E9529,0.5470064
E5397,0.48979595
E6862,0.6512049
E3740,0.8264438
E118,0.46004084
E8133,0.3796401
E8441,0.6336932
E4814,0.50162566
E5592,0.77035093
E4117,0.64704263
E7793,0.8229458
E2368,0.3481802
E9954,0.5555899
E10307,0.69914705
E7729,0.9024217
E1123,0.8005699
E5155,0.74187577
E5224,0.61743265
E2789,0.19088146
E8483,0.4815458
E10552,0.44819096
E8884,0.72606874
E10377,0.40272287
E10193,0.43873876
E5811,0.42190784
E8541,0.6775841
E486,0.6805966
E8888,0.9009781
E6532,0.9343947
E4165,0.9401594
E3160,0.93719894
E982,0.81138235
E5505,0.5653238
E741,0.502637
E8115,0.72381794
E7410,0.24798235
E687,0.4480172
E10385,0.62071794
E3446,0.3266163
E1295,0.8767404
E10695,0.54654247
E4417,0.39808878
E5099,0.76330936
E8638,0.5224272
E8886,0.8046056
E398,0.77446616
E7150,0.7299371
E7724,0.5799764
E2655,0.45588565
E9266,0.7921347
E7954,0.40161917
E3814,0.7057378
E2045,0.35450986
E1948,0.43885738
E637,0.5366486
E4060,0.5410293
E2249,0.93750226
E4486,0.47728813
E7770,0.71908504
E6717,0.47795612
E10268,0.36492097
E2382,0.38186058
E4614,0.73533916
E4396,0.81683135
E9562,0.6152238
E7088,0.8870101
E1890,0.88346046
E1764,0.61129063
E9819,0.93350047
E4640,0.8732611
E8385,0.8753832
E2514,0.61174667
E8377,0.43820062
E3496,0.79655814
E1432,0.46508068
E8278,0.40883228
E8219,0.42787495
E380,0.7963855
E416,0.6857917
E7152,0.5287753
E1463,0.7454031
E7247,0.74466103
E3418,0.919883
E8092,0.8227256
E4181,0.44559416
E10669,0.46554413
E6786,0.9520233
E3287,0.5121669
E8885,0.48376483
E7338,0.3466151
E4890,0.6671428
E8264,0.73735076
E5638,0.46096298
E5846,0.6188766
E1646,0.43622053
E8763,0.5079744
E3816,0.92265344
E6732,0.5505759
E1303,0.78721964
E9350,0.43197024
E10419,0.9416911
E4563,0.6206307
E647,0.76196843
E344,0.324532
E9536,0.82734066
E2617,0.7634692
E10825,0.4643849
E1078,0.81710273
E6851,0.70620346
E8879,0.4276897
E6705,0.43234098
E4207,0.5479115
E4483,0.5444762
E9584,0.52783155
E9846,0.58722115
E9459,0.62744504
E1668,0.52831304
E4090,0.4145899
E6989,0.6870624
E564,0.42819536
E9169,0.5341955
E5313,0.6013111
E2354,0.49847567
E5456,0.55380243
E3361,0.5074352
E9856,0.7185101
E6670,0.6787937
E4170,0.7650194
E7122,0.884312
E3031,0.37821263
E6175,0.8580521
E4828,0.914603
E817,0.9411595
E7319,0.95159537
E9935,0.88138515
E4198,0.5585803
E5379,0.38878193
E9930,0.5218206
E3910,0.51206714
E9816,0.4222131
E6957,0.44861755
E10243,0.59108496
E4518,0.4783479
E9633,0.7202967
E3538,0.9064119
E2286,0.5085601
E402,0.73706067
E5129,0.7630041
E4101,0.3936156
E3255,0.68062276
E5177,0.9095226
E10847,0.9267941
E2008,0.7530381
E3681,0.8751409
E3359,0.63990176
E3636,0.6752574
E2480,0.44544902
E8321,0.4569142
E1642,0.5159944
E8054,0.49502194
E5026,0.71391267
E1942,0.5109664
E9332,0.664043
E5820,0.82120013
E112,0.9898481
E7151,0.5856603
E7897,0.5179063
E4685,0.6175669
E7427,0.67051715
E5077,0.31084538
E9841,0.4394592
E5903,0.48376253
E6297,0.82040954
E8018,0.68500227
E5032,0.6981035
E9927,0.5438884
E5135,0.5322456
E7852,0.6340658
E231,0.44144592
E3393,0.5839833
E3017,0.45318744
E9673,0.557759
E1172,0.8687376
E6126,0.86679024
E1470,0.8529393
E8896,0.7176954
E3161,0.7700657
E3472,0.5167562
E2167,0.6836138
E2636,0.38116404
E8149,0.69143057
E9090,0.7746827
E6847,0.8323168
E2786,0.9341791
E9972,0.8651547
E10107,0.8285059
E3113,0.47434396
E6044,0.70068467
E6075,0.5329237
E5686,0.58227056
E576,0.9051953
E8605,0.44138414
E9563,0.7460715
E8551,0.54069257
E1959,0.62491864
E379,0.93613863
E215,0.5239822
E2899,0.39294857
E5092,0.4945875
E8581,0.5712904
E407,0.77808994
E5325,0.6078484
E8198,0.8467141
E10722,0.5805278
E7543,0.46848604
E5393,0.5483358
E10077,0.366357
E7679,0.3399649
E10621,0.36310986
E9672,0.8820454
E4168,0.8804549
E1340,0.549333
E5498,0.43546373
E4826,0.4661152
E3632,0.4516013
E9797,0.7032336
E9581,0.7232488
E7235,0.5274411
E8968,0.7714962
E8842,0.8168268
E4905,0.40100503
E6544,0.60187626
E6785,0.53446645
E10443,0.44844007
E5131,0.85932857
E7879,0.8514918
E226,0.6213296
E2087,0.7573609
E8023,0.46665153
E6833,0.80329514
E10586,0.60266346
E5192,0.8040571
E1223,0.48398107
E10350,0.573706
E6395,0.67490965
E8309,0.48289013
E9958,0.8993615
E8486,0.90177405
E8378,0.35953492
E4988,0.9632951
E9014,0.9733011
E3392,0.45509022
E8493,0.67717534
E5838,0.6322101
E9295,0.423527
E5932,0.96605986
E176,0.6051514
E1795,0.45419827
E6864,0.8396736
E1578,0.7747474
E8815,0.8658656
E1280,0.6510741
E8566,0.37928057
E78,0.5030715
E6884,0.40202427
E2651,0.4682946
E6771,0.55868334
E1053,0.40679505
E7258,0.91906554
E7447,0.31090042
E8518,0.8152448
E3787,0.5630008
E10426,0.8047733
E6454,0.44466752
E1420,0.54674023
E7043,0.357693
E8085,0.44603026
E4512,0.3409269
E3692,0.44242397
E185,0.5734391
E8415,0.4074875
E7100,0.6768525
E7943,0.5752176
E2820,0.5765422
E1479,0.94161236
E10025,0.4280227
E1439,0.47772074
E7166,0.605498
E3685,0.71983856
E6442,0.4554251
E5688,0.5903409
E5565,0.43570593
E2486,0.4871035
E10689,0.88829005
E10331,0.66538304
E1785,0.91814107
E50,0.9319239
E2609,0.59474593
E7228,0.7801636
E1055,0.5221909
E4306,0.8130228
E9291,0.89460146
E317,0.64671785
E5867,0.63041145
E874,0.86749756
E7027,0.5900464
E8992,0.5458352
E6380,0.683051
E9269,0.85996854
E501,0.44859797
E971,0.81464785
E6588,0.46470976
E6545,0.109112985
E10626,0.50176126
E3134,0.7913751
E4650,0.40114605
E3992,0.7256854
E4522,0.39293623
E512,0.4066398
E2459,0.89067286
E349,0.27413246
E2547,0.5133747
E8112,0.87666166
E493,0.6898464
E10769,0.29768246
E10300,0.8174118
E9007,0.8609781
E281,0.44835427
E6489,0.6880145
E5485,0.47650677
E4173,0.8812421
E1566,0.6007588
E10407,0.8043632
E560,0.3970744
E2932,0.4430414
E8166,0.9751177
E7355,0.3753499
E705,0.43847257
E6017,0.8712216
E3186,0.43716094
E2921,0.41837433
E7386,0.85835326
E7926,0.5669795
E76,0.5965576
E6718,0.8558544
E7072,0.7591244
E7860,0.42307034
E5785,0.47979203
E4745,0.6159025
E3061,0.88926506
E1217,0.795999
E3719,0.5131393
E436,0.59025383
E7429,0.6041372
E844,0.37239352
E6919,0.8366546
E9385,0.91709965
E9141,0.4972588
E10500,0.79897517
E3919,0.7207098
E3861,0.89131135
E10488,0.5893474
E3748,0.4528153
E9168,0.8535364
E9853,0.9798045
E7503,0.6502706
E7671,0.584945
E1069,0.71917546
E8950,0.55814064
E2709,0.90632635
E5402,0.6870624
E961,0.58530486
E723,0.90202665
E7686,0.50559366
E5594,0.6355526
E5018,0.7390063
E7974,0.9037021
E3665,0.5149903
E9977,0.5983332
E2396,0.4471387
E6976,0.7231927
E10286,0.4110681
E7669,0.43971476
E5049,0.65438306
E6433,0.9579588
E4205,0.59157073
E7314,0.7663507
E7596,0.6982151
E1907,0.96797895
E6255,0.43719992
E125,0.7283423
E7996,0.6218579
E8545,0.76151025
E2466,0.67813635
E9985,0.65500057
E4184,0.4383413
E2551,0.9537839
E10783,0.6792579
E1122,0.4944233
E7581,0.63141054
E972,0.8770656
E2744,0.5577187
E3549,0.79016244
E8699,0.412764
E5723,0.89769953
E5106,0.7663933
E3154,0.9224448
E122,0.8195684
E1179,0.7820254
E4627,0.81841314
E864,0.73013085
E9915,0.7391511
E9479,0.35637206
E5827,0.73801005
E3746,0.47270074
E8505,0.75259
E9560,0.7588392
E4221,0.6155993
E569,0.8463832
E9886,0.6078801
E5270,0.7348004
E6899,0.87559134
E10337,0.38485494
E8391,0.810425
E1960,0.41108888
E8356,0.597173
E2435,0.38761234
E3067,0.81185335
E1286,0.5060975
E6056,0.60174376
E4767,0.4623914
E589,0.6070969
E10478,0.9520233
E9487,0.53616214
E8026,0.79726917
E7536,0.63651454
E1127,0.3845259
E7741,0.9316019
E1401,0.89270824
E4975,0.4416072
E1614,0.9170961
E10403,0.3944228
E6443,0.40101883
E5679,0.9168658
E5743,0.45134103
E809,0.54641694
E10461,0.65438014
E7124,0.51008147
E156,0.49845684
E4247,0.66497356
E2889,0.90869355
E7965,0.7663738
E9311,0.711691
E5717,0.5401578
E7171,0.8513727
E7630,0.71964437
E1369,0.48617685
E2603,0.8568158
E4775,0.48686504
E3489,0.52062494
E6138,0.84133047
E8409,0.431937
E7256,0.77792346
E4055,0.79079306
E9425,0.6685674
E1320,0.753823
E9609,0.4539415
E829,0.67891103
E57,0.9295942
E5385,0.65464664
E10104,0.7707534
E1299,0.48295334
E7106,0.55815005
E3923,0.75303245
E374,0.3610362
E5351,0.4199113
E5953,0.8563771
E1129,0.9190062
E3694,0.57854736
E5987,0.6230001
E6232,0.61949414
E2475,0.41952017
E9120,0.34480524
E4653,0.48384297
E7923,0.5681332
E9814,0.3329148
E1669,0.7132944
E3294,0.6729531
E5832,0.74551076
E6394,0.9122542
E8637,0.86906695
E9402,0.7742697
E2660,0.8267244
E9998,0.5674867
E2520,0.43998575
E3897,0.6578092
E1574,0.44440112
E3523,0.9333147
E9715,0.61090624
E2431,0.44720125
E651,0.70958745
E8943,0.648227
E3853,0.55955374
E7459,0.94382256
E7532,0.76525784
E7275,0.9042083
E2377,0.9572417
E5369,0.38091412
E9163,0.4264961
E1562,0.47397068
E9796,0.51115894
E4691,0.5312855
E9478,0.39713496
E1408,0.40324077
E8870,0.30936584
E8559,0.41480377
E5853,0.42425075
E10828,0.43151233
E10092,0.8450336
E2989,0.40977615
E556,0.7954292
E9231,0.5777089
E10554,0.82279307
E5309,0.7495503
E5033,0.8673772
E314,0.4980947
E387,0.45933452
E2170,0.9042241
E3675,0.9020554
E4528,0.45113286
E10641,0.6632888
E5590,0.7635503
E2308,0.52703404
E6285,0.77392334
E1548,0.85007006
E9612,0.6782724
E10360,0.46179506
E10723,0.30620083
E10256,0.36521497
E52,0.916046
E4542,0.9200089
E7102,0.5708938
E7129,0.8352866
E3280,0.7972999
E6713,0.5866526
E9602,0.6240107
E3670,0.85467374
E7733,0.54646087
E5695,0.8004259
E2107,0.83410597
E8785,0.9648921
E4225,0.46028057
E10177,0.58152294
E7267,0.38835227
E10589,0.6212578
E1741,0.5634908
E10632,0.82472146
E7955,0.72874343
E5978,0.41314474
E8824,0.8177133
E3245,0.46797338
E8040,0.40667978
E2417,0.5949781
E334,0.5793142
E4568,0.4557633
E3502,0.32945648
E4861,0.6237955
E441,0.49166644
E6239,0.25409418
E3805,0.4980114
E6252,0.4051867
E7194,0.60807645
E845,0.6462268
E6033,0.61067134
E1305,0.83988976
E3373,0.7984848
E3799,0.62298024
E8235,0.6221296
E8564,0.4585121
E376,0.4945499
E10830,0.4716522
E8070,0.894915
E3133,0.6066467
E2813,0.9246945
E7622,0.82983214
E2048,0.87775034
E3299,0.86927456
E2029,0.48036477
E8182,0.209748
E1403,0.42589393
E7420,0.8588153
E9279,0.42088038
E2320,0.44874302
E3382,0.6235541
E3128,0.5230237
E9520,0.8957135
E5297,0.63423425
E8554,0.8854471
E1638,0.7600564
E1304,0.76963854
E735,0.52085096
E7840,0.49280167
E236,0.32978472
E2697,0.63963187
E9481,0.79264617
E10166,0.5924968
E95,0.8504658
E2278,0.7255903
E3304,0.43726772
E9222,0.6580158
E358,0.5093394
E3490,0.36448944
E9380,0.4770581
E823,0.8334783
E5138,0.49868584
E4223,0.42432714
E10462,0.59808695
E8792,0.42915988
E899,0.49083853
E893,0.5755596
E3045,0.6372032
E4490,0.43113023
E2147,0.704116
E1428,0.8071576
E9959,0.9349532
E716,0.95052767
E5962,0.7107288
E8782,0.8365417
E2324,0.70170164
E6309,0.8061001
E2562,0.6880489
E5013,0.8407151
E6273,0.69970804
E1970,0.4688173
E5885,0.64583427
E171,0.5046717
E5845,0.773274
E2092,0.9694539
E2316,0.36504757
E6766,0.39866483
E3438,0.8167838
E9567,0.3147556
E8707,0.4725225
E4437,0.7679301
E5765,0.73533916
E1185,0.38806114
E359,0.40602326
E7561,0.5361438
E7640,0.5155469
E3388,0.5974632
E877,0.93949133
E4143,0.4229095
E144,0.8097609
E9684,0.90564066
E9678,0.6646419
E7511,0.6533171
E9938,0.41626218
E10289,0.7539785
E4472,0.5096013
E1272,0.9333158
E3976,0.33797956
E10734,0.9254863
E2297,0.9589241
E2725,0.62778425
E17,0.48380142
E246,0.5100301
E9505,0.8842893
E1806,0.44861236
E2784,0.5713493
E4208,0.5858853
E857,0.49159336
E7109,0.727148
E3903,0.43216527
E10057,0.4971037
E9867,0.7026628
E9486,0.93274295
E6700,0.6752947
E3548,0.45696774
E10581,0.8393414
E2254,0.622436
E6981,0.4810174
E544,0.49327368
E3482,0.47955903
E7726,0.8763896
E157,0.8291529
E5979,0.5077785
E3120,0.9163522
E9777,0.8387013
E7763,0.8724455
E4882,0.2761021
E6144,0.5344596
E5894,0.5471312
E10490,0.6232044
E4250,0.93982404
E1247,0.8111896
E10804,0.858314
E3284,0.52643436
E2849,0.9419157
E9043,0.50717777
E4809,0.5689033
E2936,0.5826927
E9110,0.46664208
E3564,0.5124617
E5387,0.4874742
E1645,0.71379936
E8957,0.7195963
E3579,0.5288525
E539,0.46732536
E8447,0.46456018
E3730,0.97008497
E6821,0.81188387
E6249,0.82235754
E7415,0.39148676
E4047,0.7656456
E4070,0.52340055
E5392,0.6517951
E10061,0.5042834
E2893,0.8234974
E10673,0.9126097
E5674,0.5135643
E4713,0.5452189
E10335,0.30154264
E606,0.7736289
E743,0.91677743
E7828,0.74650574
E2915,0.8698765
E256,0.8754439
E473,0.54371095
E9218,0.7036577
E7550,0.4291944
E1571,0.5823509
E5980,0.5887958
E3020,0.7332958
E8048,0.9243312
E2504,0.46106535
E5703,0.8108838
E1955,0.928695
E1862,0.8480752
E8649,0.90462434
E2772,0.7557022
E5050,0.586785
E6115,0.69853103
E3889,0.8586458
E521,0.5028494
E4839,0.7367403
E8795,0.46654966
E4755,0.53162384
E404,0.9206635
E623,0.57428694
E8173,0.3725316
E6439,0.5088903
E1132,0.57296574
E1888,0.51172525
E264,0.7629411
E5682,0.863858
E8288,0.4963603
E6758,0.8645557
E10676,0.6824806
E8017,0.90293217
E4344,0.5419185
E10714,0.87438977
E417,0.44889602
E6694,0.66195774
E2716,0.5056194
E4032,0.43795237
E4279,0.8654786
E162,0.42252317
E5977,0.52951086
E3135,0.7659581
E1462,0.6761747
E5934,0.7079889
E999,0.4898761
E6097,0.39324987
E6053,0.73639935
E7481,0.6704395
E10433,0.42863575
E9053,0.3231053
E7277,0.8607433
E2288,0.9916031
E5870,0.44963026
E2152,0.8244107
E5974,0.6991434
E6206,0.5807239
E5088,0.74859226
E6955,0.45532668
E2523,0.6125104
E910,0.5547225
E5920,0.915823
E7495,0.53426653
E8911,0.5403624
E5804,0.43977898
E7677,0.9023522
E2677,0.82465684
E1879,0.78822964
E3918,0.8761977
E9879,0.52276194
E423,0.8768874
E4431,0.7463331
E9348,0.86389214
E20,0.7946129
E535,0.41600513
E111,0.41453925
E10639,0.8481618
E8037,0.54255116
E7054,0.59264976
E6127,0.77018243
E9455,0.76909065
E3025,0.863858
E1892,0.8071188
E3440,0.6619505
E802,0.52778995
E3327,0.37464356
E9579,0.41046837
E7147,0.3923908
E4176,0.5527215
E475,0.4638549
E9440,0.44887555
E4202,0.6577633
E8688,0.8012514
E4524,0.45773086
E10033,0.62744504
E1001,0.8651547
E10518,0.6368964
E3471,0.5412572
E3547,0.6630769
E5756,0.32295868
E4094,0.64762264
E9503,0.6079146
E5334,0.8266852
E3734,0.78285897
E4660,0.8544992
E2371,0.9177589
E1916,0.4579229
E2741,0.3405788
E8618,0.8847798
E7951,0.85801643
E3454,0.9940216
E8698,0.7665366
E3153,0.92435044
E7165,0.5228143
E835,0.50294876
E925,0.84385085
E2162,0.7720261
E10572,0.6975104
E4295,0.84386015
E7666,0.47906587
E9626,0.80845886
E5341,0.3664413
E7870,0.4068598
E6031,0.72015196
E10784,0.5554273
E1066,0.48041815
E390,0.4043129
E1744,0.65362686
E3944,0.35382047
E4420,0.43012348
E6774,0.78647244
E3333,0.90723217
E2080,0.89005536
E6798,0.6474461
E2876,0.8357693
E8473,0.6113229
E7980,0.8462534
E6451,0.6241217
E10625,0.5213387
E10404,0.6236936
E3818,0.5691383
E641,0.87051284
E3521,0.91963977
E6791,0.57493293
E7837,0.3501098
E964,0.71013325
E4499,0.41676697
E6741,0.8669877
E8033,0.8786899
E10190,0.72671497
E5500,0.77391
E9885,0.6151119
E10739,0.38594255
E54,0.4092285
E9121,0.39605463
E10242,0.509204
E2863,0.55649805
E3366,0.8081997
E1730,0.48828515
E4710,0.4943959
E4454,0.4445838
E3835,0.93834144
E2722,0.83005595
E227,0.39714673
E1913,0.7499356
E7587,0.49450544
E9215,0.3412303
E8666,0.5216873
E7866,0.38328418
E5693,0.66309047
E6546,0.7993241
E10069,0.8116983
E8122,0.47206
E2161,0.4972708
E1099,0.3325554
E2627,0.9293114
E7176,0.39104387
E4811,0.53568923
E2005,0.63975924
E7642,0.45476186
E3224,0.3484696
E1517,0.34573823
E4156,0.7401933
E5816,0.4589139
E7012,0.59057724
E3769,0.7897735
E1195,0.86093706
E8711,0.8221875
E5781,0.53996754
E4899,0.45602638
E1126,0.65049255
E2407,0.5851614
E5523,0.84510237
E6883,0.78928536
E5331,0.4123256
E6111,0.83204615
E993,0.37385142
E4847,0.90291405
E8029,0.46843728
E3892,0.7407731
E5925,0.7475817
E6201,0.9491193
E6379,0.44986716
E7398,0.31329313
E5112,0.9582337
E10550,0.5712564
E860,0.5095174
E888,0.7914337
E5672,0.8101675
E7826,0.9283391
E952,0.79107094
E572,0.80271757
E7557,0.93321186
E4370,0.45712727
E3214,0.61524945
E2112,0.4018571
E270,0.70623714
E10221,0.7998362
E1570,0.8781255
E1140,0.34514418
E4962,0.730795
E2640,0.36858764
E4664,0.6025689
E9989,0.51336837
E1592,0.3384855
E9150,0.5876978
E9492,0.3907943
E10315,0.61706007
E9214,0.7079775
E2500,0.88668466
E529,0.4927035
E8247,0.9116111
E8562,0.41338977
E1153,0.5105602
E7114,0.47423744
E9870,0.47860044
E7407,0.7743751
E5037,0.942623
E2014,0.5418571
E983,0.8333838
E7716,0.4322735
E709,0.6856412
E202,0.4912097
E449,0.8820748
E4029,0.7472731
E1022,0.2510909
E5225,0.81139654
E766,0.72282135
E1593,0.50351965
E6428,0.45005715
E3643,0.61060363
E6347,0.74193555
E4984,0.85833406
E6802,0.5363238
E9519,0.43367758
E4622,0.6922831
E621,0.4237543
E9408,0.4728618
E6737,0.5743175
E1040,0.4764103
E6196,0.72416985
E2251,0.45248458
E5319,0.7022685
E1166,0.9259876
E991,0.83022135
E5834,0.6579473
E9667,0.53680116
E363,0.42945948
E6487,0.35663345
E474,0.45645225
E9127,0.8073215
E10705,0.729155
E4409,0.42227936
E6125,0.572884
E9276,0.81370723
E10196,0.46515444
E6134,0.50169295
E9982,0.4561525
E134,0.8823987
E10686,0.874322
E9665,0.46707556
E1582,0.3306894
E5273,0.4491834
E7670,0.7479321
E2023,0.5873062
E10412,0.9197701
E1628,0.8842644
E1103,0.5774649
E5436,0.37439248
E9773,0.8640476
E8517,0.3341681
E1386,0.55643696
E4319,0.47147143
E263,0.5631651
E5465,0.8147026
E5850,0.59329325
E788,0.81725335
E5537,0.5993655
E143,0.40800875
E10066,0.87767655
E213,0.8922349
E9247,0.5373037
E7962,0.48875925
E2325,0.941073
E7097,0.81000006
E10049,0.5110378
E8989,0.81679636
E10209,0.9430713
E793,0.93048716
E2456,0.83602345
E6048,0.72288543
E5067,0.38394296
E1373,0.6671428
E1076,0.7161104
E5751,0.48047504
E10843,0.45059684
E10772,0.7115359
E1183,0.8742849
E4891,0.6665407
E4157,0.8102953
E592,0.40264842
E10215,0.5123655
E3033,0.4068921
E333,0.5747501
E9420,0.88618594
E4252,0.5154166
E5798,0.36234307
E8732,0.6558497
E5272,0.62721527
E104,0.64260197
E6279,0.5548979
E3978,0.8239979
E2527,0.59380764
E2824,0.38606694
E9268,0.37290758
E1784,0.44969457
E3862,0.45527288
E7945,0.42314127
E1885,0.5926302
E5778,0.7391094
E4131,0.52347684
E9156,0.45160413
E9109,0.45585304
E10096,0.39737457
E818,0.42470264
E8216,0.6563049
E7212,0.8570557
E3858,0.35510188
E5543,0.86761826
E3375,0.94694203
E7422,0.8613619
E10445,0.7102993
E2025,0.5484576
E1936,0.43905425
E9571,0.6471639
E177,0.4194674
E80,0.5260576
E729,0.7622043
E10566,0.41927576
E9050,0.62269634
E1237,0.80010295
E8168,0.59601736
E88,0.53143305
E8641,0.45986
E4754,0.59814185
E9676,0.692782
E7070,0.5058592
E9916,0.7535335
E7593,0.48122692
E10807,0.8294607
E2563,0.46907207
E8841,0.6661706
E9914,0.43159992
E2259,0.4108017
E5128,0.4382358
E4139,0.6485312
E6066,0.49473184
E583,0.93220615
E1006,0.55521274
E10156,0.7715034
E5372,0.82117033
E5676,0.57496256
E9349,0.89545345
E5010,0.7245021
E2351,0.736721
E1675,0.6068966
E9595,0.8105576
E3940,0.82113546
E5677,0.91539085
E6195,0.6425115
E9926,0.39053822
E2473,0.6780575
E9637,0.6475027
E8617,0.56242025
E567,0.52943176
E5509,0.36415216
E8367,0.45586744
E6995,0.27705166
E4493,0.3703558
E1336,0.61618614
E2135,0.59024876
E8183,0.9487686
E1927,0.7318198
E1333,0.4883565
E6653,0.8031371
E7364,0.30744487
E9775,0.6240036
E7222,0.6552628
E8869,0.4760827
E2851,0.45909244
E5110,0.6058937
E1867,0.5066279
E8910,0.97239834
E4704,0.8469694
E10261,0.80601025
E8186,0.88755155
E6438,0.78098994
E7624,0.5004643
E8031,0.6009927
E6039,0.47914356
E7509,0.51526636
E10388,0.88801754
E4478,0.45227838
E6514,0.53691006
E4782,0.3338545
E5983,0.49671468
E4299,0.5337476
E3824,0.42298824
E1422,0.36704692
E5533,0.43752056
E2687,0.7003535
E755,0.8352866
E785,0.6407666
E2298,0.83074796
E656,0.5901657
E8426,0.9313659
E6060,0.8696683
E5658,0.48078755
E2979,0.80900174
E5019,0.4562087
E5840,0.70268625
E6537,0.5457197
E6227,0.4521057
E1977,0.8596344
E1866,0.89918697
E338,0.91727936
E1468,0.9753541
E8845,0.4944814
E7482,0.48706084
E2892,0.3689741
E8286,0.6267996
E1241,0.37406266
E8538,0.33372363
E7454,0.49879205
E9345,0.49315506
E7282,0.39423183
E4731,0.47944975
E6921,0.6228617
E3439,0.8073964
E6092,0.52671796
E2392,0.8347897
E4012,0.74486774
E3208,0.6696667
E2530,0.83960587
E593,0.4499312
E4456,0.9157579
E9580,0.9496968
E6890,0.70949495
E5323,0.3989684
E7424,0.8078951
E6270,0.8934517
E1396,0.6154213
E6421,0.5919403
E9789,0.8491812
E7036,0.7810672
E1886,0.88437927
E4167,0.86880785
E10502,0.47853744
E8237,0.6114938
E1714,0.6269678
E2548,0.52275294
E2261,0.8652486
E1450,0.5853147
E2840,0.6732912
E8028,0.8309253
E2975,0.8645908
E7216,0.5062027
E4678,0.33933562
E1667,0.9634104
E2685,0.39945334
E3926,0.5126137
E4432,0.96610606
E7219,0.8663339
E8479,0.48351827
E3093,0.98329896
E10055,0.33007878
E1454,0.68020874
E524,0.5554515
E8745,0.57974136
E6740,0.38283393
E6695,0.4117838
E315,0.66924435
E6526,0.951539
E2271,0.6942872
E2281,0.5790753
E5086,0.92634356
E5896,0.9185703
E852,0.8836248
E2498,0.5121217
E6783,0.4702146
E6173,0.8921612
E5865,0.47538146
E10580,0.3950848
E1753,0.6922324
E6818,0.49708992
E9845,0.5779305
E2550,0.4763971
E3390,0.69004524
E5219,0.9662399
E2995,0.72328055
E419,0.79823357
E6481,0.57934606
E4049,0.84723127
E1693,0.48098394
E4519,0.424417
E105,0.78833324
E9421,0.36280042
