id,prob
E7504,0.95269847
E8552,0.93367594
E798,0.96231204
E5976,0.9279292
E6501,0.96231204
E8648,0.9566987
E7213,0.9566987
E6667,0.9407835
E6701,0.99837494
E4011,0.96571064
E6880,0.96231204
E2679,0.96231204
E10280,0.9479781
E6213,0.9998727
E7717,0.96231204
E5342,0.9279292
E3783,0.999587
E4763,0.9279292
E8563,0.93367594
E8256,0.96231204
E7562,0.96231204
E8807,0.99178326
E1160,0.96231204
E6757,0.901281
E4130,0.97019225
E10778,0.97140414
E6789,0.96231204
E1448,0.96231204
E1869,0.8965995
E10537,0.91466546
E8348,0.9407835
E5158,0.9449886
E5939,0.99674124
E10623,0.8840628
E4941,0.9033836
E9068,0.96820194
E9894,0.8928264
E1121,0.9756374
E5634,0.99898404
E3890,0.96784437
E10467,0.9407835
E3728,0.92304075
E3943,0.96231204
E6303,0.95029247
E9052,0.94991845
E533,0.9999987
E132,0.9849657
E1580,0.94884247
E4034,0.9658207
E9422,0.94991845
E2575,0.97017014
E1043,0.92580765
E8480,0.9339294
E10111,0.9946032
E330,0.9486922
E7838,0.9407835
E9529,0.94991845
E5397,0.9279292
E6862,0.94991845
E3740,0.9407835
E118,0.97213656
E8133,0.86575556
E8441,0.9231492
E4814,0.9524186
E5592,0.94669646
E4117,0.9834378
E7793,0.9155739
E2368,0.96231204
E9954,0.88880444
E10307,0.96231204
E7729,0.9653499
E1123,0.97589225
E5155,0.8749684
E5224,0.95029247
E2789,0.99997735
E8483,0.96231204
E10552,0.9707682
E8884,0.96231204
E10377,0.9566987
E10193,0.96231204
E5811,0.9979417
E8541,0.98501694
E486,0.99584985
E8888,0.91115147
E6532,0.999488
E4165,0.98095816
E3160,0.98750347
E982,0.96231204
E5505,0.96231204
E741,0.92056805
E8115,0.9359342
E7410,0.995388
E687,0.9566987
E10385,0.96554047
E3446,0.96231204
E1295,0.96231204
E10695,0.97309315
E4417,0.96231204
E5099,0.87846166
E8638,0.9407835
E8886,0.9794911
E398,0.98405427
E7150,0.96231204
E7724,0.95029247
E2655,0.988771
E9266,0.99485177
E7954,0.9407835
E3814,0.9219396
E2045,0.96231204
E1948,0.94991845
E637,0.96231204
E4060,0.9231492
E2249,0.9985952
E4486,0.95333457
E7770,0.9797992
E6717,0.92336506
E10268,0.9785565
E2382,0.96231204
E4614,0.99898404
E4396,0.901281
E9562,0.94991845
E7088,0.93739164
E1890,0.99584985
E1764,0.93927175
E9819,0.9631794
E4640,0.96231204
E8385,0.9168314
E2514,0.91376615
E8377,0.9192987
E3496,0.8995971
E1432,0.9524186
E8278,0.84696865
E8219,0.9664717
E380,0.94991845
E416,0.95029247
E7152,0.97019225
E1463,0.9764649
E7247,0.9896288
E3418,0.9497239
E8092,0.93000007
E4181,0.9826978
E10669,0.93585044
E6786,0.9999485
E3287,0.9331641
E8885,0.851958
E7338,0.9407835
E4890,0.9470742
E8264,0.9881989
E5638,0.9407835
E5846,0.9725113
E1646,0.97589225
E8763,0.99153066
E3816,0.96231204
E6732,0.92350215
E1303,0.98566043
E9350,0.95029247
E10419,0.9875103
E4563,0.93430066
E647,0.9130358
E344,0.96231204
E9536,0.96231204
E2617,0.9353978
E10825,0.9407835
E1078,0.99980265
E6851,0.9782
E8879,0.97019225
E6705,0.94988775
E4207,0.9452766
E4483,0.9313331
E9584,0.97486466
E9846,0.9704195
E9459,0.97019225
E1668,0.94991845
E4090,0.94991845
E6989,0.96231204
E564,0.9012432
E9169,0.93563586
E5313,0.99697804
E2354,0.95955
E5456,0.96231204
E3361,0.8531618
E9856,0.9407835
E6670,0.8759017
E4170,0.96231204
E7122,0.96161884
E3031,0.94328386
E6175,0.93680286
E4828,0.96571857
E817,0.9733052
E7319,0.9957189
E9935,0.96231204
E4198,0.96228623
E5379,0.9454154
E9930,0.9797992
E3910,0.9302286
E9816,0.96231204
E6957,0.85506356
E10243,0.9532262
E4518,0.87405586
E9633,0.94991845
E3538,0.94264764
E2286,0.9449454
E402,0.984406
E5129,0.9999987
E4101,0.9641627
E3255,0.96624273
E5177,0.99997735
E10847,0.9950598
E2008,0.9844131
E3681,0.9094587
E3359,0.9816861
E3636,0.7732176
E2480,0.94884247
E8321,0.8759017
E1642,0.95448315
E8054,0.8759017
E5026,0.993087
E1942,0.99998736
E9332,0.9073216
E5820,0.9999968
E112,0.999995
E7151,0.99148995
E7897,0.96231204
E4685,0.94991845
E7427,0.9993331
E5077,0.96231204
E9841,0.9155739
E5903,0.96231204
E6297,0.993555
E8018,0.99902165
E5032,0.9407835
E9927,0.963729
E5135,0.96231204
E7852,0.96231204
E231,0.94816357
E3393,0.96231204
E3017,0.99902165
E9673,0.8928264
E1172,0.96231204
E6126,0.96571064
E1470,0.96231204
E8896,0.81838226
E3161,0.96231204
E3472,0.9553171
E2167,0.94991845
E2636,0.9110948
E8149,0.97767067
E9090,0.9018856
E6847,0.90532446
E2786,0.96231204
E9972,0.9714181
E10107,0.8840628
E3113,0.94991845
E6044,0.8995971
E6075,0.96231204
E5686,0.9454154
E576,0.9957832
E8605,0.951325
E9563,0.9052773
E8551,0.9109337
E1959,0.96231204
E379,0.99290025
E215,0.94991845
E2899,0.95874244
E5092,0.966378
E8581,0.9797992
E407,0.9809452
E5325,0.9454154
E8198,0.96231204
E10722,0.96231204
E7543,0.93557036
E5393,0.8790466
E10077,0.9457334
E7679,0.9407835
E10621,0.94991845
E9672,0.94046813
E4168,0.9535586
E1340,0.8838168
E5498,0.94828075
E4826,0.9279292
E3632,0.8759017
E9797,0.9997298
E9581,0.97140414
E7235,0.9279292
E8968,0.9997601
E8842,0.94177973
E4905,0.9194074
E6544,0.9458072
E6785,0.96231204
E10443,0.96231204
E5131,0.93364
E7879,0.9615053
E226,0.94991845
E2087,0.96231204
E8023,0.94991845
E6833,0.97990155
E10586,0.8723988
E5192,0.9967585
E1223,0.93367594
E10350,0.93576485
E6395,0.91940004
E8309,0.96231204
E9958,0.96231204
E8486,0.95908815
E8378,0.96231204
E4988,0.99195343
E9014,0.999461
E3392,0.8829423
E8493,0.9405178
E5838,0.96231204
E9295,0.96231204
E5932,0.99800855
E176,0.94991845
E1795,0.9548641
E6864,0.97019225
E1578,0.95029247
E8815,0.9878079
E1280,0.8840628
E8566,0.94991845
E78,0.94177973
E6884,0.94991845
E2651,0.96231204
E6771,0.98316145
E1053,0.9755223
E7258,0.99898404
E7447,0.90775365
E8518,0.95029247
E3787,0.9279292
E10426,0.97589225
E6454,0.9283267
E1420,0.94991845
E7043,0.96231204
E8085,0.96231204
E4512,0.9504596
E3692,0.9490044
E185,0.96231204
E8415,0.91697454
E7100,0.948424
E7943,0.97589225
E2820,0.9952591
E1479,0.9877367
E10025,0.97589225
E1439,0.9407835
E7166,0.9566987
E3685,0.99615663
E6442,0.9148598
E5688,0.9601596
E5565,0.9764649
E2486,0.96231204
E10689,0.9916819
E10331,0.96231204
E1785,0.96041673
E50,0.9950598
E2609,0.9679797
E7228,0.86760473
E1055,0.9350087
E4306,0.94878256
E9291,0.97895825
E317,0.96231204
E5867,0.94991845
E874,0.9389015
E7027,0.9992066
E8992,0.99837494
E6380,0.96231204
E9269,0.9524186
E501,0.99997735
E971,0.98342955
E6588,0.9797992
E6545,0.99997735
E10626,0.873746
E3134,0.9614567
E4650,0.9545122
E3992,0.96231204
E4522,0.94196945
E512,0.99453473
E2459,0.9353978
E349,0.9757337
E2547,0.9945293
E8112,0.92181116
E493,0.9420603
E10769,0.9740337
E10300,0.9316326
E9007,0.9896288
E281,0.9461921
E6489,0.9625107
E5485,0.9891389
E4173,0.97865695
E1566,0.96231204
E10407,0.9294274
E560,0.94991845
E2932,0.99066657
E8166,0.99877673
E7355,0.94991845
E705,0.8921328
E6017,0.96231204
E3186,0.92878675
E2921,0.96231204
E7386,0.91376615
E7926,0.9952591
E76,0.94991845
E6718,0.9979417
E7072,0.97019225
E7860,0.9302286
E5785,0.91561586
E4745,0.96231204
E3061,0.96095085
E1217,0.93367594
E3719,0.98307425
E436,0.9786581
E7429,0.9875103
E844,0.87443537
E6919,0.9202595
E9385,0.9493162
E9141,0.96231204
E10500,0.9993331
E3919,0.97019225
E3861,0.9574493
E10488,0.94991845
E3748,0.92496294
E9168,0.96929616
E9853,0.99984217
E7503,0.9407835
E7671,0.96231204
E1069,0.82463366
E8950,0.9407835
E2709,0.9594248
E5402,0.96231204
E961,0.95955
E723,0.9999485
E7686,0.96231204
E5594,0.96929425
E5018,0.97999656
E7974,0.9996941
E3665,0.9590851
E9977,0.9691739
E2396,0.8323225
E6976,0.9875794
E10286,0.9860497
E7669,0.9594248
E5049,0.82867897
E6433,0.9987294
E4205,0.9721367
E7314,0.84694004
E7596,0.9738333
E1907,0.99569243
E6255,0.95955
E125,0.9870085
E7996,0.9797992
E8545,0.9279292
E2466,0.96571064
E9985,0.8338842
E4184,0.96231204
E2551,0.991033
E10783,0.8840628
E1122,0.9671891
E7581,0.9566987
E972,0.97019225
E2744,0.92878675
E3549,0.8946272
E8699,0.96231204
E5723,0.9554142
E5106,0.96183705
E3154,0.9944945
E122,0.913452
E1179,0.9664717
E4627,0.93367594
E864,0.9967585
E9915,0.9407835
E9479,0.9717406
E5827,0.91376615
E3746,0.96231204
E8505,0.9875103
E9560,0.94991845
E4221,0.9566987
E569,0.9524186
E9886,0.9279292
E5270,0.96231204
E6899,0.9702078
E10337,0.9805635
E8391,0.92317134
E1960,0.96231204
E8356,0.95269847
E2435,0.9524186
E3067,0.9620798
E1286,0.91697454
E6056,0.9407835
E4767,0.92496294
E589,0.97076976
E10478,0.9999485
E9487,0.8086877
E8026,0.9737965
E7536,0.96231204
E1127,0.97213656
E7741,0.9583443
E1401,0.9479781
E4975,0.9407835
E1614,0.9578312
E10403,0.91908646
E6443,0.9415294
E5679,0.97872454
E5743,0.9566987
E809,0.96231204
E10461,0.94309175
E7124,0.96499
E156,0.9407835
E4247,0.99799156
E2889,0.99902165
E7965,0.9407835
E9311,0.9997601
E5717,0.96231204
E7171,0.96231204
E7630,0.9524186
E1369,0.96786356
E2603,0.98479927
E4775,0.92528754
E3489,0.97808826
E6138,0.9951486
E8409,0.92449015
E7256,0.8041348
E4055,0.9890617
E9425,0.9738428
E1320,0.9999397
E9609,0.9407835
E829,0.9896288
E57,0.9826444
E5385,0.8766045
E10104,0.96231204
E1299,0.9448546
E7106,0.96231204
E3923,0.9664717
E374,0.9597476
E5351,0.9566706
E5953,0.9993331
E1129,0.96041673
E3694,0.9507049
E5987,0.9860497
E6232,0.9460869
E2475,0.96231204
E9120,0.96231204
E4653,0.9625815
E7923,0.9231492
E9814,0.89541256
E1669,0.9992067
E3294,0.91860247
E5832,0.8992955
E6394,0.9981541
E8637,0.93573564
E9402,0.9487501
E2660,0.94991845
E9998,0.95724875
E2520,0.97019225
E3897,0.96231204
E1574,0.96231204
E3523,0.979511
E9715,0.96231204
E2431,0.8840628
E651,0.96231204
E8943,0.9536007
E3853,0.96231204
E7459,0.9999397
E7532,0.95955
E7275,0.96660256
E2377,0.99974364
E5369,0.8995971
E9163,0.9601191
E1562,0.96231204
E9796,0.99081624
E4691,0.901281
E9478,0.95955
E1408,0.96571064
E8870,0.9826444
E8559,0.91376615
E5853,0.9073217
E10828,0.96660256
E10092,0.92496294
E2989,0.91376615
E556,0.89301074
E9231,0.9555945
E10554,0.8771407
E5309,0.9760621
E5033,0.9165774
E314,0.9750431
E387,0.8903041
E2170,0.9984251
E3675,0.9764649
E4528,0.96231204
E10641,0.95897996
E5590,0.9503066
E2308,0.96231204
E6285,0.9922854
E1548,0.9849657
E9612,0.9415294
E10360,0.99799156
E10723,0.9294274
E10256,0.9249634
E52,0.9671891
E4542,0.9967439
E7102,0.96231204
E7129,0.96571064
E3280,0.95212436
E6713,0.99902165
E9602,0.96231204
E3670,0.95955
E7733,0.9407835
E5695,0.9900366
E2107,0.96231204
E8785,0.9989197
E4225,0.9737965
E10177,0.96231204
E7267,0.9334055
E10589,0.9566987
E1741,0.93367594
E10632,0.92496294
E7955,0.9993331
E5978,0.9658801
E8824,0.9903716
E3245,0.9407835
E8040,0.95650685
E2417,0.96231204
E334,0.9540307
E4568,0.96231204
E3502,0.96231204
E4861,0.94991845
E441,0.95538676
E6239,0.96231204
E3805,0.93833166
E6252,0.88223916
E7194,0.9844209
E845,0.94008976
E6033,0.96231204
E1305,0.9557125
E3373,0.9852844
E3799,0.9439815
E8235,0.97019225
E8564,0.96231204
E376,0.91376615
E10830,0.9231492
E8070,0.92542905
E3133,0.9594248
E2813,0.9852742
E7622,0.9202595
E2048,0.95287657
E3299,0.96231204
E2029,0.99247473
E8182,0.99996614
E1403,0.8603617
E7420,0.95400697
E9279,0.9773196
E2320,0.9331641
E3382,0.94991845
E3128,0.91376615
E9520,0.9791853
E5297,0.988771
E8554,0.9172852
E1638,0.9353978
E1304,0.96231204
E735,0.9998313
E7840,0.8840628
E236,0.8840628
E2697,0.96231204
E9481,0.99475527
E10166,0.96571064
E95,0.9764649
E2278,0.96231204
E3304,0.96231204
E9222,0.9860497
E358,0.9304073
E3490,0.92557454
E9380,0.9532812
E823,0.9627798
E5138,0.96231204
E4223,0.9951486
E10462,0.95163596
E8792,0.99917394
E899,0.9407835
E893,0.9655952
E3045,0.92542905
E4490,0.9940819
E2147,0.96231204
E1428,0.9842228
E9959,0.9733157
E716,0.97817266
E5962,0.94991845
E8782,0.9170348
E2324,0.9999397
E6309,0.91908646
E2562,0.9721367
E5013,0.93159753
E6273,0.96231204
E1970,0.9822527
E5885,0.96996236
E171,0.96231204
E5845,0.9582244
E2092,0.99706274
E2316,0.9339228
E6766,0.94991845
E3438,0.9155117
E9567,0.98342955
E8707,0.96660256
E4437,0.8281729
E5765,0.99898404
E1185,0.9798972
E359,0.9490695
E7561,0.94991845
E7640,0.9788695
E3388,0.8920124
E877,0.9904537
E4143,0.95231426
E144,0.9525494
E9684,0.94991845
E9678,0.98087126
E7511,0.96231204
E9938,0.9407835
E10289,0.93563586
E4472,0.92496294
E1272,0.9732656
E3976,0.96231204
E10734,0.9938613
E2297,0.9928076
E2725,0.8592994
E17,0.8964675
E246,0.9279292
E9505,0.96231204
E1806,0.9557426
E2784,0.96231204
E4208,0.94991845
E857,0.94008976
E7109,0.9566987
E3903,0.9636133
E10057,0.8954126
E9867,0.98677653
E9486,0.99210316
E6700,0.9721367
E3548,0.9231492
E10581,0.9454154
E2254,0.96231204
E6981,0.94991845
E544,0.96231204
E3482,0.91249484
E7726,0.9535011
E157,0.9858145
E5979,0.96231204
E3120,0.9671891
E9777,0.99902165
E7763,0.96231204
E4882,0.98742795
E6144,0.96231204
E5894,0.96231204
E10490,0.9407835
E4250,0.99908555
E1247,0.93367594
E10804,0.95593053
E3284,0.96231204
E2849,0.9790795
E9043,0.91908646
E4809,0.9797992
E2936,0.93367594
E9110,0.9407835
E3564,0.95083547
E5387,0.9052773
E1645,0.9008801
E8957,0.9664717
E3579,0.89686126
E539,0.96231204
E8447,0.9605317
E3730,0.99966455
E6821,0.9670916
E6249,0.9826444
E7415,0.9557612
E4047,0.9461921
E4070,0.96231204
E5392,0.96231204
E10061,0.96231204
E2893,0.8883636
E10673,0.99730587
E5674,0.94564927
E4713,0.94991845
E10335,0.96231204
E606,0.99052435
E743,0.9965082
E7828,0.96231204
E2915,0.96231204
E256,0.9211185
E473,0.8592995
E9218,0.91481364
E7550,0.81397074
E1571,0.9564944
E5980,0.9279292
E3020,0.93367594
E8048,0.9896288
E2504,0.96231204
E5703,0.94991845
E1955,0.9711109
E1862,0.9407835
E8649,0.97019225
E2772,0.96231204
E5050,0.91908646
E6115,0.9407835
E3889,0.8968781
E521,0.93557036
E4839,0.99315506
E8795,0.9407835
E4755,0.8985385
E404,0.99892575
E623,0.93367594
E8173,0.96231204
E6439,0.89804196
E1132,0.991573
E1888,0.9407835
E264,0.99902165
E5682,0.9989761
E8288,0.9764649
E6758,0.91697454
E10676,0.99315506
E8017,0.9944131
E4344,0.93367594
E10714,0.9404507
E417,0.95438427
E6694,0.94991845
E2716,0.95445985
E4032,0.96231204
E4279,0.9810393
E162,0.93398505
E5977,0.8840628
E3135,0.9618107
E1462,0.9048123
E5934,0.9654768
E999,0.94991845
E6097,0.94828075
E6053,0.8821871
E7481,0.9731886
E10433,0.96231204
E9053,0.94813776
E7277,0.96786356
E2288,0.9975725
E5870,0.9353978
E2152,0.93364
E5974,0.9600721
E6206,0.8759017
E5088,0.94381934
E6955,0.96231204
E2523,0.96231204
E910,0.9407835
E5920,0.9411116
E7495,0.9149708
E8911,0.9466523
E5804,0.9967585
E7677,0.92208457
E2677,0.98190224
E1879,0.9787622
E3918,0.91940004
E9879,0.9696334
E423,0.90066373
E4431,0.8992955
E9348,0.91466784
E20,0.96231204
E535,0.9415294
E111,0.96231204
E10639,0.95955
E8037,0.9764649
E7054,0.9869486
E6127,0.9875103
E9455,0.96279407
E3025,0.9989761
E1892,0.96231204
E3440,0.93367594
E802,0.92496294
E3327,0.9279292
E9579,0.8928264
E7147,0.94816357
E4176,0.96231204
E475,0.96571064
E9440,0.94362617
E4202,0.96231204
E8688,0.87580544
E4524,0.9384623
E10033,0.97019225
E1001,0.97798973
E10518,0.8532888
E3471,0.96231204
E3547,0.9733157
E5756,0.98125124
E4094,0.94991845
E9503,0.96571064
E5334,0.936167
E3734,0.927568
E4660,0.94991845
E2371,0.95029247
E1916,0.89804196
E2741,0.9910013
E8618,0.9382906
E7951,0.94828075
E3454,0.9999987
E8698,0.9174491
E3153,0.968716
E7165,0.9737965
E835,0.94991845
E925,0.78246945
E2162,0.9797992
E10572,0.9572932
E4295,0.8964675
E7666,0.91908646
E9626,0.9938613
E5341,0.9220203
E7870,0.96231204
E6031,0.99315506
E10784,0.9797992
E1066,0.963729
E390,0.86354935
E1744,0.96231204
E3944,0.96231204
E4420,0.94991845
E6774,0.9370266
E3333,0.9858883
E2080,0.93680286
E6798,0.90311295
E2876,0.9957854
E8473,0.96231204
E7980,0.96231204
E6451,0.9302173
E10625,0.8452887
E10404,0.99096596
E3818,0.97019225
E641,0.99837494
E3521,0.9343445
E6791,0.96231204
E7837,0.94991845
E964,0.94991845
E4499,0.96783316
E6741,0.96231204
E8033,0.9724204
E10190,0.9704195
E5500,0.98546946
E9885,0.94235533
E10739,0.9524186
E54,0.89804196
E9121,0.97657555
E10242,0.9407835
E2863,0.9914063
E3366,0.91376615
E1730,0.8717454
E4710,0.8840628
E4454,0.85506356
E3835,0.9995871
E2722,0.94890076
E227,0.9638812
E1913,0.96231204
E7587,0.9952591
E9215,0.9723508
E8666,0.94991845
E7866,0.94991845
E5693,0.96231204
E6546,0.9938545
E10069,0.94991845
E8122,0.9279292
E2161,0.975248
E1099,0.96231204
E2627,0.9986451
E7176,0.96231204
E4811,0.9594248
E2005,0.96231204
E7642,0.9407835
E3224,0.96231204
E1517,0.97019225
E4156,0.9450007
E5816,0.9612206
E7012,0.94991845
E3769,0.9826444
E1195,0.99902165
E8711,0.9703591
E5781,0.96231204
E4899,0.9407835
E1126,0.99240595
E2407,0.8759017
E5523,0.9293141
E6883,0.8572023
E5331,0.8759017
E6111,0.9875103
E993,0.96231204
E4847,0.9479781
E8029,0.9196787
E3892,0.96784437
E5925,0.97865695
E6201,0.9723446
E6379,0.9275837
E7398,0.93927175
E5112,0.9944131
E10550,0.9316326
E860,0.9678171
E888,0.9997769
E5672,0.96571064
E7826,0.99902165
E952,0.9997601
E572,0.92127836
E7557,0.9999485
E4370,0.93962646
E3214,0.8712605
E2112,0.96231204
E270,0.96231204
E10221,0.9076003
E1570,0.9924279
E1140,0.93585044
E4962,0.9999757
E2640,0.94991845
E4664,0.9875493
E9989,0.9999987
E1592,0.97379637
E9150,0.96231204
E9492,0.96820194
E10315,0.90786564
E9214,0.9073216
E2500,0.97019225
E529,0.94991845
E8247,0.9925597
E8562,0.8823948
E1153,0.94991845
E7114,0.96231204
E9870,0.9506052
E7407,0.94817793
E5037,0.98523486
E2014,0.9407835
E983,0.96231204
E7716,0.9733357
E709,0.94991845
E202,0.96231204
E449,0.916168
E4029,0.963729
E1022,0.99898404
E5225,0.847763
E766,0.9803729
E1593,0.94991845
E6428,0.963729
E3643,0.96231204
E6347,0.93578416
E4984,0.95238876
E6802,0.9671891
E9519,0.9084558
E4622,0.96231204
E621,0.93367594
E9408,0.8709954
E6737,0.87786496
E1040,0.98209375
E6196,0.96231204
E2251,0.9456041
E5319,0.96231204
E1166,0.9901544
E991,0.96231204
E5834,0.97019225
E9667,0.96328473
E363,0.9407835
E6487,0.96571064
E474,0.95774263
E9127,0.9689023
E10705,0.9967585
E4409,0.96231204
E6125,0.99051183
E9276,0.9999485
E10196,0.9190933
E6134,0.9353978
E9982,0.9764649
E134,0.99908555
E10686,0.96231204
E9665,0.97019225
E1582,0.96231204
E5273,0.94885504
E7670,0.99997735
E2023,0.96231204
E10412,0.9990201
E1628,0.95971185
E1103,0.9415294
E5436,0.9415294
E9773,0.91115147
E8517,0.96231204
E1386,0.94991845
E4319,0.94381934
E263,0.959523
E5465,0.94685745
E5850,0.95029247
E788,0.96231204
E5537,0.94773024
E143,0.91908646
E10066,0.96571064
E213,0.96231204
E9247,0.94381934
E7962,0.9981541
E2325,0.98608184
E7097,0.9993261
E10049,0.94991845
E8989,0.99209553
E10209,0.9689632
E793,0.96499
E2456,0.8823948
E6048,0.99902165
E5067,0.9095126
E1373,0.9470742
E1076,0.9678016
E5751,0.95955
E10843,0.96231204
E10772,0.91908646
E1183,0.91376615
E4891,0.9407835
E4157,0.9447732
E592,0.95788467
E10215,0.9279292
E3033,0.9310646
E333,0.96231204
E9420,0.9816861
E4252,0.93367594
E5798,0.96231204
E8732,0.99412954
E5272,0.94991845
E104,0.96231204
E6279,0.96231204
E3978,0.97019225
E2527,0.96231204
E2824,0.92878675
E9268,0.988982
E1784,0.98511547
E3862,0.9764649
E7945,0.9100658
E1885,0.9881989
E5778,0.9279292
E4131,0.9242113
E9156,0.9353978
E9109,0.96228635
E10096,0.9454154
E818,0.9294274
E8216,0.8759017
E7212,0.98841304
E3858,0.96571064
E5543,0.9589599
E3375,0.96676254
E7422,0.9147111
E10445,0.9940819
E2025,0.96231204
E1936,0.94991845
E9571,0.94991845
E177,0.9155739
E80,0.9764649
E729,0.9672285
E10566,0.9279292
E9050,0.96231204
E1237,0.9586202
E8168,0.901281
E88,0.99707496
E8641,0.9074691
E4754,0.9073216
E9676,0.98342955
E7070,0.98342955
E9916,0.978671
E7593,0.9435376
E10807,0.9974654
E2563,0.9974228
E8841,0.9754861
E9914,0.95970297
E2259,0.96571064
E5128,0.9572652
E4139,0.9155739
E6066,0.8840628
E583,0.96231204
E1006,0.9126625
E10156,0.94359523
E5372,0.8381554
E5676,0.95788467
E9349,0.9679321
E5010,0.96231204
E2351,0.76470464
E1675,0.901281
E9595,0.93842876
E3940,0.99902165
E5677,0.9694248
E6195,0.9073216
E9926,0.9844209
E2473,0.94991845
E9637,0.9596533
E8617,0.9298575
E567,0.97276163
E5509,0.93546516
E8367,0.88950664
E6995,0.96231204
E4493,0.9843323
E1336,0.9981541
E2135,0.99898404
E8183,0.99221706
E1927,0.8987733
E1333,0.95955
E6653,0.99707496
E7364,0.9637038
E9775,0.950844
E7222,0.9194735
E8869,0.88828105
E2851,0.9407835
E5110,0.9407835
E1867,0.9304073
E8910,0.99951994
E4704,0.95955
E10261,0.93367594
E8186,0.9755475
E6438,0.94991845
E7624,0.9681958
E8031,0.9896288
E6039,0.96231204
E7509,0.94664097
E10388,0.9555945
E4478,0.90257454
E6514,0.96404827
E4782,0.9590851
E5983,0.87873036
E4299,0.94991845
E3824,0.97589225
E1422,0.96228635
E5533,0.9052773
E2687,0.8759017
E755,0.96571064
E785,0.9017575
E2298,0.9545122
E656,0.9407835
E8426,0.96231204
E6060,0.9073216
E5658,0.9110948
E2979,0.94991845
E5019,0.96231204
E5840,0.91908646
E6537,0.95815974
E6227,0.9875103
E1977,0.97019225
E1866,0.963788
E338,0.9586202
E1468,0.999461
E8845,0.96571064
E7482,0.87848717
E2892,0.99997735
E8286,0.9407835
E1241,0.9524186
E8538,0.9875103
E7454,0.99619746
E9345,0.8874125
E7282,0.9816861
E4731,0.90346515
E6921,0.9600696
E3439,0.94991845
E6092,0.94991845
E2392,0.9857131
E4012,0.96231204
E3208,0.87314194
E2530,0.92627114
E593,0.8555713
E4456,0.9992066
E9580,0.97942436
E6890,0.9231492
E5323,0.94103354
E7424,0.9554478
E6270,0.9316868
E1396,0.9407835
E6421,0.9353978
E9789,0.8964675
E7036,0.94576025
E1886,0.94991845
E4167,0.932282
E10502,0.9018856
E8237,0.98489237
E1714,0.97276163
E2548,0.9407835
E2261,0.96211904
E1450,0.8985385
E2840,0.90532446
E8028,0.9764649
E2975,0.9679321
E7216,0.9566987
E4678,0.93988425
E1667,0.96825165
E2685,0.94991845
E3926,0.98307425
E4432,0.98633575
E7219,0.9452766
E8479,0.99903405
E3093,0.99985623
E10055,0.96231204
E1454,0.96231204
E524,0.875329
E8745,0.94991845
E6740,0.94642514
E6695,0.9407835
E315,0.95301265
E6526,0.9890877
E2271,0.9910013
E2281,0.96231204
E5086,0.96190125
E5896,0.96231204
E852,0.9910426
E2498,0.9395997
E6783,0.90532446
E6173,0.9847378
E5865,0.9279292
E10580,0.93367594
E1753,0.90103984
E6818,0.96231204
E9845,0.96660256
E2550,0.89686126
E3390,0.9572932
E5219,0.9986897
E2995,0.9566987
E419,0.9407835
E6481,0.96571064
E4049,0.9912855
E1693,0.8863534
E4519,0.99244225
E105,0.94664097
E9421,0.9928439
