id,prob
E2958,0.8698874
E2282,0.3069307
E1916,0.8987056
E3003,0.91671824
E2404,0.8917319
E921,0.89014214
E2736,0.9927067
E2723,0.9988575
E2076,0.99997246
E2338,0.4018818
E2824,0.26885396
E980,0.9225499
E2260,0.918534
E1571,0.8719381
E2788,0.90738076
E779,0.81468534
E628,0.49303037
E2641,0.8761191
E1272,0.8109615
E2314,0.76623785
E1787,0.39368442
E935,0.9209547
E62,0.4456079
E733,0.34120822
E750,0.8183889
E2026,0.9176379
E1640,0.43556124
E940,0.87903214
E2779,0.93427616
E790,0.30701855
E307,0.8799966
E2183,0.38764852
E2657,0.92194146
E3110,0.8959146
E1597,0.8798933
E812,0.9199837
E1057,0.9986714
E1485,0.4562981
E1268,0.3666624
E2117,0.24858573
E262,0.41673645
E2130,0.9930648
E947,0.48398232
E2240,0.8999741
E1605,0.40411517
E2854,0.34012544
E279,0.43101975
E1242,0.532203
E2506,0.47794187
E1967,0.456487
E2303,0.85273486
E697,0.41916704
E2592,0.52595884
E2821,0.32329786
E805,0.35726136
E1822,0.7226047
E2936,0.5794887
E2909,0.7480965
E450,0.94560474
E2092,0.3654144
E1733,0.4228125
E2121,0.9595181
E1070,0.3707194
E2090,0.38443384
E2681,0.9982462
E2939,0.9985037
E1879,0.93347734
E2326,0.9961132
E2761,0.6847061
E2852,0.78841645
E3009,0.7959802
E825,0.9338028
E1466,0.92694354
E365,0.43585283
E3149,0.97481245
E1936,0.9324791
E2485,0.9456383
E817,0.9059328
E2218,0.81002986
E735,0.99320763
E1566,0.9839352
E1166,0.99938476
E2216,0.90342134
E831,0.9535165
E2173,0.38703752
E191,0.42104477
E1247,0.46942297
E1231,0.26942483
E1910,0.8253793
E2272,0.9275128
E409,0.8709405
E757,0.33052352
E2607,0.38510323
E1511,0.8662434
E253,0.99978584
E2041,0.3573228
E1754,0.53193086
E2757,0.9031251
E1812,0.96666706
E2597,0.43138626
E724,0.99504745
E137,0.40538275
E76,0.43584222
E131,0.3164663
E2140,0.88658327
E999,0.38073522
E3053,0.90217316
E2390,0.41953042
E2631,0.99512804
E422,0.90738004
E38,0.9997701
E2033,0.96227837
E1237,0.99569136
E675,0.9998683
E845,0.92327213
E1567,0.98695767
E1918,0.72347206
E1646,0.435728
E2718,0.970981
E180,0.7954956
E2111,0.9257308
E1236,0.6501181
E2220,0.5109154
E1860,0.45899454
E148,0.9533288
E2126,0.83194023
E2886,0.87781405
E1784,0.961563
E149,0.9673305
E1373,0.9227761
E2599,0.9958514
E2698,0.9843983
E2935,0.8403463
E30,0.84060735
E617,0.9898189
E2969,0.9919762
E3093,0.9989712
E1580,0.86424196
E736,0.93939304
E2737,0.852501
E2421,0.93585426
E3108,0.91719896
E491,0.7340002
E3045,0.94126064
E1076,0.8393139
E746,0.82419574
E2636,0.92299825
E2979,0.99627006
E2350,0.9417944
E554,0.42556384
E2556,0.45589843
E2507,0.9361361
E1941,0.9980294
E64,0.34335998
E1343,0.8397069
E1546,0.82933825
E730,0.9931958
E1679,0.41819295
E408,0.92225194
E1818,0.37143975
E2921,0.99984896
E377,0.38194788
E2197,0.39185473
E839,0.7783101
E1654,0.9268743
E1833,0.6111414
E2925,0.84294766
E793,0.34550303
E1882,0.94651014
E2594,0.781204
E2625,0.22894232
E886,0.64783627
E2420,0.3556713
E2334,0.6472073
E10,0.35192794
E2139,0.45185006
E1226,0.85020304
E1644,0.4496832
E1894,0.9048323
E1512,0.54108477
E1642,0.98361087
E758,0.41049954
E2988,0.791724
E1757,0.8187916
E1414,0.3944966
E2709,0.4497016
E1450,0.7816313
E858,0.9984824
E881,0.98462415
E2035,0.30633503
E1738,0.89923286
E200,0.9017903
E2598,0.3773506
E2479,0.8936667
E2462,0.97111547
E447,0.4509192
E974,0.94730055
E1877,0.91976255
E314,0.7680575
E1483,0.9076096
E2802,0.937957
E1634,0.91562915
E1576,0.7436846
E29,0.99837106
E283,0.963449
E1978,0.50073916
E146,0.9241021
E82,0.4407916
E194,0.296653
E1933,0.889983
E583,0.9012601
E2037,0.8210502
E1839,0.9990846
E359,0.3663351
E1934,0.99863964
E1583,0.66652495
E222,0.8162789
E1996,0.9999006
E602,0.82890713
E1305,0.32059553
E1188,0.7900903
E2524,0.9512055
E3084,0.39771903
E626,0.35194266
E517,0.89422494
E745,0.54369646
E2460,0.29773378
E919,0.54793805
E577,0.6281394
E938,0.8898888
E2722,0.95431834
E1092,0.47155395
E1497,0.9948841
E144,0.34398875
E1830,0.8147141
E1906,0.6052601
E2903,0.42343873
E610,0.27888948
E595,0.9015255
E2155,0.33635086
E93,0.8404391
E1085,0.9987035
E534,0.9567615
E1111,0.69726217
E2167,0.89000505
E2609,0.9964228
E3154,0.8262597
E2769,0.9988281
E2894,0.36023661
E189,0.8845932
E1408,0.44630066
E2207,0.5387554
E1875,0.9436652
E162,0.9903537
E1783,0.94197685
E3074,0.8130687
E3072,0.76891816
E2570,0.30395076
E496,0.8724037
E2966,0.9513547
E2753,0.94996136
E1217,0.4606093
E800,0.3012323
E428,0.33773163
E3205,0.9190284
E1299,0.7959968
E3137,0.45173857
E2738,0.3823801
E1157,0.6719797
E96,0.23441905
E670,0.8271617
E1636,0.73588717
E2367,0.89362717
E1667,0.34541562
E2962,0.92040944
E2492,0.34667957
E184,0.15047807
E638,0.8187916
E923,0.29559627
E2073,0.4006895
E1145,0.87345415
E908,0.5020449
E959,0.77667004
E1234,0.8678952
E2310,0.4579557
E169,0.38497916
E2398,0.974396
E510,0.999113
E2782,0.753618
E542,0.8754937
E2794,0.99824524
E2268,0.55387175
E196,0.87017584
E362,0.2876881
E774,0.39317393
E2154,0.8120879
E2369,0.43191215
E2175,0.97225845
E492,0.38564202
E3055,0.93865997
E1271,0.74223423
E2199,0.46405268
E2186,0.969116
