id,prob
E1295,0.8818123
E10695,0.4629041
E4417,0.3869005
E5099,0.6530667
E8638,0.45855626
E8886,0.51980406
E398,0.7994111
E7150,0.5651826
E7724,0.51767355
E2655,0.59927535
E9266,0.8355672
E7954,0.4918598
E3814,0.66102487
E2045,0.40057218
E1948,0.59121686
E637,0.60652375
E4060,0.4687338
E2249,0.97303164
E4486,0.48216525
E7770,0.6688619
E6717,0.48794028
E10268,0.41118056
E2382,0.47718692
E4614,0.4523942
E4396,0.80729556
E9562,0.45885304
E7088,0.8746634
E1890,0.82443535
E1764,0.62176025
E9819,0.93206173
E4640,0.8419502
E8385,0.85444474
E2514,0.60462874
E8377,0.50721705
E3496,0.808047
E1432,0.45848235
E8278,0.45859656
E8219,0.45672908
E380,0.729158
E416,0.66011876
E7152,0.53287375
E1463,0.511727
E7247,0.6974789
E3418,0.9292989
E8092,0.797227
E4181,0.46058565
E10669,0.5111766
E6786,0.88055533
E3287,0.43645483
E8885,0.42298535
E7338,0.6025959
E4890,0.84954673
E8264,0.63253677
E5638,0.4920933
E5846,0.5423123
E1646,0.47090882
E8763,0.6262237
E3816,0.9003124
E6732,0.58145624
E1303,0.68171626
E9350,0.46899658
E10419,0.97064406
E4563,0.48983315
E647,0.5899306
E344,0.3278668
E9536,0.6163908
E2617,0.7291645
E10825,0.48413783
E1078,0.965956
E6851,0.7413519
E8879,0.6165444
E6705,0.54861826
E4207,0.764685
E4483,0.54900223
E9584,0.5297498
E9846,0.6193351
E9459,0.4670883
E1668,0.38269973
E4090,0.49074277
E6989,0.7442873
E564,0.4387895
E9169,0.50514376
E5313,0.6943465
E2354,0.4163981
E5456,0.5866989
E3361,0.5096586
E9856,0.62985957
E6670,0.68858916
E4170,0.5942702
E7122,0.74650913
E3031,0.42539582
E6175,0.91613847
E4828,0.9454747
E817,0.9577484
E7319,0.9372779
E9935,0.87914616
E4198,0.49325058
E5379,0.3266347
E9930,0.44279876
E3910,0.52330935
E9816,0.49015415
E6957,0.45580155
E10243,0.52595395
E4518,0.49292868
E9633,0.6334977
E3538,0.7360052
E2286,0.51325184
E402,0.2208713
E5129,0.47991148
E4101,0.50654185
E3255,0.6503465
E5177,0.87831175
E10847,0.9120275
E2008,0.7170221
E3681,0.8777461
E3359,0.72156864
E3636,0.7423401
E2480,0.5459797
E8321,0.52742803
E1642,0.6381825
E8054,0.50939816
E5026,0.61819464
E1942,0.57173985
E9332,0.5838771
E5820,0.8086392
E112,0.9900053
E7151,0.64164376
E7897,0.60449576
E4685,0.56700504
E7427,0.83954555
E5077,0.50425315
E9841,0.41114518
E5903,0.4131391
E6297,0.8210425
E8018,0.42958906
E5032,0.5269927
E9927,0.39650863
E5135,0.51354516
E7852,0.6436596
E231,0.44306022
E3393,0.5232756
E3017,0.4689139
E9673,0.57454973
E1172,0.6490171
E6126,0.9152841
E1470,0.8406849
E8896,0.6573514
E3161,0.7024705
E3472,0.6348131
E2167,0.62023073
E2636,0.47014034
E8149,0.49756905
E9090,0.6491251
E6847,0.8407743
E2786,0.9486517
E9972,0.8161282
E10107,0.9537949
E3113,0.5320709
E6044,0.6147971
E6075,0.3617807
E5686,0.43603173
E576,0.9716912
E8605,0.44127214
E9563,0.7706814
E8551,0.50251466
E1959,0.5584743
E379,0.97461873
E215,0.61580783
E2899,0.46152645
E5092,0.61966616
E8581,0.6120052
E407,0.53176916
E5325,0.56752765
E8198,0.7781566
E10722,0.59943455
E7543,0.40118027
E5393,0.5878124
E10077,0.45308864
E7679,0.4893309
E10621,0.4337592
E9672,0.8870161
E4168,0.89015573
E1340,0.52937996
E5498,0.5721759
E4826,0.46345645
E3632,0.45282367
E9797,0.6586008
E9581,0.61578745
E7235,0.46552244
E8968,0.89934313
E8842,0.7888562
E4905,0.43255526
E6544,0.53708816
E6785,0.42964014
E10443,0.27861807
E5131,0.87807816
E7879,0.8270457
E226,0.515583
E2087,0.80323493
E8023,0.4691184
E6833,0.79537857
E10586,0.5938944
E5192,0.8105342
E1223,0.45646462
E10350,0.41685456
E6395,0.53876716
E8309,0.456505
E9958,0.8835656
E8486,0.87082314
E8378,0.48700678
E4988,0.96978164
E9014,0.9843141
E3392,0.55564773
E8493,0.6141619
E5838,0.61359257
E9295,0.42354643
E5932,0.9920591
E176,0.65902615
E1795,0.42562917
E6864,0.76060796
E1578,0.7678533
E8815,0.85032815
E1280,0.44748884
E8566,0.45114237
E78,0.51045567
E6884,0.5037657
E2651,0.5396814
E6771,0.5910433
E1053,0.5018142
E7258,0.6721624
E7447,0.4534427
E8518,0.77438337
E3787,0.5157432
E10426,0.7132594
E6454,0.4103525
E1420,0.424633
E7043,0.52240384
E8085,0.46900147
E4512,0.35318968
E3692,0.5125667
E185,0.39580742
E8415,0.45926598
E7100,0.5439538
E7943,0.5162675
E2820,0.45470294
E1479,0.9713371
E10025,0.50378746
E1439,0.55562985
E7166,0.55083793
E3685,0.6840932
E6442,0.46378458
E5688,0.43812662
E5565,0.39491183
E2486,0.63480204
E10689,0.87720805
E10331,0.64126134
E1785,0.93403715
E50,0.9397119
E2609,0.64473885
E7228,0.74612135
E1055,0.44733593
E4306,0.5020962
E9291,0.95664537
E317,0.5363
E5867,0.52778333
E874,0.90057266
E7027,0.57683015
E8992,0.41542125
E6380,0.5978388
E9269,0.8836733
E501,0.63280725
E971,0.8312907
E6588,0.4931034
E6545,0.18464328
E10626,0.50665617
E3134,0.7443819
E4650,0.41864648
E3992,0.7184917
E4522,0.45074248
E512,0.61353505
E2459,0.71226376
E349,0.3679222
E2547,0.35282868
E8112,0.8544768
E493,0.5648986
E10769,0.35355863
E10300,0.71075076
E9007,0.81705195
E281,0.4880999
E6489,0.60659015
E5485,0.5909045
E4173,0.8536857
E1566,0.29784393
E10407,0.67543566
E560,0.46881077
E2932,0.56629676
E8166,0.98682284
E7355,0.41519853
E705,0.5256775
E6017,0.7691423
E3186,0.45629174
E2921,0.6164372
E7386,0.8718582
E7926,0.5625462
E76,0.45714918
E6718,0.8946007
E7072,0.7094211
E7860,0.5288872
E5785,0.5691124
E4745,0.4802559
E3061,0.92067623
E1217,0.740396
E3719,0.49285638
E436,0.56063294
E7429,0.64021695
E844,0.5208446
E6919,0.7933765
E9385,0.9264632
E9141,0.4725524
E10500,0.4206724
E3919,0.7300288
E3861,0.90303004
E10488,0.59916615
E3748,0.38218078
E9168,0.7676658
E9853,0.9911007
E7503,0.5609069
E7671,0.59304404
E1069,0.639805
E8950,0.4782472
E2709,0.9401285
E5402,0.7442873
E961,0.64594394
E723,0.8508907
E7686,0.51302326
E5594,0.6822033
E5018,0.77285695
E7974,0.9685522
E3665,0.59134823
E9977,0.542526
E2396,0.5411606
E6976,0.55839384
E10286,0.43073523
E7669,0.42291462
E5049,0.57643855
E6433,0.97775537
E4205,0.5737631
E7314,0.72241604
E7596,0.74617827
E1907,0.98655266
E6255,0.43627307
E125,0.8058226
E7996,0.59431696
E8545,0.67111224
E2466,0.58805716
E9985,0.6044285
E4184,0.47320867
E2551,0.94530946
E10783,0.7072763
E1122,0.5327784
E7581,0.57463515
E972,0.8825256
E2744,0.60655713
E3549,0.60475624
E8699,0.54655874
E5723,0.8421001
E5106,0.66119224
E3154,0.9315736
E122,0.8267919
E1179,0.92489856
E4627,0.8368922
E864,0.60668236
E9915,0.7727457
E9479,0.43592575
E5827,0.89181024
E3746,0.42312708
E8505,0.62511766
E9560,0.7460424
E4221,0.5946734
E569,0.89730096
E9886,0.62114215
E5270,0.6044122
E6899,0.8745817
E10337,0.31259435
E8391,0.753977
E1960,0.46913412
E8356,0.45623338
E2435,0.5262186
E3067,0.8947277
E1286,0.535663
E6056,0.57953477
E4767,0.4313264
E589,0.68772894
E10478,0.88055533
E9487,0.49688852
E8026,0.640013
E7536,0.49940056
E1127,0.44850385
E7741,0.8787021
E1401,0.81843287
E4975,0.4793343
E1614,0.92801285
E10403,0.4812649
E6443,0.49716833
E5679,0.9427872
E5743,0.3819847
E809,0.5375611
E10461,0.52023697
E7124,0.43559092
E156,0.41973794
E4247,0.5434451
E2889,0.91259044
E7965,0.7163286
E9311,0.55843025
E5717,0.45694703
E7171,0.8464046
E7630,0.5827669
E1369,0.5005146
E2603,0.91683257
E4775,0.61184233
E3489,0.5690096
E6138,0.6633526
E8409,0.41214177
E7256,0.7637928
E4055,0.9132439
E9425,0.7228303
E1320,0.6150495
E9609,0.5436461
E829,0.72667336
E57,0.9166101
E5385,0.5376126
E10104,0.79076856
E1299,0.40102473
E7106,0.5729504
E3923,0.69450724
E374,0.35414058
E5351,0.46292078
E5953,0.92120785
E1129,0.9292896
E3694,0.47407687
E5987,0.65374935
E6232,0.65384585
E2475,0.4370711
E9120,0.4662891
E4653,0.38903967
E7923,0.4754754
E9814,0.43557906
E1669,0.5142324
E3294,0.59724593
E5832,0.52709246
E6394,0.90449446
E8637,0.9092016
E9402,0.8547914
E2660,0.7332006
E9998,0.4134245
E2520,0.5590152
E3897,0.58204484
E1574,0.49112624
E3523,0.96132696
E9715,0.50356495
E2431,0.44869813
E651,0.72752994
E8943,0.4832791
E3853,0.6947815
E7459,0.847361
E7532,0.6334782
E7275,0.9136105
E2377,0.95531374
E5369,0.50592816
E9163,0.5913039
E1562,0.46397814
E9796,0.48321047
E4691,0.55717564
E9478,0.5066297
E1408,0.5536911
E8870,0.43092647
E8559,0.48293856
E5853,0.4361129
E10828,0.32981643
E10092,0.8559714
E2989,0.43825257
E556,0.84370476
E9231,0.61927927
E10554,0.74064493
E5309,0.62068737
E5033,0.84819615
E314,0.45771715
E387,0.5181833
E2170,0.8882103
E3675,0.8086498
E4528,0.5096278
E10641,0.6218195
E5590,0.7670527
E2308,0.53249943
E6285,0.5819473
E1548,0.7507991
E9612,0.48262808
E10360,0.40431726
E10723,0.4243255
E10256,0.4877745
E52,0.9441444
E4542,0.8920339
E7102,0.645348
E7129,0.73927474
E3280,0.8350827
E6713,0.547292
E9602,0.57436
E3670,0.8197957
E7733,0.62271875
E5695,0.6176464
E2107,0.8005919
E8785,0.9867972
E4225,0.5338161
E10177,0.47393098
E7267,0.47447512
E10589,0.5162386
E1741,0.5500538
E10632,0.805735
E7955,0.75635064
E5978,0.44542712
E8824,0.62721336
E3245,0.43371543
E8040,0.48922065
E2417,0.54662764
E334,0.6677599
E4568,0.28757468
E3502,0.4802529
E4861,0.61386293
E441,0.44026276
E6239,0.3096969
E3805,0.5254813
E6252,0.42055058
E7194,0.5428492
E845,0.48517904
E6033,0.5860397
E1305,0.880662
E3373,0.72558945
E3799,0.65324634
E8235,0.4671819
E8564,0.4703397
E376,0.4916072
E10830,0.47957352
E8070,0.8965666
E3133,0.5994214
E2813,0.89299446
E7622,0.875921
E2048,0.93510497
E3299,0.7691916
E2029,0.47775295
E8182,0.43837065
E1403,0.41934252
E7420,0.89013916
E9279,0.40170407
E2320,0.44140533
E3382,0.79939395
E3128,0.5010176
E9520,0.90013236
E5297,0.6359107
E8554,0.88263
E1638,0.73328775
E1304,0.6044691
E735,0.40396306
E7840,0.49697477
E236,0.32905278
E2697,0.57040614
E9481,0.730274
E10166,0.48021463
E95,0.82457936
E2278,0.59699607
E3304,0.4460785
E9222,0.7049146
E358,0.5532938
E3490,0.50400734
E9380,0.45907483
E823,0.9129889
E5138,0.49541122
E4223,0.31360936
E10462,0.5835978
E8792,0.4152962
E899,0.51396644
E893,0.49472916
E3045,0.4951499
E4490,0.33626667
E2147,0.76304424
E1428,0.7237957
E9959,0.95256406
E716,0.94242966
E5962,0.7298288
E8782,0.7819023
E2324,0.57755125
E6309,0.78669864
E2562,0.6224366
E5013,0.89415306
E6273,0.69885993
E1970,0.57317764
E5885,0.5275121
E171,0.5180515
E5845,0.7585697
E2092,0.98823196
E2316,0.40227383
E6766,0.4380474
E3438,0.74941516
E9567,0.29953825
E8707,0.44951716
E4437,0.6603895
E5765,0.6630335
E1185,0.36761093
E359,0.5414364
E7561,0.37704727
E7640,0.53206795
E3388,0.49802846
E877,0.94150245
E4143,0.35022068
E144,0.81025153
E9684,0.92939657
E9678,0.6344316
E7511,0.5028892
E9938,0.4621318
E10289,0.5639538
E4472,0.47379607
E1272,0.9625106
E3976,0.41352794
E10734,0.952385
E2297,0.96628857
E2725,0.6765756
E17,0.51668394
E246,0.48843607
E9505,0.84276587
E1806,0.5025445
E2784,0.53114223
E4208,0.51786584
E857,0.41938502
E7109,0.7502661
E3903,0.3640968
E10057,0.72687083
E9867,0.68652815
E9486,0.97128624
E6700,0.62631094
E3548,0.4620098
E10581,0.83851933
E2254,0.7118014
E6981,0.5523917
E544,0.55884475
E3482,0.55292857
E7726,0.8690452
E157,0.6675709
E5979,0.46231878
E3120,0.9375688
E9777,0.727398
E7763,0.80594563
E4882,0.44716313
E6144,0.4407424
E5894,0.49321496
E10490,0.5711224
E4250,0.9508651
E1247,0.6172629
E10804,0.90881234
E3284,0.45614368
E2849,0.9625542
E9043,0.43718222
E4809,0.5852037
E2936,0.6435885
E9110,0.4265251
E3564,0.48140702
E5387,0.55813926
E1645,0.6614683
E8957,0.5677569
E3579,0.4995429
E539,0.5394961
E8447,0.5109181
E3730,0.98794043
E6821,0.74033904
E6249,0.64081067
E7415,0.38373253
E4047,0.6982761
E4070,0.67458755
E5392,0.58559364
E10061,0.49737185
E2893,0.5753609
E10673,0.9313622
E5674,0.467768
E4713,0.54104006
E10335,0.4299608
E606,0.4205693
E743,0.9576766
E7828,0.8968483
E2915,0.6238948
E256,0.8824532
E473,0.50207645
E9218,0.68722457
E7550,0.46156624
E1571,0.61012423
E5980,0.67438
E3020,0.6958449
E8048,0.9063824
E2504,0.36342287
E5703,0.7899887
E1955,0.94236416
E1862,0.6695008
E8649,0.85670066
E2772,0.6657464
E5050,0.65064967
E6115,0.60950595
E3889,0.85128343
E521,0.467568
E4839,0.6889388
E8795,0.49644276
E4755,0.5279789
E404,0.80308473
E623,0.5395175
E8173,0.392186
E6439,0.53444165
E1132,0.48517793
E1888,0.5441331
E264,0.8266847
E5682,0.9417777
E8288,0.5596509
E6758,0.8718853
E10676,0.32657304
E8017,0.9048381
E4344,0.5832577
E10714,0.90235066
E417,0.4919617
E6694,0.56809455
E2716,0.37714097
E4032,0.4619642
E4279,0.73432493
E162,0.43038747
E5977,0.45644796
E3135,0.62075263
E1462,0.6827447
E5934,0.78771657
E999,0.50071096
E6097,0.41216367
E6053,0.6870434
E7481,0.53647035
E10433,0.44112864
E9053,0.40950194
E7277,0.8521435
E2288,0.99247134
E5870,0.43183625
E2152,0.92215765
E5974,0.58980006
E6206,0.47387964
E5088,0.65983045
E6955,0.59274334
E2523,0.57056415
E910,0.44338518
E5920,0.9223967
E7495,0.54001427
E8911,0.59883493
E5804,0.43758702
E7677,0.8822295
E2677,0.76505244
E1879,0.7345931
E3918,0.788359
E9879,0.3945037
E423,0.85473204
E4431,0.62789404
E9348,0.8771773
E20,0.8085458
E535,0.5161083
E111,0.48678192
E10639,0.7959316
E8037,0.52308756
E7054,0.47631693
E6127,0.78419036
E9455,0.67093277
E3025,0.9417777
E1892,0.73332345
E3440,0.5863555
E802,0.3539926
E3327,0.39314222
E9579,0.51920366
E7147,0.42272225
E4176,0.5464401
E475,0.5046785
E9440,0.48187548
E4202,0.78579193
E8688,0.75717497
E4524,0.42674455
E10033,0.4670883
E1001,0.8161282
E10518,0.5070159
E3471,0.493768
E3547,0.3869196
E5756,0.42545113
E4094,0.7869324
E9503,0.6081451
E5334,0.7919451
E3734,0.83778375
E4660,0.84050965
E2371,0.9147228
E1916,0.41437575
E2741,0.4052022
E8618,0.88603854
E7951,0.8246261
E3454,0.9987173
E8698,0.70368016
E3153,0.96478766
E7165,0.52718765
E835,0.52552444
E925,0.7318142
E2162,0.55125713
E10572,0.5251211
E4295,0.85715985
E7666,0.44800094
E9626,0.47463372
E5341,0.44843227
E7870,0.47779137
E6031,0.46799722
E10784,0.6066386
E1066,0.62912536
E390,0.48262563
E1744,0.44998536
E3944,0.34025207
E4420,0.38973626
E6774,0.7221086
E3333,0.9209659
E2080,0.89530706
E6798,0.47008982
E2876,0.77279645
E8473,0.49210587
E7980,0.8277062
E6451,0.5878579
E10625,0.5382853
E10404,0.5791277
E3818,0.38909376
E641,0.8450821
E3521,0.8966078
E6791,0.41704458
E7837,0.45565328
E964,0.6677752
E4499,0.3609863
E6741,0.85734624
E8033,0.9084301
E10190,0.80289096
E5500,0.614946
E9885,0.49390692
E10739,0.50294393
E54,0.41944587
E9121,0.39696917
E10242,0.52399945
E2863,0.66194206
E3366,0.84141535
E1730,0.41970912
E4710,0.5255094
E4454,0.5293803
E3835,0.95901215
E2722,0.825179
E227,0.37175798
E1913,0.69951457
E7587,0.41654134
E9215,0.4769937
E8666,0.5055152
E7866,0.4262645
E5693,0.6068746
E6546,0.61828357
E10069,0.7688684
E8122,0.46269348
E2161,0.6513491
E1099,0.35545528
E2627,0.9157424
E7176,0.43059558
E4811,0.52747995
E2005,0.41053468
E7642,0.51421124
E3224,0.3723385
E1517,0.4376651
E4156,0.6396969
E5816,0.57647824
E7012,0.51744473
E3769,0.6278698
E1195,0.9051798
E8711,0.7548254
E5781,0.50831485
E4899,0.5452102
E1126,0.46120882
E2407,0.5677246
E5523,0.86002976
E6883,0.6774574
E5331,0.38630107
E6111,0.79192686
E993,0.624413
E4847,0.8964728
E8029,0.4870025
E3892,0.80145705
E5925,0.60764015
E6201,0.95088094
E6379,0.4461029
E7398,0.42278504
E5112,0.9833424
E10550,0.6001728
E860,0.54886454
E888,0.9567021
E5672,0.748793
E7826,0.9556354
E952,0.70678335
E572,0.79592586
E7557,0.92049956
E4370,0.44305348
E3214,0.5522428
E2112,0.49818397
E270,0.5908586
E10221,0.6900257
E1570,0.60752815
E1140,0.36604586
E4962,0.83195394
E2640,0.4999926
E4664,0.7068153
E9989,0.74562436
E1592,0.43298554
E9150,0.56876874
E9492,0.5276459
E10315,0.5082558
E9214,0.6994411
E2500,0.91747373
E529,0.46344954
E8247,0.85783404
E8562,0.49477795
E1153,0.45857045
E7114,0.53824836
E9870,0.43307516
E7407,0.48214525
E5037,0.95609814
E2014,0.48569036
E983,0.8079745
E7716,0.46549737
E709,0.551855
E202,0.37360442
E449,0.8918845
E4029,0.47484323
E1022,0.24726915
E5225,0.7495891
E766,0.6473213
E1593,0.6515466
E6428,0.44785905
E3643,0.5796245
E6347,0.7838248
E4984,0.919454
E6802,0.43834198
E9519,0.40427783
E4622,0.58132356
E621,0.5629391
E9408,0.46441
E6737,0.528247
E1040,0.6757634
E6196,0.7616437
E2251,0.42250314
E5319,0.5485724
E1166,0.9145759
E991,0.75699353
E5834,0.5683745
E9667,0.5497397
E363,0.4719526
E6487,0.4652438
E474,0.5104896
E9127,0.6735984
E10705,0.6599268
E4409,0.46784934
E6125,0.6773162
E9276,0.5244808
E10196,0.47978532
E6134,0.47299936
E9982,0.43240497
E134,0.9042783
E10686,0.8621827
E9665,0.5098244
E1582,0.48255518
E5273,0.41968176
E7670,0.6583229
E2023,0.63561726
E10412,0.8543092
E1628,0.93117106
E1103,0.6273691
E5436,0.46031448
E9773,0.8781025
E8517,0.4309196
E1386,0.50464875
E4319,0.44587708
E263,0.48338604
E5465,0.8233079
E5850,0.7064294
E788,0.723863
E5537,0.53911483
E143,0.46171403
E10066,0.8393283
E213,0.8657695
E9247,0.49308288
E7962,0.7215795
E2325,0.97833735
E7097,0.76930135
E10049,0.58278483
E8989,0.8697128
E10209,0.9694462
E793,0.9440749
E2456,0.8328803
E6048,0.7896451
E5067,0.4316423
E1373,0.84954673
E1076,0.54636896
E5751,0.47283962
E10843,0.48092636
E10772,0.69981575
E1183,0.8689332
E4891,0.5273231
E4157,0.86329204
E592,0.39688447
E10215,0.52528095
E3033,0.37593645
E333,0.6332903
E9420,0.9212592
E4252,0.46776488
E5798,0.48935091
E8732,0.71055174
E5272,0.55465305
E104,0.42831507
E6279,0.5992996
E3978,0.8387545
E2527,0.47328418
E2824,0.38186085
E9268,0.30824867
E1784,0.6526525
E3862,0.40531296
E7945,0.48947427
E1885,0.46307084
E5778,0.63374233
E4131,0.49231392
E9156,0.42025107
E9109,0.4602432
E10096,0.3224919
E818,0.48481458
E8216,0.580734
E7212,0.8250514
E3858,0.3639015
E5543,0.9348803
E3375,0.9472457
E7422,0.87244314
E10445,0.68825316
E2025,0.52417266
E1936,0.40478382
E9571,0.558798
E177,0.42399594
E80,0.46520963
E729,0.82471335
E10566,0.6136633
E9050,0.6297777
E1237,0.8031897
E8168,0.5603377
E88,0.45714167
E8641,0.4780056
E4754,0.4917922
E9676,0.5477415
E7070,0.5164352
E9916,0.42436722
E7593,0.5348871
E10807,0.6199324
E2563,0.50877064
E8841,0.63863945
E9914,0.50214213
E2259,0.41136476
E5128,0.50253505
E4139,0.47999507
E6066,0.4311049
E583,0.93032044
E1006,0.50764203
E10156,0.570427
E5372,0.7713954
E5676,0.56874245
E9349,0.93293744
E5010,0.603326
E2351,0.6850779
E1675,0.55949086
E9595,0.81950486
E3940,0.56562585
E5677,0.9179885
E6195,0.6643594
E9926,0.48840195
E2473,0.6005978
E9637,0.60269284
E8617,0.5310905
E567,0.42723906
E5509,0.39261913
E8367,0.46268976
E6995,0.43481806
E4493,0.51862425
E1336,0.55366313
E2135,0.7858494
E8183,0.98031646
E1927,0.64618665
E1333,0.55156344
E6653,0.81170535
E7364,0.43880835
E9775,0.58979464
E7222,0.6754678
E8869,0.5132692
E2851,0.6119542
E5110,0.41837877
E1867,0.45740637
E8910,0.99164
E4704,0.7948075
E10261,0.8152044
E8186,0.92437875
E6438,0.7018188
E7624,0.36355832
E8031,0.62299097
E6039,0.47496232
E7509,0.43346742
E10388,0.8967882
E4478,0.45431897
E6514,0.4590298
E4782,0.38606036
E5983,0.49327332
E4299,0.56138086
E3824,0.518353
E1422,0.42414117
E5533,0.50748235
E2687,0.6231763
E755,0.73927474
E785,0.54983586
E2298,0.85936993
E656,0.551492
E8426,0.93651444
E6060,0.92776066
E5658,0.53168577
E2979,0.6883573
E5019,0.59016865
E5840,0.59720904
E6537,0.43653625
E6227,0.42832166
E1977,0.88421726
E1866,0.903714
E338,0.9350757
E1468,0.9895079
E8845,0.49096882
E7482,0.48857164
E2892,0.43177512
E8286,0.49507558
E1241,0.45165333
E8538,0.5392195
E7454,0.5267902
E9345,0.5006711
E7282,0.45504007
E4731,0.5061353
E6921,0.4670847
E3439,0.7555265
E6092,0.50448966
E2392,0.7545025
E4012,0.60345757
E3208,0.6241166
E2530,0.87815684
E593,0.46091637
E4456,0.91394854
E9580,0.9421423
E6890,0.64319617
E5323,0.40757677
E7424,0.6586087
E6270,0.83665204
E1396,0.65616965
E6421,0.5933888
E9789,0.83171487
E7036,0.70525944
E1886,0.8916026
E4167,0.9104609
E10502,0.45915332
E8237,0.55184996
E1714,0.4555247
E2548,0.50464433
E2261,0.84644544
E1450,0.5287354
E2840,0.54162717
E8028,0.6718693
E2975,0.8254092
E7216,0.6489843
E4678,0.42677242
E1667,0.9648498
E2685,0.40560094
E3926,0.49289924
E4432,0.96819156
E7219,0.84806037
E8479,0.60143495
E3093,0.97153586
E10055,0.35101062
E1454,0.60753334
E524,0.4960133
E8745,0.57855916
E6740,0.43415233
E6695,0.48257095
E315,0.75033534
E6526,0.97287774
E2271,0.54245585
E2281,0.5962242
E5086,0.8869574
E5896,0.84702307
E852,0.9434988
E2498,0.72387165
E6783,0.5313314
E6173,0.9250694
E5865,0.5018133
E10580,0.43406826
E1753,0.6263214
E6818,0.41452703
E9845,0.47614375
E2550,0.5730359
E3390,0.6499294
E5219,0.98158306
E2995,0.69668704
E419,0.6448542
E6481,0.6868511
E4049,0.89441097
E1693,0.52316034
E4519,0.4718825
E105,0.7054199
E9421,0.4918091
