id,prob
E3186,0.39573088
E2921,0.4582192
E7386,0.8398564
E7926,0.7147894
E76,0.57842845
E6718,0.9054339
E7072,0.79455155
E7860,0.44579175
E5785,0.59065014
E4745,0.70425755
E3061,0.8307376
E1217,0.8665431
E3719,0.5328717
E436,0.6906522
E7429,0.58801657
E844,0.5336098
E6919,0.8649289
E9385,0.91934586
E9141,0.47155738
E10500,0.76575845
E3919,0.7226416
E3861,0.90527016
E10488,0.3655293
E3748,0.43498918
E9168,0.80990326
E9853,0.9918521
E7503,0.598087
E7671,0.6880337
E1069,0.5148638
E8950,0.58848244
E2709,0.8962778
E5402,0.7983697
E961,0.62372243
E723,0.972718
E7686,0.61081046
E5594,0.7282072
E5018,0.7864036
E7974,0.9600037
E3665,0.58678687
E9977,0.58141804
E2396,0.41528568
E6976,0.8089828
E10286,0.31466776
E7669,0.4106765
E5049,0.6930004
E6433,0.94971454
E4205,0.7848844
E7314,0.7609351
E7596,0.6752446
E1907,0.9765455
E6255,0.58077925
E125,0.8121446
E7996,0.80619985
E8545,0.7906747
E2466,0.6020725
E9985,0.6914941
E4184,0.35008937
E2551,0.8942603
E10783,0.70276064
E1122,0.47866097
E7581,0.74611807
E972,0.89936
E2744,0.5321282
E3549,0.7603464
E8699,0.5039307
E5723,0.9299906
E5106,0.78412765
E3154,0.94915485
E122,0.8359263
E1179,0.9080411
E4627,0.8304429
E864,0.8096859
E9915,0.7839614
E9479,0.4846473
E5827,0.7239402
E3746,0.50670683
E8505,0.82430637
E9560,0.73547906
E4221,0.68058264
E569,0.8889094
E9886,0.6931257
E5270,0.7284696
E6899,0.86276937
E10337,0.373679
E8391,0.8132431
E1960,0.30353257
E8356,0.7591883
E2435,0.46405175
E3067,0.8903248
E1286,0.59264445
E6056,0.7468552
E4767,0.43348897
E589,0.73913306
E10478,0.9725419
E9487,0.564945
E8026,0.8427435
E7536,0.5401681
E1127,0.29434866
E7741,0.91025126
E1401,0.87526464
E4975,0.40007958
E1614,0.8961829
E10403,0.5418756
E6443,0.36812705
E5679,0.9384737
E5743,0.33943313
E809,0.56232506
E10461,0.51172006
E7124,0.5105718
E156,0.5423049
E4247,0.8250416
E2889,0.98120797
E7965,0.80560356
E9311,0.939876
E5717,0.42878985
E7171,0.8816105
E7630,0.81265086
E1369,0.46023664
E2603,0.8546286
E4775,0.5252152
E3489,0.5391661
E6138,0.9405258
E8409,0.38620117
E7256,0.7262302
E4055,0.8732761
E9425,0.62007576
E1320,0.84360284
E9609,0.46958226
E829,0.83520234
E57,0.88965076
E5385,0.6925825
E10104,0.8110249
E1299,0.39996454
E7106,0.5581923
E3923,0.8390963
E374,0.3734063
E5351,0.35164484
E5953,0.9471506
E1129,0.92793405
E3694,0.6575132
E5987,0.6445824
E6232,0.75040793
E2475,0.40493065
E9120,0.3522761
E4653,0.3003831
E7923,0.620756
E9814,0.3741012
E1669,0.74080306
E3294,0.62670344
E5832,0.72922164
E6394,0.97342336
E8637,0.8581592
E9402,0.87041163
E2660,0.75974655
E9998,0.665181
E2520,0.3554774
E3897,0.6871508
E1574,0.4156906
E3523,0.9460028
E9715,0.6831659
E2431,0.4981316
E651,0.7105628
E8943,0.5516169
E3853,0.57843786
E7459,0.9712567
E7532,0.75918937
E7275,0.899845
E2377,0.9784903
E5369,0.37406915
E9163,0.4783067
E1562,0.311621
E9796,0.45581195
E4691,0.57307166
E9478,0.37290856
E1408,0.33846322
E8870,0.28493726
E8559,0.61171466
E5853,0.43887654
E10828,0.5491139
E10092,0.8205168
E2989,0.48936114
E556,0.8234316
E9231,0.6911393
E10554,0.75656
E5309,0.82387644
E5033,0.8564814
E314,0.4966318
E387,0.5035897
E2170,0.9220678
E3675,0.93219227
E4528,0.5246083
E10641,0.6805837
E5590,0.8125677
E2308,0.76172185
E6285,0.90236336
E1548,0.9239593
E9612,0.75066763
E10360,0.3714791
E10723,0.34782696
E10256,0.4067763
E52,0.9214647
E4542,0.9582465
E7102,0.57702875
E7129,0.82986766
E3280,0.83652925
E6713,0.8818323
E9602,0.5148048
E3670,0.8706073
E7733,0.64637655
E5695,0.8567479
E2107,0.8490542
E8785,0.9844322
E4225,0.45585176
E10177,0.65588945
E7267,0.4805563
E10589,0.61481386
E1741,0.6717761
E10632,0.81263584
E7955,0.83730817
E5978,0.40170446
E8824,0.75568736
E3245,0.6533218
E8040,0.3539717
E2417,0.67768097
E334,0.56736493
E4568,0.37628704
E3502,0.45680916
E4861,0.6946931
E441,0.43929574
E6239,0.2815226
E3805,0.70081323
E6252,0.40647593
E7194,0.6795105
E845,0.6844594
E6033,0.7448139
E1305,0.8632779
E3373,0.8964078
E3799,0.5463039
E8235,0.39698786
E8564,0.50810915
E376,0.48897883
E10830,0.40035695
E8070,0.9001425
E3133,0.5858744
E2813,0.9452826
E7622,0.8287319
E2048,0.9195842
E3299,0.89848614
E2029,0.30662918
E8182,0.15033449
E1403,0.43737748
E7420,0.8190594
E9279,0.61021477
E2320,0.443645
E3382,0.5667305
E3128,0.5329999
E9520,0.8907161
E5297,0.6901655
E8554,0.8490912
E1638,0.78228253
E1304,0.7890491
E735,0.44020656
E7840,0.6281929
E236,0.386227
E2697,0.7255838
E9481,0.8619768
E10166,0.6445163
E95,0.83606505
E2278,0.6628777
E3304,0.44512403
E9222,0.7466786
E358,0.5239648
E3490,0.3456292
E9380,0.5255916
E823,0.89043224
E5138,0.4667991
E4223,0.4894023
E10462,0.44137654
E8792,0.43954518
E899,0.4188586
E893,0.5537723
E3045,0.70341194
E4490,0.5314162
E2147,0.79783666
E1428,0.77896124
E9959,0.6689762
E716,0.91901046
E5962,0.7354614
E8782,0.7823613
E2324,0.84381604
E6309,0.7547478
E2562,0.7098357
E5013,0.8675284
E6273,0.8574827
E1970,0.44797263
E5885,0.7490207
E171,0.68945384
E5845,0.77524346
E2092,0.9897295
E2316,0.38404354
E6766,0.37555134
E3438,0.8169282
E9567,0.34530935
E8707,0.6508539
E4437,0.6818575
E5765,0.8143749
E1185,0.3597094
E359,0.49147364
E7561,0.6253369
E7640,0.64771116
E3388,0.6369014
E877,0.9432203
E4143,0.2975987
E144,0.79901415
E9684,0.92063904
E9678,0.7907882
E7511,0.7098321
E9938,0.30316296
E10289,0.79997444
E4472,0.40054747
E1272,0.9513658
E3976,0.3337637
E10734,0.9475073
E2297,0.9769033
E2725,0.72295016
E17,0.50214875
E246,0.63326746
E9505,0.9007191
E1806,0.59610415
E2784,0.4350047
E4208,0.49507418
E857,0.56571245
E7109,0.82157856
E3903,0.38146016
E10057,0.62007374
E9867,0.7320312
E9486,0.95720744
E6700,0.85162246
E3548,0.49498823
E10581,0.84489787
E2254,0.78784007
E6981,0.4796823
E544,0.30708978
E3482,0.47515723
E7726,0.8916336
E157,0.85330486
E5979,0.4468433
E3120,0.9333992
E9777,0.9766525
E7763,0.83948976
E4882,0.28372225
E6144,0.41627243
E5894,0.5135544
E10490,0.6893268
E4250,0.9517789
E1247,0.8016999
E10804,0.8868192
E3284,0.6215477
E2849,0.94347256
E9043,0.4578543
E4809,0.7518332
E2936,0.57454497
E9110,0.35430294
E3564,0.5557838
E5387,0.4813887
E1645,0.6979465
E8957,0.7162819
E3579,0.60518193
E539,0.38556755
E8447,0.5406168
E3730,0.9786143
E6821,0.87029535
E6249,0.7909306
E7415,0.3481094
E4047,0.70435417
E4070,0.5231536
E5392,0.47333112
E10061,0.42402282
E2893,0.8065247
E10673,0.94877905
E5674,0.4242431
E4713,0.41754884
E10335,0.28679693
E606,0.9131667
E743,0.9187323
E7828,0.74688566
E2915,0.8480214
E256,0.85331166
E473,0.5956377
E9218,0.68534
E7550,0.47320393
E1571,0.70582575
E5980,0.5419191
E3020,0.76995313
E8048,0.9469773
E2504,0.49667504
E5703,0.8223994
E1955,0.88053375
E1862,0.82685804
E8649,0.88127154
E2772,0.8347394
E5050,0.6892898
E6115,0.6378977
E3889,0.8596107
E521,0.5439814
E4839,0.91602
E8795,0.5710195
E4755,0.7134133
E404,0.9639047
E623,0.6455714
E8173,0.45288092
E6439,0.64867026
E1132,0.6131902
E1888,0.38779035
E264,0.95030886
E5682,0.95939904
E8288,0.52718866
E6758,0.8941526
E10676,0.77742547
E8017,0.86005706
E4344,0.5586104
E10714,0.6904119
E417,0.42484713
E6694,0.6842952
E2716,0.47933003
E4032,0.42975777
E4279,0.8778799
E162,0.49265963
E5977,0.5635348
E3135,0.79716235
E1462,0.6799345
E5934,0.7257144
E999,0.39328048
E6097,0.47083312
E6053,0.7298436
E7481,0.6499223
E10433,0.3579018
E9053,0.3905607
E7277,0.9029714
E2288,0.99307454
E5870,0.4497675
E2152,0.8983676
E5974,0.6032175
E6206,0.54491585
E5088,0.7991769
E6955,0.57999414
E2523,0.5934286
E910,0.55538106
E5920,0.91922444
E7495,0.5416818
E8911,0.40431204
E5804,0.73880655
E7677,0.88198
E2677,0.8454309
E1879,0.88245755
E3918,0.82093203
E9879,0.5018233
E423,0.8362056
E4431,0.7090916
E9348,0.8197303
E20,0.72006947
E535,0.44917008
E111,0.50134957
E10639,0.85027117
E8037,0.44923016
E7054,0.6955212
E6127,0.7467879
E9455,0.8388234
E3025,0.95939904
E1892,0.8418938
E3440,0.75804734
E802,0.39988804
E3327,0.5085044
E9579,0.44944
E7147,0.5221619
E4176,0.48671404
E475,0.66433525
E9440,0.45483208
E4202,0.69212073
E8688,0.7173277
E4524,0.4948938
E10033,0.76820916
E1001,0.82929003
E10518,0.6298541
E3471,0.5657714
E3547,0.58701605
E5756,0.28941396
E4094,0.79565316
E9503,0.5872092
E5334,0.8439216
E3734,0.6975216
E4660,0.889332
E2371,0.9124762
E1916,0.6488169
E2741,0.30663604
E8618,0.86624575
E7951,0.85761505
E3454,0.9986092
E8698,0.8214175
E3153,0.94768244
E7165,0.5601574
E835,0.5809599
E925,0.71166587
E2162,0.84108806
E10572,0.75256884
E4295,0.86404955
E7666,0.422262
E9626,0.941805
E5341,0.5366215
E7870,0.43168885
E6031,0.80181444
E10784,0.634855
E1066,0.50963116
E390,0.4571305
E1744,0.7114766
E3944,0.5180017
E4420,0.6192219
E6774,0.81177163
E3333,0.9239018
E2080,0.88272685
E6798,0.73671603
E2876,0.86151487
E8473,0.69419664
E7980,0.8356712
E6451,0.55818737
E10625,0.4942078
E10404,0.60631454
E3818,0.47053766
E641,0.9349171
E3521,0.8513393
E6791,0.5179457
E7837,0.31731376
E964,0.7670032
E4499,0.4525935
E6741,0.8697456
E8033,0.8699165
E10190,0.8324447
E5500,0.8684922
E9885,0.62622106
E10739,0.3831635
E54,0.40797883
E9121,0.31548157
E10242,0.517657
E2863,0.4822711
E3366,0.7337527
E1730,0.54928714
E4710,0.4778371
E4454,0.4611037
E3835,0.9805611
E2722,0.8307222
E227,0.4501457
E1913,0.74209064
E7587,0.5204172
E9215,0.4463074
E8666,0.588296
E7866,0.37110877
E5693,0.7255465
E6546,0.88746023
E10069,0.82123786
E8122,0.53919226
E2161,0.39134023
E1099,0.31531534
E2627,0.9817956
E7176,0.5349741
E4811,0.6215811
E2005,0.48784706
E7642,0.44633693
E3224,0.3325628
E1517,0.35429966
E4156,0.7815307
E5816,0.524048
E7012,0.7548253
E3769,0.8271576
E1195,0.9418035
E8711,0.8545721
E5781,0.4897514
E4899,0.4301209
E1126,0.63931674
E2407,0.5852571
E5523,0.8706129
E6883,0.69523627
E5331,0.40458208
E6111,0.83727634
E993,0.43421662
E4847,0.90091765
E8029,0.36926827
E3892,0.86615705
E5925,0.77476555
E6201,0.9528939
E6379,0.39547676
E7398,0.41141853
E5112,0.98129326
E10550,0.61448973
E860,0.52569866
E888,0.91748035
E5672,0.8555966
E7826,0.97632205
E952,0.9669222
E572,0.7751377
E7557,0.9682302
E4370,0.42739648
E3214,0.65712726
E2112,0.35021824
E270,0.7896846
E10221,0.75981843
E1570,0.827386
E1140,0.42651042
E4962,0.9732257
E2640,0.39193058
E4664,0.78830355
E9989,0.88468343
E1592,0.26365748
E9150,0.6592822
E9492,0.30419222
E10315,0.7775408
E9214,0.68646973
E2500,0.8781043
E529,0.6885215
E8247,0.873273
E8562,0.5232782
E1153,0.45001572
E7114,0.47417152
E9870,0.45379335
E7407,0.68813497
E5037,0.950604
E2014,0.46979865
E983,0.8205675
E7716,0.45534074
E709,0.78308755
E202,0.41349763
E449,0.8829842
E4029,0.7555114
E1022,0.3463886
E5225,0.75968033
E766,0.8014021
E1593,0.42044502
E6428,0.39847007
E3643,0.6234059
E6347,0.7888935
E4984,0.8600925
E6802,0.43385622
E9519,0.6636125
E4622,0.8062188
E621,0.3817907
E9408,0.48373526
E6737,0.6547433
E1040,0.3795808
E6196,0.70177776
E2251,0.5560772
E5319,0.7722518
E1166,0.9212267
E991,0.84659415
E5834,0.6316155
E9667,0.5016249
E363,0.3058276
E6487,0.34711963
E474,0.36315304
E9127,0.8430732
E10705,0.7946691
E4409,0.42825055
E6125,0.3423356
E9276,0.8260394
E10196,0.49364877
E6134,0.64618
E9982,0.43643513
E134,0.9208414
E10686,0.8724313
E9665,0.41173887
E1582,0.40607995
E5273,0.5238484
E7670,0.84013665
E2023,0.5131869
E10412,0.9741271
E1628,0.92523867
E1103,0.5994448
E5436,0.424715
E9773,0.8521627
E8517,0.45712212
E1386,0.4985056
E4319,0.43541428
E263,0.47461182
E5465,0.7317289
E5850,0.76316327
E788,0.7975764
E5537,0.56901103
E143,0.30890334
E10066,0.86033803
E213,0.8762379
E9247,0.5007234
E7962,0.64262325
E2325,0.955605
E7097,0.8086292
E10049,0.5799423
E8989,0.8946007
E10209,0.958496
E793,0.94007397
E2456,0.83209693
E6048,0.93118054
E5067,0.3531349
E1373,0.8127911
E1076,0.8258676
E5751,0.43226004
E10843,0.44834545
E10772,0.7871332
E1183,0.8446544
E4891,0.74743515
E4157,0.89471126
E592,0.3792071
E10215,0.6763452
E3033,0.34536096
E333,0.6492306
E9420,0.94666094
E4252,0.5006282
E5798,0.36368284
E8732,0.74699044
E5272,0.64394337
E104,0.7579706
E6279,0.6082537
E3978,0.81390643
E2527,0.44250238
E2824,0.39657214
E9268,0.36433563
E1784,0.42325187
E3862,0.44636682
E7945,0.42108053
E1885,0.76246846
E5778,0.7933541
E4131,0.3840067
E9156,0.5907279
E9109,0.54428023
E10096,0.40747002
E818,0.4417861
E8216,0.66943806
E7212,0.8136737
E3858,0.3448246
E5543,0.8810839
E3375,0.9404758
E7422,0.76269144
E10445,0.8767449
E2025,0.6849569
E1936,0.53343683
E9571,0.7172254
E177,0.45204893
E80,0.53254646
E729,0.8280405
E10566,0.30076578
E9050,0.57674545
E1237,0.7855381
E8168,0.6856278
E88,0.64896107
E8641,0.46384168
E4754,0.4164075
E9676,0.7885412
E7070,0.70553154
E9916,0.8460156
E7593,0.5011243
E10807,0.87513477
E2563,0.32707125
E8841,0.7414058
E9914,0.40870807
E2259,0.5152816
E5128,0.40883785
E4139,0.589559
E6066,0.6201359
E583,0.93386525
E1006,0.59516376
E10156,0.6977896
E5372,0.762771
E5676,0.46724945
E9349,0.91709775
E5010,0.7227332
E2351,0.75924927
E1675,0.81515867
E9595,0.79982835
E3940,0.9430416
E5677,0.9238039
E6195,0.74246526
E9926,0.50246483
E2473,0.7757328
E9637,0.66987544
E8617,0.5435563
E567,0.7839766
E5509,0.3325871
E8367,0.4601728
E6995,0.23548292
E4493,0.4814303
E1336,0.7880737
E2135,0.43632782
E8183,0.96329015
E1927,0.66284704
E1333,0.55310553
E6653,0.86481047
E7364,0.27186853
E9775,0.5586228
E7222,0.7086826
E8869,0.46835285
E2851,0.54032516
E5110,0.5709839
E1867,0.43003586
E8910,0.9900754
E4704,0.87176114
E10261,0.863357
E8186,0.8950944
E6438,0.84250474
E7624,0.5105751
E8031,0.634456
E6039,0.55215853
E7509,0.50063014
E10388,0.8938599
E4478,0.46017176
E6514,0.47608715
E4782,0.35308647
E5983,0.49078482
E4299,0.5945745
E3824,0.36094645
E1422,0.40987644
E5533,0.5236604
E2687,0.76139736
E755,0.82986766
E785,0.64855504
E2298,0.87177926
E656,0.6645919
E8426,0.93407196
E6060,0.86697185
E5658,0.37784514
E2979,0.851695
E5019,0.46060407
E5840,0.76364005
E6537,0.43494835
E6227,0.34432045
E1977,0.90337586
E1866,0.82625455
E338,0.9141123
E1468,0.99310946
E8845,0.4023917
E7482,0.48532444
E2892,0.3766626
E8286,0.6636816
E1241,0.42088902
E8538,0.18121348
E7454,0.4131025
E9345,0.7192013
E7282,0.21946277
E4731,0.36174333
E6921,0.50356627
E3439,0.8514461
E6092,0.5704091
E2392,0.91802335
E4012,0.8228811
E3208,0.76079637
E2530,0.8452228
E593,0.5761184
E4456,0.96141464
E9580,0.9211428
E6890,0.74622536
E5323,0.38629907
E7424,0.7876966
E6270,0.8821592
E1396,0.6651848
E6421,0.7088753
E9789,0.8882876
E7036,0.8406308
E1886,0.8775207
E4167,0.89878285
E10502,0.4443249
E8237,0.7271276
E1714,0.60696816
E2548,0.5937995
E2261,0.8652271
E1450,0.51417565
E2840,0.6472186
E8028,0.8988656
E2975,0.8675867
E7216,0.43184394
E4678,0.49510863
E1667,0.9672597
E2685,0.37570933
E3926,0.37088257
E4432,0.9673652
E7219,0.85731626
E8479,0.22551945
E3093,0.98937434
E10055,0.45498383
E1454,0.7088551
E524,0.5132754
E8745,0.6220583
E6740,0.3282362
E6695,0.42279774
E315,0.71680284
E6526,0.96092355
E2271,0.7479135
E2281,0.48119253
E5086,0.87650365
E5896,0.9219238
E852,0.9273703
E2498,0.79363
E6783,0.6029898
E6173,0.9278472
E5865,0.48331532
E10580,0.5070024
E1753,0.5697733
E6818,0.4224191
E9845,0.6925878
E2550,0.52364117
E3390,0.7355074
E5219,0.9781919
E2995,0.7638805
E419,0.7741649
E6481,0.5917134
E4049,0.8816349
E1693,0.52112496
E4519,0.32011202
E105,0.76224685
E9421,0.43916982
E8039,0.92990863
