id,prob
E4098,0.5191499
E6535,0.4822456
E7594,0.44405776
E5228,0.90034884
E1281,0.944003
E5441,0.6287993
E2705,0.74664265
E1587,0.51670927
E5644,0.63590336
E7501,0.50531185
E3008,0.89621806
E416,0.4661449
E7001,0.5559051
E6127,0.533267
E6863,0.89984703
E4843,0.49535856
E6734,0.45898238
E413,0.57698715
E5571,0.9536277
E3629,0.75084084
E2934,0.91007686
E292,0.9463014
E700,0.5518953
E5979,0.5096445
E5712,0.9756398
E1073,0.830466
E323,0.53897893
E1953,0.45855123
E1365,0.41056687
E4748,0.42836785
E8886,0.53877085
E3569,0.81900203
E4221,0.7974829
E4547,0.8568501
E5865,0.5192978
E7420,0.7651652
E4153,0.801534
E4253,0.99628985
E2019,0.52418494
E7718,0.9798529
E7132,0.9223603
E7629,0.8512872
E2956,0.5070273
E8925,0.8360235
E6243,0.4238569
E1437,0.76671195
E1793,0.607539
E9186,0.45744568
E7157,0.9040955
E8746,0.67756885
E5161,0.48245278
E505,0.60552764
E9177,0.44758496
E2742,0.77728194
E296,0.7543476
E8716,0.5029236
E2740,0.9097924
E5414,0.5096753
E9037,0.6725675
E4314,0.8515503
E4860,0.5661867
E3928,0.5274996
E6786,0.9496284
E7367,0.57952976
E6146,0.86359245
E42,0.73649174
E8809,0.42368856
E8512,0.70631474
E36,0.44445616
E4127,0.90750855
E5964,0.82914096
E2007,0.5753575
E3086,0.47075287
E7915,0.4208884
E9403,0.8693056
E8947,0.98287857
E8606,0.6043635
E7167,0.822336
E1261,0.92436004
E1051,0.63972247
E4971,0.560199
E6798,0.8190748
E4196,0.5363833
E6652,0.42615858
E3742,0.659333
E5219,0.49226147
E3961,0.6158142
E746,0.8457918
E8827,0.5319457
E2202,0.8439813
E8778,0.8360591
E6285,0.91410726
E1637,0.7295961
E3414,0.6541093
E176,0.8710809
E5066,0.4929684
E969,0.4851336
E5182,0.9257244
E3914,0.7704481
E1203,0.46522605
E1787,0.43689114
E4135,0.7176485
E2504,0.6918364
E1692,0.41640636
E1518,0.51666373
E5298,0.5030084
E7145,0.5480175
E4849,0.43930426
E1568,0.95080984
E5804,0.9232675
E4487,0.9162847
E8666,0.6759087
E1383,0.72071797
E4724,0.5081694
E2586,0.53030837
E7562,0.5100146
E5741,0.55701625
E7032,0.6345916
E4958,0.38101923
E5146,0.44469824
E6611,0.5928052
E4338,0.83846414
E1200,0.5932886
E8866,0.7783371
E5872,0.5059207
E2598,0.91720265
E7547,0.54873216
E8441,0.5052185
E487,0.44120288
E5181,0.56817526
E7494,0.7013677
E6683,0.40941808
E7328,0.62318456
E7975,0.39566293
E7683,0.4681127
E6925,0.3336676
E4252,0.69753283
E1832,0.5285699
E8033,0.55071205
E2889,0.56250834
E3611,0.55354595
E2350,0.8543877
E92,0.40215218
E9007,0.8914052
E5645,0.4744128
E3501,0.48534158
E5278,0.9094958
E8821,0.7017504
E9227,0.76028013
E1205,0.42328355
E4966,0.40292808
E4050,0.9225205
E6715,0.8083135
E1494,0.891649
E2087,0.96231204
E7527,0.87814635
E873,0.3788472
E5027,0.4912186
E5622,0.49041045
E7724,0.56143355
E2244,0.92704463
E6691,0.46183777
E6760,0.91018635
E5573,0.92577034
E3930,0.59824616
E3134,0.90811265
E5763,0.9111446
E4775,0.70481974
E1857,0.52632993
E2450,0.73572206
E6321,0.83136815
E8492,0.6334402
E4369,0.92906576
E8979,0.4257576
E624,0.6222103
E3851,0.983002
E7569,0.8720362
E114,0.50499904
E5585,0.9687584
E339,0.5257336
E6276,0.601271
E2854,0.6638201
E6345,0.8999229
E3873,0.5369454
E6408,0.5649888
E2882,0.6671325
E7383,0.46109828
E1270,0.65461487
E2144,0.48326197
E6918,0.39313692
E1101,0.6284343
E2369,0.8962299
E7276,0.87295395
E2875,0.96231204
E588,0.5214541
E5908,0.46373183
E1413,0.53598934
E2692,0.67623115
E6855,0.94992733
E1716,0.9012489
E3366,0.46481162
E3281,0.43378
E1826,0.6519063
E4723,0.87397766
E4355,0.54741114
E4611,0.36213487
E4585,0.64894396
E2804,0.8804018
E8571,0.9260472
E7602,0.6479832
E1238,0.9211855
E5790,0.3966884
E3658,0.8569735
E3521,0.4406085
E3747,0.8850618
E6292,0.9524743
E3516,0.5638844
E5009,0.75190717
E4758,0.5521935
E3422,0.95598155
E1895,0.9804505
E1979,0.5042096
E3524,0.490038
E4262,0.849452
E1615,0.75254744
E5478,0.9820031
E6283,0.47719353
E6585,0.53659695
E6450,0.43775696
E8756,0.8870496
E4222,0.5337935
E2012,0.5023449
E5572,0.8022641
E3163,0.88976365
E5166,0.9141823
E8445,0.31956872
E8538,0.53561574
E8554,0.43702394
E1667,0.7708904
E4198,0.3489049
E586,0.4919094
E2393,0.8424602
E2187,0.5718433
E6772,0.44282812
E8536,0.9748951
E2384,0.74136776
E5177,0.510096
E5953,0.9550029
E4486,0.67165345
E7720,0.50154024
E8591,0.8891256
E4176,0.52608883
E8416,0.6471714
E5929,0.552612
E9216,0.7387227
E4818,0.97613734
E3493,0.5240318
E8473,0.41018456
E8700,0.9657152
E3354,0.90848213
E4240,0.69577265
E3720,0.57865185
E5913,0.9139025
E6402,0.63341177
E5508,0.9554156
E7851,0.7054789
E1033,0.5549847
E2214,0.67953837
E6678,0.6097766
E9183,0.8918593
E5216,0.53975093
E5829,0.90102106
E3778,0.5793843
E3297,0.5648324
E9242,0.48413226
E3168,0.51529336
E6101,0.46619052
E9225,0.4572119
E4106,0.7631369
E1971,0.44418952
E1777,0.47132233
E4654,0.7546746
E1329,0.42913845
E3371,0.54395354
E2061,0.49910977
E7365,0.9826592
E6743,0.4196777
E804,0.8655879
E3409,0.54004246
E4800,0.8159724
E5035,0.77857566
E6984,0.33952853
E2816,0.5747845
E7761,0.5116526
E9201,0.4171713
E7665,0.7043422
E101,0.97785497
E3059,0.9433719
E7784,0.5119007
E2133,0.49181446
E2995,0.7930182
E3607,0.5583769
E4061,0.56932366
E6637,0.38437164
E3856,0.8076757
E1634,0.89982414
E8472,0.5128117
E4370,0.4785163
E6604,0.52730715
E2787,0.91204256
E8924,0.4346022
E1057,0.9397778
E7130,0.9388834
E7316,0.5013671
E6442,0.5234765
E2772,0.7042295
E6713,0.67450565
E1476,0.74699336
E202,0.89156353
E2834,0.523419
E2003,0.39288905
E3449,0.4653273
E2116,0.46855104
E3917,0.54439306
E1814,0.6159903
E8249,0.9194074
E7039,0.5271096
E1920,0.4519093
E8043,0.74911594
E1819,0.6387116
E4143,0.45455366
E6172,0.9093138
E4711,0.5364881
E1228,0.42701784
E5891,0.3570014
E8136,0.38552526
E5995,0.7301563
E9246,0.49821135
E4360,0.5281641
E7105,0.85322
E2899,0.5279902
E9267,0.9531087
E4919,0.61547905
E827,0.3394286
E1074,0.5249572
E9188,0.54474807
E7832,0.53311497
E5581,0.87500864
E2983,0.51195586
E5936,0.3571871
E5921,0.5352234
E6662,0.6914896
E3476,0.7207469
E4744,0.5963214
E5276,0.7213174
E7821,0.5654885
E2905,0.42564684
E237,0.7940951
E5835,0.8979633
E133,0.39366865
E8345,0.89695215
E7785,0.6570904
E4330,0.8011509
E1315,0.56099725
E1867,0.6170786
E1926,0.4560425
E5084,0.3742284
E1863,0.5075537
E4171,0.73964596
E3190,0.46174845
E5839,0.9109906
E7481,0.7657117
E2701,0.78577113
E6580,0.45170128
E6976,0.6292644
E225,0.9066552
E5312,0.9164008
E6312,0.4593206
E1881,0.75365573
E6749,0.4339519
E7921,0.9788492
E6247,0.50310504
E67,0.39678097
E5901,0.564335
E6362,0.8570737
E3615,0.4463927
E3357,0.4656142
E9260,0.7898735
E9114,0.91350913
E3870,0.5228612
E4137,0.44505933
E6183,0.7396844
E9117,0.75991935
E8061,0.9047836
E1311,0.9151009
E5628,0.9152925
E6338,0.9406549
E6738,0.516424
E7525,0.4467374
E4458,0.5078855
E8865,0.8843195
E5530,0.9978508
E8914,0.6847345
E5759,0.35954252
E5948,0.9070476
E5846,0.3346836
E1700,0.6229304
E8905,0.6635528
E8738,0.536861
E2675,0.9281945
E2746,0.8113369
E8544,0.38568014
E2488,0.4180346
E1244,0.8907345
E136,0.48497832
E3749,0.46713457
E8153,0.8990968
E8913,0.41939253
E1580,0.89728326
E516,0.4462316
E6453,0.48290387
E552,0.91583467
E3444,0.5635055
E7919,0.5255899
E1083,0.9507205
E1934,0.4566988
E8480,0.8284944
E1124,0.73133963
E9134,0.43590444
E54,0.46385694
E7967,0.4171857
E3013,0.36176455
E6681,0.9770683
E8048,0.72718585
E2592,0.51203305
E302,0.48410118
E566,0.5829444
E1162,0.5062709
E1299,0.8091789
E5974,0.96073776
E6178,0.5237111
E8418,0.72704995
E4,0.58894366
E5570,0.6941089
E4028,0.76178235
E3040,0.4491153
E8870,0.7445202
E1175,0.4014487
E3322,0.44134244
E2879,0.9875541
E5231,0.49436834
E3403,0.44020182
E7073,0.9278994
E7442,0.84812224
E3365,0.37752402
E5927,0.9310335
E6597,0.5025591
E4774,0.9020752
E597,0.90605533
E4277,0.5907219
E8302,0.6569114
E4201,0.8339834
E2156,0.57300454
E5541,0.46941438
E956,0.9736365
E6650,0.5557627
E2883,0.9307531
E2975,0.90946543
E5256,0.86300534
E2368,0.4680116
E4056,0.94058824
E8369,0.52113944
E4644,0.5599933
E2118,0.9160561
E4066,0.82305
E3041,0.9363475
E4170,0.48092392
E3641,0.5855
E4271,0.47146252
E8284,0.9356495
E392,0.46960166
E511,0.8777519
E7819,0.85359573
E3440,0.62358075
E7557,0.7976414
E2359,0.7650246
E8631,0.4308375
E7864,0.9272586
E7916,0.9497881
E949,0.8680591
E1882,0.9769159
E4384,0.67244464
E6003,0.6789609
E1401,0.9047372
E1405,0.96960115
E3147,0.95153826
E7352,0.47578838
E8333,0.44955707
E5878,0.78753555
E2510,0.6493657
E6136,0.3932384
E2365,0.9505042
E8797,0.86994654
E2390,0.7572315
E7270,0.9589864
E7029,0.53955406
E1853,0.5496364
E7127,0.5816491
E261,0.6147572
E8256,0.8959715
E6067,0.8517875
E9259,0.5195165
E1298,0.9520055
E8215,0.9459648
E640,0.9223603
E4007,0.56941706
E6364,0.54444325
E4223,0.87466305
E1839,0.45971012
E6837,0.96231204
E1100,0.44573936
E1334,0.8575464
E5971,0.8447098
E6470,0.38565987
E6595,0.62108517
E7646,0.63440865
E191,0.48458487
E1533,0.92966944
E1541,0.9911283
E5777,0.7375061
E7189,0.8805184
E6323,0.82643527
E2278,0.9672801
E5793,0.59913856
E9157,0.5565989
E4485,0.5921096
E5534,0.9690898
E5982,0.79155016
E325,0.6349156
E4075,0.9172041
E6151,0.5275296
E7808,0.862343
E7214,0.901627
E2470,0.6210108
E3155,0.9323357
E3452,0.8958062
E6198,0.5852824
E8742,0.4705515
E2425,0.5274879
E8485,0.5696102
E3774,0.7717881
E8763,0.49385226
E3483,0.50735635
E4960,0.69045746
E8263,0.42619115
E4699,0.64474297
E4961,0.64464444
E3183,0.5571749
E8795,0.44417602
E3649,0.95587945
E8590,0.9328021
E8470,0.8610248
E3096,0.8338088
E4436,0.63565385
E5990,0.35542545
E1146,0.52026296
E7509,0.8354469
E1137,0.63114226
E6273,0.36418134
E9040,0.47316432
E2212,0.4155518
E4842,0.9097691
E863,0.6882495
E5214,0.5533089
E4969,0.5564774
E8191,0.4216132
E7082,0.8881362
E3048,0.9053952
E2539,0.8498084
E1486,0.43411002
E6028,0.6044183
E8669,0.49891043
E538,0.941413
E980,0.51745015
E5271,0.8007336
E144,0.96865606
E1010,0.88870543
E6319,0.5818415
E7021,0.89516133
E9378,0.6405902
E4417,0.5657523
E8068,0.48630694
E1154,0.45136273
E1015,0.4337902
E4776,0.5425083
E9005,0.8245915
E8605,0.9507083
E907,0.6694055
E6234,0.59611756
E4599,0.4786823
E6952,0.6701894
E990,0.8566376
E5355,0.5897204
E4938,0.6798907
E9059,0.4993194
E5578,0.96231925
E3032,0.7439109
E8926,0.91950387
E9119,0.9694317
E8261,0.44570166
E7140,0.44314322
E8202,0.82982993
E6968,0.555104
E6566,0.85170114
E3887,0.33892798
E7103,0.92377025
E616,0.5948992
E7933,0.99499774
E4806,0.5806507
E5032,0.42748576
E1292,0.37131947
E4397,0.5031427
E2989,0.47312534
E4173,0.92192435
E9190,0.8507412
E4636,0.9230171
E8195,0.45022053
E1849,0.47173926
E987,0.97332394
E6223,0.44418633
E4669,0.8315953
E7301,0.4931739
E30,0.60120624
E2107,0.7060229
E3169,0.62913764
E8615,0.70879096
E2500,0.6880981
E6011,0.7783991
E6536,0.8675273
E5308,0.5229726
E6248,0.96200496
E7531,0.5229502
E554,0.99158317
E3385,0.51686555
E8529,0.8578399
E4473,0.675053
E7230,0.5847775
E6192,0.8720855
E77,0.6063831
E6110,0.46169955
E453,0.5412669
E7168,0.45665538
E7044,0.57016987
E8182,0.84511465
E2236,0.5035377
E8850,0.6444631
E7049,0.52870816
E2750,0.41772297
E1620,0.2872675
E8049,0.32861173
E5701,0.9267225
E4673,0.42943722
E2396,0.5699596
E8675,0.55995697
E792,0.6028673
E8859,0.661953
E8812,0.91445273
E6757,0.8439445
E1129,0.8680254
E2457,0.8528938
E3799,0.9805252
E1163,0.6077814
E8509,0.51436
E5957,0.8650375
E8162,0.72576
E1210,0.58948624
E2543,0.8034789
E4155,0.49582258
E7146,0.59976405
E3072,0.78200686
E8031,0.40252423
E8684,0.5367771
E5623,0.5739575
E129,0.95775
E4952,0.44769606
E986,0.92230934
E1865,0.4517407
E2197,0.44768605
E8280,0.6763148
E4537,0.4992582
E1111,0.4303644
E9352,0.8926822
E8585,0.9427417
E2125,0.5828203
E2639,0.43878293
E311,0.44808173
E5091,0.8635478
E7450,0.63544816
E3795,0.86617583
E7138,0.5242578
E4534,0.89807713
E1045,0.44336024
E3198,0.44662353
E3431,0.92440885
E5393,0.9964908
E5795,0.82729936
E2328,0.34937638
E2313,0.41847652
E9327,0.5173467
E1427,0.854589
E5169,0.40057456
E4381,0.35141525
E1225,0.51661783
E4343,0.53447646
E3014,0.47215858
E5625,0.93584263
E1990,0.3625962
E3131,0.89216685
E9008,0.6665799
E5245,0.8812466
E188,0.9129468
E2704,0.61421734
E3916,0.9453172
E6320,0.7110406
E3253,0.59085506
E6471,0.5722803
E5147,0.66609377
E7062,0.40842435
E1503,0.47475025
E3138,0.49293292
E1504,0.4220679
E9131,0.5340883
E6574,0.38901612
E2565,0.56617427
E1872,0.42386013
E3475,0.7886229
E6215,0.81911945
E6431,0.366008
E1713,0.48249957
E8071,0.9522276
E1550,0.8943584
E5847,0.8360344
E4480,0.87175035
E3878,0.91000086
E2892,0.7827865
E3843,0.6753889
E8269,0.8072255
E8897,0.6866393
E6241,0.8278279
E749,0.98921853
E4263,0.7362247
E7411,0.36475056
E6492,0.87509245
E7016,0.55948246
E470,0.57728255
E2673,0.9380194
E1019,0.45329332
E5432,0.48691678
E7152,0.45621094
E2643,0.88006896
E7389,0.7644914
E3400,0.41996017
E6134,0.9037521
E68,0.45630822
E4720,0.40851974
E6635,0.92374307
E1837,0.5595368
E4659,0.7696629
E4597,0.6728068
E2996,0.57244545
E5668,0.8976133
E154,0.9102583
E8411,0.46430922
E6281,0.5248727
E5165,0.8819839
E273,0.7229814
E1613,0.5721402
E5871,0.44528556
E585,0.5076108
E4377,0.928554
E5021,0.46894258
E7467,0.5081809
E3725,0.8301461
E5792,0.91113293
E600,0.97474456
E3525,0.54074085
E272,0.91678643
E2076,0.8716498
E2433,0.92222345
E5004,0.38996202
E5535,0.44873792
E7434,0.527134
E8146,0.65383565
E4822,0.7716301
E6802,0.31479582
E2277,0.4177883
E6327,0.787791
E9144,0.70667166
E9042,0.49412453
E4667,0.58410484
E8203,0.54249275
E1181,0.5155589
E3358,0.688967
E685,0.5156436
E4147,0.42554712
E7053,0.38202113
E4783,0.7345869
E1185,0.44264427
E7104,0.93772936
E4501,0.7133968
E6887,0.90259075
E9058,0.94359726
E6154,0.5444186
E7304,0.5900798
E3097,0.6922296
E457,0.9408394
E9167,0.8873626
E8688,0.51296836
E3824,0.9550137
E4168,0.8729211
E8933,0.4038177
E8794,0.9917858
E7529,0.55259883
E3216,0.904374
E5434,0.65234596
E2932,0.5349836
E4964,0.6609036
E9306,0.88163525
E8863,0.56966394
E7210,0.5512649
E6929,0.4598236
E3433,0.5205034
E8576,0.5378387
E1192,0.4312028
E4461,0.48558876
E1516,0.9379574
E6671,0.447075
E7257,0.8453152
E8137,0.9039776
E1596,0.46497262
E572,0.84334564
E7359,0.43098554
E2527,0.89986265
E2582,0.52745396
E7631,0.92333066
E7607,0.59657264
E6032,0.721451
E2953,0.9169885
E493,0.4469115
E7337,0.76793504
E1685,0.8196491
E194,0.48948324
E7287,0.9247479
E3737,0.78738904
E2672,0.57488453
E5131,0.94047827
E5583,0.8307215
E1621,0.5366316
E8517,0.86866856
E4238,0.3928176
E5313,0.6084518
E9372,0.694539
E7614,0.9187551
E7901,0.556574
E3231,0.3585015
E3469,0.5077888
E8075,0.9012354
E3328,0.44620374
E916,0.36051425
E6308,0.17433436
E1915,0.6757637
E741,0.55860037
E9077,0.5792306
E9022,0.5628607
E6528,0.75042826
E1714,0.4798305
E5237,0.46191472
E3314,0.4902375
E8429,0.8399089
E8654,0.52608335
E7992,0.9217448
E4508,0.37959996
E2139,0.39537036
E9072,0.47330645
E5117,0.9559323
E7922,0.46410578
E2702,0.9389925
E6741,0.57969594
E5950,0.59677345
E610,0.47145805
E8410,0.75632626
E8774,0.44123825
E7679,0.47121578
E5120,0.9359368
E8920,0.35992038
E8444,0.2968249
E7172,0.5333569
E7418,0.9046295
E3292,0.8394642
E4169,0.52120733
E3209,0.41729036
E5676,0.31638968
E8635,0.61616147
E5564,0.93558306
E1696,0.53258795
E8295,0.75529623
E731,0.5247258
E3332,0.48225212
E7079,0.9032432
E57,0.9561146
E8322,0.4163781
E4439,0.9230007
E1277,0.48846313
E3164,0.5183229
E7906,0.4729155
E819,0.5475001
E3859,0.43152973
E3302,0.47985676
E1426,0.8394393
E5780,0.5560122
E2946,0.9319014
E2082,0.7562009
E4747,0.7734657
E2713,0.48941863
E4399,0.8886805
E675,0.7264746
E8201,0.4330374
E6027,0.4615842
E7580,0.91419023
E5678,0.49684584
E6421,0.6381811
E7954,0.73600304
E8452,0.44732577
E4963,0.6707831
E2910,0.9479823
E1856,0.6328504
E9236,0.5423661
E5024,0.53887063
E7489,0.8205608
E1571,0.39287052
E5801,0.49109265
E5579,0.90016687
E6200,0.78281355
E3954,0.83109933
E4492,0.4700518
E952,0.89995074
E7116,0.47576335
E80,0.4458367
E8382,0.8823189
E8164,0.6276402
E2219,0.93271476
E3539,0.90771496
E1776,0.4867058
E5413,0.4153138
E8388,0.7486883
E6152,0.7137774
E5337,0.90705246
E7769,0.83115375
E6756,0.91462755
E6447,0.52618074
E1448,0.5772795
E1393,0.44658625
E3888,0.44128114
E8373,0.73809
