id,prob
E2345,0.612464
E5582,0.37597463
E5784,0.618538
E7156,0.40752074
E4095,0.41713777
E3876,0.955286
E4016,0.5242622
E6884,0.8791399
E7381,0.43213925
E4927,0.91104937
E4531,0.30254605
E7881,0.9393508
E1797,0.47672498
E8728,0.618051
E4604,0.9236233
E2436,0.7995631
E639,0.96756345
E8889,0.9460223
E4941,0.46763942
E2869,0.9868395
E2400,0.8875362
E5820,0.8136267
E1848,0.5633008
E3919,0.44142577
E1792,0.9514527
E7121,0.80065775
E2563,0.8999309
E2818,0.6303453
E975,0.821315
E6451,0.5719498
E2955,0.5414379
E5467,0.46982205
E5248,0.6449013
E4475,0.5311424
E8961,0.5053323
E1326,0.7236555
E6255,0.91542697
E5842,0.62080497
E7751,0.940026
E3076,0.8206665
E8318,0.53246814
E8737,0.5874304
E7246,0.35913026
E5128,0.96059084
E706,0.8835934
E3047,0.9370832
E5017,0.93941087
E5314,0.983351
E1625,0.6720669
E4185,0.41615042
E9351,0.44210163
E5236,0.96231204
E5301,0.45131668
E3537,0.63642067
E2260,0.9529207
E1001,0.9041411
E9235,0.42290854
E5837,0.88027877
E6561,0.41874847
E4030,0.9063714
E219,0.90813327
E2574,0.96231204
E6654,0.9169871
E5886,0.47850046
E7240,0.74895
E5718,0.9164979
E216,0.5152874
E4300,0.5289197
E1082,0.89908427
E6599,0.44268945
E186,0.5244982
E839,0.9117498
E2961,0.46870756
E8238,0.44944605
E1313,0.5693428
E7700,0.7368942
E5567,0.9353269
E1167,0.74268335
E4245,0.5220426
E6208,0.63117576
E1110,0.9156857
E7771,0.6186828
E6094,0.8516085
E5115,0.49169958
E7504,0.9094779
E8348,0.9453628
E1820,0.6389899
E5336,0.82402176
E7213,0.47722602
E8806,0.82717174
E8017,0.56427574
E4823,0.9340797
E4144,0.95225954
E2536,0.8188265
E8262,0.9729109
E5900,0.8630423
E7120,0.3752588
E6771,0.40767738
E3711,0.6798956
E2025,0.39352655
E367,0.9351099
E8224,0.8444317
E1532,0.47077844
E2570,0.41361883
E8501,0.3211939
E1174,0.73689
E8407,0.94922835
E3051,0.9459801
E1836,0.48001173
E5493,0.60751754
E8098,0.4098971
E7023,0.4569532
E9026,0.4305842
E1460,0.9222767
E443,0.60751885
E5714,0.9204076
E8170,0.8399442
E3578,0.5759524
E2520,0.6538472
E5825,0.8675309
E8801,0.95891017
E1113,0.64245397
E436,0.6143793
E983,0.7803872
E4653,0.6302974
E7827,0.6671131
E2840,0.45433512
E8241,0.6523896
E7319,0.8929279
E3555,0.934442
E906,0.8693015
E6316,0.79244375
E307,0.3045062
E5029,0.51518625
E6590,0.66477096
E2752,0.7368024
E1871,0.46767902
E459,0.9957504
E6042,0.8857568
E6355,0.38363674
E473,0.35784653
E6413,0.65906787
E4664,0.28999302
E4972,0.9064097
E5273,0.8946782
E1150,0.8336525
E8967,0.94576615
E4349,0.78430486
E927,0.95857865
E2604,0.9427064
E8428,0.4070994
E5610,0.88421017
E139,0.582217
E4797,0.5238059
E264,0.9024649
E5595,0.5515825
E5707,0.8966183
E7563,0.87963766
E1633,0.47491753
E2182,0.78213286
E4765,0.57434845
E4523,0.7692359
E5264,0.49468598
E7204,0.5544611
E4779,0.9099392
E4079,0.9395113
E3406,0.8082302
E6632,0.79569405
E2268,0.5255709
E1112,0.6265269
E6344,0.945384
E1161,0.6368188
E7218,0.88184303
E7918,0.34904662
E7169,0.9329288
E45,0.88232183
E4813,0.9479604
E4731,0.7052347
E813,0.5589225
E8233,0.6676337
E3864,0.8725541
E5511,0.7738309
E6205,0.5178141
E5217,0.88137
E7834,0.8332758
E7897,0.9202288
E113,0.46553478
E962,0.47088087
E9153,0.74059755
E3587,0.6274808
E1156,0.66307515
E3180,0.99881357
E8712,0.48177996
E4319,0.5966994
E5088,0.93203783
E331,0.73839974
E8040,0.7423914
E363,0.49023643
E8051,0.4742022
E4098,0.50876915
E6535,0.44582343
E7594,0.4990748
E5228,0.7783548
E1281,0.99056166
E5441,0.56381303
E2705,0.8059835
E1587,0.40499592
E5644,0.7615898
E7501,0.8110029
E3008,0.88608646
E416,0.43246493
E7001,0.49520704
E6127,0.624468
E6863,0.918516
E4843,0.64055616
E6734,0.5366624
E413,0.5239055
E5571,0.96425563
E3629,0.9368326
E2934,0.89222366
E292,0.9582069
E700,0.45738408
E5979,0.45098546
E5712,0.98553675
E1073,0.81744534
E323,0.7746835
E1953,0.4017156
E1365,0.4410018
E4748,0.50013
E8886,0.6479916
E3569,0.90151
E4221,0.8178312
E4547,0.9374563
E5865,0.5417952
E7420,0.85986024
E4153,0.8842856
E4253,0.9989492
E2019,0.7262841
E7718,0.9830845
E7132,0.9508145
E7629,0.8980296
E2956,0.42568985
E8925,0.89423054
E6243,0.3405731
E1437,0.7864621
E1793,0.51492107
E9186,0.46049094
E7157,0.7499532
E8746,0.7457308
E5161,0.7554386
E505,0.6877933
E9177,0.44156146
E2742,0.85387903
E296,0.7919297
E8716,0.5293469
E2740,0.6565249
E5414,0.5130205
E9037,0.35804185
E4314,0.9212172
E4860,0.4822987
E3928,0.520417
E6786,0.90701693
E7367,0.7416466
E6146,0.90098476
E42,0.6436251
E8809,0.59499294
E8512,0.74485725
E36,0.29398766
E4127,0.8313105
E5964,0.87666583
E2007,0.60216284
E3086,0.5525343
E7915,0.42894277
E9403,0.8978799
E8947,0.94917065
E8606,0.5101184
E7167,0.9276302
E1261,0.8891978
E1051,0.7379906
E4971,0.58572537
E6798,0.80878574
E4196,0.44064376
E6652,0.5139912
E3742,0.66298777
E5219,0.4608355
E3961,0.6792919
E746,0.8724914
E8827,0.3897623
E2202,0.9126801
E8778,0.8149865
E6285,0.9765839
E1637,0.5775359
E3414,0.8417844
E176,0.88700527
E5066,0.44177082
E969,0.42561677
E5182,0.94983554
E3914,0.8744242
E1203,0.54526967
E1787,0.34855345
E4135,0.80527896
E2504,0.48378983
E1692,0.3605639
E1518,0.64245397
E5298,0.5960257
E7145,0.5298584
E4849,0.40133396
E1568,0.9576981
E5804,0.89919776
E4487,0.93156654
E8666,0.90861624
E1383,0.6260062
E4724,0.64742595
E2586,0.44203797
E7562,0.40246177
E5741,0.8266327
E7032,0.8839903
E4958,0.36091006
E5146,0.39148426
E6611,0.4893755
E4338,0.7637288
E1200,0.66589814
E8866,0.8487119
E5872,0.5312428
E2598,0.9332834
E7547,0.5087829
E8441,0.52481776
E487,0.7436149
E5181,0.9216071
E7494,0.4935216
E6683,0.36084032
E7328,0.66665035
E7975,0.5299042
E7683,0.35811928
E6925,0.38475966
E4252,0.90187407
E1832,0.6360715
E8033,0.461128
E2889,0.6021169
E3611,0.36681393
E2350,0.84715205
E92,0.35181022
E9007,0.8739416
E5645,0.5152531
E3501,0.4593887
E5278,0.9239612
E8821,0.7068582
E9227,0.8535463
E1205,0.79210305
E4966,0.4801221
E4050,0.9825819
E6715,0.80331063
E1494,0.8865022
E2087,0.96231204
E7527,0.8433861
E873,0.45349053
E5027,0.47643736
E5622,0.4236963
E7724,0.6227479
E2244,0.9257164
E6691,0.5412782
E6760,0.92615867
E5573,0.9070428
E3930,0.7473772
E3134,0.9279041
E5763,0.92730445
E4775,0.5283507
E1857,0.5172076
E2450,0.9132443
E6321,0.90001535
E8492,0.6144361
E4369,0.97826624
E8979,0.43253478
E624,0.7311516
E3851,0.9813733
E7569,0.99356365
E114,0.45929933
E5585,0.9798247
E339,0.6249092
E6276,0.7142794
E2854,0.60755235
E6345,0.898626
E3873,0.66676575
E6408,0.58454585
E2882,0.9570307
E7383,0.36910507
E1270,0.88752013
E2144,0.39949962
E6918,0.40302873
E1101,0.7176835
E2369,0.925883
E7276,0.90327054
E2875,0.96231204
E588,0.4619297
E5908,0.4632133
E1413,0.64285547
E2692,0.5946636
E6855,0.95657676
E1716,0.9822585
E3366,0.55827713
E3281,0.20761888
E1826,0.6936603
E4723,0.6695261
E4355,0.48045257
E4611,0.4744625
E4585,0.688996
E2804,0.8635032
E8571,0.922635
E7602,0.9070535
E1238,0.8849121
E5790,0.400171
E3658,0.9463324
E3521,0.478375
E3747,0.9514913
E6292,0.94460243
E3516,0.8728611
E5009,0.9087329
E4758,0.5183211
E3422,0.9624378
E1895,0.9731491
E1979,0.3401918
E3524,0.4244256
E4262,0.878706
E1615,0.7870348
E5478,0.9854229
E6283,0.35822332
E6585,0.50472635
E6450,0.34059715
E8756,0.79729015
E4222,0.3713139
E2012,0.39902425
E5572,0.8516895
E3163,0.8523213
E5166,0.93356705
E8445,0.48060355
E8538,0.5567384
E8554,0.5547232
E1667,0.81217676
E4198,0.27165926
E586,0.56479746
E2393,0.8165801
E2187,0.7159171
E6772,0.44866395
E8536,0.9461897
E2384,0.8090067
E5177,0.96029973
E5953,0.9817788
E4486,0.6892709
E7720,0.53486425
E8591,0.90120727
E4176,0.5215208
E8416,0.71344423
E5929,0.5371147
E9216,0.69181985
E4818,0.98260623
E3493,0.46808258
E8473,0.47737226
E8700,0.9836354
E3354,0.89629287
E4240,0.5468293
E3720,0.8860054
E5913,0.9370949
E6402,0.6644892
E5508,0.95565635
E7851,0.79981476
E1033,0.43907547
E2214,0.9718838
E6678,0.6171244
E9183,0.968159
E5216,0.44128788
E5829,0.9409551
E3778,0.64933044
E3297,0.5036705
E9242,0.4015564
E3168,0.5931139
E6101,0.51490736
E9225,0.63640195
E4106,0.87327504
E1971,0.5727014
E1777,0.4862353
E4654,0.92921966
E1329,0.36960053
E3371,0.4371196
E2061,0.4617649
E7365,0.96808934
E6743,0.38711122
E804,0.88532394
E3409,0.48907718
E4800,0.82743603
E5035,0.7909879
E6984,0.557351
E2816,0.63864344
E7761,0.79044694
E9201,0.5318159
E7665,0.8793521
E101,0.9734836
E3059,0.9328131
E7784,0.4514651
E2133,0.47531962
E2995,0.8150778
E3607,0.58830404
E4061,0.62970406
E6637,0.36940905
E3856,0.880791
E1634,0.85209435
E8472,0.6312267
E4370,0.46688786
E6604,0.4368281
E2787,0.8963005
E8924,0.3996538
E1057,0.988607
E7130,0.8589051
E7316,0.50031966
E6442,0.45920098
E2772,0.7674896
E6713,0.65614766
E1476,0.7278693
E202,0.8946335
E2834,0.62876874
E2003,0.34476385
E3449,0.59847313
E2116,0.38936922
E3917,0.8280511
E1814,0.6415387
E8249,0.91602373
E7039,0.5581431
E1920,0.3688685
E8043,0.8739442
E1819,0.5757387
E4143,0.35620108
E6172,0.89601475
E4711,0.92805487
E1228,0.51878226
E5891,0.32801676
E8136,0.37699783
E5995,0.85650426
E9246,0.55110294
E4360,0.51565176
E7105,0.84150815
E2899,0.54319954
E9267,0.94488
E4919,0.76009226
E827,0.44315675
E1074,0.55786484
E9188,0.4702696
E7832,0.42429456
E5581,0.88290113
E2983,0.49506482
E5936,0.36645737
E5921,0.7006058
E6662,0.6557316
E3476,0.8619795
E4744,0.67716616
E5276,0.60361075
E7821,0.48314795
E2905,0.4103503
E237,0.91344255
E5835,0.88873035
E133,0.6323881
E8345,0.9131742
E7785,0.78952503
E4330,0.8407092
E1315,0.47609296
E1867,0.48424593
E1926,0.33673677
E5084,0.3505439
E1863,0.57753617
E4171,0.85573727
E3190,0.42898497
E5839,0.9597361
E7481,0.8666775
E2701,0.77977514
E6580,0.41891265
E6976,0.67850375
E225,0.90253305
E5312,0.8893983
E6312,0.52249384
E1881,0.7457854
E6749,0.5417435
E7921,0.98106384
E6247,0.51123697
E67,0.5035582
E5901,0.80694085
E6362,0.93552977
E3615,0.43321434
E3357,0.36471906
E9260,0.7684218
E9114,0.88107705
E3870,0.36127988
E4137,0.560599
E6183,0.74526453
E9117,0.82470673
E8061,0.9251203
E1311,0.9128801
E5628,0.9664071
E6338,0.8665592
E6738,0.39769542
E7525,0.40123555
E4458,0.4180708
E8865,0.7863884
E5530,0.9927578
E8914,0.6759682
E5759,0.47966656
E5948,0.87965393
E5846,0.38226056
E1700,0.4586917
E8905,0.7998001
E8738,0.5603553
E2675,0.84105676
E2746,0.83724815
E8544,0.5675692
E2488,0.45639375
E1244,0.8894556
E136,0.4445218
E3749,0.76897603
E8153,0.89047146
E8913,0.56809425
E1580,0.752743
E516,0.4798278
E6453,0.5755014
E552,0.85817313
E3444,0.5935007
E7919,0.4699746
E1083,0.94676787
E1934,0.5833574
E8480,0.88047075
E1124,0.870362
E9134,0.3844671
E54,0.49562016
E7967,0.31016627
E3013,0.49186215
E6681,0.98971295
E8048,0.7717039
E2592,0.52752656
E302,0.5227105
E566,0.492968
E1162,0.6407767
E1299,0.8993991
E5974,0.84265596
E6178,0.39217582
E8418,0.89400774
E4,0.4630972
E5570,0.90098953
E4028,0.87556
E3040,0.5025686
E8870,0.78806895
E1175,0.30187508
E3322,0.40278515
E2879,0.99958915
E5231,0.5691926
E3403,0.3737918
E7073,0.9355046
E7442,0.95031047
E3365,0.32679054
E5927,0.9975341
E6597,0.5575525
E4774,0.8923121
E597,0.85821
E4277,0.707818
E8302,0.50264055
E4201,0.89756614
E2156,0.5766099
E5541,0.54773396
E956,0.98839474
E6650,0.5657408
E2883,0.8501196
E2975,0.99974674
E5256,0.8774579
E2368,0.548004
E4056,0.93206614
E8369,0.41725826
E4644,0.5344083
E2118,0.9552839
E4066,0.8448637
E3041,0.9531086
E4170,0.5238195
E3641,0.7449901
E4271,0.58230346
E8284,0.9143509
E392,0.4514118
E511,0.6746325
E7819,0.875735
E3440,0.62423056
E7557,0.7965071
E2359,0.8237861
E8631,0.5395486
E7864,0.8925071
E7916,0.94711
E949,0.87889117
E1882,0.96134025
E4384,0.905921
E6003,0.66376585
E1401,0.92375344
E1405,0.95653087
E3147,0.9588575
E7352,0.59959704
E8333,0.3562715
E5878,0.8463102
E2510,0.7722583
E6136,0.4060197
E2365,0.9015457
E8797,0.76892805
E2390,0.77484196
E7270,0.9620324
E7029,0.538619
E1853,0.5260274
E7127,0.578384
E261,0.6501966
E8256,0.9638154
E6067,0.6603588
E9259,0.43642184
E1298,0.9546485
E8215,0.9247244
E640,0.93527985
E4007,0.61069816
E6364,0.5144847
E4223,0.8884705
E1839,0.51100963
E6837,0.96231204
E1100,0.37786174
E1334,0.98668766
E5971,0.74215156
E6470,0.5579993
E6595,0.6127813
E7646,0.84636813
E191,0.54816955
E1533,0.9266093
E1541,0.9968874
E5777,0.86770684
E7189,0.89366007
E6323,0.78938913
E2278,0.9381237
E5793,0.7456996
E9157,0.7677307
E4485,0.6049499
E5534,0.91825145
E5982,0.8606279
E325,0.8054561
E4075,0.94503003
E6151,0.6915993
E7808,0.92425156
E7214,0.9423291
E2470,0.6998723
E3155,0.81428486
E3452,0.7911454
E6198,0.51320297
E8742,0.75562066
E2425,0.6125748
E8485,0.5421514
E3774,0.7770178
E8763,0.58943766
E3483,0.4364184
E4960,0.92196625
E8263,0.48710898
E4699,0.8422231
E4961,0.540124
E3183,0.8530206
E8795,0.47088146
E3649,0.9646881
E8590,0.9469118
E8470,0.816199
E3096,0.91965324
E4436,0.8218884
E5990,0.43786657
E1146,0.47606552
E7509,0.9474078
E1137,0.8649033
E6273,0.3168601
E9040,0.4740305
E2212,0.41440007
E4842,0.9069063
E863,0.5682151
E5214,0.817019
E4969,0.44426504
E8191,0.46963748
E7082,0.93312675
E3048,0.9272854
E2539,0.8989715
E1486,0.4038906
E6028,0.53740937
E8669,0.8281525
E538,0.9456261
E980,0.42007208
E5271,0.93246794
E144,0.99100393
E1010,0.91993076
E6319,0.4223393
E7021,0.95826596
E9378,0.7326947
E4417,0.5557977
E8068,0.48152903
E1154,0.410614
E1015,0.48214975
E4776,0.5190237
E9005,0.90410465
E8605,0.96025485
E907,0.9059129
E6234,0.67352957
E4599,0.51977056
E6952,0.7807676
E990,0.9164374
E5355,0.57390577
E4938,0.8297494
E9059,0.57921594
E5578,0.9347961
E3032,0.8635873
E8926,0.9686802
E9119,0.9953353
E8261,0.5189997
E7140,0.4928387
E8202,0.9001345
E6968,0.5415662
E6566,0.87393886
E3887,0.4165332
E7103,0.9272414
E616,0.4376451
E7933,0.9996554
E4806,0.6249556
E5032,0.53791517
E1292,0.89344484
E4397,0.51383704
E2989,0.5555685
E4173,0.9027054
E9190,0.8990221
E4636,0.9024208
E8195,0.457889
E1849,0.59628874
E987,0.98323745
E6223,0.42460918
E4669,0.8630951
E7301,0.62701654
E30,0.5973162
E2107,0.8198791
E3169,0.6847612
E8615,0.7846141
E2500,0.9109209
E6011,0.70162886
E6536,0.8157547
E5308,0.46426615
E6248,0.9301448
E7531,0.3550788
E554,0.98703694
E3385,0.43222833
E8529,0.92769617
E4473,0.7454073
E7230,0.5797594
E6192,0.9044034
E77,0.49399975
E6110,0.42339122
E453,0.57662207
E7168,0.39871767
E7044,0.563279
E8182,0.96647006
E2236,0.44120136
E8850,0.67922646
E7049,0.48737255
E2750,0.44728145
E1620,0.5115106
E8049,0.38796982
E5701,0.9200316
E4673,0.5141282
E2396,0.542419
E8675,0.61246425
E792,0.57672256
E8859,0.7273142
E8812,0.9292821
E6757,0.84730124
E1129,0.8904953
E2457,0.94323635
E3799,0.9996889
E1163,0.7833302
E8509,0.49406138
E5957,0.82812166
E8162,0.8991868
E1210,0.57596993
E2543,0.829624
E4155,0.43758234
E7146,0.5827791
E3072,0.80038136
E8031,0.38445863
E8684,0.4401256
E5623,0.61548406
E129,0.9966158
E4952,0.58995765
E986,0.9381309
E1865,0.56581825
E2197,0.39153257
E8280,0.7274535
E4537,0.49761367
E1111,0.46567035
E9352,0.9816471
E8585,0.94361943
E2125,0.6530976
E2639,0.36372897
E311,0.39080596
E5091,0.8823207
E7450,0.7760172
E3795,0.85821
E7138,0.5820784
E4534,0.75678635
E1045,0.4002057
E3198,0.48610082
E3431,0.90968245
E5393,0.9988286
E5795,0.8879354
E2328,0.45869645
E2313,0.3771228
E9327,0.526939
E1427,0.89051867
E5169,0.57933736
E4381,0.3384521
E1225,0.43264866
E4343,0.71866447
E3014,0.5427882
E5625,0.9191141
E1990,0.45420375
E3131,0.93152255
E9008,0.85335827
E5245,0.78065795
E188,0.9187488
E2704,0.9528008
E3916,0.95623773
E6320,0.7489546
E3253,0.8476389
E6471,0.66928643
E5147,0.75178164
E7062,0.4232601
E1503,0.5069559
E3138,0.44120705
E1504,0.45870268
E9131,0.47686362
E6574,0.5079621
E2565,0.5065786
E1872,0.9434684
E3475,0.8686363
E6215,0.7759971
E6431,0.45646057
E1713,0.4844556
E8071,0.964953
E1550,0.96158653
E5847,0.8636916
E4480,0.84310675
E3878,0.9370468
E2892,0.8069398
E3843,0.64404434
E8269,0.8747838
E8897,0.67136985
E6241,0.86133593
E749,0.9973505
E4263,0.8566327
E7411,0.43968555
E6492,0.78961277
E7016,0.60959125
E470,0.52771634
E2673,0.972528
E1019,0.50941855
E5432,0.56150585
E7152,0.44554135
E2643,0.9521516
E7389,0.9259636
E3400,0.43061924
E6134,0.81701833
E68,0.53255385
E4720,0.37768257
E6635,0.80572987
E1837,0.60368127
E4659,0.80366063
E4597,0.8963611
E2996,0.7171902
E5668,0.8455271
E154,0.99409646
E8411,0.44143853
E6281,0.47938666
E5165,0.76411766
E273,0.66424763
E1613,0.5917766
E5871,0.57052344
E585,0.5302458
E4377,0.882399
E5021,0.42314127
E7467,0.64179546
E3725,0.87993544
E5792,0.91189474
E600,0.9724434
E3525,0.43299183
E272,0.94578236
E2076,0.89173335
E2433,0.99221444
E5004,0.37968934
E5535,0.498783
E7434,0.39533854
E8146,0.5389189
E4822,0.85639924
E6802,0.40229383
E2277,0.47147977
E6327,0.89359504
E9144,0.709857
E9042,0.36496964
E4667,0.5556619
E8203,0.49765906
E1181,0.5485479
E3358,0.88374335
E685,0.60623103
E4147,0.508287
E7053,0.46786007
E4783,0.8941002
E1185,0.44049263
E7104,0.857085
E4501,0.521454
E6887,0.87544936
E9058,0.9604432
E6154,0.33820596
E7304,0.60711235
E3097,0.7307046
E457,0.9334893
E9167,0.8456984
E8688,0.52236265
E3824,0.9797511
E4168,0.9329092
E8933,0.557064
E8794,0.98557097
E7529,0.5521098
E3216,0.88800913
E5434,0.51841193
E2932,0.90941906
E4964,0.69557095
E9306,0.9060239
E8863,0.37550533
E7210,0.4321759
E6929,0.56283665
E3433,0.5334359
E8576,0.36361876
E1192,0.3769181
E4461,0.5120168
E1516,0.7142315
E6671,0.59214795
E7257,0.90454334
E8137,0.92201394
E1596,0.45734158
E572,0.90703565
E7359,0.9663358
E2527,0.8340817
E2582,0.5432708
E7631,0.9201382
E7607,0.56716377
E6032,0.6759815
E2953,0.94627315
E493,0.42676535
E7337,0.93843704
E1685,0.8195305
E194,0.47051492
E7287,0.9005904
E3737,0.6155556
E2672,0.5840444
E5131,0.9234664
E5583,0.9021093
E1621,0.5398739
E8517,0.9028878
E4238,0.52027243
E5313,0.47311178
E9372,0.6562075
E7614,0.9081641
E7901,0.40577528
E3231,0.29194555
E3469,0.46468988
E8075,0.90529424
E3328,0.52884513
E916,0.39946452
E6308,0.18316297
E1915,0.89795685
E741,0.44581524
E9077,0.59305394
E9022,0.83911926
E6528,0.9797662
E1714,0.44400883
E5237,0.4667565
E3314,0.5243071
E8429,0.8962199
E8654,0.5007785
E7992,0.92171836
E4508,0.37074247
E2139,0.4918041
E9072,0.47835317
E5117,0.91581744
E7922,0.46754658
E2702,0.95211583
E6741,0.4719212
E5950,0.6250352
E610,0.60654515
E8410,0.8621761
E8774,0.50711346
E7679,0.5107329
E5120,0.9137011
E8920,0.48848936
E8444,0.37743807
E7172,0.42545322
E7418,0.96152467
E3292,0.8894016
E4169,0.68078613
E3209,0.4942383
E5676,0.41566706
E8635,0.5513486
E5564,0.94769746
E1696,0.46066713
E8295,0.7905574
E731,0.5942054
E3332,0.39502862
E7079,0.73577976
E57,0.9204553
E8322,0.43390426
E4439,0.9874599
E1277,0.37063956
E3164,0.52856636
E7906,0.40554014
E819,0.50567317
E3859,0.41538286
E3302,0.4355038
E1426,0.8761309
E5780,0.5794018
E2946,0.80382115
E2082,0.76071334
E4747,0.9616973
E2713,0.44250587
E4399,0.86268455
E675,0.7300821
E8201,0.49442592
E6027,0.3478899
E7580,0.8756836
E5678,0.51100963
E6421,0.7632505
E7954,0.73201364
E8452,0.4809709
E4963,0.74626416
E2910,0.89835787
E1856,0.65898436
E9236,0.60811687
E5024,0.5033862
E7489,0.8783904
E1571,0.62859607
E5801,0.4362354
E5579,0.9255512
E6200,0.7526135
E3954,0.815572
E4492,0.6940465
E952,0.95414287
E7116,0.38466868
E80,0.58778363
E8382,0.98485476
E8164,0.7137069
E2219,0.9544539
E3539,0.9274495
E1776,0.41918072
E5413,0.44992903
E8388,0.8275948
E6152,0.90130407
E5337,0.9040267
E7769,0.93276244
E6756,0.9297345
E6447,0.50925887
E1448,0.61065555
E1393,0.5415872
E3888,0.47464204
E8373,0.9214632
E9292,0.5755404
