id,prob
E7724,0.9363009
E2244,0.7202144
E6691,0.8685178
E6760,0.5700229
E5573,0.87813073
E3930,0.95775115
E3134,0.9669017
E5763,0.98057556
E4775,0.92244583
E1857,0.8594806
E2450,0.96294004
E6321,0.9873411
E8492,0.9377574
E4369,0.9868189
E8979,0.8403803
E624,0.9419926
E3851,0.97484756
E7569,0.6820303
E114,0.9012943
E5585,0.9766118
E339,0.6819649
E6276,0.94988143
E2854,0.9522507
E6345,0.9883393
E3873,0.92984647
E6408,0.7897974
E2882,0.8655552
E7383,0.7132207
E1270,0.69177985
E2144,0.8754687
E6918,0.7373439
E1101,0.71940154
E2369,0.9387673
E7276,0.9525393
E2875,0.96231204
E588,0.55900395
E5908,0.91407603
E1413,0.73986334
E2692,0.82140803
E6855,0.6416527
E1716,0.9866866
E3366,0.89863676
E3281,0.6143555
E1826,0.9564789
E4723,0.59389865
E4355,0.8652831
E4611,0.6876044
E4585,0.6566758
E2804,0.9771906
E8571,0.7993088
E7602,0.96438205
E1238,0.97755957
E5790,0.8848954
E3658,0.9146728
E3521,0.9200538
E3747,0.98302054
E6292,0.97919536
E3516,0.94178563
E5009,0.9091722
E4758,0.9231531
E3422,0.97702277
E1895,0.972023
E1979,0.60629016
E3524,0.89803183
E4262,0.93818986
E1615,0.9690341
E5478,0.7664406
E6283,0.86956495
E6585,0.9077907
E6450,0.8849752
E8756,0.9825179
E4222,0.73597497
E2012,0.8891153
E5572,0.96315354
E3163,0.85109967
E5166,0.97858
E8445,0.7101988
E8538,0.91660154
E8554,0.9114466
E1667,0.9416415
E4198,0.86456066
E586,0.8805733
E2393,0.94911116
E2187,0.941967
E6772,0.8983902
E8536,0.98124826
E2384,0.94535315
E5177,0.9782411
E5953,0.99537164
E4486,0.9419206
E7720,0.83016366
E8591,0.9324788
E4176,0.59242713
E8416,0.85205126
E5929,0.9170827
E9216,0.6959383
E4818,0.9890631
E3493,0.62706614
E8473,0.7710703
E8700,0.9985637
E3354,0.8750089
E4240,0.9333567
E3720,0.7936419
E5913,0.9442393
E6402,0.7632034
E5508,0.82942724
E7851,0.77248675
E1033,0.7176271
E2214,0.9694771
E6678,0.6269158
E9183,0.98072916
E5216,0.8181082
E5829,0.9692215
E3778,0.9081622
E3297,0.8199045
E9242,0.8308665
E3168,0.881017
E6101,0.93123454
E9225,0.9253049
E4106,0.6136524
E1971,0.9025224
E1777,0.85230887
E4654,0.93273354
E1329,0.6615791
E3371,0.8941209
E2061,0.9264955
E7365,0.993407
E6743,0.91193396
E804,0.81143814
E3409,0.862452
E4800,0.95582134
E5035,0.96076894
E6984,0.859836
E2816,0.9302945
E7761,0.8041968
E9201,0.9353543
E7665,0.97561204
E101,0.9907706
E3059,0.86317503
E7784,0.5616732
E2133,0.74556303
E2995,0.9657926
E3607,0.9263442
E4061,0.8844242
E6637,0.77357394
E3856,0.8914326
E1634,0.86555076
E8472,0.9207493
E4370,0.8511795
E6604,0.9050721
E2787,0.9072318
E8924,0.6439975
E1057,0.9994696
E7130,0.8555552
E7316,0.5816968
E6442,0.8896117
E2772,0.9364738
E6713,0.934453
E1476,0.9185023
E202,0.9559406
E2834,0.6523352
E2003,0.84023273
E3449,0.92985296
E2116,0.7986538
E3917,0.72300243
E1814,0.9179974
E8249,0.8478539
E7039,0.8620288
E1920,0.9011022
E8043,0.97111285
E1819,0.729603
E4143,0.75363255
E6172,0.8694551
E4711,0.83383834
E1228,0.84598535
E5891,0.77824885
E8136,0.66268504
E5995,0.78722215
E9246,0.7726913
E4360,0.9185938
E7105,0.95840234
E2899,0.8822235
E9267,0.976542
E4919,0.9312945
E827,0.90389174
E1074,0.918261
E9188,0.9204658
E7832,0.8903825
E5581,0.9678605
E2983,0.7658012
E5936,0.8756357
E5921,0.8265602
E6662,0.9133617
E3476,0.93102354
E4744,0.9076688
E5276,0.8161117
E7821,0.90963054
E2905,0.8670827
E237,0.96513265
E5835,0.9210637
E133,0.66014457
E8345,0.8345002
E7785,0.9685981
E4330,0.77691114
E1315,0.85942036
E1867,0.8163939
E1926,0.9075602
E5084,0.89753586
E1863,0.7060434
E4171,0.7748371
E3190,0.869873
E5839,0.9969228
E7481,0.95089334
E2701,0.92452824
E6580,0.654
E6976,0.9688922
E225,0.9692541
E5312,0.72243416
E6312,0.6224076
E1881,0.9735179
E6749,0.6494564
E7921,0.9913515
E6247,0.6740879
E67,0.9193829
E5901,0.6303717
E6362,0.9332939
E3615,0.6644715
E3357,0.90904135
E9260,0.7326752
E9114,0.87996495
E3870,0.89586246
E4137,0.5415606
E6183,0.7971827
E9117,0.9519498
E8061,0.9750807
E1311,0.7962433
E5628,0.99672514
E6338,0.97365403
E6738,0.52537334
E7525,0.8521448
E4458,0.8252151
E8865,0.8211125
E5530,0.7079827
E8914,0.9245112
E5759,0.80678797
E5948,0.94301355
E5846,0.88957965
E1700,0.90422934
E8905,0.92969394
E8738,0.8627287
E2675,0.9084195
E2746,0.9617721
E8544,0.72298735
E2488,0.88457733
E1244,0.90185046
E136,0.91365325
E3749,0.9428011
E8153,0.8298226
E8913,0.6063072
E1580,0.9672257
E516,0.9154669
E6453,0.90578526
E552,0.9420443
E3444,0.45169756
E7919,0.8986793
E1083,0.9709807
E1934,0.6670733
E8480,0.9730445
E1124,0.9434732
E9134,0.74462056
E54,0.7316148
E7967,0.8866635
E3013,0.9162452
E6681,0.9753768
E8048,0.90522814
E2592,0.90096426
E302,0.91920644
E566,0.8953359
E1162,0.89185196
E1299,0.8144767
E5974,0.92911583
E6178,0.62380177
E8418,0.7913729
E4,0.9052486
E5570,0.93508756
E4028,0.85861
E3040,0.89947563
E8870,0.95997804
E1175,0.58876216
E3322,0.8909524
E2879,0.80072176
E5231,0.91368014
E3403,0.6513589
E7073,0.9713974
E7442,0.97465944
E3365,0.5839985
E5927,0.9991264
E6597,0.8981657
E4774,0.7222237
E597,0.757448
E4277,0.88507944
E8302,0.87435323
E4201,0.9672674
E2156,0.8563117
E5541,0.75895184
E956,0.96231216
E6650,0.9248231
E2883,0.843277
E2975,0.99939895
E5256,0.9752045
E2368,0.90993434
E4056,0.9881053
E8369,0.60891795
E4644,0.91208893
E2118,0.95320755
E4066,0.80015856
E3041,0.9707437
E4170,0.61249804
E3641,0.93702763
E4271,0.9067537
E8284,0.97480667
E392,0.89578897
E511,0.9458185
E7819,0.9148108
E3440,0.8865225
E7557,0.8156314
E2359,0.96780604
E8631,0.5769422
E7864,0.68553007
E7916,0.9743336
E949,0.9562776
E1882,0.98715776
E4384,0.9804537
E6003,0.94754034
E1401,0.98668265
E1405,0.9738098
E3147,0.9212566
E7352,0.94131094
E8333,0.6023613
E5878,0.9187189
E2510,0.7623241
E6136,0.8704659
E2365,0.7468088
E8797,0.93723786
E2390,0.9499043
E7270,0.99135274
E7029,0.6264941
E1853,0.8072324
E7127,0.86618227
E261,0.62237215
E8256,0.9827985
E6067,0.9853018
E9259,0.8749033
E1298,0.9848504
E8215,0.97818106
E640,0.82812417
E4007,0.60950416
E6364,0.9192208
E4223,0.9650486
E1839,0.80824214
E6837,0.9340137
E1100,0.8614291
E1334,0.95003206
E5971,0.7929035
E6470,0.52503157
E6595,0.75420547
E7646,0.9484735
E191,0.7673658
E1533,0.9767652
E1541,0.99966085
E5777,0.95655775
E7189,0.7619631
E6323,0.9453231
E2278,0.79724246
E5793,0.94700605
E9157,0.93760043
E4485,0.8752655
E5534,0.9829691
E5982,0.6086466
E325,0.95294285
E4075,0.975859
E6151,0.9319699
E7808,0.95724326
E7214,0.9840061
E2470,0.89313453
E3155,0.951171
E3452,0.96566963
E6198,0.6222928
E8742,0.92943716
E2425,0.93280405
E8485,0.8975272
E3774,0.93524176
E8763,0.69131964
E3483,0.8966491
E4960,0.9469116
E8263,0.9026574
E4699,0.9480981
E4961,0.9376271
E3183,0.8945484
E8795,0.8845638
E3649,0.9746484
E8590,0.9969627
E8470,0.974895
E3096,0.9636345
E4436,0.94341135
E5990,0.8536314
E1146,0.91638595
E7509,0.9938712
E1137,0.92688
E6273,0.6035099
E9040,0.8872926
E2212,0.7306899
E4842,0.92311954
E863,0.8656509
E5214,0.77436244
E4969,0.67870563
E8191,0.859156
E7082,0.98785895
E3048,0.99451506
E2539,0.7688865
E1486,0.7710053
E6028,0.84618556
E8669,0.9237
E538,0.8522798
E980,0.8509036
E5271,0.8776542
E144,0.9968843
E1010,0.8651267
E6319,0.88264334
E7021,0.96447074
E9378,0.92667603
E4417,0.77951926
E8068,0.8376998
E1154,0.87908953
E1015,0.8405886
E4776,0.89903146
E9005,0.94742864
E8605,0.93658817
E907,0.95466447
E6234,0.58638936
E4599,0.6891277
E6952,0.9332265
E990,0.9682234
E5355,0.66370535
E4938,0.8919447
E9059,0.5663306
E5578,0.70177424
E3032,0.95742166
E8926,0.997474
E9119,0.9980988
E8261,0.7904304
E7140,0.900031
E8202,0.81986517
E6968,0.62267953
E6566,0.957628
E3887,0.74561226
E7103,0.9754911
E616,0.8006088
E7933,0.9996933
E4806,0.9174981
E5032,0.9048009
E1292,0.84711075
E4397,0.8992483
E2989,0.70285183
E4173,0.98718566
E9190,0.98741573
E4636,0.80195284
E8195,0.90643626
E1849,0.7766669
E987,0.977244
E6223,0.7664307
E4669,0.9723973
E7301,0.8736404
E30,0.8908234
E2107,0.9593274
E3169,0.9385169
E8615,0.9332556
E2500,0.9541324
E6011,0.97910666
E6536,0.98025954
E5308,0.82400626
E6248,0.9877628
E7531,0.88829327
E554,0.8657455
E3385,0.69922405
E8529,0.98756266
E4473,0.92573667
E7230,0.8972857
E6192,0.8095278
E77,0.9203017
E6110,0.62762976
E453,0.80633634
E7168,0.78700244
E7044,0.9084122
E8182,0.88697773
E2236,0.8855005
E8850,0.5843954
E7049,0.81981945
E2750,0.9027876
E1620,0.9121195
E8049,0.7799185
E5701,0.96903056
E4673,0.7150318
E2396,0.92542404
E8675,0.76122403
E792,0.7022726
E8859,0.973738
E8812,0.97629136
E6757,0.6362949
E1129,0.9659886
E2457,0.94857615
E3799,0.99496055
E1163,0.8185688
E8509,0.8449152
E5957,0.9743903
E8162,0.9744947
E1210,0.91770226
E2543,0.9644081
E4155,0.89622885
E7146,0.723007
E3072,0.7440946
E8031,0.8713172
E8684,0.6921978
E5623,0.9190471
E129,0.9886184
E4952,0.7199198
E986,0.97689384
E1865,0.9112354
E2197,0.7491545
E8280,0.8390716
E4537,0.89301777
E1111,0.9007817
E9352,0.99052423
E8585,0.9966204
E2125,0.9052137
E2639,0.847124
E311,0.8621584
E5091,0.9068772
E7450,0.92816585
E3795,0.6535764
E7138,0.9298173
E4534,0.95878637
E1045,0.6961561
E3198,0.84417635
E3431,0.8692355
E5393,0.98719305
E5795,0.9701558
E2328,0.62265
E2313,0.8701822
E9327,0.9315639
E1427,0.9672116
E5169,0.90472096
E4381,0.8694961
E1225,0.89169925
E4343,0.8326651
E3014,0.6147997
E5625,0.94082665
E1990,0.8052208
E3131,0.9031896
E9008,0.9684567
E5245,0.7219842
E188,0.9693006
E2704,0.9601668
E3916,0.97586924
E6320,0.9552216
E3253,0.95555174
E6471,0.6446204
E5147,0.9383139
E7062,0.6530021
E1503,0.79045045
E3138,0.8352767
E1504,0.78739524
E9131,0.8969417
E6574,0.828859
E2565,0.84867746
E1872,0.9227576
E3475,0.95649016
E6215,0.25507346
E6431,0.80333936
E1713,0.7428072
E8071,0.9788184
E1550,0.99463046
E5847,0.93212336
E4480,0.9684789
E3878,0.9872744
E2892,0.9114358
E3843,0.96775025
E8269,0.93971527
E8897,0.94888765
E6241,0.9525745
E749,0.99978167
E4263,0.96090674
E7411,0.89284253
E6492,0.5800777
E7016,0.6032146
E470,0.9280408
E2673,0.9984413
E1019,0.6232578
E5432,0.8494977
E7152,0.7122886
E2643,0.9932627
E7389,0.8263663
E3400,0.7091703
E6134,0.97161114
E68,0.7176876
E4720,0.70715535
E6635,0.9657857
E1837,0.93305266
E4659,0.9458224
E4597,0.8006038
E2996,0.6405743
E5668,0.95240456
E154,0.9930756
E8411,0.89043117
E6281,0.9240568
E5165,0.7065001
E273,0.94439983
E1613,0.74726284
E5871,0.91294926
E585,0.9007378
E4377,0.9708679
E5021,0.6020862
E7467,0.6343831
E3725,0.9838955
E5792,0.90516526
E600,0.99855477
E3525,0.8181147
E272,0.8002474
E2076,0.9514736
E2433,0.9875639
E5004,0.8591883
E5535,0.7176829
E7434,0.89284253
E8146,0.73924136
E4822,0.9467539
E6802,0.90810615
E2277,0.7147624
E6327,0.77960956
E9144,0.9264899
E9042,0.7542344
E4667,0.6981479
E8203,0.9062241
E1181,0.6946397
E3358,0.8236473
E685,0.7210823
E4147,0.90997154
E7053,0.593774
E4783,0.91698027
E1185,0.7941508
E7104,0.9759937
E4501,0.94417703
E6887,0.97780013
E9058,0.98638064
E6154,0.7756145
E7304,0.6940644
E3097,0.91072196
E457,0.9719867
E9167,0.95179033
E8688,0.5907898
E3824,0.9946814
E4168,0.9805946
E8933,0.92582226
E8794,0.99853647
E7529,0.8546829
E3216,0.98696554
E5434,0.9203232
E2932,0.7498713
E4964,0.9304524
E9306,0.9856493
E8863,0.89083475
E7210,0.7730148
E6929,0.8876976
E3433,0.66085154
E8576,0.54040223
E1192,0.7358734
E4461,0.68369675
E1516,0.9714504
E6671,0.9178092
E7257,0.97063553
E8137,0.9717363
E1596,0.7099158
E572,0.9655637
E7359,0.7446052
E2527,0.90804344
E2582,0.7111821
E7631,0.97265255
E7607,0.90830785
E6032,0.7942589
E2953,0.7279752
E493,0.69468826
E7337,0.7503616
E1685,0.96820664
E194,0.8869783
E7287,0.7315619
E3737,0.7464434
E2672,0.91838294
E5131,0.94744104
E5583,0.955491
E1621,0.71777004
E8517,0.97494626
E4238,0.9023754
E5313,0.72543716
E9372,0.6867328
E7614,0.9500003
E7901,0.7024836
E3231,0.6626089
E3469,0.8385323
E8075,0.7583273
E3328,0.9316955
E916,0.89655656
E6308,0.20936431
E1915,0.64888823
E741,0.59923387
E9077,0.9403339
E9022,0.9404532
E6528,0.98166764
E1714,0.8661498
E5237,0.88644564
E3314,0.9046869
E8429,0.94445026
E8654,0.91596377
E7992,0.8650938
E4508,0.6479999
E2139,0.8893104
E9072,0.7356528
E5117,0.9744518
E7922,0.8975161
E2702,0.97954035
E6741,0.8313334
E5950,0.9056482
E610,0.92553025
E8410,0.94245267
E8774,0.9245845
E7679,0.94054836
E5120,0.9175018
E8920,0.9337194
E8444,0.89538866
E7172,0.9151479
E7418,0.7390895
E3292,0.7961787
E4169,0.9361641
E3209,0.8168963
E5676,0.81620306
E8635,0.7782471
E5564,0.9672628
E1696,0.8255684
E8295,0.9300511
E731,0.85530114
E3332,0.75328815
E7079,0.9856048
E57,0.9762477
E8322,0.67600566
E4439,0.97067326
E1277,0.83405787
E3164,0.923772
E7906,0.85020965
E819,0.6085584
E3859,0.7315572
E3302,0.8586185
E1426,0.8883434
E5780,0.9350385
E2946,0.7481215
E2082,0.953928
E4747,0.9827366
E2713,0.7097182
E4399,0.9333584
E675,0.9477817
E8201,0.9083709
E6027,0.76147866
E7580,0.9539256
E5678,0.8932083
E6421,0.9337785
E7954,0.9548404
E8452,0.7090323
E4963,0.85244894
E2910,0.9644489
E1856,0.938746
E9236,0.9290971
E5024,0.91697234
E7489,0.80978066
E1571,0.66952604
E5801,0.83582425
E5579,0.79249084
E6200,0.917237
E3954,0.8379046
E4492,0.7029865
E952,0.9951139
E7116,0.868671
E80,0.9325761
E8382,0.99329716
E8164,0.8759528
E2219,0.7441403
E3539,0.95652235
E1776,0.79400903
E5413,0.8840675
E8388,0.9225824
E6152,0.7278803
E5337,0.9725308
E7769,0.97368366
E6756,0.9703545
E6447,0.90356344
E1448,0.82380295
E1393,0.786738
E3888,0.9024722
E8373,0.95776045
E9292,0.62023354
E4022,0.9790189
