id,prob
E3814,0.9368603
E5616,0.9544089
E971,0.69532526
E4351,0.43159756
E4246,0.4964819
E4187,0.35921723
E5606,0.96703446
E3983,0.46964934
E1206,0.320608
E7341,0.39570224
E887,0.91875297
E4817,0.35841775
E8607,0.8319536
E9392,0.93630475
E4068,0.37703657
E7868,0.4380797
E2267,0.9037086
E47,0.93180054
E7678,0.96231204
E4150,0.5194177
E1927,0.99897337
E8176,0.8066663
E6182,0.9583393
E5316,0.96494615
E8563,0.5223715
E3754,0.92337775
E4556,0.8318552
E6645,0.8497333
E7387,0.4224226
E2855,0.49205312
E6120,0.56926537
E8225,0.9040447
E9093,0.56291676
E3441,0.7412065
E3905,0.5404163
E3240,0.36720905
E8580,0.45258018
E6100,0.47550738
E4855,0.91632366
E1456,0.43011665
E3407,0.8380759
E8196,0.94695556
E6814,0.46709585
E2345,0.50966877
E5582,0.4174428
E5784,0.5639609
E7156,0.48671624
E4095,0.4973642
E3876,0.9507776
E4016,0.47846973
E6884,0.8774602
E7381,0.37959552
E4927,0.9349044
E4531,0.36082402
E7881,0.94040495
E1797,0.4313025
E8728,0.59601474
E4604,0.9260874
E2436,0.7370313
E639,0.968032
E8889,0.9430702
E4941,0.46671343
E2869,0.98098284
E2400,0.8908064
E5820,0.85999393
E1848,0.5788343
E3919,0.46786496
E1792,0.95067024
E7121,0.7911642
E2563,0.8905821
E2818,0.58138365
E975,0.7939049
E6451,0.581213
E2955,0.55855423
E5467,0.5202365
E5248,0.5639461
E4475,0.5583669
E8961,0.5159788
E1326,0.71615106
E6255,0.9158832
E5842,0.62915045
E7751,0.9435482
E3076,0.84934527
E8318,0.5570593
E8737,0.55532026
E7246,0.39502728
E5128,0.9612593
E706,0.90058064
E3047,0.9339009
E5017,0.9428098
E5314,0.9825133
E1625,0.57098156
E4185,0.453758
E9351,0.47121087
E5236,0.96231204
E5301,0.41780448
E3537,0.57016766
E2260,0.9522599
E1001,0.87313455
E9235,0.41006324
E5837,0.8880009
E6561,0.48560125
E4030,0.9035153
E219,0.91517246
E2574,0.96231204
E6654,0.9161591
E5886,0.50684047
E7240,0.7066312
E5718,0.9183379
E216,0.5233606
E4300,0.42087755
E1082,0.8895034
E6599,0.44624498
E186,0.5380753
E839,0.9209549
E2961,0.43214184
E8238,0.4603809
E1313,0.52828866
E7700,0.6847953
E5567,0.9277885
E1167,0.6793473
E4245,0.4787122
E6208,0.5866232
E1110,0.902899
E7771,0.59900343
E6094,0.78562605
E5115,0.47391275
E7504,0.89953375
E8348,0.95154417
E1820,0.5912094
E5336,0.7976305
E7213,0.42559144
E8806,0.7991599
E8017,0.58691406
E4823,0.93630415
E4144,0.94991124
E2536,0.7775425
E8262,0.9677815
E5900,0.85294855
E7120,0.3798633
E6771,0.3889032
E3711,0.59270597
E2025,0.4495241
E367,0.9364217
E8224,0.842264
E1532,0.4687516
E2570,0.42080683
E8501,0.3572145
E1174,0.68880033
E8407,0.93642086
E3051,0.946159
E1836,0.45938405
E5493,0.57340175
E8098,0.45427
E7023,0.52349156
E9026,0.4106625
E1460,0.92213714
E443,0.53042406
E5714,0.9216928
E8170,0.84627354
E3578,0.48615718
E2520,0.6092953
E5825,0.8469845
E8801,0.9630716
E1113,0.6405174
E436,0.59333056
E983,0.7304232
E4653,0.5925398
E7827,0.68984044
E2840,0.43078884
E8241,0.57320213
E7319,0.8959329
E3555,0.93114066
E906,0.8804817
E6316,0.769351
E307,0.34640807
E5029,0.3932704
E6590,0.5706453
E2752,0.6915254
E1871,0.3919761
E459,0.9950353
E6042,0.88305384
E6355,0.40212998
E473,0.36944056
E6413,0.58638895
E4664,0.39305294
E4972,0.9097536
E5273,0.89882326
E1150,0.81255937
E8967,0.9480302
E4349,0.7683815
E927,0.9543279
E2604,0.9489552
E8428,0.43976983
E5610,0.8780346
E139,0.5592144
E4797,0.44652167
E264,0.90208817
E5595,0.5277881
E5707,0.8980432
E7563,0.8359143
E1633,0.4873519
E2182,0.767682
E4765,0.5941436
E4523,0.7613948
E5264,0.44473162
E7204,0.5552781
E4779,0.9158764
E4079,0.9293987
E3406,0.763828
E6632,0.7628738
E2268,0.4272765
E1112,0.66452855
E6344,0.95006484
E1161,0.53500146
E7218,0.8752278
E7918,0.36065328
E7169,0.93184733
E45,0.8624016
E4813,0.9515634
E4731,0.62716544
E813,0.46187225
E8233,0.58159846
E3864,0.8708792
E5511,0.7271479
E6205,0.5025581
E5217,0.88024795
E7834,0.8330578
E7897,0.9251656
E113,0.39282414
E962,0.4657992
E9153,0.6913387
E3587,0.5678964
E1156,0.6140478
E3180,0.99862516
E8712,0.4702102
E4319,0.49374658
E5088,0.91524154
E331,0.7249591
E8040,0.70748204
E363,0.43570507
E8051,0.5149647
E4098,0.51318914
E6535,0.44596744
E7594,0.50411624
E5228,0.79465705
E1281,0.9893813
E5441,0.5785504
E2705,0.8170353
E1587,0.43582508
E5644,0.74467963
E7501,0.7713321
E3008,0.8867936
E416,0.49653286
E7001,0.52745515
E6127,0.64280283
E6863,0.91441864
E4843,0.5649296
E6734,0.49481398
E413,0.5297737
E5571,0.963377
E3629,0.9377135
E2934,0.8937159
E292,0.96366984
E700,0.52553093
E5979,0.41662145
E5712,0.98647404
E1073,0.8241251
E323,0.7593239
E1953,0.3969201
E1365,0.37953895
E4748,0.5119895
E8886,0.6135876
E3569,0.9006443
E4221,0.8233809
E4547,0.9376488
E5865,0.4863611
E7420,0.8375335
E4153,0.8735892
E4253,0.99849904
E2019,0.70179963
E7718,0.98189217
E7132,0.9532898
E7629,0.89233893
E2956,0.48161045
E8925,0.89241004
E6243,0.38961405
E1437,0.7657042
E1793,0.4856676
E9186,0.44601864
E7157,0.71745557
E8746,0.6767118
E5161,0.7421632
E505,0.66057616
E9177,0.48519427
E2742,0.8488581
E296,0.7789671
E8716,0.49912018
E2740,0.7045577
E5414,0.5203879
E9037,0.45398414
E4314,0.91809726
E4860,0.48379552
E3928,0.45410424
E6786,0.9066766
E7367,0.7263771
E6146,0.8887869
E42,0.6301617
E8809,0.5897525
E8512,0.70466995
E36,0.36378464
E4127,0.82637256
E5964,0.8818598
E2007,0.5963455
E3086,0.45530072
E7915,0.4126454
E9403,0.8935677
E8947,0.9512894
E8606,0.48698184
E7167,0.9057503
E1261,0.89247155
E1051,0.67652595
E4971,0.5440672
E6798,0.8020171
E4196,0.46560743
E6652,0.5052872
E3742,0.64252317
E5219,0.4883096
E3961,0.67541486
E746,0.86483604
E8827,0.42030156
E2202,0.90736574
E8778,0.80992204
E6285,0.97525793
E1637,0.6187628
E3414,0.80327183
E176,0.8816075
E5066,0.45918247
E969,0.4250149
E5182,0.94035006
E3914,0.881123
E1203,0.5207701
E1787,0.34564808
E4135,0.81805384
E2504,0.42997792
E1692,0.41598192
E1518,0.6405174
E5298,0.5508287
E7145,0.5244738
E4849,0.39960238
E1568,0.9568918
E5804,0.9013418
E4487,0.94079375
E8666,0.89890754
E1383,0.6455918
E4724,0.566361
E2586,0.43781203
E7562,0.4168711
E5741,0.7734182
E7032,0.8835291
E4958,0.4203914
E5146,0.34912893
E6611,0.48002753
E4338,0.76019114
E1200,0.68519056
E8866,0.81045264
E5872,0.55886316
E2598,0.93274325
E7547,0.47449884
E8441,0.5289029
E487,0.66451114
E5181,0.9232113
E7494,0.5488901
E6683,0.42430708
E7328,0.6741711
E7975,0.5418531
E7683,0.43975693
E6925,0.32797024
E4252,0.90529126
E1832,0.6235363
E8033,0.39577675
E2889,0.5844769
E3611,0.43125197
E2350,0.8481193
E92,0.343456
E9007,0.8706765
E5645,0.48920023
E3501,0.4730876
E5278,0.93203884
E8821,0.6762171
E9227,0.8510798
E1205,0.8034942
E4966,0.49710304
E4050,0.9839303
E6715,0.81481
E1494,0.8820285
E2087,0.96231204
E7527,0.8678537
E873,0.49092808
E5027,0.4964128
E5622,0.42522153
E7724,0.5604228
E2244,0.92537963
E6691,0.5209375
E6760,0.92241305
E5573,0.9106748
E3930,0.66662365
E3134,0.9272725
E5763,0.92880064
E4775,0.5169696
E1857,0.5236726
E2450,0.8985585
E6321,0.8971838
E8492,0.5517946
E4369,0.9797276
E8979,0.47763643
E624,0.69434243
E3851,0.9810426
E7569,0.9933339
E114,0.44017977
E5585,0.9819417
E339,0.5338348
E6276,0.66381645
E2854,0.55774194
E6345,0.8969425
E3873,0.6012544
E6408,0.45499212
E2882,0.94607323
E7383,0.41205633
E1270,0.88732356
E2144,0.38605285
E6918,0.41302106
E1101,0.6713475
E2369,0.923039
E7276,0.89263606
E2875,0.96231204
E588,0.47352344
E5908,0.42070502
E1413,0.62308764
E2692,0.54764754
E6855,0.9632261
E1716,0.981385
E3366,0.5866767
E3281,0.27010906
E1826,0.64574414
E4723,0.68702847
E4355,0.5039824
E4611,0.46907768
E4585,0.64033824
E2804,0.8662329
E8571,0.9264388
E7602,0.903033
E1238,0.8848474
E5790,0.3990756
E3658,0.94284016
E3521,0.4767154
E3747,0.95172393
E6292,0.9492143
E3516,0.8705672
E5009,0.9121131
E4758,0.5444301
E3422,0.96063066
E1895,0.9694791
E1979,0.39590135
E3524,0.42559272
E4262,0.87614405
E1615,0.7656712
E5478,0.9854484
E6283,0.4008692
E6585,0.45329088
E6450,0.33943358
E8756,0.7719847
E4222,0.39317858
E2012,0.39773896
E5572,0.8604802
E3163,0.7795596
E5166,0.92703754
E8445,0.4651673
E8538,0.5255271
E8554,0.5176679
E1667,0.8074249
E4198,0.3487158
E586,0.5224824
E2393,0.81759536
E2187,0.7279673
E6772,0.39004526
E8536,0.94123137
E2384,0.78513557
E5177,0.9412109
E5953,0.97833806
E4486,0.6850572
E7720,0.49082813
E8591,0.89526415
E4176,0.48453176
E8416,0.6531073
E5929,0.5134583
E9216,0.66234964
E4818,0.9833015
E3493,0.4436429
E8473,0.49018675
E8700,0.9831218
E3354,0.9030271
E4240,0.5181926
E3720,0.87894434
E5913,0.93894976
E6402,0.60927397
E5508,0.95460165
E7851,0.8008187
E1033,0.46789986
E2214,0.96673554
E6678,0.5192336
E9183,0.9704577
E5216,0.4270533
E5829,0.9311541
E3778,0.6056864
E3297,0.52209806
E9242,0.41829982
E3168,0.6074063
E6101,0.50624824
E9225,0.55505943
E4106,0.87591463
E1971,0.58419347
E1777,0.38182664
E4654,0.9419068
E1329,0.43774667
E3371,0.45220095
E2061,0.46009153
E7365,0.9647804
E6743,0.40181375
E804,0.86504084
E3409,0.4294639
E4800,0.8236968
E5035,0.784678
E6984,0.48461527
E2816,0.6302905
E7761,0.80038637
E9201,0.37248552
E7665,0.8965642
E101,0.9717757
E3059,0.9403686
E7784,0.516497
E2133,0.4567646
E2995,0.79796404
E3607,0.58451605
E4061,0.5968045
E6637,0.38903213
E3856,0.8677617
E1634,0.9129698
E8472,0.5843305
E4370,0.44992965
E6604,0.41216046
E2787,0.8995885
E8924,0.40969643
E1057,0.9833866
E7130,0.8532143
E7316,0.4634308
E6442,0.45096397
E2772,0.74601984
E6713,0.6281112
E1476,0.68955326
E202,0.88912773
E2834,0.5722304
E2003,0.41029894
E3449,0.55575234
E2116,0.41732976
E3917,0.7997323
E1814,0.6357773
E8249,0.9151195
E7039,0.5593483
E1920,0.39488164
E8043,0.86755896
E1819,0.53329015
E4143,0.37626255
E6172,0.89722157
E4711,0.92928094
E1228,0.46667552
E5891,0.38440144
E8136,0.37068626
E5995,0.84774894
E9246,0.6030333
E4360,0.5441869
E7105,0.8316308
E2899,0.4915263
E9267,0.9453216
E4919,0.7007593
E827,0.46783525
E1074,0.5269827
E9188,0.39770892
E7832,0.44066176
E5581,0.8950126
E2983,0.5134874
E5936,0.35980684
E5921,0.6551001
E6662,0.7147611
E3476,0.8675332
E4744,0.6833133
E5276,0.62930584
E7821,0.5147505
E2905,0.48258328
E237,0.9108015
E5835,0.8928104
E133,0.59722567
E8345,0.9204526
E7785,0.7215968
E4330,0.8385927
E1315,0.40636858
E1867,0.4939459
E1926,0.30723962
E5084,0.40607953
E1863,0.57902616
E4171,0.835568
E3190,0.40669522
E5839,0.9612649
E7481,0.87335163
E2701,0.7724154
E6580,0.3843679
E6976,0.62796277
E225,0.9096324
E5312,0.89110655
E6312,0.37748247
E1881,0.7173971
E6749,0.52403957
E7921,0.9803121
E6247,0.45592853
E67,0.49134678
E5901,0.7824192
E6362,0.95188993
E3615,0.4715119
E3357,0.44668382
E9260,0.7624559
E9114,0.87256795
E3870,0.36345735
E4137,0.5121777
E6183,0.702781
E9117,0.8101202
E8061,0.9168361
E1311,0.9215508
E5628,0.96428794
E6338,0.8715024
E6738,0.42387936
E7525,0.43108076
E4458,0.46125668
E8865,0.81532043
E5530,0.9922448
E8914,0.6153986
E5759,0.3925073
E5948,0.8756902
E5846,0.4159749
E1700,0.5058308
E8905,0.801204
E8738,0.5741327
E2675,0.8141787
E2746,0.82491225
E8544,0.5531762
E2488,0.42511284
E1244,0.88922596
E136,0.50101656
E3749,0.7427402
E8153,0.9032736
E8913,0.519998
E1580,0.79205495
E516,0.41496003
E6453,0.52151513
E552,0.8575442
E3444,0.48892823
E7919,0.4139188
E1083,0.9439943
E1934,0.5973679
E8480,0.8731861
E1124,0.88765556
E9134,0.40219763
E54,0.5083881
E7967,0.35354593
E3013,0.5250339
E6681,0.9889135
E8048,0.7117537
E2592,0.5433413
E302,0.4382747
E566,0.5296015
E1162,0.6451755
E1299,0.8881917
E5974,0.83323944
E6178,0.43963692
E8418,0.8920849
E4,0.45436645
E5570,0.9105172
E4028,0.86609447
E3040,0.5027473
E8870,0.74202406
E1175,0.32049474
E3322,0.48226538
E2879,0.9995161
E5231,0.4938479
E3403,0.3271679
E7073,0.9386287
E7442,0.94619733
E3365,0.3994046
E5927,0.99744344
E6597,0.53002506
E4774,0.8939536
E597,0.85525286
E4277,0.66585684
E8302,0.5071238
E4201,0.88923705
E2156,0.56071824
E5541,0.42938596
E956,0.98896396
E6650,0.51863813
E2883,0.8499194
E2975,0.99970716
E5256,0.8788448
E2368,0.52316314
E4056,0.9265872
E8369,0.44822595
E4644,0.49621794
E2118,0.94286937
E4066,0.83966327
E3041,0.9535415
E4170,0.53681755
E3641,0.7494007
E4271,0.48198834
E8284,0.9239008
E392,0.48855326
E511,0.6680813
E7819,0.901581
E3440,0.57348174
E7557,0.7939828
E2359,0.8119545
E8631,0.5407873
E7864,0.8977925
E7916,0.948402
E949,0.880115
E1882,0.95960116
E4384,0.8652328
E6003,0.60935944
E1401,0.9238438
E1405,0.9502378
E3147,0.95978653
E7352,0.554643
E8333,0.3764511
E5878,0.8438101
E2510,0.77396005
E6136,0.41028818
E2365,0.9050792
E8797,0.79001033
E2390,0.77257526
E7270,0.9615486
E7029,0.4763645
E1853,0.49049723
E7127,0.58828485
E261,0.55572253
E8256,0.9615377
E6067,0.647326
E9259,0.4721257
E1298,0.94783425
E8215,0.9208079
E640,0.9389264
E4007,0.5047245
E6364,0.47129288
E4223,0.89040494
E1839,0.5325167
E6837,0.96231204
E1100,0.4452068
E1334,0.986297
E5971,0.7387743
E6470,0.49839774
E6595,0.5451788
E7646,0.8547329
E191,0.49421445
E1533,0.92701274
E1541,0.99568874
E5777,0.8589517
E7189,0.88221216
E6323,0.80543554
E2278,0.93770957
E5793,0.71352017
E9157,0.7682482
E4485,0.586584
E5534,0.9102789
E5982,0.86391
E325,0.78012574
E4075,0.94561154
E6151,0.6490186
E7808,0.92235523
E7214,0.9388145
E2470,0.6908375
E3155,0.79509676
E3452,0.8168734
E6198,0.49352974
E8742,0.734053
E2425,0.56872237
E8485,0.5044289
E3774,0.81725824
E8763,0.55384886
E3483,0.43850714
E4960,0.92014503
E8263,0.50428283
E4699,0.84161127
E4961,0.4988388
E3183,0.8518607
E8795,0.43088284
E3649,0.9624338
E8590,0.94855386
E8470,0.8226027
E3096,0.9252598
E4436,0.81697834
E5990,0.45031664
E1146,0.48317423
E7509,0.94667774
E1137,0.86605763
E6273,0.35378826
E9040,0.4605858
E2212,0.44253716
E4842,0.9155928
E863,0.5811223
E5214,0.8038921
E4969,0.50437456
E8191,0.5114244
E7082,0.92716634
E3048,0.92898333
E2539,0.8784555
E1486,0.34563407
E6028,0.48405313
E8669,0.81372404
E538,0.94335353
E980,0.41923797
E5271,0.9332122
E144,0.99009293
E1010,0.9055672
E6319,0.42863053
E7021,0.9655366
E9378,0.7419062
E4417,0.5763051
E8068,0.52590823
E1154,0.48751056
E1015,0.37795287
E4776,0.5570513
E9005,0.908846
E8605,0.95698
E907,0.9095351
E6234,0.6339127
E4599,0.49214283
E6952,0.76865417
E990,0.9102678
E5355,0.57229143
E4938,0.78070337
E9059,0.53338844
E5578,0.93192446
E3032,0.87686914
E8926,0.9656542
E9119,0.9938121
E8261,0.52167374
E7140,0.53656155
E8202,0.89773786
E6968,0.5698534
E6566,0.87370175
E3887,0.3765122
E7103,0.92671865
E616,0.526306
E7933,0.99955875
E4806,0.55788994
E5032,0.553833
E1292,0.8787814
E4397,0.5247253
E2989,0.46980706
E4173,0.9095717
E9190,0.8992159
E4636,0.9041403
E8195,0.46130615
E1849,0.6297852
E987,0.9832691
E6223,0.40331084
E4669,0.86319923
E7301,0.64923143
E30,0.5245647
E2107,0.7692483
E3169,0.63988245
E8615,0.7714308
E2500,0.8960058
E6011,0.62994343
E6536,0.84205616
E5308,0.4906656
E6248,0.9291695
E7531,0.3967871
E554,0.9861456
E3385,0.5095365
E8529,0.9265258
E4473,0.6644096
E7230,0.5963047
E6192,0.91232085
E77,0.44549203
E6110,0.54835075
E453,0.4964396
E7168,0.3945984
E7044,0.53208727
E8182,0.9619841
E2236,0.52598435
E8850,0.63968
E7049,0.45499676
E2750,0.42635998
E1620,0.42642236
E8049,0.42082268
E5701,0.916223
E4673,0.5095736
E2396,0.49204382
E8675,0.5783357
E792,0.5475918
E8859,0.72127694
E8812,0.92730796
E6757,0.85140914
E1129,0.8856106
E2457,0.9453215
E3799,0.99960667
E1163,0.7704069
E8509,0.4685833
E5957,0.8285151
E8162,0.87202585
E1210,0.55500597
E2543,0.82497007
E4155,0.4347166
E7146,0.6450495
E3072,0.7983278
E8031,0.44855154
E8684,0.23910852
E5623,0.600937
E129,0.99615604
E4952,0.5837668
E986,0.93645453
E1865,0.480086
E2197,0.41028804
E8280,0.685694
E4537,0.5010202
E1111,0.44354618
E9352,0.9797682
E8585,0.9421603
E2125,0.57913643
E2639,0.40964684
E311,0.4006977
E5091,0.86428654
E7450,0.7353185
E3795,0.85525286
E7138,0.5508774
E4534,0.7283619
E1045,0.42371252
E3198,0.47773254
E3431,0.91163695
E5393,0.9985655
E5795,0.8714628
E2328,0.46515206
E2313,0.39305574
E9327,0.53478426
E1427,0.88746065
E5169,0.52353156
E4381,0.41253123
E1225,0.40180635
E4343,0.691481
E3014,0.63773274
E5625,0.92337775
E1990,0.4770431
E3131,0.92325044
E9008,0.8151312
E5245,0.7772149
E188,0.9208946
E2704,0.9464121
E3916,0.9582702
E6320,0.6945853
E3253,0.84908444
E6471,0.66456646
E5147,0.75684893
E7062,0.44682232
E1503,0.52421945
E3138,0.48336378
E1504,0.37050244
E9131,0.45441717
E6574,0.6060421
E2565,0.5065759
E1872,0.9315523
E3475,0.8407225
E6215,0.6697451
E6431,0.37303197
E1713,0.4754056
E8071,0.96756524
E1550,0.9463961
E5847,0.84924084
E4480,0.826724
E3878,0.94390154
E2892,0.7839792
E3843,0.6437717
E8269,0.86629087
E8897,0.63117427
E6241,0.8527574
E749,0.99683267
E4263,0.80769354
E7411,0.46618688
E6492,0.78519785
E7016,0.54882014
E470,0.5275886
E2673,0.97104
E1019,0.475211
E5432,0.49661288
E7152,0.5001699
E2643,0.949861
E7389,0.9258663
E3400,0.47573188
E6134,0.7742605
E68,0.48460817
E4720,0.38055858
E6635,0.80696183
E1837,0.6554243
E4659,0.77378595
E4597,0.8943734
E2996,0.67686266
E5668,0.8685539
E154,0.99316275
E8411,0.50570863
E6281,0.5179541
E5165,0.7856997
E273,0.65500444
E1613,0.5890475
E5871,0.53882295
E585,0.5606056
E4377,0.8789495
E5021,0.49322286
E7467,0.6453249
E3725,0.8824329
E5792,0.9080333
E600,0.97047
E3525,0.49105248
E272,0.95087653
E2076,0.8989489
E2433,0.9911447
E5004,0.4780748
E5535,0.5429809
E7434,0.4407418
E8146,0.4767253
E4822,0.79973197
E6802,0.41058302
E2277,0.45637104
E6327,0.8880152
E9144,0.6985984
E9042,0.3975362
E4667,0.50258315
E8203,0.46839774
E1181,0.48093572
E3358,0.9062428
E685,0.57899207
E4147,0.46015212
E7053,0.31460842
E4783,0.891959
E1185,0.4214041
E7104,0.8516587
E4501,0.52670395
E6887,0.8769651
E9058,0.9560954
E6154,0.40311876
E7304,0.6156197
E3097,0.64986545
E457,0.93647397
E9167,0.83343863
E8688,0.5052361
E3824,0.97674656
E4168,0.9347986
E8933,0.5619542
E8794,0.98414814
E7529,0.4637068
E3216,0.87858486
E5434,0.5512065
E2932,0.92656153
E4964,0.63618666
E9306,0.9050798
E8863,0.41558042
E7210,0.4608993
E6929,0.5775653
E3433,0.48321974
E8576,0.40277776
E1192,0.34628862
E4461,0.49940783
E1516,0.712754
E6671,0.5357293
E7257,0.9212211
E8137,0.92689115
E1596,0.5116151
E572,0.9075809
E7359,0.9585607
E2527,0.8302099
E2582,0.49256718
E7631,0.9354554
E7607,0.569394
E6032,0.6479168
E2953,0.9503222
E493,0.42419094
E7337,0.93886113
E1685,0.8085963
E194,0.45749488
E7287,0.89655435
E3737,0.5100003
E2672,0.4942597
E5131,0.9222773
E5583,0.8972318
E1621,0.5359313
E8517,0.89754575
E4238,0.47690272
E5313,0.39665464
E9372,0.5912879
E7614,0.8739659
E7901,0.42937464
E3231,0.30930412
E3469,0.48547277
E8075,0.90399295
E3328,0.49989226
E916,0.34082752
E6308,0.120089255
E1915,0.87544113
E741,0.41456145
E9077,0.46311855
E9022,0.8371836
E6528,0.9804238
E1714,0.46126562
E5237,0.460965
E3314,0.46580294
E8429,0.9077838
E8654,0.43668833
E7992,0.92001104
E4508,0.37816334
E2139,0.4560275
E9072,0.44874343
E5117,0.9195613
E7922,0.43040124
E2702,0.94715005
E6741,0.48651916
E5950,0.60341823
E610,0.5043719
E8410,0.84326
E8774,0.4351451
E7679,0.45681098
E5120,0.9143993
E8920,0.43553418
E8444,0.43704498
E7172,0.37116972
E7418,0.9664614
E3292,0.89052844
E4169,0.6164839
E3209,0.4672097
E5676,0.3792199
E8635,0.5150506
E5564,0.94263303
E1696,0.429002
E8295,0.76437604
E731,0.5964888
E3332,0.42040008
E7079,0.7381639
E57,0.92386764
E8322,0.44467872
E4439,0.98704636
E1277,0.4005305
E3164,0.43422443
E7906,0.4461343
E819,0.53246844
E3859,0.3682062
E3302,0.52637035
E1426,0.8858282
E5780,0.4996217
E2946,0.8076795
E2082,0.7517751
E4747,0.95878726
E2713,0.55205643
E4399,0.8687963
E675,0.7105418
E8201,0.44688082
E6027,0.35690483
E7580,0.872766
E5678,0.46350044
E6421,0.7314093
E7954,0.7133092
E8452,0.4518575
E4963,0.69807184
E2910,0.90067714
E1856,0.5559528
E9236,0.54946876
E5024,0.4868489
E7489,0.86491424
E1571,0.56536484
E5801,0.49842906
E5579,0.9241485
E6200,0.74297404
E3954,0.79439145
E4492,0.6529206
E952,0.94238085
E7116,0.36920708
E80,0.54491264
E8382,0.984184
E8164,0.635136
E2219,0.95870405
E3539,0.9254391
E1776,0.41119555
E5413,0.48869535
E8388,0.78815454
E6152,0.8977914
E5337,0.8926428
E7769,0.93171084
E6756,0.92524064
E6447,0.4764989
E1448,0.57115686
E1393,0.43285096
E3888,0.42817387
E8373,0.91857964
E9292,0.5478
