id,prob
E7798,0.78701675
E6423,0.6710503
E8301,0.5838121
E4347,0.44662035
E4058,0.77533096
E6458,0.39668447
E3886,0.62059826
E2147,0.9120256
E3299,0.39618817
E6073,0.3937281
E8963,0.56130075
E2446,0.5732496
E399,0.8493907
E8815,0.89862466
E5381,0.8515909
E1297,0.58145154
E3518,0.73828983
E960,0.39494857
E8679,0.6866817
E2030,0.8427464
E8507,0.31421864
E3812,0.8915504
E5105,0.5372672
E8651,0.62301785
E2998,0.7792318
E1646,0.77119994
E1640,0.53556085
E7113,0.5149127
E3723,0.5077467
E1202,0.4363662
E4876,0.40489206
E4295,0.43797052
E7997,0.9531528
E6418,0.78437275
E4422,0.9323576
E5745,0.60716456
E5556,0.94743013
E5279,0.88994986
E8433,0.636504
E7736,0.55782354
E3814,0.6577323
E5616,0.81398857
E971,0.61816645
E4351,0.62616724
E4246,0.9095221
E4187,0.7297649
E5606,0.6232871
E3983,0.71385986
E1206,0.5521601
E7341,0.6644819
E887,0.8010562
E4817,0.7219259
E8607,0.5129285
E9392,0.68500185
E4068,0.6017752
E7868,0.95358855
E2267,0.9423054
E47,0.70095915
E7678,0.82284623
E4150,0.6008634
E1927,0.54803145
E8176,0.9240638
E6182,0.47819862
E5316,0.74127555
E8563,0.5436828
E3754,0.5187739
E4556,0.44112092
E6645,0.9020221
E7387,0.4170931
E2855,0.41473743
E6120,0.92118466
E8225,0.8456299
E9093,0.4364912
E3441,0.90858567
E3905,0.89509666
E3240,0.85278195
E8580,0.48909584
E6100,0.5483602
E4855,0.83596635
E1456,0.8620597
E3407,0.89247763
E8196,0.9135865
E6814,0.52039284
E2345,0.49776486
E5582,0.96973735
E5784,0.9367665
E7156,0.66713846
E4095,0.72206134
E3876,0.45485467
E4016,0.7286881
E6884,0.8953093
E7381,0.5415069
E4927,0.5216163
E4531,0.5128219
E7881,0.9303587
E1797,0.43323168
E8728,0.41062278
E4604,0.83139485
E2436,0.9947725
E639,0.8870215
E8889,0.36437178
E4941,0.3938167
E2869,0.503611
E2400,0.39107284
E5820,0.31729808
E1848,0.5583817
E3919,0.59867465
E1792,0.4380346
E7121,0.87320584
E2563,0.97290885
E2818,0.9654416
E975,0.44520378
E6451,0.46977687
E2955,0.7510837
E5467,0.5890297
E5248,0.90794706
E4475,0.439856
E8961,0.8708742
E1326,0.46783566
E6255,0.9221987
E5842,0.9390923
E7751,0.9512483
E3076,0.76461446
E8318,0.8906951
E8737,0.62342036
E7246,0.40980107
E5128,0.94450086
E706,0.47253948
E3047,0.88208675
E5017,0.9955369
E5314,0.35066935
E1625,0.48491755
E4185,0.3595324
E9351,0.6101958
E5236,0.5550155
E5301,0.57068557
E3537,0.40508974
E2260,0.61134714
E1001,0.9085338
E9235,0.38108382
E5837,0.86059856
E6561,0.91261226
E4030,0.43479353
E219,0.8448205
E2574,0.5191508
E6654,0.48301986
E5886,0.7806793
E7240,0.7831838
E5718,0.8823246
E216,0.87824976
E4300,0.4060633
E1082,0.49972704
E6599,0.7843297
E186,0.50405675
E839,0.66497123
E2961,0.8354292
E8238,0.4828903
E1313,0.38339144
E7700,0.41124538
E5567,0.5279308
E1167,0.5022904
E4245,0.43973458
E6208,0.6388604
E1110,0.8184655
E7771,0.5585821
E6094,0.47302574
E5115,0.7122821
E7504,0.9039699
E8348,0.6668139
E1820,0.5971267
E5336,0.63702345
E7213,0.94145215
E8806,0.52337754
E8017,0.9344301
E4823,0.7632156
E4144,0.8840102
E2536,0.7922662
E8262,0.9299844
E5900,0.9522303
E7120,0.9231191
E6771,0.70286685
E3711,0.9231191
E2025,0.4623108
E367,0.9076044
E8224,0.45705935
E1532,0.92427796
E2570,0.67587745
E8501,0.9323576
E1174,0.57524014
E8407,0.7313936
E3051,0.34964845
E1836,0.9367665
E5493,0.49336278
E8098,0.62909985
E7023,0.94857305
E9026,0.67040277
E1460,0.85785186
E443,0.44215715
E5714,0.62841743
E8170,0.501139
E3578,0.5730027
E2520,0.7753797
E5825,0.5365196
E8801,0.47340938
E1113,0.42632145
E436,0.4579898
E983,0.4381473
E4653,0.34168768
E7827,0.8969515
E2840,0.8933101
E8241,0.9972675
E7319,0.7062308
E3555,0.81390554
E906,0.77424496
E6316,0.9681922
E307,0.8193067
E5029,0.86638623
E6590,0.49886602
E2752,0.6278558
E1871,0.91140026
E459,0.4881195
E6042,0.63676363
E6355,0.9336737
E473,0.38557464
E6413,0.78109413
E4664,0.5084039
E4972,0.60479873
E5273,0.60304004
E1150,0.873756
E8967,0.9909435
E4349,0.50152135
E927,0.5403458
E2604,0.6581542
E8428,0.5430596
E5610,0.6908815
E139,0.7280303
E4797,0.8290582
E264,0.57247126
E5595,0.5976896
E5707,0.43692067
E7563,0.5210522
E1633,0.53360724
E2182,0.58511406
E4765,0.6269224
E4523,0.90348405
E5264,0.778543
E7204,0.4706169
E4779,0.54864985
E4079,0.52611744
E3406,0.460322
E6632,0.8634394
E2268,0.8296215
E1112,0.4469338
E6344,0.3536022
E1161,0.92000103
E7218,0.42508462
E7918,0.82403904
E7169,0.5350486
E45,0.75413716
E4813,0.6552022
E4731,0.8402289
E813,0.46451935
E8233,0.6388856
E3864,0.7806229
E5511,0.55525666
E6205,0.9644984
E5217,0.60401237
E7834,0.51094365
E7897,0.50455683
E113,0.65283555
E962,0.67093647
E9153,0.47362813
E3587,0.38631156
E1156,0.61372066
E3180,0.5945405
E8712,0.92955154
E4319,0.46095538
E5088,0.6170927
E331,0.56646353
E8040,0.48733357
E363,0.602173
E8051,0.9145255
E4098,0.5237623
E6535,0.5942808
E7594,0.344273
E5228,0.8874796
E1281,0.47439247
E5441,0.39519283
E2705,0.34553367
E1587,0.9241917
E5644,0.6108582
E7501,0.9629416
E3008,0.9794678
E416,0.87574005
E7001,0.99055266
E6127,0.7712142
E6863,0.6330468
E4843,0.47231835
E6734,0.5321016
E413,0.45978498
E5571,0.6682416
E3629,0.32937354
E2934,0.759851
E292,0.67289567
E700,0.93344927
E5979,0.90710396
E5712,0.48009115
E1073,0.84932095
E323,0.96928555
E1953,0.77010584
E1365,0.62586766
E4748,0.9767506
E8886,0.83679545
E3569,0.9083765
E4221,0.51543385
E4547,0.82741624
E5865,0.8887246
E7420,0.9284853
E4153,0.85025764
E4253,0.56350857
E2019,0.43078706
E7718,0.62524
E7132,0.86829525
E7629,0.7354747
E2956,0.6169292
E8925,0.9297369
E6243,0.5464564
E1437,0.5073263
E1793,0.44543412
E9186,0.8702247
E7157,0.5650807
E8746,0.835883
E5161,0.93182194
E505,0.88552094
E9177,0.52662194
E2742,0.4003056
E296,0.60226345
E8716,0.4915355
E2740,0.59828055
E5414,0.82309645
E9037,0.53860444
E4314,0.4688329
E4860,0.8970388
E3928,0.9477309
E6786,0.4797043
E7367,0.6937245
E6146,0.48857898
E42,0.3122504
E8809,0.7685524
E8512,0.63762176
E36,0.58743095
E4127,0.9199757
E5964,0.67131
E2007,0.7998114
E3086,0.4949659
E7915,0.8060706
E9403,0.47270945
E8947,0.5231294
E8606,0.76929957
E7167,0.510725
E1261,0.9926238
E1051,0.86107594
E4971,0.9076698
E6798,0.9185318
E4196,0.6046612
E6652,0.7609608
E3742,0.7445227
E5219,0.47359252
E3961,0.9414398
E746,0.9842239
E8827,0.9851446
E2202,0.9775684
E8778,0.9183427
E6285,0.4055558
E1637,0.88334656
E3414,0.5857524
E176,0.44349742
E5066,0.8548017
E969,0.9775489
E5182,0.59637463
E3914,0.90827656
E1203,0.8850296
E1787,0.5518108
E4135,0.9065637
E2504,0.826343
E1692,0.9797385
E1518,0.45586127
E5298,0.45386663
E7145,0.5456727
E4849,0.3955164
E1568,0.5959643
E5804,0.90501326
E4487,0.9131029
E8666,0.53163695
E1383,0.53086674
E4724,0.6344158
E2586,0.3455463
E7562,0.47976902
E5741,0.3893839
E7032,0.45108688
E4958,0.86512506
E5146,0.42916295
E6611,0.45825595
E4338,0.82666963
E1200,0.899536
E8866,0.8524759
E5872,0.3980209
E2598,0.43566594
E7547,0.5945933
E8441,0.8376305
E487,0.9358847
E5181,0.40117007
E7494,0.88577807
E6683,0.93310136
E7328,0.5509991
E7975,0.6886391
E7683,0.7289016
E6925,0.92386925
E4252,0.90559405
E1832,0.9986118
E8033,0.9836864
E2889,0.95517105
E3611,0.9500883
E2350,0.56321454
E92,0.7705349
E9007,0.7297567
E5645,0.85826135
E3501,0.42207375
E5278,0.61085767
E8821,0.5247397
E9227,0.843166
E1205,0.4980028
E4966,0.8431455
E4050,0.80937344
E6715,0.8301392
E1494,0.41018885
E2087,0.9251648
E7527,0.44730026
E873,0.36088148
E5027,0.91193724
E5622,0.3417593
E7724,0.94772077
E2244,0.5165933
E6691,0.4658763
E6760,0.43781608
E5573,0.61977184
E3930,0.9528118
E3134,0.542607
E5763,0.52384704
E4775,0.8475133
E1857,0.4596629
E2450,0.9489788
E6321,0.4518629
E8492,0.43069094
E4369,0.9484931
E8979,0.8288912
E624,0.5691323
E3851,0.82151717
E7569,0.9914671
E114,0.33201355
E5585,0.80209553
E339,0.51380354
E6276,0.5420549
E2854,0.41729185
E6345,0.5769896
E3873,0.68214107
E6408,0.62055576
E2882,0.52875394
E7383,0.88060796
E1270,0.8282087
E2144,0.5284471
E6918,0.74451274
E1101,0.6629159
E2369,0.44936436
E7276,0.98956025
E2875,0.58798087
E588,0.54910177
E5908,0.4914388
E1413,0.42719075
E2692,0.43928918
E6855,0.6252799
E1716,0.9135523
E3366,0.9059001
E3281,0.46385074
E1826,0.8970009
E4723,0.5124015
E4355,0.96764296
E4611,0.74397653
E4585,0.554549
E2804,0.88648444
E8571,0.9007583
E7602,0.8095059
E1238,0.58543676
E5790,0.9409124
E3658,0.6965457
E3521,0.50398016
E3747,0.9427903
E6292,0.95729035
E3516,0.8749086
E5009,0.48790926
E4758,0.60757667
E3422,0.8538695
E1895,0.4375946
E1979,0.90954196
E3524,0.5219934
E4262,0.74267423
E1615,0.57048756
E5478,0.91966385
E6283,0.9160066
E6585,0.52191967
E6450,0.42172804
E8756,0.97359097
E4222,0.92598546
E2012,0.7791747
E5572,0.73591226
E3163,0.5124082
E5166,0.5297453
E8445,0.68613327
E8538,0.6470736
E8554,0.7212876
E1667,0.884174
E4198,0.9084165
E586,0.9902209
E2393,0.5339746
E2187,0.5051278
E6772,0.35259697
E8536,0.92000103
E2384,0.5377688
E5177,0.8220714
E5953,0.6202043
E4486,0.93638784
E7720,0.88940024
E8591,0.79585934
E4176,0.8299942
E8416,0.535853
E5929,0.5707687
E9216,0.79625976
E4818,0.54768884
E3493,0.597541
E8473,0.9252953
E8700,0.63985014
E3354,0.54009986
E4240,0.59059966
E3720,0.6209219
E5913,0.7317075
E6402,0.85934234
E5508,0.9796134
E7851,0.43654737
E1033,0.9674224
E2214,0.6655571
E6678,0.5778442
E9183,0.6275966
E5216,0.8260058
E5829,0.832098
E3778,0.90948474
E3297,0.44815135
E9242,0.59124666
E3168,0.96231204
E6101,0.62378156
E9225,0.38216507
E4106,0.86078906
E1971,0.93968624
E1777,0.8692187
E4654,0.91748935
E1329,0.88430345
E3371,0.66247386
E2061,0.9056443
E7365,0.82784265
E6743,0.56938374
E804,0.9038215
E3409,0.9201014
E4800,0.9356944
E5035,0.916823
E6984,0.5591564
E2816,0.42789468
E7761,0.6158279
E9201,0.3193394
E7665,0.4317735
E101,0.64699215
E3059,0.8593626
E7784,0.70615864
E2133,0.6837919
E2995,0.5204228
E3607,0.31310678
E4061,0.91240877
E6637,0.30294877
E3856,0.800651
E1634,0.57689166
E8472,0.77500176
E4370,0.8321429
E6604,0.50727385
E2787,0.4778729
E8924,0.43304208
E1057,0.5386302
E7130,0.5020853
E7316,0.6569858
E6442,0.95329285
E2772,0.73348475
E6713,0.80342263
E1476,0.65744245
E202,0.5769957
E2834,0.5106329
E2003,0.51254517
E3449,0.3986605
E2116,0.6802971
E3917,0.44073927
E1814,0.33858603
E8249,0.54739857
E7039,0.63022155
E1920,0.50921386
E8043,0.9423054
E1819,0.90561885
E4143,0.9174343
E6172,0.35593367
E4711,0.70845264
E1228,0.57565016
E5891,0.9316369
E8136,0.45572928
E5995,0.4398224
E9246,0.7469112
E4360,0.47582012
E7105,0.527206
E2899,0.6894896
E9267,0.94807225
E4919,0.56712294
E827,0.8250615
E1074,0.70370203
E9188,0.73822427
E7832,0.73723704
E5581,0.53742754
E2983,0.43177214
E5936,0.33733955
E5921,0.54099375
E6662,0.6308703
E3476,0.45029974
E4744,0.5009307
E5276,0.3677403
E7821,0.8440214
E2905,0.5448746
E237,0.9170423
E5835,0.86956084
E133,0.38149732
E8345,0.34396684
E7785,0.8487162
E4330,0.9816616
E1315,0.896764
E1867,0.8273893
E1926,0.6171668
E5084,0.8335129
E1863,0.4413436
E4171,0.8722304
E3190,0.43935698
E5839,0.918896
E7481,0.8949119
E2701,0.4518026
E6580,0.44230878
E6976,0.8997007
E225,0.84246725
E5312,0.44188812
E6312,0.449756
E1881,0.5466882
E6749,0.44775453
E7921,0.7854224
E6247,0.54880315
E67,0.9298712
E5901,0.4496525
E6362,0.6304723
E3615,0.5816596
E3357,0.5970491
E9260,0.8669876
E9114,0.61061954
E3870,0.7705388
E4137,0.5660855
E6183,0.56110746
E9117,0.83663917
E8061,0.47305018
E1311,0.7075285
E5628,0.7302445
E6338,0.96231204
E6738,0.36265633
E7525,0.9144994
E4458,0.5344873
E8865,0.7439489
E5530,0.77243507
E8914,0.65190023
E5759,0.4435568
E5948,0.71447045
E5846,0.5050478
E1700,0.5069169
E8905,0.48565838
E8738,0.65584004
E2675,0.67947114
E2746,0.44555214
E8544,0.9091827
E2488,0.88544506
E1244,0.9978671
E136,0.6573789
E3749,0.44302568
E8153,0.4131462
E8913,0.8370332
E1580,0.5805506
E516,0.26314428
E6453,0.6958473
E552,0.4715539
E3444,0.411451
E7919,0.7542224
E1083,0.6530197
E1934,0.44920307
E8480,0.6069105
E1124,0.5932982
E9134,0.521942
E54,0.47033146
E7967,0.84658676
E3013,0.39663863
E6681,0.989319
E8048,0.4626451
E2592,0.9273482
E302,0.576275
E566,0.5499253
E1162,0.9538277
E1299,0.71986234
E5974,0.47215292
E6178,0.6102816
E8418,0.90389067
E4,0.866715
E5570,0.84263057
E4028,0.85733116
E3040,0.41394913
E8870,0.71874094
E1175,0.60668516
E3322,0.6196504
E2879,0.93492144
E5231,0.35925597
E3403,0.7914965
E7073,0.5814161
E7442,0.6864296
E3365,0.9783499
E5927,0.7020581
E6597,0.8140179
E4774,0.4979971
E597,0.37566248
E4277,0.47897965
E8302,0.5305757
E4201,0.34970003
E2156,0.9291174
E5541,0.99905485
E956,0.99800473
E6650,0.98501647
E2883,0.46341017
E2975,0.5163928
E5256,0.52951425
E2368,0.35088372
E4056,0.91762507
E8369,0.92718667
E4644,0.5541646
E2118,0.8334236
E4066,0.46595043
E3041,0.7755935
E4170,0.8303908
E3641,0.8488475
E4271,0.9257075
E8284,0.8657152
E392,0.5663863
E511,0.83467406
E7819,0.41813585
E3440,0.5869838
E7557,0.9078529
E2359,0.6134419
E8631,0.858349
E7864,0.75847244
E7916,0.5716673
E949,0.48433205
E1882,0.7828088
E4384,0.47472602
E6003,0.64142585
E1401,0.72788066
E1405,0.56377745
E3147,0.41771168
E7352,0.5245654
E8333,0.66692054
E5878,0.49697053
E2510,0.63352174
E6136,0.9468174
E2365,0.4978003
E8797,0.505889
E2390,0.40296856
E7270,0.89609206
E7029,0.8535211
E1853,0.51009816
E7127,0.54832715
E261,0.675508
E8256,0.93114644
E6067,0.9676953
E9259,0.5529131
E1298,0.43858007
E8215,0.43715978
E640,0.9061912
E4007,0.50860417
E6364,0.4799724
E4223,0.50362873
E1839,0.57395285
E6837,0.7868767
E1100,0.58168185
E1334,0.9466225
E5971,0.7047266
E6470,0.89228475
E6595,0.80459887
E7646,0.84293157
E191,0.42732725
E1533,0.49108157
E1541,0.82495916
E5777,0.54443175
E7189,0.4822192
E6323,0.63907707
E2278,0.44078335
E5793,0.6653277
E9157,0.4802793
E4485,0.5027999
E5534,0.8367025
E5982,0.70118916
E325,0.5187292
E4075,0.9264065
E6151,0.82854956
E7808,0.45157796
E7214,0.7219017
E2470,0.7056341
E3155,0.81979686
E3452,0.7368663
E6198,0.5276897
E8742,0.39307547
E2425,0.45316637
E8485,0.39217964
E3774,0.4925174
E8763,0.44043654
E3483,0.7506157
E4960,0.64830875
E8263,0.9490446
E4699,0.79788494
E4961,0.6697074
E3183,0.92587745
E8795,0.44509852
E3649,0.32218218
E8590,0.510617
E8470,0.38077182
E3096,0.513686
E4436,0.93291867
E5990,0.9054696
E1146,0.48827583
E7509,0.89215803
E1137,0.66088796
E6273,0.6725061
E9040,0.4291175
E2212,0.9020455
E4842,0.63742906
E863,0.5953007
E5214,0.8904198
E4969,0.37309653
E8191,0.4631098
E7082,0.39427698
E3048,0.6453441
E2539,0.5213593
E1486,0.64126134
E6028,0.8426566
E8669,0.9089521
E538,0.40852177
E980,0.8374273
E5271,0.61644614
E144,0.6030194
E1010,0.55204904
E6319,0.70874393
E7021,0.6401761
E9378,0.59345925
E4417,0.5784198
E8068,0.5140518
E1154,0.913218
E1015,0.5359187
E4776,0.5012743
E9005,0.41496912
E8605,0.522454
E907,0.53830636
E6234,0.46487728
E4599,0.7231206
E6952,0.68784964
E990,0.47570145
E5355,0.76205736
E4938,0.5800781
E9059,0.65124536
E5578,0.6013261
E3032,0.60784644
E8926,0.62423754
E9119,0.52653253
E8261,0.7388693
E7140,0.90139663
E8202,0.8934238
E6968,0.88295
E6566,0.44163582
E3887,0.6127874
E7103,0.358042
E616,0.46823415
E7933,0.78435445
E4806,0.68066907
E5032,0.54073495
E1292,0.59609437
E4397,0.44765657
E2989,0.47342017
E4173,0.48777884
E9190,0.7202161
E4636,0.6996476
E8195,0.46803346
E1849,0.929082
E987,0.53484875
E6223,0.38996214
E4669,0.3795296
E7301,0.83711827
E30,0.573785
E2107,0.569989
E3169,0.36936748
E8615,0.7573323
E2500,0.9139312
E6011,0.88817286
E6536,0.978953
E5308,0.9601198
E6248,0.44588664
E7531,0.48628494
E554,0.58506334
E3385,0.397258
E8529,0.9147974
E4473,0.470384
E7230,0.5157452
E6192,0.53213143
E77,0.80610573
E6110,0.45668215
E453,0.48301613
E7168,0.5269226
E7044,0.51017493
E8182,0.591161
E2236,0.36321592
E8850,0.4779224
E7049,0.50108486
E2750,0.6367039
E1620,0.43887907
E8049,0.8987395
E5701,0.61770445
E4673,0.92306715
E2396,0.43911082
E8675,0.9142911
E792,0.4959135
E8859,0.54571635
E8812,0.92397416
E6757,0.87623143
E1129,0.419381
E2457,0.9334673
E3799,0.92340237
E1163,0.75058585
E8509,0.89271754
E5957,0.38447347
E8162,0.8983774
E1210,0.45110473
E2543,0.73286325
E4155,0.77732587
E7146,0.83289784
E3072,0.4553531
E8031,0.46780354
E8684,0.946714
E5623,0.8095877
E129,0.34497017
E4952,0.91390723
E986,0.78536564
E1865,0.78996927
E2197,0.55045325
E8280,0.48565555
E4537,0.474721
E1111,0.79420817
E9352,0.9245486
E8585,0.98557127
E2125,0.39595106
E2639,0.5087817
E311,0.3655416
E5091,0.41320473
E7450,0.8764849
E3795,0.39118832
E7138,0.8764849
E4534,0.57769805
E1045,0.45920655
E3198,0.605087
E3431,0.81046134
E5393,0.81699884
E5795,0.48592788
E2328,0.8700284
E2313,0.47941467
E9327,0.98512274
E1427,0.53662866
E5169,0.37745804
E4381,0.5173539
E1225,0.47687447
E4343,0.5741495
E3014,0.4591483
E5625,0.9501321
E1990,0.4686603
E3131,0.5380433
E9008,0.917621
E5245,0.8218739
E188,0.79888135
E2704,0.50953585
E3916,0.6255575
E6320,0.39712313
E3253,0.59871686
E6471,0.5512708
E5147,0.4917752
E7062,0.85031176
E1503,0.607943
E3138,0.450468
E1504,0.7920548
E9131,0.551151
E6574,0.7314684
E2565,0.8449248
E1872,0.502389
E3475,0.4531088
E6215,0.851834
E6431,0.47164732
E1713,0.91261834
E8071,0.954516
E1550,0.8536632
E5847,0.7757161
E4480,0.3548313
E3878,0.34556404
E2892,0.6974176
E3843,0.4839842
E8269,0.48560348
E8897,0.5925309
E6241,0.41051042
E749,0.96231204
E4263,0.60788345
E7411,0.75381577
E6492,0.5828418
E7016,0.6537115
E470,0.5125513
E2673,0.69721365
E1019,0.9617058
E5432,0.33711666
E7152,0.6292643
E2643,0.58569413
E7389,0.8703749
E3400,0.5952845
E6134,0.97419
E68,0.8385556
E4720,0.90213305
E6635,0.93595105
E1837,0.5227443
E4659,0.963512
E4597,0.56837857
E2996,0.9537409
E5668,0.85850257
E154,0.89165145
E8411,0.9154531
E6281,0.47726044
E5165,0.8951591
E273,0.73161453
E1613,0.7634904
E5871,0.4345035
E585,0.46011597
E4377,0.45739073
E5021,0.76429933
E7467,0.9304234
E3725,0.7476032
E5792,0.8967678
E600,0.44251835
E3525,0.4529887
E272,0.60278416
E2076,0.6247476
E2433,0.5702473
E5004,0.6972222
E5535,0.5527043
E7434,0.57931685
E8146,0.51180756
E4822,0.5305196
E6802,0.8872743
E2277,0.90318614
E6327,0.8465913
E9144,0.44816935
E9042,0.8226516
E4667,0.9368063
E8203,0.9795451
E1181,0.44967926
E3358,0.643343
E685,0.56140894
E4147,0.8463724
E7053,0.44763958
E4783,0.98944944
E1185,0.873992
E7104,0.49972662
E4501,0.38752544
E6887,0.8373753
E9058,0.71820045
E6154,0.985592
E7304,0.5752126
E3097,0.42364085
E457,0.5004563
E9167,0.75738275
E8688,0.8311015
E3824,0.56149364
E4168,0.54192615
E8933,0.45396948
E8794,0.9468452
E7529,0.48965016
E3216,0.63506556
E5434,0.5994099
E2932,0.41947603
E4964,0.45674565
E9306,0.5323121
E8863,0.98580605
E7210,0.774863
E6929,0.5184782
E3433,0.6969819
E8576,0.82345253
E1192,0.6416447
E4461,0.56779826
E1516,0.53286076
E6671,0.6024228
E7257,0.7519529
E8137,0.5792069
E1596,0.71042365
E572,0.8898648
E7359,0.9705575
E2527,0.77253914
E2582,0.63956815
E7631,0.7636354
E7607,0.4286583
E6032,0.45651627
E2953,0.9078724
E493,0.7771806
E7337,0.55031234
E1685,0.62210566
E194,0.49827078
E7287,0.5599925
E3737,0.5160698
E2672,0.42006755
E5131,0.9754549
E5583,0.9255915
E1621,0.77852035
E8517,0.475774
E4238,0.5468864
E5313,0.49149778
E9372,0.5980361
E7614,0.48659688
E7901,0.38816136
E3231,0.49663875
E3469,0.5372739
E8075,0.9277345
E3328,0.91623473
E916,0.4581271
E6308,0.82401687
E1915,0.4975589
E741,0.546853
E9077,0.5010124
E9022,0.75172937
E6528,0.45694274
E1714,0.83549935
E5237,0.6662747
E3314,0.8900547
E8429,0.8480405
E8654,0.41062182
E7992,0.8900547
E4508,0.43621317
E2139,0.5803988
E9072,0.6060258
E5117,0.45185176
E7922,0.3347804
E2702,0.8514094
E6741,0.42515343
E5950,0.46354425
E610,0.9468018
E8410,0.9326014
E8774,0.9753353
E7679,0.37485245
E5120,0.35571778
E8920,0.45708004
E8444,0.5031183
E7172,0.58378977
E7418,0.75656587
E3292,0.5060261
E4169,0.861845
E3209,0.5748932
E5676,0.34895775
E8635,0.8942548
E5564,0.8234532
E1696,0.5519939
E8295,0.8951026
E731,0.9681922
E3332,0.7231434
E7079,0.5354761
E57,0.689215
E8322,0.53917855
E4439,0.55944014
E1277,0.43388328
E3164,0.63862973
E7906,0.39005733
E819,0.83586955
E3859,0.3998927
E3302,0.58299047
E1426,0.6304778
E5780,0.88356113
E2946,0.4747576
E2082,0.38473633
E4747,0.58512855
E2713,0.6931516
E4399,0.9131963
E675,0.6194655
E8201,0.94944817
E6027,0.45531604
E7580,0.91278875
E5678,0.48792094
E6421,0.541402
E7954,0.9703927
E8452,0.4599976
E4963,0.66132843
E2910,0.82333356
E1856,0.8632299
E9236,0.6261356
E5024,0.72561795
E7489,0.50888944
E1571,0.8772128
E5801,0.38981345
E5579,0.5641292
E6200,0.52136844
E3954,0.6082984
E4492,0.8611531
E952,0.8723071
E7116,0.7139336
E80,0.32118967
E8382,0.4410098
E8164,0.7944994
E2219,0.48559844
E3539,0.9320082
E1776,0.822588
E5413,0.79467934
E8388,0.60002804
E6152,0.5851977
E5337,0.8559616
E7769,0.44830847
E6756,0.37949616
E6447,0.50799847
E1448,0.8603019
E1393,0.60971385
E3888,0.8849192
E8373,0.8656842
E9292,0.96231204
E4022,0.37983578
